,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
222106,RightFoot,OpenPlay,SavedShot,0.05520127713680267,27,1,4,Michael Santos,5145,a,Leganes,Real Madrid,,2018-09-01 18:45:00,9982,2018,"(0.76, 0.524000015258789)"
222114,Head,FromCorner,BlockedShot,0.013577896170318127,53,1,4,Michael Santos,5145,a,Leganes,Real Madrid,Eraso,2018-09-01 18:45:00,9982,2018,"(0.87, 0.5479999923706055)"
222118,Head,OpenPlay,MissedShots,0.0754600241780281,63,1,4,Michael Santos,5145,a,Leganes,Real Madrid,Jonathan Silva,2018-09-01 18:45:00,9982,2018,"(0.9080000305175782, 0.41900001525878905)"
222105,RightFoot,Penalty,Goal,0.7432776093482971,23,1,4,Guido Carrillo,3424,a,Leganes,Real Madrid,,2018-09-01 18:45:00,9982,2018,"(0.885, 0.5)"
222125,Head,OpenPlay,MissedShots,0.06286248564720154,92,1,4,Youssef En-Nesyri,5169,a,Leganes,Real Madrid,Jonathan Silva,2018-09-01 18:45:00,9982,2018,"(0.9130000305175782, 0.5159999847412109)"
223972,LeftFoot,SetPiece,BlockedShot,0.01720932312309742,46,0,1,Diego Rolan,3261,h,Leganes,Villarreal,,2018-09-16 10:00:00,9992,2018,"(0.7980000305175782, 0.6819999694824219)"
223986,RightFoot,OpenPlay,MissedShots,0.023679155856370926,88,0,1,Óscar Rodríguez,6570,h,Leganes,Villarreal,Jonathan Silva,2018-09-16 10:00:00,9992,2018,"(0.7919999694824219, 0.7019999694824218)"
223966,RightFoot,OpenPlay,BlockedShot,0.018508687615394592,28,0,1,Diego Rolan,3261,h,Leganes,Villarreal,Nabil El Zhar,2018-09-16 10:00:00,9992,2018,"(0.9269999694824219, 0.725999984741211)"
223963,RightFoot,OpenPlay,BlockedShot,0.009675591252744198,5,0,1,Rubén Pérez,2080,h,Leganes,Villarreal,,2018-09-16 10:00:00,9992,2018,"(0.7430000305175781, 0.710999984741211)"
223965,RightFoot,OpenPlay,MissedShots,0.010259456001222134,25,0,1,Rubén Pérez,2080,h,Leganes,Villarreal,,2018-09-16 10:00:00,9992,2018,"(0.7130000305175781, 0.355)"
223985,Head,OpenPlay,MissedShots,0.021628793329000473,86,0,1,Guido Carrillo,3424,h,Leganes,Villarreal,Jonathan Silva,2018-09-16 10:00:00,9992,2018,"(0.88, 0.549000015258789)"
223973,RightFoot,Penalty,MissedShots,0.7432776093482971,48,0,1,Guido Carrillo,3424,h,Leganes,Villarreal,,2018-09-16 10:00:00,9992,2018,"(0.885, 0.5)"
223981,RightFoot,OpenPlay,MissedShots,0.020014001056551933,71,0,1,Nabil El Zhar,2357,h,Leganes,Villarreal,Jonathan Silva,2018-09-16 10:00:00,9992,2018,"(0.9059999847412109, 0.28200000762939453)"
223964,LeftFoot,FromCorner,BlockedShot,0.01258411817252636,8,0,1,Nabil El Zhar,2357,h,Leganes,Villarreal,,2018-09-16 10:00:00,9992,2018,"(0.6980000305175781, 0.40900001525878904)"
223970,Head,OpenPlay,SavedShot,0.013771547935903072,45,0,1,Guido Carrillo,3424,h,Leganes,Villarreal,Jonathan Silva,2018-09-16 10:00:00,9992,2018,"(0.8719999694824219, 0.4159999847412109)"
223971,Head,FromCorner,MissedShots,0.08964291214942932,45,0,1,Guido Carrillo,3424,h,Leganes,Villarreal,Eraso,2018-09-16 10:00:00,9992,2018,"(0.9180000305175782, 0.4490000152587891)"
223977,Head,FromCorner,MissedShots,0.0492691732943058,60,0,1,Gerard Gumbau,2609,h,Leganes,Villarreal,Eraso,2018-09-16 10:00:00,9992,2018,"(0.9219999694824219, 0.4640000152587891)"
223967,LeftFoot,OpenPlay,SavedShot,0.07556691765785217,28,0,1,Gerard Gumbau,2609,h,Leganes,Villarreal,,2018-09-16 10:00:00,9992,2018,"(0.874000015258789, 0.605999984741211)"
223987,RightFoot,OpenPlay,MissedShots,0.03514903038740158,92,0,1,Óscar Rodríguez,6570,h,Leganes,Villarreal,,2018-09-16 10:00:00,9992,2018,"(0.9230000305175782, 0.75)"
223969,LeftFoot,OpenPlay,MissedShots,0.0679299384355545,34,0,1,Nabil El Zhar,2357,h,Leganes,Villarreal,Guido Carrillo,2018-09-16 10:00:00,9992,2018,"(0.8580000305175781, 0.4209999847412109)"
223982,RightFoot,OpenPlay,SavedShot,0.015069377608597279,73,0,1,Óscar Rodríguez,6570,h,Leganes,Villarreal,Rubén Pérez,2018-09-16 10:00:00,9992,2018,"(0.7769999694824219, 0.675)"
225231,RightFoot,FromCorner,SavedShot,0.036761075258255005,31,0,1,Unai Bustinza,4107,a,Leganes,Eibar,Juanfran,2018-09-22 14:15:00,10004,2018,"(0.9530000305175781, 0.3270000076293945)"
225230,Head,FromCorner,SavedShot,0.31372886896133423,30,0,1,Guido Carrillo,3424,a,Leganes,Eibar,Dimitrios Siovas,2018-09-22 14:15:00,10004,2018,"(0.9130000305175782, 0.485)"
225234,Head,OpenPlay,MissedShots,0.4105411767959595,47,0,1,Guido Carrillo,3424,a,Leganes,Eibar,Diego Rolan,2018-09-22 14:15:00,10004,2018,"(0.9259999847412109, 0.5459999847412109)"
225240,RightFoot,SetPiece,MissedShots,0.02000984363257885,80,0,1,Nabil El Zhar,2357,a,Leganes,Eibar,,2018-09-22 14:15:00,10004,2018,"(0.865999984741211, 0.34200000762939453)"
226638,RightFoot,OpenPlay,BlockedShot,0.11536559462547302,65,2,1,Youssef En-Nesyri,5169,h,Leganes,Barcelona,Juanfran,2018-09-26 18:00:00,10013,2018,"(0.8619999694824219, 0.4909999847412109)"
226642,LeftFoot,OpenPlay,SavedShot,0.05282111465930939,91,2,1,Youssef En-Nesyri,5169,h,Leganes,Barcelona,,2018-09-26 18:00:00,10013,2018,"(0.845, 0.6859999847412109)"
226634,RightFoot,OpenPlay,SavedShot,0.01834898814558983,44,2,1,Óscar Rodríguez,6570,h,Leganes,Barcelona,Youssef En-Nesyri,2018-09-26 18:00:00,10013,2018,"(0.78, 0.7559999847412109)"
226633,Head,OpenPlay,SavedShot,0.05512654408812523,37,2,1,Youssef En-Nesyri,5169,h,Leganes,Barcelona,Nabil El Zhar,2018-09-26 18:00:00,10013,2018,"(0.899000015258789, 0.5790000152587891)"
226630,LeftFoot,SetPiece,SavedShot,0.011039232835173607,24,2,1,Juanfran,2316,h,Leganes,Barcelona,,2018-09-26 18:00:00,10013,2018,"(0.7909999847412109, 0.295)"
226636,RightFoot,OpenPlay,Goal,0.36608952283859253,52,2,1,Óscar Rodríguez,6570,h,Leganes,Barcelona,,2018-09-26 18:00:00,10013,2018,"(0.87, 0.5279999923706055)"
226625,Head,OpenPlay,MissedShots,0.05396506190299988,7,2,1,Youssef En-Nesyri,5169,h,Leganes,Barcelona,Nabil El Zhar,2018-09-26 18:00:00,10013,2018,"(0.8769999694824219, 0.5270000076293946)"
226632,RightFoot,OpenPlay,BlockedShot,0.016888422891497612,32,2,1,Juanfran,2316,h,Leganes,Barcelona,Jonathan Silva,2018-09-26 18:00:00,10013,2018,"(0.8159999847412109, 0.2610000038146973)"
226631,LeftFoot,OpenPlay,MissedShots,0.014801718294620514,26,2,1,Óscar Rodríguez,6570,h,Leganes,Barcelona,,2018-09-26 18:00:00,10013,2018,"(0.8519999694824218, 0.7019999694824218)"
226635,Head,OpenPlay,Goal,0.4742927551269531,51,2,1,Nabil El Zhar,2357,h,Leganes,Barcelona,Jonathan Silva,2018-09-26 18:00:00,10013,2018,"(0.9530000305175781, 0.46599998474121096)"
228933,LeftFoot,OpenPlay,MissedShots,0.016248365864157677,24,0,1,Raúl García,5114,a,Leganes,Real Betis,Gerard Gumbau,2018-09-30 18:45:00,10017,2018,"(0.7219999694824218, 0.54)"
228939,Head,FromCorner,MissedShots,0.06844563037157059,42,0,1,Rodrigo Tarín,7165,a,Leganes,Real Betis,Óscar Rodríguez,2018-09-30 18:45:00,10017,2018,"(0.9069999694824219, 0.445)"
228952,LeftFoot,OpenPlay,SavedShot,0.08090055733919144,77,0,1,Jonathan Silva,6567,a,Leganes,Real Betis,,2018-09-30 18:45:00,10017,2018,"(0.889000015258789, 0.7319999694824219)"
228931,RightFoot,OpenPlay,SavedShot,0.03256388381123543,19,0,1,Gerard Gumbau,2609,a,Leganes,Real Betis,Youssef En-Nesyri,2018-09-30 18:45:00,10017,2018,"(0.795, 0.39599998474121095)"
228932,LeftFoot,OpenPlay,BlockedShot,0.018669074401259422,24,0,1,Gerard Gumbau,2609,a,Leganes,Real Betis,Óscar Rodríguez,2018-09-30 18:45:00,10017,2018,"(0.750999984741211, 0.3629999923706055)"
228953,Head,SetPiece,SavedShot,0.0168235432356596,84,0,1,Sabin,2499,a,Leganes,Real Betis,Unai Bustinza,2018-09-30 18:45:00,10017,2018,"(0.879000015258789, 0.485)"
228949,LeftFoot,OpenPlay,MissedShots,0.028521250933408737,68,0,1,Youssef En-Nesyri,5169,a,Leganes,Real Betis,Mikel Vesga,2018-09-30 18:45:00,10017,2018,"(0.764000015258789, 0.5459999847412109)"
228929,RightFoot,OpenPlay,MissedShots,0.026905804872512817,0,0,1,Youssef En-Nesyri,5169,a,Leganes,Real Betis,Óscar Rodríguez,2018-09-30 18:45:00,10017,2018,"(0.8859999847412109, 0.23600000381469727)"
228950,Head,OpenPlay,SavedShot,0.03860032930970192,71,0,1,Sabin,2499,a,Leganes,Real Betis,Juanfran,2018-09-30 18:45:00,10017,2018,"(0.9059999847412109, 0.4209999847412109)"
228938,RightFoot,OpenPlay,SavedShot,0.022707438096404076,41,0,1,Nabil El Zhar,2357,a,Leganes,Real Betis,Rubén Pérez,2018-09-30 18:45:00,10017,2018,"(0.794000015258789, 0.27)"
228937,RightFoot,DirectFreekick,BlockedShot,0.060070592910051346,41,0,1,Óscar Rodríguez,6570,a,Leganes,Real Betis,,2018-09-30 18:45:00,10017,2018,"(0.7780000305175782, 0.7119999694824218)"
258031,Head,OpenPlay,MissedShots,0.049201786518096924,41,1,0,Guido Carrillo,3424,h,Leganes,Rayo Vallecano,Óscar Rodríguez,2018-10-06 18:45:00,10031,2018,"(0.889000015258789, 0.5870000076293945)"
258024,RightFoot,OpenPlay,Goal,0.07621486485004425,13,1,0,Guido Carrillo,3424,h,Leganes,Rayo Vallecano,Michael Santos,2018-10-06 18:45:00,10031,2018,"(0.894000015258789, 0.4179999923706055)"
258034,Head,FromCorner,MissedShots,0.38776081800460815,55,1,0,Guido Carrillo,3424,h,Leganes,Rayo Vallecano,Óscar Rodríguez,2018-10-06 18:45:00,10031,2018,"(0.94, 0.549000015258789)"
258025,LeftFoot,OpenPlay,BlockedShot,0.0815112367272377,17,1,0,Jonathan Silva,6567,h,Leganes,Rayo Vallecano,Óscar Rodríguez,2018-10-06 18:45:00,10031,2018,"(0.924000015258789, 0.6869999694824219)"
258041,Head,SetPiece,SavedShot,0.1052134558558464,86,1,0,Gerard Gumbau,2609,h,Leganes,Rayo Vallecano,Óscar Rodríguez,2018-10-06 18:45:00,10031,2018,"(0.9130000305175782, 0.5540000152587891)"
258033,LeftFoot,OpenPlay,BlockedShot,0.1003182977437973,53,1,0,Michael Santos,5145,h,Leganes,Rayo Vallecano,Jonathan Silva,2018-10-06 18:45:00,10031,2018,"(0.8880000305175781, 0.66)"
258036,RightFoot,OpenPlay,MissedShots,0.027539601549506187,58,1,0,Óscar Rodríguez,6570,h,Leganes,Rayo Vallecano,Nabil El Zhar,2018-10-06 18:45:00,10031,2018,"(0.7859999847412109, 0.705999984741211)"
258032,LeftFoot,OpenPlay,MissedShots,0.12903715670108795,46,1,0,Óscar Rodríguez,6570,h,Leganes,Rayo Vallecano,Michael Santos,2018-10-06 18:45:00,10031,2018,"(0.8959999847412109, 0.44099998474121094)"
258023,RightFoot,DirectFreekick,BlockedShot,0.05969091132283211,4,1,0,Óscar Rodríguez,6570,h,Leganes,Rayo Vallecano,,2018-10-06 18:45:00,10031,2018,"(0.7440000152587891, 0.38299999237060545)"
258029,RightFoot,OpenPlay,SavedShot,0.03699256107211113,23,1,0,Michael Santos,5145,h,Leganes,Rayo Vallecano,Jonathan Silva,2018-10-06 18:45:00,10031,2018,"(0.7719999694824219, 0.5540000152587891)"
258030,LeftFoot,OpenPlay,BlockedShot,0.019147569313645363,36,1,0,Mikel Vesga,5077,h,Leganes,Rayo Vallecano,Óscar Rodríguez,2018-10-06 18:45:00,10031,2018,"(0.7709999847412109, 0.73)"
258026,RightFoot,OpenPlay,MissedShots,0.07086241245269775,18,1,0,Michael Santos,5145,h,Leganes,Rayo Vallecano,Nabil El Zhar,2018-10-06 18:45:00,10031,2018,"(0.9330000305175781, 0.31799999237060544)"
258039,RightFoot,DirectFreekick,SavedShot,0.04439918324351311,80,1,0,Óscar Rodríguez,6570,h,Leganes,Rayo Vallecano,,2018-10-06 18:45:00,10031,2018,"(0.7809999847412109, 0.7880000305175782)"
258244,RightFoot,OpenPlay,SavedShot,0.019898010417819023,59,1,1,Óscar Rodríguez,6570,a,Leganes,Valencia,Sabin,2018-10-20 14:15:00,10038,2018,"(0.8180000305175781, 0.7730000305175782)"
258243,RightFoot,DirectFreekick,SavedShot,0.0479801706969738,56,1,1,Óscar Rodríguez,6570,a,Leganes,Valencia,,2018-10-20 14:15:00,10038,2018,"(0.7630000305175781, 0.7380000305175781)"
258242,LeftFoot,OpenPlay,MissedShots,0.10171578079462051,54,1,1,Sabin,2499,a,Leganes,Valencia,,2018-10-20 14:15:00,10038,2018,"(0.87, 0.6079999923706054)"
258247,RightFoot,OpenPlay,SavedShot,0.029755227267742157,75,1,1,Sabin,2499,a,Leganes,Valencia,Óscar Rodríguez,2018-10-20 14:15:00,10038,2018,"(0.794000015258789, 0.7)"
258255,LeftFoot,OpenPlay,MissedShots,0.02066364511847496,92,1,1,Gerard Gumbau,2609,a,Leganes,Valencia,Mikel Vesga,2018-10-20 14:15:00,10038,2018,"(0.7280000305175781, 0.49900001525878906)"
258245,LeftFoot,Penalty,Goal,0.7430212497711182,62,1,1,Gerard Gumbau,2609,a,Leganes,Valencia,,2018-10-20 14:15:00,10038,2018,"(0.885, 0.5)"
258233,LeftFoot,SetPiece,SavedShot,0.010190105997025967,8,1,1,Nabil El Zhar,2357,a,Leganes,Valencia,,2018-10-20 14:15:00,10038,2018,"(0.764000015258789, 0.6790000152587891)"
258592,RightFoot,OpenPlay,BlockedShot,0.03334125131368637,84,0,2,Óscar Rodríguez,6570,a,Leganes,Levante,Jonathan Silva,2018-10-27 16:30:00,10056,2018,"(0.8480000305175781, 0.669000015258789)"
258576,Head,OpenPlay,SavedShot,0.01590311899781227,36,0,2,Guido Carrillo,3424,a,Leganes,Levante,Dimitrios Siovas,2018-10-27 16:30:00,10056,2018,"(0.8580000305175781, 0.4929999923706055)"
258568,RightFoot,OpenPlay,SavedShot,0.008780017495155334,11,0,2,Óscar Rodríguez,6570,a,Leganes,Levante,Juanfran,2018-10-27 16:30:00,10056,2018,"(0.6890000152587891, 0.355)"
258594,RightFoot,OpenPlay,MissedShots,0.01748926192522049,89,0,2,Óscar Rodríguez,6570,a,Leganes,Levante,Rubén Pérez,2018-10-27 16:30:00,10056,2018,"(0.7759999847412109, 0.765)"
258575,Head,FromCorner,BlockedShot,0.013287155888974667,34,0,2,Guido Carrillo,3424,a,Leganes,Levante,Jonathan Silva,2018-10-27 16:30:00,10056,2018,"(0.8819999694824219, 0.41700000762939454)"
258581,Head,OpenPlay,MissedShots,0.015806550160050392,59,0,2,Recio,2337,a,Leganes,Levante,Jonathan Silva,2018-10-27 16:30:00,10056,2018,"(0.865, 0.615999984741211)"
258591,RightFoot,OpenPlay,BlockedShot,0.031025849282741547,83,0,2,Nabil El Zhar,2357,a,Leganes,Levante,Recio,2018-10-27 16:30:00,10056,2018,"(0.755, 0.47)"
258590,RightFoot,OpenPlay,SavedShot,0.019105544313788414,81,0,2,Recio,2337,a,Leganes,Levante,Nabil El Zhar,2018-10-27 16:30:00,10056,2018,"(0.7869999694824219, 0.24700000762939453)"
258589,Head,SetPiece,MissedShots,0.4754638075828552,78,0,2,Dimitrios Siovas,5064,a,Leganes,Levante,,2018-10-27 16:30:00,10056,2018,"(0.9430000305175781, 0.524000015258789)"
258574,LeftFoot,OpenPlay,MissedShots,0.015771890059113503,33,0,2,Dimitrios Siovas,5064,a,Leganes,Levante,,2018-10-27 16:30:00,10056,2018,"(0.7380000305175781, 0.5590000152587891)"
258582,RightFoot,OpenPlay,SavedShot,0.07123946398496628,59,0,2,Recio,2337,a,Leganes,Levante,,2018-10-27 16:30:00,10056,2018,"(0.8680000305175781, 0.580999984741211)"
258573,LeftFoot,OpenPlay,SavedShot,0.020767565816640854,31,0,2,Jonathan Silva,6567,a,Leganes,Levante,,2018-10-27 16:30:00,10056,2018,"(0.8930000305175781, 0.7980000305175782)"
258593,LeftFoot,OpenPlay,MissedShots,0.018127867951989174,84,0,2,Jonathan Silva,6567,a,Leganes,Levante,,2018-10-27 16:30:00,10056,2018,"(0.7880000305175782, 0.7230000305175781)"
258596,RightFoot,OpenPlay,MissedShots,0.01288366038352251,92,0,2,Nabil El Zhar,2357,a,Leganes,Levante,Recio,2018-10-27 16:30:00,10056,2018,"(0.705, 0.5179999923706055)"
258579,RightFoot,OpenPlay,MissedShots,0.016607381403446198,55,0,2,Recio,2337,a,Leganes,Levante,Rubén Pérez,2018-10-27 16:30:00,10056,2018,"(0.7219999694824218, 0.34200000762939453)"
258577,RightFoot,OpenPlay,MissedShots,0.07015185803174973,42,0,2,Recio,2337,a,Leganes,Levante,Óscar Rodríguez,2018-10-27 16:30:00,10056,2018,"(0.9230000305175782, 0.3529999923706055)"
258584,LeftFoot,OpenPlay,MissedShots,0.014041544869542122,65,0,2,Juanfran,2316,a,Leganes,Levante,,2018-10-27 16:30:00,10056,2018,"(0.8480000305175781, 0.2929999923706055)"
258586,RightFoot,OpenPlay,ShotOnPost,0.11505506187677383,74,0,2,Youssef En-Nesyri,5169,a,Leganes,Levante,Diego Rolan,2018-10-27 16:30:00,10056,2018,"(0.915, 0.4370000076293945)"
258587,RightFoot,OpenPlay,MissedShots,0.4107550084590912,77,0,2,Youssef En-Nesyri,5169,a,Leganes,Levante,Guido Carrillo,2018-10-27 16:30:00,10056,2018,"(0.915, 0.36900001525878906)"
258588,Head,SetPiece,ShotOnPost,0.011536626145243645,78,0,2,Youssef En-Nesyri,5169,a,Leganes,Levante,Rubén Pérez,2018-10-27 16:30:00,10056,2018,"(0.870999984741211, 0.5329999923706055)"
258570,RightFoot,OpenPlay,SavedShot,0.064665287733078,15,0,2,Guido Carrillo,3424,a,Leganes,Levante,,2018-10-27 16:30:00,10056,2018,"(0.8540000152587891, 0.4909999847412109)"
258735,RightFoot,SetPiece,ShotOnPost,0.0488317534327507,81,1,1,Rodrigo Tarín,7165,h,Leganes,Atletico Madrid,Jonathan Silva,2018-11-03 12:00:00,10061,2018,"(0.96, 0.355)"
258726,RightFoot,SetPiece,SavedShot,0.01622086390852928,37,1,1,Nabil El Zhar,2357,h,Leganes,Atletico Madrid,Rubén Pérez,2018-11-03 12:00:00,10061,2018,"(0.7240000152587891, 0.3029999923706055)"
258732,RightFoot,OpenPlay,SavedShot,0.062165237963199615,65,1,1,Youssef En-Nesyri,5169,h,Leganes,Atletico Madrid,Rubén Pérez,2018-11-03 12:00:00,10061,2018,"(0.92, 0.28899999618530275)"
258736,LeftFoot,SetPiece,Goal,0.9632056355476379,81,1,1,Guido Carrillo,3424,h,Leganes,Atletico Madrid,,2018-11-03 12:00:00,10061,2018,"(0.9940000152587891, 0.48700000762939455)"
258725,RightFoot,DirectFreekick,MissedShots,0.06255611032247543,29,1,1,Óscar Rodríguez,6570,h,Leganes,Atletico Madrid,,2018-11-03 12:00:00,10061,2018,"(0.7780000305175782, 0.7019999694824218)"
258724,RightFoot,DirectFreekick,MissedShots,0.04674248769879341,26,1,1,Óscar Rodríguez,6570,h,Leganes,Atletico Madrid,,2018-11-03 12:00:00,10061,2018,"(0.7730000305175782, 0.7630000305175781)"
258731,Head,FromCorner,BlockedShot,0.04572214186191559,63,1,1,Dimitrios Siovas,5064,h,Leganes,Atletico Madrid,Nabil El Zhar,2018-11-03 12:00:00,10061,2018,"(0.9230000305175782, 0.39599998474121095)"
258722,Head,FromCorner,MissedShots,0.10652462393045425,20,1,1,Youssef En-Nesyri,5169,h,Leganes,Atletico Madrid,Óscar Rodríguez,2018-11-03 12:00:00,10061,2018,"(0.9180000305175782, 0.525)"
