,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
145880,RightFoot,OpenPlay,BlockedShot,0.08506820350885391,29,1,1,Oscar Hiljemark,1284,a,Palermo,Crotone,Roland Sallai,2016-09-18 17:00:00,967,2016,"(0.855, 0.48700000762939455)"
145894,RightFoot,FromCorner,MissedShots,0.013928769156336784,76,1,1,Giancarlo Gonzalez,1534,a,Palermo,Crotone,Bruno Henrique,2016-09-18 17:00:00,967,2016,"(0.7819999694824219, 0.40900001525878904)"
145895,LeftFoot,OpenPlay,SavedShot,0.07580887526273727,83,1,1,Ilija Nestorovski,1272,a,Palermo,Crotone,Andrea Rispoli,2016-09-18 17:00:00,967,2016,"(0.899000015258789, 0.40099998474121096)"
145891,LeftFoot,OpenPlay,MissedShots,0.0612591989338398,73,1,1,Ilija Nestorovski,1272,a,Palermo,Crotone,Oscar Hiljemark,2016-09-18 17:00:00,967,2016,"(0.8230000305175781, 0.44299999237060544)"
145888,Head,FromCorner,SavedShot,0.02866535075008869,63,1,1,Ilija Nestorovski,1272,a,Palermo,Crotone,Alessandro Diamanti,2016-09-18 17:00:00,967,2016,"(0.9130000305175782, 0.45099998474121095)"
145877,LeftFoot,SetPiece,MissedShots,0.06039610877633095,14,1,1,Ilija Nestorovski,1272,a,Palermo,Crotone,Alessandro Diamanti,2016-09-18 17:00:00,967,2016,"(0.8580000305175781, 0.615999984741211)"
145893,RightFoot,OpenPlay,SavedShot,0.02182764746248722,75,1,1,Oscar Hiljemark,1284,a,Palermo,Crotone,Andrea Rispoli,2016-09-18 17:00:00,967,2016,"(0.7480000305175781, 0.43099998474121093)"
145876,LeftFoot,OpenPlay,SavedShot,0.03445666655898094,10,1,1,Alessandro Diamanti,948,a,Palermo,Crotone,Ilija Nestorovski,2016-09-18 17:00:00,967,2016,"(0.7859999847412109, 0.43400001525878906)"
145881,LeftFoot,OpenPlay,MissedShots,0.018811697140336037,39,1,1,Alessandro Diamanti,948,a,Palermo,Crotone,Roland Sallai,2016-09-18 17:00:00,967,2016,"(0.750999984741211, 0.35900001525878905)"
145883,RightFoot,OpenPlay,MissedShots,0.06915520876646042,51,1,1,Alessandro Diamanti,948,a,Palermo,Crotone,Andrea Rispoli,2016-09-18 17:00:00,967,2016,"(0.879000015258789, 0.37400001525878906)"
145890,LeftFoot,DirectFreekick,BlockedShot,0.07109669595956802,72,1,1,Alessandro Diamanti,948,a,Palermo,Crotone,,2016-09-18 17:00:00,967,2016,"(0.7630000305175781, 0.425)"
146357,RightFoot,OpenPlay,MissedShots,0.43430888652801514,16,1,0,Oscar Hiljemark,1284,a,Palermo,Atalanta,,2016-09-21 22:45:00,979,2016,"(0.9219999694824219, 0.555)"
146356,RightFoot,OpenPlay,ShotOnPost,0.43900346755981445,16,1,0,Ilija Nestorovski,1272,a,Palermo,Atalanta,Alessandro Diamanti,2016-09-21 22:45:00,979,2016,"(0.9080000305175782, 0.4490000152587891)"
146374,RightFoot,FromCorner,Goal,0.054555755108594894,88,1,0,Ilija Nestorovski,1272,a,Palermo,Atalanta,Mato Jajalo,2016-09-21 22:45:00,979,2016,"(0.9330000305175781, 0.39)"
146372,Head,SetPiece,MissedShots,0.1792096644639969,79,1,0,Edoardo Goldaniga,1264,a,Palermo,Atalanta,Alessandro Diamanti,2016-09-21 22:45:00,979,2016,"(0.9080000305175782, 0.5579999923706055)"
146373,RightFoot,OpenPlay,MissedShots,0.047777581959962845,82,1,0,Andrea Rispoli,1274,a,Palermo,Atalanta,Alessandro Diamanti,2016-09-21 22:45:00,979,2016,"(0.8959999847412109, 0.29700000762939455)"
146363,LeftFoot,OpenPlay,BlockedShot,0.03973148763179779,39,1,0,Oscar Hiljemark,1284,a,Palermo,Atalanta,Ivaylo Chochev,2016-09-21 22:45:00,979,2016,"(0.8019999694824219, 0.5929999923706055)"
146353,LeftFoot,DirectFreekick,SavedShot,0.04245094954967499,3,1,0,Alessandro Diamanti,948,a,Palermo,Atalanta,,2016-09-21 22:45:00,979,2016,"(0.764000015258789, 0.2620000076293945)"
147086,LeftFoot,OpenPlay,BlockedShot,0.026602717116475105,74,0,1,Haitam Aleesami,1270,h,Palermo,Juventus,Ivaylo Chochev,2016-09-24 20:00:00,980,2016,"(0.7519999694824219, 0.5359999847412109)"
147081,RightFoot,OpenPlay,OwnGoal,0.0,48,0,1,Edoardo Goldaniga,1264,h,Palermo,Juventus,,2016-09-24 20:00:00,980,2016,"(0.09899999618530274, 0.59)"
147087,LeftFoot,OpenPlay,SavedShot,0.034581515938043594,82,0,1,Ilija Nestorovski,1272,h,Palermo,Juventus,Alessandro Gazzi,2016-09-24 20:00:00,980,2016,"(0.899000015258789, 0.7330000305175781)"
147076,LeftFoot,OpenPlay,MissedShots,0.04053482785820961,38,0,1,Mato Jajalo,1273,h,Palermo,Juventus,,2016-09-24 20:00:00,980,2016,"(0.8519999694824218, 0.6869999694824219)"
147079,RightFoot,OpenPlay,SavedShot,0.013339207507669926,47,0,1,Haitam Aleesami,1270,h,Palermo,Juventus,,2016-09-24 20:00:00,980,2016,"(0.7809999847412109, 0.6940000152587891)"
147832,Head,OpenPlay,MissedShots,0.0356951542198658,15,1,1,Ilija Nestorovski,1272,a,Palermo,Sampdoria,Andrea Rispoli,2016-10-02 17:00:00,993,2016,"(0.879000015258789, 0.56)"
147830,RightFoot,OpenPlay,SavedShot,0.07296466082334518,13,1,1,Oscar Hiljemark,1284,a,Palermo,Sampdoria,Alessandro Diamanti,2016-10-02 17:00:00,993,2016,"(0.8419999694824218, 0.5359999847412109)"
147841,LeftFoot,OpenPlay,Goal,0.38867655396461487,59,1,1,Ilija Nestorovski,1272,a,Palermo,Sampdoria,Haitam Aleesami,2016-10-02 17:00:00,993,2016,"(0.9219999694824219, 0.4829999923706055)"
147838,LeftFoot,OpenPlay,MissedShots,0.017349544912576675,50,1,1,Alessandro Diamanti,948,a,Palermo,Sampdoria,,2016-10-02 17:00:00,993,2016,"(0.7930000305175782, 0.29100000381469726)"
148165,LeftFoot,OpenPlay,BlockedShot,0.059654880315065384,21,1,4,Andrea Rispoli,1274,h,Palermo,Torino,Alessandro Diamanti,2016-10-17 22:45:00,1009,2016,"(0.865, 0.31799999237060544)"
148167,LeftFoot,OpenPlay,MissedShots,0.06009039282798767,26,1,4,Alessandro Diamanti,948,h,Palermo,Torino,Ivaylo Chochev,2016-10-17 22:45:00,1009,2016,"(0.915, 0.69)"
148183,LeftFoot,OpenPlay,BlockedShot,0.031638532876968384,72,1,4,Bruno Henrique,1268,h,Palermo,Torino,Andrea Rispoli,2016-10-17 22:45:00,1009,2016,"(0.7819999694824219, 0.44799999237060545)"
148185,RightFoot,OpenPlay,MissedShots,0.040354736149311066,75,1,4,Robin Quaison,1275,h,Palermo,Torino,Ivaylo Chochev,2016-10-17 22:45:00,1009,2016,"(0.8219999694824218, 0.6509999847412109)"
148184,Head,FromCorner,ShotOnPost,0.05807182565331459,72,1,4,Ivaylo Chochev,1271,h,Palermo,Torino,Alessandro Diamanti,2016-10-17 22:45:00,1009,2016,"(0.905, 0.5520000076293945)"
148178,RightFoot,OpenPlay,MissedShots,0.04696737974882126,62,1,4,Ivaylo Chochev,1271,h,Palermo,Torino,,2016-10-17 22:45:00,1009,2016,"(0.8530000305175781, 0.6140000152587891)"
148180,RightFoot,OpenPlay,SavedShot,0.04650641977787018,64,1,4,Andrea Rispoli,1274,h,Palermo,Torino,Bruno Henrique,2016-10-17 22:45:00,1009,2016,"(0.96, 0.6469999694824219)"
148177,Head,FromCorner,BlockedShot,0.02070341259241104,61,1,4,Ivaylo Chochev,1271,h,Palermo,Torino,Alessandro Diamanti,2016-10-17 22:45:00,1009,2016,"(0.8819999694824219, 0.41900001525878905)"
148160,Head,FromCorner,Goal,0.10779576003551483,4,1,4,Ivaylo Chochev,1271,h,Palermo,Torino,Alessandro Diamanti,2016-10-17 22:45:00,1009,2016,"(0.93, 0.509000015258789)"
148187,Head,FromCorner,SavedShot,0.09689094126224518,90,1,4,Thiago Cionek,1265,h,Palermo,Torino,Ilija Nestorovski,2016-10-17 22:45:00,1009,2016,"(0.915, 0.4759999847412109)"
148169,LeftFoot,OpenPlay,MissedShots,0.041647300124168396,31,1,4,Oscar Hiljemark,1284,h,Palermo,Torino,,2016-10-17 22:45:00,1009,2016,"(0.7930000305175782, 0.5570000076293945)"
148179,LeftFoot,OpenPlay,MissedShots,0.05975915119051933,62,1,4,Ilija Nestorovski,1272,h,Palermo,Torino,Ivaylo Chochev,2016-10-17 22:45:00,1009,2016,"(0.9269999694824219, 0.624000015258789)"
148163,Head,OpenPlay,MissedShots,0.043202340602874756,15,1,4,Ilija Nestorovski,1272,h,Palermo,Torino,Oscar Hiljemark,2016-10-17 22:45:00,1009,2016,"(0.88, 0.575)"
148162,RightFoot,OpenPlay,BlockedShot,0.03675548732280731,15,1,4,Ilija Nestorovski,1272,h,Palermo,Torino,Haitam Aleesami,2016-10-17 22:45:00,1009,2016,"(0.775, 0.615)"
148161,Head,FromCorner,MissedShots,0.09669037163257599,10,1,4,Ilija Nestorovski,1272,h,Palermo,Torino,Alessandro Diamanti,2016-10-17 22:45:00,1009,2016,"(0.9269999694824219, 0.5479999923706055)"
148186,LeftFoot,OpenPlay,MissedShots,0.019021842628717422,80,1,4,Haitam Aleesami,1270,h,Palermo,Torino,Alessandro Diamanti,2016-10-17 22:45:00,1009,2016,"(0.82, 0.7419999694824219)"
148677,Head,FromCorner,SavedShot,0.09306653589010239,55,1,4,Sinisa Andjelkovic,1266,a,Palermo,Roma,Haitam Aleesami,2016-10-23 22:45:00,1019,2016,"(0.9290000152587891, 0.45)"
148684,RightFoot,OpenPlay,BlockedShot,0.027697976678609848,89,1,4,Robin Quaison,1275,a,Palermo,Roma,Bruno Henrique,2016-10-23 22:45:00,1019,2016,"(0.7880000305175782, 0.635)"
148680,RightFoot,OpenPlay,Goal,0.01182063203305006,79,1,4,Robin Quaison,1275,a,Palermo,Roma,Edoardo Goldaniga,2016-10-23 22:45:00,1019,2016,"(0.7390000152587891, 0.445)"
148676,LeftFoot,OpenPlay,SavedShot,0.027706176042556763,55,1,4,Alessandro Diamanti,948,a,Palermo,Roma,Thiago Cionek,2016-10-23 22:45:00,1019,2016,"(0.7869999694824219, 0.35200000762939454)"
148682,RightFoot,OpenPlay,BlockedShot,0.031518999487161636,85,1,4,Bruno Henrique,1268,a,Palermo,Roma,Mato Jajalo,2016-10-23 22:45:00,1019,2016,"(0.8009999847412109, 0.3340000152587891)"
148665,LeftFoot,OpenPlay,BlockedShot,0.02623971924185753,14,1,4,Ivaylo Chochev,1271,a,Palermo,Roma,Alessandro Diamanti,2016-10-23 22:45:00,1019,2016,"(0.759000015258789, 0.5690000152587891)"
148672,LeftFoot,DirectFreekick,MissedShots,0.13152670860290527,37,1,4,Alessandro Diamanti,948,a,Palermo,Roma,,2016-10-23 22:45:00,1019,2016,"(0.8159999847412109, 0.4)"
148685,LeftFoot,OpenPlay,BlockedShot,0.08551659435033798,90,1,4,Ilija Nestorovski,1272,a,Palermo,Roma,Andrea Rispoli,2016-10-23 22:45:00,1019,2016,"(0.850999984741211, 0.44799999237060545)"
149239,LeftFoot,OpenPlay,BlockedShot,0.019453266635537148,70,1,3,Carlos Embalo,1276,h,Palermo,Udinese,Andrea Rispoli,2016-10-27 22:45:00,3289,2016,"(0.7759999847412109, 0.325)"
149231,Head,OpenPlay,SavedShot,0.08687680214643478,40,1,3,Carlos Embalo,1276,h,Palermo,Udinese,Giuseppe Pezzella,2016-10-27 22:45:00,3289,2016,"(0.9269999694824219, 0.4229999923706055)"
149236,LeftFoot,OpenPlay,BlockedShot,0.02567906491458416,57,1,3,Haitam Aleesami,1270,h,Palermo,Udinese,,2016-10-27 22:45:00,3289,2016,"(0.8009999847412109, 0.6880000305175781)"
149238,RightFoot,OpenPlay,BlockedShot,0.020176103338599205,63,1,3,Roland Sallai,1277,h,Palermo,Udinese,Ivaylo Chochev,2016-10-27 22:45:00,3289,2016,"(0.7680000305175781, 0.639000015258789)"
149245,RightFoot,OpenPlay,MissedShots,0.010493410751223564,88,1,3,Robin Quaison,1275,h,Palermo,Udinese,Oscar Hiljemark,2016-10-27 22:45:00,3289,2016,"(0.7769999694824219, 0.7569999694824219)"
149243,RightFoot,OpenPlay,MissedShots,0.06779450923204422,84,1,3,Robin Quaison,1275,h,Palermo,Udinese,,2016-10-27 22:45:00,3289,2016,"(0.8059999847412109, 0.525)"
149240,LeftFoot,OpenPlay,MissedShots,0.0952763631939888,71,1,3,Roland Sallai,1277,h,Palermo,Udinese,Andrea Rispoli,2016-10-27 22:45:00,3289,2016,"(0.9030000305175782, 0.4490000152587891)"
149228,LeftFoot,OpenPlay,MissedShots,0.021701432764530182,20,1,3,Alessandro Diamanti,948,h,Palermo,Udinese,,2016-10-27 22:45:00,3289,2016,"(0.7669999694824219, 0.29200000762939454)"
149226,Head,FromCorner,MissedShots,0.11769407242536545,13,1,3,Thiago Cionek,1265,h,Palermo,Udinese,Oscar Hiljemark,2016-10-27 22:45:00,3289,2016,"(0.9340000152587891, 0.47900001525878905)"
149229,RightFoot,OpenPlay,MissedShots,0.045089300721883774,32,1,3,Ilija Nestorovski,1272,h,Palermo,Udinese,Oscar Hiljemark,2016-10-27 22:45:00,3289,2016,"(0.7969999694824219, 0.37400001525878906)"
149225,LeftFoot,OpenPlay,Goal,0.07979615777730942,9,1,3,Ilija Nestorovski,1272,h,Palermo,Udinese,,2016-10-27 22:45:00,3289,2016,"(0.8830000305175781, 0.42700000762939455)"
149614,Head,FromCorner,MissedShots,0.014362395741045475,61,1,2,Ivaylo Chochev,1271,a,Palermo,Cagliari,Mato Jajalo,2016-11-01 00:00:00,2745,2016,"(0.9409999847412109, 0.615)"
149616,LeftFoot,OpenPlay,MissedShots,0.014546023681759834,69,1,2,Alessandro Diamanti,948,a,Palermo,Cagliari,Mato Jajalo,2016-11-01 00:00:00,2745,2016,"(0.735, 0.40299999237060546)"
149603,LeftFoot,OpenPlay,SavedShot,0.012699454091489315,18,1,2,Carlos Embalo,1276,a,Palermo,Cagliari,Mato Jajalo,2016-11-01 00:00:00,2745,2016,"(0.7319999694824219, 0.2670000076293945)"
149610,LeftFoot,OpenPlay,BlockedShot,0.05743671953678131,57,1,2,Carlos Embalo,1276,a,Palermo,Cagliari,Ilija Nestorovski,2016-11-01 00:00:00,2745,2016,"(0.8209999847412109, 0.42700000762939455)"
149613,LeftFoot,OpenPlay,BlockedShot,0.01986093632876873,61,1,2,Carlos Embalo,1276,a,Palermo,Cagliari,Andrea Rispoli,2016-11-01 00:00:00,2745,2016,"(0.735999984741211, 0.45599998474121095)"
149620,RightFoot,SetPiece,BlockedShot,0.010457148775458336,91,1,2,Oscar Hiljemark,1284,a,Palermo,Cagliari,,2016-11-01 00:00:00,2745,2016,"(0.759000015258789, 0.710999984741211)"
149617,LeftFoot,DirectFreekick,BlockedShot,0.08653544634580612,72,1,2,Alessandro Diamanti,948,a,Palermo,Cagliari,,2016-11-01 00:00:00,2745,2016,"(0.7780000305175782, 0.43)"
149601,Head,SetPiece,MissedShots,0.06682071089744568,11,1,2,Ivaylo Chochev,1271,a,Palermo,Cagliari,,2016-11-01 00:00:00,2745,2016,"(0.9259999847412109, 0.47200000762939454)"
149608,LeftFoot,OpenPlay,BlockedShot,0.04396113008260727,31,1,2,Ilija Nestorovski,1272,a,Palermo,Cagliari,Robin Quaison,2016-11-01 00:00:00,2745,2016,"(0.9290000152587891, 0.720999984741211)"
149611,LeftFoot,OpenPlay,SavedShot,0.022761672735214233,57,1,2,Ilija Nestorovski,1272,a,Palermo,Cagliari,Mato Jajalo,2016-11-01 00:00:00,2745,2016,"(0.759000015258789, 0.625999984741211)"
149619,LeftFoot,OpenPlay,Goal,0.3328554332256317,78,1,2,Ilija Nestorovski,1272,a,Palermo,Cagliari,Andrea Rispoli,2016-11-01 00:00:00,2745,2016,"(0.9269999694824219, 0.49700000762939456)"
149618,LeftFoot,SetPiece,MissedShots,0.020695820450782776,72,1,2,Alessandro Diamanti,948,a,Palermo,Cagliari,,2016-11-01 00:00:00,2745,2016,"(0.784000015258789, 0.4209999847412109)"
150266,LeftFoot,OpenPlay,BlockedShot,0.029617976397275925,79,1,2,Ilija Nestorovski,1272,h,Palermo,AC Milan,Bruno Henrique,2016-11-06 18:00:00,2749,2016,"(0.799000015258789, 0.66)"
150259,RightFoot,OpenPlay,MissedShots,0.05528563633561134,60,1,2,Alessandro Diamanti,948,h,Palermo,AC Milan,Ilija Nestorovski,2016-11-06 18:00:00,2749,2016,"(0.8780000305175781, 0.34200000762939453)"
150262,LeftFoot,OpenPlay,Goal,0.3778265118598938,70,1,2,Ilija Nestorovski,1272,h,Palermo,AC Milan,Alessandro Diamanti,2016-11-06 18:00:00,2749,2016,"(0.8780000305175781, 0.5629999923706055)"
150254,LeftFoot,FromCorner,MissedShots,0.015146237798035145,49,1,2,Haitam Aleesami,1270,h,Palermo,AC Milan,,2016-11-06 18:00:00,2749,2016,"(0.7909999847412109, 0.6329999923706054)"
150261,LeftFoot,OpenPlay,SavedShot,0.0378841757774353,66,1,2,Alessandro Diamanti,948,h,Palermo,AC Milan,Ilija Nestorovski,2016-11-06 18:00:00,2749,2016,"(0.855, 0.29100000381469726)"
150257,RightFoot,OpenPlay,BlockedShot,0.02979763224720955,55,1,2,Bruno Henrique,1268,h,Palermo,AC Milan,Ilija Nestorovski,2016-11-06 18:00:00,2749,2016,"(0.7719999694824219, 0.4470000076293945)"
150255,RightFoot,FromCorner,SavedShot,0.06150985136628151,49,1,2,Sinisa Andjelkovic,1266,h,Palermo,AC Milan,Haitam Aleesami,2016-11-06 18:00:00,2749,2016,"(0.8619999694824219, 0.3970000076293945)"
150248,RightFoot,DirectFreekick,SavedShot,0.05025958642363548,19,1,2,Roland Sallai,1277,h,Palermo,AC Milan,,2016-11-06 18:00:00,2749,2016,"(0.7290000152587891, 0.5479999923706055)"
150256,LeftFoot,OpenPlay,SavedShot,0.037485308945178986,53,1,2,Carlos Embalo,1276,h,Palermo,AC Milan,Bruno Henrique,2016-11-06 18:00:00,2749,2016,"(0.865999984741211, 0.27700000762939453)"
150253,RightFoot,OpenPlay,SavedShot,0.025562439113855362,31,1,2,Thiago Cionek,1265,h,Palermo,AC Milan,,2016-11-06 18:00:00,2749,2016,"(0.7659999847412109, 0.45599998474121095)"
150250,RightFoot,OpenPlay,SavedShot,0.03726796433329582,23,1,2,Bruno Henrique,1268,h,Palermo,AC Milan,,2016-11-06 18:00:00,2749,2016,"(0.7709999847412109, 0.46599998474121096)"
150258,Head,FromCorner,MissedShots,0.10322804749011993,57,1,2,Bruno Henrique,1268,h,Palermo,AC Milan,Alessandro Diamanti,2016-11-06 18:00:00,2749,2016,"(0.9209999847412109, 0.5120000076293946)"
150260,LeftFoot,OpenPlay,BlockedShot,0.08282728493213654,60,1,2,Bruno Henrique,1268,h,Palermo,AC Milan,Ilija Nestorovski,2016-11-06 18:00:00,2749,2016,"(0.8930000305175781, 0.48900001525878906)"
150267,RightFoot,OpenPlay,MissedShots,0.04608768969774246,79,1,2,Bruno Henrique,1268,h,Palermo,AC Milan,,2016-11-06 18:00:00,2749,2016,"(0.8180000305175781, 0.5070000076293946)"
150251,Head,FromCorner,MissedShots,0.04807185009121895,23,1,2,Thiago Cionek,1265,h,Palermo,AC Milan,Roland Sallai,2016-11-06 18:00:00,2749,2016,"(0.9259999847412109, 0.534000015258789)"
150701,Head,FromCorner,SavedShot,0.4034278392791748,90,1,3,Thiago Cionek,1265,a,Palermo,Bologna,Bruno Henrique,2016-11-20 18:00:00,2764,2016,"(0.9369999694824219, 0.4779999923706055)"
150693,LeftFoot,OpenPlay,MissedShots,0.027537982910871506,56,1,3,Ilija Nestorovski,1272,a,Palermo,Bologna,Oscar Hiljemark,2016-11-20 18:00:00,2764,2016,"(0.76, 0.4779999923706055)"
150688,LeftFoot,OpenPlay,Goal,0.5867294669151306,8,1,3,Ilija Nestorovski,1272,a,Palermo,Bologna,Bruno Henrique,2016-11-20 18:00:00,2764,2016,"(0.935, 0.524000015258789)"
150700,RightFoot,OpenPlay,BlockedShot,0.010651202872395515,90,1,3,Andrea Rispoli,1274,a,Palermo,Bologna,Bruno Henrique,2016-11-20 18:00:00,2764,2016,"(0.789000015258789, 0.2720000076293945)"
150690,RightFoot,OpenPlay,SavedShot,0.016883086413145065,18,1,3,Roland Sallai,1277,a,Palermo,Bologna,Ilija Nestorovski,2016-11-20 18:00:00,2764,2016,"(0.705, 0.575)"
150686,RightFoot,OpenPlay,MissedShots,0.013449993915855885,4,1,3,Roland Sallai,1277,a,Palermo,Bologna,Ilija Nestorovski,2016-11-20 18:00:00,2764,2016,"(0.7040000152587891, 0.7230000305175781)"
150699,RightFoot,OpenPlay,SavedShot,0.29478466510772705,86,1,3,Simone Lo Faso,1280,a,Palermo,Bologna,Robin Quaison,2016-11-20 18:00:00,2764,2016,"(0.92, 0.6179999923706054)"
150695,RightFoot,OpenPlay,MissedShots,0.013542511500418186,61,1,3,Haitam Aleesami,1270,a,Palermo,Bologna,,2016-11-20 18:00:00,2764,2016,"(0.725999984741211, 0.555)"
151292,Head,OpenPlay,MissedShots,0.025561654940247536,90,0,1,Ilija Nestorovski,1272,h,Palermo,Lazio,Robin Quaison,2016-11-27 15:30:00,2768,2016,"(0.8830000305175781, 0.4540000152587891)"
151279,RightFoot,FromCorner,MissedShots,0.017203111201524734,46,0,1,Michel Morganella,1267,h,Palermo,Lazio,,2016-11-27 15:30:00,2768,2016,"(0.784000015258789, 0.3270000076293945)"
151294,Head,OpenPlay,MissedShots,0.030834026634693146,90,0,1,Robin Quaison,1275,h,Palermo,Lazio,Ouasim Bouy,2016-11-27 15:30:00,2768,2016,"(0.875, 0.43099998474121093)"
151284,LeftFoot,OpenPlay,BlockedShot,0.03908859193325043,62,0,1,Mato Jajalo,1273,h,Palermo,Lazio,Ilija Nestorovski,2016-11-27 15:30:00,2768,2016,"(0.81, 0.5329999923706055)"
151293,LeftFoot,OpenPlay,BlockedShot,0.012344712391495705,90,0,1,Ouasim Bouy,1283,h,Palermo,Lazio,,2016-11-27 15:30:00,2768,2016,"(0.7719999694824219, 0.4929999923706055)"
151275,Head,FromCorner,MissedShots,0.02661420963704586,37,0,1,Edoardo Goldaniga,1264,h,Palermo,Lazio,Bruno Henrique,2016-11-27 15:30:00,2768,2016,"(0.9080000305175782, 0.3970000076293945)"
151267,Head,SetPiece,MissedShots,0.12885591387748718,23,0,1,Giancarlo Gonzalez,1534,h,Palermo,Lazio,Alessandro Diamanti,2016-11-27 15:30:00,2768,2016,"(0.9619999694824218, 0.43599998474121093)"
151259,RightFoot,OpenPlay,SavedShot,0.025795845314860344,1,0,1,Ilija Nestorovski,1272,h,Palermo,Lazio,Alessandro Diamanti,2016-11-27 15:30:00,2768,2016,"(0.759000015258789, 0.42700000762939455)"
151260,LeftFoot,OpenPlay,SavedShot,0.016200466081500053,1,0,1,Ilija Nestorovski,1272,h,Palermo,Lazio,Giancarlo Gonzalez,2016-11-27 15:30:00,2768,2016,"(0.6769999694824219, 0.45)"
