,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
307290,LeftFoot,OpenPlay,SavedShot,0.38073304295539856,74,1,1,Aleksandr Kolomejtsev,2892,h,Lokomotiv Moscow,Rubin Kazan,Anton Miranchuk,2019-07-15 17:00:00,11030,2019,"(0.87, 0.52)"
307287,RightFoot,OpenPlay,SavedShot,0.01838989369571209,63,1,1,Dimitri Barinov,2721,h,Lokomotiv Moscow,Rubin Kazan,,2019-07-15 17:00:00,11030,2019,"(0.755, 0.385)"
307464,Head,OpenPlay,BlockedShot,0.04122893512248993,33,2,1,Dimitri Barinov,2721,h,Lokomotiv Moscow,FC Tambov,Vladislav Ignatjev,2019-07-21 13:30:00,11036,2019,"(0.8830000305175781, 0.41900001525878905)"
307477,RightFoot,OpenPlay,BlockedShot,0.030784782022237778,87,2,1,Anton Miranchuk,4605,h,Lokomotiv Moscow,FC Tambov,Aleksey Miranchuk,2019-07-21 13:30:00,11036,2019,"(0.8009999847412109, 0.30700000762939456)"
307454,Head,OpenPlay,MissedShots,0.03863998129963875,1,2,1,Anton Miranchuk,4605,h,Lokomotiv Moscow,FC Tambov,Maciej Rybus,2019-07-21 13:30:00,11036,2019,"(0.895, 0.5879999923706055)"
307463,LeftFoot,OpenPlay,Goal,0.2771378755569458,32,2,1,Vladislav Ignatjev,2894,h,Lokomotiv Moscow,FC Tambov,Anton Miranchuk,2019-07-21 13:30:00,11036,2019,"(0.9080000305175782, 0.35400001525878905)"
307461,Head,OpenPlay,MissedShots,0.0192306749522686,27,2,1,Vladislav Ignatjev,2894,h,Lokomotiv Moscow,FC Tambov,Maciej Rybus,2019-07-21 13:30:00,11036,2019,"(0.88, 0.4470000076293945)"
307472,RightFoot,OpenPlay,BlockedShot,0.040542181581258774,79,2,1,Fedor Smolov,2925,h,Lokomotiv Moscow,FC Tambov,,2019-07-21 13:30:00,11036,2019,"(0.8180000305175781, 0.6409999847412109)"
307479,RightFoot,OpenPlay,MissedShots,0.005898600909858942,92,2,1,Fedor Smolov,2925,h,Lokomotiv Moscow,FC Tambov,Guilherme,2019-07-21 13:30:00,11036,2019,"(0.3629999923706055, 0.5359999847412109)"
307455,RightFoot,OpenPlay,MissedShots,0.01194882020354271,4,2,1,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,FC Tambov,Anton Miranchuk,2019-07-21 13:30:00,11036,2019,"(0.6919999694824219, 0.4520000076293945)"
307465,LeftFoot,OpenPlay,SavedShot,0.35463711619377136,36,2,1,Anton Miranchuk,4605,h,Lokomotiv Moscow,FC Tambov,Aleksey Miranchuk,2019-07-21 13:30:00,11036,2019,"(0.8830000305175781, 0.6)"
307474,RightFoot,DirectFreekick,MissedShots,0.07744435220956802,82,2,1,Anton Miranchuk,4605,h,Lokomotiv Moscow,FC Tambov,,2019-07-21 13:30:00,11036,2019,"(0.769000015258789, 0.49400001525878906)"
307478,RightFoot,OpenPlay,MissedShots,0.029847005382180214,87,2,1,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,FC Tambov,,2019-07-21 13:30:00,11036,2019,"(0.750999984741211, 0.5029999923706054)"
307460,LeftFoot,OpenPlay,MissedShots,0.010917378589510918,27,2,1,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,FC Tambov,,2019-07-21 13:30:00,11036,2019,"(0.7519999694824219, 0.6079999923706054)"
307462,LeftFoot,OpenPlay,Goal,0.07826483249664307,30,2,1,Eder,963,h,Lokomotiv Moscow,FC Tambov,Maciej Rybus,2019-07-21 13:30:00,11036,2019,"(0.879000015258789, 0.5359999847412109)"
307459,Head,OpenPlay,SavedShot,0.05224287882447243,21,2,1,Eder,963,h,Lokomotiv Moscow,FC Tambov,Aleksey Miranchuk,2019-07-21 13:30:00,11036,2019,"(0.885, 0.46900001525878904)"
307457,RightFoot,OpenPlay,SavedShot,0.013014976866543293,7,2,1,Eder,963,h,Lokomotiv Moscow,FC Tambov,Maciej Rybus,2019-07-21 13:30:00,11036,2019,"(0.720999984741211, 0.6140000152587891)"
307473,LeftFoot,OpenPlay,MissedShots,0.06247219070792198,79,2,1,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,FC Tambov,,2019-07-21 13:30:00,11036,2019,"(0.9769999694824218, 0.6869999694824219)"
307458,RightFoot,OpenPlay,SavedShot,0.0273720882833004,9,2,1,Eder,963,h,Lokomotiv Moscow,FC Tambov,Anton Miranchuk,2019-07-21 13:30:00,11036,2019,"(0.7930000305175782, 0.6580000305175782)"
307750,LeftFoot,OpenPlay,MissedShots,0.021065736189484596,80,0,1,Maciej Rybus,2856,a,Lokomotiv Moscow,CSKA Moscow,Aleksey Miranchuk,2019-07-28 16:00:00,11045,2019,"(0.7909999847412109, 0.6859999847412109)"
307732,RightFoot,OpenPlay,MissedShots,0.04365282505750656,1,0,1,Eder,963,a,Lokomotiv Moscow,CSKA Moscow,,2019-07-28 16:00:00,11045,2019,"(0.899000015258789, 0.7090000152587891)"
307753,LeftFoot,OpenPlay,MissedShots,0.030636392533779144,87,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,CSKA Moscow,Fedor Smolov,2019-07-28 16:00:00,11045,2019,"(0.805, 0.34200000762939453)"
307751,LeftFoot,FromCorner,MissedShots,0.03772342950105667,81,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,CSKA Moscow,Rifat Zhemaletdinov,2019-07-28 16:00:00,11045,2019,"(0.8959999847412109, 0.6859999847412109)"
307747,LeftFoot,OpenPlay,MissedShots,0.03143511712551117,75,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,CSKA Moscow,Vladislav Ignatjev,2019-07-28 16:00:00,11045,2019,"(0.789000015258789, 0.38799999237060545)"
307744,LeftFoot,DirectFreekick,MissedShots,0.05204915627837181,58,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,CSKA Moscow,,2019-07-28 16:00:00,11045,2019,"(0.775, 0.6930000305175781)"
307741,LeftFoot,OpenPlay,SavedShot,0.014462698251008987,46,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,CSKA Moscow,Dimitri Barinov,2019-07-28 16:00:00,11045,2019,"(0.7180000305175781, 0.39799999237060546)"
307754,Head,OpenPlay,MissedShots,0.03285244479775429,93,0,1,Dimitri Barinov,2721,a,Lokomotiv Moscow,CSKA Moscow,Roman Tugarev,2019-07-28 16:00:00,11045,2019,"(0.8819999694824219, 0.5770000076293945)"
307752,RightFoot,OpenPlay,MissedShots,0.0511833131313324,85,0,1,Eder,963,a,Lokomotiv Moscow,CSKA Moscow,Fedor Smolov,2019-07-28 16:00:00,11045,2019,"(0.909000015258789, 0.33799999237060546)"
307746,Head,SetPiece,MissedShots,0.3472330868244171,68,0,1,Murilo Cerqueira,7650,a,Lokomotiv Moscow,CSKA Moscow,Aleksey Miranchuk,2019-07-28 16:00:00,11045,2019,"(0.919000015258789, 0.52)"
307828,LeftFoot,FromCorner,SavedShot,0.03185085207223892,41,2,1,Vladislav Ignatjev,2894,a,Lokomotiv Moscow,Krylya Sovetov Samara,Anton Miranchuk,2019-08-03 14:30:00,11048,2019,"(0.8059999847412109, 0.519000015258789)"
307816,LeftFoot,OpenPlay,MissedShots,0.024486392736434937,1,2,1,Vladislav Ignatjev,2894,a,Lokomotiv Moscow,Krylya Sovetov Samara,,2019-08-03 14:30:00,11048,2019,"(0.779000015258789, 0.3659999847412109)"
307831,RightFoot,FromCorner,MissedShots,0.018609503284096718,52,2,1,Vladislav Ignatjev,2894,a,Lokomotiv Moscow,Krylya Sovetov Samara,,2019-08-03 14:30:00,11048,2019,"(0.785, 0.36900001525878906)"
307835,RightFoot,OpenPlay,BlockedShot,0.022387119010090828,64,2,1,Dimitri Barinov,2721,a,Lokomotiv Moscow,Krylya Sovetov Samara,Aleksey Miranchuk,2019-08-03 14:30:00,11048,2019,"(0.769000015258789, 0.35700000762939454)"
307839,RightFoot,DirectFreekick,MissedShots,0.05411621928215027,72,2,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,Krylya Sovetov Samara,,2019-08-03 14:30:00,11048,2019,"(0.799000015258789, 0.73)"
307834,RightFoot,DirectFreekick,SavedShot,0.049597710371017456,58,2,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,Krylya Sovetov Samara,,2019-08-03 14:30:00,11048,2019,"(0.7569999694824219, 0.34)"
307845,Head,OpenPlay,Goal,0.9789544343948364,93,2,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Krylya Sovetov Samara,,2019-08-03 14:30:00,11048,2019,"(0.9890000152587891, 0.524000015258789)"
307817,RightFoot,FromCorner,MissedShots,0.01785559579730034,5,2,1,Vedran Corluka,2705,a,Lokomotiv Moscow,Krylya Sovetov Samara,,2019-08-03 14:30:00,11048,2019,"(0.775, 0.385)"
307843,Head,SetPiece,MissedShots,0.04723967984318733,89,2,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Krylya Sovetov Samara,Aleksey Miranchuk,2019-08-03 14:30:00,11048,2019,"(0.894000015258789, 0.42700000762939455)"
307836,RightFoot,FromCorner,MissedShots,0.06924237310886383,65,2,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Krylya Sovetov Samara,Maciej Rybus,2019-08-03 14:30:00,11048,2019,"(0.88, 0.5159999847412109)"
307825,Head,FromCorner,BlockedShot,0.13435620069503784,31,2,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Krylya Sovetov Samara,,2019-08-03 14:30:00,11048,2019,"(0.955999984741211, 0.6270000076293946)"
307838,LeftFoot,OpenPlay,MissedShots,0.03582405671477318,70,2,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Krylya Sovetov Samara,Benedikt Höwedes,2019-08-03 14:30:00,11048,2019,"(0.7769999694824219, 0.3920000076293945)"
307827,RightFoot,OpenPlay,SavedShot,0.09549407660961151,39,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Krylya Sovetov Samara,Aleksey Miranchuk,2019-08-03 14:30:00,11048,2019,"(0.879000015258789, 0.315)"
307833,LeftFoot,OpenPlay,MissedShots,0.019717443734407425,56,2,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Krylya Sovetov Samara,Rifat Zhemaletdinov,2019-08-03 14:30:00,11048,2019,"(0.7630000305175781, 0.25)"
307818,RightFoot,OpenPlay,SavedShot,0.2711750268936157,9,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Krylya Sovetov Samara,Anton Miranchuk,2019-08-03 14:30:00,11048,2019,"(0.8619999694824219, 0.6179999923706054)"
307819,RightFoot,OpenPlay,MissedShots,0.3342530429363251,9,2,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Krylya Sovetov Samara,,2019-08-03 14:30:00,11048,2019,"(0.8819999694824219, 0.46700000762939453)"
307822,RightFoot,OpenPlay,SavedShot,0.29989904165267944,17,2,1,Rifat Zhemaletdinov,2712,a,Lokomotiv Moscow,Krylya Sovetov Samara,Dimitri Barinov,2019-08-03 14:30:00,11048,2019,"(0.9590000152587891, 0.3729999923706055)"
307844,RightFoot,OpenPlay,SavedShot,0.09206917136907578,93,2,1,Rifat Zhemaletdinov,2712,a,Lokomotiv Moscow,Krylya Sovetov Samara,Aleksey Miranchuk,2019-08-03 14:30:00,11048,2019,"(0.9, 0.32099998474121094)"
307829,LeftFoot,OpenPlay,MissedShots,0.47447073459625244,45,2,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Krylya Sovetov Samara,Fedor Smolov,2019-08-03 14:30:00,11048,2019,"(0.925, 0.43900001525878907)"
307821,Head,OpenPlay,Goal,0.08079931139945984,14,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Krylya Sovetov Samara,Maciej Rybus,2019-08-03 14:30:00,11048,2019,"(0.915, 0.5670000076293945)"
308486,RightFoot,OpenPlay,MissedShots,0.12889374792575836,56,4,0,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,Ural,Anton Miranchuk,2019-08-11 14:30:00,11059,2019,"(0.889000015258789, 0.605999984741211)"
308499,LeftFoot,OpenPlay,Goal,0.026272276416420937,75,4,0,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,Ural,,2019-08-11 14:30:00,11059,2019,"(0.7659999847412109, 0.35700000762939454)"
308475,Head,FromCorner,MissedShots,0.28244125843048096,26,4,0,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,Ural,Benedikt Höwedes,2019-08-11 14:30:00,11059,2019,"(0.9619999694824218, 0.5709999847412109)"
308485,RightFoot,OpenPlay,MissedShots,0.020550409331917763,51,4,0,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,Ural,,2019-08-11 14:30:00,11059,2019,"(0.7440000152587891, 0.5259999847412109)"
308476,RightFoot,OpenPlay,Goal,0.09225334227085114,27,4,0,Rifat Zhemaletdinov,2712,h,Lokomotiv Moscow,Ural,Vladislav Ignatjev,2019-08-11 14:30:00,11059,2019,"(0.9259999847412109, 0.34200000762939453)"
308488,RightFoot,FromCorner,BlockedShot,0.05107644945383072,60,4,0,Anton Miranchuk,4605,h,Lokomotiv Moscow,Ural,Aleksey Miranchuk,2019-08-11 14:30:00,11059,2019,"(0.9059999847412109, 0.3629999923706055)"
308500,LeftFoot,OpenPlay,Goal,0.21670518815517426,77,4,0,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,Ural,Rifat Zhemaletdinov,2019-08-11 14:30:00,11059,2019,"(0.94, 0.3390000152587891)"
308498,LeftFoot,OpenPlay,MissedShots,0.6046615839004517,73,4,0,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,Ural,Anton Miranchuk,2019-08-11 14:30:00,11059,2019,"(0.925, 0.5629999923706055)"
308481,LeftFoot,OpenPlay,MissedShots,0.35831013321876526,43,4,0,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,Ural,Anton Miranchuk,2019-08-11 14:30:00,11059,2019,"(0.8969999694824219, 0.544000015258789)"
308479,LeftFoot,DirectFreekick,BlockedShot,0.09409802407026291,35,4,0,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,Ural,,2019-08-11 14:30:00,11059,2019,"(0.8080000305175781, 0.36400001525878906)"
308502,RightFoot,OpenPlay,MissedShots,0.044641897082328796,86,4,0,Roman Tugarev,6364,h,Lokomotiv Moscow,Ural,Brian Idowu,2019-08-11 14:30:00,11059,2019,"(0.815, 0.695)"
308504,LeftFoot,OpenPlay,SavedShot,0.2912733256816864,88,4,0,Roman Tugarev,6364,h,Lokomotiv Moscow,Ural,Rifat Zhemaletdinov,2019-08-11 14:30:00,11059,2019,"(0.8680000305175781, 0.6)"
308497,RightFoot,OpenPlay,SavedShot,0.11176930367946625,73,4,0,Fedor Smolov,2925,h,Lokomotiv Moscow,Ural,Aleksey Miranchuk,2019-08-11 14:30:00,11059,2019,"(0.8590000152587891, 0.34700000762939454)"
308484,RightFoot,OpenPlay,MissedShots,0.045158762484788895,47,4,0,Fedor Smolov,2925,h,Lokomotiv Moscow,Ural,Aleksey Miranchuk,2019-08-11 14:30:00,11059,2019,"(0.8180000305175781, 0.664000015258789)"
308496,RightFoot,OpenPlay,MissedShots,0.022781305015087128,71,4,0,Maciej Rybus,2856,h,Lokomotiv Moscow,Ural,,2019-08-11 14:30:00,11059,2019,"(0.8030000305175782, 0.700999984741211)"
308472,LeftFoot,SetPiece,Goal,0.8047910332679749,16,4,0,Fedor Smolov,2925,h,Lokomotiv Moscow,Ural,Aleksey Miranchuk,2019-08-11 14:30:00,11059,2019,"(0.9669999694824218, 0.519000015258789)"
308482,RightFoot,OpenPlay,SavedShot,0.7708300352096558,44,4,0,Fedor Smolov,2925,h,Lokomotiv Moscow,Ural,Aleksey Miranchuk,2019-08-11 14:30:00,11059,2019,"(0.935, 0.485)"
308477,RightFoot,OpenPlay,BlockedShot,0.05541812628507614,30,4,0,Rifat Zhemaletdinov,2712,h,Lokomotiv Moscow,Ural,,2019-08-11 14:30:00,11059,2019,"(0.8169999694824219, 0.485)"
308478,RightFoot,OpenPlay,SavedShot,0.327540785074234,32,4,0,Rifat Zhemaletdinov,2712,h,Lokomotiv Moscow,Ural,Grzegorz Krychowiak,2019-08-11 14:30:00,11059,2019,"(0.825999984741211, 0.4540000152587891)"
308483,RightFoot,OpenPlay,MissedShots,0.1468346118927002,44,4,0,Rifat Zhemaletdinov,2712,h,Lokomotiv Moscow,Ural,,2019-08-11 14:30:00,11059,2019,"(0.9740000152587891, 0.4)"
308505,LeftFoot,OpenPlay,BlockedShot,0.18957628309726715,91,4,0,Rifat Zhemaletdinov,2712,h,Lokomotiv Moscow,Ural,Vladislav Ignatjev,2019-08-11 14:30:00,11059,2019,"(0.8969999694824219, 0.41700000762939454)"
308489,LeftFoot,FromCorner,MissedShots,0.01897859200835228,60,4,0,Vladislav Ignatjev,2894,h,Lokomotiv Moscow,Ural,,2019-08-11 14:30:00,11059,2019,"(0.7680000305175781, 0.4640000152587891)"
309714,RightFoot,OpenPlay,BlockedShot,0.015548499301075935,76,2,1,Dimitri Barinov,2721,a,Lokomotiv Moscow,Dinamo Moscow,Rifat Zhemaletdinov,2019-08-18 17:00:00,11069,2019,"(0.7, 0.35400001525878905)"
309696,RightFoot,DirectFreekick,SavedShot,0.08122336119413376,49,2,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,Dinamo Moscow,,2019-08-18 17:00:00,11069,2019,"(0.7730000305175782, 0.5209999847412109)"
309711,RightFoot,OpenPlay,MissedShots,0.008960925973951817,71,2,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,Dinamo Moscow,Aleksey Miranchuk,2019-08-18 17:00:00,11069,2019,"(0.6659999847412109, 0.629000015258789)"
309716,LeftFoot,OpenPlay,Goal,0.5041980743408203,81,2,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,Dinamo Moscow,Rifat Zhemaletdinov,2019-08-18 17:00:00,11069,2019,"(0.9019999694824219, 0.44799999237060545)"
309701,LeftFoot,OpenPlay,BlockedShot,0.01600775681436062,55,2,1,Rifat Zhemaletdinov,2712,a,Lokomotiv Moscow,Dinamo Moscow,Vladislav Ignatjev,2019-08-18 17:00:00,11069,2019,"(0.7619999694824219, 0.3659999847412109)"
309707,RightFoot,OpenPlay,SavedShot,0.025187918916344643,68,2,1,Rifat Zhemaletdinov,2712,a,Lokomotiv Moscow,Dinamo Moscow,Anton Miranchuk,2019-08-18 17:00:00,11069,2019,"(0.769000015258789, 0.4370000076293945)"
309710,RightFoot,OpenPlay,BlockedShot,0.061094824224710464,69,2,1,Rifat Zhemaletdinov,2712,a,Lokomotiv Moscow,Dinamo Moscow,,2019-08-18 17:00:00,11069,2019,"(0.84, 0.455)"
309694,RightFoot,OpenPlay,BlockedShot,0.03805190324783325,43,2,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,Dinamo Moscow,Fedor Smolov,2019-08-18 17:00:00,11069,2019,"(0.8180000305175781, 0.34200000762939453)"
309715,RightFoot,OpenPlay,MissedShots,0.01155788078904152,80,2,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Dinamo Moscow,Rifat Zhemaletdinov,2019-08-18 17:00:00,11069,2019,"(0.695, 0.4879999923706055)"
309697,RightFoot,FromCorner,BlockedShot,0.05516582727432251,49,2,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Dinamo Moscow,Anton Miranchuk,2019-08-18 17:00:00,11069,2019,"(0.8919999694824219, 0.5640000152587891)"
309693,RightFoot,OpenPlay,SavedShot,0.02592654526233673,36,2,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Dinamo Moscow,,2019-08-18 17:00:00,11069,2019,"(0.765, 0.44799999237060545)"
309702,RightFoot,OpenPlay,BlockedShot,0.027448616921901703,55,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Dinamo Moscow,Anton Miranchuk,2019-08-18 17:00:00,11069,2019,"(0.7959999847412109, 0.620999984741211)"
309706,RightFoot,OpenPlay,SavedShot,0.06011100485920906,62,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Dinamo Moscow,Anton Miranchuk,2019-08-18 17:00:00,11069,2019,"(0.8019999694824219, 0.48200000762939454)"
309705,RightFoot,FromCorner,BlockedShot,0.0203107837587595,58,2,1,Brian Idowu,2832,a,Lokomotiv Moscow,Dinamo Moscow,Aleksey Miranchuk,2019-08-18 17:00:00,11069,2019,"(0.7380000305175781, 0.4640000152587891)"
309687,RightFoot,SetPiece,BlockedShot,0.08609827607870102,4,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Dinamo Moscow,Rifat Zhemaletdinov,2019-08-18 17:00:00,11069,2019,"(0.904000015258789, 0.5609999847412109)"
309689,RightFoot,DirectFreekick,SavedShot,0.03079630620777607,13,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Dinamo Moscow,,2019-08-18 17:00:00,11069,2019,"(0.6830000305175781, 0.4370000076293945)"
309698,RightFoot,FromCorner,MissedShots,0.3465372323989868,49,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Dinamo Moscow,Aleksey Miranchuk,2019-08-18 17:00:00,11069,2019,"(0.985999984741211, 0.5279999923706055)"
309700,RightFoot,OpenPlay,MissedShots,0.15428927540779114,53,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Dinamo Moscow,Brian Idowu,2019-08-18 17:00:00,11069,2019,"(0.955, 0.549000015258789)"
309712,RightFoot,OpenPlay,MissedShots,0.026576993986964226,72,2,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Dinamo Moscow,Vladislav Ignatjev,2019-08-18 17:00:00,11069,2019,"(0.97, 0.20100000381469726)"
309704,RightFoot,OpenPlay,BlockedShot,0.018340598791837692,57,2,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Dinamo Moscow,Fedor Smolov,2019-08-18 17:00:00,11069,2019,"(0.7780000305175782, 0.265)"
309691,LeftFoot,Penalty,Goal,0.7542753219604492,27,2,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Dinamo Moscow,,2019-08-18 17:00:00,11069,2019,"(0.885, 0.5)"
312631,RightFoot,DirectFreekick,MissedShots,0.03077557310461998,24,1,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,FC Krasnodar,,2019-08-24 17:00:00,11073,2019,"(0.730999984741211, 0.24899999618530275)"
312648,RightFoot,OpenPlay,BlockedShot,0.020833060145378113,73,1,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,FC Krasnodar,,2019-08-24 17:00:00,11073,2019,"(0.7609999847412109, 0.3940000152587891)"
312632,RightFoot,OpenPlay,SavedShot,0.05778205022215843,31,1,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,FC Krasnodar,,2019-08-24 17:00:00,11073,2019,"(0.8019999694824219, 0.5259999847412109)"
312630,Head,OpenPlay,MissedShots,0.03338468447327614,20,1,1,Brian Idowu,2832,a,Lokomotiv Moscow,FC Krasnodar,,2019-08-24 17:00:00,11073,2019,"(0.875999984741211, 0.5629999923706055)"
312634,RightFoot,OpenPlay,MissedShots,0.11582700163125992,35,1,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,FC Krasnodar,Rifat Zhemaletdinov,2019-08-24 17:00:00,11073,2019,"(0.8730000305175781, 0.515)"
312624,LeftFoot,OpenPlay,MissedShots,0.03031102381646633,5,1,1,Dimitri Barinov,2721,a,Lokomotiv Moscow,FC Krasnodar,Anton Miranchuk,2019-08-24 17:00:00,11073,2019,"(0.7680000305175781, 0.5329999923706055)"
312646,RightFoot,OpenPlay,MissedShots,0.024605998769402504,66,1,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,FC Krasnodar,Fedor Smolov,2019-08-24 17:00:00,11073,2019,"(0.8019999694824219, 0.6880000305175781)"
312643,RightFoot,OpenPlay,MissedShots,0.06740853935480118,59,1,1,Rifat Zhemaletdinov,2712,a,Lokomotiv Moscow,FC Krasnodar,Dmitry Zhivoglyadov,2019-08-24 17:00:00,11073,2019,"(0.879000015258789, 0.34200000762939453)"
