,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
10899,RightFoot,OpenPlay,MissedShots,0.01023081410676241,78,0,3,Vladislav Ryzhkov,4572,a,Arsenal Tula,FC Krasnodar,,2014-09-28 15:30:00,6414,2014,"(0.7390000152587891, 0.45799999237060546)"
10900,RightFoot,OpenPlay,MissedShots,0.042329948395490646,81,0,3,Maxim Votinov,4569,a,Arsenal Tula,FC Krasnodar,Vladislav Ryzhkov,2014-09-28 15:30:00,6414,2014,"(0.8969999694824219, 0.27100000381469724)"
10896,RightFoot,OpenPlay,BlockedShot,0.02894284576177597,51,0,3,Sergey Kuznetsov,4567,a,Arsenal Tula,FC Krasnodar,Vladislav Ryzhkov,2014-09-28 15:30:00,6414,2014,"(0.8490000152587891, 0.2929999923706055)"
10882,RightFoot,OpenPlay,BlockedShot,0.010627612471580505,12,0,3,Sergey Kuznetsov,4567,a,Arsenal Tula,FC Krasnodar,Alexandr Zotov,2014-09-28 15:30:00,6414,2014,"(0.7069999694824218, 0.295)"
10884,RightFoot,FromCorner,SavedShot,0.011142885312438011,16,0,3,Ivan Lozenkov,4562,a,Arsenal Tula,FC Krasnodar,Sergei Maslov,2014-09-28 15:30:00,6414,2014,"(0.735999984741211, 0.8369999694824218)"
10883,RightFoot,OpenPlay,BlockedShot,0.014453154988586903,15,0,3,Vladislav Ryzhkov,4572,a,Arsenal Tula,FC Krasnodar,Alexandr Zotov,2014-09-28 15:30:00,6414,2014,"(0.74, 0.6509999847412109)"
10891,RightFoot,OpenPlay,MissedShots,0.017264507710933685,41,0,3,Vladislav Ryzhkov,4572,a,Arsenal Tula,FC Krasnodar,Andrey Lyakh,2014-09-28 15:30:00,6414,2014,"(0.7280000305175781, 0.5670000076293945)"
8725,LeftFoot,OpenPlay,MissedShots,0.018605997785925865,41,1,1,Mladen Kascelan,4564,h,Arsenal Tula,FC Rostov,Alexandr Zotov,2014-10-19 13:30:00,6381,2014,"(0.7769999694824219, 0.3290000152587891)"
8730,RightFoot,OpenPlay,SavedShot,0.015454917214810848,60,1,1,Vladislav Ryzhkov,4572,h,Arsenal Tula,FC Rostov,,2014-10-19 13:30:00,6381,2014,"(0.720999984741211, 0.5170000076293946)"
8724,LeftFoot,FromCorner,MissedShots,0.04439004883170128,39,1,1,Ivan Lozenkov,4562,h,Arsenal Tula,FC Rostov,,2014-10-19 13:30:00,6381,2014,"(0.8630000305175781, 0.36900001525878906)"
8721,RightFoot,OpenPlay,MissedShots,0.08121209591627121,28,1,1,Aleksey Bazanov,4570,h,Arsenal Tula,FC Rostov,Lukás Tesák,2014-10-19 13:30:00,6381,2014,"(0.7919999694824219, 0.3940000152587891)"
8729,Head,OpenPlay,Goal,0.09226945787668228,56,1,1,Arthur Maloyan,4566,h,Arsenal Tula,FC Rostov,Vladislav Ryzhkov,2014-10-19 13:30:00,6381,2014,"(0.9169999694824219, 0.5120000076293946)"
8716,RightFoot,OpenPlay,MissedShots,0.011918840929865837,2,1,1,Arthur Maloyan,4566,h,Arsenal Tula,FC Rostov,Vladislav Ryzhkov,2014-10-19 13:30:00,6381,2014,"(0.720999984741211, 0.22799999237060548)"
8723,LeftFoot,SetPiece,BlockedShot,0.012996713630855083,38,1,1,Mladen Kascelan,4564,h,Arsenal Tula,FC Rostov,,2014-10-19 13:30:00,6381,2014,"(0.7390000152587891, 0.525)"
8735,Head,OpenPlay,SavedShot,0.22904187440872192,79,1,1,Maxim Votinov,4569,h,Arsenal Tula,FC Rostov,Sergey Kuznetsov,2014-10-19 13:30:00,6381,2014,"(0.9280000305175782, 0.3940000152587891)"
8732,Head,SetPiece,SavedShot,0.049042243510484695,74,1,1,Sergei Sukharev,4580,h,Arsenal Tula,FC Rostov,Sergey Ignatiev,2014-10-19 13:30:00,6381,2014,"(0.9490000152587891, 0.4179999923706055)"
