,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
103536,LeftFoot,FromCorner,SavedShot,0.0740017294883728,60,0,2,Cafú,5646,a,Lorient,Marseille,Lindsay Rose,2016-08-26 22:45:00,2269,2016,"(0.9230000305175782, 0.615999984741211)"
103531,RightFoot,OpenPlay,MissedShots,0.07906555384397507,49,0,2,Walid Mesloub,3458,a,Lorient,Marseille,Cafú,2016-08-26 22:45:00,2269,2016,"(0.8519999694824218, 0.5670000076293945)"
103892,RightFoot,OpenPlay,MissedShots,0.013111734762787819,41,0,2,Cafú,5646,h,Lorient,Nancy,Maxime Barthelme,2016-09-10 22:00:00,2283,2016,"(0.6769999694824219, 0.55)"
103888,RightFoot,OpenPlay,MissedShots,0.01541198417544365,13,0,2,Cafú,5646,h,Lorient,Nancy,Sylvain Marveaux,2016-09-10 22:00:00,2283,2016,"(0.7480000305175781, 0.6509999847412109)"
103887,Head,SetPiece,MissedShots,0.03659317269921303,10,0,2,Majeed Waris,3461,h,Lorient,Nancy,Maxime Barthelme,2016-09-10 22:00:00,2283,2016,"(0.8780000305175781, 0.5629999923706055)"
103899,Head,OpenPlay,MissedShots,0.5142151117324829,81,0,2,Majeed Waris,3461,h,Lorient,Nancy,Jimmy Cabot,2016-09-10 22:00:00,2283,2016,"(0.9680000305175781, 0.54)"
103885,LeftFoot,OpenPlay,BlockedShot,0.013446809723973274,1,0,2,Maxime Barthelme,3459,h,Lorient,Nancy,,2016-09-10 22:00:00,2283,2016,"(0.8319999694824218, 0.8040000152587891)"
103893,RightFoot,DirectFreekick,BlockedShot,0.0724840760231018,54,0,2,Walid Mesloub,3458,h,Lorient,Nancy,,2016-09-10 22:00:00,2283,2016,"(0.8069999694824219, 0.705999984741211)"
103896,LeftFoot,OpenPlay,MissedShots,0.020606860518455505,71,0,2,Vincent Le Goff,3464,h,Lorient,Nancy,Benjamin Moukandjo,2016-09-10 22:00:00,2283,2016,"(0.754000015258789, 0.5940000152587891)"
103894,RightFoot,OpenPlay,SavedShot,0.03399401903152466,62,0,2,Benjamin Moukandjo,3570,h,Lorient,Nancy,Sylvain Marveaux,2016-09-10 22:00:00,2283,2016,"(0.8030000305175782, 0.649000015258789)"
103895,LeftFoot,OpenPlay,SavedShot,0.3761613667011261,63,0,2,Sylvain Marveaux,1064,h,Lorient,Nancy,,2016-09-10 22:00:00,2283,2016,"(0.9159999847412109, 0.38)"
103823,RightFoot,FromCorner,MissedShots,0.016067177057266235,29,1,0,Walid Mesloub,3458,h,Lorient,Lille,,2016-09-17 22:00:00,2294,2016,"(0.74, 0.5420000076293945)"
103828,RightFoot,OpenPlay,MissedShots,0.017624229192733765,58,1,0,Walid Mesloub,3458,h,Lorient,Lille,Mohamed Mara,2016-09-17 22:00:00,2294,2016,"(0.7440000152587891, 0.3089999961853027)"
103833,Head,OpenPlay,SavedShot,0.3143136203289032,73,1,0,Majeed Waris,3461,h,Lorient,Lille,Arnold Mvuemba,2016-09-17 22:00:00,2294,2016,"(0.905, 0.485)"
103824,RightFoot,DirectFreekick,SavedShot,0.05068940669298172,35,1,0,Arnold Mvuemba,3282,h,Lorient,Lille,,2016-09-17 22:00:00,2294,2016,"(0.7240000152587891, 0.495)"
103820,Head,FromCorner,MissedShots,0.02399451844394207,15,1,0,Michael Ciani,2434,h,Lorient,Lille,Arnold Mvuemba,2016-09-17 22:00:00,2294,2016,"(0.92, 0.57)"
103834,RightFoot,Penalty,Goal,0.7600951194763184,75,1,0,Benjamin Moukandjo,3570,h,Lorient,Lille,,2016-09-17 22:00:00,2294,2016,"(0.885, 0.5)"
103829,RightFoot,OpenPlay,BlockedShot,0.021902091801166534,62,1,0,Arnold Mvuemba,3282,h,Lorient,Lille,Romain Philippoteaux,2016-09-17 22:00:00,2294,2016,"(0.7559999847412109, 0.43599998474121093)"
103822,RightFoot,OpenPlay,SavedShot,0.014533402398228645,26,1,0,Benjamin Moukandjo,3570,h,Lorient,Lille,Michael Ciani,2016-09-17 22:00:00,2294,2016,"(0.7080000305175781, 0.5870000076293945)"
103825,RightFoot,OpenPlay,BlockedShot,0.07125841826200485,37,1,0,Benjamin Moukandjo,3570,h,Lorient,Lille,Francois Bellugou,2016-09-17 22:00:00,2294,2016,"(0.87, 0.600999984741211)"
104622,RightFoot,OpenPlay,MissedShots,0.033662404865026474,30,0,1,Benjamin Moukandjo,3570,a,Lorient,Guingamp,Walid Mesloub,2016-09-21 21:00:00,2304,2016,"(0.7859999847412109, 0.45799999237060546)"
104634,LeftFoot,OpenPlay,BlockedShot,0.061336152255535126,81,0,1,Benjamin Moukandjo,3570,a,Lorient,Guingamp,Moryke Fofana,2016-09-21 21:00:00,2304,2016,"(0.8769999694824219, 0.654000015258789)"
104637,Head,FromCorner,SavedShot,0.0373774990439415,88,0,1,Benjamin Moukandjo,3570,a,Lorient,Guingamp,Jimmy Cabot,2016-09-21 21:00:00,2304,2016,"(0.8830000305175781, 0.534000015258789)"
104620,RightFoot,OpenPlay,MissedShots,0.2465582638978958,11,0,1,Romain Philippoteaux,3463,a,Lorient,Guingamp,Vincent Le Goff,2016-09-21 21:00:00,2304,2016,"(0.9569999694824218, 0.3509999847412109)"
104624,RightFoot,OpenPlay,MissedShots,0.051189180463552475,41,0,1,Mohamed Mara,5763,a,Lorient,Guingamp,Walid Mesloub,2016-09-21 21:00:00,2304,2016,"(0.8019999694824219, 0.48700000762939455)"
104631,LeftFoot,FromCorner,BlockedShot,0.050939030945301056,68,0,1,Mohamed Mara,5763,a,Lorient,Guingamp,Arnold Mvuemba,2016-09-21 21:00:00,2304,2016,"(0.9330000305175781, 0.6170000076293946)"
104635,RightFoot,OpenPlay,BlockedShot,0.06020370498299599,82,0,1,Jimmy Cabot,3456,a,Lorient,Guingamp,,2016-09-21 21:00:00,2304,2016,"(0.885, 0.37599998474121094)"
104632,LeftFoot,OpenPlay,MissedShots,0.034957367926836014,74,0,1,Jimmy Cabot,3456,a,Lorient,Guingamp,Zargo Toure,2016-09-21 21:00:00,2304,2016,"(0.8580000305175781, 0.28700000762939454)"
104636,RightFoot,FromCorner,BlockedShot,0.049866463989019394,86,0,1,Mohamed Mara,5763,a,Lorient,Guingamp,,2016-09-21 21:00:00,2304,2016,"(0.86, 0.62)"
104630,RightFoot,DirectFreekick,SavedShot,0.052363935858011246,66,0,1,Arnold Mvuemba,3282,a,Lorient,Guingamp,,2016-09-21 21:00:00,2304,2016,"(0.7330000305175781, 0.41900001525878905)"
104623,RightFoot,OpenPlay,BlockedShot,0.03351147472858429,32,0,1,Arnold Mvuemba,3282,a,Lorient,Guingamp,Walid Mesloub,2016-09-21 21:00:00,2304,2016,"(0.825, 0.6780000305175782)"
104618,RightFoot,OpenPlay,MissedShots,0.01217843871563673,1,0,1,Erwin Koffi,3676,a,Lorient,Guingamp,,2016-09-21 21:00:00,2304,2016,"(0.8119999694824219, 0.28100000381469725)"
104627,RightFoot,DirectFreekick,BlockedShot,0.04156112298369408,57,0,1,Faiz Selemani,5806,a,Lorient,Guingamp,,2016-09-21 21:00:00,2304,2016,"(0.725, 0.34599998474121096)"
104094,RightFoot,OpenPlay,MissedShots,0.061082515865564346,51,1,0,Jimmy Cabot,3456,h,Lorient,Lyon,,2016-09-24 19:00:00,2310,2016,"(0.915, 0.28100000381469725)"
104096,RightFoot,OpenPlay,BlockedShot,0.04552100598812103,59,1,0,Zargo Toure,3454,h,Lorient,Lyon,Maxime Barthelme,2016-09-24 19:00:00,2310,2016,"(0.855999984741211, 0.37900001525878907)"
104095,Head,SetPiece,MissedShots,0.0453183613717556,59,1,0,Zargo Toure,3454,h,Lorient,Lyon,Arnold Mvuemba,2016-09-24 19:00:00,2310,2016,"(0.8719999694824219, 0.5209999847412109)"
104086,Head,OpenPlay,MissedShots,0.07279202342033386,27,1,0,Benjamin Moukandjo,3570,h,Lorient,Lyon,Maxime Barthelme,2016-09-24 19:00:00,2310,2016,"(0.9219999694824219, 0.500999984741211)"
104093,LeftFoot,OpenPlay,Goal,0.07405581325292587,50,1,0,Jimmy Cabot,3456,h,Lorient,Lyon,Maxime Barthelme,2016-09-24 19:00:00,2310,2016,"(0.8880000305175781, 0.415)"
104107,RightFoot,FromCorner,MissedShots,0.02562570571899414,88,1,0,Steven Moreira,3592,h,Lorient,Lyon,Walid Mesloub,2016-09-24 19:00:00,2310,2016,"(0.8490000152587891, 0.27)"
104103,LeftFoot,OpenPlay,MissedShots,0.48201146721839905,80,1,0,Maxime Barthelme,3459,h,Lorient,Lyon,Majeed Waris,2016-09-24 19:00:00,2310,2016,"(0.91, 0.5279999923706055)"
104105,LeftFoot,OpenPlay,SavedShot,0.4264197051525116,84,1,0,Majeed Waris,3461,h,Lorient,Lyon,Walid Mesloub,2016-09-24 19:00:00,2310,2016,"(0.8969999694824219, 0.5379999923706055)"
104081,RightFoot,SetPiece,MissedShots,0.017707226797938347,13,1,0,Zargo Toure,3454,h,Lorient,Lyon,Cafú,2016-09-24 19:00:00,2310,2016,"(0.7190000152587891, 0.4929999923706055)"
104087,RightFoot,OpenPlay,MissedShots,0.2447449266910553,29,1,0,Jimmy Cabot,3456,h,Lorient,Lyon,Benjamin Moukandjo,2016-09-24 19:00:00,2310,2016,"(0.9640000152587891, 0.345)"
104079,RightFoot,OpenPlay,BlockedShot,0.01600581407546997,8,1,0,Cafú,5646,h,Lorient,Lyon,Jimmy Cabot,2016-09-24 19:00:00,2310,2016,"(0.7340000152587891, 0.700999984741211)"
104433,Head,FromCorner,MissedShots,0.06713379919528961,60,1,2,Michael Ciani,2434,a,Lorient,Nice,Jimmy Cabot,2016-10-02 19:00:00,2327,2016,"(0.9, 0.51)"
104426,LeftFoot,OpenPlay,SavedShot,0.024031629785895348,38,1,2,Arnold Mvuemba,3282,a,Lorient,Nice,,2016-10-02 19:00:00,2327,2016,"(0.7659999847412109, 0.5829999923706055)"
104427,RightFoot,DirectFreekick,MissedShots,0.06212325021624565,46,1,2,Arnold Mvuemba,3282,a,Lorient,Nice,,2016-10-02 19:00:00,2327,2016,"(0.745, 0.4470000076293945)"
104439,LeftFoot,OpenPlay,MissedShots,0.014290030114352703,75,1,2,Zargo Toure,3454,a,Lorient,Nice,Cafú,2016-10-02 19:00:00,2327,2016,"(0.7140000152587891, 0.3940000152587891)"
104420,LeftFoot,OpenPlay,SavedShot,0.047546081244945526,8,1,2,Jimmy Cabot,3456,a,Lorient,Nice,,2016-10-02 19:00:00,2327,2016,"(0.9269999694824219, 0.28299999237060547)"
104434,RightFoot,OpenPlay,Goal,0.3800208866596222,60,1,2,Benjamin Moukandjo,3570,a,Lorient,Nice,Mohamed Mara,2016-10-02 19:00:00,2327,2016,"(0.9130000305175782, 0.5790000152587891)"
104435,RightFoot,FromCorner,MissedShots,0.01714165136218071,67,1,2,Cafú,5646,a,Lorient,Nice,,2016-10-02 19:00:00,2327,2016,"(0.7519999694824219, 0.5709999847412109)"
104438,RightFoot,OpenPlay,BlockedShot,0.047298263758420944,73,1,2,Walid Mesloub,3458,a,Lorient,Nice,Jimmy Cabot,2016-10-02 19:00:00,2327,2016,"(0.9319999694824219, 0.26600000381469724)"
104436,RightFoot,OpenPlay,MissedShots,0.05048901215195656,69,1,2,Walid Mesloub,3458,a,Lorient,Nice,Vincent Le Goff,2016-10-02 19:00:00,2327,2016,"(0.8130000305175781, 0.46799999237060547)"
104419,RightFoot,OpenPlay,BlockedShot,0.01702037639915943,6,1,2,Vincent Le Goff,3464,a,Lorient,Nice,Arnold Mvuemba,2016-10-02 19:00:00,2327,2016,"(0.7880000305175782, 0.7290000152587891)"
104423,LeftFoot,OpenPlay,MissedShots,0.07533872127532959,16,1,2,Jimmy Cabot,3456,a,Lorient,Nice,Benjamin Moukandjo,2016-10-02 19:00:00,2327,2016,"(0.8919999694824219, 0.40200000762939453)"
104437,LeftFoot,FromCorner,BlockedShot,0.04987043887376785,72,1,2,Mohamed Mara,5763,a,Lorient,Nice,,2016-10-02 19:00:00,2327,2016,"(0.9080000305175782, 0.33299999237060546)"
104440,RightFoot,OpenPlay,BlockedShot,0.04639611020684242,77,1,2,Jimmy Cabot,3456,a,Lorient,Nice,Cafú,2016-10-02 19:00:00,2327,2016,"(0.9690000152587891, 0.2989999961853027)"
104428,RightFoot,OpenPlay,BlockedShot,0.035025518387556076,47,1,2,Mohamed Mara,5763,a,Lorient,Nice,Cafú,2016-10-02 19:00:00,2327,2016,"(0.799000015258789, 0.6179999923706054)"
104429,RightFoot,OpenPlay,SavedShot,0.03134312853217125,47,1,2,Jimmy Cabot,3456,a,Lorient,Nice,Francois Bellugou,2016-10-02 19:00:00,2327,2016,"(0.96, 0.2539999961853027)"
104430,RightFoot,FromCorner,MissedShots,0.026196332648396492,48,1,2,Cafú,5646,a,Lorient,Nice,,2016-10-02 19:00:00,2327,2016,"(0.8719999694824219, 0.27899999618530275)"
104424,RightFoot,OpenPlay,MissedShots,0.02281295321881771,18,1,2,Steven Moreira,3592,a,Lorient,Nice,Mohamed Mara,2016-10-02 19:00:00,2327,2016,"(0.754000015258789, 0.42900001525878906)"
104820,LeftFoot,OpenPlay,BlockedShot,0.02925754524767399,64,1,2,Moryke Fofana,3608,h,Lorient,Nantes,Arnold Mvuemba,2016-10-15 22:00:00,2332,2016,"(0.774000015258789, 0.42900001525878906)"
104827,RightFoot,OpenPlay,MissedShots,0.06078040972352028,85,1,2,Pierre-Yves Hamel,5762,h,Lorient,Nantes,Moryke Fofana,2016-10-15 22:00:00,2332,2016,"(0.96, 0.3729999923706055)"
104821,Head,FromCorner,SavedShot,0.025683006271719933,66,1,2,Zargo Toure,3454,h,Lorient,Nantes,Arnold Mvuemba,2016-10-15 22:00:00,2332,2016,"(0.87, 0.5179999923706055)"
104812,LeftFoot,OpenPlay,SavedShot,0.07096245139837265,15,1,2,Vincent Le Goff,3464,h,Lorient,Nantes,,2016-10-15 22:00:00,2332,2016,"(0.9619999694824218, 0.6370000076293946)"
104823,Head,OpenPlay,SavedShot,0.007426750380545855,70,1,2,Majeed Waris,3461,h,Lorient,Nantes,Zargo Toure,2016-10-15 22:00:00,2332,2016,"(0.8180000305175781, 0.524000015258789)"
104814,Head,OpenPlay,MissedShots,0.035986416041851044,31,1,2,Mohamed Mara,5763,h,Lorient,Nantes,,2016-10-15 22:00:00,2332,2016,"(0.93, 0.585)"
104825,Head,OpenPlay,Goal,0.09681349992752075,79,1,2,Pierre-Yves Hamel,5762,h,Lorient,Nantes,Steven Moreira,2016-10-15 22:00:00,2332,2016,"(0.92, 0.435)"
104818,RightFoot,OpenPlay,MissedShots,0.010313556529581547,43,1,2,Arnold Mvuemba,3282,h,Lorient,Nantes,,2016-10-15 22:00:00,2332,2016,"(0.7290000152587891, 0.48900001525878906)"
104822,Head,FromCorner,MissedShots,0.1151379719376564,68,1,2,Michael Ciani,2434,h,Lorient,Nantes,Arnold Mvuemba,2016-10-15 22:00:00,2332,2016,"(0.9259999847412109, 0.4909999847412109)"
104815,RightFoot,SetPiece,MissedShots,0.027914665639400482,35,1,2,Michael Ciani,2434,h,Lorient,Nantes,Arnold Mvuemba,2016-10-15 22:00:00,2332,2016,"(0.87, 0.610999984741211)"
104816,Head,OpenPlay,MissedShots,0.05130031332373619,37,1,2,Majeed Waris,3461,h,Lorient,Nantes,Steven Moreira,2016-10-15 22:00:00,2332,2016,"(0.9119999694824219, 0.45799999237060546)"
104826,RightFoot,OpenPlay,SavedShot,0.016776129603385925,84,1,2,Matteo Guendouzi,5759,h,Lorient,Nantes,,2016-10-15 22:00:00,2332,2016,"(0.735999984741211, 0.515)"
104828,Head,OpenPlay,MissedShots,0.04206577315926552,86,1,2,Majeed Waris,3461,h,Lorient,Nantes,Steven Moreira,2016-10-15 22:00:00,2332,2016,"(0.879000015258789, 0.44299999237060544)"
104813,RightFoot,OpenPlay,BlockedShot,0.13278385996818542,31,1,2,Mohamed Mara,5763,h,Lorient,Nantes,Majeed Waris,2016-10-15 22:00:00,2332,2016,"(0.92, 0.575)"
105721,RightFoot,OpenPlay,BlockedShot,0.09137088805437088,4,0,1,Majeed Waris,3461,a,Lorient,Dijon,Steven Moreira,2016-10-22 22:00:00,2344,2016,"(0.8719999694824219, 0.575)"
105728,LeftFoot,OpenPlay,SavedShot,0.823641836643219,31,0,1,Majeed Waris,3461,a,Lorient,Dijon,Steven Moreira,2016-10-22 22:00:00,2344,2016,"(0.9819999694824219, 0.4540000152587891)"
105740,RightFoot,OpenPlay,BlockedShot,0.031938254833221436,76,0,1,Majeed Waris,3461,a,Lorient,Dijon,Mohamed Mara,2016-10-22 22:00:00,2344,2016,"(0.7780000305175782, 0.45599998474121095)"
105745,Head,OpenPlay,MissedShots,0.11487264931201935,85,0,1,Majeed Waris,3461,a,Lorient,Dijon,Romain Philippoteaux,2016-10-22 22:00:00,2344,2016,"(0.925, 0.42700000762939455)"
105727,LeftFoot,OpenPlay,BlockedShot,0.04442181438207626,27,0,1,Moryke Fofana,3608,a,Lorient,Dijon,Majeed Waris,2016-10-22 22:00:00,2344,2016,"(0.8780000305175781, 0.2989999961853027)"
105735,LeftFoot,OpenPlay,BlockedShot,0.03354537487030029,63,0,1,Romain Philippoteaux,3463,a,Lorient,Dijon,Francois Bellugou,2016-10-22 22:00:00,2344,2016,"(0.8130000305175781, 0.33799999237060546)"
105722,RightFoot,OpenPlay,SavedShot,0.021799316629767418,8,0,1,Matteo Guendouzi,5759,a,Lorient,Dijon,Majeed Waris,2016-10-22 22:00:00,2344,2016,"(0.754000015258789, 0.5479999923706055)"
105726,RightFoot,FromCorner,SavedShot,0.7302285432815552,20,0,1,Francois Bellugou,3457,a,Lorient,Dijon,,2016-10-22 22:00:00,2344,2016,"(0.965999984741211, 0.48700000762939455)"
105730,RightFoot,FromCorner,SavedShot,0.13972894847393036,31,0,1,Majeed Waris,3461,a,Lorient,Dijon,Zargo Toure,2016-10-22 22:00:00,2344,2016,"(0.9790000152587891, 0.5709999847412109)"
105724,RightFoot,OpenPlay,MissedShots,0.08143465220928192,18,0,1,Matteo Guendouzi,5759,a,Lorient,Dijon,Arnold Mvuemba,2016-10-22 22:00:00,2344,2016,"(0.84, 0.5179999923706055)"
105725,Head,FromCorner,SavedShot,0.23472511768341064,20,0,1,Michael Ciani,2434,a,Lorient,Dijon,Arnold Mvuemba,2016-10-22 22:00:00,2344,2016,"(0.9019999694824219, 0.534000015258789)"
105738,RightFoot,DirectFreekick,MissedShots,0.056365031749010086,72,0,1,Arnold Mvuemba,3282,a,Lorient,Dijon,,2016-10-22 22:00:00,2344,2016,"(0.7630000305175781, 0.3290000152587891)"
105741,LeftFoot,OpenPlay,BlockedShot,0.025256944820284843,76,0,1,Arnold Mvuemba,3282,a,Lorient,Dijon,Mohamed Mara,2016-10-22 22:00:00,2344,2016,"(0.779000015258789, 0.61)"
105729,Head,FromCorner,MissedShots,0.05914587154984474,31,0,1,Zargo Toure,3454,a,Lorient,Dijon,Arnold Mvuemba,2016-10-22 22:00:00,2344,2016,"(0.919000015258789, 0.5790000152587891)"
105720,RightFoot,FromCorner,MissedShots,0.05179992690682411,4,0,1,Zargo Toure,3454,a,Lorient,Dijon,Arnold Mvuemba,2016-10-22 22:00:00,2344,2016,"(0.8819999694824219, 0.44799999237060545)"
105330,LeftFoot,OpenPlay,BlockedShot,0.029339347034692764,53,2,2,Sylvain Marveaux,1064,h,Lorient,Montpellier,Arnold Mvuemba,2016-10-29 22:00:00,3324,2016,"(0.784000015258789, 0.32299999237060545)"
105342,Head,SetPiece,BlockedShot,0.1277610957622528,80,2,2,Majeed Waris,3461,h,Lorient,Montpellier,Francois Bellugou,2016-10-29 22:00:00,3324,2016,"(0.970999984741211, 0.3890000152587891)"
105340,LeftFoot,OpenPlay,MissedShots,0.0666859969496727,74,2,2,Majeed Waris,3461,h,Lorient,Montpellier,Vincent Le Goff,2016-10-29 22:00:00,3324,2016,"(0.9280000305175782, 0.6709999847412109)"
105332,Head,OpenPlay,MissedShots,0.050752557814121246,56,2,2,Majeed Waris,3461,h,Lorient,Montpellier,Moryke Fofana,2016-10-29 22:00:00,3324,2016,"(0.905, 0.395)"
105331,RightFoot,OpenPlay,MissedShots,0.0798054188489914,54,2,2,Maxime Barthelme,3459,h,Lorient,Montpellier,Sylvain Marveaux,2016-10-29 22:00:00,3324,2016,"(0.870999984741211, 0.64)"
105333,LeftFoot,OpenPlay,BlockedShot,0.11573393642902374,56,2,2,Maxime Barthelme,3459,h,Lorient,Montpellier,Majeed Waris,2016-10-29 22:00:00,3324,2016,"(0.8959999847412109, 0.5870000076293945)"
105341,RightFoot,SetPiece,MissedShots,0.060962919145822525,80,2,2,Francois Bellugou,3457,h,Lorient,Montpellier,,2016-10-29 22:00:00,3324,2016,"(0.874000015258789, 0.62)"
105326,RightFoot,OpenPlay,BlockedShot,0.02467966079711914,28,2,2,Mohamed Mara,5763,h,Lorient,Montpellier,Vincent Le Goff,2016-10-29 22:00:00,3324,2016,"(0.7930000305175782, 0.6890000152587891)"
105325,RightFoot,OpenPlay,MissedShots,0.023882390931248665,26,2,2,Mohamed Mara,5763,h,Lorient,Montpellier,Majeed Waris,2016-10-29 22:00:00,3324,2016,"(0.7719999694824219, 0.7630000305175781)"
105320,RightFoot,OpenPlay,BlockedShot,0.010661820881068707,6,2,2,Mohamed Mara,5763,h,Lorient,Montpellier,Arnold Mvuemba,2016-10-29 22:00:00,3324,2016,"(0.715, 0.6990000152587891)"
105338,RightFoot,FromCorner,MissedShots,0.024148844182491302,70,2,2,Matteo Guendouzi,5759,h,Lorient,Montpellier,Arnold Mvuemba,2016-10-29 22:00:00,3324,2016,"(0.769000015258789, 0.6730000305175782)"
105324,LeftFoot,OpenPlay,Goal,0.48390254378318787,23,2,2,Sylvain Marveaux,1064,h,Lorient,Montpellier,Moryke Fofana,2016-10-29 22:00:00,3324,2016,"(0.9259999847412109, 0.5590000152587891)"
