,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
85048,RightFoot,OpenPlay,MissedShots,0.03321293368935585,91,1,0,Nahuel,2309,a,Villarreal,Malaga,Bruno,2015-09-24 00:00:00,1446,2015,"(0.7619999694824219, 0.5629999923706055)"
85030,RightFoot,OpenPlay,SavedShot,0.06282328814268112,38,1,0,Leo Baptistao,2304,a,Villarreal,Malaga,Denis Suárez,2015-09-24 00:00:00,1446,2015,"(0.94, 0.31)"
85029,RightFoot,OpenPlay,MissedShots,0.10198523104190826,37,1,0,Leo Baptistao,2304,a,Villarreal,Malaga,Tomás Pina,2015-09-24 00:00:00,1446,2015,"(0.919000015258789, 0.3160000038146973)"
85729,RightFoot,OpenPlay,Goal,0.4363108277320862,13,1,0,Leo Baptistao,2304,h,Villarreal,Atletico Madrid,Roberto Soldado,2015-09-26 22:30:00,1453,2015,"(0.8930000305175781, 0.4620000076293945)"
85737,LeftFoot,OpenPlay,BlockedShot,0.027077965438365936,48,1,0,Manu Trigueros,2301,h,Villarreal,Atletico Madrid,Jonathan dos Santos,2015-09-26 22:30:00,1453,2015,"(0.7280000305175781, 0.45599998474121095)"
85728,LeftFoot,OpenPlay,MissedShots,0.014718753285706043,8,1,0,Manu Trigueros,2301,h,Villarreal,Atletico Madrid,Jonathan dos Santos,2015-09-26 22:30:00,1453,2015,"(0.7080000305175781, 0.36)"
85731,RightFoot,OpenPlay,SavedShot,0.3363904654979706,17,1,0,Roberto Soldado,2311,h,Villarreal,Atletico Madrid,Leo Baptistao,2015-09-26 22:30:00,1453,2015,"(0.899000015258789, 0.31799999237060544)"
85733,Head,OpenPlay,MissedShots,0.05659566447138786,36,1,0,Samu Castillejo,2303,h,Villarreal,Atletico Madrid,Jonathan dos Santos,2015-09-26 22:30:00,1453,2015,"(0.894000015258789, 0.5509999847412109)"
85167,Head,FromCorner,SavedShot,0.05327007919549942,73,0,1,Eric Bailly,1739,a,Villarreal,Levante,Roberto Soldado,2015-10-04 20:15:00,1467,2015,"(0.905, 0.504000015258789)"
85171,RightFoot,OpenPlay,SavedShot,0.029207995161414146,88,0,1,Manu Trigueros,2301,a,Villarreal,Levante,Mario,2015-10-04 20:15:00,1467,2015,"(0.8080000305175781, 0.33)"
85172,RightFoot,OpenPlay,MissedShots,0.032311197370290756,91,0,1,Mario,2296,a,Villarreal,Levante,Samu Castillejo,2015-10-04 20:15:00,1467,2015,"(0.8190000152587891, 0.32)"
86044,RightFoot,OpenPlay,MissedShots,0.020354704931378365,31,1,2,Mario,2296,h,Villarreal,Celta Vigo,Roberto Soldado,2015-10-18 14:00:00,1474,2015,"(0.7559999847412109, 0.3390000152587891)"
86042,Head,FromCorner,MissedShots,0.04748838022351265,21,1,2,Tomás Pina,2482,h,Villarreal,Celta Vigo,Samu García,2015-10-18 14:00:00,1474,2015,"(0.9440000152587891, 0.5729999923706055)"
86036,Head,OpenPlay,MissedShots,0.5754460692405701,4,1,2,Leo Baptistao,2304,h,Villarreal,Celta Vigo,Roberto Soldado,2015-10-18 14:00:00,1474,2015,"(0.9530000305175781, 0.5179999923706055)"
86048,RightFoot,OpenPlay,MissedShots,0.05383877083659172,45,1,2,Nahuel,2309,h,Villarreal,Celta Vigo,,2015-10-18 14:00:00,1474,2015,"(0.825999984741211, 0.505)"
86055,RightFoot,OpenPlay,BlockedShot,0.012685130350291729,78,1,2,Manu Trigueros,2301,h,Villarreal,Celta Vigo,,2015-10-18 14:00:00,1474,2015,"(0.720999984741211, 0.5220000076293946)"
86039,LeftFoot,FromCorner,MissedShots,0.02501712366938591,15,1,2,Manu Trigueros,2301,h,Villarreal,Celta Vigo,,2015-10-18 14:00:00,1474,2015,"(0.7819999694824219, 0.4370000076293945)"
86038,LeftFoot,OpenPlay,BlockedShot,0.06094907596707344,10,1,2,Manu Trigueros,2301,h,Villarreal,Celta Vigo,,2015-10-18 14:00:00,1474,2015,"(0.830999984741211, 0.4779999923706055)"
86037,RightFoot,DirectFreekick,MissedShots,0.055005721747875214,9,1,2,Manu Trigueros,2301,h,Villarreal,Celta Vigo,,2015-10-18 14:00:00,1474,2015,"(0.7519999694824219, 0.674000015258789)"
86057,RightFoot,OpenPlay,SavedShot,0.032913800328969955,84,1,2,Roberto Soldado,2311,h,Villarreal,Celta Vigo,,2015-10-18 14:00:00,1474,2015,"(0.775, 0.4329999923706055)"
86053,RightFoot,OpenPlay,Goal,0.033239804208278656,66,1,2,Denis Suárez,2308,h,Villarreal,Celta Vigo,Roberto Soldado,2015-10-18 14:00:00,1474,2015,"(0.855, 0.7090000152587891)"
86040,LeftFoot,OpenPlay,MissedShots,0.03379727900028229,20,1,2,Manu Trigueros,2301,h,Villarreal,Celta Vigo,Samu García,2015-10-18 14:00:00,1474,2015,"(0.8680000305175781, 0.625)"
86041,LeftFoot,OpenPlay,SavedShot,0.04462509974837303,21,1,2,Mario,2296,h,Villarreal,Celta Vigo,Samu García,2015-10-18 14:00:00,1474,2015,"(0.8209999847412109, 0.3729999923706055)"
86517,LeftFoot,OpenPlay,BlockedShot,0.01754676178097725,89,0,0,Samu Castillejo,2303,a,Villarreal,Las Palmas,Denis Suárez,2015-10-25 19:00:00,1485,2015,"(0.7040000152587891, 0.509000015258789)"
86513,RightFoot,OpenPlay,BlockedShot,0.02822146564722061,45,0,0,Cédric Bakambu,2306,a,Villarreal,Las Palmas,Jonathan dos Santos,2015-10-25 19:00:00,1485,2015,"(0.8090000152587891, 0.6780000305175782)"
86510,RightFoot,OpenPlay,MissedShots,0.0723404586315155,18,0,0,Samu Castillejo,2303,a,Villarreal,Las Palmas,Jaume Costa,2015-10-25 19:00:00,1485,2015,"(0.855999984741211, 0.6270000076293946)"
86509,Head,FromCorner,MissedShots,0.04897424206137657,10,0,0,Bruno,2302,a,Villarreal,Las Palmas,Denis Suárez,2015-10-25 19:00:00,1485,2015,"(0.9169999694824219, 0.5129999923706055)"
86516,RightFoot,FromCorner,MissedShots,0.03804967179894447,84,0,0,Mario,2296,a,Villarreal,Las Palmas,Denis Suárez,2015-10-25 19:00:00,1485,2015,"(0.9569999694824218, 0.34200000762939453)"
85834,LeftFoot,FromCorner,SavedShot,0.034197818487882614,1,2,1,Bruno,2302,h,Villarreal,Sevilla,,2015-10-31 21:15:00,1491,2015,"(0.9259999847412109, 0.7230000305175781)"
85836,RightFoot,OpenPlay,MissedShots,0.014948076568543911,3,2,1,Jaume Costa,2539,h,Villarreal,Sevilla,,2015-10-31 21:15:00,1491,2015,"(0.8540000152587891, 0.7180000305175781)"
85835,RightFoot,FromCorner,MissedShots,0.06449759751558304,2,2,1,Eric Bailly,1739,h,Villarreal,Sevilla,Manu Trigueros,2015-10-31 21:15:00,1491,2015,"(0.8519999694824218, 0.5320000076293945)"
85848,RightFoot,OpenPlay,SavedShot,0.04167979210615158,79,2,1,Denis Suárez,2308,h,Villarreal,Sevilla,Nahuel,2015-10-31 21:15:00,1491,2015,"(0.745, 0.495)"
85840,RightFoot,FromCorner,Goal,0.06474871188402176,24,2,1,Mario,2296,h,Villarreal,Sevilla,,2015-10-31 21:15:00,1491,2015,"(0.9690000152587891, 0.6120000076293945)"
85842,RightFoot,OpenPlay,MissedShots,0.08381220698356628,53,2,1,Mario,2296,h,Villarreal,Sevilla,Jonathan dos Santos,2015-10-31 21:15:00,1491,2015,"(0.9119999694824219, 0.3160000038146973)"
85841,RightFoot,OpenPlay,BlockedShot,0.06697364151477814,28,2,1,Denis Suárez,2308,h,Villarreal,Sevilla,Cédric Bakambu,2015-10-31 21:15:00,1491,2015,"(0.8859999847412109, 0.715)"
85843,RightFoot,OpenPlay,MissedShots,0.023370156064629555,56,2,1,Manu Trigueros,2301,h,Villarreal,Sevilla,,2015-10-31 21:15:00,1491,2015,"(0.7269999694824218, 0.4420000076293945)"
85844,RightFoot,OpenPlay,Goal,0.5729715824127197,60,2,1,Cédric Bakambu,2306,h,Villarreal,Sevilla,Denis Suárez,2015-10-31 21:15:00,1491,2015,"(0.9280000305175782, 0.534000015258789)"
85838,Head,FromCorner,MissedShots,0.023138022050261497,20,2,1,Mario,2296,h,Villarreal,Sevilla,Denis Suárez,2015-10-31 21:15:00,1491,2015,"(0.9269999694824219, 0.3509999847412109)"
85839,RightFoot,OpenPlay,SavedShot,0.04302743449807167,21,2,1,Cédric Bakambu,2306,h,Villarreal,Sevilla,Manu Trigueros,2015-10-31 21:15:00,1491,2015,"(0.8969999694824219, 0.2929999923706055)"
86234,LeftFoot,OpenPlay,SavedShot,0.03782431036233902,86,0,3,Mario,2296,a,Villarreal,Barcelona,Jonathan dos Santos,2015-11-08 19:00:00,1506,2015,"(0.799000015258789, 0.38599998474121094)"
86219,Head,OpenPlay,MissedShots,0.09395062178373337,27,0,3,Denis Suárez,2308,a,Villarreal,Barcelona,Samu Castillejo,2015-11-08 19:00:00,1506,2015,"(0.8930000305175781, 0.48700000762939455)"
86228,LeftFoot,DirectFreekick,BlockedShot,0.06159980967640877,64,0,3,Bruno,2302,a,Villarreal,Barcelona,,2015-11-08 19:00:00,1506,2015,"(0.7340000152587891, 0.4879999923706055)"
86222,LeftFoot,OpenPlay,SavedShot,0.06049653887748718,44,0,3,Samu Castillejo,2303,a,Villarreal,Barcelona,,2015-11-08 19:00:00,1506,2015,"(0.9490000152587891, 0.32599998474121095)"
86221,RightFoot,OpenPlay,MissedShots,0.02471708320081234,35,0,3,Roberto Soldado,2311,a,Villarreal,Barcelona,Bruno,2015-11-08 19:00:00,1506,2015,"(0.7559999847412109, 0.41900001525878905)"
86703,RightFoot,OpenPlay,MissedShots,0.056968752294778824,45,1,1,Denis Suárez,2308,h,Villarreal,Eibar,Samu Castillejo,2015-11-22 19:00:00,1515,2015,"(0.91, 0.6270000076293946)"
86688,RightFoot,OpenPlay,MissedShots,0.4742088317871094,8,1,1,Cédric Bakambu,2306,h,Villarreal,Eibar,Roberto Soldado,2015-11-22 19:00:00,1515,2015,"(0.9019999694824219, 0.46)"
86700,LeftFoot,FromCorner,BlockedShot,0.024549541994929314,41,1,1,Samu Castillejo,2303,h,Villarreal,Eibar,Denis Suárez,2015-11-22 19:00:00,1515,2015,"(0.795, 0.28299999237060547)"
86710,Head,SetPiece,MissedShots,0.03957522660493851,70,1,1,Samu Castillejo,2303,h,Villarreal,Eibar,Jonathan dos Santos,2015-11-22 19:00:00,1515,2015,"(0.9069999694824219, 0.4490000152587891)"
86698,RightFoot,OpenPlay,SavedShot,0.4716753363609314,37,1,1,Roberto Soldado,2311,h,Villarreal,Eibar,Cédric Bakambu,2015-11-22 19:00:00,1515,2015,"(0.9, 0.4779999923706055)"
86714,RightFoot,OpenPlay,BlockedShot,0.08840443193912506,89,1,1,Roberto Soldado,2311,h,Villarreal,Eibar,Samu Castillejo,2015-11-22 19:00:00,1515,2015,"(0.9590000152587891, 0.40400001525878904)"
86713,LeftFoot,OpenPlay,Goal,0.37372589111328125,84,1,1,Jaume Costa,2539,h,Villarreal,Eibar,Denis Suárez,2015-11-22 19:00:00,1515,2015,"(0.899000015258789, 0.62)"
86693,LeftFoot,OpenPlay,SavedShot,0.042507924139499664,23,1,1,Samu Castillejo,2303,h,Villarreal,Eibar,Roberto Soldado,2015-11-22 19:00:00,1515,2015,"(0.850999984741211, 0.32799999237060545)"
86702,Head,FromCorner,MissedShots,0.01813163049519062,44,1,1,Cédric Bakambu,2306,h,Villarreal,Eibar,Samu Castillejo,2015-11-22 19:00:00,1515,2015,"(0.9430000305175781, 0.395)"
86715,LeftFoot,OpenPlay,MissedShots,0.01860000379383564,89,1,1,Jaume Costa,2539,h,Villarreal,Eibar,,2015-11-22 19:00:00,1515,2015,"(0.7780000305175782, 0.639000015258789)"
86704,LeftFoot,OpenPlay,SavedShot,0.06608368456363678,48,1,1,Bruno,2302,h,Villarreal,Eibar,,2015-11-22 19:00:00,1515,2015,"(0.8580000305175781, 0.49900001525878906)"
86701,Head,FromCorner,BlockedShot,0.10960703343153,44,1,1,Víctor Ruiz,2298,h,Villarreal,Eibar,,2015-11-22 19:00:00,1515,2015,"(0.9869999694824219, 0.5609999847412109)"
87601,RightFoot,OpenPlay,MissedShots,0.5444019436836243,15,0,2,Nahuel,2309,a,Villarreal,Getafe,Samu García,2015-11-29 15:00:00,1525,2015,"(0.8930000305175781, 0.47400001525878904)"
87599,Head,OpenPlay,MissedShots,0.013863912783563137,7,0,2,Samu García,2300,a,Villarreal,Getafe,,2015-11-29 15:00:00,1525,2015,"(0.9059999847412109, 0.6509999847412109)"
87606,LeftFoot,OpenPlay,MissedShots,0.037304025143384933,34,0,2,Samu García,2300,a,Villarreal,Getafe,Mario,2015-11-29 15:00:00,1525,2015,"(0.8480000305175781, 0.295)"
87614,RightFoot,DirectFreekick,MissedShots,0.06508790701627731,78,0,2,Denis Suárez,2308,a,Villarreal,Getafe,,2015-11-29 15:00:00,1525,2015,"(0.7390000152587891, 0.51)"
87600,RightFoot,OpenPlay,MissedShots,0.012412083335220814,9,0,2,Samu Castillejo,2303,a,Villarreal,Getafe,Samu García,2015-11-29 15:00:00,1525,2015,"(0.765, 0.7630000305175781)"
87598,RightFoot,OpenPlay,BlockedShot,0.07410991936922073,7,0,2,Manu Trigueros,2301,a,Villarreal,Getafe,Samu Castillejo,2015-11-29 15:00:00,1525,2015,"(0.879000015258789, 0.4520000076293945)"
87607,RightFoot,FromCorner,MissedShots,0.042447395622730255,39,0,2,Mario,2296,a,Villarreal,Getafe,Jonathan dos Santos,2015-11-29 15:00:00,1525,2015,"(0.9159999847412109, 0.36)"
88484,Head,OpenPlay,SavedShot,0.10435138642787933,2,2,1,Jonathan dos Santos,2307,h,Villarreal,Rayo Vallecano,Adrián Marín,2015-12-06 19:00:00,1535,2015,"(0.9019999694824219, 0.5109999847412109)"
88487,Head,FromCorner,MissedShots,0.058172889053821564,16,2,1,Bruno,2302,h,Villarreal,Rayo Vallecano,Jonathan dos Santos,2015-12-06 19:00:00,1535,2015,"(0.8959999847412109, 0.4570000076293945)"
88500,Head,OpenPlay,MissedShots,0.018987828865647316,66,2,1,Roberto Soldado,2311,h,Villarreal,Rayo Vallecano,Jonathan dos Santos,2015-12-06 19:00:00,1535,2015,"(0.875, 0.4540000152587891)"
88491,Head,FromCorner,MissedShots,0.02800235152244568,30,2,1,Víctor Ruiz,2298,h,Villarreal,Rayo Vallecano,Jonathan dos Santos,2015-12-06 19:00:00,1535,2015,"(0.8830000305175781, 0.4209999847412109)"
88492,RightFoot,OpenPlay,SavedShot,0.026041079312562943,31,2,1,Jonathan dos Santos,2307,h,Villarreal,Rayo Vallecano,,2015-12-06 19:00:00,1535,2015,"(0.774000015258789, 0.37400001525878906)"
88488,RightFoot,SetPiece,MissedShots,0.014549855142831802,17,2,1,Jonathan dos Santos,2307,h,Villarreal,Rayo Vallecano,,2015-12-06 19:00:00,1535,2015,"(0.7580000305175781, 0.3940000152587891)"
88490,LeftFoot,OpenPlay,MissedShots,0.07421278953552246,27,2,1,Roberto Soldado,2311,h,Villarreal,Rayo Vallecano,,2015-12-06 19:00:00,1535,2015,"(0.8640000152587891, 0.5479999923706055)"
88496,RightFoot,OpenPlay,MissedShots,0.0407709963619709,44,2,1,Tomás Pina,2482,h,Villarreal,Rayo Vallecano,Roberto Soldado,2015-12-06 19:00:00,1535,2015,"(0.7709999847412109, 0.525)"
88503,LeftFoot,OpenPlay,Goal,0.4534747898578644,85,2,1,Cédric Bakambu,2306,h,Villarreal,Rayo Vallecano,Denis Suárez,2015-12-06 19:00:00,1535,2015,"(0.955999984741211, 0.43900001525878907)"
88501,RightFoot,OpenPlay,Goal,0.5492696762084961,68,2,1,Cédric Bakambu,2306,h,Villarreal,Rayo Vallecano,Roberto Soldado,2015-12-06 19:00:00,1535,2015,"(0.9330000305175781, 0.5320000076293945)"
88495,RightFoot,OpenPlay,SavedShot,0.05768648907542229,43,2,1,Cédric Bakambu,2306,h,Villarreal,Rayo Vallecano,,2015-12-06 19:00:00,1535,2015,"(0.9469999694824218, 0.664000015258789)"
88494,RightFoot,OpenPlay,BlockedShot,0.052246540784835815,42,2,1,Cédric Bakambu,2306,h,Villarreal,Rayo Vallecano,,2015-12-06 19:00:00,1535,2015,"(0.919000015258789, 0.3160000038146973)"
88485,RightFoot,OpenPlay,BlockedShot,0.10474520176649094,3,2,1,Roberto Soldado,2311,h,Villarreal,Rayo Vallecano,Cédric Bakambu,2015-12-06 19:00:00,1535,2015,"(0.8669999694824219, 0.5309999847412109)"
88499,LeftFoot,OpenPlay,BlockedShot,0.01927722990512848,66,2,1,Bruno,2302,h,Villarreal,Rayo Vallecano,Samu Castillejo,2015-12-06 19:00:00,1535,2015,"(0.754000015258789, 0.639000015258789)"
87593,LeftFoot,OpenPlay,MissedShots,0.08909990638494492,86,1,0,Cédric Bakambu,2306,h,Villarreal,Real Madrid,Nahuel,2015-12-13 23:30:00,1548,2015,"(0.8230000305175781, 0.42400001525878905)"
