,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
378822,RightFoot,OpenPlay,MissedShots,0.12378700077533722,24,1,4,Jean-Paul Boëtius,7107,h,Mainz 05,VfB Stuttgart,Jean-Philippe Mateta,2020-09-26 13:30:00,14183,2020,"(0.845999984741211, 0.44599998474121094)"
380282,RightFoot,OpenPlay,BlockedShot,0.06340985745191574,84,0,4,Karim Onisiwo,2631,a,Mainz 05,Union Berlin,Jean-Paul Boëtius,2020-10-02 18:30:00,15158,2020,"(0.82, 0.5409999847412109)"
380278,RightFoot,OpenPlay,MissedShots,0.0500287227332592,71,0,4,Daniel Brosinski,38,a,Mainz 05,Union Berlin,Karim Onisiwo,2020-10-02 18:30:00,15158,2020,"(0.8219999694824218, 0.40900001525878904)"
380272,RightFoot,FromCorner,BlockedShot,0.012188918888568878,42,0,4,Pierre Kunde,7073,a,Mainz 05,Union Berlin,,2020-10-02 18:30:00,15158,2020,"(0.710999984741211, 0.43)"
380271,Head,SetPiece,MissedShots,0.01752055436372757,38,0,4,Jean-Philippe Mateta,5735,a,Mainz 05,Union Berlin,Daniel Brosinski,2020-10-02 18:30:00,15158,2020,"(0.8819999694824219, 0.545)"
380273,LeftFoot,OpenPlay,BlockedShot,0.04599597677588463,44,0,4,Jean-Philippe Mateta,5735,a,Mainz 05,Union Berlin,Danny Latza,2020-10-02 18:30:00,15158,2020,"(0.875999984741211, 0.665)"
381870,RightFoot,SetPiece,MissedShots,0.010363660752773285,65,0,1,Jean-Paul Boëtius,7107,h,Mainz 05,Bayer Leverkusen,,2020-10-17 13:30:00,15171,2020,"(0.715, 0.5159999847412109)"
381867,RightFoot,OpenPlay,BlockedShot,0.04506431892514229,54,0,1,Levin Öztunali,118,h,Mainz 05,Bayer Leverkusen,Jean-Philippe Mateta,2020-10-17 13:30:00,15171,2020,"(0.904000015258789, 0.30100000381469727)"
381864,RightFoot,OpenPlay,BlockedShot,0.01878282055258751,43,0,1,Jean-Paul Boëtius,7107,h,Mainz 05,Bayer Leverkusen,Jean-Philippe Mateta,2020-10-17 13:30:00,15171,2020,"(0.764000015258789, 0.30200000762939455)"
381859,LeftFoot,OpenPlay,MissedShots,0.09678716957569122,24,0,1,Jonathan Burkardt,7108,h,Mainz 05,Bayer Leverkusen,Jean-Paul Boëtius,2020-10-17 13:30:00,15171,2020,"(0.9630000305175781, 0.590999984741211)"
381862,LeftFoot,OpenPlay,BlockedShot,0.020171284675598145,38,0,1,Pierre Kunde,7073,h,Mainz 05,Bayer Leverkusen,,2020-10-17 13:30:00,15171,2020,"(0.7759999847412109, 0.6569999694824219)"
381871,RightFoot,OpenPlay,BlockedShot,0.023792605847120285,87,0,1,Edimilson Fernandes,1673,h,Mainz 05,Bayer Leverkusen,,2020-10-17 13:30:00,15171,2020,"(0.76, 0.485)"
383195,LeftFoot,OpenPlay,BlockedShot,0.026548419147729874,93,2,3,Robin Zentner,449,h,Mainz 05,Borussia M.Gladbach,Luca Kilian,2020-10-24 13:30:00,15178,2020,"(0.7559999847412109, 0.6029999923706054)"
383182,LeftFoot,OpenPlay,BlockedShot,0.026070905849337578,53,2,3,Jean-Paul Boëtius,7107,h,Mainz 05,Borussia M.Gladbach,Levin Öztunali,2020-10-24 13:30:00,15178,2020,"(0.7519999694824219, 0.5509999847412109)"
383172,RightFoot,OpenPlay,SavedShot,0.05959700047969818,32,2,3,Robin Quaison,1275,h,Mainz 05,Borussia M.Gladbach,Levin Öztunali,2020-10-24 13:30:00,15178,2020,"(0.8540000152587891, 0.4179999923706055)"
383168,LeftFoot,OpenPlay,ShotOnPost,0.08748681098222733,22,2,3,Robin Quaison,1275,h,Mainz 05,Borussia M.Gladbach,Danny Latza,2020-10-24 13:30:00,15178,2020,"(0.895, 0.5379999923706055)"
383175,RightFoot,OpenPlay,BlockedShot,0.10450131446123123,42,2,3,Jean-Paul Boëtius,7107,h,Mainz 05,Borussia M.Gladbach,Robin Quaison,2020-10-24 13:30:00,15178,2020,"(0.85, 0.5120000076293946)"
383183,LeftFoot,OpenPlay,SavedShot,0.3323720693588257,56,2,3,Levin Öztunali,118,h,Mainz 05,Borussia M.Gladbach,Pierre Kunde,2020-10-24 13:30:00,15178,2020,"(0.9330000305175781, 0.5629999923706055)"
383162,RightFoot,OpenPlay,MissedShots,0.059065937995910645,8,2,3,Danny Latza,43,h,Mainz 05,Borussia M.Gladbach,,2020-10-24 13:30:00,15178,2020,"(0.855, 0.37900001525878907)"
383167,RightFoot,OpenPlay,SavedShot,0.28853029012680054,18,2,3,Jean-Paul Boëtius,7107,h,Mainz 05,Borussia M.Gladbach,Jean-Philippe Mateta,2020-10-24 13:30:00,15178,2020,"(0.86, 0.49900001525878906)"
383185,RightFoot,OpenPlay,BlockedShot,0.035863954573869705,58,2,3,Pierre Kunde,7073,h,Mainz 05,Borussia M.Gladbach,Jeremiah St. Juste,2020-10-24 13:30:00,15178,2020,"(0.8, 0.3609999847412109)"
383173,RightFoot,OpenPlay,Goal,0.0428919680416584,35,2,3,Jean-Philippe Mateta,5735,h,Mainz 05,Borussia M.Gladbach,Levin Öztunali,2020-10-24 13:30:00,15178,2020,"(0.8730000305175781, 0.37099998474121093)"
383160,LeftFoot,OpenPlay,SavedShot,0.054547328501939774,6,2,3,Jeremiah St. Juste,7813,h,Mainz 05,Borussia M.Gladbach,Jean-Philippe Mateta,2020-10-24 13:30:00,15178,2020,"(0.8119999694824219, 0.3390000152587891)"
383186,RightFoot,OpenPlay,MissedShots,0.049792539328336716,68,2,3,Daniel Brosinski,38,h,Mainz 05,Borussia M.Gladbach,Jean-Paul Boëtius,2020-10-24 13:30:00,15178,2020,"(0.8680000305175781, 0.7169999694824218)"
383181,RightFoot,OpenPlay,SavedShot,0.0600028894841671,51,2,3,Robin Quaison,1275,h,Mainz 05,Borussia M.Gladbach,,2020-10-24 13:30:00,15178,2020,"(0.8680000305175781, 0.705)"
383169,LeftFoot,OpenPlay,Goal,0.6632265448570251,22,2,3,Jean-Philippe Mateta,5735,h,Mainz 05,Borussia M.Gladbach,,2020-10-24 13:30:00,15178,2020,"(0.960999984741211, 0.46700000762939453)"
383163,RightFoot,OpenPlay,BlockedShot,0.06794371455907822,8,2,3,Jean-Paul Boëtius,7107,h,Mainz 05,Borussia M.Gladbach,Jean-Philippe Mateta,2020-10-24 13:30:00,15178,2020,"(0.835999984741211, 0.5459999847412109)"
384543,LeftFoot,OpenPlay,Goal,0.5548444390296936,63,1,3,Karim Onisiwo,2631,a,Mainz 05,Augsburg,Levin Öztunali,2020-10-31 14:30:00,15187,2020,"(0.8819999694824219, 0.4979999923706055)"
384540,RightFoot,OpenPlay,SavedShot,0.04360003396868706,43,1,3,Danny Latza,43,a,Mainz 05,Augsburg,Levin Öztunali,2020-10-31 14:30:00,15187,2020,"(0.8830000305175781, 0.6969999694824218)"
384544,Head,OpenPlay,SavedShot,0.021593919023871422,68,1,3,Jeremiah St. Juste,7813,a,Mainz 05,Augsburg,Daniel Brosinski,2020-10-31 14:30:00,15187,2020,"(0.845999984741211, 0.4909999847412109)"
384539,RightFoot,OpenPlay,MissedShots,0.11461763083934784,42,1,3,Robin Quaison,1275,a,Mainz 05,Augsburg,,2020-10-31 14:30:00,15187,2020,"(0.91, 0.5109999847412109)"
384542,Head,SetPiece,MissedShots,0.077687568962574,48,1,3,Luca Kilian,7807,a,Mainz 05,Augsburg,Pierre Kunde,2020-10-31 14:30:00,15187,2020,"(0.8930000305175781, 0.46299999237060546)"
384550,RightFoot,OpenPlay,MissedShots,0.0996074452996254,87,1,3,Jonathan Burkardt,7108,a,Mainz 05,Augsburg,Karim Onisiwo,2020-10-31 14:30:00,15187,2020,"(0.9209999847412109, 0.4540000152587891)"
384531,RightFoot,OpenPlay,BlockedShot,0.01088955532759428,0,1,3,Pierre Kunde,7073,a,Mainz 05,Augsburg,,2020-10-31 14:30:00,15187,2020,"(0.705, 0.524000015258789)"
384546,RightFoot,FromCorner,BlockedShot,0.01795974001288414,69,1,3,Jean-Paul Boëtius,7107,a,Mainz 05,Augsburg,,2020-10-31 14:30:00,15187,2020,"(0.7569999694824219, 0.575999984741211)"
384545,RightFoot,OpenPlay,SavedShot,0.07061458379030228,68,1,3,Karim Onisiwo,2631,a,Mainz 05,Augsburg,,2020-10-31 14:30:00,15187,2020,"(0.8819999694824219, 0.3920000076293945)"
385895,RightFoot,Penalty,Goal,0.75777667760849,5,2,2,Daniel Brosinski,38,h,Mainz 05,Schalke 04,,2020-11-07 14:30:00,15198,2020,"(0.885, 0.5)"
385896,RightFoot,DirectFreekick,SavedShot,0.03047008253633976,7,2,2,Daniel Brosinski,38,h,Mainz 05,Schalke 04,,2020-11-07 14:30:00,15198,2020,"(0.730999984741211, 0.21200000762939453)"
385905,LeftFoot,OpenPlay,SavedShot,0.07894410192966461,28,2,2,Jean-Philippe Mateta,5735,h,Mainz 05,Schalke 04,Jonathan Burkardt,2020-11-07 14:30:00,15198,2020,"(0.9159999847412109, 0.6780000305175782)"
385915,RightFoot,OpenPlay,SavedShot,0.4771111309528351,55,2,2,Jonathan Burkardt,7108,h,Mainz 05,Schalke 04,Jean-Paul Boëtius,2020-11-07 14:30:00,15198,2020,"(0.91, 0.4590000152587891)"
385924,RightFoot,OpenPlay,OwnGoal,0.0,81,2,2,Jeremiah St. Juste,7813,h,Mainz 05,Schalke 04,,2020-11-07 14:30:00,15198,2020,"(0.03299999952316284, 0.5120000076293946)"
385903,RightFoot,OpenPlay,SavedShot,0.018436914309859276,22,2,2,Edimilson Fernandes,1673,h,Mainz 05,Schalke 04,Jean-Philippe Mateta,2020-11-07 14:30:00,15198,2020,"(0.76, 0.29700000762939455)"
385927,RightFoot,OpenPlay,BlockedShot,0.026651358231902122,86,2,2,Pierre Kunde,7073,h,Mainz 05,Schalke 04,Karim Onisiwo,2020-11-07 14:30:00,15198,2020,"(0.7769999694824219, 0.5790000152587891)"
385917,RightFoot,FromCorner,MissedShots,0.033623650670051575,60,2,2,Jeremiah St. Juste,7813,h,Mainz 05,Schalke 04,Edimilson Fernandes,2020-11-07 14:30:00,15198,2020,"(0.9730000305175781, 0.32799999237060545)"
385922,RightFoot,OpenPlay,MissedShots,0.5003665089607239,77,2,2,Jean-Philippe Mateta,5735,h,Mainz 05,Schalke 04,Jean-Paul Boëtius,2020-11-07 14:30:00,15198,2020,"(0.894000015258789, 0.6430000305175781)"
385916,RightFoot,OpenPlay,BlockedShot,0.016673946753144264,59,2,2,Jean-Paul Boëtius,7107,h,Mainz 05,Schalke 04,,2020-11-07 14:30:00,15198,2020,"(0.725999984741211, 0.6819999694824219)"
385909,RightFoot,Penalty,Goal,0.75777667760849,46,2,2,Jean-Philippe Mateta,5735,h,Mainz 05,Schalke 04,,2020-11-07 14:30:00,15198,2020,"(0.885, 0.5)"
385914,Head,SetPiece,MissedShots,0.010025334544479847,53,2,2,Jean-Philippe Mateta,5735,h,Mainz 05,Schalke 04,Edimilson Fernandes,2020-11-07 14:30:00,15198,2020,"(0.865999984741211, 0.5690000152587891)"
385910,RightFoot,OpenPlay,SavedShot,0.546019971370697,49,2,2,Jean-Philippe Mateta,5735,h,Mainz 05,Schalke 04,,2020-11-07 14:30:00,15198,2020,"(0.9169999694824219, 0.5129999923706055)"
385904,LeftFoot,OpenPlay,BlockedShot,0.10983162373304367,26,2,2,Jean-Philippe Mateta,5735,h,Mainz 05,Schalke 04,Danny Latza,2020-11-07 14:30:00,15198,2020,"(0.86, 0.4540000152587891)"
387981,RightFoot,OpenPlay,MissedShots,0.03824124485254288,15,3,1,Edimilson Fernandes,1673,a,Mainz 05,Freiburg,,2020-11-22 14:30:00,15210,2020,"(0.7830000305175782, 0.7)"
387985,RightFoot,OpenPlay,MissedShots,0.11093411594629288,20,3,1,Leandro Barreiro Martins,7109,a,Mainz 05,Freiburg,Levin Öztunali,2020-11-22 14:30:00,15210,2020,"(0.92, 0.4329999923706055)"
387989,LeftFoot,OpenPlay,MissedShots,0.025070160627365112,30,3,1,Levin Öztunali,118,a,Mainz 05,Freiburg,Leandro Barreiro Martins,2020-11-22 14:30:00,15210,2020,"(0.7319999694824219, 0.42700000762939455)"
387976,RightFoot,OpenPlay,Goal,0.3013526499271393,1,3,1,Jean-Philippe Mateta,5735,a,Mainz 05,Freiburg,Leandro Barreiro Martins,2020-11-22 14:30:00,15210,2020,"(0.794000015258789, 0.5790000152587891)"
387999,LeftFoot,OpenPlay,ShotOnPost,0.5004834532737732,59,3,1,Jean-Philippe Mateta,5735,a,Mainz 05,Freiburg,Leandro Barreiro Martins,2020-11-22 14:30:00,15210,2020,"(0.9780000305175781, 0.6569999694824219)"
387978,LeftFoot,OpenPlay,SavedShot,0.4444982707500458,11,3,1,Jean-Philippe Mateta,5735,a,Mainz 05,Freiburg,Daniel Brosinski,2020-11-22 14:30:00,15210,2020,"(0.9059999847412109, 0.6419999694824219)"
387991,RightFoot,OpenPlay,Goal,0.4344167411327362,33,3,1,Jean-Philippe Mateta,5735,a,Mainz 05,Freiburg,,2020-11-22 14:30:00,15210,2020,"(0.909000015258789, 0.5420000076293945)"
387988,LeftFoot,OpenPlay,MissedShots,0.08588778227567673,28,3,1,Jean-Philippe Mateta,5735,a,Mainz 05,Freiburg,Daniel Brosinski,2020-11-22 14:30:00,15210,2020,"(0.8680000305175781, 0.5279999923706055)"
387990,RightFoot,OpenPlay,SavedShot,0.03153511509299278,33,3,1,Robin Quaison,1275,a,Mainz 05,Freiburg,Leandro Barreiro Martins,2020-11-22 14:30:00,15210,2020,"(0.7580000305175781, 0.42400001525878905)"
388014,RightFoot,OpenPlay,MissedShots,0.0837031826376915,93,3,1,Karim Onisiwo,2631,a,Mainz 05,Freiburg,Daniel Brosinski,2020-11-22 14:30:00,15210,2020,"(0.8669999694824219, 0.7169999694824218)"
387982,RightFoot,OpenPlay,SavedShot,0.03606844320893288,18,3,1,Jean-Paul Boëtius,7107,a,Mainz 05,Freiburg,Leandro Barreiro Martins,2020-11-22 14:30:00,15210,2020,"(0.7559999847412109, 0.515)"
387987,Head,SetPiece,BlockedShot,0.044095780700445175,24,3,1,Jeremiah St. Juste,7813,a,Mainz 05,Freiburg,Edimilson Fernandes,2020-11-22 14:30:00,15210,2020,"(0.905, 0.5270000076293946)"
387983,LeftFoot,FromCorner,BlockedShot,0.018835319206118584,19,3,1,Jean-Paul Boëtius,7107,a,Mainz 05,Freiburg,,2020-11-22 14:30:00,15210,2020,"(0.759000015258789, 0.6659999847412109)"
388008,LeftFoot,OpenPlay,SavedShot,0.07152950763702393,77,3,1,Leandro Barreiro Martins,7109,a,Mainz 05,Freiburg,Jean-Paul Boëtius,2020-11-22 14:30:00,15210,2020,"(0.840999984741211, 0.34799999237060547)"
388005,RightFoot,OpenPlay,MissedShots,0.06709080189466476,70,3,1,Karim Onisiwo,2631,a,Mainz 05,Freiburg,Jean-Philippe Mateta,2020-11-22 14:30:00,15210,2020,"(0.7430000305175781, 0.4420000076293945)"
387993,RightFoot,OpenPlay,Goal,0.5128229260444641,39,3,1,Jean-Philippe Mateta,5735,a,Mainz 05,Freiburg,Jean-Paul Boëtius,2020-11-22 14:30:00,15210,2020,"(0.914000015258789, 0.4129999923706055)"
388012,RightFoot,OpenPlay,MissedShots,0.058108557015657425,90,3,1,Karim Onisiwo,2631,a,Mainz 05,Freiburg,Dong-Won Ji,2020-11-22 14:30:00,15210,2020,"(0.8030000305175782, 0.35200000762939454)"
388015,RightFoot,OpenPlay,MissedShots,0.08803397417068481,93,3,1,Jean-Paul Boëtius,7107,a,Mainz 05,Freiburg,Alexander Hack,2020-11-22 14:30:00,15210,2020,"(0.7719999694824219, 0.5729999923706055)"
388013,Head,OpenPlay,MissedShots,0.16396299004554749,91,3,1,Jean-Paul Boëtius,7107,a,Mainz 05,Freiburg,Pierre Kunde,2020-11-22 14:30:00,15210,2020,"(0.9209999847412109, 0.48200000762939454)"
388010,RightFoot,OpenPlay,SavedShot,0.10163374990224838,86,3,1,Karim Onisiwo,2631,a,Mainz 05,Freiburg,Jean-Paul Boëtius,2020-11-22 14:30:00,15210,2020,"(0.8080000305175781, 0.37099998474121093)"
389606,RightFoot,OpenPlay,BlockedShot,0.05496599152684212,89,1,1,Jonathan Burkardt,7108,h,Mainz 05,Hoffenheim,Jean-Philippe Mateta,2020-11-29 17:00:00,15218,2020,"(0.955999984741211, 0.305)"
389594,LeftFoot,OpenPlay,Goal,0.6571125388145447,32,1,1,Robin Quaison,1275,h,Mainz 05,Hoffenheim,Jean-Paul Boëtius,2020-11-29 17:00:00,15218,2020,"(0.9569999694824218, 0.5120000076293946)"
389590,LeftFoot,FromCorner,MissedShots,0.09053460508584976,13,1,1,Jean-Philippe Mateta,5735,h,Mainz 05,Hoffenheim,Jeremiah St. Juste,2020-11-29 17:00:00,15218,2020,"(0.9259999847412109, 0.5929999923706055)"
389588,Head,OpenPlay,SavedShot,0.0400700680911541,7,1,1,Jean-Philippe Mateta,5735,h,Mainz 05,Hoffenheim,,2020-11-29 17:00:00,15218,2020,"(0.899000015258789, 0.45099998474121095)"
389602,LeftFoot,FromCorner,BlockedShot,0.08925603330135345,64,1,1,Jeremiah St. Juste,7813,h,Mainz 05,Hoffenheim,Alexander Hack,2020-11-29 17:00:00,15218,2020,"(0.889000015258789, 0.48700000762939455)"
389589,RightFoot,OpenPlay,SavedShot,0.3747311532497406,12,1,1,Jean-Paul Boëtius,7107,h,Mainz 05,Hoffenheim,Edimilson Fernandes,2020-11-29 17:00:00,15218,2020,"(0.9119999694824219, 0.40400001525878904)"
389603,RightFoot,OpenPlay,ShotOnPost,0.3570689558982849,74,1,1,Jean-Philippe Mateta,5735,h,Mainz 05,Hoffenheim,Robin Quaison,2020-11-29 17:00:00,15218,2020,"(0.8909999847412109, 0.37099998474121093)"
389593,RightFoot,OpenPlay,MissedShots,0.018776897341012955,27,1,1,Edimilson Fernandes,1673,h,Mainz 05,Hoffenheim,Daniel Brosinski,2020-11-29 17:00:00,15218,2020,"(0.749000015258789, 0.6659999847412109)"
389605,LeftFoot,FromCorner,BlockedShot,0.1013985276222229,88,1,1,Jeremiah St. Juste,7813,h,Mainz 05,Hoffenheim,Leandro Barreiro Martins,2020-11-29 17:00:00,15218,2020,"(0.9209999847412109, 0.44)"
390061,Head,FromCorner,MissedShots,0.06483671814203262,58,1,2,Jeremiah St. Juste,7813,a,Mainz 05,Arminia Bielefeld,Kevin Stöger,2020-12-05 14:30:00,15229,2020,"(0.9030000305175782, 0.534000015258789)"
390066,LeftFoot,OpenPlay,SavedShot,0.06346709281206131,81,1,2,Kevin Stöger,7058,a,Mainz 05,Arminia Bielefeld,Karim Onisiwo,2020-12-05 14:30:00,15229,2020,"(0.8730000305175781, 0.635)"
390054,RightFoot,OpenPlay,MissedShots,0.009783356450498104,36,1,2,Edimilson Fernandes,1673,a,Mainz 05,Arminia Bielefeld,Aarón Martín,2020-12-05 14:30:00,15229,2020,"(0.7519999694824219, 0.74)"
390065,RightFoot,OpenPlay,MissedShots,0.018943611532449722,78,1,2,Kevin Stöger,7058,a,Mainz 05,Arminia Bielefeld,Jean-Paul Boëtius,2020-12-05 14:30:00,15229,2020,"(0.7980000305175782, 0.7030000305175781)"
390056,RightFoot,OpenPlay,BlockedShot,0.04504164308309555,40,1,2,Jonathan Burkardt,7108,a,Mainz 05,Arminia Bielefeld,,2020-12-05 14:30:00,15229,2020,"(0.9, 0.32)"
390069,RightFoot,OpenPlay,MissedShots,0.014876204542815685,83,1,2,Pierre Kunde,7073,a,Mainz 05,Arminia Bielefeld,Moussa Niakhate,2020-12-05 14:30:00,15229,2020,"(0.7430000305175781, 0.725999984741211)"
390068,LeftFoot,OpenPlay,Goal,0.8174853324890137,81,1,2,Kevin Stöger,7058,a,Mainz 05,Arminia Bielefeld,,2020-12-05 14:30:00,15229,2020,"(0.975, 0.5159999847412109)"
390059,RightFoot,OpenPlay,BlockedShot,0.04142975062131882,53,1,2,Robin Quaison,1275,a,Mainz 05,Arminia Bielefeld,Jean-Paul Boëtius,2020-12-05 14:30:00,15229,2020,"(0.8059999847412109, 0.3920000076293945)"
390067,RightFoot,OpenPlay,BlockedShot,0.06827374547719955,81,1,2,Jean-Paul Boëtius,7107,a,Mainz 05,Arminia Bielefeld,,2020-12-05 14:30:00,15229,2020,"(0.9740000152587891, 0.3820000076293945)"
390070,Head,FromCorner,MissedShots,0.05406707525253296,90,1,2,Karim Onisiwo,2631,a,Mainz 05,Arminia Bielefeld,Kevin Stöger,2020-12-05 14:30:00,15229,2020,"(0.924000015258789, 0.40900001525878904)"
390047,RightFoot,OpenPlay,SavedShot,0.38247978687286377,11,1,2,Jean-Philippe Mateta,5735,a,Mainz 05,Arminia Bielefeld,Jean-Paul Boëtius,2020-12-05 14:30:00,15229,2020,"(0.9130000305175782, 0.40599998474121096)"
390060,RightFoot,OpenPlay,MissedShots,0.011990473605692387,54,1,2,Jean-Paul Boëtius,7107,a,Mainz 05,Arminia Bielefeld,Jean-Philippe Mateta,2020-12-05 14:30:00,15229,2020,"(0.7140000152587891, 0.5670000076293945)"
390049,RightFoot,OpenPlay,MissedShots,0.9477285146713257,15,1,2,Jean-Philippe Mateta,5735,a,Mainz 05,Arminia Bielefeld,Jean-Paul Boëtius,2020-12-05 14:30:00,15229,2020,"(0.955999984741211, 0.5459999847412109)"
390052,RightFoot,OpenPlay,SavedShot,0.11001727730035782,28,1,2,Jean-Paul Boëtius,7107,a,Mainz 05,Arminia Bielefeld,Edimilson Fernandes,2020-12-05 14:30:00,15229,2020,"(0.905, 0.43)"
391538,Head,OpenPlay,SavedShot,0.09057378023862839,93,0,1,Karim Onisiwo,2631,h,Mainz 05,FC Cologne,Pierre Kunde,2020-12-12 14:30:00,15237,2020,"(0.95, 0.5720000076293945)"
391535,Head,OpenPlay,BlockedShot,0.08109224587678909,86,0,1,Robin Quaison,1275,h,Mainz 05,FC Cologne,Karim Onisiwo,2020-12-12 14:30:00,15237,2020,"(0.919000015258789, 0.580999984741211)"
391521,LeftFoot,OpenPlay,MissedShots,0.5681873559951782,40,0,1,Jean-Philippe Mateta,5735,h,Mainz 05,FC Cologne,Danny Latza,2020-12-12 14:30:00,15237,2020,"(0.9569999694824218, 0.45599998474121095)"
391527,LeftFoot,OpenPlay,BlockedShot,0.043299175798892975,59,0,1,Danny Latza,43,h,Mainz 05,FC Cologne,Jean-Paul Boëtius,2020-12-12 14:30:00,15237,2020,"(0.8059999847412109, 0.5129999923706055)"
391536,RightFoot,OpenPlay,MissedShots,0.0882456824183464,89,0,1,Robin Quaison,1275,h,Mainz 05,FC Cologne,Moussa Niakhate,2020-12-12 14:30:00,15237,2020,"(0.9, 0.47400001525878904)"
391537,RightFoot,OpenPlay,BlockedShot,0.023893943056464195,91,0,1,Robin Quaison,1275,h,Mainz 05,FC Cologne,Edimilson Fernandes,2020-12-12 14:30:00,15237,2020,"(0.7780000305175782, 0.49700000762939456)"
