,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
135293,Head,FromCorner,MissedShots,0.09545058757066727,73,6,2,Gerard Piqué,2092,h,Barcelona,Real Betis,Ivan Rakitic,2016-08-20 20:15:00,1781,2016,"(0.919000015258789, 0.45599998474121095)"
135386,LeftFoot,SetPiece,MissedShots,0.06966079026460648,35,1,0,Samuel Umtiti,3567,a,Barcelona,Athletic Club,,2016-08-28 22:15:00,1797,2016,"(0.87, 0.4490000152587891)"
135381,RightFoot,OpenPlay,MissedShots,0.06949160993099213,3,1,0,Denis Suárez,2308,a,Barcelona,Athletic Club,Ivan Rakitic,2016-08-28 22:15:00,1797,2016,"(0.8390000152587891, 0.5590000152587891)"
135390,LeftFoot,OpenPlay,MissedShots,0.4363529086112976,44,1,0,Arda Turan,2102,a,Barcelona,Athletic Club,Lionel Messi,2016-08-28 22:15:00,1797,2016,"(0.9290000152587891, 0.5940000152587891)"
135383,Head,OpenPlay,Goal,0.41521382331848145,20,1,0,Ivan Rakitic,2094,a,Barcelona,Athletic Club,Arda Turan,2016-08-28 22:15:00,1797,2016,"(0.9259999847412109, 0.47)"
135401,RightFoot,OpenPlay,BlockedShot,0.6754999756813049,92,1,0,Luis Suárez,2098,a,Barcelona,Athletic Club,Lionel Messi,2016-08-28 22:15:00,1797,2016,"(0.9340000152587891, 0.4540000152587891)"
135385,RightFoot,OpenPlay,SavedShot,0.10626719892024994,33,1,0,Denis Suárez,2308,a,Barcelona,Athletic Club,,2016-08-28 22:15:00,1797,2016,"(0.8680000305175781, 0.43599998474121093)"
135399,LeftFoot,OpenPlay,MissedShots,0.15693801641464233,80,1,0,Luis Suárez,2098,a,Barcelona,Athletic Club,Sergi Roberto,2016-08-28 22:15:00,1797,2016,"(0.904000015258789, 0.40900001525878904)"
135394,RightFoot,OpenPlay,MissedShots,0.06262887269258499,56,1,0,Luis Suárez,2098,a,Barcelona,Athletic Club,Ivan Rakitic,2016-08-28 22:15:00,1797,2016,"(0.9030000305175782, 0.6309999847412109)"
135384,RightFoot,OpenPlay,BlockedShot,0.11817654222249985,33,1,0,Denis Suárez,2308,a,Barcelona,Athletic Club,Sergi Roberto,2016-08-28 22:15:00,1797,2016,"(0.8859999847412109, 0.41200000762939454)"
135393,LeftFoot,OpenPlay,MissedShots,0.09996262937784195,53,1,0,Lionel Messi,2097,a,Barcelona,Athletic Club,Luis Suárez,2016-08-28 22:15:00,1797,2016,"(0.8490000152587891, 0.5670000076293945)"
135398,RightFoot,OpenPlay,MissedShots,0.09019049257040024,69,1,0,Lionel Messi,2097,a,Barcelona,Athletic Club,Luis Suárez,2016-08-28 22:15:00,1797,2016,"(0.85, 0.5)"
135392,Head,FromCorner,MissedShots,0.04875868186354637,51,1,0,Gerard Piqué,2092,a,Barcelona,Athletic Club,Ivan Rakitic,2016-08-28 22:15:00,1797,2016,"(0.9119999694824219, 0.590999984741211)"
135619,RightFoot,FromCorner,BlockedShot,0.042036958038806915,92,1,2,Javier Mascherano,2091,h,Barcelona,Alaves,Neymar,2016-09-10 22:30:00,1804,2016,"(0.9459999847412109, 0.35900001525878905)"
135608,Head,OpenPlay,MissedShots,0.21172112226486206,39,1,2,Neymar,2099,h,Barcelona,Alaves,Javier Mascherano,2016-09-10 22:30:00,1804,2016,"(0.92, 0.5309999847412109)"
135606,RightFoot,DirectFreekick,MissedShots,0.040919966995716095,34,1,2,Neymar,2099,h,Barcelona,Alaves,,2016-09-10 22:30:00,1804,2016,"(0.7480000305175781, 0.25)"
135610,Head,FromCorner,Goal,0.08124229311943054,45,1,2,Jeremy Mathieu,2101,h,Barcelona,Alaves,Neymar,2016-09-10 22:30:00,1804,2016,"(0.9169999694824219, 0.44299999237060544)"
135615,LeftFoot,DirectFreekick,MissedShots,0.04910788685083389,62,1,2,Lionel Messi,2097,h,Barcelona,Alaves,,2016-09-10 22:30:00,1804,2016,"(0.7559999847412109, 0.7169999694824218)"
135612,LeftFoot,FromCorner,MissedShots,0.3188919425010681,48,1,2,Jeremy Mathieu,2101,h,Barcelona,Alaves,,2016-09-10 22:30:00,1804,2016,"(0.925, 0.5179999923706055)"
135617,LeftFoot,DirectFreekick,MissedShots,0.1022360771894455,72,1,2,Lionel Messi,2097,h,Barcelona,Alaves,,2016-09-10 22:30:00,1804,2016,"(0.7880000305175782, 0.41)"
135604,RightFoot,OpenPlay,BlockedShot,0.06642226129770279,24,1,2,Aleix Vidal,2103,h,Barcelona,Alaves,Arda Turan,2016-09-10 22:30:00,1804,2016,"(0.8859999847412109, 0.32799999237060545)"
135605,RightFoot,SetPiece,SavedShot,0.04104140028357506,32,1,2,Aleix Vidal,2103,h,Barcelona,Alaves,Neymar,2016-09-10 22:30:00,1804,2016,"(0.9069999694824219, 0.32)"
135621,LeftFoot,OpenPlay,MissedShots,0.10857579857110977,93,1,2,Lionel Messi,2097,h,Barcelona,Alaves,Lucas Digne,2016-09-10 22:30:00,1804,2016,"(0.915, 0.5840000152587891)"
135613,RightFoot,OpenPlay,MissedShots,0.02547420747578144,49,1,2,Neymar,2099,h,Barcelona,Alaves,Jeremy Mathieu,2016-09-10 22:30:00,1804,2016,"(0.759000015258789, 0.4329999923706055)"
135618,RightFoot,OpenPlay,MissedShots,0.027326853945851326,84,1,2,Andrés Iniesta,2096,h,Barcelona,Alaves,Javier Mascherano,2016-09-10 22:30:00,1804,2016,"(0.7919999694824219, 0.6580000305175782)"
135614,RightFoot,OpenPlay,MissedShots,0.09280737489461899,51,1,2,Paco Alcácer,2380,h,Barcelona,Alaves,Arda Turan,2016-09-10 22:30:00,1804,2016,"(0.9209999847412109, 0.44299999237060544)"
135620,LeftFoot,OpenPlay,MissedShots,0.015388566069304943,92,1,2,Lucas Digne,1823,h,Barcelona,Alaves,Aleix Vidal,2016-09-10 22:30:00,1804,2016,"(0.7190000152587891, 0.6990000152587891)"
135602,LeftFoot,OpenPlay,MissedShots,0.0475604310631752,17,1,2,Ivan Rakitic,2094,h,Barcelona,Alaves,Neymar,2016-09-10 22:30:00,1804,2016,"(0.8059999847412109, 0.4879999923706055)"
135609,LeftFoot,OpenPlay,MissedShots,0.08124864846467972,44,1,2,Ivan Rakitic,2094,h,Barcelona,Alaves,Arda Turan,2016-09-10 22:30:00,1804,2016,"(0.9019999694824219, 0.5570000076293945)"
135826,RightFoot,OpenPlay,Goal,0.587428629398346,43,5,1,Neymar,2099,a,Barcelona,Leganes,Luis Suárez,2016-09-17 15:00:00,1810,2016,"(0.9319999694824219, 0.5459999847412109)"
135817,LeftFoot,OpenPlay,BlockedShot,0.1164269745349884,13,5,1,Lionel Messi,2097,a,Barcelona,Leganes,Neymar,2016-09-17 15:00:00,1810,2016,"(0.8859999847412109, 0.544000015258789)"
135822,RightFoot,OpenPlay,Goal,0.6245107650756836,30,5,1,Luis Suárez,2098,a,Barcelona,Leganes,Lionel Messi,2016-09-17 15:00:00,1810,2016,"(0.9540000152587891, 0.44299999237060544)"
135818,LeftFoot,OpenPlay,Goal,0.46002447605133057,14,5,1,Lionel Messi,2097,a,Barcelona,Leganes,Luis Suárez,2016-09-17 15:00:00,1810,2016,"(0.8980000305175782, 0.415)"
135830,LeftFoot,Penalty,Goal,0.7432776093482971,54,5,1,Lionel Messi,2097,a,Barcelona,Leganes,,2016-09-17 15:00:00,1810,2016,"(0.885, 0.5)"
135831,LeftFoot,OpenPlay,SavedShot,0.09851281344890594,58,5,1,Lionel Messi,2097,a,Barcelona,Leganes,Javier Mascherano,2016-09-17 15:00:00,1810,2016,"(0.975999984741211, 0.6459999847412109)"
135833,LeftFoot,OpenPlay,SavedShot,0.1297910064458847,62,5,1,Lionel Messi,2097,a,Barcelona,Leganes,Neymar,2016-09-17 15:00:00,1810,2016,"(0.8590000152587891, 0.5029999923706054)"
135834,LeftFoot,OpenPlay,Goal,0.0293937586247921,63,5,1,Rafinha,2100,a,Barcelona,Leganes,,2016-09-17 15:00:00,1810,2016,"(0.8030000305175782, 0.28)"
135837,LeftFoot,DirectFreekick,MissedShots,0.056373968720436096,90,5,1,Lionel Messi,2097,a,Barcelona,Leganes,,2016-09-17 15:00:00,1810,2016,"(0.7369999694824219, 0.3890000152587891)"
135820,RightFoot,OpenPlay,MissedShots,0.10250618308782578,19,5,1,Neymar,2099,a,Barcelona,Leganes,Luis Suárez,2016-09-17 15:00:00,1810,2016,"(0.91, 0.5790000152587891)"
136073,Head,FromCorner,Goal,0.39363449811935425,40,1,1,Ivan Rakitic,2094,h,Barcelona,Atletico Madrid,Andrés Iniesta,2016-09-22 00:00:00,1825,2016,"(0.9330000305175781, 0.5070000076293946)"
136085,LeftFoot,OpenPlay,BlockedShot,0.06006139889359474,85,1,1,Jordi Alba,2093,h,Barcelona,Atletico Madrid,Ivan Rakitic,2016-09-22 00:00:00,1825,2016,"(0.919000015258789, 0.685)"
136089,LeftFoot,OpenPlay,BlockedShot,0.02394481748342514,92,1,1,Neymar,2099,h,Barcelona,Atletico Madrid,Andrés Iniesta,2016-09-22 00:00:00,1825,2016,"(0.8, 0.720999984741211)"
136083,LeftFoot,OpenPlay,SavedShot,0.03235722333192825,78,1,1,Neymar,2099,h,Barcelona,Atletico Madrid,Ivan Rakitic,2016-09-22 00:00:00,1825,2016,"(0.8540000152587891, 0.710999984741211)"
136082,RightFoot,DirectFreekick,BlockedShot,0.11206582933664322,74,1,1,Neymar,2099,h,Barcelona,Atletico Madrid,,2016-09-22 00:00:00,1825,2016,"(0.7869999694824219, 0.5370000076293945)"
136080,RightFoot,OpenPlay,SavedShot,0.020762640982866287,64,1,1,Neymar,2099,h,Barcelona,Atletico Madrid,Jordi Alba,2016-09-22 00:00:00,1825,2016,"(0.7630000305175781, 0.64)"
136072,RightFoot,OpenPlay,MissedShots,0.03159540891647339,35,1,1,Neymar,2099,h,Barcelona,Atletico Madrid,,2016-09-22 00:00:00,1825,2016,"(0.775, 0.5870000076293945)"
136071,LeftFoot,OpenPlay,BlockedShot,0.0864303931593895,32,1,1,Luis Suárez,2098,h,Barcelona,Atletico Madrid,Jordi Alba,2016-09-22 00:00:00,1825,2016,"(0.919000015258789, 0.59)"
136087,RightFoot,OpenPlay,MissedShots,0.0696706771850586,88,1,1,Ivan Rakitic,2094,h,Barcelona,Atletico Madrid,Sergi Roberto,2016-09-22 00:00:00,1825,2016,"(0.8619999694824219, 0.3609999847412109)"
136068,LeftFoot,OpenPlay,SavedShot,0.053068384528160095,19,1,1,Andrés Iniesta,2096,h,Barcelona,Atletico Madrid,Lionel Messi,2016-09-22 00:00:00,1825,2016,"(0.8690000152587891, 0.6730000305175782)"
136063,LeftFoot,OpenPlay,BlockedShot,0.0798579603433609,3,1,1,Lionel Messi,2097,h,Barcelona,Atletico Madrid,Luis Suárez,2016-09-22 00:00:00,1825,2016,"(0.865, 0.3920000076293945)"
136065,LeftFoot,OpenPlay,SavedShot,0.01877192035317421,13,1,1,Lionel Messi,2097,h,Barcelona,Atletico Madrid,,2016-09-22 00:00:00,1825,2016,"(0.750999984741211, 0.4540000152587891)"
136069,LeftFoot,OpenPlay,BlockedShot,0.04638443514704704,24,1,1,Lionel Messi,2097,h,Barcelona,Atletico Madrid,Sergi Roberto,2016-09-22 00:00:00,1825,2016,"(0.8530000305175781, 0.315)"
136074,LeftFoot,OpenPlay,SavedShot,0.08350852131843567,44,1,1,Lionel Messi,2097,h,Barcelona,Atletico Madrid,Luis Suárez,2016-09-22 00:00:00,1825,2016,"(0.85, 0.615)"
136084,Head,SetPiece,MissedShots,0.03592253848910332,82,1,1,Gerard Piqué,2092,h,Barcelona,Atletico Madrid,Neymar,2016-09-22 00:00:00,1825,2016,"(0.8980000305175782, 0.5279999923706055)"
136090,RightFoot,FromCorner,MissedShots,0.025484466925263405,92,1,1,Andrés Iniesta,2096,h,Barcelona,Atletico Madrid,Neymar,2016-09-22 00:00:00,1825,2016,"(0.745999984741211, 0.575)"
136076,LeftFoot,OpenPlay,BlockedShot,0.08263661712408066,45,1,1,Lionel Messi,2097,h,Barcelona,Atletico Madrid,Neymar,2016-09-22 00:00:00,1825,2016,"(0.855999984741211, 0.37599998474121094)"
136064,Head,OpenPlay,SavedShot,0.016741320490837097,8,1,1,Ivan Rakitic,2094,h,Barcelona,Atletico Madrid,Andrés Iniesta,2016-09-22 00:00:00,1825,2016,"(0.87, 0.46)"
136081,RightFoot,DirectFreekick,BlockedShot,0.05094426870346069,67,1,1,Luis Suárez,2098,h,Barcelona,Atletico Madrid,,2016-09-22 00:00:00,1825,2016,"(0.7169999694824218, 0.534000015258789)"
136522,RightFoot,OpenPlay,SavedShot,0.07622072100639343,91,5,0,Denis Suárez,2308,a,Barcelona,Sporting Gijon,Arda Turan,2016-09-24 18:15:00,1831,2016,"(0.8590000152587891, 0.33599998474121096)"
136510,RightFoot,OpenPlay,MissedShots,0.0988195464015007,35,5,0,Luis Suárez,2098,a,Barcelona,Sporting Gijon,Sergi Roberto,2016-09-24 18:15:00,1831,2016,"(0.9619999694824218, 0.3270000076293945)"
136506,RightFoot,OpenPlay,Goal,0.5915405750274658,28,5,0,Luis Suárez,2098,a,Barcelona,Sporting Gijon,Arda Turan,2016-09-24 18:15:00,1831,2016,"(0.9219999694824219, 0.40400001525878904)"
136507,Head,OpenPlay,Goal,0.556010901927948,31,5,0,Rafinha,2100,a,Barcelona,Sporting Gijon,Sergi Roberto,2016-09-24 18:15:00,1831,2016,"(0.9540000152587891, 0.47)"
136504,LeftFoot,OpenPlay,MissedShots,0.09763038903474808,26,5,0,André Gomes,2383,a,Barcelona,Sporting Gijon,Luis Suárez,2016-09-24 18:15:00,1831,2016,"(0.8590000152587891, 0.5109999847412109)"
136505,RightFoot,OpenPlay,MissedShots,0.026743188500404358,27,5,0,André Gomes,2383,a,Barcelona,Sporting Gijon,Sergio Busquets,2016-09-24 18:15:00,1831,2016,"(0.769000015258789, 0.40400001525878904)"
136515,RightFoot,OpenPlay,SavedShot,0.12244286388158798,80,5,0,Paco Alcácer,2380,a,Barcelona,Sporting Gijon,Sergi Roberto,2016-09-24 18:15:00,1831,2016,"(0.909000015258789, 0.45)"
136518,Head,OpenPlay,Goal,0.48394331336021423,84,5,0,Arda Turan,2102,a,Barcelona,Sporting Gijon,Sergi Roberto,2016-09-24 18:15:00,1831,2016,"(0.9330000305175781, 0.534000015258789)"
136520,LeftFoot,OpenPlay,Goal,0.4607611298561096,87,5,0,Neymar,2099,a,Barcelona,Sporting Gijon,Denis Suárez,2016-09-24 18:15:00,1831,2016,"(0.9130000305175782, 0.63)"
136521,RightFoot,OpenPlay,ShotOnPost,0.054712556302547455,90,5,0,Neymar,2099,a,Barcelona,Sporting Gijon,André Gomes,2016-09-24 18:15:00,1831,2016,"(0.8430000305175781, 0.639000015258789)"
136516,RightFoot,OpenPlay,Goal,0.9442122578620911,80,5,0,Neymar,2099,a,Barcelona,Sporting Gijon,,2016-09-24 18:15:00,1831,2016,"(0.9540000152587891, 0.46)"
136500,RightFoot,DirectFreekick,BlockedShot,0.061611346900463104,9,5,0,Neymar,2099,a,Barcelona,Sporting Gijon,,2016-09-24 18:15:00,1831,2016,"(0.754000015258789, 0.35700000762939454)"
136519,LeftFoot,OpenPlay,MissedShots,0.09154661744832993,86,5,0,Neymar,2099,a,Barcelona,Sporting Gijon,Denis Suárez,2016-09-24 18:15:00,1831,2016,"(0.9119999694824219, 0.669000015258789)"
136788,RightFoot,DirectFreekick,BlockedShot,0.08655501157045364,1,3,4,Neymar,2099,a,Barcelona,Celta Vigo,,2016-10-02 22:45:00,1848,2016,"(0.764000015258789, 0.5059999847412109)"
136802,RightFoot,DirectFreekick,BlockedShot,0.0620715506374836,49,3,4,Luis Suárez,2098,a,Barcelona,Celta Vigo,,2016-10-02 22:45:00,1848,2016,"(0.740999984741211, 0.5820000076293945)"
136790,LeftFoot,OpenPlay,SavedShot,0.07885900884866714,10,3,4,Luis Suárez,2098,a,Barcelona,Celta Vigo,Arda Turan,2016-10-02 22:45:00,1848,2016,"(0.89, 0.6519999694824219)"
136793,RightFoot,OpenPlay,MissedShots,0.020367298275232315,14,3,4,Sergi Roberto,2104,a,Barcelona,Celta Vigo,,2016-10-02 22:45:00,1848,2016,"(0.7859999847412109, 0.3320000076293945)"
136806,RightFoot,Penalty,Goal,0.7431496977806091,63,3,4,Neymar,2099,a,Barcelona,Celta Vigo,,2016-10-02 22:45:00,1848,2016,"(0.885, 0.5)"
136814,Head,OpenPlay,MissedShots,0.053844254463911057,91,3,4,Gerard Piqué,2092,a,Barcelona,Celta Vigo,Denis Suárez,2016-10-02 22:45:00,1848,2016,"(0.88, 0.519000015258789)"
136813,Head,OpenPlay,MissedShots,0.09296420216560364,89,3,4,Neymar,2099,a,Barcelona,Celta Vigo,Arda Turan,2016-10-02 22:45:00,1848,2016,"(0.9209999847412109, 0.48200000762939454)"
136803,RightFoot,SetPiece,BlockedShot,0.01854291558265686,49,3,4,Luis Suárez,2098,a,Barcelona,Celta Vigo,,2016-10-02 22:45:00,1848,2016,"(0.765, 0.53)"
136789,LeftFoot,OpenPlay,MissedShots,0.014545896090567112,5,3,4,Jeremy Mathieu,2101,a,Barcelona,Celta Vigo,Sergio Busquets,2016-10-02 22:45:00,1848,2016,"(0.6980000305175781, 0.740999984741211)"
136811,RightFoot,OpenPlay,BlockedShot,0.016982244327664375,79,3,4,Neymar,2099,a,Barcelona,Celta Vigo,Denis Suárez,2016-10-02 22:45:00,1848,2016,"(0.7319999694824219, 0.46599998474121096)"
136801,LeftFoot,OpenPlay,MissedShots,0.07841280847787857,39,3,4,Luis Suárez,2098,a,Barcelona,Celta Vigo,André Gomes,2016-10-02 22:45:00,1848,2016,"(0.965, 0.6630000305175782)"
136812,Head,OpenPlay,Goal,0.6549789309501648,86,3,4,Gerard Piqué,2092,a,Barcelona,Celta Vigo,Denis Suárez,2016-10-02 22:45:00,1848,2016,"(0.960999984741211, 0.519000015258789)"
136805,Head,FromCorner,Goal,0.3583548367023468,57,3,4,Gerard Piqué,2092,a,Barcelona,Celta Vigo,Andrés Iniesta,2016-10-02 22:45:00,1848,2016,"(0.9259999847412109, 0.524000015258789)"
136799,LeftFoot,OpenPlay,OwnGoal,0.0,32,3,4,Jeremy Mathieu,2101,a,Barcelona,Celta Vigo,,2016-10-02 22:45:00,1848,2016,"(0.08199999809265136, 0.4929999923706055)"
136867,LeftFoot,OpenPlay,SavedShot,0.05481381714344025,82,4,0,Lionel Messi,2097,h,Barcelona,Deportivo La Coruna,Denis Suárez,2016-10-15 18:15:00,1851,2016,"(0.7980000305175782, 0.615)"
136859,LeftFoot,OpenPlay,BlockedShot,0.10763963311910629,60,4,0,Lionel Messi,2097,h,Barcelona,Deportivo La Coruna,Neymar,2016-10-15 18:15:00,1851,2016,"(0.8230000305175781, 0.4759999847412109)"
136858,LeftFoot,OpenPlay,Goal,0.1332208812236786,57,4,0,Lionel Messi,2097,h,Barcelona,Deportivo La Coruna,Neymar,2016-10-15 18:15:00,1851,2016,"(0.9290000152587891, 0.6329999923706054)"
136842,RightFoot,DirectFreekick,MissedShots,0.05958431959152222,13,4,0,Neymar,2099,h,Barcelona,Deportivo La Coruna,,2016-10-15 18:15:00,1851,2016,"(0.730999984741211, 0.515)"
136863,Head,OpenPlay,SavedShot,0.11831223964691162,70,4,0,Paco Alcácer,2380,h,Barcelona,Deportivo La Coruna,Lionel Messi,2016-10-15 18:15:00,1851,2016,"(0.9080000305175782, 0.475)"
136864,RightFoot,OpenPlay,SavedShot,0.5856223702430725,71,4,0,Paco Alcácer,2380,h,Barcelona,Deportivo La Coruna,Gerard Piqué,2016-10-15 18:15:00,1851,2016,"(0.9419999694824219, 0.5570000076293945)"
136870,RightFoot,OpenPlay,MissedShots,0.6201719641685486,91,4,0,Paco Alcácer,2380,h,Barcelona,Deportivo La Coruna,Arda Turan,2016-10-15 18:15:00,1851,2016,"(0.9490000152587891, 0.53)"
136839,RightFoot,OpenPlay,ShotOnPost,0.3521975576877594,6,4,0,Neymar,2099,h,Barcelona,Deportivo La Coruna,Rafinha,2016-10-15 18:15:00,1851,2016,"(0.9169999694824219, 0.5570000076293945)"
136856,RightFoot,OpenPlay,BlockedShot,0.08125496655702591,49,4,0,Neymar,2099,h,Barcelona,Deportivo La Coruna,Rafinha,2016-10-15 18:15:00,1851,2016,"(0.8959999847412109, 0.6730000305175782)"
136868,LeftFoot,DirectFreekick,MissedShots,0.06316711008548737,87,4,0,Lionel Messi,2097,h,Barcelona,Deportivo La Coruna,,2016-10-15 18:15:00,1851,2016,"(0.775, 0.30700000762939456)"
136866,RightFoot,OpenPlay,MissedShots,0.04431162029504776,79,4,0,Neymar,2099,h,Barcelona,Deportivo La Coruna,Ivan Rakitic,2016-10-15 18:15:00,1851,2016,"(0.8040000152587891, 0.685)"
136855,RightFoot,DirectFreekick,MissedShots,0.06112666800618172,46,4,0,Luis Suárez,2098,h,Barcelona,Deportivo La Coruna,,2016-10-15 18:15:00,1851,2016,"(0.745, 0.610999984741211)"
136853,LeftFoot,OpenPlay,Goal,0.4918613135814667,42,4,0,Luis Suárez,2098,h,Barcelona,Deportivo La Coruna,Neymar,2016-10-15 18:15:00,1851,2016,"(0.9180000305175782, 0.59)"
