,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
95608,Head,FromCorner,Goal,0.39928945899009705,30,1,0,Rafael Toloi,1484,a,Atalanta,Empoli,Maximiliano Moralez,2015-09-24 22:45:00,600,2015,"(0.935, 0.5109999847412109)"
95730,Head,FromCorner,MissedShots,0.11439250409603119,69,2,1,Rafael Toloi,1484,h,Atalanta,Sampdoria,Alejandro Gomez,2015-09-28 23:00:00,610,2015,"(0.9340000152587891, 0.5359999847412109)"
95728,RightFoot,OpenPlay,BlockedShot,0.019805118441581726,62,2,1,Jasmin Kurtic,1492,h,Atalanta,Sampdoria,Boukary Dramé,2015-09-28 23:00:00,610,2015,"(0.8009999847412109, 0.8330000305175781)"
95727,LeftFoot,OpenPlay,MissedShots,0.06294559687376022,60,2,1,Jasmin Kurtic,1492,h,Atalanta,Sampdoria,Alejandro Gomez,2015-09-28 23:00:00,610,2015,"(0.904000015258789, 0.6980000305175781)"
95722,Head,OpenPlay,SavedShot,0.511241614818573,45,2,1,Jasmin Kurtic,1492,h,Atalanta,Sampdoria,Boukary Dramé,2015-09-28 23:00:00,610,2015,"(0.9269999694824219, 0.524000015258789)"
95715,LeftFoot,OpenPlay,MissedShots,0.03629394248127937,20,2,1,Jasmin Kurtic,1492,h,Atalanta,Sampdoria,Maximiliano Moralez,2015-09-28 23:00:00,610,2015,"(0.875999984741211, 0.7419999694824219)"
95714,Head,FromCorner,MissedShots,0.04370256885886192,17,2,1,Jasmin Kurtic,1492,h,Atalanta,Sampdoria,Alejandro Gomez,2015-09-28 23:00:00,610,2015,"(0.9169999694824219, 0.6020000076293945)"
95724,RightFoot,OpenPlay,SavedShot,0.09321644902229309,52,2,1,Alberto Grassi,1504,h,Atalanta,Sampdoria,Jasmin Kurtic,2015-09-28 23:00:00,610,2015,"(0.875999984741211, 0.48900001525878906)"
95726,LeftFoot,OpenPlay,MissedShots,0.028795139864087105,55,2,1,Marten de Roon,1710,h,Atalanta,Sampdoria,Alberto Grassi,2015-09-28 23:00:00,610,2015,"(0.750999984741211, 0.45)"
95721,LeftFoot,OpenPlay,BlockedShot,0.022827262058854103,43,2,1,Alberto Grassi,1504,h,Atalanta,Sampdoria,Germán Denis,2015-09-28 23:00:00,610,2015,"(0.769000015258789, 0.3320000076293945)"
95720,RightFoot,OpenPlay,SavedShot,0.030960075557231903,39,2,1,Alejandro Gomez,1491,h,Atalanta,Sampdoria,Maximiliano Moralez,2015-09-28 23:00:00,610,2015,"(0.7859999847412109, 0.33599998474121096)"
95719,LeftFoot,OpenPlay,MissedShots,0.013591773808002472,34,2,1,Boukary Dramé,1490,h,Atalanta,Sampdoria,Maximiliano Moralez,2015-09-28 23:00:00,610,2015,"(0.7230000305175781, 0.7480000305175781)"
95712,RightFoot,OpenPlay,MissedShots,0.11502527445554733,8,2,1,Maximiliano Moralez,2029,h,Atalanta,Sampdoria,Boukary Dramé,2015-09-28 23:00:00,610,2015,"(0.9269999694824219, 0.62)"
95716,RightFoot,OpenPlay,MissedShots,0.1303098201751709,25,2,1,Alejandro Gomez,1491,h,Atalanta,Sampdoria,Mauricio Pinilla,2015-09-28 23:00:00,610,2015,"(0.865999984741211, 0.6859999847412109)"
95723,RightFoot,OpenPlay,MissedShots,0.09938440471887589,51,2,1,Maximiliano Moralez,2029,h,Atalanta,Sampdoria,Alberto Grassi,2015-09-28 23:00:00,610,2015,"(0.840999984741211, 0.46900001525878904)"
95733,RightFoot,OpenPlay,MissedShots,0.02160053886473179,86,2,1,Maximiliano Moralez,2029,h,Atalanta,Sampdoria,Marten de Roon,2015-09-28 23:00:00,610,2015,"(0.749000015258789, 0.29)"
95729,RightFoot,FromCorner,SavedShot,0.10125941783189774,63,2,1,Germán Denis,1984,h,Atalanta,Sampdoria,Giulio Migliaccio,2015-09-28 23:00:00,610,2015,"(0.905, 0.5279999923706055)"
95734,RightFoot,OpenPlay,Goal,0.46117663383483887,90,2,1,Germán Denis,1984,h,Atalanta,Sampdoria,Maximiliano Moralez,2015-09-28 23:00:00,610,2015,"(0.905, 0.4540000152587891)"
95718,LeftFoot,OpenPlay,BlockedShot,0.1229621022939682,30,2,1,Alberto Grassi,1504,h,Atalanta,Sampdoria,Mauricio Pinilla,2015-09-28 23:00:00,610,2015,"(0.885, 0.43099998474121093)"
96284,RightFoot,FromCorner,MissedShots,0.020583419129252434,38,0,3,Marten de Roon,1710,a,Atalanta,Fiorentina,Maximiliano Moralez,2015-10-04 22:45:00,620,2015,"(0.7330000305175781, 0.4329999923706055)"
96281,LeftFoot,OpenPlay,BlockedShot,0.04538755118846893,30,0,3,Alberto Grassi,1504,a,Atalanta,Fiorentina,Germán Denis,2015-10-04 22:45:00,620,2015,"(0.8, 0.38599998474121094)"
96290,Head,SetPiece,MissedShots,0.01727858930826187,53,0,3,Boukary Dramé,1490,a,Atalanta,Fiorentina,Marten de Roon,2015-10-04 22:45:00,620,2015,"(0.9569999694824218, 0.6869999694824219)"
96304,LeftFoot,OpenPlay,BlockedShot,0.016847040504217148,91,0,3,Alberto Grassi,1504,a,Atalanta,Fiorentina,,2015-10-04 22:45:00,620,2015,"(0.7669999694824219, 0.6040000152587891)"
96279,RightFoot,OpenPlay,SavedShot,0.37908557057380676,24,0,3,Maximiliano Moralez,2029,a,Atalanta,Fiorentina,Germán Denis,2015-10-04 22:45:00,620,2015,"(0.9009999847412109, 0.4520000076293945)"
96752,RightFoot,FromCorner,Goal,0.010820520110428333,42,3,0,Alejandro Gomez,1491,h,Atalanta,Carpi,,2015-10-18 17:00:00,628,2015,"(0.9940000152587891, 0.9969999694824219)"
96757,RightFoot,OpenPlay,SavedShot,0.024081360548734665,53,3,0,Alberto Grassi,1504,h,Atalanta,Carpi,Andrea Masiello,2015-10-18 17:00:00,628,2015,"(0.82, 0.26899999618530274)"
96743,RightFoot,OpenPlay,MissedShots,0.024625154212117195,13,3,0,Alberto Grassi,1504,h,Atalanta,Carpi,Marten de Roon,2015-10-18 17:00:00,628,2015,"(0.74, 0.34799999237060547)"
96761,RightFoot,SetPiece,MissedShots,0.01183974090963602,65,3,0,Rafael Toloi,1484,h,Atalanta,Carpi,Luca Cigarini,2015-10-18 17:00:00,628,2015,"(0.6719999694824219, 0.625999984741211)"
96766,RightFoot,OpenPlay,SavedShot,0.018243582919239998,88,3,0,Jasmin Kurtic,1492,h,Atalanta,Carpi,Andrea Masiello,2015-10-18 17:00:00,628,2015,"(0.7680000305175781, 0.25)"
96747,RightFoot,FromCorner,SavedShot,0.041017185896635056,28,3,0,Maximiliano Moralez,2029,h,Atalanta,Carpi,Boukary Dramé,2015-10-18 17:00:00,628,2015,"(0.905, 0.7380000305175781)"
96745,RightFoot,OpenPlay,BlockedShot,0.023573946207761765,24,3,0,Luca Cigarini,1238,h,Atalanta,Carpi,Maximiliano Moralez,2015-10-18 17:00:00,628,2015,"(0.7269999694824218, 0.5709999847412109)"
96746,RightFoot,OpenPlay,MissedShots,0.02880278043448925,25,3,0,Luca Cigarini,1238,h,Atalanta,Carpi,Alejandro Gomez,2015-10-18 17:00:00,628,2015,"(0.7530000305175781, 0.5709999847412109)"
96749,RightFoot,DirectFreekick,BlockedShot,0.04999900236725807,36,3,0,Luca Cigarini,1238,h,Atalanta,Carpi,,2015-10-18 17:00:00,628,2015,"(0.7630000305175781, 0.6930000305175781)"
96741,RightFoot,OpenPlay,MissedShots,0.3642999827861786,2,3,0,Alejandro Gomez,1491,h,Atalanta,Carpi,,2015-10-18 17:00:00,628,2015,"(0.909000015258789, 0.61)"
96760,RightFoot,Penalty,Goal,0.7612988352775574,62,3,0,Luca Cigarini,1238,h,Atalanta,Carpi,,2015-10-18 17:00:00,628,2015,"(0.885, 0.5)"
96753,RightFoot,SetPiece,MissedShots,0.012609918601810932,44,3,0,Luca Cigarini,1238,h,Atalanta,Carpi,,2015-10-18 17:00:00,628,2015,"(0.754000015258789, 0.36900001525878906)"
96758,RightFoot,OpenPlay,SavedShot,0.10318838059902191,55,3,0,Alejandro Gomez,1491,h,Atalanta,Carpi,Boukary Dramé,2015-10-18 17:00:00,628,2015,"(0.8219999694824218, 0.555)"
96755,RightFoot,OpenPlay,BlockedShot,0.08184793591499329,46,3,0,Boukary Dramé,1490,h,Atalanta,Carpi,Alejandro Gomez,2015-10-18 17:00:00,628,2015,"(0.8180000305175781, 0.529000015258789)"
96742,Head,OpenPlay,Goal,0.6823645234107971,6,3,0,Mauricio Pinilla,1494,h,Atalanta,Carpi,Maximiliano Moralez,2015-10-18 17:00:00,628,2015,"(0.98, 0.5379999923706055)"
97357,RightFoot,FromCorner,MissedShots,0.04198230803012848,61,0,2,Mauricio Pinilla,1494,a,Atalanta,Juventus,Alejandro Gomez,2015-10-25 18:00:00,637,2015,"(0.965, 0.6359999847412109)"
97358,RightFoot,OpenPlay,MissedShots,0.021754905581474304,64,0,2,Mauricio Pinilla,1494,a,Atalanta,Juventus,Marten de Roon,2015-10-25 18:00:00,637,2015,"(0.76, 0.585)"
97366,RightFoot,OpenPlay,MissedShots,0.01258054282516241,91,0,2,Mauricio Pinilla,1494,a,Atalanta,Juventus,Alejandro Gomez,2015-10-25 18:00:00,637,2015,"(0.6980000305175781, 0.525)"
97350,RightFoot,OpenPlay,MissedShots,0.011243876069784164,23,0,2,Jasmin Kurtic,1492,a,Atalanta,Juventus,Maximiliano Moralez,2015-10-25 18:00:00,637,2015,"(0.6930000305175781, 0.6519999694824219)"
97349,RightFoot,OpenPlay,MissedShots,0.025290999561548233,20,0,2,Alberto Grassi,1504,a,Atalanta,Juventus,Maximiliano Moralez,2015-10-25 18:00:00,637,2015,"(0.9, 0.31)"
97754,LeftFoot,OpenPlay,MissedShots,0.04155801981687546,48,2,1,Mauricio Pinilla,1494,h,Atalanta,Lazio,Maximiliano Moralez,2015-10-28 23:45:00,647,2015,"(0.8469999694824218, 0.664000015258789)"
97757,RightFoot,OpenPlay,BlockedShot,0.0939764678478241,62,2,1,Mauricio Pinilla,1494,h,Atalanta,Lazio,Maximiliano Moralez,2015-10-28 23:45:00,647,2015,"(0.935, 0.2989999961853027)"
97760,RightFoot,OpenPlay,Goal,0.05388148874044418,85,2,1,Alejandro Gomez,1491,h,Atalanta,Lazio,Marco D&#039;Alessandro,2015-10-28 23:45:00,647,2015,"(0.8880000305175781, 0.625999984741211)"
97747,RightFoot,OpenPlay,BlockedShot,0.08469439297914505,5,2,1,Alejandro Gomez,1491,h,Atalanta,Lazio,Mauricio Pinilla,2015-10-28 23:45:00,647,2015,"(0.925, 0.3990000152587891)"
97746,RightFoot,OpenPlay,SavedShot,0.015128648839890957,3,2,1,Alejandro Gomez,1491,h,Atalanta,Lazio,Mauricio Pinilla,2015-10-28 23:45:00,647,2015,"(0.7290000152587891, 0.61)"
97758,RightFoot,OpenPlay,MissedShots,0.05009220540523529,65,2,1,Mauricio Pinilla,1494,h,Atalanta,Lazio,,2015-10-28 23:45:00,647,2015,"(0.955, 0.32)"
97751,RightFoot,DirectFreekick,MissedShots,0.04911770299077034,39,2,1,Jasmin Kurtic,1492,h,Atalanta,Lazio,,2015-10-28 23:45:00,647,2015,"(0.7519999694824219, 0.33099998474121095)"
97755,RightFoot,OpenPlay,SavedShot,0.019241292029619217,51,2,1,Maximiliano Moralez,2029,h,Atalanta,Lazio,Cristian Raimondi,2015-10-28 23:45:00,647,2015,"(0.7419999694824219, 0.3920000076293945)"
98226,RightFoot,DirectFreekick,SavedShot,0.05784488469362259,70,0,3,Mauricio Pinilla,1494,a,Atalanta,Bologna,,2015-11-01 18:00:00,655,2015,"(0.7430000305175781, 0.44)"
98220,Head,FromCorner,MissedShots,0.02133934572339058,45,0,3,Guglielmo Stendardo,1556,a,Atalanta,Bologna,Alejandro Gomez,2015-11-01 18:00:00,655,2015,"(0.87, 0.45299999237060545)"
98227,Head,OpenPlay,MissedShots,0.04545225575566292,72,0,3,Mauricio Pinilla,1494,a,Atalanta,Bologna,Maximiliano Moralez,2015-11-01 18:00:00,655,2015,"(0.915, 0.58)"
98217,RightFoot,OpenPlay,BlockedShot,0.08811577409505844,32,0,3,Alejandro Gomez,1491,a,Atalanta,Bologna,Marco D&#039;Alessandro,2015-11-01 18:00:00,655,2015,"(0.9290000152587891, 0.6120000076293945)"
98229,RightFoot,DirectFreekick,MissedShots,0.07630369067192078,88,0,3,Maximiliano Moralez,2029,a,Atalanta,Bologna,,2015-11-01 18:00:00,655,2015,"(0.765, 0.5470000076293945)"
98214,Head,OpenPlay,MissedShots,0.5086520314216614,10,0,3,Alejandro Gomez,1491,a,Atalanta,Bologna,Marco D&#039;Alessandro,2015-11-01 18:00:00,655,2015,"(0.945, 0.525)"
98218,LeftFoot,OpenPlay,SavedShot,0.39626723527908325,34,0,3,Jasmin Kurtic,1492,a,Atalanta,Bologna,Marco D&#039;Alessandro,2015-11-01 18:00:00,655,2015,"(0.8919999694824219, 0.47)"
98219,LeftFoot,OpenPlay,BlockedShot,0.059800051152706146,41,0,3,Carlos Carmona,1557,a,Atalanta,Bologna,,2015-11-01 18:00:00,655,2015,"(0.8469999694824218, 0.595999984741211)"
