,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
93382,LeftFoot,OpenPlay,MissedShots,0.012279920279979706,75,0,2,Aleksandar Tonev,1359,a,Frosinone,Atalanta,Massimiliano Carlini,2015-08-30 22:45:00,570,2015,"(0.764000015258789, 0.7169999694824218)"
93365,RightFoot,OpenPlay,SavedShot,0.013242551125586033,37,0,2,Robert Gucher,1869,a,Frosinone,Atalanta,Danilo Soddimo,2015-08-30 22:45:00,570,2015,"(0.7290000152587891, 0.47200000762939454)"
93370,LeftFoot,OpenPlay,BlockedShot,0.028466517105698586,48,0,2,Daniel Ciofani,1868,a,Frosinone,Atalanta,Robert Gucher,2015-08-30 22:45:00,570,2015,"(0.8, 0.38299999237060545)"
93372,RightFoot,OpenPlay,SavedShot,0.03002573363482952,50,0,2,Federico Dionisi,1867,a,Frosinone,Atalanta,Danilo Soddimo,2015-08-30 22:45:00,570,2015,"(0.8469999694824218, 0.7280000305175781)"
93379,RightFoot,OpenPlay,MissedShots,0.044333331286907196,64,0,2,Aleandro Rosi,1352,a,Frosinone,Atalanta,Danilo Soddimo,2015-08-30 22:45:00,570,2015,"(0.904000015258789, 0.3129999923706055)"
93373,LeftFoot,FromCorner,MissedShots,0.0236382894217968,51,0,2,Danilo Soddimo,1871,a,Frosinone,Atalanta,Robert Gucher,2015-08-30 22:45:00,570,2015,"(0.7830000305175782, 0.6980000305175781)"
93364,LeftFoot,OpenPlay,MissedShots,0.015295799821615219,30,0,2,Danilo Soddimo,1871,a,Frosinone,Atalanta,Roberto Crivello,2015-08-30 22:45:00,570,2015,"(0.730999984741211, 0.6559999847412109)"
93361,LeftFoot,OpenPlay,BlockedShot,0.0136150186881423,26,0,2,Danilo Soddimo,1871,a,Frosinone,Atalanta,Aleandro Rosi,2015-08-30 22:45:00,570,2015,"(0.769000015258789, 0.20899999618530274)"
93387,RightFoot,OpenPlay,MissedShots,0.035923443734645844,87,0,2,Robert Gucher,1869,a,Frosinone,Atalanta,Daniel Ciofani,2015-08-30 22:45:00,570,2015,"(0.784000015258789, 0.41700000762939454)"
93358,Head,SetPiece,SavedShot,0.08527976274490356,23,0,2,Samuele Longo,1874,a,Frosinone,Atalanta,Robert Gucher,2015-08-30 22:45:00,570,2015,"(0.9009999847412109, 0.5420000076293945)"
93362,RightFoot,OpenPlay,BlockedShot,0.0278535895049572,27,0,2,Federico Dionisi,1867,a,Frosinone,Atalanta,Mirko Gori,2015-08-30 22:45:00,570,2015,"(0.89, 0.7440000152587891)"
93689,LeftFoot,OpenPlay,SavedShot,0.024526575580239296,51,0,2,Daniel Ciofani,1868,h,Frosinone,Roma,,2015-09-12 20:00:00,572,2015,"(0.8030000305175782, 0.315)"
93696,RightFoot,OpenPlay,MissedShots,0.01478612795472145,69,0,2,Raman Chibsah,1872,h,Frosinone,Roma,Danilo Soddimo,2015-09-12 20:00:00,572,2015,"(0.7240000152587891, 0.455)"
93691,RightFoot,OpenPlay,MissedShots,0.016041787341237068,57,0,2,Raman Chibsah,1872,h,Frosinone,Roma,Aleksandar Tonev,2015-09-12 20:00:00,572,2015,"(0.740999984741211, 0.3579999923706055)"
93672,RightFoot,OpenPlay,MissedShots,0.011411720886826515,5,0,2,Robert Gucher,1869,h,Frosinone,Roma,,2015-09-12 20:00:00,572,2015,"(0.68, 0.5129999923706055)"
93683,Head,FromCorner,MissedShots,0.014231099747121334,41,0,2,Modibo Diakité,1807,h,Frosinone,Roma,Daniel Pavlovic,2015-09-12 20:00:00,572,2015,"(0.894000015258789, 0.4329999923706055)"
93680,RightFoot,OpenPlay,MissedShots,0.006152931600809097,31,0,2,Federico Dionisi,1867,h,Frosinone,Roma,Daniel Ciofani,2015-09-12 20:00:00,572,2015,"(0.625, 0.6840000152587891)"
93694,Head,FromCorner,MissedShots,0.045298900455236435,61,0,2,Daniel Ciofani,1868,h,Frosinone,Roma,Paolo Sammarco,2015-09-12 20:00:00,572,2015,"(0.9319999694824219, 0.4)"
93678,LeftFoot,OpenPlay,SavedShot,0.0202772356569767,27,0,2,Aleksandar Tonev,1359,h,Frosinone,Roma,Aleandro Rosi,2015-09-12 20:00:00,572,2015,"(0.725, 0.47400001525878904)"
93675,RightFoot,OpenPlay,MissedShots,0.02387503907084465,20,0,2,Aleandro Rosi,1352,h,Frosinone,Roma,Federico Dionisi,2015-09-12 20:00:00,572,2015,"(0.7959999847412109, 0.30700000762939456)"
93707,RightFoot,SetPiece,MissedShots,0.017975879833102226,90,0,2,Aleksandar Tonev,1359,h,Frosinone,Roma,Daniel Pavlovic,2015-09-12 20:00:00,572,2015,"(0.735, 0.46700000762939453)"
93695,LeftFoot,OpenPlay,MissedShots,0.028534909710288048,68,0,2,Aleksandar Tonev,1359,h,Frosinone,Roma,Danilo Soddimo,2015-09-12 20:00:00,572,2015,"(0.8180000305175781, 0.3120000076293945)"
93685,RightFoot,OpenPlay,MissedShots,0.010668196715414524,45,0,2,Aleksandar Tonev,1359,h,Frosinone,Roma,,2015-09-12 20:00:00,572,2015,"(0.705, 0.325)"
93671,LeftFoot,OpenPlay,MissedShots,0.022211959585547447,1,0,2,Aleksandar Tonev,1359,h,Frosinone,Roma,,2015-09-12 20:00:00,572,2015,"(0.7659999847412109, 0.6020000076293945)"
93686,RightFoot,OpenPlay,SavedShot,0.02043497934937477,46,0,2,Aleandro Rosi,1352,h,Frosinone,Roma,Raman Chibsah,2015-09-12 20:00:00,572,2015,"(0.7719999694824219, 0.31)"
93690,RightFoot,OpenPlay,SavedShot,0.041494570672512054,54,0,2,Aleandro Rosi,1352,h,Frosinone,Roma,Raman Chibsah,2015-09-12 20:00:00,572,2015,"(0.895, 0.28)"
93700,LeftFoot,OpenPlay,SavedShot,0.01769823022186756,78,0,2,Daniele Verde,2044,h,Frosinone,Roma,,2015-09-12 20:00:00,572,2015,"(0.7969999694824219, 0.28)"
93702,LeftFoot,OpenPlay,MissedShots,0.017769668251276016,80,0,2,Daniele Verde,2044,h,Frosinone,Roma,,2015-09-12 20:00:00,572,2015,"(0.740999984741211, 0.48700000762939455)"
93687,RightFoot,OpenPlay,BlockedShot,0.013116651214659214,48,0,2,Danilo Soddimo,1871,h,Frosinone,Roma,Raman Chibsah,2015-09-12 20:00:00,572,2015,"(0.7080000305175781, 0.67)"
94926,Head,OpenPlay,BlockedShot,0.09652826935052872,29,0,1,Samuele Longo,1874,a,Frosinone,Bologna,Aleandro Rosi,2015-09-20 17:00:00,588,2015,"(0.9569999694824218, 0.5029999923706054)"
94942,LeftFoot,SetPiece,MissedShots,0.06696881353855133,78,0,1,Leonardo Blanchard,1860,a,Frosinone,Bologna,,2015-09-20 17:00:00,588,2015,"(0.855999984741211, 0.46)"
94935,Head,OpenPlay,SavedShot,0.04597858712077141,55,0,1,Daniel Ciofani,1868,a,Frosinone,Bologna,Luca Paganini,2015-09-20 17:00:00,588,2015,"(0.9359999847412109, 0.5920000076293945)"
94938,RightFoot,SetPiece,MissedShots,0.009419841691851616,71,0,1,Raman Chibsah,1872,a,Frosinone,Bologna,,2015-09-20 17:00:00,588,2015,"(0.7380000305175781, 0.705)"
94941,Head,OpenPlay,ShotOnPost,0.08723539113998413,76,0,1,Daniel Ciofani,1868,a,Frosinone,Bologna,Aleandro Rosi,2015-09-20 17:00:00,588,2015,"(0.9159999847412109, 0.49599998474121093)"
94936,RightFoot,OpenPlay,BlockedShot,0.08212662488222122,67,0,1,Daniel Ciofani,1868,a,Frosinone,Bologna,Raman Chibsah,2015-09-20 17:00:00,588,2015,"(0.875999984741211, 0.41)"
94931,Head,FromCorner,MissedShots,0.6489030718803406,43,0,1,Modibo Diakité,1807,a,Frosinone,Bologna,Aleksandar Tonev,2015-09-20 17:00:00,588,2015,"(0.9840000152587891, 0.4620000076293945)"
94917,OtherBodyPart,SetPiece,SavedShot,0.037725917994976044,3,0,1,Leonardo Blanchard,1860,a,Frosinone,Bologna,Paolo Sammarco,2015-09-20 17:00:00,588,2015,"(0.8919999694824219, 0.504000015258789)"
94940,LeftFoot,OpenPlay,MissedShots,0.03894984349608421,76,0,1,Danilo Soddimo,1871,a,Frosinone,Bologna,Luca Paganini,2015-09-20 17:00:00,588,2015,"(0.925, 0.6709999847412109)"
94947,Head,OpenPlay,MissedShots,0.039088018238544464,92,0,1,Daniel Ciofani,1868,a,Frosinone,Bologna,Daniele Verde,2015-09-20 17:00:00,588,2015,"(0.9169999694824219, 0.49599998474121093)"
94945,RightFoot,OpenPlay,SavedShot,0.012011231854557991,87,0,1,Danilo Soddimo,1871,a,Frosinone,Bologna,Daniel Pavlovic,2015-09-20 17:00:00,588,2015,"(0.6909999847412109, 0.68)"
94934,RightFoot,SetPiece,MissedShots,0.01064357627183199,53,0,1,Raman Chibsah,1872,a,Frosinone,Bologna,,2015-09-20 17:00:00,588,2015,"(0.740999984741211, 0.655)"
94919,RightFoot,OpenPlay,MissedShots,0.019208060577511787,7,0,1,Aleksandar Tonev,1359,a,Frosinone,Bologna,Paolo Sammarco,2015-09-20 17:00:00,588,2015,"(0.7319999694824219, 0.5929999923706055)"
94924,Head,OpenPlay,MissedShots,0.029156846925616264,29,0,1,Luca Paganini,1963,a,Frosinone,Bologna,Paolo Sammarco,2015-09-20 17:00:00,588,2015,"(0.889000015258789, 0.515)"
94933,RightFoot,OpenPlay,BlockedShot,0.0186065174639225,50,0,1,Federico Dionisi,1867,a,Frosinone,Bologna,Raman Chibsah,2015-09-20 17:00:00,588,2015,"(0.7319999694824219, 0.4470000076293945)"
94922,RightFoot,OpenPlay,MissedShots,0.015766087919473648,23,0,1,Federico Dionisi,1867,a,Frosinone,Bologna,Daniel Pavlovic,2015-09-20 17:00:00,588,2015,"(0.71, 0.5790000152587891)"
94939,RightFoot,OpenPlay,SavedShot,0.01317053847014904,73,0,1,Federico Dionisi,1867,a,Frosinone,Bologna,Nicola Leali,2015-09-20 17:00:00,588,2015,"(0.6780000305175782, 0.6309999847412109)"
94925,LeftFoot,OpenPlay,MissedShots,0.10196249186992645,29,0,1,Aleandro Rosi,1352,a,Frosinone,Bologna,Luca Paganini,2015-09-20 17:00:00,588,2015,"(0.9259999847412109, 0.41700000762939454)"
94943,RightFoot,OpenPlay,SavedShot,0.06770328432321548,82,0,1,Daniele Verde,2044,a,Frosinone,Bologna,Danilo Soddimo,2015-09-20 17:00:00,588,2015,"(0.9069999694824219, 0.345)"
94946,LeftFoot,OpenPlay,MissedShots,0.048551205545663834,92,0,1,Daniele Verde,2044,a,Frosinone,Bologna,Danilo Soddimo,2015-09-20 17:00:00,588,2015,"(0.8730000305175781, 0.3340000152587891)"
95688,RightFoot,FromCorner,BlockedShot,0.0583326481282711,52,1,1,Modibo Diakité,1807,a,Frosinone,Juventus,,2015-09-23 22:45:00,599,2015,"(0.8480000305175781, 0.41200000762939454)"
95676,RightFoot,SetPiece,BlockedShot,0.1295453906059265,29,1,1,Alessandro Frara,1865,a,Frosinone,Juventus,,2015-09-23 22:45:00,599,2015,"(0.93, 0.565)"
95666,RightFoot,OpenPlay,BlockedShot,0.02408743090927601,9,1,1,Danilo Soddimo,1871,a,Frosinone,Juventus,Daniel Ciofani,2015-09-23 22:45:00,599,2015,"(0.794000015258789, 0.29100000381469726)"
95674,RightFoot,DirectFreekick,MissedShots,0.03765583410859108,26,1,1,Nicolás Castillo,2026,a,Frosinone,Juventus,,2015-09-23 22:45:00,599,2015,"(0.6990000152587891, 0.5259999847412109)"
95675,RightFoot,SetPiece,ShotOnPost,0.08892931789159775,29,1,1,Nicolás Castillo,2026,a,Frosinone,Juventus,Daniel Ciofani,2015-09-23 22:45:00,599,2015,"(0.9219999694824219, 0.4640000152587891)"
95681,Head,FromCorner,BlockedShot,0.015132476575672626,44,1,1,Leonardo Blanchard,1860,a,Frosinone,Juventus,Danilo Soddimo,2015-09-23 22:45:00,599,2015,"(0.855, 0.47200000762939454)"
95708,Head,FromCorner,Goal,0.12555576860904694,91,1,1,Leonardo Blanchard,1860,a,Frosinone,Juventus,Danilo Soddimo,2015-09-23 22:45:00,599,2015,"(0.9390000152587891, 0.48200000762939454)"
95693,RightFoot,OpenPlay,MissedShots,0.02236836589872837,61,1,1,Danilo Soddimo,1871,a,Frosinone,Juventus,Alessandro Frara,2015-09-23 22:45:00,599,2015,"(0.705, 0.5359999847412109)"
95687,Head,FromCorner,BlockedShot,0.023900454863905907,52,1,1,Daniel Ciofani,1868,a,Frosinone,Juventus,Danilo Soddimo,2015-09-23 22:45:00,599,2015,"(0.8919999694824219, 0.4129999923706055)"
95787,Head,FromCorner,MissedShots,0.08825147897005081,40,2,0,Leonardo Blanchard,1860,h,Frosinone,Empoli,Aleksandar Tonev,2015-09-28 21:00:00,609,2015,"(0.915, 0.5320000076293945)"
95791,RightFoot,OpenPlay,Goal,0.4634407162666321,57,2,0,Federico Dionisi,1867,h,Frosinone,Empoli,,2015-09-28 21:00:00,609,2015,"(0.94, 0.565)"
95800,RightFoot,OpenPlay,BlockedShot,0.08945660293102264,90,2,0,Daniel Ciofani,1868,h,Frosinone,Empoli,Aleandro Rosi,2015-09-28 21:00:00,609,2015,"(0.9, 0.3629999923706055)"
95793,LeftFoot,OpenPlay,Goal,0.40802520513534546,70,2,0,Federico Dionisi,1867,h,Frosinone,Empoli,,2015-09-28 21:00:00,609,2015,"(0.88, 0.5320000076293945)"
95788,Head,OpenPlay,MissedShots,0.023148315027356148,43,2,0,Daniel Ciofani,1868,h,Frosinone,Empoli,Daniel Pavlovic,2015-09-28 21:00:00,609,2015,"(0.8859999847412109, 0.5790000152587891)"
95781,RightFoot,DirectFreekick,MissedShots,0.043332912027835846,27,2,0,Aleksandar Tonev,1359,h,Frosinone,Empoli,,2015-09-28 21:00:00,609,2015,"(0.7130000305175781, 0.4879999923706055)"
95790,LeftFoot,OpenPlay,SavedShot,0.4767242968082428,57,2,0,Daniel Ciofani,1868,h,Frosinone,Empoli,,2015-09-28 21:00:00,609,2015,"(0.9130000305175782, 0.4759999847412109)"
95786,Head,OpenPlay,MissedShots,0.10613147169351578,36,2,0,Daniel Ciofani,1868,h,Frosinone,Empoli,Danilo Soddimo,2015-09-28 21:00:00,609,2015,"(0.924000015258789, 0.43599998474121093)"
95779,Head,OpenPlay,SavedShot,0.03520995378494263,15,2,0,Federico Dionisi,1867,h,Frosinone,Empoli,Daniel Pavlovic,2015-09-28 21:00:00,609,2015,"(0.8959999847412109, 0.5529999923706055)"
95794,LeftFoot,OpenPlay,MissedShots,0.053745370358228683,75,2,0,Paolo Sammarco,1866,h,Frosinone,Empoli,Daniel Pavlovic,2015-09-28 21:00:00,609,2015,"(0.779000015258789, 0.5690000152587891)"
96348,RightFoot,OpenPlay,SavedShot,0.02483360655605793,54,0,2,Federico Dionisi,1867,a,Frosinone,Lazio,Raman Chibsah,2015-10-04 20:00:00,618,2015,"(0.7709999847412109, 0.36700000762939455)"
96345,LeftFoot,OpenPlay,BlockedShot,0.03821251541376114,49,0,2,Daniel Ciofani,1868,a,Frosinone,Lazio,Raman Chibsah,2015-10-04 20:00:00,618,2015,"(0.8540000152587891, 0.695)"
96362,RightFoot,OpenPlay,BlockedShot,0.037495050579309464,85,0,2,Raman Chibsah,1872,a,Frosinone,Lazio,Federico Dionisi,2015-10-04 20:00:00,618,2015,"(0.779000015258789, 0.4470000076293945)"
96355,RightFoot,OpenPlay,BlockedShot,0.016460226848721504,71,0,2,Raman Chibsah,1872,a,Frosinone,Lazio,Daniel Ciofani,2015-10-04 20:00:00,618,2015,"(0.7380000305175781, 0.445)"
96351,RightFoot,OpenPlay,SavedShot,0.029630744829773903,64,0,2,Danilo Soddimo,1871,a,Frosinone,Lazio,,2015-10-04 20:00:00,618,2015,"(0.8419999694824218, 0.7169999694824218)"
96344,RightFoot,OpenPlay,SavedShot,0.08716264367103577,45,0,2,Federico Dionisi,1867,a,Frosinone,Lazio,Daniel Ciofani,2015-10-04 20:00:00,618,2015,"(0.9519999694824218, 0.31799999237060544)"
96331,LeftFoot,DirectFreekick,SavedShot,0.033692147582769394,11,0,2,Daniel Pavlovic,1602,a,Frosinone,Lazio,,2015-10-04 20:00:00,618,2015,"(0.710999984741211, 0.32099998474121094)"
96340,RightFoot,OpenPlay,SavedShot,0.015085275284945965,38,0,2,Luca Paganini,1963,a,Frosinone,Lazio,Federico Dionisi,2015-10-04 20:00:00,618,2015,"(0.7119999694824218, 0.305)"
96346,RightFoot,OpenPlay,SavedShot,0.027439331635832787,50,0,2,Robert Gucher,1869,a,Frosinone,Lazio,Daniel Pavlovic,2015-10-04 20:00:00,618,2015,"(0.850999984741211, 0.76)"
96352,Head,FromCorner,ShotOnPost,0.39056792855262756,65,0,2,Leonardo Blanchard,1860,a,Frosinone,Lazio,Daniel Pavlovic,2015-10-04 20:00:00,618,2015,"(0.9359999847412109, 0.4779999923706055)"
96363,RightFoot,OpenPlay,BlockedShot,0.029637571424245834,87,0,2,Daniele Verde,2044,a,Frosinone,Lazio,Davide Bertoncini,2015-10-04 20:00:00,618,2015,"(0.7859999847412109, 0.5029999923706054)"
96338,RightFoot,OpenPlay,MissedShots,0.008781010285019875,28,0,2,Federico Dionisi,1867,a,Frosinone,Lazio,Daniel Ciofani,2015-10-04 20:00:00,618,2015,"(0.710999984741211, 0.3139999961853027)"
96802,RightFoot,OpenPlay,MissedShots,0.015675358474254608,36,2,0,Aleandro Rosi,1352,h,Frosinone,Sampdoria,,2015-10-18 17:00:00,624,2015,"(0.7080000305175781, 0.4520000076293945)"
96813,LeftFoot,OpenPlay,Goal,0.31062930822372437,54,2,0,Federico Dionisi,1867,h,Frosinone,Sampdoria,Raman Chibsah,2015-10-18 17:00:00,624,2015,"(0.815, 0.5420000076293945)"
96808,RightFoot,OpenPlay,SavedShot,0.03329477459192276,44,2,0,Danilo Soddimo,1871,h,Frosinone,Sampdoria,Daniel Ciofani,2015-10-18 17:00:00,624,2015,"(0.840999984741211, 0.6930000305175781)"
96806,RightFoot,OpenPlay,MissedShots,0.081566222012043,41,2,0,Luca Paganini,1963,h,Frosinone,Sampdoria,Federico Dionisi,2015-10-18 17:00:00,624,2015,"(0.8519999694824218, 0.43599998474121093)"
96812,Head,FromCorner,Goal,0.11365163326263428,53,2,0,Luca Paganini,1963,h,Frosinone,Sampdoria,Danilo Soddimo,2015-10-18 17:00:00,624,2015,"(0.9719999694824218, 0.5729999923706055)"
96799,RightFoot,OpenPlay,MissedShots,0.014654207043349743,17,2,0,Luca Paganini,1963,h,Frosinone,Sampdoria,Raman Chibsah,2015-10-18 17:00:00,624,2015,"(0.6990000152587891, 0.36900001525878906)"
96794,RightFoot,OpenPlay,MissedShots,0.05194678530097008,3,2,0,Danilo Soddimo,1871,h,Frosinone,Sampdoria,Roberto Crivello,2015-10-18 17:00:00,624,2015,"(0.8619999694824219, 0.674000015258789)"
96803,RightFoot,DirectFreekick,SavedShot,0.04551258683204651,38,2,0,Danilo Soddimo,1871,h,Frosinone,Sampdoria,,2015-10-18 17:00:00,624,2015,"(0.735, 0.639000015258789)"
96807,RightFoot,SetPiece,MissedShots,0.014572939835488796,42,2,0,Danilo Soddimo,1871,h,Frosinone,Sampdoria,Luca Paganini,2015-10-18 17:00:00,624,2015,"(0.745, 0.39799999237060546)"
96804,RightFoot,SetPiece,MissedShots,0.009395508095622063,40,2,0,Federico Dionisi,1867,h,Frosinone,Sampdoria,,2015-10-18 17:00:00,624,2015,"(0.7169999694824218, 0.3609999847412109)"
96815,LeftFoot,OpenPlay,MissedShots,0.0735526978969574,57,2,0,Danilo Soddimo,1871,h,Frosinone,Sampdoria,Luca Paganini,2015-10-18 17:00:00,624,2015,"(0.9230000305175782, 0.6580000305175782)"
96805,RightFoot,FromCorner,MissedShots,0.015539966523647308,41,2,0,Roberto Crivello,1862,h,Frosinone,Sampdoria,,2015-10-18 17:00:00,624,2015,"(0.755, 0.3629999923706055)"
96810,Head,OpenPlay,MissedShots,0.34364476799964905,45,2,0,Daniel Ciofani,1868,h,Frosinone,Sampdoria,Aleandro Rosi,2015-10-18 17:00:00,624,2015,"(0.9640000152587891, 0.4179999923706055)"
96816,LeftFoot,OpenPlay,BlockedShot,0.10779991745948792,61,2,0,Danilo Soddimo,1871,h,Frosinone,Sampdoria,Federico Dionisi,2015-10-18 17:00:00,624,2015,"(0.9059999847412109, 0.6609999847412109)"
97482,RightFoot,OpenPlay,BlockedShot,0.01667660102248192,79,0,1,Danilo Soddimo,1871,a,Frosinone,Udinese,Roberto Crivello,2015-10-25 18:00:00,635,2015,"(0.7859999847412109, 0.8)"
97461,LeftFoot,OpenPlay,BlockedShot,0.021703805774450302,3,0,1,Paolo Sammarco,1866,a,Frosinone,Udinese,Massimiliano Carlini,2015-10-25 18:00:00,635,2015,"(0.755, 0.6079999923706054)"
97484,Head,FromCorner,MissedShots,0.04072532057762146,82,0,1,Matteo Ciofani,1859,a,Frosinone,Udinese,Danilo Soddimo,2015-10-25 18:00:00,635,2015,"(0.985, 0.59)"
97469,RightFoot,OpenPlay,MissedShots,0.013223684392869473,42,0,1,Matteo Ciofani,1859,a,Frosinone,Udinese,Massimiliano Carlini,2015-10-25 18:00:00,635,2015,"(0.745999984741211, 0.23399999618530273)"
97472,RightFoot,OpenPlay,BlockedShot,0.015399784781038761,46,0,1,Paolo Sammarco,1866,a,Frosinone,Udinese,,2015-10-25 18:00:00,635,2015,"(0.7319999694824219, 0.33599998474121096)"
97474,RightFoot,OpenPlay,SavedShot,0.07437640428543091,49,0,1,Paolo Sammarco,1866,a,Frosinone,Udinese,Massimiliano Carlini,2015-10-25 18:00:00,635,2015,"(0.8819999694824219, 0.37200000762939456)"
97486,RightFoot,OpenPlay,MissedShots,0.013694257475435734,90,0,1,Federico Dionisi,1867,a,Frosinone,Udinese,Roberto Crivello,2015-10-25 18:00:00,635,2015,"(0.7559999847412109, 0.7180000305175781)"
97479,RightFoot,OpenPlay,MissedShots,0.0698203295469284,68,0,1,Nicolás Castillo,2026,a,Frosinone,Udinese,,2015-10-25 18:00:00,635,2015,"(0.92, 0.3820000076293945)"
97478,LeftFoot,OpenPlay,MissedShots,0.0278311837464571,63,0,1,Nicolás Castillo,2026,a,Frosinone,Udinese,Massimiliano Carlini,2015-10-25 18:00:00,635,2015,"(0.764000015258789, 0.4520000076293945)"
97471,LeftFoot,OpenPlay,BlockedShot,0.05983118712902069,46,0,1,Nicolás Castillo,2026,a,Frosinone,Udinese,Mirko Gori,2015-10-25 18:00:00,635,2015,"(0.8440000152587891, 0.5579999923706055)"
97467,RightFoot,DirectFreekick,MissedShots,0.038688432425260544,27,0,1,Nicolás Castillo,2026,a,Frosinone,Udinese,,2015-10-25 18:00:00,635,2015,"(0.705, 0.5670000076293945)"
97483,RightFoot,OpenPlay,SavedShot,0.039099518209695816,82,0,1,Federico Dionisi,1867,a,Frosinone,Udinese,Roberto Crivello,2015-10-25 18:00:00,635,2015,"(0.8569999694824219, 0.6959999847412109)"
97797,RightFoot,OpenPlay,Goal,0.5159546732902527,90,2,1,Paolo Sammarco,1866,h,Frosinone,Carpi,Federico Dionisi,2015-10-28 23:45:00,642,2015,"(0.9519999694824218, 0.5679999923706055)"
97788,LeftFoot,OpenPlay,Goal,0.29346996545791626,50,2,1,Daniel Ciofani,1868,h,Frosinone,Carpi,Federico Dionisi,2015-10-28 23:45:00,642,2015,"(0.879000015258789, 0.6320000076293946)"
97791,RightFoot,OpenPlay,MissedShots,0.027677474543452263,65,2,1,Mirko Gori,1864,h,Frosinone,Carpi,,2015-10-28 23:45:00,642,2015,"(0.7440000152587891, 0.515)"
97785,RightFoot,OpenPlay,MissedShots,0.027345962822437286,26,2,1,Federico Dionisi,1867,h,Frosinone,Carpi,Luca Paganini,2015-10-28 23:45:00,642,2015,"(0.835, 0.26799999237060546)"
97782,RightFoot,OpenPlay,SavedShot,0.03319578990340233,15,2,1,Daniel Ciofani,1868,h,Frosinone,Carpi,Mirko Gori,2015-10-28 23:45:00,642,2015,"(0.870999984741211, 0.28)"
97794,RightFoot,OpenPlay,MissedShots,0.02568470872938633,83,2,1,Federico Dionisi,1867,h,Frosinone,Carpi,Luca Paganini,2015-10-28 23:45:00,642,2015,"(0.86, 0.75)"
