,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
378339,RightFoot,OpenPlay,SavedShot,0.039843205362558365,79,0,3,Fabio Quagliarella,1230,a,Sampdoria,Juventus,Valerio Verre,2020-09-20 18:45:00,14121,2020,"(0.825999984741211, 0.33299999237060546)"
378342,LeftFoot,OpenPlay,MissedShots,0.0661993995308876,86,0,3,Fabio Quagliarella,1230,a,Sampdoria,Juventus,Valerio Verre,2020-09-20 18:45:00,14121,2020,"(0.8569999694824219, 0.649000015258789)"
378340,Head,FromCorner,MissedShots,0.01237430889159441,82,0,3,Albin Ekdal,411,a,Sampdoria,Juventus,Tommaso Augello,2020-09-20 18:45:00,14121,2020,"(0.885, 0.6569999694824219)"
378334,LeftFoot,SetPiece,BlockedShot,0.011005780659615993,76,0,3,Valerio Verre,1569,a,Sampdoria,Juventus,,2020-09-20 18:45:00,14121,2020,"(0.6969999694824218, 0.48200000762939454)"
378324,RightFoot,OpenPlay,BlockedShot,0.015705347061157227,57,0,3,Bartosz Bereszynski,4907,a,Sampdoria,Juventus,,2020-09-20 18:45:00,14121,2020,"(0.7330000305175781, 0.4370000076293945)"
378943,Head,OpenPlay,MissedShots,0.038559507578611374,94,2,3,Omar Colley,7096,h,Sampdoria,Benevento,Tommaso Augello,2020-09-26 16:00:00,14125,2020,"(0.909000015258789, 0.500999984741211)"
378934,LeftFoot,OpenPlay,BlockedShot,0.07637027651071548,59,2,3,Federico Bonazzoli,2019,h,Sampdoria,Benevento,Fabio Depaoli,2020-09-26 16:00:00,14125,2020,"(0.8430000305175781, 0.33099998474121095)"
378924,Head,FromCorner,Goal,0.46581876277923584,17,2,3,Omar Colley,7096,h,Sampdoria,Benevento,Antonio Candreva,2020-09-26 16:00:00,14125,2020,"(0.9490000152587891, 0.49599998474121093)"
378923,LeftFoot,OpenPlay,BlockedShot,0.025157319381833076,16,2,3,Federico Bonazzoli,2019,h,Sampdoria,Benevento,,2020-09-26 16:00:00,14125,2020,"(0.8059999847412109, 0.255)"
378940,Head,FromCorner,SavedShot,0.03489266335964203,82,2,3,Fabio Depaoli,1624,h,Sampdoria,Benevento,Jakub Jankto,2020-09-26 16:00:00,14125,2020,"(0.9059999847412109, 0.42400001525878905)"
378941,Head,OpenPlay,ShotOnPost,0.04296010732650757,83,2,3,Manolo Gabbiadini,1383,h,Sampdoria,Benevento,Tommaso Augello,2020-09-26 16:00:00,14125,2020,"(0.8919999694824219, 0.4129999923706055)"
378922,RightFoot,OpenPlay,Goal,0.6191951036453247,7,2,3,Fabio Quagliarella,1230,h,Sampdoria,Benevento,Federico Bonazzoli,2020-09-26 16:00:00,14125,2020,"(0.9430000305175781, 0.4909999847412109)"
378939,Head,FromCorner,MissedShots,0.030765676870942116,82,2,3,Jakub Jankto,1146,h,Sampdoria,Benevento,Gastón Ramírez,2020-09-26 16:00:00,14125,2020,"(0.8969999694824219, 0.5940000152587891)"
378925,LeftFoot,OpenPlay,MissedShots,0.027929823845624924,20,2,3,Jakub Jankto,1146,h,Sampdoria,Benevento,Albin Ekdal,2020-09-26 16:00:00,14125,2020,"(0.779000015258789, 0.725999984741211)"
380321,LeftFoot,OpenPlay,MissedShots,0.027408160269260406,93,2,1,Antonio Palumbo,8953,a,Sampdoria,Fiorentina,Mehdi Leris,2020-10-02 18:45:00,15446,2020,"(0.8219999694824218, 0.6759999847412109)"
380299,RightFoot,Penalty,Goal,0.7612589001655579,42,2,1,Fabio Quagliarella,1230,a,Sampdoria,Fiorentina,,2020-10-02 18:45:00,15446,2020,"(0.885, 0.5)"
380306,RightFoot,OpenPlay,ShotOnPost,0.06720462441444397,54,2,1,Antonio Candreva,1517,a,Sampdoria,Fiorentina,Fabio Quagliarella,2020-10-02 18:45:00,15446,2020,"(0.9080000305175782, 0.29100000381469726)"
380294,RightFoot,OpenPlay,BlockedShot,0.10628119111061096,35,2,1,Mikkel Damsgaard,8859,a,Sampdoria,Fiorentina,Morten Thorsby,2020-10-02 18:45:00,15446,2020,"(0.905, 0.445)"
380312,RightFoot,OpenPlay,SavedShot,0.08653461933135986,63,2,1,Antonio Candreva,1517,a,Sampdoria,Fiorentina,Fabio Quagliarella,2020-10-02 18:45:00,15446,2020,"(0.9059999847412109, 0.3370000076293945)"
380318,RightFoot,OpenPlay,Goal,0.27087777853012085,82,2,1,Valerio Verre,1569,a,Sampdoria,Fiorentina,Emil Audero,2020-10-02 18:45:00,15446,2020,"(0.8019999694824219, 0.33299999237060546)"
380303,LeftFoot,OpenPlay,MissedShots,0.07118716090917587,49,2,1,Fabio Quagliarella,1230,a,Sampdoria,Fiorentina,Albin Ekdal,2020-10-02 18:45:00,15446,2020,"(0.875, 0.6669999694824219)"
380297,RightFoot,OpenPlay,SavedShot,0.06527192145586014,37,2,1,Fabio Quagliarella,1230,a,Sampdoria,Fiorentina,Gastón Ramírez,2020-10-02 18:45:00,15446,2020,"(0.9159999847412109, 0.33299999237060546)"
380286,RightFoot,OpenPlay,BlockedShot,0.06342177838087082,11,2,1,Mikkel Damsgaard,8859,a,Sampdoria,Fiorentina,,2020-10-02 18:45:00,15446,2020,"(0.855, 0.575)"
380290,RightFoot,OpenPlay,SavedShot,0.025809084996581078,25,2,1,Antonio Candreva,1517,a,Sampdoria,Fiorentina,Mikkel Damsgaard,2020-10-02 18:45:00,15446,2020,"(0.775, 0.38299999237060545)"
380292,LeftFoot,OpenPlay,SavedShot,0.022438181564211845,33,2,1,Antonio Candreva,1517,a,Sampdoria,Fiorentina,Gastón Ramírez,2020-10-02 18:45:00,15446,2020,"(0.8540000152587891, 0.2589999961853027)"
380305,LeftFoot,FromCorner,MissedShots,0.02299237623810768,51,2,1,Tommaso Augello,7938,a,Sampdoria,Fiorentina,,2020-10-02 18:45:00,15446,2020,"(0.8059999847412109, 0.6430000305175781)"
380304,RightFoot,FromCorner,BlockedShot,0.07252298295497894,50,2,1,Antonio Candreva,1517,a,Sampdoria,Fiorentina,,2020-10-02 18:45:00,15446,2020,"(0.9019999694824219, 0.3089999961853027)"
380289,LeftFoot,OpenPlay,BlockedShot,0.03861022740602493,20,2,1,Gastón Ramírez,952,a,Sampdoria,Fiorentina,Tommaso Augello,2020-10-02 18:45:00,15446,2020,"(0.9030000305175782, 0.740999984741211)"
380285,RightFoot,OpenPlay,BlockedShot,0.015173208899796009,11,2,1,Antonio Candreva,1517,a,Sampdoria,Fiorentina,Gastón Ramírez,2020-10-02 18:45:00,15446,2020,"(0.7269999694824218, 0.4179999923706055)"
380293,RightFoot,OpenPlay,MissedShots,0.1294466257095337,35,2,1,Fabio Quagliarella,1230,a,Sampdoria,Fiorentina,Antonio Candreva,2020-10-02 18:45:00,15446,2020,"(0.960999984741211, 0.4420000076293945)"
380311,LeftFoot,DirectFreekick,SavedShot,0.06384973227977753,62,2,1,Gastón Ramírez,952,a,Sampdoria,Fiorentina,,2020-10-02 18:45:00,15446,2020,"(0.7680000305175781, 0.3629999923706055)"
380296,Head,OpenPlay,SavedShot,0.27214956283569336,37,2,1,Gastón Ramírez,952,a,Sampdoria,Fiorentina,Antonio Candreva,2020-10-02 18:45:00,15446,2020,"(0.905, 0.47400001525878904)"
381990,Head,OpenPlay,Goal,0.42084649205207825,31,3,0,Fabio Quagliarella,1230,h,Sampdoria,Lazio,Tommaso Augello,2020-10-17 16:00:00,15458,2020,"(0.9280000305175782, 0.49700000762939456)"
381996,RightFoot,OpenPlay,BlockedShot,0.10825071483850479,68,3,0,Fabio Quagliarella,1230,h,Sampdoria,Lazio,Valerio Verre,2020-10-17 16:00:00,15458,2020,"(0.855, 0.5609999847412109)"
381984,RightFoot,SetPiece,MissedShots,0.016201350837945938,2,3,0,Albin Ekdal,411,h,Sampdoria,Lazio,,2020-10-17 16:00:00,15458,2020,"(0.7559999847412109, 0.49599998474121093)"
381999,RightFoot,OpenPlay,SavedShot,0.1265953928232193,73,3,0,Fabio Quagliarella,1230,h,Sampdoria,Lazio,Valerio Verre,2020-10-17 16:00:00,15458,2020,"(0.889000015258789, 0.4159999847412109)"
381985,RightFoot,OpenPlay,MissedShots,0.017780665308237076,7,3,0,Albin Ekdal,411,h,Sampdoria,Lazio,,2020-10-17 16:00:00,15458,2020,"(0.745999984741211, 0.5509999847412109)"
381989,RightFoot,OpenPlay,MissedShots,0.005604251753538847,28,3,0,Fabio Quagliarella,1230,h,Sampdoria,Lazio,Morten Thorsby,2020-10-17 16:00:00,15458,2020,"(0.535, 0.34599998474121096)"
382002,RightFoot,OpenPlay,SavedShot,0.3981226980686188,81,3,0,Keita,1210,h,Sampdoria,Lazio,,2020-10-17 16:00:00,15458,2020,"(0.870999984741211, 0.47900001525878905)"
382003,Head,FromCorner,MissedShots,0.3290448784828186,82,3,0,Keita,1210,h,Sampdoria,Lazio,Mehdi Leris,2020-10-17 16:00:00,15458,2020,"(0.9409999847412109, 0.4370000076293945)"
382000,RightFoot,OpenPlay,Goal,0.1375909000635147,73,3,0,Mikkel Damsgaard,8859,h,Sampdoria,Lazio,Valerio Verre,2020-10-17 16:00:00,15458,2020,"(0.894000015258789, 0.5509999847412109)"
382001,RightFoot,OpenPlay,SavedShot,0.3707921504974365,81,3,0,Mikkel Damsgaard,8859,h,Sampdoria,Lazio,Bartosz Bereszynski,2020-10-17 16:00:00,15458,2020,"(0.8530000305175781, 0.46900001525878904)"
381991,LeftFoot,FromCorner,Goal,0.027614321559667587,40,3,0,Tommaso Augello,7938,h,Sampdoria,Lazio,,2020-10-17 16:00:00,15458,2020,"(0.794000015258789, 0.534000015258789)"
382005,LeftFoot,OpenPlay,SavedShot,0.02331353910267353,90,3,0,Valerio Verre,1569,h,Sampdoria,Lazio,Adrien Silva,2020-10-17 16:00:00,15458,2020,"(0.7580000305175781, 0.5059999847412109)"
383158,LeftFoot,OpenPlay,Goal,0.4258466064929962,91,3,1,Jakub Jankto,1146,a,Sampdoria,Atalanta,Keita,2020-10-24 13:00:00,15466,2020,"(0.879000015258789, 0.4209999847412109)"
383146,RightFoot,Penalty,SavedShot,0.7612589001655579,44,3,1,Fabio Quagliarella,1230,a,Sampdoria,Atalanta,,2020-10-24 13:00:00,15466,2020,"(0.885, 0.5)"
383145,RightFoot,OpenPlay,BlockedShot,0.04483616724610329,40,3,1,Jakub Jankto,1146,a,Sampdoria,Atalanta,Tommaso Augello,2020-10-24 13:00:00,15466,2020,"(0.919000015258789, 0.33)"
383137,LeftFoot,OpenPlay,Goal,0.09890096634626389,12,3,1,Fabio Quagliarella,1230,a,Sampdoria,Atalanta,Mikkel Damsgaard,2020-10-24 13:00:00,15466,2020,"(0.9459999847412109, 0.67)"
383147,RightFoot,FromCorner,BlockedShot,0.0207266453653574,45,3,1,Jakub Jankto,1146,a,Sampdoria,Atalanta,Morten Thorsby,2020-10-24 13:00:00,15466,2020,"(0.8009999847412109, 0.32)"
383152,Head,OpenPlay,Goal,0.5823488831520081,58,3,1,Morten Thorsby,7939,a,Sampdoria,Atalanta,Jakub Jankto,2020-10-24 13:00:00,15466,2020,"(0.9640000152587891, 0.5270000076293946)"
383143,LeftFoot,SetPiece,MissedShots,0.5652449131011963,32,3,1,Lorenzo Tonelli,1394,a,Sampdoria,Atalanta,Gastón Ramírez,2020-10-24 13:00:00,15466,2020,"(0.955999984741211, 0.5370000076293945)"
385424,LeftFoot,OpenPlay,Goal,0.01778978854417801,22,1,1,Jakub Jankto,1146,h,Sampdoria,Genoa,Gastón Ramírez,2020-11-01 19:45:00,15481,2020,"(0.8109999847412109, 0.28100000381469725)"
385436,RightFoot,OpenPlay,SavedShot,0.13423724472522736,77,1,1,Keita,1210,h,Sampdoria,Genoa,Adrien Silva,2020-11-01 19:45:00,15481,2020,"(0.875, 0.3770000076293945)"
385435,LeftFoot,OpenPlay,MissedShots,0.3243040144443512,70,1,1,Mikkel Damsgaard,8859,h,Sampdoria,Genoa,,2020-11-01 19:45:00,15481,2020,"(0.9130000305175782, 0.38299999237060545)"
385428,Head,FromCorner,MissedShots,0.12339559197425842,36,1,1,Morten Thorsby,7939,h,Sampdoria,Genoa,Mikkel Damsgaard,2020-11-01 19:45:00,15481,2020,"(0.935, 0.51)"
385423,LeftFoot,OpenPlay,MissedShots,0.059219859540462494,20,1,1,Lorenzo Tonelli,1394,h,Sampdoria,Genoa,Fabio Quagliarella,2020-11-01 19:45:00,15481,2020,"(0.9369999694824219, 0.695)"
385437,RightFoot,DirectFreekick,MissedShots,0.06032611429691315,82,1,1,Antonio Candreva,1517,h,Sampdoria,Genoa,,2020-11-01 19:45:00,15481,2020,"(0.7659999847412109, 0.6480000305175782)"
385422,LeftFoot,OpenPlay,MissedShots,0.027509763836860657,13,1,1,Tommaso Augello,7938,h,Sampdoria,Genoa,Albin Ekdal,2020-11-01 19:45:00,15481,2020,"(0.789000015258789, 0.65)"
385434,RightFoot,OpenPlay,SavedShot,0.04735640808939934,70,1,1,Keita,1210,h,Sampdoria,Genoa,Mikkel Damsgaard,2020-11-01 19:45:00,15481,2020,"(0.8280000305175781, 0.35900001525878905)"
385439,LeftFoot,OpenPlay,MissedShots,0.07942665368318558,87,1,1,Antonio Candreva,1517,h,Sampdoria,Genoa,Morten Thorsby,2020-11-01 19:45:00,15481,2020,"(0.850999984741211, 0.6129999923706054)"
385861,RightFoot,OpenPlay,MissedShots,0.026972435414791107,17,0,2,Jakub Jankto,1146,a,Sampdoria,Cagliari,Antonio Candreva,2020-11-07 14:00:00,15489,2020,"(0.875, 0.7330000305175781)"
385867,LeftFoot,FromCorner,MissedShots,0.014346339739859104,54,0,2,Jakub Jankto,1146,a,Sampdoria,Cagliari,,2020-11-07 14:00:00,15489,2020,"(0.7759999847412109, 0.63)"
385875,RightFoot,OpenPlay,SavedShot,0.022780196741223335,84,0,2,Valerio Verre,1569,a,Sampdoria,Cagliari,Mikkel Damsgaard,2020-11-07 14:00:00,15489,2020,"(0.759000015258789, 0.4640000152587891)"
385860,RightFoot,DirectFreekick,BlockedShot,0.05253592133522034,16,0,2,Fabio Quagliarella,1230,a,Sampdoria,Cagliari,,2020-11-07 14:00:00,15489,2020,"(0.764000015258789, 0.6819999694824219)"
385862,RightFoot,OpenPlay,BlockedShot,0.017709802836179733,27,0,2,Antonio Candreva,1517,a,Sampdoria,Cagliari,Gastón Ramírez,2020-11-07 14:00:00,15489,2020,"(0.745, 0.36400001525878906)"
387966,Head,OpenPlay,MissedShots,0.04420395568013191,59,1,2,Fabio Quagliarella,1230,h,Sampdoria,Bologna,Vasco Regini,2020-11-22 14:00:00,15502,2020,"(0.879000015258789, 0.5459999847412109)"
387960,LeftFoot,OpenPlay,MissedShots,0.016242720186710358,40,1,2,Fabio Quagliarella,1230,h,Sampdoria,Bologna,Antonio Candreva,2020-11-22 14:00:00,15502,2020,"(0.7230000305175781, 0.66)"
387963,RightFoot,OpenPlay,MissedShots,0.3275240659713745,53,1,2,Fabio Quagliarella,1230,h,Sampdoria,Bologna,Adrien Silva,2020-11-22 14:00:00,15502,2020,"(0.8719999694824219, 0.5970000076293945)"
387972,Head,OpenPlay,SavedShot,0.05993782356381416,83,1,2,Gastón Ramírez,952,h,Sampdoria,Bologna,Jakub Jankto,2020-11-22 14:00:00,15502,2020,"(0.8919999694824219, 0.5279999923706055)"
387953,LeftFoot,FromCorner,MissedShots,0.09741923958063126,1,1,2,Omar Colley,7096,h,Sampdoria,Bologna,,2020-11-22 14:00:00,15502,2020,"(0.9290000152587891, 0.5879999923706055)"
387958,LeftFoot,OpenPlay,SavedShot,0.032636430114507675,18,1,2,Antonio Candreva,1517,h,Sampdoria,Bologna,Mikkel Damsgaard,2020-11-22 14:00:00,15502,2020,"(0.785, 0.29399999618530276)"
387956,RightFoot,OpenPlay,MissedShots,0.021125007420778275,14,1,2,Fabio Quagliarella,1230,h,Sampdoria,Bologna,Morten Thorsby,2020-11-22 14:00:00,15502,2020,"(0.725, 0.6409999847412109)"
387964,RightFoot,OpenPlay,SavedShot,0.027204373851418495,54,1,2,Antonio Candreva,1517,h,Sampdoria,Bologna,Adrien Silva,2020-11-22 14:00:00,15502,2020,"(0.8230000305175781, 0.28600000381469726)"
387961,LeftFoot,FromCorner,OwnGoal,0.0,43,1,2,Vasco Regini,1224,h,Sampdoria,Bologna,,2020-11-22 14:00:00,15502,2020,"(0.048000001907348634, 0.4909999847412109)"
387965,RightFoot,OpenPlay,BlockedShot,0.07547213137149811,54,1,2,Albin Ekdal,411,h,Sampdoria,Bologna,,2020-11-22 14:00:00,15502,2020,"(0.870999984741211, 0.48400001525878905)"
387973,Head,OpenPlay,BlockedShot,0.05749735236167908,88,1,2,Mikkel Damsgaard,8859,h,Sampdoria,Bologna,Antonio Candreva,2020-11-22 14:00:00,15502,2020,"(0.8880000305175781, 0.519000015258789)"
387955,Head,FromCorner,Goal,0.06073387712240219,6,1,2,Morten Thorsby,7939,h,Sampdoria,Bologna,Antonio Candreva,2020-11-22 14:00:00,15502,2020,"(0.899000015258789, 0.4809999847412109)"
389752,RightFoot,OpenPlay,BlockedShot,0.011939276941120625,29,2,2,Albin Ekdal,411,a,Sampdoria,Torino,,2020-11-30 17:30:00,15515,2020,"(0.774000015258789, 0.59)"
389754,LeftFoot,OpenPlay,MissedShots,0.05125540867447853,36,2,2,Fabio Quagliarella,1230,a,Sampdoria,Torino,,2020-11-30 17:30:00,15515,2020,"(0.92, 0.6780000305175782)"
389760,LeftFoot,OpenPlay,Goal,0.3582684099674225,53,2,2,Antonio Candreva,1517,a,Sampdoria,Torino,,2020-11-30 17:30:00,15515,2020,"(0.91, 0.629000015258789)"
389771,RightFoot,OpenPlay,MissedShots,0.01764114573597908,81,2,2,Mikkel Damsgaard,8859,a,Sampdoria,Torino,Morten Thorsby,2020-11-30 17:30:00,15515,2020,"(0.705999984741211, 0.53)"
389772,LeftFoot,OpenPlay,MissedShots,0.0425843819975853,87,2,2,Manolo Gabbiadini,1383,a,Sampdoria,Torino,Mikkel Damsgaard,2020-11-30 17:30:00,15515,2020,"(0.8369999694824218, 0.33799999237060546)"
389753,RightFoot,OpenPlay,BlockedShot,0.055893395096063614,36,2,2,Antonio Candreva,1517,a,Sampdoria,Torino,Fabio Quagliarella,2020-11-30 17:30:00,15515,2020,"(0.855999984741211, 0.6179999923706054)"
389758,LeftFoot,OpenPlay,MissedShots,0.048103321343660355,44,2,2,Valerio Verre,1569,a,Sampdoria,Torino,Morten Thorsby,2020-11-30 17:30:00,15515,2020,"(0.9109999847412109, 0.68)"
389756,Head,OpenPlay,MissedShots,0.40948137640953064,40,2,2,Fabio Quagliarella,1230,a,Sampdoria,Torino,Antonio Candreva,2020-11-30 17:30:00,15515,2020,"(0.9330000305175781, 0.5109999847412109)"
389757,RightFoot,OpenPlay,MissedShots,0.0155662065371871,41,2,2,Antonio Candreva,1517,a,Sampdoria,Torino,Morten Thorsby,2020-11-30 17:30:00,15515,2020,"(0.715, 0.34200000762939453)"
389762,RightFoot,OpenPlay,Goal,0.3136301636695862,62,2,2,Fabio Quagliarella,1230,a,Sampdoria,Torino,Antonio Candreva,2020-11-30 17:30:00,15515,2020,"(0.8969999694824219, 0.5)"
389759,RightFoot,OpenPlay,MissedShots,0.05621412396430969,45,2,2,Antonio Candreva,1517,a,Sampdoria,Torino,Fabio Quagliarella,2020-11-30 17:30:00,15515,2020,"(0.9490000152587891, 0.34700000762939454)"
391052,Head,OpenPlay,MissedShots,0.10645902156829834,68,1,2,Morten Thorsby,7939,h,Sampdoria,AC Milan,Antonio Candreva,2020-12-06 19:45:00,15522,2020,"(0.9259999847412109, 0.5359999847412109)"
391056,RightFoot,FromCorner,Goal,0.06141608953475952,81,1,2,Albin Ekdal,411,h,Sampdoria,AC Milan,Mikkel Damsgaard,2020-12-06 19:45:00,15522,2020,"(0.9590000152587891, 0.6020000076293945)"
391053,RightFoot,OpenPlay,MissedShots,0.03946943208575249,69,1,2,Antonio La Gumina,2003,h,Sampdoria,AC Milan,,2020-12-06 19:45:00,15522,2020,"(0.88, 0.425)"
391042,LeftFoot,OpenPlay,SavedShot,0.01022411324083805,34,1,2,Manolo Gabbiadini,1383,h,Sampdoria,AC Milan,Fabio Quagliarella,2020-12-06 19:45:00,15522,2020,"(0.7069999694824218, 0.40400001525878904)"
391048,RightFoot,OpenPlay,BlockedShot,0.03558933734893799,47,1,2,Fabio Quagliarella,1230,h,Sampdoria,AC Milan,Mikkel Damsgaard,2020-12-06 19:45:00,15522,2020,"(0.78, 0.519000015258789)"
391036,RightFoot,FromCorner,BlockedShot,0.12226700037717819,7,1,2,Fabio Quagliarella,1230,h,Sampdoria,AC Milan,Alex Ferrari,2020-12-06 19:45:00,15522,2020,"(0.9619999694824218, 0.53)"
391057,Head,OpenPlay,MissedShots,0.12376450002193451,94,1,2,Albin Ekdal,411,h,Sampdoria,AC Milan,Antonio Candreva,2020-12-06 19:45:00,15522,2020,"(0.9540000152587891, 0.4370000076293945)"
391037,Head,FromCorner,SavedShot,0.3827976882457733,7,1,2,Lorenzo Tonelli,1394,h,Sampdoria,AC Milan,,2020-12-06 19:45:00,15522,2020,"(0.9590000152587891, 0.5459999847412109)"
391050,LeftFoot,FromCorner,BlockedShot,0.10456015169620514,54,1,2,Lorenzo Tonelli,1394,h,Sampdoria,AC Milan,Antonio Candreva,2020-12-06 19:45:00,15522,2020,"(0.919000015258789, 0.500999984741211)"
392038,RightFoot,OpenPlay,MissedShots,0.10354258865118027,8,1,2,Fabio Quagliarella,1230,a,Sampdoria,Napoli,Valerio Verre,2020-12-13 14:00:00,15533,2020,"(0.9, 0.524000015258789)"
392042,LeftFoot,OpenPlay,Goal,0.29481077194213867,19,1,2,Jakub Jankto,1146,a,Sampdoria,Napoli,Valerio Verre,2020-12-13 14:00:00,15533,2020,"(0.9109999847412109, 0.629000015258789)"
392036,Head,FromCorner,BlockedShot,0.09376832097768784,7,1,2,Morten Thorsby,7939,a,Sampdoria,Napoli,Antonio Candreva,2020-12-13 14:00:00,15533,2020,"(0.9530000305175781, 0.5790000152587891)"
392055,RightFoot,FromCorner,SavedShot,0.013002791441977024,69,1,2,Antonio Candreva,1517,a,Sampdoria,Napoli,,2020-12-13 14:00:00,15533,2020,"(0.745, 0.3129999923706055)"
392039,RightFoot,OpenPlay,BlockedShot,0.04330562427639961,8,1,2,Jakub Jankto,1146,a,Sampdoria,Napoli,,2020-12-13 14:00:00,15533,2020,"(0.8769999694824219, 0.6709999847412109)"
392056,Head,FromCorner,MissedShots,0.03794923797249794,69,1,2,Maya Yoshida,845,a,Sampdoria,Napoli,Jakub Jankto,2020-12-13 14:00:00,15533,2020,"(0.914000015258789, 0.49)"
392037,RightFoot,FromCorner,SavedShot,0.13190889358520508,7,1,2,Fabio Quagliarella,1230,a,Sampdoria,Napoli,,2020-12-13 14:00:00,15533,2020,"(0.97, 0.5129999923706055)"
393282,LeftFoot,OpenPlay,MissedShots,0.059354204684495926,79,2,1,Gastón Ramírez,952,a,Sampdoria,Verona,Mehdi Leris,2020-12-16 19:45:00,15545,2020,"(0.8109999847412109, 0.4540000152587891)"
393281,RightFoot,SetPiece,MissedShots,0.01569352112710476,75,2,1,Mikkel Damsgaard,8859,a,Sampdoria,Verona,,2020-12-16 19:45:00,15545,2020,"(0.7659999847412109, 0.3940000152587891)"
393275,RightFoot,OpenPlay,MissedShots,0.03805367648601532,49,2,1,Mikkel Damsgaard,8859,a,Sampdoria,Verona,Valerio Verre,2020-12-16 19:45:00,15545,2020,"(0.7780000305175782, 0.40700000762939453)"
393270,Head,FromCorner,SavedShot,0.019858816638588905,23,2,1,Antonio La Gumina,2003,a,Sampdoria,Verona,Jakub Jankto,2020-12-16 19:45:00,15545,2020,"(0.9540000152587891, 0.36900001525878906)"
393273,RightFoot,OpenPlay,Goal,0.01789633370935917,40,2,1,Albin Ekdal,411,a,Sampdoria,Verona,,2020-12-16 19:45:00,15545,2020,"(0.735, 0.4540000152587891)"
393279,RightFoot,OpenPlay,BlockedShot,0.11613429337739944,65,2,1,Antonio La Gumina,2003,a,Sampdoria,Verona,Valerio Verre,2020-12-16 19:45:00,15545,2020,"(0.8680000305175781, 0.5429999923706055)"
393277,LeftFoot,OpenPlay,Goal,0.45527803897857666,53,2,1,Valerio Verre,1569,a,Sampdoria,Verona,Alex Ferrari,2020-12-16 19:45:00,15545,2020,"(0.875999984741211, 0.4370000076293945)"
393267,LeftFoot,OpenPlay,BlockedShot,0.04033805802464485,2,2,1,Jakub Jankto,1146,a,Sampdoria,Verona,Valerio Verre,2020-12-16 19:45:00,15545,2020,"(0.805, 0.54)"
393271,RightFoot,OpenPlay,BlockedShot,0.016867278143763542,33,2,1,Antonio La Gumina,2003,a,Sampdoria,Verona,Jakub Jankto,2020-12-16 19:45:00,15545,2020,"(0.740999984741211, 0.5309999847412109)"
394070,RightFoot,OpenPlay,BlockedShot,0.11231590062379837,35,3,1,Antonio La Gumina,2003,h,Sampdoria,Crotone,Mikkel Damsgaard,2020-12-19 17:00:00,15553,2020,"(0.87, 0.4259999847412109)"
394065,RightFoot,OpenPlay,BlockedShot,0.11142764240503311,1,3,1,Antonio La Gumina,2003,h,Sampdoria,Crotone,Jakub Jankto,2020-12-19 17:00:00,15553,2020,"(0.91, 0.28299999237060547)"
394066,LeftFoot,SetPiece,MissedShots,0.01073884405195713,2,3,1,Mikkel Damsgaard,8859,h,Sampdoria,Crotone,,2020-12-19 17:00:00,15553,2020,"(0.72, 0.49900001525878906)"
