,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
24599,RightFoot,OpenPlay,Goal,0.3980122208595276,73,4,2,Julian Brandt,261,h,Bayer Leverkusen,Hertha Berlin,,2014-08-30 14:30:00,5460,2014,"(0.8919999694824219, 0.5070000076293946)"
24583,RightFoot,SetPiece,MissedShots,0.011590355075895786,34,4,2,Gonzalo Castro,316,h,Bayer Leverkusen,Hertha Berlin,,2014-08-30 14:30:00,5460,2014,"(0.7319999694824219, 0.6730000305175782)"
24587,RightFoot,OpenPlay,BlockedShot,0.0765465646982193,41,4,2,Gonzalo Castro,316,h,Bayer Leverkusen,Hertha Berlin,Son Heung-Min,2014-08-30 14:30:00,5460,2014,"(0.8569999694824219, 0.555)"
24591,RightFoot,OpenPlay,MissedShots,0.02862507663667202,52,4,2,Tin Jedvaj,417,h,Bayer Leverkusen,Hertha Berlin,Julian Brandt,2014-08-30 14:30:00,5460,2014,"(0.8169999694824219, 0.3039999961853027)"
24595,Head,SetPiece,Goal,0.32406508922576904,61,4,2,Emir Spahic,165,h,Bayer Leverkusen,Hertha Berlin,Hakan Calhanoglu,2014-08-30 14:30:00,5460,2014,"(0.94, 0.5790000152587891)"
24590,LeftFoot,OpenPlay,Goal,0.49131813645362854,49,4,2,Tin Jedvaj,417,h,Bayer Leverkusen,Hertha Berlin,Gonzalo Castro,2014-08-30 14:30:00,5460,2014,"(0.93, 0.565)"
24581,LeftFoot,OpenPlay,OwnGoal,0.0,23,4,2,Tin Jedvaj,417,h,Bayer Leverkusen,Hertha Berlin,,2014-08-30 14:30:00,5460,2014,"(0.07, 0.534000015258789)"
24847,Head,SetPiece,MissedShots,0.09520655125379562,37,3,3,Stefan Kießling,190,h,Bayer Leverkusen,Werder Bremen,Hakan Calhanoglu,2014-09-12 19:30:00,5411,2014,"(0.9130000305175782, 0.43400001525878906)"
24833,RightFoot,OpenPlay,ShotOnPost,0.02097214199602604,10,3,3,Gonzalo Castro,316,h,Bayer Leverkusen,Werder Bremen,Hakan Calhanoglu,2014-09-12 19:30:00,5411,2014,"(0.7530000305175781, 0.5179999923706055)"
24834,RightFoot,DirectFreekick,SavedShot,0.06903967261314392,15,3,3,Gonzalo Castro,316,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.785, 0.3220000076293945)"
24838,RightFoot,OpenPlay,BlockedShot,0.013537760823965073,22,3,3,Gonzalo Castro,316,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.73, 0.29100000381469726)"
24864,RightFoot,OpenPlay,MissedShots,0.017179060727357864,90,3,3,Gonzalo Castro,316,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.7859999847412109, 0.6940000152587891)"
24837,LeftFoot,OpenPlay,SavedShot,0.4662275016307831,20,3,3,Stefan Kießling,190,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.914000015258789, 0.534000015258789)"
24836,RightFoot,OpenPlay,SavedShot,0.029552483931183815,20,3,3,Karim Bellarabi,186,h,Bayer Leverkusen,Werder Bremen,Gonzalo Castro,2014-09-12 19:30:00,5411,2014,"(0.794000015258789, 0.28600000381469726)"
24865,LeftFoot,OpenPlay,BlockedShot,0.09218419343233109,92,3,3,Josip Drmic,209,h,Bayer Leverkusen,Werder Bremen,Sebastian Boenisch,2014-09-12 19:30:00,5411,2014,"(0.9, 0.57)"
24846,RightFoot,OpenPlay,MissedShots,0.061259470880031586,34,3,3,Karim Bellarabi,186,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.8169999694824219, 0.46)"
24851,RightFoot,SetPiece,BlockedShot,0.008724283427000046,55,3,3,Tin Jedvaj,417,h,Bayer Leverkusen,Werder Bremen,Levin Öztunali,2014-09-12 19:30:00,5411,2014,"(0.7090000152587891, 0.46099998474121096)"
24852,Head,FromCorner,SavedShot,0.008914188481867313,58,3,3,Tin Jedvaj,417,h,Bayer Leverkusen,Werder Bremen,Gonzalo Castro,2014-09-12 19:30:00,5411,2014,"(0.9180000305175782, 0.3029999923706055)"
24856,Head,FromCorner,MissedShots,0.017590859904885292,65,3,3,Tin Jedvaj,417,h,Bayer Leverkusen,Werder Bremen,Hakan Calhanoglu,2014-09-12 19:30:00,5411,2014,"(0.91, 0.42200000762939455)"
24862,LeftFoot,OpenPlay,MissedShots,0.013678563758730888,87,3,3,Stefan Kießling,190,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.720999984741211, 0.4909999847412109)"
24859,RightFoot,OpenPlay,MissedShots,0.018429230898618698,75,3,3,Gonzalo Castro,316,h,Bayer Leverkusen,Werder Bremen,Karim Bellarabi,2014-09-12 19:30:00,5411,2014,"(0.69, 0.4759999847412109)"
24835,RightFoot,OpenPlay,Goal,0.06297329813241959,16,3,3,Tin Jedvaj,417,h,Bayer Leverkusen,Werder Bremen,Stefan Kießling,2014-09-12 19:30:00,5411,2014,"(0.875999984741211, 0.33)"
24843,LeftFoot,OpenPlay,SavedShot,0.29779312014579773,32,3,3,Karim Bellarabi,186,h,Bayer Leverkusen,Werder Bremen,Lars Bender,2014-09-12 19:30:00,5411,2014,"(0.92, 0.36)"
24841,RightFoot,OpenPlay,SavedShot,0.03251113370060921,30,3,3,Hakan Calhanoglu,189,h,Bayer Leverkusen,Werder Bremen,Ömer Toprak,2014-09-12 19:30:00,5411,2014,"(0.7430000305175781, 0.5879999923706055)"
24842,RightFoot,OpenPlay,BlockedShot,0.13217468559741974,30,3,3,Levin Öztunali,118,h,Bayer Leverkusen,Werder Bremen,Stefan Kießling,2014-09-12 19:30:00,5411,2014,"(0.89, 0.54)"
24845,LeftFoot,OpenPlay,ShotOnPost,0.09559184312820435,34,3,3,Levin Öztunali,118,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.87, 0.5729999923706055)"
24858,LeftFoot,OpenPlay,Goal,0.03871903568506241,72,3,3,Son Heung-Min,453,h,Bayer Leverkusen,Werder Bremen,Tin Jedvaj,2014-09-12 19:30:00,5411,2014,"(0.8040000152587891, 0.3920000076293945)"
24860,LeftFoot,OpenPlay,BlockedShot,0.05369637906551361,82,3,3,Son Heung-Min,453,h,Bayer Leverkusen,Werder Bremen,Ömer Toprak,2014-09-12 19:30:00,5411,2014,"(0.789000015258789, 0.47200000762939454)"
24848,RightFoot,OpenPlay,MissedShots,0.011755581945180893,42,3,3,Levin Öztunali,118,h,Bayer Leverkusen,Werder Bremen,Stefan Kießling,2014-09-12 19:30:00,5411,2014,"(0.7030000305175781, 0.51)"
24854,RightFoot,DirectFreekick,Goal,0.06273380666971207,62,3,3,Hakan Calhanoglu,189,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.7609999847412109, 0.639000015258789)"
24863,RightFoot,DirectFreekick,BlockedShot,0.0798782929778099,89,3,3,Hakan Calhanoglu,189,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.789000015258789, 0.34799999237060547)"
24840,RightFoot,FromCorner,ShotOnPost,0.15088532865047455,27,3,3,Emir Spahic,165,h,Bayer Leverkusen,Werder Bremen,Stefan Kießling,2014-09-12 19:30:00,5411,2014,"(0.9769999694824218, 0.4879999923706055)"
24844,RightFoot,DirectFreekick,BlockedShot,0.051639024168252945,34,3,3,Hakan Calhanoglu,189,h,Bayer Leverkusen,Werder Bremen,,2014-09-12 19:30:00,5411,2014,"(0.75, 0.33299999237060546)"
25060,LeftFoot,FromCorner,BlockedShot,0.05473138764500618,33,1,4,Tin Jedvaj,417,a,Bayer Leverkusen,Wolfsburg,Josip Drmic,2014-09-21 14:30:00,5427,2014,"(0.865999984741211, 0.5790000152587891)"
25067,RightFoot,DirectFreekick,BlockedShot,0.060728609561920166,53,1,4,Hakan Calhanoglu,189,a,Bayer Leverkusen,Wolfsburg,,2014-09-21 14:30:00,5427,2014,"(0.86, 0.8030000305175782)"
25072,RightFoot,OpenPlay,MissedShots,0.02296517789363861,64,1,4,Karim Bellarabi,186,a,Bayer Leverkusen,Wolfsburg,Tin Jedvaj,2014-09-21 14:30:00,5427,2014,"(0.76, 0.355)"
25071,LeftFoot,OpenPlay,BlockedShot,0.024911249056458473,64,1,4,Karim Bellarabi,186,a,Bayer Leverkusen,Wolfsburg,Josip Drmic,2014-09-21 14:30:00,5427,2014,"(0.8080000305175781, 0.29700000762939455)"
25051,RightFoot,OpenPlay,MissedShots,0.011537260375916958,13,1,4,Karim Bellarabi,186,a,Bayer Leverkusen,Wolfsburg,,2014-09-21 14:30:00,5427,2014,"(0.799000015258789, 0.3089999961853027)"
25073,RightFoot,OpenPlay,MissedShots,0.04098619520664215,71,1,4,Stefan Kießling,190,a,Bayer Leverkusen,Wolfsburg,Stefan Reinartz,2014-09-21 14:30:00,5427,2014,"(0.7959999847412109, 0.41900001525878905)"
25056,RightFoot,OpenPlay,BlockedShot,0.05046113207936287,26,1,4,Hakan Calhanoglu,189,a,Bayer Leverkusen,Wolfsburg,Gonzalo Castro,2014-09-21 14:30:00,5427,2014,"(0.845, 0.6480000305175782)"
25061,RightFoot,FromCorner,BlockedShot,0.020781084895133972,33,1,4,Levin Öztunali,118,a,Bayer Leverkusen,Wolfsburg,,2014-09-21 14:30:00,5427,2014,"(0.7340000152587891, 0.524000015258789)"
25062,RightFoot,OpenPlay,MissedShots,0.024089284241199493,42,1,4,Josip Drmic,209,a,Bayer Leverkusen,Wolfsburg,Lars Bender,2014-09-21 14:30:00,5427,2014,"(0.765, 0.37099998474121093)"
25058,RightFoot,OpenPlay,Goal,0.26166924834251404,28,1,4,Josip Drmic,209,a,Bayer Leverkusen,Wolfsburg,Karim Bellarabi,2014-09-21 14:30:00,5427,2014,"(0.8880000305175781, 0.36700000762939455)"
25059,RightFoot,OpenPlay,BlockedShot,0.018287381157279015,31,1,4,Gonzalo Castro,316,a,Bayer Leverkusen,Wolfsburg,Wendell,2014-09-21 14:30:00,5427,2014,"(0.7919999694824219, 0.7390000152587891)"
25053,LeftFoot,OpenPlay,BlockedShot,0.026788629591464996,20,1,4,Hakan Calhanoglu,189,a,Bayer Leverkusen,Wolfsburg,Karim Bellarabi,2014-09-21 14:30:00,5427,2014,"(0.855999984741211, 0.75)"
25335,Head,OpenPlay,MissedShots,0.04017353057861328,34,1,0,Stefan Kießling,190,h,Bayer Leverkusen,Augsburg,Roberto Hilbert,2014-09-24 19:00:00,5434,2014,"(0.8819999694824219, 0.525)"
25344,RightFoot,OpenPlay,BlockedShot,0.14786604046821594,58,1,0,Stefan Kießling,190,h,Bayer Leverkusen,Augsburg,Karim Bellarabi,2014-09-24 19:00:00,5434,2014,"(0.9530000305175781, 0.43)"
25327,RightFoot,OpenPlay,MissedShots,0.12014840543270111,4,1,0,Stefan Kießling,190,h,Bayer Leverkusen,Augsburg,Roberto Hilbert,2014-09-24 19:00:00,5434,2014,"(0.9630000305175781, 0.4490000152587891)"
25325,LeftFoot,OpenPlay,MissedShots,0.04015672206878662,1,1,0,Hakan Calhanoglu,189,h,Bayer Leverkusen,Augsburg,Stefan Kießling,2014-09-24 19:00:00,5434,2014,"(0.7769999694824219, 0.4570000076293945)"
25347,RightFoot,OpenPlay,SavedShot,0.02089766599237919,72,1,0,Stefan Reinartz,286,h,Bayer Leverkusen,Augsburg,Son Heung-Min,2014-09-24 19:00:00,5434,2014,"(0.7230000305175781, 0.5690000152587891)"
25339,RightFoot,OpenPlay,BlockedShot,0.027051860466599464,56,1,0,Stefan Reinartz,286,h,Bayer Leverkusen,Augsburg,Karim Bellarabi,2014-09-24 19:00:00,5434,2014,"(0.7419999694824219, 0.46799999237060547)"
25346,LeftFoot,OpenPlay,BlockedShot,0.01190699078142643,68,1,0,Sebastian Boenisch,260,h,Bayer Leverkusen,Augsburg,,2014-09-24 19:00:00,5434,2014,"(0.7130000305175781, 0.625999984741211)"
25341,LeftFoot,FromCorner,MissedShots,0.08517830073833466,57,1,0,Sebastian Boenisch,260,h,Bayer Leverkusen,Augsburg,,2014-09-24 19:00:00,5434,2014,"(0.8780000305175781, 0.43099998474121093)"
25345,RightFoot,OpenPlay,SavedShot,0.791826069355011,64,1,0,Stefan Kießling,190,h,Bayer Leverkusen,Augsburg,Sebastian Boenisch,2014-09-24 19:00:00,5434,2014,"(0.9630000305175781, 0.5270000076293946)"
25329,RightFoot,DirectFreekick,MissedShots,0.06495947390794754,11,1,0,Hakan Calhanoglu,189,h,Bayer Leverkusen,Augsburg,,2014-09-24 19:00:00,5434,2014,"(0.795, 0.2879999923706055)"
25350,RightFoot,OpenPlay,BlockedShot,0.04667530208826065,81,1,0,Vladlen Yurchenko,198,h,Bayer Leverkusen,Augsburg,Stefan Reinartz,2014-09-24 19:00:00,5434,2014,"(0.805, 0.365)"
25328,Head,FromCorner,MissedShots,0.014379099942743778,4,1,0,Tin Jedvaj,417,h,Bayer Leverkusen,Augsburg,,2014-09-24 19:00:00,5434,2014,"(0.8569999694824219, 0.5509999847412109)"
25334,RightFoot,OpenPlay,Goal,0.05749652162194252,32,1,0,Son Heung-Min,453,h,Bayer Leverkusen,Augsburg,Roberto Hilbert,2014-09-24 19:00:00,5434,2014,"(0.8930000305175781, 0.32099998474121094)"
25351,LeftFoot,OpenPlay,BlockedShot,0.018911978229880333,81,1,0,Son Heung-Min,453,h,Bayer Leverkusen,Augsburg,,2014-09-24 19:00:00,5434,2014,"(0.740999984741211, 0.580999984741211)"
25336,LeftFoot,OpenPlay,MissedShots,0.0458788126707077,49,1,0,Son Heung-Min,453,h,Bayer Leverkusen,Augsburg,Karim Bellarabi,2014-09-24 19:00:00,5434,2014,"(0.8219999694824218, 0.33599998474121096)"
25338,RightFoot,OpenPlay,MissedShots,0.05091371014714241,52,1,0,Son Heung-Min,453,h,Bayer Leverkusen,Augsburg,Vladlen Yurchenko,2014-09-24 19:00:00,5434,2014,"(0.89, 0.29100000381469726)"
25340,RightFoot,FromCorner,BlockedShot,0.0752168595790863,57,1,0,Karim Bellarabi,186,h,Bayer Leverkusen,Augsburg,,2014-09-24 19:00:00,5434,2014,"(0.9009999847412109, 0.3970000076293945)"
25603,LeftFoot,SetPiece,SavedShot,0.03946176543831825,70,0,0,Ömer Toprak,184,a,Bayer Leverkusen,Freiburg,Wendell,2014-09-27 14:30:00,5439,2014,"(0.9830000305175781, 0.654000015258789)"
25595,OtherBodyPart,SetPiece,SavedShot,0.4484638273715973,48,0,0,Stefan Reinartz,286,a,Bayer Leverkusen,Freiburg,Lars Bender,2014-09-27 14:30:00,5439,2014,"(0.93, 0.47200000762939454)"
25599,LeftFoot,OpenPlay,BlockedShot,0.03157151862978935,64,0,0,Son Heung-Min,453,a,Bayer Leverkusen,Freiburg,Roberto Hilbert,2014-09-27 14:30:00,5439,2014,"(0.8730000305175781, 0.2520000076293945)"
25608,Head,SetPiece,MissedShots,0.04062705859541893,83,0,0,Ömer Toprak,184,a,Bayer Leverkusen,Freiburg,Wendell,2014-09-27 14:30:00,5439,2014,"(0.9169999694824219, 0.4329999923706055)"
25597,RightFoot,OpenPlay,MissedShots,0.006119096651673317,53,0,0,Hakan Calhanoglu,189,a,Bayer Leverkusen,Freiburg,,2014-09-27 14:30:00,5439,2014,"(0.580999984741211, 0.075)"
25596,RightFoot,OpenPlay,MissedShots,0.014961011707782745,48,0,0,Hakan Calhanoglu,189,a,Bayer Leverkusen,Freiburg,Tin Jedvaj,2014-09-27 14:30:00,5439,2014,"(0.750999984741211, 0.13399999618530273)"
25604,LeftFoot,OpenPlay,SavedShot,0.08700913190841675,72,0,0,Son Heung-Min,453,a,Bayer Leverkusen,Freiburg,Karim Bellarabi,2014-09-27 14:30:00,5439,2014,"(0.905, 0.6759999847412109)"
25589,RightFoot,SetPiece,MissedShots,0.010615476407110691,14,0,0,Hakan Calhanoglu,189,a,Bayer Leverkusen,Freiburg,,2014-09-27 14:30:00,5439,2014,"(0.7559999847412109, 0.700999984741211)"
25609,RightFoot,DirectFreekick,ShotOnPost,0.04682279750704765,87,0,0,Son Heung-Min,453,a,Bayer Leverkusen,Freiburg,,2014-09-27 14:30:00,5439,2014,"(0.715, 0.47400001525878904)"
25605,RightFoot,OpenPlay,SavedShot,0.05799011141061783,72,0,0,Karim Bellarabi,186,a,Bayer Leverkusen,Freiburg,Lars Bender,2014-09-27 14:30:00,5439,2014,"(0.8219999694824218, 0.4229999923706055)"
25600,LeftFoot,OpenPlay,BlockedShot,0.014744759537279606,66,0,0,Stefan Reinartz,286,a,Bayer Leverkusen,Freiburg,Hakan Calhanoglu,2014-09-27 14:30:00,5439,2014,"(0.6980000305175781, 0.43900001525878907)"
25588,RightFoot,OpenPlay,SavedShot,0.015793604776263237,11,0,0,Roberto Hilbert,182,a,Bayer Leverkusen,Freiburg,Karim Bellarabi,2014-09-27 14:30:00,5439,2014,"(0.755, 0.3729999923706055)"
25590,LeftFoot,FromCorner,MissedShots,0.028830453753471375,22,0,0,Wendell,185,a,Bayer Leverkusen,Freiburg,,2014-09-27 14:30:00,5439,2014,"(0.7919999694824219, 0.48200000762939454)"
25606,RightFoot,OpenPlay,SavedShot,0.03945695981383324,74,0,0,Lars Bender,421,a,Bayer Leverkusen,Freiburg,Stefan Kießling,2014-09-27 14:30:00,5439,2014,"(0.785, 0.46799999237060547)"
25602,Head,SetPiece,SavedShot,0.10154252499341965,69,0,0,Tin Jedvaj,417,a,Bayer Leverkusen,Freiburg,Wendell,2014-09-27 14:30:00,5439,2014,"(0.9290000152587891, 0.41900001525878905)"
25598,LeftFoot,OpenPlay,SavedShot,0.19277909398078918,63,0,0,Karim Bellarabi,186,a,Bayer Leverkusen,Freiburg,Stefan Reinartz,2014-09-27 14:30:00,5439,2014,"(0.8580000305175781, 0.48)"
25794,RightFoot,OpenPlay,SavedShot,0.09538975358009338,60,2,2,Stefan Kießling,190,h,Bayer Leverkusen,Paderborn,,2014-10-04 14:30:00,5387,2014,"(0.9790000152587891, 0.4229999923706055)"
25807,LeftFoot,OpenPlay,BlockedShot,0.01782902516424656,90,2,2,Wendell,185,h,Bayer Leverkusen,Paderborn,,2014-10-04 14:30:00,5387,2014,"(0.7780000305175782, 0.6730000305175782)"
25791,LeftFoot,FromCorner,MissedShots,0.0512678287923336,46,2,2,Lars Bender,421,h,Bayer Leverkusen,Paderborn,Son Heung-Min,2014-10-04 14:30:00,5387,2014,"(0.8569999694824219, 0.62)"
25789,RightFoot,OpenPlay,Goal,0.6919461488723755,41,2,2,Lars Bender,421,h,Bayer Leverkusen,Paderborn,,2014-10-04 14:30:00,5387,2014,"(0.94, 0.47299999237060547)"
25795,LeftFoot,FromCorner,SavedShot,0.050281502306461334,64,2,2,Stefan Reinartz,286,h,Bayer Leverkusen,Paderborn,Stefan Kießling,2014-10-04 14:30:00,5387,2014,"(0.865999984741211, 0.5029999923706054)"
25798,RightFoot,FromCorner,BlockedShot,0.07211832702159882,69,2,2,Tin Jedvaj,417,h,Bayer Leverkusen,Paderborn,Ömer Toprak,2014-10-04 14:30:00,5387,2014,"(0.88, 0.5479999923706055)"
25784,RightFoot,OpenPlay,SavedShot,0.07097838073968887,38,2,2,Stefan Kießling,190,h,Bayer Leverkusen,Paderborn,Hakan Calhanoglu,2014-10-04 14:30:00,5387,2014,"(0.8909999847412109, 0.35700000762939454)"
25808,Head,OpenPlay,SavedShot,0.05487155541777611,90,2,2,Ömer Toprak,184,h,Bayer Leverkusen,Paderborn,,2014-10-04 14:30:00,5387,2014,"(0.9159999847412109, 0.5070000076293946)"
25799,LeftFoot,OpenPlay,BlockedShot,0.031695228070020676,75,2,2,Son Heung-Min,453,h,Bayer Leverkusen,Paderborn,Ömer Toprak,2014-10-04 14:30:00,5387,2014,"(0.845999984741211, 0.28899999618530275)"
25783,RightFoot,SetPiece,MissedShots,0.07085087150335312,27,2,2,Son Heung-Min,453,h,Bayer Leverkusen,Paderborn,Hakan Calhanoglu,2014-10-04 14:30:00,5387,2014,"(0.865999984741211, 0.42200000762939455)"
25806,RightFoot,OpenPlay,Goal,0.07212790846824646,89,2,2,Karim Bellarabi,186,h,Bayer Leverkusen,Paderborn,Robbie Kruse,2014-10-04 14:30:00,5387,2014,"(0.92, 0.33599998474121096)"
25805,RightFoot,OpenPlay,BlockedShot,0.029641330242156982,88,2,2,Karim Bellarabi,186,h,Bayer Leverkusen,Paderborn,Wendell,2014-10-04 14:30:00,5387,2014,"(0.865999984741211, 0.735999984741211)"
25809,RightFoot,OpenPlay,SavedShot,0.03105846233665943,90,2,2,Stefan Reinartz,286,h,Bayer Leverkusen,Paderborn,,2014-10-04 14:30:00,5387,2014,"(0.7919999694824219, 0.38599998474121094)"
25797,RightFoot,OpenPlay,BlockedShot,0.034109488129615784,67,2,2,Karim Bellarabi,186,h,Bayer Leverkusen,Paderborn,Levin Öztunali,2014-10-04 14:30:00,5387,2014,"(0.8219999694824218, 0.325)"
25790,RightFoot,OpenPlay,SavedShot,0.04248874634504318,45,2,2,Karim Bellarabi,186,h,Bayer Leverkusen,Paderborn,Lars Bender,2014-10-04 14:30:00,5387,2014,"(0.7380000305175781, 0.45799999237060546)"
25788,RightFoot,OpenPlay,SavedShot,0.03948156163096428,41,2,2,Karim Bellarabi,186,h,Bayer Leverkusen,Paderborn,Son Heung-Min,2014-10-04 14:30:00,5387,2014,"(0.764000015258789, 0.3920000076293945)"
