,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
42039,RightFoot,OpenPlay,MissedShots,0.03208925575017929,6,1,0,Roberto Pereyra,1723,a,Juventus,AC Milan,Carlos Tévez,2014-09-20 19:45:00,5120,2014,"(0.7859999847412109, 0.3940000152587891)"
42046,Head,FromCorner,MissedShots,0.31873366236686707,34,1,0,Leonardo Bonucci,1287,a,Juventus,AC Milan,Claudio Marchisio,2014-09-20 19:45:00,5120,2014,"(0.9219999694824219, 0.46700000762939453)"
42045,RightFoot,OpenPlay,SavedShot,0.03994150087237358,33,1,0,Roberto Pereyra,1723,a,Juventus,AC Milan,Fernando Llorente,2014-09-20 19:45:00,5120,2014,"(0.789000015258789, 0.5479999923706055)"
42043,RightFoot,OpenPlay,SavedShot,0.1259215921163559,30,1,0,Fernando Llorente,1728,a,Juventus,AC Milan,Roberto Pereyra,2014-09-20 19:45:00,5120,2014,"(0.970999984741211, 0.4209999847412109)"
42325,RightFoot,OpenPlay,BlockedShot,0.016667542979121208,16,3,0,Roberto Pereyra,1723,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.815, 0.7609999847412109)"
42323,RightFoot,SetPiece,SavedShot,0.01674729585647583,9,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.799000015258789, 0.3170000076293945)"
42322,RightFoot,DirectFreekick,BlockedShot,0.11485608667135239,9,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.8030000305175782, 0.4109999847412109)"
42329,RightFoot,OpenPlay,BlockedShot,0.04070484638214111,34,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,Giorgio Chiellini,2014-09-24 19:45:00,5133,2014,"(0.8159999847412109, 0.28700000762939454)"
42330,RightFoot,OpenPlay,MissedShots,0.03131414204835892,40,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,Patrice Evra,2014-09-24 19:45:00,5133,2014,"(0.7730000305175782, 0.624000015258789)"
42344,LeftFoot,OpenPlay,MissedShots,0.09292533248662949,83,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,Claudio Marchisio,2014-09-24 19:45:00,5133,2014,"(0.95, 0.6840000152587891)"
42348,LeftFoot,OpenPlay,SavedShot,0.02371116541326046,90,3,0,Simone Padoin,1403,h,Juventus,Cesena,Simone Pepe,2014-09-24 19:45:00,5133,2014,"(0.735999984741211, 0.5129999923706055)"
42342,RightFoot,OpenPlay,SavedShot,0.03548181429505348,75,3,0,Álvaro Morata,1804,h,Juventus,Cesena,Claudio Marchisio,2014-09-24 19:45:00,5133,2014,"(0.904000015258789, 0.8180000305175781)"
42345,RightFoot,OpenPlay,Goal,0.10120964795351028,84,3,0,Stephan Lichtsteiner,1303,h,Juventus,Cesena,Simone Padoin,2014-09-24 19:45:00,5133,2014,"(0.9159999847412109, 0.3579999923706055)"
42321,LeftFoot,SetPiece,MissedShots,0.011754073202610016,7,3,0,Stephan Lichtsteiner,1303,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.774000015258789, 0.2929999923706055)"
42347,RightFoot,DirectFreekick,MissedShots,0.028446704149246216,89,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.7480000305175781, 0.8280000305175781)"
42332,LeftFoot,OpenPlay,MissedShots,0.04816141724586487,43,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,Claudio Marchisio,2014-09-24 19:45:00,5133,2014,"(0.8080000305175781, 0.3559999847412109)"
42334,RightFoot,OpenPlay,SavedShot,0.04287486895918846,46,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,Giorgio Chiellini,2014-09-24 19:45:00,5133,2014,"(0.905, 0.25)"
42336,RightFoot,OpenPlay,BlockedShot,0.012759295292198658,47,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.6659999847412109, 0.5320000076293945)"
42337,RightFoot,DirectFreekick,SavedShot,0.04142375662922859,60,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.7669999694824219, 0.25)"
42343,RightFoot,OpenPlay,SavedShot,0.09934130311012268,80,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,Álvaro Morata,2014-09-24 19:45:00,5133,2014,"(0.8569999694824219, 0.5770000076293945)"
42326,RightFoot,Penalty,Goal,0.7612988352775574,17,3,0,Arturo Vidal,222,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.885, 0.5)"
42333,Head,FromCorner,SavedShot,0.015713177621364594,45,3,0,Arturo Vidal,222,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.9280000305175782, 0.38299999237060545)"
42346,RightFoot,OpenPlay,SavedShot,0.02600027620792389,87,3,0,Sebastian Giovinco,3985,h,Juventus,Cesena,Patrice Evra,2014-09-24 19:45:00,5133,2014,"(0.745, 0.47900001525878905)"
42328,RightFoot,OpenPlay,MissedShots,0.13452593982219696,32,3,0,Fernando Llorente,1728,h,Juventus,Cesena,Patrice Evra,2014-09-24 19:45:00,5133,2014,"(0.92, 0.48700000762939455)"
42350,LeftFoot,FromCorner,BlockedShot,0.018289608880877495,91,3,0,Angelo Ogbonna,528,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.7280000305175781, 0.4620000076293945)"
42349,RightFoot,FromCorner,BlockedShot,0.041369520127773285,91,3,0,Roberto Pereyra,1723,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.82, 0.4759999847412109)"
42338,Head,FromCorner,SavedShot,0.013167486526072025,60,3,0,Angelo Ogbonna,528,h,Juventus,Cesena,Sebastian Giovinco,2014-09-24 19:45:00,5133,2014,"(0.9419999694824219, 0.3729999923706055)"
42324,Head,SetPiece,SavedShot,0.20994418859481812,15,3,0,Angelo Ogbonna,528,h,Juventus,Cesena,Sebastian Giovinco,2014-09-24 19:45:00,5133,2014,"(0.9130000305175782, 0.5559999847412109)"
42331,RightFoot,OpenPlay,MissedShots,0.020815322175621986,41,3,0,Claudio Marchisio,1300,h,Juventus,Cesena,Roberto Pereyra,2014-09-24 19:45:00,5133,2014,"(0.7280000305175781, 0.5459999847412109)"
42335,LeftFoot,OpenPlay,MissedShots,0.0859832763671875,46,3,0,Arturo Vidal,222,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.855999984741211, 0.544000015258789)"
42340,RightFoot,OpenPlay,BlockedShot,0.04828323796391487,67,3,0,Claudio Marchisio,1300,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.8, 0.47200000762939454)"
42339,RightFoot,OpenPlay,Goal,0.08601593226194382,63,3,0,Arturo Vidal,222,h,Juventus,Cesena,,2014-09-24 19:45:00,5133,2014,"(0.8080000305175781, 0.45599998474121095)"
42341,RightFoot,FromCorner,BlockedShot,0.01834934949874878,68,3,0,Claudio Marchisio,1300,h,Juventus,Cesena,Roberto Pereyra,2014-09-24 19:45:00,5133,2014,"(0.7819999694824219, 0.700999984741211)"
42459,Head,OpenPlay,MissedShots,0.608772337436676,40,3,0,Fernando Llorente,1728,a,Juventus,Atalanta,Paul Pogba,2014-09-27 19:45:00,5140,2014,"(0.955999984741211, 0.47400001525878904)"
42449,LeftFoot,OpenPlay,MissedShots,0.00837038829922676,13,3,0,Angelo Ogbonna,528,a,Juventus,Atalanta,Carlos Tévez,2014-09-27 19:45:00,5140,2014,"(0.715, 0.43099998474121093)"
42464,RightFoot,OpenPlay,Goal,0.03730553388595581,58,3,0,Carlos Tévez,3848,a,Juventus,Atalanta,Patrice Evra,2014-09-27 19:45:00,5140,2014,"(0.7980000305175782, 0.615999984741211)"
42455,LeftFoot,OpenPlay,SavedShot,0.04603138193488121,27,3,0,Carlos Tévez,3848,a,Juventus,Atalanta,Patrice Evra,2014-09-27 19:45:00,5140,2014,"(0.88, 0.6480000305175782)"
42454,RightFoot,OpenPlay,SavedShot,0.05761774629354477,26,3,0,Carlos Tévez,3848,a,Juventus,Atalanta,Patrice Evra,2014-09-27 19:45:00,5140,2014,"(0.875, 0.67)"
42451,RightFoot,OpenPlay,BlockedShot,0.06752441823482513,16,3,0,Carlos Tévez,3848,a,Juventus,Atalanta,Paul Pogba,2014-09-27 19:45:00,5140,2014,"(0.8619999694824219, 0.43900001525878907)"
42447,RightFoot,OpenPlay,MissedShots,0.02357473596930504,9,3,0,Carlos Tévez,3848,a,Juventus,Atalanta,Arturo Vidal,2014-09-27 19:45:00,5140,2014,"(0.784000015258789, 0.6659999847412109)"
42468,LeftFoot,OpenPlay,SavedShot,0.1241195797920227,71,3,0,Carlos Tévez,3848,a,Juventus,Atalanta,,2014-09-27 19:45:00,5140,2014,"(0.905, 0.5179999923706055)"
42456,RightFoot,OpenPlay,Goal,0.9380766749382019,34,3,0,Carlos Tévez,3848,a,Juventus,Atalanta,Stephan Lichtsteiner,2014-09-27 19:45:00,5140,2014,"(0.9819999694824219, 0.5270000076293946)"
42462,Head,OpenPlay,SavedShot,0.03480999544262886,56,3,0,Fernando Llorente,1728,a,Juventus,Atalanta,Arturo Vidal,2014-09-27 19:45:00,5140,2014,"(0.8819999694824219, 0.445)"
42471,Head,OpenPlay,Goal,0.4308093786239624,82,3,0,Álvaro Morata,1804,a,Juventus,Atalanta,Roberto Pereyra,2014-09-27 19:45:00,5140,2014,"(0.9319999694824219, 0.5570000076293945)"
42457,LeftFoot,OpenPlay,BlockedShot,0.08934785425662994,39,3,0,Fernando Llorente,1728,a,Juventus,Atalanta,Paul Pogba,2014-09-27 19:45:00,5140,2014,"(0.899000015258789, 0.664000015258789)"
42461,LeftFoot,OpenPlay,MissedShots,0.047673676162958145,51,3,0,Arturo Vidal,222,a,Juventus,Atalanta,Carlos Tévez,2014-09-27 19:45:00,5140,2014,"(0.7919999694824219, 0.5459999847412109)"
42458,RightFoot,OpenPlay,MissedShots,0.09893884509801865,40,3,0,Paul Pogba,1740,a,Juventus,Atalanta,Patrice Evra,2014-09-27 19:45:00,5140,2014,"(0.895, 0.62)"
42452,RightFoot,OpenPlay,MissedShots,0.012922026216983795,21,3,0,Arturo Vidal,222,a,Juventus,Atalanta,Paul Pogba,2014-09-27 19:45:00,5140,2014,"(0.7130000305175781, 0.6480000305175782)"
42466,RightFoot,OpenPlay,BlockedShot,0.12922458350658417,67,3,0,Álvaro Morata,1804,a,Juventus,Atalanta,Carlos Tévez,2014-09-27 19:45:00,5140,2014,"(0.87, 0.5670000076293945)"
42812,Head,FromCorner,MissedShots,0.06214487925171852,40,3,2,Giorgio Chiellini,1576,h,Juventus,Roma,Andrea Pirlo,2014-10-05 17:00:00,5076,2014,"(0.9119999694824219, 0.5609999847412109)"
42824,Head,OpenPlay,ShotOnPost,0.0232048649340868,81,3,2,Álvaro Morata,1804,h,Juventus,Roma,Stephan Lichtsteiner,2014-10-05 17:00:00,5076,2014,"(0.8819999694824219, 0.4329999923706055)"
42807,RightFoot,OpenPlay,MissedShots,0.29382216930389404,21,3,2,Claudio Marchisio,1300,h,Juventus,Roma,Leonardo Bonucci,2014-10-05 17:00:00,5076,2014,"(0.9069999694824219, 0.37099998474121093)"
42826,LeftFoot,FromCorner,MissedShots,0.0174298956990242,83,3,2,Kwadwo Asamoah,1587,h,Juventus,Roma,Giorgio Chiellini,2014-10-05 17:00:00,5076,2014,"(0.7580000305175781, 0.6509999847412109)"
42804,LeftFoot,OpenPlay,SavedShot,0.4905598759651184,10,3,2,Claudio Marchisio,1300,h,Juventus,Roma,Carlos Tévez,2014-10-05 17:00:00,5076,2014,"(0.9259999847412109, 0.5420000076293945)"
42806,Head,OpenPlay,MissedShots,0.019351407885551453,13,3,2,Paul Pogba,1740,h,Juventus,Roma,Claudio Marchisio,2014-10-05 17:00:00,5076,2014,"(0.8569999694824219, 0.4640000152587891)"
42808,RightFoot,DirectFreekick,BlockedShot,0.0557154081761837,25,3,2,Andrea Pirlo,3847,h,Juventus,Roma,,2014-10-05 17:00:00,5076,2014,"(0.7719999694824219, 0.6859999847412109)"
42825,RightFoot,OpenPlay,BlockedShot,0.010531614534556866,83,3,2,Leonardo Bonucci,1287,h,Juventus,Roma,Paul Pogba,2014-10-05 17:00:00,5076,2014,"(0.68, 0.3990000152587891)"
42829,RightFoot,FromCorner,Goal,0.038760486990213394,85,3,2,Leonardo Bonucci,1287,h,Juventus,Roma,,2014-10-05 17:00:00,5076,2014,"(0.8159999847412109, 0.47200000762939454)"
42805,RightFoot,OpenPlay,BlockedShot,0.0991431325674057,13,3,2,Carlos Tévez,3848,h,Juventus,Roma,Paul Pogba,2014-10-05 17:00:00,5076,2014,"(0.86, 0.555)"
42809,RightFoot,Penalty,Goal,0.7612589001655579,26,3,2,Carlos Tévez,3848,h,Juventus,Roma,,2014-10-05 17:00:00,5076,2014,"(0.885, 0.5)"
42811,RightFoot,SetPiece,BlockedShot,0.06609240919351578,39,3,2,Carlos Tévez,3848,h,Juventus,Roma,,2014-10-05 17:00:00,5076,2014,"(0.8619999694824219, 0.42900001525878906)"
42815,RightFoot,Penalty,Goal,0.7612589001655579,47,3,2,Carlos Tévez,3848,h,Juventus,Roma,,2014-10-05 17:00:00,5076,2014,"(0.885, 0.5)"
42828,LeftFoot,OpenPlay,BlockedShot,0.09262852370738983,84,3,2,Carlos Tévez,3848,h,Juventus,Roma,,2014-10-05 17:00:00,5076,2014,"(0.88, 0.45)"
42827,LeftFoot,OpenPlay,BlockedShot,0.10611434280872345,84,3,2,Carlos Tévez,3848,h,Juventus,Roma,Arturo Vidal,2014-10-05 17:00:00,5076,2014,"(0.875999984741211, 0.43099998474121093)"
42817,RightFoot,OpenPlay,MissedShots,0.04002997279167175,54,3,2,Paul Pogba,1740,h,Juventus,Roma,Giorgio Chiellini,2014-10-05 17:00:00,5076,2014,"(0.8209999847412109, 0.6509999847412109)"
42823,Head,OpenPlay,SavedShot,0.0546431802213192,79,3,2,Álvaro Morata,1804,h,Juventus,Roma,,2014-10-05 17:00:00,5076,2014,"(0.9230000305175782, 0.42900001525878906)"
42820,RightFoot,OpenPlay,MissedShots,0.015607518143951893,73,3,2,Álvaro Morata,1804,h,Juventus,Roma,Carlos Tévez,2014-10-05 17:00:00,5076,2014,"(0.710999984741211, 0.4909999847412109)"
42803,LeftFoot,OpenPlay,MissedShots,0.06204776465892792,10,3,2,Carlos Tévez,3848,h,Juventus,Roma,Kwadwo Asamoah,2014-10-05 17:00:00,5076,2014,"(0.865, 0.6880000305175781)"
42816,RightFoot,OpenPlay,MissedShots,0.018459167331457138,50,3,2,Paul Pogba,1740,h,Juventus,Roma,Claudio Marchisio,2014-10-05 17:00:00,5076,2014,"(0.769000015258789, 0.7169999694824218)"
43214,RightFoot,OpenPlay,MissedShots,0.05116396024823189,60,1,1,Claudio Marchisio,1300,a,Juventus,Sassuolo,,2014-10-18 19:45:00,5080,2014,"(0.815, 0.49)"
43197,RightFoot,OpenPlay,MissedShots,0.008399990387260914,0,1,1,Carlos Tévez,3848,a,Juventus,Sassuolo,Fernando Llorente,2014-10-18 19:45:00,5080,2014,"(0.534000015258789, 0.47900001525878905)"
43210,LeftFoot,OpenPlay,MissedShots,0.056550513952970505,46,1,1,Carlos Tévez,3848,a,Juventus,Sassuolo,Patrice Evra,2014-10-18 19:45:00,5080,2014,"(0.85, 0.5359999847412109)"
43221,RightFoot,OpenPlay,BlockedShot,0.0802559107542038,93,1,1,Roberto Pereyra,1723,a,Juventus,Sassuolo,Sebastian Giovinco,2014-10-18 19:45:00,5080,2014,"(0.8819999694824219, 0.33)"
43217,LeftFoot,OpenPlay,MissedShots,0.13205571472644806,71,1,1,Kingsley Coman,226,a,Juventus,Sassuolo,,2014-10-18 19:45:00,5080,2014,"(0.8859999847412109, 0.5579999923706055)"
43216,Head,FromCorner,MissedShots,0.12028618156909943,70,1,1,Giorgio Chiellini,1576,a,Juventus,Sassuolo,Andrea Pirlo,2014-10-18 19:45:00,5080,2014,"(0.9340000152587891, 0.475)"
43199,RightFoot,OpenPlay,BlockedShot,0.08656029403209686,11,1,1,Roberto Pereyra,1723,a,Juventus,Sassuolo,,2014-10-18 19:45:00,5080,2014,"(0.8719999694824219, 0.5379999923706055)"
43208,RightFoot,OpenPlay,SavedShot,0.07143371552228928,40,1,1,Carlos Tévez,3848,a,Juventus,Sassuolo,,2014-10-18 19:45:00,5080,2014,"(0.8669999694824219, 0.575999984741211)"
43205,LeftFoot,FromCorner,MissedShots,0.07017833739519119,35,1,1,Angelo Ogbonna,528,a,Juventus,Sassuolo,,2014-10-18 19:45:00,5080,2014,"(0.885, 0.40599998474121096)"
43209,LeftFoot,OpenPlay,MissedShots,0.06887649744749069,42,1,1,Roberto Pereyra,1723,a,Juventus,Sassuolo,Paul Pogba,2014-10-18 19:45:00,5080,2014,"(0.8190000152587891, 0.5259999847412109)"
