,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
154942,LeftFoot,FromCorner,MissedShots,0.052571866661310196,20,1,0,Maciej Wilusz,5908,a,FC Rostov,Amkar,,2017-07-30 13:00:00,6489,2017,"(0.905, 0.47299999237060547)"
154955,RightFoot,OpenPlay,MissedShots,0.05775841325521469,83,1,0,Artur Yusupov,3067,a,FC Rostov,Amkar,Vladimir Dyadyun,2017-07-30 13:00:00,6489,2017,"(0.9630000305175781, 0.69)"
154957,LeftFoot,OpenPlay,MissedShots,0.3381004333496094,91,1,0,Khoren Bayramyan,3162,a,FC Rostov,Amkar,Eldor Shomurodov,2017-07-30 13:00:00,6489,2017,"(0.9, 0.6309999847412109)"
154956,LeftFoot,OpenPlay,SavedShot,0.030827736482024193,84,1,0,Artur Yusupov,3067,a,FC Rostov,Amkar,,2017-07-30 13:00:00,6489,2017,"(0.754000015258789, 0.4929999923706055)"
154946,RightFoot,OpenPlay,MissedShots,0.04787351191043854,36,1,0,Timofei Kalachev,2776,a,FC Rostov,Amkar,Vitaly Ustinov,2017-07-30 13:00:00,6489,2017,"(0.8430000305175781, 0.6509999847412109)"
154944,RightFoot,DirectFreekick,BlockedShot,0.046954065561294556,30,1,0,Timofei Kalachev,2776,a,FC Rostov,Amkar,,2017-07-30 13:00:00,6489,2017,"(0.7269999694824218, 0.5179999923706055)"
154940,LeftFoot,OpenPlay,BlockedShot,0.010045146569609642,9,1,0,Aleksandru Gatcan,3024,a,FC Rostov,Amkar,Sergey Parshivlyuk,2017-07-30 13:00:00,6489,2017,"(0.7190000152587891, 0.27700000762939453)"
154943,RightFoot,OpenPlay,SavedShot,0.02332293801009655,27,1,0,Artur Yusupov,3067,a,FC Rostov,Amkar,Aleksandru Gatcan,2017-07-30 13:00:00,6489,2017,"(0.78, 0.38299999237060545)"
154939,RightFoot,OpenPlay,SavedShot,0.04718795791268349,7,1,0,Vladimir Dyadyun,2974,a,FC Rostov,Amkar,,2017-07-30 13:00:00,6489,2017,"(0.8180000305175781, 0.3940000152587891)"
154953,RightFoot,FromCorner,SavedShot,0.05253182724118233,67,1,0,Sverrir Ingi Ingason,5104,a,FC Rostov,Amkar,Timofei Kalachev,2017-07-30 13:00:00,6489,2017,"(0.879000015258789, 0.5259999847412109)"
154947,RightFoot,FromCorner,MissedShots,0.11992193013429642,41,1,0,Vladimir Dyadyun,2974,a,FC Rostov,Amkar,,2017-07-30 13:00:00,6489,2017,"(0.925, 0.53)"
154951,LeftFoot,OpenPlay,ShotOnPost,0.1268913447856903,65,1,0,Vladimir Dyadyun,2974,a,FC Rostov,Amkar,Aleksandr Zuev,2017-07-30 13:00:00,6489,2017,"(0.86, 0.42400001525878905)"
154938,RightFoot,OpenPlay,SavedShot,0.03464731574058533,6,1,0,Aleksandr Zuev,2826,a,FC Rostov,Amkar,Artur Yusupov,2017-07-30 13:00:00,6489,2017,"(0.9169999694824219, 0.2589999961853027)"
154952,RightFoot,OpenPlay,Goal,0.05291999503970146,65,1,0,Aleksandr Zuev,2826,a,FC Rostov,Amkar,,2017-07-30 13:00:00,6489,2017,"(0.8569999694824219, 0.6020000076293945)"
154981,RightFoot,OpenPlay,SavedShot,0.18840651214122772,90,1,0,Aleksandr Zuev,2826,a,FC Rostov,Anzhi Makhachkala,Moussa Doumbia,2017-08-04 18:00:00,6493,2017,"(0.8190000152587891, 0.44299999237060544)"
154964,Head,SetPiece,MissedShots,0.04553045332431793,28,1,0,Sverrir Ingi Ingason,5104,a,FC Rostov,Anzhi Makhachkala,Timofei Kalachev,2017-08-04 18:00:00,6493,2017,"(0.8880000305175781, 0.43599998474121093)"
154960,Head,OpenPlay,MissedShots,0.07974725216627121,9,1,0,Khoren Bayramyan,3162,a,FC Rostov,Anzhi Makhachkala,Timofei Kalachev,2017-08-04 18:00:00,6493,2017,"(0.904000015258789, 0.5429999923706055)"
154974,RightFoot,OpenPlay,MissedShots,0.01466724369674921,76,1,0,Sergey Parshivlyuk,2828,a,FC Rostov,Anzhi Makhachkala,,2017-08-04 18:00:00,6493,2017,"(0.7469999694824219, 0.24399999618530274)"
154968,RightFoot,OpenPlay,MissedShots,0.04120407626032829,58,1,0,Timofei Kalachev,2776,a,FC Rostov,Anzhi Makhachkala,,2017-08-04 18:00:00,6493,2017,"(0.779000015258789, 0.41900001525878905)"
154977,RightFoot,OpenPlay,BlockedShot,0.06570525467395782,84,1,0,Pavel Mogilevets,2773,a,FC Rostov,Anzhi Makhachkala,Vladimir Dyadyun,2017-08-04 18:00:00,6493,2017,"(0.8159999847412109, 0.51)"
154972,RightFoot,OpenPlay,MissedShots,0.016454238444566727,69,1,0,Artur Yusupov,3067,a,FC Rostov,Anzhi Makhachkala,Vladimir Dyadyun,2017-08-04 18:00:00,6493,2017,"(0.725, 0.4759999847412109)"
154962,RightFoot,OpenPlay,Goal,0.4904192388057709,18,1,0,Vladimir Dyadyun,2974,a,FC Rostov,Anzhi Makhachkala,,2017-08-04 18:00:00,6493,2017,"(0.9219999694824219, 0.4809999847412109)"
154971,RightFoot,OpenPlay,SavedShot,0.041042786091566086,69,1,0,Vladimir Dyadyun,2974,a,FC Rostov,Anzhi Makhachkala,,2017-08-04 18:00:00,6493,2017,"(0.884000015258789, 0.24399999618530274)"
154976,Head,OpenPlay,MissedShots,0.055124953389167786,82,1,0,Vladimir Dyadyun,2974,a,FC Rostov,Anzhi Makhachkala,,2017-08-04 18:00:00,6493,2017,"(0.909000015258789, 0.549000015258789)"
154982,LeftFoot,OpenPlay,SavedShot,0.08582646399736404,91,1,0,Moussa Doumbia,2782,a,FC Rostov,Anzhi Makhachkala,Miha Mevlja,2017-08-04 18:00:00,6493,2017,"(0.89, 0.6120000076293945)"
154961,RightFoot,OpenPlay,SavedShot,0.012113600969314575,18,1,0,Sverrir Ingi Ingason,5104,a,FC Rostov,Anzhi Makhachkala,Artur Yusupov,2017-08-04 18:00:00,6493,2017,"(0.6790000152587891, 0.39099998474121095)"
155704,LeftFoot,OpenPlay,MissedShots,0.0182233564555645,87,1,0,Artur Yusupov,3067,h,FC Rostov,Dinamo Moscow,Moussa Doumbia,2017-08-09 18:00:00,6505,2017,"(0.7369999694824219, 0.48200000762939454)"
155685,Head,SetPiece,SavedShot,0.035580825060606,17,1,0,Sverrir Ingi Ingason,5104,h,FC Rostov,Dinamo Moscow,Timofei Kalachev,2017-08-09 18:00:00,6505,2017,"(0.870999984741211, 0.4809999847412109)"
155700,LeftFoot,OpenPlay,MissedShots,0.043124642223119736,77,1,0,Moussa Doumbia,2782,h,FC Rostov,Dinamo Moscow,Vladimir Dyadyun,2017-08-09 18:00:00,6505,2017,"(0.9309999847412109, 0.7659999847412109)"
155697,RightFoot,OpenPlay,BlockedShot,0.0179445818066597,71,1,0,Sverrir Ingi Ingason,5104,h,FC Rostov,Dinamo Moscow,Artur Yusupov,2017-08-09 18:00:00,6505,2017,"(0.73, 0.43900001525878907)"
155698,Head,FromCorner,MissedShots,0.015024002641439438,72,1,0,Vladimir Dyadyun,2974,h,FC Rostov,Dinamo Moscow,Aleksandr Zuev,2017-08-09 18:00:00,6505,2017,"(0.9130000305175782, 0.3729999923706055)"
155686,LeftFoot,SetPiece,ShotOnPost,0.14089293777942657,17,1,0,Sverrir Ingi Ingason,5104,h,FC Rostov,Dinamo Moscow,,2017-08-09 18:00:00,6505,2017,"(0.924000015258789, 0.524000015258789)"
155705,RightFoot,OpenPlay,SavedShot,0.06400366872549057,87,1,0,Eldor Shomurodov,5954,h,FC Rostov,Dinamo Moscow,,2017-08-09 18:00:00,6505,2017,"(0.9530000305175781, 0.305)"
155701,RightFoot,FromCorner,MissedShots,0.0646071583032608,81,1,0,Maciej Wilusz,5908,h,FC Rostov,Dinamo Moscow,Pavel Mogilevets,2017-08-09 18:00:00,6505,2017,"(0.899000015258789, 0.5429999923706055)"
155695,RightFoot,OpenPlay,MissedShots,0.04360983148217201,63,1,0,Vladimir Dyadyun,2974,h,FC Rostov,Dinamo Moscow,Aleksandru Gatcan,2017-08-09 18:00:00,6505,2017,"(0.8109999847412109, 0.6680000305175782)"
155693,RightFoot,OpenPlay,SavedShot,0.15162721276283264,47,1,0,Aleksandru Gatcan,3024,h,FC Rostov,Dinamo Moscow,,2017-08-09 18:00:00,6505,2017,"(0.9419999694824219, 0.5359999847412109)"
155699,RightFoot,FromCorner,MissedShots,0.01590060070157051,76,1,0,Aleksandru Gatcan,3024,h,FC Rostov,Dinamo Moscow,Artur Yusupov,2017-08-09 18:00:00,6505,2017,"(0.8519999694824218, 0.8240000152587891)"
155694,RightFoot,OpenPlay,SavedShot,0.10662217438220978,48,1,0,Aleksandr Zuev,2826,h,FC Rostov,Dinamo Moscow,Vladimir Dyadyun,2017-08-09 18:00:00,6505,2017,"(0.8909999847412109, 0.36)"
155687,RightFoot,Penalty,Goal,0.7542691826820374,18,1,0,Timofei Kalachev,2776,h,FC Rostov,Dinamo Moscow,,2017-08-09 18:00:00,6505,2017,"(0.885, 0.5)"
155683,Head,OpenPlay,SavedShot,0.08131430298089981,5,1,0,Aleksandru Gatcan,3024,h,FC Rostov,Dinamo Moscow,Timofei Kalachev,2017-08-09 18:00:00,6505,2017,"(0.91, 0.4570000076293945)"
155369,LeftFoot,OpenPlay,Goal,0.1225055605173111,56,4,1,Aleksandru Gatcan,3024,a,FC Rostov,FC Ufa,Zan Majer,2017-08-12 13:00:00,6509,2017,"(0.9690000152587891, 0.5220000076293946)"
155370,RightFoot,OpenPlay,BlockedShot,0.018470829352736473,59,4,1,Moussa Doumbia,2782,a,FC Rostov,FC Ufa,Sergey Parshivlyuk,2017-08-12 13:00:00,6509,2017,"(0.7169999694824218, 0.46599998474121096)"
155367,RightFoot,OpenPlay,BlockedShot,0.09688448905944824,56,4,1,Moussa Doumbia,2782,a,FC Rostov,FC Ufa,Zan Majer,2017-08-12 13:00:00,6509,2017,"(0.8719999694824219, 0.5029999923706054)"
155363,LeftFoot,OpenPlay,MissedShots,0.0620664618909359,39,4,1,Moussa Doumbia,2782,a,FC Rostov,FC Ufa,Vladimir Dyadyun,2017-08-12 13:00:00,6509,2017,"(0.8590000152587891, 0.6179999923706054)"
155362,Head,OpenPlay,SavedShot,0.08122821897268295,15,4,1,Vladimir Dyadyun,2974,a,FC Rostov,FC Ufa,Vitaly Ustinov,2017-08-12 13:00:00,6509,2017,"(0.9080000305175782, 0.5329999923706055)"
155368,RightFoot,OpenPlay,SavedShot,0.13603457808494568,56,4,1,Vladimir Dyadyun,2974,a,FC Rostov,FC Ufa,Sergey Parshivlyuk,2017-08-12 13:00:00,6509,2017,"(0.955, 0.445)"
155375,RightFoot,OpenPlay,MissedShots,0.017690980806946754,72,4,1,Vladimir Dyadyun,2974,a,FC Rostov,FC Ufa,Timofei Kalachev,2017-08-12 13:00:00,6509,2017,"(0.73, 0.21)"
155371,RightFoot,Penalty,Goal,0.7542753219604492,63,4,1,Timofei Kalachev,2776,a,FC Rostov,FC Ufa,,2017-08-12 13:00:00,6509,2017,"(0.885, 0.5)"
155378,RightFoot,OpenPlay,SavedShot,0.020357822999358177,91,4,1,Eldor Shomurodov,5954,a,FC Rostov,FC Ufa,Sergey Pesjakov,2017-08-12 13:00:00,6509,2017,"(0.6840000152587891, 0.5059999847412109)"
155376,Head,SetPiece,Goal,0.41106659173965454,76,4,1,Miha Mevlja,5452,a,FC Rostov,FC Ufa,Timofei Kalachev,2017-08-12 13:00:00,6509,2017,"(0.93, 0.48900001525878906)"
155373,LeftFoot,OpenPlay,Goal,0.10966658592224121,65,4,1,Timofei Kalachev,2776,a,FC Rostov,FC Ufa,Vladimir Dyadyun,2017-08-12 13:00:00,6509,2017,"(0.8859999847412109, 0.549000015258789)"
155567,RightFoot,OpenPlay,MissedShots,0.050982363522052765,64,0,0,Aleksandr Zuev,2826,h,FC Rostov,FC Krasnodar,Vladimir Dyadyun,2017-08-20 18:00:00,6523,2017,"(0.865, 0.6790000152587891)"
155551,LeftFoot,OpenPlay,BlockedShot,0.15049968659877777,14,0,0,Timofei Kalachev,2776,h,FC Rostov,FC Krasnodar,,2017-08-20 18:00:00,6523,2017,"(0.9669999694824218, 0.575)"
155549,RightFoot,OpenPlay,MissedShots,0.026442166417837143,11,0,0,Timofei Kalachev,2776,h,FC Rostov,FC Krasnodar,,2017-08-20 18:00:00,6523,2017,"(0.8909999847412109, 0.77)"
155548,RightFoot,OpenPlay,MissedShots,0.021029068157076836,8,0,0,Timofei Kalachev,2776,h,FC Rostov,FC Krasnodar,Vladimir Dyadyun,2017-08-20 18:00:00,6523,2017,"(0.7619999694824219, 0.44)"
155565,RightFoot,OpenPlay,MissedShots,0.04128578305244446,60,0,0,Sergey Parshivlyuk,2828,h,FC Rostov,FC Krasnodar,Timofei Kalachev,2017-08-20 18:00:00,6523,2017,"(0.870999984741211, 0.30100000381469727)"
155557,RightFoot,OpenPlay,SavedShot,0.014342637732625008,37,0,0,Aleksandr Zuev,2826,h,FC Rostov,FC Krasnodar,Vladimir Dyadyun,2017-08-20 18:00:00,6523,2017,"(0.754000015258789, 0.325)"
155561,Head,OpenPlay,SavedShot,0.06160278618335724,45,0,0,Vladimir Dyadyun,2974,h,FC Rostov,FC Krasnodar,Vitaly Ustinov,2017-08-20 18:00:00,6523,2017,"(0.950999984741211, 0.57)"
155556,RightFoot,OpenPlay,SavedShot,0.019891710951924324,33,0,0,Vladimir Dyadyun,2974,h,FC Rostov,FC Krasnodar,Sergey Parshivlyuk,2017-08-20 18:00:00,6523,2017,"(0.8180000305175781, 0.2989999961853027)"
155554,RightFoot,OpenPlay,MissedShots,0.03867016360163689,29,0,0,Vladimir Dyadyun,2974,h,FC Rostov,FC Krasnodar,Timofei Kalachev,2017-08-20 18:00:00,6523,2017,"(0.9230000305175782, 0.2620000076293945)"
155574,RightFoot,FromCorner,BlockedShot,0.04384787753224373,92,0,0,Pavel Mogilevets,2773,h,FC Rostov,FC Krasnodar,,2017-08-20 18:00:00,6523,2017,"(0.8159999847412109, 0.46900001525878904)"
155553,RightFoot,OpenPlay,MissedShots,0.0246144849807024,19,0,0,Vladimir Dyadyun,2974,h,FC Rostov,FC Krasnodar,Aleksandru Gatcan,2017-08-20 18:00:00,6523,2017,"(0.755, 0.5729999923706055)"
155570,Head,FromCorner,MissedShots,0.04186077043414116,79,0,0,Sverrir Ingi Ingason,5104,h,FC Rostov,FC Krasnodar,Timofei Kalachev,2017-08-20 18:00:00,6523,2017,"(0.9259999847412109, 0.40400001525878904)"
155545,LeftFoot,OpenPlay,BlockedShot,0.05842979997396469,2,0,0,Artur Yusupov,3067,h,FC Rostov,FC Krasnodar,,2017-08-20 18:00:00,6523,2017,"(0.870999984741211, 0.639000015258789)"
155550,RightFoot,OpenPlay,SavedShot,0.027094494551420212,14,0,0,Vladimir Dyadyun,2974,h,FC Rostov,FC Krasnodar,Aleksandr Zuev,2017-08-20 18:00:00,6523,2017,"(0.8490000152587891, 0.26)"
155546,RightFoot,OpenPlay,SavedShot,0.03182201087474823,3,0,0,Vladimir Dyadyun,2974,h,FC Rostov,FC Krasnodar,,2017-08-20 18:00:00,6523,2017,"(0.825999984741211, 0.6819999694824219)"
155552,RightFoot,OpenPlay,MissedShots,0.020038804039359093,17,0,0,Artur Yusupov,3067,h,FC Rostov,FC Krasnodar,,2017-08-20 18:00:00,6523,2017,"(0.7519999694824219, 0.534000015258789)"
155575,LeftFoot,FromCorner,SavedShot,0.3528749346733093,92,0,0,Artur Yusupov,3067,h,FC Rostov,FC Krasnodar,,2017-08-20 18:00:00,6523,2017,"(0.915, 0.4129999923706055)"
155573,LeftFoot,OpenPlay,SavedShot,0.023687532171607018,91,0,0,Artur Yusupov,3067,h,FC Rostov,FC Krasnodar,Moussa Doumbia,2017-08-20 18:00:00,6523,2017,"(0.8059999847412109, 0.29399999618530276)"
156272,RightFoot,OpenPlay,SavedShot,0.016482114791870117,9,0,0,Moussa Doumbia,2782,a,FC Rostov,Zenit St. Petersburg,,2017-08-27 18:00:00,6531,2017,"(0.73, 0.4640000152587891)"
156278,LeftFoot,OpenPlay,SavedShot,0.0223874282091856,51,0,0,Moussa Doumbia,2782,a,FC Rostov,Zenit St. Petersburg,Timofei Kalachev,2017-08-27 18:00:00,6531,2017,"(0.7580000305175781, 0.649000015258789)"
156274,RightFoot,OpenPlay,MissedShots,0.014327521435916424,22,0,0,Moussa Doumbia,2782,a,FC Rostov,Zenit St. Petersburg,,2017-08-27 18:00:00,6531,2017,"(0.7240000152587891, 0.515)"
156283,RightFoot,FromCorner,MissedShots,0.01645573042333126,79,0,0,Aleksandr Zuev,2826,a,FC Rostov,Zenit St. Petersburg,Pavel Mogilevets,2017-08-27 18:00:00,6531,2017,"(0.8159999847412109, 0.5159999847412109)"
156282,RightFoot,OpenPlay,MissedShots,0.02655022032558918,78,0,0,Timofei Kalachev,2776,a,FC Rostov,Zenit St. Petersburg,Aleksandr Zuev,2017-08-27 18:00:00,6531,2017,"(0.7809999847412109, 0.62)"
156279,RightFoot,OpenPlay,SavedShot,0.014438966289162636,52,0,0,Moussa Doumbia,2782,a,FC Rostov,Zenit St. Petersburg,Artur Yusupov,2017-08-27 18:00:00,6531,2017,"(0.7030000305175781, 0.5159999847412109)"
156273,RightFoot,OpenPlay,MissedShots,0.03931695967912674,14,0,0,Artur Yusupov,3067,a,FC Rostov,Zenit St. Petersburg,Moussa Doumbia,2017-08-27 18:00:00,6531,2017,"(0.850999984741211, 0.34200000762939453)"
156277,LeftFoot,FromCorner,BlockedShot,0.0978885367512703,50,0,0,Maciej Wilusz,5908,a,FC Rostov,Zenit St. Petersburg,Timofei Kalachev,2017-08-27 18:00:00,6531,2017,"(0.95, 0.42200000762939455)"
156621,RightFoot,OpenPlay,MissedShots,0.0233727116137743,87,2,2,Aleksandr Zuev,2826,h,FC Rostov,Arsenal Tula,,2017-09-09 14:30:00,6539,2017,"(0.7819999694824219, 0.3579999923706055)"
156602,LeftFoot,OpenPlay,ShotOnPost,0.009006589651107788,8,2,2,Sergey Parshivlyuk,2828,h,FC Rostov,Arsenal Tula,,2017-09-09 14:30:00,6539,2017,"(0.7390000152587891, 0.08199999809265136)"
156617,RightFoot,OpenPlay,MissedShots,0.029521869495511055,73,2,2,Khoren Bayramyan,3162,h,FC Rostov,Arsenal Tula,,2017-09-09 14:30:00,6539,2017,"(0.8090000152587891, 0.6869999694824219)"
156605,LeftFoot,OpenPlay,BlockedShot,0.029820790514349937,33,2,2,Pavel Mogilevets,2773,h,FC Rostov,Arsenal Tula,Artur Yusupov,2017-09-09 14:30:00,6539,2017,"(0.78, 0.575999984741211)"
156607,LeftFoot,OpenPlay,BlockedShot,0.045027151703834534,38,2,2,Timofei Kalachev,2776,h,FC Rostov,Arsenal Tula,Pavel Mogilevets,2017-09-09 14:30:00,6539,2017,"(0.8430000305175781, 0.33)"
156620,RightFoot,Penalty,Goal,0.7542753219604492,84,2,2,Timofei Kalachev,2776,h,FC Rostov,Arsenal Tula,,2017-09-09 14:30:00,6539,2017,"(0.885, 0.5)"
156616,RightFoot,OpenPlay,BlockedShot,0.058021560311317444,71,2,2,Pavel Mogilevets,2773,h,FC Rostov,Arsenal Tula,,2017-09-09 14:30:00,6539,2017,"(0.9280000305175782, 0.6509999847412109)"
156610,RightFoot,OpenPlay,MissedShots,0.06672530621290207,42,2,2,Igor Kireev,2783,h,FC Rostov,Arsenal Tula,,2017-09-09 14:30:00,6539,2017,"(0.860999984741211, 0.615)"
156614,LeftFoot,OpenPlay,MissedShots,0.08581144362688065,67,2,2,Aleksandr Bukharov,2778,h,FC Rostov,Arsenal Tula,Timofei Kalachev,2017-09-09 14:30:00,6539,2017,"(0.955, 0.385)"
156601,RightFoot,OpenPlay,Goal,0.02710503526031971,6,2,2,Artur Yusupov,3067,h,FC Rostov,Arsenal Tula,Aleksey Ionov,2017-09-09 14:30:00,6539,2017,"(0.7769999694824219, 0.45099998474121095)"
156608,RightFoot,OpenPlay,MissedShots,0.029700815677642822,38,2,2,Igor Kireev,2783,h,FC Rostov,Arsenal Tula,Artur Yusupov,2017-09-09 14:30:00,6539,2017,"(0.7809999847412109, 0.5870000076293945)"
156612,RightFoot,OpenPlay,MissedShots,0.017673222348093987,55,2,2,Igor Kireev,2783,h,FC Rostov,Arsenal Tula,Aleksey Ionov,2017-09-09 14:30:00,6539,2017,"(0.7819999694824219, 0.6880000305175781)"
156055,RightFoot,OpenPlay,BlockedShot,0.020303476601839066,77,0,2,Sverrir Ingi Ingason,5104,a,FC Rostov,CSKA Moscow,,2017-09-16 14:30:00,6546,2017,"(0.7909999847412109, 0.40400001525878904)"
156044,LeftFoot,OpenPlay,BlockedShot,0.07442370057106018,36,0,2,Vladimir Dyadyun,2974,a,FC Rostov,CSKA Moscow,,2017-09-16 14:30:00,6546,2017,"(0.9469999694824218, 0.38599998474121094)"
156043,RightFoot,OpenPlay,SavedShot,0.07313055545091629,36,0,2,Vladimir Dyadyun,2974,a,FC Rostov,CSKA Moscow,Timofei Kalachev,2017-09-16 14:30:00,6546,2017,"(0.895, 0.36)"
156042,RightFoot,OpenPlay,SavedShot,0.019930684939026833,34,0,2,Timofei Kalachev,2776,a,FC Rostov,CSKA Moscow,Matija Boben,2017-09-16 14:30:00,6546,2017,"(0.759000015258789, 0.6609999847412109)"
156038,RightFoot,OpenPlay,BlockedShot,0.0234200581908226,4,0,2,Sverrir Ingi Ingason,5104,a,FC Rostov,CSKA Moscow,,2017-09-16 14:30:00,6546,2017,"(0.7580000305175781, 0.4490000152587891)"
156049,RightFoot,OpenPlay,MissedShots,0.11383892595767975,46,0,2,Timofei Kalachev,2776,a,FC Rostov,CSKA Moscow,Sergey Parshivlyuk,2017-09-16 14:30:00,6546,2017,"(0.924000015258789, 0.5370000076293945)"
156057,RightFoot,OpenPlay,MissedShots,0.013730907812714577,77,0,2,Vitaly Ustinov,2977,a,FC Rostov,CSKA Moscow,,2017-09-16 14:30:00,6546,2017,"(0.769000015258789, 0.63)"
156056,RightFoot,OpenPlay,SavedShot,0.011026503518223763,77,0,2,Vitaly Ustinov,2977,a,FC Rostov,CSKA Moscow,Timofei Kalachev,2017-09-16 14:30:00,6546,2017,"(0.76, 0.625999984741211)"
