,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
227487,RightFoot,OpenPlay,BlockedShot,0.0346832275390625,89,1,1,John Guidetti,2287,h,Alaves,Getafe,Burgui,2018-09-27 18:00:00,10007,2018,"(0.7959999847412109, 0.37400001525878906)"
227484,Head,SetPiece,BlockedShot,0.021883614361286163,87,1,1,Manu García,5045,h,Alaves,Getafe,Jony,2018-09-27 18:00:00,10007,2018,"(0.875999984741211, 0.47200000762939454)"
227481,Head,SetPiece,MissedShots,0.023079853504896164,75,1,1,Manu García,5045,h,Alaves,Getafe,Ibai Gómez,2018-09-27 18:00:00,10007,2018,"(0.894000015258789, 0.4540000152587891)"
227473,Head,SetPiece,MissedShots,0.0519331619143486,47,1,1,Rubén Duarte,2110,h,Alaves,Getafe,Jony,2018-09-27 18:00:00,10007,2018,"(0.8859999847412109, 0.425)"
227470,RightFoot,OpenPlay,MissedShots,0.06739021092653275,36,1,1,Ibai Gómez,2491,h,Alaves,Getafe,Jony,2018-09-27 18:00:00,10007,2018,"(0.8230000305175781, 0.5070000076293946)"
227485,Head,SetPiece,BlockedShot,0.01168487872928381,87,1,1,Darko Brasanac,5037,h,Alaves,Getafe,,2018-09-27 18:00:00,10007,2018,"(0.845, 0.49700000762939456)"
227476,LeftFoot,OpenPlay,BlockedShot,0.07641249150037766,53,1,1,Darko Brasanac,5037,h,Alaves,Getafe,Ibai Gómez,2018-09-27 18:00:00,10007,2018,"(0.9130000305175782, 0.3240000152587891)"
227471,RightFoot,Penalty,SavedShot,0.7432776093482971,40,1,1,Ibai Gómez,2491,h,Alaves,Getafe,,2018-09-27 18:00:00,10007,2018,"(0.885, 0.5)"
227477,RightFoot,OpenPlay,MissedShots,0.026388388127088547,53,1,1,Ibai Gómez,2491,h,Alaves,Getafe,,2018-09-27 18:00:00,10007,2018,"(0.8380000305175781, 0.30100000381469727)"
227482,RightFoot,OpenPlay,MissedShots,0.01707565225660801,79,1,1,Ibai Gómez,2491,h,Alaves,Getafe,,2018-09-27 18:00:00,10007,2018,"(0.7869999694824219, 0.3)"
227474,LeftFoot,OpenPlay,MissedShots,0.007323353085666895,50,1,1,Rubén Duarte,2110,h,Alaves,Getafe,,2018-09-27 18:00:00,10007,2018,"(0.5409999847412109, 0.8040000152587891)"
227475,Head,SetPiece,ShotOnPost,0.38595345616340637,52,1,1,Víctor Laguardia,5044,h,Alaves,Getafe,Ibai Gómez,2018-09-27 18:00:00,10007,2018,"(0.9209999847412109, 0.4879999923706055)"
227488,Head,OpenPlay,MissedShots,0.10935043543577194,90,1,1,John Guidetti,2287,h,Alaves,Getafe,Jonathan Calleri,2018-09-27 18:00:00,10007,2018,"(0.9280000305175782, 0.5670000076293945)"
227489,Head,SetPiece,Goal,0.04663163051009178,92,1,1,Jonathan Calleri,1672,h,Alaves,Getafe,Ximo Navarro,2018-09-27 18:00:00,10007,2018,"(0.9080000305175782, 0.46099998474121096)"
227478,Head,FromCorner,BlockedShot,0.03117445856332779,64,1,1,Jonathan Calleri,1672,h,Alaves,Getafe,Jony,2018-09-27 18:00:00,10007,2018,"(0.9030000305175782, 0.6040000152587891)"
228870,Head,OpenPlay,MissedShots,0.05822020396590233,49,1,2,Rubén Sobrino,5047,a,Alaves,Levante,Martín Aguirregabiria,2018-09-30 16:30:00,10021,2018,"(0.884000015258789, 0.5540000152587891)"
228865,RightFoot,OpenPlay,MissedShots,0.019620226696133614,31,1,2,Burgui,2432,a,Alaves,Levante,Manu García,2018-09-30 16:30:00,10021,2018,"(0.7280000305175781, 0.67)"
228879,LeftFoot,SetPiece,BlockedShot,0.02223799005150795,92,1,2,Jony,2216,a,Alaves,Levante,Tomás Pina,2018-09-30 16:30:00,10021,2018,"(0.794000015258789, 0.6880000305175781)"
228880,LeftFoot,DirectFreekick,MissedShots,0.07037602365016937,95,1,2,Jony,2216,a,Alaves,Levante,,2018-09-30 16:30:00,10021,2018,"(0.749000015258789, 0.555)"
228861,LeftFoot,OpenPlay,SavedShot,0.012756530195474625,19,1,2,Rubén Duarte,2110,a,Alaves,Levante,Tomás Pina,2018-09-30 16:30:00,10021,2018,"(0.7169999694824218, 0.7880000305175782)"
228874,RightFoot,OpenPlay,ShotOnPost,0.026741214096546173,79,1,2,Ibai Gómez,2491,a,Alaves,Levante,Jonathan Calleri,2018-09-30 16:30:00,10021,2018,"(0.8109999847412109, 0.29200000762939454)"
228862,RightFoot,DirectFreekick,BlockedShot,0.07404366135597229,21,1,2,Ibai Gómez,2491,a,Alaves,Levante,,2018-09-30 16:30:00,10021,2018,"(0.91, 0.8090000152587891)"
228854,RightFoot,OpenPlay,MissedShots,0.024501001462340355,3,1,2,Ibai Gómez,2491,a,Alaves,Levante,Burgui,2018-09-30 16:30:00,10021,2018,"(0.8169999694824219, 0.2620000076293945)"
228877,Head,SetPiece,MissedShots,0.05694326385855675,84,1,2,Jonathan Calleri,1672,a,Alaves,Levante,Ibai Gómez,2018-09-30 16:30:00,10021,2018,"(0.8780000305175781, 0.455)"
228873,Head,OpenPlay,MissedShots,0.10617341846227646,76,1,2,Jonathan Calleri,1672,a,Alaves,Levante,Ximo Navarro,2018-09-30 16:30:00,10021,2018,"(0.9359999847412109, 0.46900001525878904)"
228855,LeftFoot,OpenPlay,BlockedShot,0.05857538431882858,3,1,2,Rubén Duarte,2110,a,Alaves,Levante,,2018-09-30 16:30:00,10021,2018,"(0.9069999694824219, 0.67)"
228856,Head,FromCorner,Goal,0.059991683810949326,4,1,2,Rubén Sobrino,5047,a,Alaves,Levante,Ibai Gómez,2018-09-30 16:30:00,10021,2018,"(0.9290000152587891, 0.4640000152587891)"
228869,RightFoot,OpenPlay,MissedShots,0.027342848479747772,46,1,2,Burgui,2432,a,Alaves,Levante,Rubén Sobrino,2018-09-30 16:30:00,10021,2018,"(0.784000015258789, 0.5359999847412109)"
228875,RightFoot,SetPiece,MissedShots,0.08766475319862366,80,1,2,Guillermo Maripán,6073,a,Alaves,Levante,Ximo Navarro,2018-09-30 16:30:00,10021,2018,"(0.9440000152587891, 0.45)"
258021,Head,FromCorner,SavedShot,0.1182507649064064,94,1,0,Rubén Sobrino,5047,h,Alaves,Real Madrid,Jony,2018-10-06 16:30:00,10027,2018,"(0.95, 0.4179999923706055)"
258019,LeftFoot,OpenPlay,MissedShots,0.054537951946258545,83,1,0,Jony,2216,h,Alaves,Real Madrid,,2018-10-06 16:30:00,10027,2018,"(0.8919999694824219, 0.7480000305175781)"
258017,LeftFoot,OpenPlay,MissedShots,0.2408141940832138,76,1,0,Jony,2216,h,Alaves,Real Madrid,Jonathan Calleri,2018-10-06 16:30:00,10027,2018,"(0.895, 0.705)"
258014,LeftFoot,OpenPlay,MissedShots,0.013735862448811531,60,1,0,Mubarak Wakaso,2362,h,Alaves,Real Madrid,Darko Brasanac,2018-10-06 16:30:00,10027,2018,"(0.6980000305175781, 0.655)"
258013,RightFoot,OpenPlay,SavedShot,0.0070075225085020065,59,1,0,Jonathan Calleri,1672,h,Alaves,Real Madrid,,2018-10-06 16:30:00,10027,2018,"(0.4490000152587891, 0.6370000076293946)"
258022,Head,FromCorner,Goal,0.7079399824142456,94,1,0,Manu García,5045,h,Alaves,Real Madrid,,2018-10-06 16:30:00,10027,2018,"(0.9790000152587891, 0.5179999923706055)"
258006,RightFoot,OpenPlay,BlockedShot,0.018267937004566193,11,1,0,Ximo Navarro,4052,h,Alaves,Real Madrid,Ibai Gómez,2018-10-06 16:30:00,10027,2018,"(0.749000015258789, 0.2620000076293945)"
258011,LeftFoot,OpenPlay,SavedShot,0.008916748687624931,58,1,0,Rubén Duarte,2110,h,Alaves,Real Madrid,,2018-10-06 16:30:00,10027,2018,"(0.6890000152587891, 0.6430000305175781)"
258187,RightFoot,DirectFreekick,BlockedShot,0.0754566565155983,67,1,0,Ibai Gómez,2491,a,Alaves,Celta Vigo,,2018-10-19 19:00:00,10044,2018,"(0.8019999694824219, 0.705)"
258167,RightFoot,OpenPlay,BlockedShot,0.031769491732120514,6,1,0,Jonathan Calleri,1672,a,Alaves,Celta Vigo,Jony,2018-10-19 19:00:00,10044,2018,"(0.92, 0.7180000305175781)"
258174,RightFoot,OpenPlay,MissedShots,0.06317290663719177,21,1,0,Manu García,5045,a,Alaves,Celta Vigo,Jony,2018-10-19 19:00:00,10044,2018,"(0.88, 0.57)"
258178,RightFoot,OpenPlay,BlockedShot,0.06701968610286713,43,1,0,Darko Brasanac,5037,a,Alaves,Celta Vigo,Martín Aguirregabiria,2018-10-19 19:00:00,10044,2018,"(0.9319999694824219, 0.31)"
258189,RightFoot,DirectFreekick,MissedShots,0.01966318115592003,75,1,0,Víctor Laguardia,5044,a,Alaves,Celta Vigo,,2018-10-19 19:00:00,10044,2018,"(0.6, 0.19700000762939454)"
258166,RightFoot,OpenPlay,MissedShots,0.012958444654941559,4,1,0,Ibai Gómez,2491,a,Alaves,Celta Vigo,Rubén Duarte,2018-10-19 19:00:00,10044,2018,"(0.6309999847412109, 0.27399999618530274)"
258186,RightFoot,OpenPlay,SavedShot,0.056528545916080475,66,1,0,Ibai Gómez,2491,a,Alaves,Celta Vigo,,2018-10-19 19:00:00,10044,2018,"(0.8590000152587891, 0.2979999923706055)"
258181,RightFoot,SetPiece,Goal,0.6363592743873596,57,1,0,Tomás Pina,2482,a,Alaves,Celta Vigo,Víctor Laguardia,2018-10-19 19:00:00,10044,2018,"(0.955999984741211, 0.47400001525878904)"
258192,RightFoot,OpenPlay,BlockedShot,0.025289177894592285,90,1,0,Ibai Gómez,2491,a,Alaves,Celta Vigo,Rubén Sobrino,2018-10-19 19:00:00,10044,2018,"(0.7869999694824219, 0.3029999923706055)"
258687,RightFoot,OpenPlay,MissedShots,0.051389701664447784,80,2,1,Rubén Sobrino,5047,h,Alaves,Villarreal,Ibai Gómez,2018-10-28 16:30:00,10055,2018,"(0.8130000305175781, 0.495)"
258682,LeftFoot,OpenPlay,SavedShot,0.04023443162441254,71,2,1,Jony,2216,h,Alaves,Villarreal,Rubén Sobrino,2018-10-28 16:30:00,10055,2018,"(0.91, 0.7080000305175781)"
258668,Head,OpenPlay,SavedShot,0.031928256154060364,4,2,1,Jony,2216,h,Alaves,Villarreal,Martín Aguirregabiria,2018-10-28 16:30:00,10055,2018,"(0.8640000152587891, 0.509000015258789)"
258676,LeftFoot,OpenPlay,MissedShots,0.4420863091945648,47,2,1,Rubén Sobrino,5047,h,Alaves,Villarreal,Tomás Pina,2018-10-28 16:30:00,10055,2018,"(0.9780000305175781, 0.590999984741211)"
258677,Head,SetPiece,Goal,0.02314109355211258,50,2,1,Jonathan Calleri,1672,h,Alaves,Villarreal,Jony,2018-10-28 16:30:00,10055,2018,"(0.895, 0.55)"
258671,LeftFoot,FromCorner,MissedShots,0.06567695736885071,23,2,1,Jonathan Calleri,1672,h,Alaves,Villarreal,Tomás Pina,2018-10-28 16:30:00,10055,2018,"(0.97, 0.61)"
258690,LeftFoot,FromCorner,MissedShots,0.025652891024947166,86,2,1,Jony,2216,h,Alaves,Villarreal,,2018-10-28 16:30:00,10055,2018,"(0.785, 0.5690000152587891)"
258680,RightFoot,OpenPlay,MissedShots,0.503741979598999,62,2,1,Jonathan Calleri,1672,h,Alaves,Villarreal,Rubén Sobrino,2018-10-28 16:30:00,10055,2018,"(0.9130000305175782, 0.41200000762939454)"
258673,LeftFoot,OpenPlay,MissedShots,0.014904649928212166,40,2,1,Rubén Duarte,2110,h,Alaves,Villarreal,Tomás Pina,2018-10-28 16:30:00,10055,2018,"(0.7219999694824218, 0.7230000305175781)"
258674,Head,OpenPlay,MissedShots,0.04409204050898552,44,2,1,Rubén Sobrino,5047,h,Alaves,Villarreal,Ibai Gómez,2018-10-28 16:30:00,10055,2018,"(0.904000015258789, 0.485)"
258694,LeftFoot,OpenPlay,BlockedShot,0.07439347356557846,92,2,1,Jony,2216,h,Alaves,Villarreal,Tomás Pina,2018-10-28 16:30:00,10055,2018,"(0.899000015258789, 0.595999984741211)"
258688,RightFoot,OpenPlay,ShotOnPost,0.03830723837018013,85,2,1,Ibai Gómez,2491,h,Alaves,Villarreal,,2018-10-28 16:30:00,10055,2018,"(0.8569999694824219, 0.295)"
258689,RightFoot,OpenPlay,SavedShot,0.011280838400125504,86,2,1,Rubén Sobrino,5047,h,Alaves,Villarreal,,2018-10-28 16:30:00,10055,2018,"(0.735, 0.7759999847412109)"
258695,RightFoot,OpenPlay,Goal,0.4948614537715912,93,2,1,Borja Bastón,1701,h,Alaves,Villarreal,,2018-10-28 16:30:00,10055,2018,"(0.9159999847412109, 0.4540000152587891)"
258669,Head,OpenPlay,MissedShots,0.027583245187997818,8,2,1,Jonathan Calleri,1672,h,Alaves,Villarreal,Mubarak Wakaso,2018-10-28 16:30:00,10055,2018,"(0.9519999694824218, 0.6140000152587891)"
258672,Head,OpenPlay,BlockedShot,0.015281145460903645,23,2,1,Jonathan Calleri,1672,h,Alaves,Villarreal,Ibai Gómez,2018-10-28 16:30:00,10055,2018,"(0.870999984741211, 0.5359999847412109)"
258678,LeftFoot,FromCorner,MissedShots,0.03677180036902428,52,2,1,Mubarak Wakaso,2362,h,Alaves,Villarreal,,2018-10-28 16:30:00,10055,2018,"(0.8090000152587891, 0.5529999923706055)"
258685,LeftFoot,OpenPlay,SavedShot,0.01106439158320427,76,2,1,Mubarak Wakaso,2362,h,Alaves,Villarreal,,2018-10-28 16:30:00,10055,2018,"(0.745999984741211, 0.3039999961853027)"
258679,LeftFoot,OpenPlay,BlockedShot,0.023543190211057663,62,2,1,Mubarak Wakaso,2362,h,Alaves,Villarreal,Rubén Duarte,2018-10-28 16:30:00,10055,2018,"(0.7480000305175781, 0.500999984741211)"
258847,LeftFoot,OpenPlay,SavedShot,0.02271042950451374,71,1,2,Jony,2216,a,Alaves,Eibar,Vigaray,2018-11-04 11:00:00,10063,2018,"(0.905, 0.675)"
258851,LeftFoot,OpenPlay,MissedShots,0.03908856585621834,94,1,2,Manu García,5045,a,Alaves,Eibar,Víctor Laguardia,2018-11-04 11:00:00,10063,2018,"(0.8490000152587891, 0.6790000152587891)"
258837,LeftFoot,OpenPlay,MissedShots,0.035152532160282135,49,1,2,Manu García,5045,a,Alaves,Eibar,,2018-11-04 11:00:00,10063,2018,"(0.7569999694824219, 0.5370000076293945)"
258850,RightFoot,OpenPlay,MissedShots,0.06822288781404495,93,1,2,Jonathan Calleri,1672,a,Alaves,Eibar,Vigaray,2018-11-04 11:00:00,10063,2018,"(0.915, 0.37400001525878906)"
258848,RightFoot,OpenPlay,MissedShots,0.006693476345390081,89,1,2,Jonathan Calleri,1672,a,Alaves,Eibar,,2018-11-04 11:00:00,10063,2018,"(0.4279999923706055, 0.855999984741211)"
258841,RightFoot,SetPiece,SavedShot,0.042596012353897095,62,1,2,Jonathan Calleri,1672,a,Alaves,Eibar,Guillermo Maripán,2018-11-04 11:00:00,10063,2018,"(0.8980000305175782, 0.25799999237060545)"
258845,LeftFoot,OpenPlay,BlockedShot,0.03867640346288681,67,1,2,Ibai Gómez,2491,a,Alaves,Eibar,Jonathan Calleri,2018-11-04 11:00:00,10063,2018,"(0.7909999847412109, 0.385)"
258822,LeftFoot,DirectFreekick,Goal,0.026146627962589264,3,1,2,Jony,2216,a,Alaves,Eibar,,2018-11-04 11:00:00,10063,2018,"(0.6880000305175781, 0.21899999618530275)"
258821,Head,OpenPlay,MissedShots,0.3168749511241913,0,1,2,Borja Bastón,1701,a,Alaves,Eibar,Jony,2018-11-04 11:00:00,10063,2018,"(0.9119999694824219, 0.5309999847412109)"
259101,LeftFoot,OpenPlay,BlockedShot,0.08882772922515869,32,2,1,Ibai Gómez,2491,h,Alaves,SD Huesca,Jony,2018-11-11 11:00:00,10067,2018,"(0.8719999694824219, 0.39599998474121095)"
259105,Head,OpenPlay,MissedShots,0.2998114824295044,47,2,1,Ibai Gómez,2491,h,Alaves,SD Huesca,Jonathan Calleri,2018-11-11 11:00:00,10067,2018,"(0.9169999694824219, 0.44299999237060544)"
259096,RightFoot,OpenPlay,BlockedShot,0.020170142874121666,20,2,1,Ibai Gómez,2491,h,Alaves,SD Huesca,Jony,2018-11-11 11:00:00,10067,2018,"(0.7340000152587891, 0.40099998474121096)"
259107,RightFoot,OpenPlay,BlockedShot,0.0238728579133749,69,2,1,Ibai Gómez,2491,h,Alaves,SD Huesca,Darko Brasanac,2018-11-11 11:00:00,10067,2018,"(0.7140000152587891, 0.6)"
259102,RightFoot,OpenPlay,BlockedShot,0.19676946103572845,32,2,1,Ibai Gómez,2491,h,Alaves,SD Huesca,Jonathan Calleri,2018-11-11 11:00:00,10067,2018,"(0.905, 0.4759999847412109)"
259104,OtherBodyPart,OpenPlay,Goal,0.41416165232658386,40,2,1,Jony,2216,h,Alaves,SD Huesca,Ibai Gómez,2018-11-11 11:00:00,10067,2018,"(0.9440000152587891, 0.54)"
259100,LeftFoot,OpenPlay,SavedShot,0.03256411477923393,31,2,1,Jony,2216,h,Alaves,SD Huesca,Ximo Navarro,2018-11-11 11:00:00,10067,2018,"(0.874000015258789, 0.63)"
259106,LeftFoot,OpenPlay,Goal,0.057753246277570724,67,2,1,Rubén Sobrino,5047,h,Alaves,SD Huesca,,2018-11-11 11:00:00,10067,2018,"(0.8130000305175781, 0.45599998474121095)"
