,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
380482,LeftFoot,FromCorner,BlockedShot,0.32680460810661316,79,2,1,Almamy Touré,3431,h,Eintracht Frankfurt,Hoffenheim,Daichi Kamada,2020-10-03 13:30:00,15163,2020,"(0.9540000152587891, 0.45799999237060546)"
380484,RightFoot,OpenPlay,MissedShots,0.10699097067117691,92,2,1,Timothy Chandler,359,h,Eintracht Frankfurt,Hoffenheim,Aymen Barkok,2020-10-03 13:30:00,15163,2020,"(0.8590000152587891, 0.5459999847412109)"
380469,RightFoot,OpenPlay,Goal,0.9179109334945679,53,2,1,Daichi Kamada,6145,h,Eintracht Frankfurt,Hoffenheim,Bas Dost,2020-10-03 13:30:00,15163,2020,"(0.975, 0.524000015258789)"
380458,LeftFoot,OpenPlay,SavedShot,0.0896187350153923,3,2,1,André Silva,6170,h,Eintracht Frankfurt,Hoffenheim,Steven Zuber,2020-10-03 13:30:00,15163,2020,"(0.8830000305175781, 0.5)"
380465,Head,FromCorner,SavedShot,0.10986039787530899,42,2,1,Martin Hinteregger,2668,h,Eintracht Frankfurt,Hoffenheim,Daichi Kamada,2020-10-03 13:30:00,15163,2020,"(0.9209999847412109, 0.49900001525878906)"
382584,Head,FromCorner,SavedShot,0.03356659784913063,58,1,1,Almamy Touré,3431,a,Eintracht Frankfurt,FC Cologne,Daichi Kamada,2020-10-18 13:30:00,15174,2020,"(0.9169999694824219, 0.555)"
382590,Head,FromCorner,MissedShots,0.059255123138427734,70,1,1,Almamy Touré,3431,a,Eintracht Frankfurt,FC Cologne,Daichi Kamada,2020-10-18 13:30:00,15174,2020,"(0.93, 0.475)"
382580,RightFoot,OpenPlay,MissedShots,0.11505497246980667,48,1,1,Daichi Kamada,6145,a,Eintracht Frankfurt,FC Cologne,Bas Dost,2020-10-18 13:30:00,15174,2020,"(0.9080000305175782, 0.3820000076293945)"
382577,RightFoot,OpenPlay,SavedShot,0.01941826567053795,28,1,1,André Silva,6170,a,Eintracht Frankfurt,FC Cologne,Steven Zuber,2020-10-18 13:30:00,15174,2020,"(0.764000015258789, 0.6940000152587891)"
382595,RightFoot,OpenPlay,BlockedShot,0.06521273404359818,83,1,1,Amin Younes,7289,a,Eintracht Frankfurt,FC Cologne,Bas Dost,2020-10-18 13:30:00,15174,2020,"(0.8119999694824219, 0.5670000076293945)"
382593,RightFoot,OpenPlay,BlockedShot,0.07939343899488449,77,1,1,Amin Younes,7289,a,Eintracht Frankfurt,FC Cologne,Daichi Kamada,2020-10-18 13:30:00,15174,2020,"(0.8980000305175782, 0.4259999847412109)"
382596,LeftFoot,OpenPlay,MissedShots,0.06393644213676453,84,1,1,André Silva,6170,a,Eintracht Frankfurt,FC Cologne,Bas Dost,2020-10-18 13:30:00,15174,2020,"(0.9059999847412109, 0.6880000305175781)"
382597,LeftFoot,OpenPlay,MissedShots,0.008835852146148682,88,1,1,Martin Hinteregger,2668,a,Eintracht Frankfurt,FC Cologne,,2020-10-18 13:30:00,15174,2020,"(0.7040000152587891, 0.6659999847412109)"
382599,RightFoot,OpenPlay,MissedShots,0.03183833509683609,92,1,1,Aymen Barkok,5235,a,Eintracht Frankfurt,FC Cologne,Sebastian Rode,2020-10-18 13:30:00,15174,2020,"(0.86, 0.7230000305175781)"
382588,LeftFoot,OpenPlay,SavedShot,0.05927933007478714,69,1,1,Bas Dost,158,a,Eintracht Frankfurt,FC Cologne,André Silva,2020-10-18 13:30:00,15174,2020,"(0.8119999694824219, 0.47900001525878905)"
382589,RightFoot,OpenPlay,BlockedShot,0.04533016309142113,70,1,1,Amin Younes,7289,a,Eintracht Frankfurt,FC Cologne,Sebastian Rode,2020-10-18 13:30:00,15174,2020,"(0.8809999847412109, 0.6959999847412109)"
382574,RightFoot,OpenPlay,BlockedShot,0.07914280891418457,5,1,1,André Silva,6170,a,Eintracht Frankfurt,FC Cologne,Sebastian Rode,2020-10-18 13:30:00,15174,2020,"(0.8540000152587891, 0.40099998474121096)"
382575,Head,FromCorner,MissedShots,0.017043160274624825,8,1,1,David Abraham,283,a,Eintracht Frankfurt,FC Cologne,Daichi Kamada,2020-10-18 13:30:00,15174,2020,"(0.914000015258789, 0.3609999847412109)"
382582,RightFoot,DirectFreekick,MissedShots,0.03507387265563011,54,1,1,Daichi Kamada,6145,a,Eintracht Frankfurt,FC Cologne,,2020-10-18 13:30:00,15174,2020,"(0.7130000305175781, 0.6909999847412109)"
382578,Head,FromCorner,MissedShots,0.06620929390192032,42,1,1,David Abraham,283,a,Eintracht Frankfurt,FC Cologne,Daichi Kamada,2020-10-18 13:30:00,15174,2020,"(0.9530000305175781, 0.40400001525878904)"
382579,RightFoot,Penalty,Goal,0.75777667760849,46,1,1,André Silva,6170,a,Eintracht Frankfurt,FC Cologne,,2020-10-18 13:30:00,15174,2020,"(0.885, 0.5)"
382583,RightFoot,OpenPlay,MissedShots,0.012556344270706177,57,1,1,Stefan Ilsanker,5242,a,Eintracht Frankfurt,FC Cologne,,2020-10-18 13:30:00,15174,2020,"(0.7190000152587891, 0.53)"
383292,LeftFoot,OpenPlay,MissedShots,0.04539787769317627,58,0,5,Almamy Touré,3431,a,Eintracht Frankfurt,Bayern Munich,,2020-10-24 13:30:00,15180,2020,"(0.8209999847412109, 0.475)"
383278,RightFoot,OpenPlay,BlockedShot,0.02007858268916607,6,0,5,Daichi Kamada,6145,a,Eintracht Frankfurt,Bayern Munich,André Silva,2020-10-24 13:30:00,15180,2020,"(0.75, 0.505)"
383274,RightFoot,OpenPlay,SavedShot,0.020733436569571495,0,0,5,Almamy Touré,3431,a,Eintracht Frankfurt,Bayern Munich,Daichi Kamada,2020-10-24 13:30:00,15180,2020,"(0.765, 0.28100000381469725)"
383286,LeftFoot,FromCorner,SavedShot,0.02024226263165474,35,0,5,Sebastian Rode,228,a,Eintracht Frankfurt,Bayern Munich,,2020-10-24 13:30:00,15180,2020,"(0.7809999847412109, 0.3770000076293945)"
383282,Head,SetPiece,MissedShots,0.09127170592546463,30,0,5,Almamy Touré,3431,a,Eintracht Frankfurt,Bayern Munich,Daichi Kamada,2020-10-24 13:30:00,15180,2020,"(0.935, 0.5929999923706055)"
383289,Head,SetPiece,MissedShots,0.11713258922100067,46,0,5,Almamy Touré,3431,a,Eintracht Frankfurt,Bayern Munich,Sebastian Rode,2020-10-24 13:30:00,15180,2020,"(0.9130000305175782, 0.5229999923706055)"
383275,RightFoot,OpenPlay,MissedShots,0.052260253578424454,3,0,5,Steven Zuber,254,a,Eintracht Frankfurt,Bayern Munich,Sebastian Rode,2020-10-24 13:30:00,15180,2020,"(0.8280000305175781, 0.629000015258789)"
383285,Head,OpenPlay,MissedShots,0.062112025916576385,34,0,5,André Silva,6170,a,Eintracht Frankfurt,Bayern Munich,Almamy Touré,2020-10-24 13:30:00,15180,2020,"(0.8869999694824219, 0.5309999847412109)"
384586,RightFoot,OpenPlay,SavedShot,0.07692694664001465,37,1,1,André Silva,6170,h,Eintracht Frankfurt,Werder Bremen,Steven Zuber,2020-10-31 14:30:00,15189,2020,"(0.9009999847412109, 0.6869999694824219)"
384599,RightFoot,OpenPlay,MissedShots,0.3589990735054016,75,1,1,Daichi Kamada,6145,h,Eintracht Frankfurt,Werder Bremen,Amin Younes,2020-10-31 14:30:00,15189,2020,"(0.865999984741211, 0.5020000076293946)"
384593,RightFoot,OpenPlay,Goal,0.5122328996658325,64,1,1,André Silva,6170,h,Eintracht Frankfurt,Werder Bremen,Daichi Kamada,2020-10-31 14:30:00,15189,2020,"(0.9259999847412109, 0.47)"
384588,RightFoot,DirectFreekick,BlockedShot,0.0807795599102974,47,1,1,André Silva,6170,h,Eintracht Frankfurt,Werder Bremen,,2020-10-31 14:30:00,15189,2020,"(0.7730000305175782, 0.40400001525878904)"
384596,LeftFoot,OpenPlay,ShotOnPost,0.2433910071849823,68,1,1,Bas Dost,158,h,Eintracht Frankfurt,Werder Bremen,,2020-10-31 14:30:00,15189,2020,"(0.9490000152587891, 0.7090000152587891)"
384600,LeftFoot,OpenPlay,MissedShots,0.03898189589381218,75,1,1,André Silva,6170,h,Eintracht Frankfurt,Werder Bremen,Aymen Barkok,2020-10-31 14:30:00,15189,2020,"(0.805, 0.3920000076293945)"
384601,Head,OpenPlay,MissedShots,0.02139243856072426,77,1,1,André Silva,6170,h,Eintracht Frankfurt,Werder Bremen,David Abraham,2020-10-31 14:30:00,15189,2020,"(0.87, 0.5790000152587891)"
384589,Head,OpenPlay,SavedShot,0.4361788034439087,48,1,1,André Silva,6170,h,Eintracht Frankfurt,Werder Bremen,Almamy Touré,2020-10-31 14:30:00,15189,2020,"(0.92, 0.455)"
384592,LeftFoot,OpenPlay,MissedShots,0.41360074281692505,60,1,1,André Silva,6170,h,Eintracht Frankfurt,Werder Bremen,David Abraham,2020-10-31 14:30:00,15189,2020,"(0.9180000305175782, 0.47299999237060547)"
384604,RightFoot,OpenPlay,BlockedShot,0.01422157883644104,93,1,1,Daichi Kamada,6145,h,Eintracht Frankfurt,Werder Bremen,André Silva,2020-10-31 14:30:00,15189,2020,"(0.8169999694824219, 0.23200000762939454)"
384594,RightFoot,OpenPlay,SavedShot,0.044602181762456894,67,1,1,Amin Younes,7289,h,Eintracht Frankfurt,Werder Bremen,Sebastian Rode,2020-10-31 14:30:00,15189,2020,"(0.8519999694824218, 0.6840000152587891)"
384603,LeftFoot,OpenPlay,SavedShot,0.03436877951025963,87,1,1,David Abraham,283,h,Eintracht Frankfurt,Werder Bremen,,2020-10-31 14:30:00,15189,2020,"(0.7809999847412109, 0.485)"
384595,RightFoot,OpenPlay,BlockedShot,0.10689537227153778,68,1,1,André Silva,6170,h,Eintracht Frankfurt,Werder Bremen,Sebastian Rode,2020-10-31 14:30:00,15189,2020,"(0.8690000152587891, 0.4540000152587891)"
384587,LeftFoot,SetPiece,MissedShots,0.0635993480682373,41,1,1,Stefan Ilsanker,5242,h,Eintracht Frankfurt,Werder Bremen,Martin Hinteregger,2020-10-31 14:30:00,15189,2020,"(0.9890000152587891, 0.629000015258789)"
384582,Head,OpenPlay,MissedShots,0.07219365984201431,8,1,1,Bas Dost,158,h,Eintracht Frankfurt,Werder Bremen,Daichi Kamada,2020-10-31 14:30:00,15189,2020,"(0.9340000152587891, 0.46)"
385967,RightFoot,OpenPlay,BlockedShot,0.313807874917984,50,2,2,Dominik Kohr,269,a,Eintracht Frankfurt,VfB Stuttgart,André Silva,2020-11-07 14:30:00,15195,2020,"(0.8980000305175782, 0.5929999923706055)"
385965,Head,FromCorner,BlockedShot,0.07399912923574448,45,2,2,Martin Hinteregger,2668,a,Eintracht Frankfurt,VfB Stuttgart,Daichi Kamada,2020-11-07 14:30:00,15195,2020,"(0.9459999847412109, 0.41)"
385973,Head,FromCorner,Goal,0.4370262324810028,74,2,2,David Abraham,283,a,Eintracht Frankfurt,VfB Stuttgart,Aymen Barkok,2020-11-07 14:30:00,15195,2020,"(0.955, 0.44799999237060545)"
385963,LeftFoot,OpenPlay,SavedShot,0.46913889050483704,44,2,2,Bas Dost,158,a,Eintracht Frankfurt,VfB Stuttgart,André Silva,2020-11-07 14:30:00,15195,2020,"(0.92, 0.5179999923706055)"
385952,RightFoot,OpenPlay,MissedShots,0.6167207956314087,13,2,2,Bas Dost,158,a,Eintracht Frankfurt,VfB Stuttgart,Almamy Touré,2020-11-07 14:30:00,15195,2020,"(0.9780000305175781, 0.4520000076293945)"
385964,LeftFoot,OpenPlay,BlockedShot,0.01417878083884716,45,2,2,Martin Hinteregger,2668,a,Eintracht Frankfurt,VfB Stuttgart,Dominik Kohr,2020-11-07 14:30:00,15195,2020,"(0.77, 0.6809999847412109)"
385970,Head,OpenPlay,MissedShots,0.4280489981174469,61,2,2,Dominik Kohr,269,a,Eintracht Frankfurt,VfB Stuttgart,Amin Younes,2020-11-07 14:30:00,15195,2020,"(0.9459999847412109, 0.48700000762939455)"
385960,RightFoot,OpenPlay,BlockedShot,0.36512812972068787,32,2,2,Dominik Kohr,269,a,Eintracht Frankfurt,VfB Stuttgart,Daichi Kamada,2020-11-07 14:30:00,15195,2020,"(0.855999984741211, 0.49599998474121093)"
385950,Head,OpenPlay,SavedShot,0.020606569945812225,5,2,2,André Silva,6170,a,Eintracht Frankfurt,VfB Stuttgart,Almamy Touré,2020-11-07 14:30:00,15195,2020,"(0.9159999847412109, 0.624000015258789)"
385972,Head,FromCorner,MissedShots,0.1278245449066162,65,2,2,Stefan Ilsanker,5242,a,Eintracht Frankfurt,VfB Stuttgart,Daichi Kamada,2020-11-07 14:30:00,15195,2020,"(0.9369999694824219, 0.48700000762939455)"
385978,LeftFoot,DirectFreekick,SavedShot,0.03034992143511772,88,2,2,Filip Kostic,64,a,Eintracht Frankfurt,VfB Stuttgart,,2020-11-07 14:30:00,15195,2020,"(0.6659999847412109, 0.5179999923706055)"
385957,RightFoot,OpenPlay,BlockedShot,0.0337919183075428,27,2,2,André Silva,6170,a,Eintracht Frankfurt,VfB Stuttgart,Daichi Kamada,2020-11-07 14:30:00,15195,2020,"(0.799000015258789, 0.5309999847412109)"
385956,RightFoot,OpenPlay,MissedShots,0.05675983428955078,20,2,2,Daichi Kamada,6145,a,Eintracht Frankfurt,VfB Stuttgart,Bas Dost,2020-11-07 14:30:00,15195,2020,"(0.8190000152587891, 0.544000015258789)"
385971,RightFoot,OpenPlay,MissedShots,0.04409397765994072,64,2,2,André Silva,6170,a,Eintracht Frankfurt,VfB Stuttgart,Stefan Ilsanker,2020-11-07 14:30:00,15195,2020,"(0.8080000305175781, 0.53)"
385958,RightFoot,OpenPlay,SavedShot,0.03428897261619568,27,2,2,Steven Zuber,254,a,Eintracht Frankfurt,VfB Stuttgart,Martin Hinteregger,2020-11-07 14:30:00,15195,2020,"(0.8490000152587891, 0.7419999694824219)"
385969,RightFoot,OpenPlay,Goal,0.42354917526245117,60,2,2,André Silva,6170,a,Eintracht Frankfurt,VfB Stuttgart,Aymen Barkok,2020-11-07 14:30:00,15195,2020,"(0.9169999694824219, 0.46900001525878904)"
387501,LeftFoot,OpenPlay,SavedShot,0.0398055724799633,46,1,1,Filip Kostic,64,h,Eintracht Frankfurt,RasenBallsport Leipzig,Daichi Kamada,2020-11-21 17:30:00,15208,2020,"(0.9519999694824218, 0.7530000305175781)"
387491,LeftFoot,OpenPlay,MissedShots,0.07369836419820786,4,1,1,Daichi Kamada,6145,h,Eintracht Frankfurt,RasenBallsport Leipzig,Djibril Sow,2020-11-21 17:30:00,15208,2020,"(0.875999984741211, 0.3890000152587891)"
387505,RightFoot,OpenPlay,MissedShots,0.039090681821107864,70,1,1,Aymen Barkok,5235,h,Eintracht Frankfurt,RasenBallsport Leipzig,André Silva,2020-11-21 17:30:00,15208,2020,"(0.759000015258789, 0.36900001525878906)"
387496,Head,FromCorner,MissedShots,0.13446161150932312,21,1,1,Martin Hinteregger,2668,h,Eintracht Frankfurt,RasenBallsport Leipzig,Filip Kostic,2020-11-21 17:30:00,15208,2020,"(0.9569999694824218, 0.4640000152587891)"
387500,RightFoot,SetPiece,Goal,0.09041624516248703,42,1,1,Aymen Barkok,5235,h,Eintracht Frankfurt,RasenBallsport Leipzig,Evan Ndicka,2020-11-21 17:30:00,15208,2020,"(0.93, 0.42900001525878906)"
387502,RightFoot,FromCorner,MissedShots,0.021642865613102913,46,1,1,Daichi Kamada,6145,h,Eintracht Frankfurt,RasenBallsport Leipzig,Aymen Barkok,2020-11-21 17:30:00,15208,2020,"(0.779000015258789, 0.7090000152587891)"
387498,LeftFoot,OpenPlay,MissedShots,0.05528022721409798,30,1,1,Daichi Kamada,6145,h,Eintracht Frankfurt,RasenBallsport Leipzig,,2020-11-21 17:30:00,15208,2020,"(0.8669999694824219, 0.654000015258789)"
387506,RightFoot,OpenPlay,SavedShot,0.4343506395816803,77,1,1,André Silva,6170,h,Eintracht Frankfurt,RasenBallsport Leipzig,Aymen Barkok,2020-11-21 17:30:00,15208,2020,"(0.914000015258789, 0.4329999923706055)"
388644,LeftFoot,OpenPlay,BlockedShot,0.023498214781284332,31,3,3,Erik Durm,2640,a,Eintracht Frankfurt,Union Berlin,Bas Dost,2020-11-28 14:30:00,15217,2020,"(0.8480000305175781, 0.24299999237060546)"
388642,LeftFoot,OpenPlay,BlockedShot,0.046090878546237946,23,3,3,Filip Kostic,64,a,Eintracht Frankfurt,Union Berlin,André Silva,2020-11-28 14:30:00,15217,2020,"(0.8919999694824219, 0.6090000152587891)"
388641,RightFoot,FromCorner,MissedShots,0.07487368583679199,22,3,3,Stefan Ilsanker,5242,a,Eintracht Frankfurt,Union Berlin,,2020-11-28 14:30:00,15217,2020,"(0.8730000305175781, 0.59)"
388640,LeftFoot,FromCorner,BlockedShot,0.01541188359260559,22,3,3,Erik Durm,2640,a,Eintracht Frankfurt,Union Berlin,,2020-11-28 14:30:00,15217,2020,"(0.7519999694824219, 0.6459999847412109)"
388636,RightFoot,OpenPlay,BlockedShot,0.06317678093910217,11,3,3,André Silva,6170,a,Eintracht Frankfurt,Union Berlin,Filip Kostic,2020-11-28 14:30:00,15217,2020,"(0.8780000305175781, 0.654000015258789)"
388646,LeftFoot,OpenPlay,MissedShots,0.04058437794446945,37,3,3,Daichi Kamada,6145,a,Eintracht Frankfurt,Union Berlin,Stefan Ilsanker,2020-11-28 14:30:00,15217,2020,"(0.8290000152587891, 0.664000015258789)"
388645,Head,SetPiece,Goal,0.02072656713426113,36,3,3,André Silva,6170,a,Eintracht Frankfurt,Union Berlin,Filip Kostic,2020-11-28 14:30:00,15217,2020,"(0.8830000305175781, 0.629000015258789)"
388659,LeftFoot,OpenPlay,BlockedShot,0.013988751918077469,92,3,3,Danny da Costa,249,a,Eintracht Frankfurt,Union Berlin,Evan Ndicka,2020-11-28 14:30:00,15217,2020,"(0.7569999694824219, 0.35200000762939454)"
388643,LeftFoot,OpenPlay,Goal,0.2904879152774811,26,3,3,André Silva,6170,a,Eintracht Frankfurt,Union Berlin,Daichi Kamada,2020-11-28 14:30:00,15217,2020,"(0.9569999694824218, 0.6170000076293946)"
388653,Head,OpenPlay,SavedShot,0.04592759534716606,51,3,3,Bas Dost,158,a,Eintracht Frankfurt,Union Berlin,Filip Kostic,2020-11-28 14:30:00,15217,2020,"(0.899000015258789, 0.5870000076293945)"
