,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
24390,LeftFoot,OpenPlay,MissedShots,0.03366744518280029,13,1,1,André Hahn,412,h,Borussia M.Gladbach,VfB Stuttgart,Raffael,2014-08-24 16:30:00,5455,2014,"(0.7519999694824219, 0.295)"
24408,RightFoot,OpenPlay,ShotOnPost,0.2572622001171112,73,1,1,Thorgan Hazard,213,h,Borussia M.Gladbach,VfB Stuttgart,Christoph Kramer,2014-08-24 16:30:00,5455,2014,"(0.8819999694824219, 0.3629999923706055)"
24400,Head,FromCorner,BlockedShot,0.05956746265292168,60,1,1,Martin Stranzl,439,h,Borussia M.Gladbach,VfB Stuttgart,Raffael,2014-08-24 16:30:00,5455,2014,"(0.9359999847412109, 0.5129999923706055)"
24411,LeftFoot,OpenPlay,MissedShots,0.015840278938412666,87,1,1,Granit Xhaka,204,h,Borussia M.Gladbach,VfB Stuttgart,Christoph Kramer,2014-08-24 16:30:00,5455,2014,"(0.7280000305175781, 0.3320000076293945)"
24407,LeftFoot,OpenPlay,SavedShot,0.02387017197906971,71,1,1,Granit Xhaka,204,h,Borussia M.Gladbach,VfB Stuttgart,,2014-08-24 16:30:00,5455,2014,"(0.7709999847412109, 0.6309999847412109)"
24399,LeftFoot,OpenPlay,SavedShot,0.01410631276667118,59,1,1,Granit Xhaka,204,h,Borussia M.Gladbach,VfB Stuttgart,Julian Korb,2014-08-24 16:30:00,5455,2014,"(0.700999984741211, 0.6359999847412109)"
24405,LeftFoot,OpenPlay,SavedShot,0.04074573516845703,69,1,1,Thorgan Hazard,213,h,Borussia M.Gladbach,VfB Stuttgart,Granit Xhaka,2014-08-24 16:30:00,5455,2014,"(0.8780000305175781, 0.6930000305175781)"
24402,RightFoot,FromCorner,SavedShot,0.01023105252534151,60,1,1,Håvard Nordtveit,202,h,Borussia M.Gladbach,VfB Stuttgart,,2014-08-24 16:30:00,5455,2014,"(0.655, 0.33599998474121096)"
24387,RightFoot,OpenPlay,MissedShots,0.08863157778978348,5,1,1,Håvard Nordtveit,202,h,Borussia M.Gladbach,VfB Stuttgart,Julian Korb,2014-08-24 16:30:00,5455,2014,"(0.96, 0.6079999923706054)"
24412,RightFoot,OpenPlay,Goal,0.3487181067466736,89,1,1,Christoph Kramer,187,h,Borussia M.Gladbach,VfB Stuttgart,Álvaro Domínguez,2014-08-24 16:30:00,5455,2014,"(0.865, 0.4159999847412109)"
24715,LeftFoot,OpenPlay,MissedShots,0.01879493147134781,16,0,0,Branimir Hrgota,216,a,Borussia M.Gladbach,Freiburg,Julian Korb,2014-08-31 16:30:00,5464,2014,"(0.7609999847412109, 0.2560000038146973)"
24721,LeftFoot,OpenPlay,BlockedShot,0.03758879378437996,31,0,0,Branimir Hrgota,216,a,Borussia M.Gladbach,Freiburg,Christoph Kramer,2014-08-31 16:30:00,5464,2014,"(0.8490000152587891, 0.30100000381469727)"
24720,RightFoot,OpenPlay,BlockedShot,0.10963007807731628,29,0,0,Raffael,210,a,Borussia M.Gladbach,Freiburg,André Hahn,2014-08-31 16:30:00,5464,2014,"(0.87, 0.4520000076293945)"
24712,Head,OpenPlay,SavedShot,0.036625128239393234,3,0,0,Branimir Hrgota,216,a,Borussia M.Gladbach,Freiburg,André Hahn,2014-08-31 16:30:00,5464,2014,"(0.8719999694824219, 0.46900001525878904)"
24731,RightFoot,OpenPlay,MissedShots,0.026258641853928566,60,0,0,André Hahn,412,a,Borussia M.Gladbach,Freiburg,Raffael,2014-08-31 16:30:00,5464,2014,"(0.7909999847412109, 0.33)"
24735,LeftFoot,OpenPlay,MissedShots,0.023521270602941513,72,0,0,Ibrahima Traoré,207,a,Borussia M.Gladbach,Freiburg,Raffael,2014-08-31 16:30:00,5464,2014,"(0.7780000305175782, 0.33)"
24724,LeftFoot,OpenPlay,SavedShot,0.018081415444612503,34,0,0,Ibrahima Traoré,207,a,Borussia M.Gladbach,Freiburg,Raffael,2014-08-31 16:30:00,5464,2014,"(0.7759999847412109, 0.25)"
24714,LeftFoot,FromCorner,SavedShot,0.04110828787088394,13,0,0,Granit Xhaka,204,a,Borussia M.Gladbach,Freiburg,Raffael,2014-08-31 16:30:00,5464,2014,"(0.8680000305175781, 0.7240000152587891)"
24716,RightFoot,OpenPlay,MissedShots,0.010100177489221096,22,0,0,Julian Korb,203,a,Borussia M.Gladbach,Freiburg,Ibrahima Traoré,2014-08-31 16:30:00,5464,2014,"(0.6880000305175781, 0.22700000762939454)"
24882,LeftFoot,OpenPlay,BlockedShot,0.025609033182263374,47,4,1,Granit Xhaka,204,h,Borussia M.Gladbach,Schalke 04,Max Kruse,2014-09-13 17:30:00,5417,2014,"(0.7380000305175781, 0.5459999847412109)"
24879,LeftFoot,DirectFreekick,MissedShots,0.042381297796964645,36,4,1,Granit Xhaka,204,h,Borussia M.Gladbach,Schalke 04,,2014-09-13 17:30:00,5417,2014,"(0.7080000305175781, 0.43599998474121093)"
24869,LeftFoot,OpenPlay,MissedShots,0.009952065534889698,12,4,1,Granit Xhaka,204,h,Borussia M.Gladbach,Schalke 04,,2014-09-13 17:30:00,5417,2014,"(0.720999984741211, 0.41)"
24871,RightFoot,OpenPlay,SavedShot,0.01789095252752304,15,4,1,Raffael,210,h,Borussia M.Gladbach,Schalke 04,Álvaro Domínguez,2014-09-13 17:30:00,5417,2014,"(0.730999984741211, 0.5459999847412109)"
24873,RightFoot,OpenPlay,MissedShots,0.03859114274382591,19,4,1,Raffael,210,h,Borussia M.Gladbach,Schalke 04,Álvaro Domínguez,2014-09-13 17:30:00,5417,2014,"(0.7530000305175781, 0.6090000152587891)"
24877,RightFoot,OpenPlay,BlockedShot,0.07347054034471512,29,4,1,Christoph Kramer,187,h,Borussia M.Gladbach,Schalke 04,Oscar Wendt,2014-09-13 17:30:00,5417,2014,"(0.8780000305175781, 0.66)"
24878,RightFoot,FromCorner,BlockedShot,0.017086517065763474,30,4,1,Raffael,210,h,Borussia M.Gladbach,Schalke 04,,2014-09-13 17:30:00,5417,2014,"(0.745, 0.49900001525878906)"
24880,LeftFoot,OpenPlay,BlockedShot,0.0840902030467987,45,4,1,Raffael,210,h,Borussia M.Gladbach,Schalke 04,Fabian Johnson,2014-09-13 17:30:00,5417,2014,"(0.85, 0.3770000076293945)"
24888,Head,OpenPlay,MissedShots,0.32049480080604553,62,4,1,Raffael,210,h,Borussia M.Gladbach,Schalke 04,Patrick Herrmann,2014-09-13 17:30:00,5417,2014,"(0.899000015258789, 0.5120000076293946)"
24890,RightFoot,OpenPlay,BlockedShot,0.03636245056986809,73,4,1,Raffael,210,h,Borussia M.Gladbach,Schalke 04,Christoph Kramer,2014-09-13 17:30:00,5417,2014,"(0.764000015258789, 0.34799999237060547)"
24892,RightFoot,OpenPlay,Goal,0.4676612913608551,78,4,1,Raffael,210,h,Borussia M.Gladbach,Schalke 04,,2014-09-13 17:30:00,5417,2014,"(0.8680000305175781, 0.48700000762939455)"
24893,Head,OpenPlay,SavedShot,0.3234400749206543,79,4,1,Raffael,210,h,Borussia M.Gladbach,Schalke 04,Branimir Hrgota,2014-09-13 17:30:00,5417,2014,"(0.8730000305175781, 0.48)"
24868,LeftFoot,OpenPlay,BlockedShot,0.03169262036681175,7,4,1,Max Kruse,155,h,Borussia M.Gladbach,Schalke 04,André Hahn,2014-09-13 17:30:00,5417,2014,"(0.8690000152587891, 0.2620000076293945)"
24872,RightFoot,OpenPlay,Goal,0.32693734765052795,16,4,1,André Hahn,412,h,Borussia M.Gladbach,Schalke 04,Max Kruse,2014-09-13 17:30:00,5417,2014,"(0.8690000152587891, 0.2620000076293945)"
24895,LeftFoot,OpenPlay,SavedShot,0.3934485912322998,83,4,1,André Hahn,412,h,Borussia M.Gladbach,Schalke 04,Patrick Herrmann,2014-09-13 17:30:00,5417,2014,"(0.870999984741211, 0.6630000305175782)"
24889,RightFoot,OpenPlay,BlockedShot,0.06666034460067749,72,4,1,André Hahn,412,h,Borussia M.Gladbach,Schalke 04,Max Kruse,2014-09-13 17:30:00,5417,2014,"(0.7819999694824219, 0.575)"
24884,Head,SetPiece,Goal,0.26754140853881836,49,4,1,André Hahn,412,h,Borussia M.Gladbach,Schalke 04,Max Kruse,2014-09-13 17:30:00,5417,2014,"(0.8859999847412109, 0.48700000762939455)"
24883,RightFoot,OpenPlay,MissedShots,0.018648607656359673,47,4,1,André Hahn,412,h,Borussia M.Gladbach,Schalke 04,Álvaro Domínguez,2014-09-13 17:30:00,5417,2014,"(0.750999984741211, 0.8209999847412109)"
24886,Head,FromCorner,SavedShot,0.015919383615255356,55,4,1,Martin Stranzl,439,h,Borussia M.Gladbach,Schalke 04,Oscar Wendt,2014-09-13 17:30:00,5417,2014,"(0.945, 0.3629999923706055)"
24867,RightFoot,OpenPlay,BlockedShot,0.03222338855266571,5,4,1,André Hahn,412,h,Borussia M.Gladbach,Schalke 04,Tony Jantschke,2014-09-13 17:30:00,5417,2014,"(0.8690000152587891, 0.2620000076293945)"
24881,RightFoot,FromCorner,BlockedShot,0.06816829741001129,46,4,1,Patrick Herrmann,420,h,Borussia M.Gladbach,Schalke 04,,2014-09-13 17:30:00,5417,2014,"(0.8690000152587891, 0.5690000152587891)"
24887,LeftFoot,OpenPlay,Goal,0.3279365599155426,55,4,1,Max Kruse,155,h,Borussia M.Gladbach,Schalke 04,Raffael,2014-09-13 17:30:00,5417,2014,"(0.89, 0.6519999694824219)"
24891,LeftFoot,OpenPlay,SavedShot,0.3733481764793396,77,4,1,Branimir Hrgota,216,h,Borussia M.Gladbach,Schalke 04,André Hahn,2014-09-13 17:30:00,5417,2014,"(0.875, 0.7240000152587891)"
25210,LeftFoot,OpenPlay,BlockedShot,0.03572547435760498,27,0,0,Max Kruse,155,a,Borussia M.Gladbach,FC Cologne,Raffael,2014-09-21 16:30:00,5428,2014,"(0.8030000305175782, 0.6329999923706054)"
25217,Head,OpenPlay,MissedShots,0.28385651111602783,47,0,0,Max Kruse,155,a,Borussia M.Gladbach,FC Cologne,André Hahn,2014-09-21 16:30:00,5428,2014,"(0.9540000152587891, 0.585)"
25226,Head,SetPiece,MissedShots,0.13257014751434326,87,0,0,Håvard Nordtveit,202,a,Borussia M.Gladbach,FC Cologne,Raffael,2014-09-21 16:30:00,5428,2014,"(0.925, 0.4640000152587891)"
25208,LeftFoot,OpenPlay,MissedShots,0.01976895146071911,10,0,0,Max Kruse,155,a,Borussia M.Gladbach,FC Cologne,André Hahn,2014-09-21 16:30:00,5428,2014,"(0.8959999847412109, 0.7119999694824218)"
25207,Head,FromCorner,SavedShot,0.020201677456498146,7,0,0,Tony Jantschke,201,a,Borussia M.Gladbach,FC Cologne,Max Kruse,2014-09-21 16:30:00,5428,2014,"(0.9390000152587891, 0.5940000152587891)"
25220,Head,OpenPlay,MissedShots,0.10113224387168884,61,0,0,Raffael,210,a,Borussia M.Gladbach,FC Cologne,Julian Korb,2014-09-21 16:30:00,5428,2014,"(0.894000015258789, 0.5159999847412109)"
25211,RightFoot,OpenPlay,MissedShots,0.02294309251010418,28,0,0,Granit Xhaka,204,a,Borussia M.Gladbach,FC Cologne,Christoph Kramer,2014-09-21 16:30:00,5428,2014,"(0.750999984741211, 0.5459999847412109)"
25215,RightFoot,OpenPlay,MissedShots,0.08269321173429489,37,0,0,André Hahn,412,a,Borussia M.Gladbach,FC Cologne,Max Kruse,2014-09-21 16:30:00,5428,2014,"(0.8619999694824219, 0.4)"
25218,RightFoot,OpenPlay,BlockedShot,0.054154545068740845,50,0,0,André Hahn,412,a,Borussia M.Gladbach,FC Cologne,Raffael,2014-09-21 16:30:00,5428,2014,"(0.8919999694824219, 0.30100000381469727)"
25222,LeftFoot,OpenPlay,BlockedShot,0.019130757078528404,63,0,0,André Hahn,412,a,Borussia M.Gladbach,FC Cologne,Granit Xhaka,2014-09-21 16:30:00,5428,2014,"(0.7809999847412109, 0.24799999237060547)"
25379,Head,FromCorner,MissedShots,0.01505438145250082,77,1,0,Tony Jantschke,201,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.8819999694824219, 0.475)"
25360,Head,FromCorner,MissedShots,0.08761581778526306,33,1,0,Tony Jantschke,201,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.91, 0.4809999847412109)"
25384,LeftFoot,FromCorner,MissedShots,0.04453425109386444,86,1,0,Martin Stranzl,439,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.9259999847412109, 0.6359999847412109)"
25357,LeftFoot,OpenPlay,SavedShot,0.2875988483428955,27,1,0,Raffael,210,h,Borussia M.Gladbach,Hamburger SV,Thorgan Hazard,2014-09-24 19:00:00,5435,2014,"(0.9580000305175781, 0.654000015258789)"
25371,RightFoot,OpenPlay,BlockedShot,0.03233223035931587,61,1,0,Granit Xhaka,204,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.77, 0.3970000076293945)"
25359,Head,OpenPlay,MissedShots,0.04886273294687271,31,1,0,André Hahn,412,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.9059999847412109, 0.4420000076293945)"
25372,LeftFoot,OpenPlay,MissedShots,0.07944463938474655,62,1,0,Granit Xhaka,204,h,Borussia M.Gladbach,Hamburger SV,Raffael,2014-09-24 19:00:00,5435,2014,"(0.8769999694824219, 0.655)"
25381,LeftFoot,OpenPlay,SavedShot,0.040362648665905,83,1,0,Álvaro Domínguez,401,h,Borussia M.Gladbach,Hamburger SV,Christoph Kramer,2014-09-24 19:00:00,5435,2014,"(0.9069999694824219, 0.75)"
25386,LeftFoot,OpenPlay,SavedShot,0.08405394107103348,89,1,0,Fabian Johnson,327,h,Borussia M.Gladbach,Hamburger SV,Branimir Hrgota,2014-09-24 19:00:00,5435,2014,"(0.8619999694824219, 0.6459999847412109)"
25364,RightFoot,SetPiece,BlockedShot,0.013049869798123837,41,1,0,Thorgan Hazard,213,h,Borussia M.Gladbach,Hamburger SV,Raffael,2014-09-24 19:00:00,5435,2014,"(0.6909999847412109, 0.6509999847412109)"
25354,RightFoot,OpenPlay,BlockedShot,0.011540749110281467,23,1,0,Thorgan Hazard,213,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.6980000305175781, 0.6309999847412109)"
25375,Head,OpenPlay,BlockedShot,0.016273876652121544,68,1,0,Raffael,210,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.9630000305175781, 0.34)"
25376,LeftFoot,OpenPlay,SavedShot,0.38772693276405334,68,1,0,Raffael,210,h,Borussia M.Gladbach,Hamburger SV,,2014-09-24 19:00:00,5435,2014,"(0.95, 0.40599998474121096)"
25368,Head,SetPiece,MissedShots,0.00984819047152996,50,1,0,Raffael,210,h,Borussia M.Gladbach,Hamburger SV,Julian Korb,2014-09-24 19:00:00,5435,2014,"(0.86, 0.445)"
25383,RightFoot,OpenPlay,SavedShot,0.051204096525907516,86,1,0,Patrick Herrmann,420,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.8590000152587891, 0.29100000381469726)"
25365,RightFoot,OpenPlay,SavedShot,0.03108120709657669,45,1,0,Raffael,210,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.755, 0.5629999923706055)"
25370,RightFoot,OpenPlay,SavedShot,0.06443803012371063,61,1,0,Raffael,210,h,Borussia M.Gladbach,Hamburger SV,Max Kruse,2014-09-24 19:00:00,5435,2014,"(0.8080000305175781, 0.5359999847412109)"
25355,LeftFoot,OpenPlay,ShotOnPost,0.5347476601600647,24,1,0,Max Kruse,155,h,Borussia M.Gladbach,Hamburger SV,André Hahn,2014-09-24 19:00:00,5435,2014,"(0.9519999694824218, 0.539000015258789)"
25356,LeftFoot,OpenPlay,Goal,0.9504221081733704,24,1,0,Max Kruse,155,h,Borussia M.Gladbach,Hamburger SV,,2014-09-24 19:00:00,5435,2014,"(0.9819999694824219, 0.500999984741211)"
25367,LeftFoot,OpenPlay,MissedShots,0.07210046797990799,49,1,0,Max Kruse,155,h,Borussia M.Gladbach,Hamburger SV,Raffael,2014-09-24 19:00:00,5435,2014,"(0.925, 0.6719999694824219)"
25378,LeftFoot,OpenPlay,BlockedShot,0.041314736008644104,77,1,0,Max Kruse,155,h,Borussia M.Gladbach,Hamburger SV,Branimir Hrgota,2014-09-24 19:00:00,5435,2014,"(0.7859999847412109, 0.40799999237060547)"
25700,LeftFoot,DirectFreekick,MissedShots,0.06743404269218445,29,2,1,Ibrahima Traoré,207,a,Borussia M.Gladbach,Paderborn,,2014-09-27 14:30:00,5443,2014,"(0.7719999694824219, 0.34900001525878904)"
25693,LeftFoot,OpenPlay,MissedShots,0.014399129897356033,9,2,1,Granit Xhaka,204,a,Borussia M.Gladbach,Paderborn,Christoph Kramer,2014-09-27 14:30:00,5443,2014,"(0.6680000305175782, 0.6079999923706054)"
25711,LeftFoot,OpenPlay,ShotOnPost,0.12415630370378494,63,2,1,Branimir Hrgota,216,a,Borussia M.Gladbach,Paderborn,Patrick Herrmann,2014-09-27 14:30:00,5443,2014,"(0.88, 0.54)"
25694,Head,OpenPlay,SavedShot,0.421273797750473,13,2,1,Raffael,210,a,Borussia M.Gladbach,Paderborn,Patrick Herrmann,2014-09-27 14:30:00,5443,2014,"(0.9390000152587891, 0.54)"
25708,RightFoot,OpenPlay,MissedShots,0.008796310052275658,54,2,1,Christoph Kramer,187,a,Borussia M.Gladbach,Paderborn,,2014-09-27 14:30:00,5443,2014,"(0.4570000076293945, 0.41700000762939454)"
25720,RightFoot,OpenPlay,SavedShot,0.020564928650856018,88,2,1,Max Kruse,155,a,Borussia M.Gladbach,Paderborn,Oscar Wendt,2014-09-27 14:30:00,5443,2014,"(0.754000015258789, 0.66)"
25691,RightFoot,OpenPlay,Goal,0.4080996513366699,7,2,1,Patrick Herrmann,420,a,Borussia M.Gladbach,Paderborn,Branimir Hrgota,2014-09-27 14:30:00,5443,2014,"(0.9130000305175782, 0.425)"
25699,RightFoot,OpenPlay,MissedShots,0.12650516629219055,27,2,1,Patrick Herrmann,420,a,Borussia M.Gladbach,Paderborn,Raffael,2014-09-27 14:30:00,5443,2014,"(0.86, 0.3089999961853027)"
25707,LeftFoot,OpenPlay,BlockedShot,0.058747027069330215,51,2,1,Ibrahima Traoré,207,a,Borussia M.Gladbach,Paderborn,Patrick Herrmann,2014-09-27 14:30:00,5443,2014,"(0.845999984741211, 0.33)"
25706,LeftFoot,OpenPlay,BlockedShot,0.0537286140024662,45,2,1,Ibrahima Traoré,207,a,Borussia M.Gladbach,Paderborn,,2014-09-27 14:30:00,5443,2014,"(0.8769999694824219, 0.69)"
25695,RightFoot,OpenPlay,Goal,0.22693175077438354,13,2,1,Raffael,210,a,Borussia M.Gladbach,Paderborn,,2014-09-27 14:30:00,5443,2014,"(0.9719999694824218, 0.500999984741211)"
25832,RightFoot,OpenPlay,SavedShot,0.08395257592201233,3,1,1,Raffael,210,h,Borussia M.Gladbach,Mainz 05,Patrick Herrmann,2014-10-05 16:30:00,5391,2014,"(0.8480000305175781, 0.45799999237060546)"
25842,LeftFoot,OpenPlay,MissedShots,0.06586268544197083,40,1,1,Raffael,210,h,Borussia M.Gladbach,Mainz 05,Christoph Kramer,2014-10-05 16:30:00,5391,2014,"(0.889000015258789, 0.3270000076293945)"
25845,RightFoot,OpenPlay,SavedShot,0.019279079511761665,57,1,1,Raffael,210,h,Borussia M.Gladbach,Mainz 05,Patrick Herrmann,2014-10-05 16:30:00,5391,2014,"(0.794000015258789, 0.2610000038146973)"
25856,Head,SetPiece,MissedShots,0.027712374925613403,90,1,1,Martin Stranzl,439,h,Borussia M.Gladbach,Mainz 05,Max Kruse,2014-10-05 16:30:00,5391,2014,"(0.8909999847412109, 0.46299999237060546)"
25852,LeftFoot,OpenPlay,BlockedShot,0.6105502247810364,88,1,1,Raffael,210,h,Borussia M.Gladbach,Mainz 05,Thorgan Hazard,2014-10-05 16:30:00,5391,2014,"(0.9430000305175781, 0.5070000076293946)"
25850,RightFoot,OpenPlay,SavedShot,0.32652926445007324,84,1,1,Thorgan Hazard,213,h,Borussia M.Gladbach,Mainz 05,Granit Xhaka,2014-10-05 16:30:00,5391,2014,"(0.865, 0.6659999847412109)"
25844,LeftFoot,OpenPlay,SavedShot,0.020785223692655563,50,1,1,Granit Xhaka,204,h,Borussia M.Gladbach,Mainz 05,Patrick Herrmann,2014-10-05 16:30:00,5391,2014,"(0.715, 0.475)"
25839,LeftFoot,OpenPlay,SavedShot,0.021257029846310616,28,1,1,Granit Xhaka,204,h,Borussia M.Gladbach,Mainz 05,Max Kruse,2014-10-05 16:30:00,5391,2014,"(0.735, 0.5729999923706055)"
25837,LeftFoot,OpenPlay,MissedShots,0.020876813679933548,25,1,1,Granit Xhaka,204,h,Borussia M.Gladbach,Mainz 05,Raffael,2014-10-05 16:30:00,5391,2014,"(0.715999984741211, 0.4879999923706055)"
25851,RightFoot,DirectFreekick,MissedShots,0.08117595314979553,85,1,1,Raffael,210,h,Borussia M.Gladbach,Mainz 05,,2014-10-05 16:30:00,5391,2014,"(0.784000015258789, 0.634000015258789)"
25848,LeftFoot,OpenPlay,SavedShot,0.02650338038802147,75,1,1,Oscar Wendt,206,h,Borussia M.Gladbach,Mainz 05,Max Kruse,2014-10-05 16:30:00,5391,2014,"(0.7980000305175782, 0.645)"
25854,Head,OpenPlay,BlockedShot,0.018007678911089897,88,1,1,Max Kruse,155,h,Borussia M.Gladbach,Mainz 05,,2014-10-05 16:30:00,5391,2014,"(0.8880000305175781, 0.6509999847412109)"
25841,RightFoot,OpenPlay,SavedShot,0.02222052961587906,35,1,1,Patrick Herrmann,420,h,Borussia M.Gladbach,Mainz 05,Granit Xhaka,2014-10-05 16:30:00,5391,2014,"(0.8019999694824219, 0.7419999694824219)"
25853,LeftFoot,OpenPlay,BlockedShot,0.13914890587329865,88,1,1,André Hahn,412,h,Borussia M.Gladbach,Mainz 05,Raffael,2014-10-05 16:30:00,5391,2014,"(0.9219999694824219, 0.5279999923706055)"
25857,RightFoot,OpenPlay,BlockedShot,0.053014419972896576,91,1,1,Max Kruse,155,h,Borussia M.Gladbach,Mainz 05,Christoph Kramer,2014-10-05 16:30:00,5391,2014,"(0.8640000152587891, 0.33)"
25855,LeftFoot,DirectFreekick,BlockedShot,0.05996031314134598,90,1,1,Max Kruse,155,h,Borussia M.Gladbach,Mainz 05,,2014-10-05 16:30:00,5391,2014,"(0.7919999694824219, 0.27600000381469725)"
25847,LeftFoot,OpenPlay,SavedShot,0.03403209149837494,71,1,1,André Hahn,412,h,Borussia M.Gladbach,Mainz 05,Julian Korb,2014-10-05 16:30:00,5391,2014,"(0.815, 0.3160000038146973)"
25834,LeftFoot,OpenPlay,Goal,0.11540760099887848,14,1,1,Max Kruse,155,h,Borussia M.Gladbach,Mainz 05,Fabian Johnson,2014-10-05 16:30:00,5391,2014,"(0.875999984741211, 0.5479999923706055)"
26039,RightFoot,OpenPlay,MissedShots,0.012220445089042187,11,3,0,André Hahn,412,a,Borussia M.Gladbach,Hannover 96,Max Kruse,2014-10-18 14:30:00,5394,2014,"(0.7659999847412109, 0.2929999923706055)"
26049,Head,SetPiece,ShotOnPost,0.2944781184196472,55,3,0,Álvaro Domínguez,401,a,Borussia M.Gladbach,Hannover 96,Roel Brouwers,2014-10-18 14:30:00,5394,2014,"(0.985999984741211, 0.41)"
26047,LeftFoot,DirectFreekick,Goal,0.056689269840717316,48,3,0,Granit Xhaka,204,a,Borussia M.Gladbach,Hannover 96,,2014-10-18 14:30:00,5394,2014,"(0.7469999694824219, 0.37599998474121094)"
26053,RightFoot,OpenPlay,MissedShots,0.4203793704509735,69,3,0,André Hahn,412,a,Borussia M.Gladbach,Hannover 96,Raffael,2014-10-18 14:30:00,5394,2014,"(0.855, 0.345)"
26051,RightFoot,OpenPlay,BlockedShot,0.057583872228860855,64,3,0,Patrick Herrmann,420,a,Borussia M.Gladbach,Hannover 96,Tony Jantschke,2014-10-18 14:30:00,5394,2014,"(0.7680000305175781, 0.48200000762939454)"
26040,Head,OpenPlay,Goal,0.3261573910713196,13,3,0,Max Kruse,155,a,Borussia M.Gladbach,Hannover 96,Álvaro Domínguez,2014-10-18 14:30:00,5394,2014,"(0.9259999847412109, 0.44299999237060544)"
26044,RightFoot,OpenPlay,SavedShot,0.03314955160021782,32,3,0,Max Kruse,155,a,Borussia M.Gladbach,Hannover 96,,2014-10-18 14:30:00,5394,2014,"(0.825, 0.7380000305175781)"
26057,RightFoot,OpenPlay,Goal,0.30739539861679077,89,3,0,Max Kruse,155,a,Borussia M.Gladbach,Hannover 96,Thorgan Hazard,2014-10-18 14:30:00,5394,2014,"(0.8480000305175781, 0.36400001525878906)"
26050,Head,FromCorner,MissedShots,0.03467077761888504,56,3,0,Tony Jantschke,201,a,Borussia M.Gladbach,Hannover 96,,2014-10-18 14:30:00,5394,2014,"(0.8730000305175781, 0.585)"
