,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
135135,LeftFoot,FromCorner,MissedShots,0.03602549806237221,50,1,1,Yannick Carrasco,2272,h,Atletico Madrid,Alaves,Gabi,2016-08-22 00:15:00,1786,2016,"(0.8480000305175781, 0.29700000762939455)"
135131,LeftFoot,OpenPlay,SavedShot,0.37256550788879395,34,1,1,Saúl Ñíguez,2266,h,Atletico Madrid,Alaves,,2016-08-22 00:15:00,1786,2016,"(0.8519999694824218, 0.524000015258789)"
135134,RightFoot,OpenPlay,MissedShots,0.018797598779201508,46,1,1,Filipe Luis,2265,h,Atletico Madrid,Alaves,Yannick Carrasco,2016-08-22 00:15:00,1786,2016,"(0.7240000152587891, 0.5940000152587891)"
135133,RightFoot,OpenPlay,ShotOnPost,0.02732294797897339,42,1,1,Yannick Carrasco,2272,h,Atletico Madrid,Alaves,Filipe Luis,2016-08-22 00:15:00,1786,2016,"(0.745999984741211, 0.62)"
135144,Head,FromCorner,MissedShots,0.04593343287706375,85,1,1,Diego Godín,2264,h,Atletico Madrid,Alaves,Koke,2016-08-22 00:15:00,1786,2016,"(0.9169999694824219, 0.47400001525878904)"
135140,RightFoot,OpenPlay,MissedShots,0.6293885707855225,69,1,1,Diego Godín,2264,h,Atletico Madrid,Alaves,Fernando Torres,2016-08-22 00:15:00,1786,2016,"(0.9530000305175781, 0.5329999923706055)"
135125,Head,FromCorner,MissedShots,0.0584709607064724,17,1,1,Diego Godín,2264,h,Atletico Madrid,Alaves,Gabi,2016-08-22 00:15:00,1786,2016,"(0.9259999847412109, 0.5940000152587891)"
135137,Head,OpenPlay,SavedShot,0.029419932514429092,56,1,1,Diego Godín,2264,h,Atletico Madrid,Alaves,Juanfran,2016-08-22 00:15:00,1786,2016,"(0.9430000305175781, 0.610999984741211)"
135536,Head,FromCorner,MissedShots,0.13324938714504242,16,0,0,Diego Godín,2264,a,Atletico Madrid,Leganes,Koke,2016-08-28 00:15:00,1794,2016,"(0.95, 0.5)"
135545,RightFoot,OpenPlay,MissedShots,0.06373272836208344,74,0,0,Antoine Griezmann,2270,a,Atletico Madrid,Leganes,Yannick Carrasco,2016-08-28 00:15:00,1794,2016,"(0.865999984741211, 0.5729999923706055)"
135548,Head,OpenPlay,SavedShot,0.14119750261306763,90,0,0,Fernando Torres,2271,a,Atletico Madrid,Leganes,Filipe Luis,2016-08-28 00:15:00,1794,2016,"(0.925, 0.5270000076293946)"
135544,LeftFoot,DirectFreekick,BlockedShot,0.053458962589502335,72,0,0,Antoine Griezmann,2270,a,Atletico Madrid,Leganes,,2016-08-28 00:15:00,1794,2016,"(0.7230000305175781, 0.5520000076293945)"
135537,RightFoot,OpenPlay,MissedShots,0.042700037360191345,25,0,0,Kevin Gameiro,2442,a,Atletico Madrid,Leganes,Koke,2016-08-28 00:15:00,1794,2016,"(0.9480000305175781, 0.27)"
135539,LeftFoot,OpenPlay,SavedShot,0.047940924763679504,37,0,0,Antoine Griezmann,2270,a,Atletico Madrid,Leganes,Gabi,2016-08-28 00:15:00,1794,2016,"(0.9540000152587891, 0.7)"
135549,RightFoot,OpenPlay,BlockedShot,0.027097636833786964,92,0,0,Yannick Carrasco,2272,a,Atletico Madrid,Leganes,Koke,2016-08-28 00:15:00,1794,2016,"(0.8109999847412109, 0.69)"
135542,RightFoot,OpenPlay,SavedShot,0.05468621104955673,51,0,0,Kevin Gameiro,2442,a,Atletico Madrid,Leganes,Antoine Griezmann,2016-08-28 00:15:00,1794,2016,"(0.8769999694824219, 0.6669999694824219)"
135535,Head,FromCorner,MissedShots,0.09829798340797424,2,0,0,Saúl Ñíguez,2266,a,Atletico Madrid,Leganes,,2016-08-28 00:15:00,1794,2016,"(0.95, 0.495)"
135538,LeftFoot,OpenPlay,BlockedShot,0.03848635032773018,33,0,0,Saúl Ñíguez,2266,a,Atletico Madrid,Leganes,,2016-08-28 00:15:00,1794,2016,"(0.855, 0.5109999847412109)"
135784,RightFoot,OpenPlay,MissedShots,0.6410689353942871,70,4,0,Kevin Gameiro,2442,a,Atletico Madrid,Celta Vigo,,2016-09-10 15:00:00,1800,2016,"(0.9069999694824219, 0.6020000076293945)"
135778,LeftFoot,OpenPlay,BlockedShot,0.0209917314350605,45,4,0,Antoine Griezmann,2270,a,Atletico Madrid,Celta Vigo,Koke,2016-09-10 15:00:00,1800,2016,"(0.745999984741211, 0.624000015258789)"
135773,LeftFoot,OpenPlay,SavedShot,0.016820069402456284,18,4,0,Antoine Griezmann,2270,a,Atletico Madrid,Celta Vigo,Juanfran,2016-09-10 15:00:00,1800,2016,"(0.779000015258789, 0.22799999237060548)"
135782,LeftFoot,OpenPlay,MissedShots,0.09214708209037781,55,4,0,Saúl Ñíguez,2266,a,Atletico Madrid,Celta Vigo,Filipe Luis,2016-09-10 15:00:00,1800,2016,"(0.8340000152587891, 0.5179999923706055)"
135785,Head,OpenPlay,Goal,0.06059574335813522,72,4,0,Antoine Griezmann,2270,a,Atletico Madrid,Celta Vigo,Saúl Ñíguez,2016-09-10 15:00:00,1800,2016,"(0.9069999694824219, 0.47400001525878904)"
135783,RightFoot,SetPiece,MissedShots,0.01054360345005989,61,4,0,Juanfran,2262,a,Atletico Madrid,Celta Vigo,,2016-09-10 15:00:00,1800,2016,"(0.7140000152587891, 0.49900001525878906)"
135780,LeftFoot,OpenPlay,Goal,0.3595634698867798,52,4,0,Koke,2269,a,Atletico Madrid,Celta Vigo,Antoine Griezmann,2016-09-10 15:00:00,1800,2016,"(0.9269999694824219, 0.5459999847412109)"
135774,Head,FromCorner,MissedShots,0.04924807697534561,24,4,0,Diego Godín,2264,a,Atletico Madrid,Celta Vigo,Gabi,2016-09-10 15:00:00,1800,2016,"(0.9169999694824219, 0.4909999847412109)"
135792,RightFoot,OpenPlay,SavedShot,0.09926258027553558,89,4,0,Kevin Gameiro,2442,a,Atletico Madrid,Celta Vigo,,2016-09-10 15:00:00,1800,2016,"(0.87, 0.33099998474121095)"
135781,LeftFoot,OpenPlay,MissedShots,0.02931305579841137,54,4,0,Saúl Ñíguez,2266,a,Atletico Madrid,Celta Vigo,Fernando Torres,2016-09-10 15:00:00,1800,2016,"(0.740999984741211, 0.475)"
135786,Head,OpenPlay,Goal,0.4024272561073303,80,4,0,Antoine Griezmann,2270,a,Atletico Madrid,Celta Vigo,Juanfran,2016-09-10 15:00:00,1800,2016,"(0.925, 0.5259999847412109)"
135779,Head,FromCorner,MissedShots,0.11813428997993469,46,4,0,Diego Godín,2264,a,Atletico Madrid,Celta Vigo,Koke,2016-09-10 15:00:00,1800,2016,"(0.9290000152587891, 0.5359999847412109)"
135771,RightFoot,OpenPlay,BlockedShot,0.016373787075281143,7,4,0,Yannick Carrasco,2272,a,Atletico Madrid,Celta Vigo,,2016-09-10 15:00:00,1800,2016,"(0.7959999847412109, 0.7230000305175781)"
135791,LeftFoot,OpenPlay,Goal,0.506139874458313,88,4,0,Ángel Correa,2275,a,Atletico Madrid,Celta Vigo,Koke,2016-09-10 15:00:00,1800,2016,"(0.965999984741211, 0.5870000076293945)"
136020,RightFoot,OpenPlay,BlockedShot,0.09150978922843933,39,5,0,Kevin Gameiro,2442,h,Atletico Madrid,Sporting Gijon,Koke,2016-09-17 18:15:00,1811,2016,"(0.8640000152587891, 0.37400001525878906)"
136023,LeftFoot,OpenPlay,MissedShots,0.0729537084698677,42,5,0,Kevin Gameiro,2442,h,Atletico Madrid,Sporting Gijon,Yannick Carrasco,2016-09-17 18:15:00,1811,2016,"(0.889000015258789, 0.6790000152587891)"
136029,RightFoot,OpenPlay,MissedShots,0.009967396035790443,77,5,0,Fernando Torres,2271,h,Atletico Madrid,Sporting Gijon,Filipe Luis,2016-09-17 18:15:00,1811,2016,"(0.47900001525878905, 0.5970000076293945)"
136027,LeftFoot,OpenPlay,MissedShots,0.08410044759511948,73,5,0,Ángel Correa,2275,h,Atletico Madrid,Sporting Gijon,Sime Vrsaljko,2016-09-17 18:15:00,1811,2016,"(0.799000015258789, 0.48900001525878906)"
136033,RightFoot,OpenPlay,SavedShot,0.06378283351659775,86,5,0,Ángel Correa,2275,h,Atletico Madrid,Sporting Gijon,Filipe Luis,2016-09-17 18:15:00,1811,2016,"(0.7819999694824219, 0.5790000152587891)"
136008,RightFoot,OpenPlay,Goal,0.04208992421627045,4,5,0,Kevin Gameiro,2442,h,Atletico Madrid,Sporting Gijon,Filipe Luis,2016-09-17 18:15:00,1811,2016,"(0.865999984741211, 0.74)"
136019,RightFoot,OpenPlay,ShotOnPost,0.04097355157136917,39,5,0,Yannick Carrasco,2272,h,Atletico Madrid,Sporting Gijon,,2016-09-17 18:15:00,1811,2016,"(0.875, 0.7180000305175781)"
136015,RightFoot,FromCorner,MissedShots,0.015939762815833092,22,5,0,Yannick Carrasco,2272,h,Atletico Madrid,Sporting Gijon,,2016-09-17 18:15:00,1811,2016,"(0.7319999694824219, 0.504000015258789)"
136013,RightFoot,OpenPlay,SavedShot,0.0674600899219513,10,5,0,Yannick Carrasco,2272,h,Atletico Madrid,Sporting Gijon,,2016-09-17 18:15:00,1811,2016,"(0.8469999694824218, 0.6819999694824219)"
136009,RightFoot,OpenPlay,BlockedShot,0.0420743003487587,6,5,0,Yannick Carrasco,2272,h,Atletico Madrid,Sporting Gijon,Saúl Ñíguez,2016-09-17 18:15:00,1811,2016,"(0.7469999694824219, 0.36700000762939455)"
136007,LeftFoot,OpenPlay,Goal,0.27680233120918274,1,5,0,Antoine Griezmann,2270,h,Atletico Madrid,Sporting Gijon,Kevin Gameiro,2016-09-17 18:15:00,1811,2016,"(0.8180000305175781, 0.495)"
136017,LeftFoot,OpenPlay,Goal,0.04222341254353523,30,5,0,Antoine Griezmann,2270,h,Atletico Madrid,Sporting Gijon,Koke,2016-09-17 18:15:00,1811,2016,"(0.7619999694824219, 0.4540000152587891)"
136024,LeftFoot,OpenPlay,MissedShots,0.019231971353292465,52,5,0,Antoine Griezmann,2270,h,Atletico Madrid,Sporting Gijon,Koke,2016-09-17 18:15:00,1811,2016,"(0.735999984741211, 0.3509999847412109)"
136025,LeftFoot,OpenPlay,MissedShots,0.09338977932929993,66,5,0,Antoine Griezmann,2270,h,Atletico Madrid,Sporting Gijon,Ángel Correa,2016-09-17 18:15:00,1811,2016,"(0.87, 0.6509999847412109)"
136012,LeftFoot,OpenPlay,MissedShots,0.026351185515522957,9,5,0,Nicolás Gaitán,5071,h,Atletico Madrid,Sporting Gijon,Filipe Luis,2016-09-17 18:15:00,1811,2016,"(0.76, 0.29200000762939454)"
136034,RightFoot,Penalty,Goal,0.7432776093482971,90,5,0,Fernando Torres,2271,h,Atletico Madrid,Sporting Gijon,,2016-09-17 18:15:00,1811,2016,"(0.885, 0.5)"
136026,RightFoot,OpenPlay,Goal,0.6842117309570312,71,5,0,Fernando Torres,2271,h,Atletico Madrid,Sporting Gijon,Ángel Correa,2016-09-17 18:15:00,1811,2016,"(0.9640000152587891, 0.5420000076293945)"
136010,RightFoot,OpenPlay,BlockedShot,0.11223489791154861,7,5,0,Filipe Luis,2265,h,Atletico Madrid,Sporting Gijon,,2016-09-17 18:15:00,1811,2016,"(0.845999984741211, 0.62)"
136066,RightFoot,OpenPlay,SavedShot,0.025955816730856895,15,1,1,Yannick Carrasco,2272,a,Atletico Madrid,Barcelona,Antoine Griezmann,2016-09-22 00:00:00,1825,2016,"(0.8569999694824219, 0.73)"
136070,RightFoot,OpenPlay,MissedShots,0.02394634671509266,30,1,1,Yannick Carrasco,2272,a,Atletico Madrid,Barcelona,Koke,2016-09-22 00:00:00,1825,2016,"(0.745, 0.565)"
136078,LeftFoot,FromCorner,MissedShots,0.017651116475462914,56,1,1,Gabi,2268,a,Atletico Madrid,Barcelona,,2016-09-22 00:00:00,1825,2016,"(0.745, 0.5179999923706055)"
136088,RightFoot,OpenPlay,MissedShots,0.024950150400400162,89,1,1,Koke,2269,a,Atletico Madrid,Barcelona,,2016-09-22 00:00:00,1825,2016,"(0.765, 0.524000015258789)"
136067,LeftFoot,OpenPlay,MissedShots,0.0768245980143547,17,1,1,Filipe Luis,2265,a,Atletico Madrid,Barcelona,,2016-09-22 00:00:00,1825,2016,"(0.865999984741211, 0.6780000305175782)"
136086,Head,SetPiece,SavedShot,0.016805367544293404,87,1,1,Diego Godín,2264,a,Atletico Madrid,Barcelona,Koke,2016-09-22 00:00:00,1825,2016,"(0.88, 0.48400001525878905)"
136079,RightFoot,OpenPlay,Goal,0.06195032596588135,60,1,1,Ángel Correa,2275,a,Atletico Madrid,Barcelona,Fernando Torres,2016-09-22 00:00:00,1825,2016,"(0.8290000152587891, 0.48)"
136075,RightFoot,OpenPlay,SavedShot,0.018200982362031937,45,1,1,Antoine Griezmann,2270,a,Atletico Madrid,Barcelona,Koke,2016-09-22 00:00:00,1825,2016,"(0.72, 0.5370000076293945)"
136077,LeftFoot,OpenPlay,MissedShots,0.02950243279337883,48,1,1,Antoine Griezmann,2270,a,Atletico Madrid,Barcelona,Kevin Gameiro,2016-09-22 00:00:00,1825,2016,"(0.7719999694824219, 0.42700000762939455)"
136325,LeftFoot,OpenPlay,BlockedShot,0.1311066597700119,88,1,0,Kevin Gameiro,2442,h,Atletico Madrid,Deportivo La Coruna,Antoine Griezmann,2016-09-25 18:15:00,1835,2016,"(0.850999984741211, 0.4129999923706055)"
136320,Head,FromCorner,MissedShots,0.1292099803686142,62,1,0,Kevin Gameiro,2442,h,Atletico Madrid,Deportivo La Coruna,Nicolás Gaitán,2016-09-25 18:15:00,1835,2016,"(0.9330000305175781, 0.53)"
136311,LeftFoot,OpenPlay,MissedShots,0.02126360684633255,49,1,0,Nicolás Gaitán,5071,h,Atletico Madrid,Deportivo La Coruna,Koke,2016-09-25 18:15:00,1835,2016,"(0.7390000152587891, 0.5629999923706055)"
136328,RightFoot,OpenPlay,MissedShots,0.06578066200017929,91,1,0,Kevin Gameiro,2442,h,Atletico Madrid,Deportivo La Coruna,Antoine Griezmann,2016-09-25 18:15:00,1835,2016,"(0.8430000305175781, 0.46900001525878904)"
136323,LeftFoot,OpenPlay,Goal,0.6797009706497192,69,1,0,Antoine Griezmann,2270,h,Atletico Madrid,Deportivo La Coruna,Kevin Gameiro,2016-09-25 18:15:00,1835,2016,"(0.9590000152587891, 0.500999984741211)"
136312,RightFoot,OpenPlay,SavedShot,0.020744526758790016,52,1,0,Yannick Carrasco,2272,h,Atletico Madrid,Deportivo La Coruna,,2016-09-25 18:15:00,1835,2016,"(0.7809999847412109, 0.29200000762939454)"
136301,RightFoot,OpenPlay,BlockedShot,0.018417472019791603,8,1,0,Koke,2269,h,Atletico Madrid,Deportivo La Coruna,Antoine Griezmann,2016-09-25 18:15:00,1835,2016,"(0.759000015258789, 0.2670000076293945)"
136304,LeftFoot,OpenPlay,MissedShots,0.09387876838445663,20,1,0,Antoine Griezmann,2270,h,Atletico Madrid,Deportivo La Coruna,Ángel Correa,2016-09-25 18:15:00,1835,2016,"(0.875, 0.5720000076293945)"
136317,Head,FromCorner,SavedShot,0.4071216881275177,57,1,0,Ángel Correa,2275,h,Atletico Madrid,Deportivo La Coruna,Gabi,2016-09-25 18:15:00,1835,2016,"(0.9619999694824218, 0.44599998474121094)"
136315,LeftFoot,OpenPlay,SavedShot,0.08189234882593155,56,1,0,Yannick Carrasco,2272,h,Atletico Madrid,Deportivo La Coruna,Nicolás Gaitán,2016-09-25 18:15:00,1835,2016,"(0.9430000305175781, 0.6530000305175782)"
136316,RightFoot,FromCorner,MissedShots,0.010640671476721764,57,1,0,Gabi,2268,h,Atletico Madrid,Deportivo La Coruna,Nicolás Gaitán,2016-09-25 18:15:00,1835,2016,"(0.7569999694824219, 0.49700000762939456)"
136318,LeftFoot,FromCorner,MissedShots,0.0538126565515995,57,1,0,Filipe Luis,2265,h,Atletico Madrid,Deportivo La Coruna,Diego Godín,2016-09-25 18:15:00,1835,2016,"(0.88, 0.64)"
136305,LeftFoot,OpenPlay,MissedShots,0.09110547602176666,23,1,0,Nicolás Gaitán,5071,h,Atletico Madrid,Deportivo La Coruna,Antoine Griezmann,2016-09-25 18:15:00,1835,2016,"(0.9, 0.4520000076293945)"
136302,Head,FromCorner,MissedShots,0.09882331639528275,9,1,0,Diego Godín,2264,h,Atletico Madrid,Deportivo La Coruna,Nicolás Gaitán,2016-09-25 18:15:00,1835,2016,"(0.914000015258789, 0.48200000762939454)"
136313,RightFoot,OpenPlay,MissedShots,0.016340987756848335,54,1,0,Gabi,2268,h,Atletico Madrid,Deportivo La Coruna,,2016-09-25 18:15:00,1835,2016,"(0.754000015258789, 0.3820000076293945)"
136321,RightFoot,OpenPlay,BlockedShot,0.02817068062722683,65,1,0,Ángel Correa,2275,h,Atletico Madrid,Deportivo La Coruna,Koke,2016-09-25 18:15:00,1835,2016,"(0.845999984741211, 0.7380000305175781)"
136310,RightFoot,OpenPlay,SavedShot,0.03153632581233978,46,1,0,Yannick Carrasco,2272,h,Atletico Madrid,Deportivo La Coruna,Ángel Correa,2016-09-25 18:15:00,1835,2016,"(0.8159999847412109, 0.33599998474121096)"
136306,RightFoot,FromCorner,MissedShots,0.07311439514160156,25,1,0,Giménez,2278,h,Atletico Madrid,Deportivo La Coruna,Koke,2016-09-25 18:15:00,1835,2016,"(0.904000015258789, 0.49)"
136322,RightFoot,FromCorner,BlockedShot,0.02743620239198208,66,1,0,Koke,2269,h,Atletico Madrid,Deportivo La Coruna,Nicolás Gaitán,2016-09-25 18:15:00,1835,2016,"(0.85, 0.7530000305175781)"
136314,LeftFoot,OpenPlay,BlockedShot,0.04073882848024368,56,1,0,Yannick Carrasco,2272,h,Atletico Madrid,Deportivo La Coruna,Juanfran,2016-09-25 18:15:00,1835,2016,"(0.8109999847412109, 0.49700000762939456)"
136319,RightFoot,OpenPlay,BlockedShot,0.01504372339695692,62,1,0,Gabi,2268,h,Atletico Madrid,Deportivo La Coruna,,2016-09-25 18:15:00,1835,2016,"(0.735999984741211, 0.515)"
136584,RightFoot,Penalty,SavedShot,0.7432776093482971,68,2,0,Gabi,2268,a,Atletico Madrid,Valencia,,2016-10-02 14:00:00,1844,2016,"(0.885, 0.5)"
136589,RightFoot,OpenPlay,ShotOnPost,0.03417122736573219,80,2,0,Gabi,2268,a,Atletico Madrid,Valencia,Tiago,2016-10-02 14:00:00,1844,2016,"(0.765, 0.534000015258789)"
136567,LeftFoot,OpenPlay,BlockedShot,0.026623094454407692,17,2,0,Ángel Correa,2275,a,Atletico Madrid,Valencia,Juanfran,2016-10-02 14:00:00,1844,2016,"(0.7680000305175781, 0.40599998474121096)"
136581,LeftFoot,OpenPlay,SavedShot,0.06505905091762543,62,2,0,Fernando Torres,2271,a,Atletico Madrid,Valencia,Yannick Carrasco,2016-10-02 14:00:00,1844,2016,"(0.9259999847412109, 0.6669999694824219)"
136582,LeftFoot,OpenPlay,Goal,0.4360290467739105,62,2,0,Antoine Griezmann,2270,a,Atletico Madrid,Valencia,Kevin Gameiro,2016-10-02 14:00:00,1844,2016,"(0.9219999694824219, 0.42900001525878906)"
136576,LeftFoot,OpenPlay,SavedShot,0.02996918186545372,52,2,0,Filipe Luis,2265,a,Atletico Madrid,Valencia,Antoine Griezmann,2016-10-02 14:00:00,1844,2016,"(0.8119999694824219, 0.6840000152587891)"
136574,LeftFoot,Penalty,SavedShot,0.7432776093482971,43,2,0,Antoine Griezmann,2270,a,Atletico Madrid,Valencia,,2016-10-02 14:00:00,1844,2016,"(0.885, 0.5)"
136569,LeftFoot,OpenPlay,SavedShot,0.026183143258094788,25,2,0,Antoine Griezmann,2270,a,Atletico Madrid,Valencia,Saúl Ñíguez,2016-10-02 14:00:00,1844,2016,"(0.8080000305175781, 0.7069999694824218)"
136591,RightFoot,OpenPlay,BlockedShot,0.07196888327598572,84,2,0,Yannick Carrasco,2272,a,Atletico Madrid,Valencia,Filipe Luis,2016-10-02 14:00:00,1844,2016,"(0.8119999694824219, 0.5070000076293946)"
136568,Head,OpenPlay,MissedShots,0.04222112521529198,22,2,0,Antoine Griezmann,2270,a,Atletico Madrid,Valencia,Koke,2016-10-02 14:00:00,1844,2016,"(0.8959999847412109, 0.52)"
136566,LeftFoot,OpenPlay,BlockedShot,0.037041522562503815,14,2,0,Antoine Griezmann,2270,a,Atletico Madrid,Valencia,,2016-10-02 14:00:00,1844,2016,"(0.755, 0.45799999237060546)"
136595,LeftFoot,OpenPlay,Goal,0.4668761193752289,92,2,0,Kevin Gameiro,2442,a,Atletico Madrid,Valencia,Juanfran,2016-10-02 14:00:00,1844,2016,"(0.935, 0.43900001525878907)"
136586,RightFoot,OpenPlay,MissedShots,0.07859785109758377,72,2,0,Kevin Gameiro,2442,a,Atletico Madrid,Valencia,Antoine Griezmann,2016-10-02 14:00:00,1844,2016,"(0.8519999694824218, 0.3629999923706055)"
136565,LeftFoot,OpenPlay,SavedShot,0.10719934105873108,6,2,0,Saúl Ñíguez,2266,a,Atletico Madrid,Valencia,Kevin Gameiro,2016-10-02 14:00:00,1844,2016,"(0.87, 0.519000015258789)"
136590,RightFoot,OpenPlay,MissedShots,0.007672372739762068,82,2,0,Koke,2269,a,Atletico Madrid,Valencia,,2016-10-02 14:00:00,1844,2016,"(0.5459999847412109, 0.3629999923706055)"
136570,RightFoot,FromCorner,SavedShot,0.012872274033725262,26,2,0,Koke,2269,a,Atletico Madrid,Valencia,,2016-10-02 14:00:00,1844,2016,"(0.855999984741211, 0.8280000305175781)"
136592,Head,FromCorner,MissedShots,0.0681433454155922,84,2,0,Fernando Torres,2271,a,Atletico Madrid,Valencia,Juanfran,2016-10-02 14:00:00,1844,2016,"(0.8919999694824219, 0.46)"
136583,RightFoot,OpenPlay,SavedShot,0.29629841446876526,67,2,0,Kevin Gameiro,2442,a,Atletico Madrid,Valencia,Antoine Griezmann,2016-10-02 14:00:00,1844,2016,"(0.895, 0.6329999923706054)"
136922,LeftFoot,OpenPlay,Goal,0.5067619681358337,86,7,1,Tiago,2273,h,Atletico Madrid,Granada,Yannick Carrasco,2016-10-15 20:30:00,1852,2016,"(0.91, 0.5570000076293945)"
136903,RightFoot,OpenPlay,SavedShot,0.3592654764652252,32,7,1,Ángel Correa,2275,h,Atletico Madrid,Granada,Juanfran,2016-10-15 20:30:00,1852,2016,"(0.95, 0.3609999847412109)"
136909,RightFoot,OpenPlay,SavedShot,0.6309079527854919,62,7,1,Ángel Correa,2275,h,Atletico Madrid,Granada,,2016-10-15 20:30:00,1852,2016,"(0.955999984741211, 0.534000015258789)"
136914,RightFoot,FromCorner,BlockedShot,0.023166945204138756,77,7,1,Ángel Correa,2275,h,Atletico Madrid,Granada,Yannick Carrasco,2016-10-15 20:30:00,1852,2016,"(0.799000015258789, 0.740999984741211)"
136919,RightFoot,OpenPlay,Goal,0.050382889807224274,84,7,1,Ángel Correa,2275,h,Atletico Madrid,Granada,,2016-10-15 20:30:00,1852,2016,"(0.8109999847412109, 0.555)"
136910,LeftFoot,OpenPlay,Goal,0.48960188031196594,62,7,1,Nicolás Gaitán,5071,h,Atletico Madrid,Granada,,2016-10-15 20:30:00,1852,2016,"(0.9569999694824218, 0.40599998474121096)"
136915,RightFoot,OpenPlay,SavedShot,0.052724868059158325,78,7,1,Nicolás Gaitán,5071,h,Atletico Madrid,Granada,Filipe Luis,2016-10-15 20:30:00,1852,2016,"(0.9009999847412109, 0.735999984741211)"
