,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
25426,RightFoot,OpenPlay,MissedShots,0.029123663902282715,72,0,1,Simon Zoller,139,a,FC Cologne,Hannover 96,,2014-09-24 19:00:00,5436,2014,"(0.8809999847412109, 0.24600000381469728)"
25675,RightFoot,OpenPlay,MissedShots,0.020568890497088432,42,0,2,Jonas Hector,131,h,FC Cologne,Bayern Munich,Daniel Halfar,2014-09-27 14:30:00,5442,2014,"(0.775, 0.6480000305175782)"
25684,RightFoot,OpenPlay,BlockedShot,0.01509128138422966,72,0,2,Pawel Olkowski,128,h,FC Cologne,Bayern Munich,,2014-09-27 14:30:00,5442,2014,"(0.730999984741211, 0.5459999847412109)"
25658,RightFoot,OpenPlay,BlockedShot,0.04764720797538757,1,0,2,Pawel Olkowski,128,h,FC Cologne,Bayern Munich,Anthony Ujah,2014-09-27 14:30:00,5442,2014,"(0.8169999694824219, 0.36900001525878906)"
25667,RightFoot,OpenPlay,MissedShots,0.014473268762230873,30,0,2,Adam Matuschyk,4286,h,FC Cologne,Bayern Munich,Miso Brecko,2014-09-27 14:30:00,5442,2014,"(0.7269999694824218, 0.23899999618530274)"
25670,RightFoot,OpenPlay,SavedShot,0.4710529148578644,33,0,2,Anthony Ujah,119,h,FC Cologne,Bayern Munich,,2014-09-27 14:30:00,5442,2014,"(0.9630000305175781, 0.41700000762939454)"
25682,RightFoot,OpenPlay,BlockedShot,0.013828570954501629,69,0,2,Daniel Halfar,4277,h,FC Cologne,Bayern Munich,Anthony Ujah,2014-09-27 14:30:00,5442,2014,"(0.740999984741211, 0.36900001525878906)"
25680,RightFoot,OpenPlay,OwnGoal,0.0,65,0,2,Daniel Halfar,4277,h,FC Cologne,Bayern Munich,,2014-09-27 14:30:00,5442,2014,"(0.07, 0.46)"
25669,RightFoot,OpenPlay,SavedShot,0.4057786166667938,33,0,2,Adam Matuschyk,4286,h,FC Cologne,Bayern Munich,Yannick Gerhardt,2014-09-27 14:30:00,5442,2014,"(0.9259999847412109, 0.505)"
25676,LeftFoot,FromCorner,SavedShot,0.02450089156627655,47,0,2,Adam Matuschyk,4286,h,FC Cologne,Bayern Munich,,2014-09-27 14:30:00,5442,2014,"(0.8719999694824219, 0.7330000305175781)"
25943,RightFoot,OpenPlay,MissedShots,0.011977137997746468,13,2,3,Pawel Olkowski,128,a,FC Cologne,Eintracht Frankfurt,Jonas Hector,2014-10-04 17:30:00,5389,2014,"(0.7169999694824218, 0.7609999847412109)"
25964,RightFoot,OpenPlay,MissedShots,0.010204629972577095,69,2,3,Marcel Risse,134,a,FC Cologne,Eintracht Frankfurt,,2014-10-04 17:30:00,5389,2014,"(0.700999984741211, 0.5129999923706055)"
25961,LeftFoot,OpenPlay,Goal,0.24253658950328827,64,2,3,Jonas Hector,131,a,FC Cologne,Eintracht Frankfurt,Kevin Vogt,2014-10-04 17:30:00,5389,2014,"(0.88, 0.6659999847412109)"
25939,RightFoot,OpenPlay,SavedShot,0.027190489694476128,2,2,3,Daniel Halfar,4277,a,FC Cologne,Eintracht Frankfurt,Marcel Risse,2014-10-04 17:30:00,5389,2014,"(0.7759999847412109, 0.4209999847412109)"
25967,RightFoot,OpenPlay,MissedShots,0.008275475353002548,74,2,3,Matthias Lehmann,132,a,FC Cologne,Eintracht Frankfurt,Anthony Ujah,2014-10-04 17:30:00,5389,2014,"(0.7219999694824218, 0.4929999923706055)"
25960,Head,OpenPlay,MissedShots,0.13356010615825653,63,2,3,Yuya Osako,135,a,FC Cologne,Eintracht Frankfurt,Marcel Risse,2014-10-04 17:30:00,5389,2014,"(0.8930000305175781, 0.445)"
25968,LeftFoot,FromCorner,OwnGoal,0.0,78,2,3,Kevin Wimmer,650,a,FC Cologne,Eintracht Frankfurt,,2014-10-04 17:30:00,5389,2014,"(0.025999999046325682, 0.5479999923706055)"
25942,RightFoot,OpenPlay,SavedShot,0.30559951066970825,9,2,3,Simon Zoller,139,a,FC Cologne,Eintracht Frankfurt,Kevin Vogt,2014-10-04 17:30:00,5389,2014,"(0.89, 0.6959999847412109)"
25958,RightFoot,OpenPlay,SavedShot,0.03315497934818268,56,2,3,Simon Zoller,139,a,FC Cologne,Eintracht Frankfurt,Jonas Hector,2014-10-04 17:30:00,5389,2014,"(0.8519999694824218, 0.725999984741211)"
25966,RightFoot,OpenPlay,BlockedShot,0.02005121484398842,72,2,3,Marcel Risse,134,a,FC Cologne,Eintracht Frankfurt,Simon Zoller,2014-10-04 17:30:00,5389,2014,"(0.75, 0.625999984741211)"
25969,RightFoot,OpenPlay,SavedShot,0.019702719524502754,83,2,3,Marcel Risse,134,a,FC Cologne,Eintracht Frankfurt,Jonas Hector,2014-10-04 17:30:00,5389,2014,"(0.7980000305175782, 0.7180000305175781)"
25956,RightFoot,DirectFreekick,SavedShot,0.026297105476260185,53,2,3,Marcel Risse,134,a,FC Cologne,Eintracht Frankfurt,,2014-10-04 17:30:00,5389,2014,"(0.705999984741211, 0.799000015258789)"
25944,RightFoot,OpenPlay,Goal,0.2855329215526581,14,2,3,Marcel Risse,134,a,FC Cologne,Eintracht Frankfurt,Kevin Vogt,2014-10-04 17:30:00,5389,2014,"(0.895, 0.67)"
26159,RightFoot,OpenPlay,BlockedShot,0.018099632114171982,65,2,1,Marcel Risse,134,h,FC Cologne,Borussia Dortmund,Pawel Olkowski,2014-10-18 14:30:00,5397,2014,"(0.8119999694824219, 0.23100000381469726)"
26149,RightFoot,OpenPlay,Goal,0.2830866873264313,39,2,1,Kevin Vogt,133,h,FC Cologne,Borussia Dortmund,Marcel Risse,2014-10-18 14:30:00,5397,2014,"(0.8159999847412109, 0.45)"
26148,LeftFoot,DirectFreekick,MissedShots,0.04211009666323662,33,2,1,Daniel Halfar,4277,h,FC Cologne,Borussia Dortmund,,2014-10-18 14:30:00,5397,2014,"(0.7909999847412109, 0.20100000381469726)"
26146,RightFoot,OpenPlay,MissedShots,0.0575825460255146,28,2,1,Matthias Lehmann,132,h,FC Cologne,Borussia Dortmund,Dusan Svento,2014-10-18 14:30:00,5397,2014,"(0.794000015258789, 0.42700000762939455)"
26160,RightFoot,OpenPlay,MissedShots,0.06259327381849289,67,2,1,Simon Zoller,139,h,FC Cologne,Borussia Dortmund,Jonas Hector,2014-10-18 14:30:00,5397,2014,"(0.8569999694824219, 0.5840000152587891)"
26162,RightFoot,OpenPlay,Goal,0.44087380170822144,73,2,1,Simon Zoller,139,h,FC Cologne,Borussia Dortmund,Yuya Osako,2014-10-18 14:30:00,5397,2014,"(0.9540000152587891, 0.5670000076293945)"
26406,RightFoot,SetPiece,SavedShot,0.04374808073043823,57,1,0,Anthony Ujah,119,a,FC Cologne,Werder Bremen,Matthias Lehmann,2014-10-24 19:30:00,5401,2014,"(0.8719999694824219, 0.7019999694824218)"
26401,RightFoot,OpenPlay,MissedShots,0.009198453277349472,42,1,0,Marcel Risse,134,a,FC Cologne,Werder Bremen,Kevin Vogt,2014-10-24 19:30:00,5401,2014,"(0.6919999694824219, 0.34)"
26403,LeftFoot,OpenPlay,MissedShots,0.05432501435279846,46,1,0,Jonas Hector,131,a,FC Cologne,Werder Bremen,,2014-10-24 19:30:00,5401,2014,"(0.925, 0.6909999847412109)"
26396,RightFoot,OpenPlay,BlockedShot,0.04571639746427536,23,1,0,Jonas Hector,131,a,FC Cologne,Werder Bremen,Dusan Svento,2014-10-24 19:30:00,5401,2014,"(0.8009999847412109, 0.5629999923706055)"
26411,RightFoot,OpenPlay,MissedShots,0.020963292568922043,80,1,0,Kevin Vogt,133,a,FC Cologne,Werder Bremen,Marcel Risse,2014-10-24 19:30:00,5401,2014,"(0.7290000152587891, 0.43599998474121093)"
26409,RightFoot,OpenPlay,MissedShots,0.07091149687767029,60,1,0,Dusan Svento,136,a,FC Cologne,Werder Bremen,Simon Zoller,2014-10-24 19:30:00,5401,2014,"(0.8519999694824218, 0.635)"
26407,LeftFoot,OpenPlay,Goal,0.1386609971523285,58,1,0,Anthony Ujah,119,a,FC Cologne,Werder Bremen,Dusan Svento,2014-10-24 19:30:00,5401,2014,"(0.9119999694824219, 0.54)"
26398,RightFoot,OpenPlay,SavedShot,0.054732535034418106,28,1,0,Daniel Halfar,4277,a,FC Cologne,Werder Bremen,Pawel Olkowski,2014-10-24 19:30:00,5401,2014,"(0.8119999694824219, 0.4879999923706055)"
26394,LeftFoot,OpenPlay,SavedShot,0.03902330622076988,1,1,0,Simon Zoller,139,a,FC Cologne,Werder Bremen,Jonas Hector,2014-10-24 19:30:00,5401,2014,"(0.914000015258789, 0.735999984741211)"
26395,RightFoot,DirectFreekick,MissedShots,0.04200202226638794,20,1,0,Marcel Risse,134,a,FC Cologne,Werder Bremen,,2014-10-24 19:30:00,5401,2014,"(0.8019999694824219, 0.8140000152587891)"
26662,Head,OpenPlay,SavedShot,0.02913566678762436,80,0,1,Simon Zoller,139,h,FC Cologne,Freiburg,Kevin Vogt,2014-11-02 16:30:00,5354,2014,"(0.915, 0.6419999694824219)"
26657,RightFoot,SetPiece,BlockedShot,0.01843479461967945,65,0,1,Jonas Hector,131,h,FC Cologne,Freiburg,,2014-11-02 16:30:00,5354,2014,"(0.7909999847412109, 0.6509999847412109)"
26647,RightFoot,SetPiece,MissedShots,0.013711151666939259,14,0,1,Kevin Vogt,133,h,FC Cologne,Freiburg,Matthias Lehmann,2014-11-02 16:30:00,5354,2014,"(0.7230000305175781, 0.5509999847412109)"
26658,LeftFoot,OpenPlay,SavedShot,0.020011140033602715,66,0,1,Simon Zoller,139,h,FC Cologne,Freiburg,Dusan Svento,2014-11-02 16:30:00,5354,2014,"(0.7380000305175781, 0.5579999923706055)"
26661,RightFoot,OpenPlay,BlockedShot,0.02504136972129345,80,0,1,Yuya Osako,135,h,FC Cologne,Freiburg,Dusan Svento,2014-11-02 16:30:00,5354,2014,"(0.7730000305175782, 0.5479999923706055)"
26652,LeftFoot,OpenPlay,SavedShot,0.018349967896938324,43,0,1,Daniel Halfar,4277,h,FC Cologne,Freiburg,Matthias Lehmann,2014-11-02 16:30:00,5354,2014,"(0.7819999694824219, 0.3)"
26650,Head,FromCorner,BlockedShot,0.011983506381511688,35,0,1,Yuya Osako,135,h,FC Cologne,Freiburg,Matthias Lehmann,2014-11-02 16:30:00,5354,2014,"(0.9, 0.38)"
26651,LeftFoot,OpenPlay,MissedShots,0.0873652771115303,41,0,1,Yuya Osako,135,h,FC Cologne,Freiburg,Dusan Svento,2014-11-02 16:30:00,5354,2014,"(0.9530000305175781, 0.6020000076293945)"
26656,LeftFoot,OpenPlay,MissedShots,0.13521189987659454,60,0,1,Yuya Osako,135,h,FC Cologne,Freiburg,Pawel Olkowski,2014-11-02 16:30:00,5354,2014,"(0.9569999694824218, 0.4470000076293945)"
26663,LeftFoot,SetPiece,BlockedShot,0.015819983556866646,88,0,1,Pawel Olkowski,128,h,FC Cologne,Freiburg,Anthony Ujah,2014-11-02 16:30:00,5354,2014,"(0.7130000305175781, 0.515)"
26810,LeftFoot,OpenPlay,Goal,0.8918929100036621,34,4,3,Anthony Ujah,119,a,FC Cologne,Hoffenheim,Pawel Olkowski,2014-11-08 14:30:00,5358,2014,"(0.9319999694824219, 0.5609999847412109)"
26828,RightFoot,OpenPlay,SavedShot,0.0683814287185669,87,4,3,Pawel Olkowski,128,a,FC Cologne,Hoffenheim,Yannick Gerhardt,2014-11-08 14:30:00,5358,2014,"(0.6659999847412109, 0.425)"
26803,RightFoot,OpenPlay,MissedShots,0.013839592225849628,22,4,3,Anthony Ujah,119,a,FC Cologne,Hoffenheim,Pawel Olkowski,2014-11-08 14:30:00,5358,2014,"(0.6830000305175781, 0.40700000762939453)"
26824,LeftFoot,OpenPlay,Goal,0.04999592527747154,82,4,3,Pawel Olkowski,128,a,FC Cologne,Hoffenheim,Miso Brecko,2014-11-08 14:30:00,5358,2014,"(0.8019999694824219, 0.3840000152587891)"
26797,RightFoot,OpenPlay,Goal,0.03963432088494301,4,4,3,Pawel Olkowski,128,a,FC Cologne,Hoffenheim,,2014-11-08 14:30:00,5358,2014,"(0.815, 0.38799999237060545)"
26815,Head,FromCorner,MissedShots,0.12017890810966492,44,4,3,Adam Matuschyk,4286,a,FC Cologne,Hoffenheim,Dusan Svento,2014-11-08 14:30:00,5358,2014,"(0.9290000152587891, 0.485)"
26814,Head,OpenPlay,SavedShot,0.015484190545976162,43,4,3,Anthony Ujah,119,a,FC Cologne,Hoffenheim,Matthias Lehmann,2014-11-08 14:30:00,5358,2014,"(0.9580000305175781, 0.34299999237060547)"
26820,RightFoot,OpenPlay,MissedShots,0.012039374560117722,76,4,3,Matthias Lehmann,132,a,FC Cologne,Hoffenheim,Anthony Ujah,2014-11-08 14:30:00,5358,2014,"(0.6709999847412109, 0.425)"
26798,RightFoot,OpenPlay,SavedShot,0.016909832134842873,6,4,3,Kevin Vogt,133,a,FC Cologne,Hoffenheim,Jonas Hector,2014-11-08 14:30:00,5358,2014,"(0.7280000305175781, 0.48200000762939454)"
26823,LeftFoot,OpenPlay,MissedShots,0.008003287017345428,79,4,3,Miso Brecko,4278,a,FC Cologne,Hoffenheim,Matthias Lehmann,2014-11-08 14:30:00,5358,2014,"(0.7290000152587891, 0.25)"
26801,RightFoot,DirectFreekick,Goal,0.07065942138433456,11,4,3,Matthias Lehmann,132,a,FC Cologne,Hoffenheim,,2014-11-08 14:30:00,5358,2014,"(0.8119999694824219, 0.27700000762939453)"
27310,RightFoot,OpenPlay,MissedShots,0.01110073458403349,74,1,2,Matthias Lehmann,132,h,FC Cologne,Hertha Berlin,,2014-11-22 17:30:00,5371,2014,"(0.700999984741211, 0.745999984741211)"
27296,RightFoot,FromCorner,MissedShots,0.12692052125930786,15,1,2,Anthony Ujah,119,h,FC Cologne,Hertha Berlin,Kevin Vogt,2014-11-22 17:30:00,5371,2014,"(0.9690000152587891, 0.5690000152587891)"
27302,RightFoot,OpenPlay,BlockedShot,0.02989552542567253,39,1,2,Miso Brecko,4278,h,FC Cologne,Hertha Berlin,,2014-11-22 17:30:00,5371,2014,"(0.8680000305175781, 0.26)"
27301,LeftFoot,OpenPlay,BlockedShot,0.05276339128613472,39,1,2,Anthony Ujah,119,h,FC Cologne,Hertha Berlin,Kevin Wimmer,2014-11-22 17:30:00,5371,2014,"(0.8159999847412109, 0.4370000076293945)"
27312,LeftFoot,OpenPlay,MissedShots,0.017453638836741447,79,1,2,Daniel Halfar,4277,h,FC Cologne,Hertha Berlin,Kevin Vogt,2014-11-22 17:30:00,5371,2014,"(0.7119999694824218, 0.575)"
27311,RightFoot,FromCorner,BlockedShot,0.030473921447992325,76,1,2,Daniel Halfar,4277,h,FC Cologne,Hertha Berlin,Mergim Mavraj,2014-11-22 17:30:00,5371,2014,"(0.8159999847412109, 0.745999984741211)"
27316,RightFoot,OpenPlay,BlockedShot,0.040457792580127716,91,1,2,Anthony Ujah,119,h,FC Cologne,Hertha Berlin,,2014-11-22 17:30:00,5371,2014,"(0.8169999694824219, 0.610999984741211)"
27299,RightFoot,OpenPlay,BlockedShot,0.02074062079191208,32,1,2,Anthony Ujah,119,h,FC Cologne,Hertha Berlin,Dusan Svento,2014-11-22 17:30:00,5371,2014,"(0.7319999694824219, 0.49700000762939456)"
27305,RightFoot,OpenPlay,SavedShot,0.01456804946064949,54,1,2,Pawel Olkowski,128,h,FC Cologne,Hertha Berlin,Jonas Hector,2014-11-22 17:30:00,5371,2014,"(0.7180000305175781, 0.580999984741211)"
27309,RightFoot,OpenPlay,ShotOnPost,0.10433642566204071,62,1,2,Anthony Ujah,119,h,FC Cologne,Hertha Berlin,Miso Brecko,2014-11-22 17:30:00,5371,2014,"(0.9059999847412109, 0.4759999847412109)"
27306,RightFoot,OpenPlay,Goal,0.5755013823509216,57,1,2,Anthony Ujah,119,h,FC Cologne,Hertha Berlin,Yuya Osako,2014-11-22 17:30:00,5371,2014,"(0.855999984741211, 0.5129999923706055)"
27313,LeftFoot,OpenPlay,MissedShots,0.10361906886100769,83,1,2,Pawel Olkowski,128,h,FC Cologne,Hertha Berlin,Kevin Vogt,2014-11-22 17:30:00,5371,2014,"(0.885, 0.32799999237060545)"
27520,LeftFoot,FromCorner,BlockedShot,0.015205838717520237,74,1,5,Jonas Hector,131,a,FC Cologne,Bayer Leverkusen,Kevin Wimmer,2014-11-29 14:30:00,5377,2014,"(0.7680000305175781, 0.4620000076293945)"
27513,RightFoot,OpenPlay,MissedShots,0.011471772566437721,44,1,5,Pawel Olkowski,128,a,FC Cologne,Bayer Leverkusen,Jonas Hector,2014-11-29 14:30:00,5377,2014,"(0.7130000305175781, 0.75)"
27499,LeftFoot,OpenPlay,MissedShots,0.016390934586524963,4,1,5,Dusan Svento,136,a,FC Cologne,Bayer Leverkusen,Jonas Hector,2014-11-29 14:30:00,5377,2014,"(0.740999984741211, 0.899000015258789)"
27498,RightFoot,Penalty,Goal,0.75777667760849,3,1,5,Matthias Lehmann,132,a,FC Cologne,Bayer Leverkusen,,2014-11-29 14:30:00,5377,2014,"(0.885, 0.5)"
27517,LeftFoot,OpenPlay,BlockedShot,0.14929893612861633,62,1,5,Pawel Olkowski,128,a,FC Cologne,Bayer Leverkusen,Anthony Ujah,2014-11-29 14:30:00,5377,2014,"(0.8830000305175781, 0.415)"
27527,LeftFoot,OpenPlay,MissedShots,0.29711276292800903,1,1,2,Dusan Svento,136,h,FC Cologne,Augsburg,Anthony Ujah,2014-12-06 14:30:00,5317,2014,"(0.9230000305175782, 0.625)"
27551,RightFoot,OpenPlay,SavedShot,0.01330852136015892,86,1,2,Thomas Bröker,4285,h,FC Cologne,Augsburg,,2014-12-06 14:30:00,5317,2014,"(0.8909999847412109, 0.77)"
