,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
9110,Head,OpenPlay,MissedShots,0.020198877900838852,59,0,0,Maksim Kanunnikov,2969,a,Rubin Kazan,Arsenal Tula,Gökdeniz Karadeniz,2014-08-13 17:00:00,6436,2014,"(0.8819999694824219, 0.5720000076293945)"
9113,LeftFoot,OpenPlay,SavedShot,0.012881437316536903,71,0,0,Mubarak Wakaso,2362,a,Rubin Kazan,Arsenal Tula,Gökdeniz Karadeniz,2014-08-13 17:00:00,6436,2014,"(0.72, 0.45599998474121095)"
9105,LeftFoot,OpenPlay,MissedShots,0.010704003274440765,41,0,0,Elmir Nabiullin,2985,a,Rubin Kazan,Arsenal Tula,Pavel Mogilevets,2014-08-13 17:00:00,6436,2014,"(0.7319999694824219, 0.775)"
9112,RightFoot,OpenPlay,BlockedShot,0.043416839092969894,69,0,0,Gökdeniz Karadeniz,2971,a,Rubin Kazan,Arsenal Tula,Sardar Azmoun,2014-08-13 17:00:00,6436,2014,"(0.825999984741211, 0.629000015258789)"
9106,RightFoot,OpenPlay,MissedShots,0.054770682007074356,45,0,0,Sardar Azmoun,2774,a,Rubin Kazan,Arsenal Tula,,2014-08-13 17:00:00,6436,2014,"(0.8730000305175781, 0.34700000762939454)"
9099,RightFoot,OpenPlay,MissedShots,0.33160462975502014,25,0,0,Sardar Azmoun,2774,a,Rubin Kazan,Arsenal Tula,Gökdeniz Karadeniz,2014-08-13 17:00:00,6436,2014,"(0.8919999694824219, 0.45299999237060545)"
9096,RightFoot,OpenPlay,SavedShot,0.07959146797657013,21,0,0,Sardar Azmoun,2774,a,Rubin Kazan,Arsenal Tula,Gökdeniz Karadeniz,2014-08-13 17:00:00,6436,2014,"(0.865, 0.629000015258789)"
9098,RightFoot,OpenPlay,MissedShots,0.011901352554559708,22,0,0,Pavel Mogilevets,2773,a,Rubin Kazan,Arsenal Tula,,2014-08-13 17:00:00,6436,2014,"(0.7090000152587891, 0.67)"
9119,RightFoot,DirectFreekick,MissedShots,0.02935968153178692,88,0,0,Magomed Ozdoev,2968,a,Rubin Kazan,Arsenal Tula,,2014-08-13 17:00:00,6436,2014,"(0.715, 0.7330000305175781)"
9333,RightFoot,OpenPlay,BlockedShot,0.02482982538640499,12,1,1,Igor Portnyagin,2970,h,Rubin Kazan,Lokomotiv Moscow,Gökdeniz Karadeniz,2014-08-17 15:30:00,6445,2014,"(0.8209999847412109, 0.7280000305175781)"
9357,RightFoot,OpenPlay,ShotOnPost,0.07706533372402191,90,1,1,Gökdeniz Karadeniz,2971,h,Rubin Kazan,Lokomotiv Moscow,Pavel Mogilevets,2014-08-17 15:30:00,6445,2014,"(0.8859999847412109, 0.6630000305175782)"
9343,RightFoot,DirectFreekick,BlockedShot,0.03919525444507599,47,1,1,Magomed Ozdoev,2968,h,Rubin Kazan,Lokomotiv Moscow,,2014-08-17 15:30:00,6445,2014,"(0.7090000152587891, 0.49400001525878906)"
9344,LeftFoot,OpenPlay,MissedShots,0.0451645590364933,47,1,1,Maksim Kanunnikov,2969,h,Rubin Kazan,Lokomotiv Moscow,Pavel Mogilevets,2014-08-17 15:30:00,6445,2014,"(0.8769999694824219, 0.295)"
9354,RightFoot,DirectFreekick,MissedShots,0.03193287178874016,86,1,1,Blagoy Georgiev,3102,h,Rubin Kazan,Lokomotiv Moscow,,2014-08-17 15:30:00,6445,2014,"(0.7, 0.639000015258789)"
9340,LeftFoot,OpenPlay,BlockedShot,0.040188100188970566,38,1,1,Blagoy Georgiev,3102,h,Rubin Kazan,Lokomotiv Moscow,,2014-08-17 15:30:00,6445,2014,"(0.8669999694824219, 0.4379999923706055)"
9352,RightFoot,OpenPlay,MissedShots,0.009636091999709606,79,1,1,Magomed Ozdoev,2968,h,Rubin Kazan,Lokomotiv Moscow,,2014-08-17 15:30:00,6445,2014,"(0.6909999847412109, 0.539000015258789)"
9350,Head,OpenPlay,MissedShots,0.05394361913204193,75,1,1,Igor Portnyagin,2970,h,Rubin Kazan,Lokomotiv Moscow,Gökdeniz Karadeniz,2014-08-17 15:30:00,6445,2014,"(0.879000015258789, 0.4929999923706055)"
9341,Head,FromCorner,ShotOnPost,0.04797082766890526,38,1,1,Pavel Mogilevets,2773,h,Rubin Kazan,Lokomotiv Moscow,Blagoy Georgiev,2014-08-17 15:30:00,6445,2014,"(0.9030000305175782, 0.5570000076293945)"
9348,RightFoot,OpenPlay,BlockedShot,0.02891596406698227,63,1,1,Pavel Mogilevets,2773,h,Rubin Kazan,Lokomotiv Moscow,Oleg Kuzmin,2014-08-17 15:30:00,6445,2014,"(0.8440000152587891, 0.26600000381469724)"
9349,LeftFoot,OpenPlay,SavedShot,0.014250684529542923,70,1,1,Pavel Mogilevets,2773,h,Rubin Kazan,Lokomotiv Moscow,Maksim Kanunnikov,2014-08-17 15:30:00,6445,2014,"(0.715, 0.5020000076293946)"
9353,RightFoot,OpenPlay,MissedShots,0.015353989787399769,83,1,1,Pavel Mogilevets,2773,h,Rubin Kazan,Lokomotiv Moscow,,2014-08-17 15:30:00,6445,2014,"(0.76, 0.6959999847412109)"
9355,RightFoot,OpenPlay,BlockedShot,0.010129459202289581,88,1,1,Elmir Nabiullin,2985,h,Rubin Kazan,Lokomotiv Moscow,Gökdeniz Karadeniz,2014-08-17 15:30:00,6445,2014,"(0.72, 0.7040000152587891)"
9356,RightFoot,OpenPlay,BlockedShot,0.01691978983581066,90,1,1,Oleg Kuzmin,2963,h,Rubin Kazan,Lokomotiv Moscow,Gökdeniz Karadeniz,2014-08-17 15:30:00,6445,2014,"(0.7480000305175781, 0.36200000762939455)"
9358,RightFoot,OpenPlay,MissedShots,0.06638267636299133,90,1,1,Oleg Kuzmin,2963,h,Rubin Kazan,Lokomotiv Moscow,,2014-08-17 15:30:00,6445,2014,"(0.885, 0.3920000076293945)"
9339,RightFoot,OpenPlay,SavedShot,0.009722788818180561,37,1,1,Oleg Kuzmin,2963,h,Rubin Kazan,Lokomotiv Moscow,Igor Portnyagin,2014-08-17 15:30:00,6445,2014,"(0.68, 0.36200000762939455)"
9334,RightFoot,FromCorner,MissedShots,0.025680268183350563,13,1,1,Oleg Kuzmin,2963,h,Rubin Kazan,Lokomotiv Moscow,Blagoy Georgiev,2014-08-17 15:30:00,6445,2014,"(0.7730000305175782, 0.46)"
9336,RightFoot,Penalty,Goal,0.7542738318443298,30,1,1,Gökdeniz Karadeniz,2971,h,Rubin Kazan,Lokomotiv Moscow,,2014-08-17 15:30:00,6445,2014,"(0.885, 0.5)"
9342,RightFoot,SetPiece,BlockedShot,0.02064177580177784,45,1,1,Gökdeniz Karadeniz,2971,h,Rubin Kazan,Lokomotiv Moscow,Magomed Ozdoev,2014-08-17 15:30:00,6445,2014,"(0.7530000305175781, 0.4759999847412109)"
9661,Head,OpenPlay,MissedShots,0.07971491664648056,31,2,1,Igor Portnyagin,2970,h,Rubin Kazan,CSKA Moscow,Blagoy Georgiev,2014-08-23 17:00:00,6452,2014,"(0.9269999694824219, 0.49)"
9678,RightFoot,OpenPlay,Goal,0.21951307356357574,82,2,1,Gökdeniz Karadeniz,2971,h,Rubin Kazan,CSKA Moscow,Sardar Azmoun,2014-08-23 17:00:00,6452,2014,"(0.9319999694824219, 0.31)"
9663,RightFoot,FromCorner,MissedShots,0.01890348456799984,36,2,1,Magomed Ozdoev,2968,h,Rubin Kazan,CSKA Moscow,Gökdeniz Karadeniz,2014-08-23 17:00:00,6452,2014,"(0.784000015258789, 0.6379999923706055)"
9658,LeftFoot,OpenPlay,MissedShots,0.06782200932502747,11,2,1,Gökdeniz Karadeniz,2971,h,Rubin Kazan,CSKA Moscow,Maksim Kanunnikov,2014-08-23 17:00:00,6452,2014,"(0.865, 0.535)"
9660,RightFoot,OpenPlay,BlockedShot,0.021518543362617493,24,2,1,Gökdeniz Karadeniz,2971,h,Rubin Kazan,CSKA Moscow,Blagoy Georgiev,2014-08-23 17:00:00,6452,2014,"(0.775, 0.23600000381469727)"
9659,Head,OpenPlay,Goal,0.7004364132881165,16,2,1,Igor Portnyagin,2970,h,Rubin Kazan,CSKA Moscow,Elmir Nabiullin,2014-08-23 17:00:00,6452,2014,"(0.9730000305175781, 0.48)"
9673,LeftFoot,OpenPlay,MissedShots,0.04788287356495857,62,2,1,Igor Portnyagin,2970,h,Rubin Kazan,CSKA Moscow,Magomed Ozdoev,2014-08-23 17:00:00,6452,2014,"(0.774000015258789, 0.5559999847412109)"
9670,LeftFoot,OpenPlay,BlockedShot,0.011330963112413883,57,2,1,Blagoy Georgiev,3102,h,Rubin Kazan,CSKA Moscow,Saba Kverkvelia,2014-08-23 17:00:00,6452,2014,"(0.6990000152587891, 0.4540000152587891)"
9669,RightFoot,OpenPlay,MissedShots,0.05282704532146454,54,2,1,Igor Portnyagin,2970,h,Rubin Kazan,CSKA Moscow,,2014-08-23 17:00:00,6452,2014,"(0.9259999847412109, 0.6819999694824219)"
9662,Head,OpenPlay,BlockedShot,0.1424141377210617,36,2,1,Igor Portnyagin,2970,h,Rubin Kazan,CSKA Moscow,Gökdeniz Karadeniz,2014-08-23 17:00:00,6452,2014,"(0.9290000152587891, 0.46799999237060547)"
9677,LeftFoot,OpenPlay,BlockedShot,0.014051373116672039,81,2,1,Magomed Ozdoev,2968,h,Rubin Kazan,CSKA Moscow,Carlos Eduardo,2014-08-23 17:00:00,6452,2014,"(0.7780000305175782, 0.675)"
9683,RightFoot,OpenPlay,SavedShot,0.07122527807950974,89,2,1,Carlos Eduardo,3103,h,Rubin Kazan,CSKA Moscow,Sardar Azmoun,2014-08-23 17:00:00,6452,2014,"(0.94, 0.29)"
9672,RightFoot,OpenPlay,MissedShots,0.01467650756239891,59,2,1,Maksim Kanunnikov,2969,h,Rubin Kazan,CSKA Moscow,Elmir Nabiullin,2014-08-23 17:00:00,6452,2014,"(0.76, 0.745)"
9682,RightFoot,OpenPlay,MissedShots,0.3417012393474579,88,2,1,Sardar Azmoun,2774,h,Rubin Kazan,CSKA Moscow,Carlos Eduardo,2014-08-23 17:00:00,6452,2014,"(0.909000015258789, 0.355)"
9684,Head,OpenPlay,MissedShots,0.03247932717204094,90,2,1,Sardar Azmoun,2774,h,Rubin Kazan,CSKA Moscow,Gökdeniz Karadeniz,2014-08-23 17:00:00,6452,2014,"(0.8819999694824219, 0.625)"
10828,LeftFoot,OpenPlay,SavedShot,0.12523776292800903,50,1,1,Oleg Kuzmin,2963,h,Rubin Kazan,FC Ufa,Gökdeniz Karadeniz,2014-08-31 13:00:00,6462,2014,"(0.850999984741211, 0.39099998474121095)"
10834,RightFoot,OpenPlay,BlockedShot,0.06349412351846695,77,1,1,Blagoy Georgiev,3102,h,Rubin Kazan,FC Ufa,,2014-08-31 13:00:00,6462,2014,"(0.8330000305175781, 0.39599998474121095)"
10823,RightFoot,OpenPlay,Goal,0.620194137096405,43,1,1,Maksim Kanunnikov,2969,h,Rubin Kazan,FC Ufa,Saba Kverkvelia,2014-08-31 13:00:00,6462,2014,"(0.9540000152587891, 0.4759999847412109)"
10825,RightFoot,OpenPlay,SavedShot,0.1797439008951187,46,1,1,Maksim Kanunnikov,2969,h,Rubin Kazan,FC Ufa,Carlos Eduardo,2014-08-31 13:00:00,6462,2014,"(0.855999984741211, 0.7180000305175781)"
10827,LeftFoot,OpenPlay,MissedShots,0.12516577541828156,48,1,1,Maksim Kanunnikov,2969,h,Rubin Kazan,FC Ufa,Elmir Nabiullin,2014-08-31 13:00:00,6462,2014,"(0.9280000305175782, 0.5779999923706055)"
10830,LeftFoot,OpenPlay,MissedShots,0.0875239372253418,67,1,1,Maksim Kanunnikov,2969,h,Rubin Kazan,FC Ufa,Marko Devic,2014-08-31 13:00:00,6462,2014,"(0.9159999847412109, 0.655)"
10822,RightFoot,FromCorner,SavedShot,0.022406820207834244,40,1,1,Oleg Kuzmin,2963,h,Rubin Kazan,FC Ufa,Taras Burlak,2014-08-31 13:00:00,6462,2014,"(0.7830000305175782, 0.41)"
10826,RightFoot,OpenPlay,SavedShot,0.02930804342031479,46,1,1,Gökdeniz Karadeniz,2971,h,Rubin Kazan,FC Ufa,,2014-08-31 13:00:00,6462,2014,"(0.8969999694824219, 0.24600000381469728)"
10833,RightFoot,DirectFreekick,ShotOnPost,0.030308932065963745,74,1,1,Blagoy Georgiev,3102,h,Rubin Kazan,FC Ufa,,2014-08-31 13:00:00,6462,2014,"(0.7880000305175782, 0.85)"
10820,RightFoot,DirectFreekick,MissedShots,0.06086507439613342,31,1,1,Blagoy Georgiev,3102,h,Rubin Kazan,FC Ufa,,2014-08-31 13:00:00,6462,2014,"(0.7630000305175781, 0.6120000076293945)"
10821,LeftFoot,OpenPlay,SavedShot,0.08322126418352127,35,1,1,Carlos Eduardo,3103,h,Rubin Kazan,FC Ufa,Maksim Kanunnikov,2014-08-31 13:00:00,6462,2014,"(0.9840000152587891, 0.6270000076293946)"
10817,RightFoot,OpenPlay,MissedShots,0.07869778573513031,5,1,1,Carlos Eduardo,3103,h,Rubin Kazan,FC Ufa,,2014-08-31 13:00:00,6462,2014,"(0.8809999847412109, 0.41700000762939454)"
10832,Head,FromCorner,SavedShot,0.037608418613672256,72,1,1,Marko Devic,2972,h,Rubin Kazan,FC Ufa,Saba Kverkvelia,2014-08-31 13:00:00,6462,2014,"(0.9119999694824219, 0.405)"
10831,RightFoot,OpenPlay,BlockedShot,0.12203455716371536,71,1,1,Sergei Kislyak,2967,h,Rubin Kazan,FC Ufa,,2014-08-31 13:00:00,6462,2014,"(0.8930000305175781, 0.4570000076293945)"
10836,RightFoot,DirectFreekick,MissedShots,0.029112614691257477,88,1,1,Magomed Ozdoev,2968,h,Rubin Kazan,FC Ufa,,2014-08-31 13:00:00,6462,2014,"(0.695, 0.32299999237060545)"
10838,RightFoot,OpenPlay,MissedShots,0.057441346347332,90,1,1,Sardar Azmoun,2774,h,Rubin Kazan,FC Ufa,,2014-08-31 13:00:00,6462,2014,"(0.9280000305175782, 0.28100000381469725)"
11201,RightFoot,OpenPlay,MissedShots,0.031671345233917236,22,2,1,Gökdeniz Karadeniz,2971,a,Rubin Kazan,FC Rostov,Magomed Ozdoev,2014-09-13 18:00:00,6396,2014,"(0.76, 0.485)"
11218,RightFoot,OpenPlay,MissedShots,0.050963032990694046,86,2,1,Maksim Kanunnikov,2969,a,Rubin Kazan,FC Rostov,Sardar Azmoun,2014-09-13 18:00:00,6396,2014,"(0.9740000152587891, 0.27)"
11198,RightFoot,OpenPlay,ShotOnPost,0.05639384686946869,16,2,1,Magomed Ozdoev,2968,a,Rubin Kazan,FC Rostov,Carlos Eduardo,2014-09-13 18:00:00,6396,2014,"(0.7659999847412109, 0.40099998474121096)"
11197,RightFoot,FromCorner,MissedShots,0.03686234727501869,14,2,1,Igor Portnyagin,2970,a,Rubin Kazan,FC Rostov,Carlos Eduardo,2014-09-13 18:00:00,6396,2014,"(0.8980000305175782, 0.6719999694824219)"
11200,RightFoot,OpenPlay,SavedShot,0.11678563058376312,19,2,1,Igor Portnyagin,2970,a,Rubin Kazan,FC Rostov,Maksim Kanunnikov,2014-09-13 18:00:00,6396,2014,"(0.95, 0.3120000076293945)"
11210,LeftFoot,OpenPlay,BlockedShot,0.09046532213687897,57,2,1,Igor Portnyagin,2970,a,Rubin Kazan,FC Rostov,Gökdeniz Karadeniz,2014-09-13 18:00:00,6396,2014,"(0.8719999694824219, 0.4879999923706055)"
11211,LeftFoot,OpenPlay,SavedShot,0.06088799238204956,64,2,1,Igor Portnyagin,2970,a,Rubin Kazan,FC Rostov,Carlos Eduardo,2014-09-13 18:00:00,6396,2014,"(0.955999984741211, 0.6609999847412109)"
11193,RightFoot,OpenPlay,MissedShots,0.09646713733673096,1,2,1,Blagoy Georgiev,3102,a,Rubin Kazan,FC Rostov,Magomed Ozdoev,2014-09-13 18:00:00,6396,2014,"(0.915, 0.41200000762939454)"
11209,LeftFoot,OpenPlay,SavedShot,0.032341696321964264,41,2,1,Magomed Ozdoev,2968,a,Rubin Kazan,FC Rostov,Ruslan Kambolov,2014-09-13 18:00:00,6396,2014,"(0.7680000305175781, 0.41200000762939454)"
11219,RightFoot,OpenPlay,MissedShots,0.04586652293801308,88,2,1,Sardar Azmoun,2774,a,Rubin Kazan,FC Rostov,Carlos Eduardo,2014-09-13 18:00:00,6396,2014,"(0.875, 0.7140000152587891)"
11196,Head,OpenPlay,Goal,0.5675001740455627,10,2,1,Igor Portnyagin,2970,a,Rubin Kazan,FC Rostov,Gökdeniz Karadeniz,2014-09-13 18:00:00,6396,2014,"(0.96, 0.48200000762939454)"
11204,LeftFoot,OpenPlay,SavedShot,0.07287613302469254,26,2,1,Maksim Kanunnikov,2969,a,Rubin Kazan,FC Rostov,Magomed Ozdoev,2014-09-13 18:00:00,6396,2014,"(0.870999984741211, 0.4370000076293945)"
11214,LeftFoot,OpenPlay,BlockedShot,0.05074230208992958,70,2,1,Carlos Eduardo,3103,a,Rubin Kazan,FC Rostov,Blagoy Georgiev,2014-09-13 18:00:00,6396,2014,"(0.915, 0.3240000152587891)"
11205,LeftFoot,OpenPlay,MissedShots,0.016454657539725304,29,2,1,Carlos Eduardo,3103,a,Rubin Kazan,FC Rostov,Igor Portnyagin,2014-09-13 18:00:00,6396,2014,"(0.740999984741211, 0.47900001525878905)"
11213,LeftFoot,OpenPlay,SavedShot,0.08318159729242325,69,2,1,Carlos Eduardo,3103,a,Rubin Kazan,FC Rostov,Gökdeniz Karadeniz,2014-09-13 18:00:00,6396,2014,"(0.9580000305175781, 0.6780000305175782)"
11215,RightFoot,OpenPlay,SavedShot,0.14521043002605438,78,2,1,Carlos Eduardo,3103,a,Rubin Kazan,FC Rostov,,2014-09-13 18:00:00,6396,2014,"(0.9009999847412109, 0.43099998474121093)"
10393,LeftFoot,OpenPlay,MissedShots,0.06832233816385269,7,1,2,Maksim Kanunnikov,2969,a,Rubin Kazan,Kuban Krasnodar,Carlos Eduardo,2014-09-20 14:00:00,6404,2014,"(0.9219999694824219, 0.6840000152587891)"
10397,RightFoot,OpenPlay,Goal,0.31871727108955383,13,1,2,Maksim Kanunnikov,2969,a,Rubin Kazan,Kuban Krasnodar,Gökdeniz Karadeniz,2014-09-20 14:00:00,6404,2014,"(0.914000015258789, 0.34700000762939454)"
10406,RightFoot,OpenPlay,MissedShots,0.05226179584860802,51,1,2,Gökdeniz Karadeniz,2971,a,Rubin Kazan,Kuban Krasnodar,Igor Portnyagin,2014-09-20 14:00:00,6404,2014,"(0.9530000305175781, 0.33299999237060546)"
10399,LeftFoot,OpenPlay,MissedShots,0.04708097130060196,20,1,2,Carlos Eduardo,3103,a,Rubin Kazan,Kuban Krasnodar,Igor Portnyagin,2014-09-20 14:00:00,6404,2014,"(0.7709999847412109, 0.5670000076293945)"
10404,RightFoot,OpenPlay,BlockedShot,0.023787712678313255,42,1,2,Blagoy Georgiev,3102,a,Rubin Kazan,Kuban Krasnodar,Igor Portnyagin,2014-09-20 14:00:00,6404,2014,"(0.8190000152587891, 0.3820000076293945)"
10410,RightFoot,SetPiece,SavedShot,0.012411674484610558,92,1,2,Ruslan Kambolov,2975,a,Rubin Kazan,Kuban Krasnodar,,2014-09-20 14:00:00,6404,2014,"(0.7380000305175781, 0.5629999923706055)"
9749,Head,OpenPlay,MissedShots,0.061582330614328384,23,2,1,Igor Portnyagin,2970,h,Rubin Kazan,Torpedo Moscow,Vladimir Dyadyun,2014-09-29 17:00:00,6416,2014,"(0.9, 0.45799999237060546)"
