,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
307667,Head,OpenPlay,MissedShots,0.05873948335647583,3,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Orenburg,Aleksey Sutormin,2019-07-28 11:00:00,11043,2019,"(0.9290000152587891, 0.5670000076293945)"
307669,RightFoot,OpenPlay,ShotOnPost,0.4295630156993866,19,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Orenburg,Magomed Ozdoev,2019-07-28 11:00:00,11043,2019,"(0.905, 0.38799999237060545)"
307679,RightFoot,OpenPlay,MissedShots,0.13649283349514008,41,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Orenburg,Douglas Santos,2019-07-28 11:00:00,11043,2019,"(0.9530000305175781, 0.5659999847412109)"
307674,LeftFoot,OpenPlay,SavedShot,0.009605376049876213,33,2,0,Yaroslav Rakitskiy,7447,a,Zenit St. Petersburg,FC Orenburg,Magomed Ozdoev,2019-07-28 11:00:00,11043,2019,"(0.65, 0.6370000076293946)"
307686,RightFoot,FromCorner,MissedShots,0.012761317193508148,56,2,0,Denis Terentjev,2784,a,Zenit St. Petersburg,FC Orenburg,,2019-07-28 11:00:00,11043,2019,"(0.700999984741211, 0.49599998474121093)"
307681,Head,FromCorner,MissedShots,0.030473928898572922,45,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,FC Orenburg,Douglas Santos,2019-07-28 11:00:00,11043,2019,"(0.905, 0.529000015258789)"
307683,RightFoot,OpenPlay,MissedShots,0.05099905654788017,47,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,FC Orenburg,Artem Dzyuba,2019-07-28 11:00:00,11043,2019,"(0.8690000152587891, 0.3390000152587891)"
307685,RightFoot,Penalty,Goal,0.7542753219604492,54,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,FC Orenburg,,2019-07-28 11:00:00,11043,2019,"(0.885, 0.5)"
307690,RightFoot,DirectFreekick,MissedShots,0.018657485023140907,73,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,FC Orenburg,,2019-07-28 11:00:00,11043,2019,"(0.575, 0.865999984741211)"
307675,LeftFoot,OpenPlay,SavedShot,0.028596140444278717,37,2,0,Aleksey Sutormin,6774,a,Zenit St. Petersburg,FC Orenburg,Sebastián Driussi,2019-07-28 11:00:00,11043,2019,"(0.774000015258789, 0.3509999847412109)"
307680,LeftFoot,OpenPlay,BlockedShot,0.0805569440126419,44,2,0,Magomed Ozdoev,2968,a,Zenit St. Petersburg,FC Orenburg,,2019-07-28 11:00:00,11043,2019,"(0.855, 0.585)"
307895,LeftFoot,OpenPlay,MissedShots,0.020878538489341736,58,1,1,Aleksey Sutormin,6774,h,Zenit St. Petersburg,FC Krasnodar,,2019-08-03 19:30:00,11050,2019,"(0.7719999694824219, 0.36)"
307891,Head,OpenPlay,MissedShots,0.39843499660491943,46,1,1,Artem Dzyuba,3063,h,Zenit St. Petersburg,FC Krasnodar,Yuri Zhirkov,2019-08-03 19:30:00,11050,2019,"(0.9280000305175782, 0.5179999923706055)"
307899,Head,OpenPlay,MissedShots,0.4581170082092285,70,1,1,Artem Dzyuba,3063,h,Zenit St. Petersburg,FC Krasnodar,Aleksey Sutormin,2019-08-03 19:30:00,11050,2019,"(0.9380000305175781, 0.5129999923706055)"
307902,LeftFoot,OpenPlay,Goal,0.3122258186340332,90,1,1,Artem Dzyuba,3063,h,Zenit St. Petersburg,FC Krasnodar,Sardar Azmoun,2019-08-03 19:30:00,11050,2019,"(0.8809999847412109, 0.5779999923706055)"
307885,LeftFoot,OpenPlay,SavedShot,0.014933466911315918,18,1,1,Douglas Santos,5286,h,Zenit St. Petersburg,FC Krasnodar,Aleksey Sutormin,2019-08-03 19:30:00,11050,2019,"(0.7469999694824219, 0.3920000076293945)"
307890,RightFoot,OpenPlay,BlockedShot,0.015139282681047916,44,1,1,Magomed Ozdoev,2968,h,Zenit St. Petersburg,FC Krasnodar,Douglas Santos,2019-08-03 19:30:00,11050,2019,"(0.7280000305175781, 0.4370000076293945)"
307889,Head,SetPiece,SavedShot,0.02661884017288685,36,1,1,Sardar Azmoun,2774,h,Zenit St. Petersburg,FC Krasnodar,Douglas Santos,2019-08-03 19:30:00,11050,2019,"(0.92, 0.41200000762939454)"
307894,LeftFoot,OpenPlay,SavedShot,0.07053551822900772,53,1,1,Sardar Azmoun,2774,h,Zenit St. Petersburg,FC Krasnodar,Artem Dzyuba,2019-08-03 19:30:00,11050,2019,"(0.9219999694824219, 0.6580000305175782)"
307898,RightFoot,OpenPlay,BlockedShot,0.1338503062725067,64,1,1,Sardar Azmoun,2774,h,Zenit St. Petersburg,FC Krasnodar,Yuri Zhirkov,2019-08-03 19:30:00,11050,2019,"(0.9569999694824218, 0.5970000076293945)"
307901,Head,OpenPlay,MissedShots,0.07360979914665222,89,1,1,Yaroslav Rakitskiy,7447,h,Zenit St. Petersburg,FC Krasnodar,Magomed Ozdoev,2019-08-03 19:30:00,11050,2019,"(0.914000015258789, 0.534000015258789)"
307886,LeftFoot,DirectFreekick,BlockedShot,0.039460666477680206,22,1,1,Yaroslav Rakitskiy,7447,h,Zenit St. Petersburg,FC Krasnodar,,2019-08-03 19:30:00,11050,2019,"(0.7330000305175781, 0.3370000076293945)"
307887,RightFoot,OpenPlay,MissedShots,0.01897374726831913,25,1,1,Sebastián Driussi,5924,h,Zenit St. Petersburg,FC Krasnodar,Magomed Ozdoev,2019-08-03 19:30:00,11050,2019,"(0.75, 0.654000015258789)"
307893,LeftFoot,FromCorner,MissedShots,0.01467832364141941,48,1,1,Yuri Zhirkov,3058,h,Zenit St. Petersburg,FC Krasnodar,,2019-08-03 19:30:00,11050,2019,"(0.725999984741211, 0.610999984741211)"
307883,Head,FromCorner,SavedShot,0.06893549859523773,8,1,1,Sardar Azmoun,2774,h,Zenit St. Petersburg,FC Krasnodar,Douglas Santos,2019-08-03 19:30:00,11050,2019,"(0.915, 0.45099998474121095)"
307892,LeftFoot,OpenPlay,BlockedShot,0.022018617019057274,48,1,1,Yuri Zhirkov,3058,h,Zenit St. Petersburg,FC Krasnodar,,2019-08-03 19:30:00,11050,2019,"(0.7569999694824219, 0.56)"
307900,Head,OpenPlay,OwnGoal,0.0,79,1,1,Douglas Santos,5286,h,Zenit St. Petersburg,FC Krasnodar,,2019-08-03 19:30:00,11050,2019,"(0.13800000190734862, 0.5529999923706055)"
308199,RightFoot,OpenPlay,Goal,0.06501475721597672,87,2,0,Magomed Ozdoev,2968,a,Zenit St. Petersburg,Dinamo Moscow,Artem Dzyuba,2019-08-10 17:00:00,11057,2019,"(0.81, 0.539000015258789)"
308174,RightFoot,OpenPlay,BlockedShot,0.08337739109992981,4,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,Dinamo Moscow,Artem Dzyuba,2019-08-10 17:00:00,11057,2019,"(0.8619999694824219, 0.46900001525878904)"
308189,RightFoot,OpenPlay,MissedShots,0.03634953126311302,54,2,0,Aleksey Sutormin,6774,a,Zenit St. Petersburg,Dinamo Moscow,Douglas Santos,2019-08-10 17:00:00,11057,2019,"(0.8380000305175781, 0.7290000152587891)"
308186,RightFoot,OpenPlay,BlockedShot,0.11625558882951736,51,2,0,Aleksey Sutormin,6774,a,Zenit St. Petersburg,Dinamo Moscow,Malcom,2019-08-10 17:00:00,11057,2019,"(0.8290000152587891, 0.534000015258789)"
308200,LeftFoot,OpenPlay,MissedShots,0.030970430001616478,91,2,0,Magomed Ozdoev,2968,a,Zenit St. Petersburg,Dinamo Moscow,Malcom,2019-08-10 17:00:00,11057,2019,"(0.7619999694824219, 0.5220000076293946)"
308177,RightFoot,OpenPlay,Goal,0.37282615900039673,9,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,Dinamo Moscow,Sardar Azmoun,2019-08-10 17:00:00,11057,2019,"(0.885, 0.5459999847412109)"
308194,RightFoot,OpenPlay,BlockedShot,0.06152915954589844,76,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,Dinamo Moscow,,2019-08-10 17:00:00,11057,2019,"(0.865, 0.32799999237060545)"
308191,RightFoot,OpenPlay,MissedShots,0.4812460243701935,69,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,Dinamo Moscow,Yuri Zhirkov,2019-08-10 17:00:00,11057,2019,"(0.9530000305175781, 0.4490000152587891)"
308188,RightFoot,OpenPlay,SavedShot,0.2994961142539978,53,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,Dinamo Moscow,Douglas Santos,2019-08-10 17:00:00,11057,2019,"(0.935, 0.6469999694824219)"
308184,RightFoot,OpenPlay,MissedShots,0.14300589263439178,44,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,Dinamo Moscow,Sebastián Driussi,2019-08-10 17:00:00,11057,2019,"(0.955999984741211, 0.4420000076293945)"
308182,LeftFoot,OpenPlay,MissedShots,0.018211308866739273,37,2,0,Igor Smolnikov,3055,a,Zenit St. Petersburg,Dinamo Moscow,Magomed Ozdoev,2019-08-10 17:00:00,11057,2019,"(0.7609999847412109, 0.27100000381469724)"
308175,Head,FromCorner,MissedShots,0.023842917755246162,5,2,0,Branislav Ivanovic,682,a,Zenit St. Petersburg,Dinamo Moscow,Yaroslav Rakitskiy,2019-08-10 17:00:00,11057,2019,"(0.9209999847412109, 0.4279999923706055)"
308179,LeftFoot,OpenPlay,MissedShots,0.07728353887796402,29,2,0,Douglas Santos,5286,a,Zenit St. Petersburg,Dinamo Moscow,Artem Dzyuba,2019-08-10 17:00:00,11057,2019,"(0.9530000305175781, 0.6809999847412109)"
309202,RightFoot,OpenPlay,BlockedShot,0.10669155418872833,65,0,0,Artem Dzyuba,3063,h,Zenit St. Petersburg,FK Akhmat,Douglas Santos,2019-08-17 17:00:00,11066,2019,"(0.8980000305175782, 0.6120000076293945)"
309210,RightFoot,OpenPlay,SavedShot,0.028277333825826645,85,0,0,Aleksey Sutormin,6774,h,Zenit St. Petersburg,FK Akhmat,Yuri Zhirkov,2019-08-17 17:00:00,11066,2019,"(0.8540000152587891, 0.745)"
309194,Head,FromCorner,SavedShot,0.01353331096470356,45,0,0,Branislav Ivanovic,682,h,Zenit St. Petersburg,FK Akhmat,Igor Smolnikov,2019-08-17 17:00:00,11066,2019,"(0.9230000305175782, 0.6079999923706054)"
309201,RightFoot,SetPiece,MissedShots,0.03030386008322239,64,0,0,Aleksandr Erokhin,2772,h,Zenit St. Petersburg,FK Akhmat,Yaroslav Rakitskiy,2019-08-17 17:00:00,11066,2019,"(0.8369999694824218, 0.3240000152587891)"
309190,RightFoot,OpenPlay,MissedShots,0.011614587157964706,25,0,0,Magomed Ozdoev,2968,h,Zenit St. Petersburg,FK Akhmat,,2019-08-17 17:00:00,11066,2019,"(0.775, 0.6859999847412109)"
309207,RightFoot,OpenPlay,MissedShots,0.0886179730296135,78,0,0,Magomed Ozdoev,2968,h,Zenit St. Petersburg,FK Akhmat,Aleksey Sutormin,2019-08-17 17:00:00,11066,2019,"(0.9309999847412109, 0.6609999847412109)"
309209,RightFoot,FromCorner,BlockedShot,0.06990750879049301,85,0,0,Magomed Ozdoev,2968,h,Zenit St. Petersburg,FK Akhmat,,2019-08-17 17:00:00,11066,2019,"(0.875999984741211, 0.5720000076293945)"
309199,RightFoot,OpenPlay,BlockedShot,0.07490438967943192,56,0,0,Aleksandr Erokhin,2772,h,Zenit St. Petersburg,FK Akhmat,Douglas Santos,2019-08-17 17:00:00,11066,2019,"(0.8540000152587891, 0.62)"
309196,Head,OpenPlay,MissedShots,0.4699062705039978,46,0,0,Artem Dzyuba,3063,h,Zenit St. Petersburg,FK Akhmat,Yuri Zhirkov,2019-08-17 17:00:00,11066,2019,"(0.9630000305175781, 0.44099998474121094)"
309184,LeftFoot,DirectFreekick,BlockedShot,0.14681164920330048,8,0,0,Yaroslav Rakitskiy,7447,h,Zenit St. Petersburg,FK Akhmat,,2019-08-17 17:00:00,11066,2019,"(0.81, 0.5070000076293946)"
309187,RightFoot,OpenPlay,BlockedShot,0.043450623750686646,19,0,0,Aleksandr Erokhin,2772,h,Zenit St. Petersburg,FK Akhmat,Magomed Ozdoev,2019-08-17 17:00:00,11066,2019,"(0.85, 0.6819999694824219)"
309205,RightFoot,OpenPlay,MissedShots,0.06889674067497253,72,0,0,Emiliano Rigoni,6282,h,Zenit St. Petersburg,FK Akhmat,Aleksey Sutormin,2019-08-17 17:00:00,11066,2019,"(0.895, 0.39099998474121095)"
309206,RightFoot,OpenPlay,MissedShots,0.06337470561265945,75,0,0,Artem Dzyuba,3063,h,Zenit St. Petersburg,FK Akhmat,Douglas Santos,2019-08-17 17:00:00,11066,2019,"(0.9130000305175782, 0.580999984741211)"
309200,LeftFoot,OpenPlay,SavedShot,0.015831250697374344,56,0,0,Douglas Santos,5286,h,Zenit St. Petersburg,FK Akhmat,Magomed Ozdoev,2019-08-17 17:00:00,11066,2019,"(0.7480000305175781, 0.4370000076293945)"
309188,Head,OpenPlay,MissedShots,0.29092246294021606,20,0,0,Sardar Azmoun,2774,h,Zenit St. Petersburg,FK Akhmat,Emiliano Rigoni,2019-08-17 17:00:00,11066,2019,"(0.9390000152587891, 0.41700000762939454)"
309192,RightFoot,OpenPlay,SavedShot,0.5912918448448181,34,0,0,Sardar Azmoun,2774,h,Zenit St. Petersburg,FK Akhmat,,2019-08-17 17:00:00,11066,2019,"(0.9690000152587891, 0.485)"
309197,RightFoot,FromCorner,BlockedShot,0.05032100901007652,53,0,0,Sardar Azmoun,2774,h,Zenit St. Petersburg,FK Akhmat,Emiliano Rigoni,2019-08-17 17:00:00,11066,2019,"(0.89, 0.4179999923706055)"
309203,Head,OpenPlay,MissedShots,0.03320477530360222,67,0,0,Sardar Azmoun,2774,h,Zenit St. Petersburg,FK Akhmat,Wilmar Barrios,2019-08-17 17:00:00,11066,2019,"(0.8819999694824219, 0.539000015258789)"
309191,RightFoot,OpenPlay,SavedShot,0.6306132674217224,34,0,0,Sardar Azmoun,2774,h,Zenit St. Petersburg,FK Akhmat,,2019-08-17 17:00:00,11066,2019,"(0.9530000305175781, 0.5059999847412109)"
309195,LeftFoot,OpenPlay,MissedShots,0.015584954060614109,47,0,0,Yaroslav Rakitskiy,7447,h,Zenit St. Petersburg,FK Akhmat,Emiliano Rigoni,2019-08-17 17:00:00,11066,2019,"(0.7330000305175781, 0.5840000152587891)"
309198,LeftFoot,FromCorner,BlockedShot,0.01846092939376831,54,0,0,Yuri Zhirkov,3058,h,Zenit St. Petersburg,FK Akhmat,,2019-08-17 17:00:00,11066,2019,"(0.77, 0.575)"
309186,RightFoot,OpenPlay,BlockedShot,0.04280009865760803,17,0,0,Emiliano Rigoni,6282,h,Zenit St. Petersburg,FK Akhmat,Yaroslav Rakitskiy,2019-08-17 17:00:00,11066,2019,"(0.95, 0.27600000381469725)"
312489,Head,FromCorner,MissedShots,0.05998077616095543,74,0,1,Artem Dzyuba,3063,a,Zenit St. Petersburg,FC Ufa,Douglas Santos,2019-08-24 14:30:00,11072,2019,"(0.9340000152587891, 0.5129999923706055)"
312472,LeftFoot,OpenPlay,MissedShots,0.34506332874298096,27,0,1,Emiliano Rigoni,6282,a,Zenit St. Petersburg,FC Ufa,Sardar Azmoun,2019-08-24 14:30:00,11072,2019,"(0.9430000305175781, 0.6120000076293945)"
312475,RightFoot,DirectFreekick,BlockedShot,0.05451173707842827,44,0,1,Emiliano Rigoni,6282,a,Zenit St. Petersburg,FC Ufa,,2019-08-24 14:30:00,11072,2019,"(0.7880000305175782, 0.7090000152587891)"
312482,LeftFoot,FromCorner,MissedShots,0.0295414961874485,61,0,1,Emiliano Rigoni,6282,a,Zenit St. Petersburg,FC Ufa,,2019-08-24 14:30:00,11072,2019,"(0.9469999694824218, 0.2929999923706055)"
312494,RightFoot,OpenPlay,SavedShot,0.03412502631545067,85,0,1,Daler Kuzyaev,2854,a,Zenit St. Petersburg,FC Ufa,,2019-08-24 14:30:00,11072,2019,"(0.8530000305175781, 0.29399999618530276)"
312483,Head,FromCorner,MissedShots,0.02936379611492157,62,0,1,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,FC Ufa,Douglas Santos,2019-08-24 14:30:00,11072,2019,"(0.8809999847412109, 0.519000015258789)"
312473,LeftFoot,OpenPlay,MissedShots,0.03740696981549263,30,0,1,Magomed Ozdoev,2968,a,Zenit St. Petersburg,FC Ufa,Sardar Azmoun,2019-08-24 14:30:00,11072,2019,"(0.799000015258789, 0.35700000762939454)"
312485,RightFoot,OpenPlay,MissedShots,0.01680360548198223,64,0,1,Emiliano Rigoni,6282,a,Zenit St. Petersburg,FC Ufa,Magomed Ozdoev,2019-08-24 14:30:00,11072,2019,"(0.7280000305175781, 0.40700000762939453)"
312484,Head,FromCorner,MissedShots,0.33148521184921265,62,0,1,Artem Dzyuba,3063,a,Zenit St. Petersburg,FC Ufa,Aleksandr Erokhin,2019-08-24 14:30:00,11072,2019,"(0.9440000152587891, 0.4520000076293945)"
312468,LeftFoot,OpenPlay,SavedShot,0.06683822721242905,7,0,1,Emiliano Rigoni,6282,a,Zenit St. Petersburg,FC Ufa,,2019-08-24 14:30:00,11072,2019,"(0.8569999694824219, 0.43)"
312492,RightFoot,OpenPlay,SavedShot,0.05283432453870773,80,0,1,Magomed Ozdoev,2968,a,Zenit St. Petersburg,FC Ufa,Artem Dzyuba,2019-08-24 14:30:00,11072,2019,"(0.8419999694824218, 0.639000015258789)"
312470,RightFoot,OpenPlay,BlockedShot,0.10772838443517685,27,0,1,Magomed Ozdoev,2968,a,Zenit St. Petersburg,FC Ufa,Artem Dzyuba,2019-08-24 14:30:00,11072,2019,"(0.875999984741211, 0.4229999923706055)"
312477,Head,FromCorner,MissedShots,0.015673980116844177,48,0,1,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,FC Ufa,Emiliano Rigoni,2019-08-24 14:30:00,11072,2019,"(0.8909999847412109, 0.46900001525878904)"
312481,Head,FromCorner,BlockedShot,0.012476641684770584,60,0,1,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,FC Ufa,Emiliano Rigoni,2019-08-24 14:30:00,11072,2019,"(0.865, 0.5770000076293945)"
312478,RightFoot,FromCorner,BlockedShot,0.02475707046687603,51,0,1,Magomed Ozdoev,2968,a,Zenit St. Petersburg,FC Ufa,Douglas Santos,2019-08-24 14:30:00,11072,2019,"(0.775, 0.6969999694824218)"
312488,LeftFoot,OpenPlay,BlockedShot,0.07713086903095245,72,0,1,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Ufa,Douglas Santos,2019-08-24 14:30:00,11072,2019,"(0.91, 0.63)"
312495,LeftFoot,OpenPlay,BlockedShot,0.011729967780411243,87,0,1,Douglas Santos,5286,a,Zenit St. Petersburg,FC Ufa,Aleksey Sutormin,2019-08-24 14:30:00,11072,2019,"(0.6990000152587891, 0.6940000152587891)"
312490,LeftFoot,OpenPlay,MissedShots,0.01439228467643261,76,0,1,Douglas Santos,5286,a,Zenit St. Petersburg,FC Ufa,Magomed Ozdoev,2019-08-24 14:30:00,11072,2019,"(0.745999984741211, 0.7169999694824218)"
312469,LeftFoot,FromCorner,MissedShots,0.013563777320086956,19,0,1,Wilmar Barrios,7448,a,Zenit St. Petersburg,FC Ufa,,2019-08-24 14:30:00,11072,2019,"(0.7680000305175781, 0.674000015258789)"
312471,Head,OpenPlay,MissedShots,0.02982579916715622,27,0,1,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Ufa,Magomed Ozdoev,2019-08-24 14:30:00,11072,2019,"(0.9119999694824219, 0.3840000152587891)"
