,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
316359,Head,FromCorner,MissedShots,0.04710344225168228,36,3,2,Niclas Füllkrug,6098,h,Werder Bremen,Augsburg,Nuri Sahin,2019-09-01 14:30:00,12428,2019,"(0.919000015258789, 0.52)"
316357,RightFoot,OpenPlay,MissedShots,0.02169543132185936,28,3,2,Niclas Füllkrug,6098,h,Werder Bremen,Augsburg,Maximilian Eggestein,2019-09-01 14:30:00,12428,2019,"(0.7440000152587891, 0.28299999237060547)"
316352,RightFoot,OpenPlay,SavedShot,0.04064906761050224,6,3,2,Niclas Füllkrug,6098,h,Werder Bremen,Augsburg,Maximilian Eggestein,2019-09-01 14:30:00,12428,2019,"(0.85, 0.29700000762939455)"
316351,RightFoot,OpenPlay,Goal,0.47058790922164917,5,3,2,Yuya Osako,135,h,Werder Bremen,Augsburg,Niclas Füllkrug,2019-09-01 14:30:00,12428,2019,"(0.8219999694824218, 0.4759999847412109)"
316360,RightFoot,OpenPlay,MissedShots,0.09735284000635147,39,3,2,Yuya Osako,135,h,Werder Bremen,Augsburg,Davy Klaassen,2019-09-01 14:30:00,12428,2019,"(0.8480000305175781, 0.509000015258789)"
316358,LeftFoot,OpenPlay,BlockedShot,0.11610744893550873,29,3,2,Maximilian Eggestein,125,h,Werder Bremen,Augsburg,,2019-09-01 14:30:00,12428,2019,"(0.8930000305175781, 0.524000015258789)"
316361,LeftFoot,OpenPlay,MissedShots,0.027056554332375526,41,3,2,Nuri Sahin,2642,h,Werder Bremen,Augsburg,Marco Friedl,2019-09-01 14:30:00,12428,2019,"(0.7440000152587891, 0.580999984741211)"
316362,RightFoot,OpenPlay,MissedShots,0.015353371389210224,45,3,2,Marco Friedl,5340,h,Werder Bremen,Augsburg,Maximilian Eggestein,2019-09-01 14:30:00,12428,2019,"(0.7780000305175782, 0.700999984741211)"
316365,RightFoot,OpenPlay,MissedShots,0.021732628345489502,56,3,2,Yuya Osako,135,h,Werder Bremen,Augsburg,Nuri Sahin,2019-09-01 14:30:00,12428,2019,"(0.725, 0.49)"
316368,RightFoot,OpenPlay,Goal,0.35938042402267456,66,3,2,Yuya Osako,135,h,Werder Bremen,Augsburg,Marco Friedl,2019-09-01 14:30:00,12428,2019,"(0.9230000305175782, 0.4520000076293945)"
317127,Head,OpenPlay,MissedShots,0.04830971360206604,16,2,1,Johannes Eggestein,6084,a,Werder Bremen,Union Berlin,Michael Lang,2019-09-14 13:30:00,12434,2019,"(0.885, 0.47400001525878904)"
317139,Head,FromCorner,Goal,0.11977671086788177,54,2,1,Niclas Füllkrug,6098,a,Werder Bremen,Union Berlin,Nuri Sahin,2019-09-14 13:30:00,12434,2019,"(0.9319999694824219, 0.524000015258789)"
317133,LeftFoot,FromCorner,MissedShots,0.03424372896552086,36,2,1,Christian Groß,7815,a,Werder Bremen,Union Berlin,Nuri Sahin,2019-09-14 13:30:00,12434,2019,"(0.8490000152587891, 0.33799999237060546)"
317143,RightFoot,OpenPlay,MissedShots,0.031976617872714996,67,2,1,Yuya Osako,135,a,Werder Bremen,Union Berlin,Leonardo Bittencourt,2019-09-14 13:30:00,12434,2019,"(0.794000015258789, 0.6790000152587891)"
317137,RightFoot,OpenPlay,MissedShots,0.10186767578125,51,2,1,Niclas Füllkrug,6098,a,Werder Bremen,Union Berlin,Yuya Osako,2019-09-14 13:30:00,12434,2019,"(0.884000015258789, 0.6459999847412109)"
317130,RightFoot,OpenPlay,MissedShots,0.009075942449271679,24,2,1,Yuya Osako,135,a,Werder Bremen,Union Berlin,Marco Friedl,2019-09-14 13:30:00,12434,2019,"(0.705999984741211, 0.615)"
317129,RightFoot,SetPiece,SavedShot,0.0347817987203598,21,2,1,Michael Lang,7180,a,Werder Bremen,Union Berlin,,2019-09-14 13:30:00,12434,2019,"(0.8819999694824219, 0.3089999961853027)"
317138,RightFoot,Penalty,SavedShot,0.757696270942688,54,2,1,Davy Klaassen,6045,a,Werder Bremen,Union Berlin,,2019-09-14 13:30:00,12434,2019,"(0.885, 0.5)"
317132,LeftFoot,OpenPlay,SavedShot,0.04715435579419136,35,2,1,Johannes Eggestein,6084,a,Werder Bremen,Union Berlin,,2019-09-14 13:30:00,12434,2019,"(0.9690000152587891, 0.7119999694824218)"
317128,Head,SetPiece,BlockedShot,0.012769811786711216,21,2,1,Yuya Osako,135,a,Werder Bremen,Union Berlin,Nuri Sahin,2019-09-14 13:30:00,12434,2019,"(0.8040000152587891, 0.4879999923706055)"
317144,RightFoot,OpenPlay,SavedShot,0.06350328028202057,73,2,1,Johannes Eggestein,6084,a,Werder Bremen,Union Berlin,Leonardo Bittencourt,2019-09-14 13:30:00,12434,2019,"(0.8809999847412109, 0.31799999237060544)"
317135,LeftFoot,OpenPlay,MissedShots,0.0469290167093277,42,2,1,Leonardo Bittencourt,262,a,Werder Bremen,Union Berlin,Niclas Füllkrug,2019-09-14 13:30:00,12434,2019,"(0.835, 0.34)"
317142,LeftFoot,DirectFreekick,SavedShot,0.0382392518222332,63,2,1,Nuri Sahin,2642,a,Werder Bremen,Union Berlin,,2019-09-14 13:30:00,12434,2019,"(0.9169999694824219, 0.08199999809265136)"
317124,RightFoot,OpenPlay,BlockedShot,0.02694188430905342,8,2,1,Johannes Eggestein,6084,a,Werder Bremen,Union Berlin,Yuya Osako,2019-09-14 13:30:00,12434,2019,"(0.7859999847412109, 0.295)"
317123,RightFoot,Penalty,Goal,0.75777667760849,4,2,1,Davy Klaassen,6045,a,Werder Bremen,Union Berlin,,2019-09-14 13:30:00,12434,2019,"(0.885, 0.5)"
317140,RightFoot,SetPiece,MissedShots,0.016616635024547577,60,2,1,Michael Lang,7180,a,Werder Bremen,Union Berlin,Marco Friedl,2019-09-14 13:30:00,12434,2019,"(0.8769999694824219, 0.2879999923706055)"
320641,RightFoot,OpenPlay,BlockedShot,0.2713419795036316,38,0,3,Davy Klaassen,6045,h,Werder Bremen,RasenBallsport Leipzig,Michael Lang,2019-09-21 16:30:00,12444,2019,"(0.935, 0.5790000152587891)"
320653,RightFoot,OpenPlay,MissedShots,0.019923780113458633,79,0,3,Davy Klaassen,6045,h,Werder Bremen,RasenBallsport Leipzig,,2019-09-21 16:30:00,12444,2019,"(0.7880000305175782, 0.3609999847412109)"
320658,LeftFoot,OpenPlay,MissedShots,0.05525057390332222,91,0,3,Davy Klaassen,6045,h,Werder Bremen,RasenBallsport Leipzig,Claudio Pizarro,2019-09-21 16:30:00,12444,2019,"(0.8430000305175781, 0.3629999923706055)"
320638,RightFoot,FromCorner,MissedShots,0.01461680606007576,19,0,3,Davy Klaassen,6045,h,Werder Bremen,RasenBallsport Leipzig,,2019-09-21 16:30:00,12444,2019,"(0.730999984741211, 0.40400001525878904)"
320652,Head,FromCorner,MissedShots,0.07991176843643188,69,0,3,Claudio Pizarro,122,h,Werder Bremen,RasenBallsport Leipzig,Leonardo Bittencourt,2019-09-21 16:30:00,12444,2019,"(0.9169999694824219, 0.44599998474121094)"
320654,Head,OpenPlay,MissedShots,0.027689525857567787,80,0,3,Claudio Pizarro,122,h,Werder Bremen,RasenBallsport Leipzig,Marco Friedl,2019-09-21 16:30:00,12444,2019,"(0.875, 0.524000015258789)"
320642,RightFoot,OpenPlay,MissedShots,0.018038326874375343,45,0,3,Maximilian Eggestein,125,h,Werder Bremen,RasenBallsport Leipzig,Johannes Eggestein,2019-09-21 16:30:00,12444,2019,"(0.749000015258789, 0.3770000076293945)"
320657,RightFoot,OpenPlay,BlockedShot,0.09640093147754669,88,0,3,Benjamin Goller,7325,h,Werder Bremen,RasenBallsport Leipzig,Claudio Pizarro,2019-09-21 16:30:00,12444,2019,"(0.874000015258789, 0.5579999923706055)"
322912,Head,FromCorner,MissedShots,0.013562534004449844,54,2,2,Joshua Sargent,7295,a,Werder Bremen,Borussia Dortmund,Nuri Sahin,2019-09-28 16:30:00,12454,2019,"(0.9440000152587891, 0.6309999847412109)"
322913,Head,FromCorner,Goal,0.5258204936981201,54,2,2,Marco Friedl,5340,a,Werder Bremen,Borussia Dortmund,Joshua Sargent,2019-09-28 16:30:00,12454,2019,"(0.9780000305175781, 0.45)"
322922,RightFoot,OpenPlay,BlockedShot,0.029547542333602905,88,2,2,Benjamin Goller,7325,a,Werder Bremen,Borussia Dortmund,Nuri Sahin,2019-09-28 16:30:00,12454,2019,"(0.8340000152587891, 0.6909999847412109)"
322918,RightFoot,OpenPlay,SavedShot,0.07870519906282425,76,2,2,Joshua Sargent,7295,a,Werder Bremen,Borussia Dortmund,Maximilian Eggestein,2019-09-28 16:30:00,12454,2019,"(0.885, 0.6459999847412109)"
322911,RightFoot,OpenPlay,BlockedShot,0.06616507470607758,54,2,2,Joshua Sargent,7295,a,Werder Bremen,Borussia Dortmund,,2019-09-28 16:30:00,12454,2019,"(0.855999984741211, 0.4909999847412109)"
322897,RightFoot,OpenPlay,Goal,0.047076284885406494,6,2,2,Milot Rashica,6523,a,Werder Bremen,Borussia Dortmund,Davy Klaassen,2019-09-28 16:30:00,12454,2019,"(0.8719999694824219, 0.31)"
322910,LeftFoot,OpenPlay,BlockedShot,0.05945519357919693,49,2,2,Milot Rashica,6523,a,Werder Bremen,Borussia Dortmund,,2019-09-28 16:30:00,12454,2019,"(0.865, 0.6)"
322901,LeftFoot,OpenPlay,SavedShot,0.1057414561510086,31,2,2,Milot Rashica,6523,a,Werder Bremen,Borussia Dortmund,Joshua Sargent,2019-09-28 16:30:00,12454,2019,"(0.909000015258789, 0.6840000152587891)"
322914,RightFoot,OpenPlay,MissedShots,0.008316181600093842,55,2,2,Milot Rashica,6523,a,Werder Bremen,Borussia Dortmund,Leonardo Bittencourt,2019-09-28 16:30:00,12454,2019,"(0.6129999923706054, 0.35700000762939454)"
322908,LeftFoot,OpenPlay,SavedShot,0.03606941178441048,46,2,2,Leonardo Bittencourt,262,a,Werder Bremen,Borussia Dortmund,Maximilian Eggestein,2019-09-28 16:30:00,12454,2019,"(0.860999984741211, 0.7180000305175781)"
322902,LeftFoot,OpenPlay,MissedShots,0.018841581419110298,32,2,2,Nuri Sahin,2642,a,Werder Bremen,Borussia Dortmund,Milot Rashica,2019-09-28 16:30:00,12454,2019,"(0.759000015258789, 0.645)"
325002,RightFoot,OpenPlay,BlockedShot,0.03844418376684189,56,2,2,Joshua Sargent,7295,a,Werder Bremen,Eintracht Frankfurt,Maximilian Eggestein,2019-10-06 17:00:00,12464,2019,"(0.8340000152587891, 0.33099998474121095)"
324989,LeftFoot,OpenPlay,SavedShot,0.06549075245857239,26,2,2,Joshua Sargent,7295,a,Werder Bremen,Eintracht Frankfurt,Leonardo Bittencourt,2019-10-06 17:00:00,12464,2019,"(0.860999984741211, 0.6309999847412109)"
324992,RightFoot,OpenPlay,Goal,0.5411881804466248,26,2,2,Davy Klaassen,6045,a,Werder Bremen,Eintracht Frankfurt,,2019-10-06 17:00:00,12464,2019,"(0.955, 0.4329999923706055)"
325011,RightFoot,Penalty,Goal,0.757696270942688,90,2,2,Milot Rashica,6523,a,Werder Bremen,Eintracht Frankfurt,,2019-10-06 17:00:00,12464,2019,"(0.885, 0.5)"
324991,RightFoot,OpenPlay,BlockedShot,0.17013424634933472,26,2,2,Leonardo Bittencourt,262,a,Werder Bremen,Eintracht Frankfurt,,2019-10-06 17:00:00,12464,2019,"(0.889000015258789, 0.505)"
325010,RightFoot,OpenPlay,SavedShot,0.03377362713217735,89,2,2,Milot Rashica,6523,a,Werder Bremen,Eintracht Frankfurt,Jiri Pavlenka,2019-10-06 17:00:00,12464,2019,"(0.8480000305175781, 0.36400001525878906)"
325007,RightFoot,OpenPlay,SavedShot,0.05646674335002899,82,2,2,Milot Rashica,6523,a,Werder Bremen,Eintracht Frankfurt,Leonardo Bittencourt,2019-10-06 17:00:00,12464,2019,"(0.7909999847412109, 0.40700000762939453)"
324979,RightFoot,OpenPlay,ShotOnPost,0.054012201726436615,6,2,2,Maximilian Eggestein,125,a,Werder Bremen,Eintracht Frankfurt,Leonardo Bittencourt,2019-10-06 17:00:00,12464,2019,"(0.8540000152587891, 0.34200000762939453)"
325005,RightFoot,OpenPlay,MissedShots,0.018366340547800064,77,2,2,Maximilian Eggestein,125,a,Werder Bremen,Eintracht Frankfurt,Davy Klaassen,2019-10-06 17:00:00,12464,2019,"(0.7280000305175781, 0.46099998474121096)"
324997,RightFoot,OpenPlay,MissedShots,0.03928985074162483,47,2,2,Milot Rashica,6523,a,Werder Bremen,Eintracht Frankfurt,Maximilian Eggestein,2019-10-06 17:00:00,12464,2019,"(0.715999984741211, 0.6079999923706054)"
324990,RightFoot,OpenPlay,ShotOnPost,0.08060329407453537,26,2,2,Leonardo Bittencourt,262,a,Werder Bremen,Eintracht Frankfurt,,2019-10-06 17:00:00,12464,2019,"(0.875999984741211, 0.41400001525878904)"
325470,LeftFoot,FromCorner,BlockedShot,0.0834059789776802,26,1,1,Christian Groß,7815,h,Werder Bremen,Hertha Berlin,,2019-10-19 14:30:00,12472,2019,"(0.875999984741211, 0.47900001525878905)"
325469,RightFoot,OpenPlay,BlockedShot,0.10514504462480545,26,1,1,Milot Rashica,6523,h,Werder Bremen,Hertha Berlin,Marco Friedl,2019-10-19 14:30:00,12472,2019,"(0.8719999694824219, 0.575999984741211)"
325481,RightFoot,OpenPlay,SavedShot,0.10890381783246994,63,1,1,Milot Rashica,6523,h,Werder Bremen,Hertha Berlin,,2019-10-19 14:30:00,12472,2019,"(0.894000015258789, 0.5420000076293945)"
325477,RightFoot,OpenPlay,MissedShots,0.03394506126642227,51,1,1,Milot Rashica,6523,h,Werder Bremen,Hertha Berlin,Christian Groß,2019-10-19 14:30:00,12472,2019,"(0.7759999847412109, 0.37599998474121094)"
325461,RightFoot,OpenPlay,Goal,0.055017244070768356,6,1,1,Joshua Sargent,7295,h,Werder Bremen,Hertha Berlin,Maximilian Eggestein,2019-10-19 14:30:00,12472,2019,"(0.8640000152587891, 0.325)"
325488,LeftFoot,OpenPlay,MissedShots,0.019102515652775764,92,1,1,Marco Friedl,5340,h,Werder Bremen,Hertha Berlin,,2019-10-19 14:30:00,12472,2019,"(0.815, 0.735999984741211)"
325480,RightFoot,OpenPlay,SavedShot,0.09267598390579224,61,1,1,Milot Rashica,6523,h,Werder Bremen,Hertha Berlin,Joshua Sargent,2019-10-19 14:30:00,12472,2019,"(0.8830000305175781, 0.5329999923706055)"
325478,LeftFoot,OpenPlay,SavedShot,0.027259748429059982,54,1,1,Maximilian Eggestein,125,h,Werder Bremen,Hertha Berlin,Theodor Gebre Selassie,2019-10-19 14:30:00,12472,2019,"(0.745999984741211, 0.43)"
325485,RightFoot,OpenPlay,BlockedShot,0.038096144795417786,73,1,1,Maximilian Eggestein,125,h,Werder Bremen,Hertha Berlin,Milot Rashica,2019-10-19 14:30:00,12472,2019,"(0.835999984741211, 0.32099998474121094)"
325487,LeftFoot,OpenPlay,SavedShot,0.04527212306857109,88,1,1,Maximilian Eggestein,125,h,Werder Bremen,Hertha Berlin,Johannes Eggestein,2019-10-19 14:30:00,12472,2019,"(0.8440000152587891, 0.34)"
325473,LeftFoot,OpenPlay,BlockedShot,0.046573836356401443,36,1,1,Nuri Sahin,2642,h,Werder Bremen,Hertha Berlin,,2019-10-19 14:30:00,12472,2019,"(0.7830000305175782, 0.4159999847412109)"
325486,RightFoot,OpenPlay,MissedShots,0.08515089750289917,84,1,1,Leonardo Bittencourt,262,h,Werder Bremen,Hertha Berlin,,2019-10-19 14:30:00,12472,2019,"(0.9590000152587891, 0.39)"
325467,RightFoot,OpenPlay,MissedShots,0.023032627999782562,21,1,1,Leonardo Bittencourt,262,h,Werder Bremen,Hertha Berlin,Nuri Sahin,2019-10-19 14:30:00,12472,2019,"(0.725999984741211, 0.355)"
325475,RightFoot,OpenPlay,BlockedShot,0.08401358872652054,43,1,1,Davy Klaassen,6045,h,Werder Bremen,Hertha Berlin,Maximilian Eggestein,2019-10-19 14:30:00,12472,2019,"(0.855, 0.39)"
325471,LeftFoot,FromCorner,BlockedShot,0.09259802848100662,26,1,1,Christian Groß,7815,h,Werder Bremen,Hertha Berlin,,2019-10-19 14:30:00,12472,2019,"(0.8730000305175781, 0.49900001525878906)"
325479,Head,FromCorner,MissedShots,0.035171784460544586,59,1,1,Milos Veljkovic,2691,h,Werder Bremen,Hertha Berlin,,2019-10-19 14:30:00,12472,2019,"(0.9290000152587891, 0.629000015258789)"
327401,LeftFoot,OpenPlay,Goal,0.024284275248646736,39,2,2,Milot Rashica,6523,a,Werder Bremen,Bayer Leverkusen,,2019-10-26 17:30:00,12475,2019,"(0.7659999847412109, 0.5570000076293945)"
327410,Head,OpenPlay,MissedShots,0.055139970034360886,58,2,2,Leonardo Bittencourt,262,a,Werder Bremen,Bayer Leverkusen,Marco Friedl,2019-10-26 17:30:00,12475,2019,"(0.9130000305175782, 0.4809999847412109)"
