,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
381295,LeftFoot,OpenPlay,BlockedShot,0.059512753039598465,68,0,0,Josip Brekalo,5353,h,Wolfsburg,Augsburg,,2020-10-04 13:30:00,15165,2020,"(0.825999984741211, 0.504000015258789)"
381279,LeftFoot,OpenPlay,MissedShots,0.019982602447271347,17,0,0,Paulo Otávio,8213,h,Wolfsburg,Augsburg,Josuha Guilavogui,2020-10-04 13:30:00,15165,2020,"(0.77, 0.695)"
381280,LeftFoot,OpenPlay,SavedShot,0.006402877159416676,19,0,0,Maximilian Arnold,153,h,Wolfsburg,Augsburg,John Brooks,2020-10-04 13:30:00,15165,2020,"(0.37099998474121093, 0.7080000305175781)"
382140,RightFoot,FromCorner,BlockedShot,0.031172556802630424,66,1,1,Josuha Guilavogui,150,a,Wolfsburg,Borussia M.Gladbach,,2020-10-17 18:30:00,15173,2020,"(0.87, 0.5479999923706055)"
382126,LeftFoot,OpenPlay,MissedShots,0.038107700645923615,22,1,1,Wout Weghorst,7052,a,Wolfsburg,Borussia M.Gladbach,Josip Brekalo,2020-10-17 18:30:00,15173,2020,"(0.8780000305175781, 0.6990000152587891)"
382141,Head,OpenPlay,SavedShot,0.018962904810905457,68,1,1,Yannick Gerhardt,140,a,Wolfsburg,Borussia M.Gladbach,,2020-10-17 18:30:00,15173,2020,"(0.85, 0.485)"
382123,Head,OpenPlay,MissedShots,0.11837754398584366,18,1,1,Wout Weghorst,7052,a,Wolfsburg,Borussia M.Gladbach,Bote Baku,2020-10-17 18:30:00,15173,2020,"(0.9219999694824219, 0.4329999923706055)"
382145,RightFoot,OpenPlay,SavedShot,0.022753728553652763,93,1,1,Wout Weghorst,7052,a,Wolfsburg,Borussia M.Gladbach,Maximilian Philipp,2020-10-17 18:30:00,15173,2020,"(0.764000015258789, 0.6129999923706054)"
382136,LeftFoot,SetPiece,SavedShot,0.0869794711470604,56,1,1,Admir Mehmedi,194,a,Wolfsburg,Borussia M.Gladbach,John Brooks,2020-10-17 18:30:00,15173,2020,"(0.965, 0.580999984741211)"
382131,RightFoot,OpenPlay,BlockedShot,0.0318283773958683,35,1,1,Josip Brekalo,5353,a,Wolfsburg,Borussia M.Gladbach,,2020-10-17 18:30:00,15173,2020,"(0.8080000305175781, 0.32799999237060545)"
382135,RightFoot,OpenPlay,MissedShots,0.02361023798584938,55,1,1,Admir Mehmedi,194,a,Wolfsburg,Borussia M.Gladbach,Wout Weghorst,2020-10-17 18:30:00,15173,2020,"(0.7659999847412109, 0.5720000076293945)"
382144,RightFoot,OpenPlay,Goal,0.3520933985710144,84,1,1,Wout Weghorst,7052,a,Wolfsburg,Borussia M.Gladbach,Bote Baku,2020-10-17 18:30:00,15173,2020,"(0.8669999694824219, 0.47)"
382138,RightFoot,OpenPlay,MissedShots,0.2968800663948059,62,1,1,Bote Baku,6708,a,Wolfsburg,Borussia M.Gladbach,,2020-10-17 18:30:00,15173,2020,"(0.9230000305175782, 0.35)"
382137,LeftFoot,OpenPlay,SavedShot,0.019931280985474586,62,1,1,Maximilian Arnold,153,a,Wolfsburg,Borussia M.Gladbach,Josip Brekalo,2020-10-17 18:30:00,15173,2020,"(0.754000015258789, 0.39)"
382119,LeftFoot,OpenPlay,MissedShots,0.011164958588778973,10,1,1,Maximilian Arnold,153,a,Wolfsburg,Borussia M.Gladbach,Jérôme Roussillon,2020-10-17 18:30:00,15173,2020,"(0.725999984741211, 0.735)"
382122,RightFoot,OpenPlay,BlockedShot,0.1392807811498642,17,1,1,Josip Brekalo,5353,a,Wolfsburg,Borussia M.Gladbach,Admir Mehmedi,2020-10-17 18:30:00,15173,2020,"(0.8219999694824218, 0.49)"
382134,RightFoot,OpenPlay,SavedShot,0.05847955122590065,45,1,1,Josip Brekalo,5353,a,Wolfsburg,Borussia M.Gladbach,Maximilian Arnold,2020-10-17 18:30:00,15173,2020,"(0.865, 0.6890000152587891)"
382139,LeftFoot,OpenPlay,BlockedShot,0.10098270326852798,65,1,1,Josip Brekalo,5353,a,Wolfsburg,Borussia M.Gladbach,Maximilian Arnold,2020-10-17 18:30:00,15173,2020,"(0.860999984741211, 0.48400001525878905)"
383939,RightFoot,OpenPlay,SavedShot,0.4427074193954468,56,2,1,Renato Steffen,6484,h,Wolfsburg,Arminia Bielefeld,Xaver Schlager,2020-10-25 14:30:00,15182,2020,"(0.874000015258789, 0.3940000152587891)"
383929,RightFoot,OpenPlay,MissedShots,0.30876997113227844,11,2,1,Renato Steffen,6484,h,Wolfsburg,Arminia Bielefeld,Maximilian Arnold,2020-10-25 14:30:00,15182,2020,"(0.9290000152587891, 0.32099998474121094)"
383943,LeftFoot,FromCorner,BlockedShot,0.06766625493764877,73,2,1,Maxence Lacroix,8853,h,Wolfsburg,Arminia Bielefeld,Joao Victor,2020-10-25 14:30:00,15182,2020,"(0.8969999694824219, 0.6409999847412109)"
383937,RightFoot,OpenPlay,BlockedShot,0.12712256610393524,45,2,1,Maximilian Philipp,4247,h,Wolfsburg,Arminia Bielefeld,Bote Baku,2020-10-25 14:30:00,15182,2020,"(0.894000015258789, 0.385)"
383945,LeftFoot,OpenPlay,BlockedShot,0.016726775094866753,76,2,1,Renato Steffen,6484,h,Wolfsburg,Arminia Bielefeld,,2020-10-25 14:30:00,15182,2020,"(0.7440000152587891, 0.46099998474121096)"
383942,LeftFoot,FromCorner,BlockedShot,0.08079424500465393,73,2,1,Joao Victor,7784,h,Wolfsburg,Arminia Bielefeld,,2020-10-25 14:30:00,15182,2020,"(0.8780000305175781, 0.5820000076293945)"
383944,LeftFoot,OpenPlay,MissedShots,0.013489268720149994,76,2,1,Maximilian Arnold,153,h,Wolfsburg,Arminia Bielefeld,,2020-10-25 14:30:00,15182,2020,"(0.7019999694824218, 0.6170000076293946)"
383941,LeftFoot,FromCorner,ShotOnPost,0.10987157374620438,73,2,1,Maxence Lacroix,8853,h,Wolfsburg,Arminia Bielefeld,,2020-10-25 14:30:00,15182,2020,"(0.9069999694824219, 0.6270000076293946)"
383938,Head,OpenPlay,SavedShot,0.2955470681190491,56,2,1,Wout Weghorst,7052,h,Wolfsburg,Arminia Bielefeld,Bote Baku,2020-10-25 14:30:00,15182,2020,"(0.924000015258789, 0.5540000152587891)"
383936,RightFoot,FromCorner,MissedShots,0.02045823074877262,41,2,1,Maximilian Philipp,4247,h,Wolfsburg,Arminia Bielefeld,,2020-10-25 14:30:00,15182,2020,"(0.784000015258789, 0.37099998474121093)"
383935,RightFoot,OpenPlay,BlockedShot,0.035056810826063156,40,2,1,Maximilian Philipp,4247,h,Wolfsburg,Arminia Bielefeld,Jérôme Roussillon,2020-10-25 14:30:00,15182,2020,"(0.7759999847412109, 0.654000015258789)"
383932,LeftFoot,OpenPlay,Goal,0.40070927143096924,19,2,1,Maximilian Arnold,153,h,Wolfsburg,Arminia Bielefeld,Admir Mehmedi,2020-10-25 14:30:00,15182,2020,"(0.894000015258789, 0.5929999923706055)"
383931,RightFoot,SetPiece,Goal,0.37596115469932556,18,2,1,Wout Weghorst,7052,h,Wolfsburg,Arminia Bielefeld,Maximilian Arnold,2020-10-25 14:30:00,15182,2020,"(0.8880000305175781, 0.4229999923706055)"
383951,LeftFoot,OpenPlay,MissedShots,0.5040073394775391,94,2,1,Wout Weghorst,7052,h,Wolfsburg,Arminia Bielefeld,Xaver Schlager,2020-10-25 14:30:00,15182,2020,"(0.8919999694824219, 0.475)"
385310,LeftFoot,OpenPlay,SavedShot,0.028369620442390442,42,1,1,Jérôme Roussillon,3339,a,Wolfsburg,Hertha Berlin,Wout Weghorst,2020-11-01 17:00:00,15192,2020,"(0.835999984741211, 0.28100000381469725)"
385325,LeftFoot,OpenPlay,BlockedShot,0.0299052856862545,87,1,1,Xaver Schlager,7783,a,Wolfsburg,Hertha Berlin,Wout Weghorst,2020-11-01 17:00:00,15192,2020,"(0.785, 0.555)"
385322,Head,SetPiece,MissedShots,0.06804631650447845,76,1,1,Wout Weghorst,7052,a,Wolfsburg,Hertha Berlin,Yannick Gerhardt,2020-11-01 17:00:00,15192,2020,"(0.93, 0.5540000152587891)"
385326,RightFoot,OpenPlay,MissedShots,0.011941518634557724,90,1,1,Felix Klaus,350,a,Wolfsburg,Hertha Berlin,Wout Weghorst,2020-11-01 17:00:00,15192,2020,"(0.7219999694824218, 0.23399999618530273)"
385314,LeftFoot,OpenPlay,BlockedShot,0.047985758632421494,51,1,1,Yannick Gerhardt,140,a,Wolfsburg,Hertha Berlin,Josip Brekalo,2020-11-01 17:00:00,15192,2020,"(0.8, 0.46099998474121096)"
385319,RightFoot,FromCorner,MissedShots,0.01526322029531002,66,1,1,Xaver Schlager,7783,a,Wolfsburg,Hertha Berlin,,2020-11-01 17:00:00,15192,2020,"(0.73, 0.524000015258789)"
385301,LeftFoot,OpenPlay,Goal,0.05425265058875084,19,1,1,Bote Baku,6708,a,Wolfsburg,Hertha Berlin,Maximilian Philipp,2020-11-01 17:00:00,15192,2020,"(0.8180000305175781, 0.4640000152587891)"
385309,RightFoot,OpenPlay,MissedShots,0.02002769708633423,40,1,1,Xaver Schlager,7783,a,Wolfsburg,Hertha Berlin,,2020-11-01 17:00:00,15192,2020,"(0.7559999847412109, 0.43900001525878907)"
385300,LeftFoot,OpenPlay,SavedShot,0.032677289098501205,17,1,1,Yannick Gerhardt,140,a,Wolfsburg,Hertha Berlin,Bote Baku,2020-11-01 17:00:00,15192,2020,"(0.8, 0.3890000152587891)"
385296,LeftFoot,OpenPlay,BlockedShot,0.048486802726984024,4,1,1,Wout Weghorst,7052,a,Wolfsburg,Hertha Berlin,Josip Brekalo,2020-11-01 17:00:00,15192,2020,"(0.875999984741211, 0.6270000076293946)"
385299,RightFoot,OpenPlay,SavedShot,0.04096635803580284,16,1,1,Josip Brekalo,5353,a,Wolfsburg,Hertha Berlin,Jérôme Roussillon,2020-11-01 17:00:00,15192,2020,"(0.795, 0.43)"
386645,LeftFoot,OpenPlay,MissedShots,0.01656574010848999,29,2,1,Maximilian Arnold,153,h,Wolfsburg,Hoffenheim,Maximilian Philipp,2020-11-08 14:30:00,15201,2020,"(0.7069999694824218, 0.5209999847412109)"
386656,LeftFoot,OpenPlay,MissedShots,0.01740628108382225,74,2,1,Xaver Schlager,7783,h,Wolfsburg,Hoffenheim,Joao Victor,2020-11-08 14:30:00,15201,2020,"(0.7319999694824219, 0.4540000152587891)"
386644,RightFoot,OpenPlay,Goal,0.40884023904800415,25,2,1,Wout Weghorst,7052,h,Wolfsburg,Hoffenheim,Renato Steffen,2020-11-08 14:30:00,15201,2020,"(0.885, 0.4329999923706055)"
386651,Head,FromCorner,SavedShot,0.013703961856663227,53,2,1,Wout Weghorst,7052,h,Wolfsburg,Hoffenheim,Josip Brekalo,2020-11-08 14:30:00,15201,2020,"(0.8680000305175781, 0.5279999923706055)"
386643,RightFoot,OpenPlay,BlockedShot,0.3113003373146057,25,2,1,Wout Weghorst,7052,h,Wolfsburg,Hoffenheim,,2020-11-08 14:30:00,15201,2020,"(0.8419999694824218, 0.549000015258789)"
386659,RightFoot,OpenPlay,SavedShot,0.330899715423584,81,2,1,Wout Weghorst,7052,h,Wolfsburg,Hoffenheim,,2020-11-08 14:30:00,15201,2020,"(0.8519999694824218, 0.29100000381469726)"
386660,RightFoot,Penalty,MissedShots,0.75777667760849,83,2,1,Wout Weghorst,7052,h,Wolfsburg,Hoffenheim,,2020-11-08 14:30:00,15201,2020,"(0.885, 0.5)"
386642,RightFoot,OpenPlay,SavedShot,0.06410379707813263,25,2,1,Renato Steffen,6484,h,Wolfsburg,Hoffenheim,Xaver Schlager,2020-11-08 14:30:00,15201,2020,"(0.835999984741211, 0.5929999923706055)"
386639,LeftFoot,OpenPlay,Goal,0.10168685019016266,4,2,1,Renato Steffen,6484,h,Wolfsburg,Hoffenheim,Maximilian Philipp,2020-11-08 14:30:00,15201,2020,"(0.8830000305175781, 0.629000015258789)"
386638,RightFoot,OpenPlay,BlockedShot,0.34265270829200745,2,2,1,Josip Brekalo,5353,h,Wolfsburg,Hoffenheim,Jérôme Roussillon,2020-11-08 14:30:00,15201,2020,"(0.8530000305175781, 0.5779999923706055)"
386652,LeftFoot,SetPiece,SavedShot,0.20243899524211884,54,2,1,Jérôme Roussillon,3339,h,Wolfsburg,Hoffenheim,Maximilian Arnold,2020-11-08 14:30:00,15201,2020,"(0.874000015258789, 0.6459999847412109)"
386641,RightFoot,SetPiece,MissedShots,0.010464804247021675,21,2,1,Josip Brekalo,5353,h,Wolfsburg,Hoffenheim,,2020-11-08 14:30:00,15201,2020,"(0.7530000305175781, 0.30100000381469727)"
386665,RightFoot,OpenPlay,BlockedShot,0.04745256155729294,89,2,1,Joao Victor,7784,h,Wolfsburg,Hoffenheim,Admir Mehmedi,2020-11-08 14:30:00,15201,2020,"(0.8380000305175781, 0.6880000305175781)"
386650,RightFoot,OpenPlay,SavedShot,0.04721670597791672,50,2,1,Josip Brekalo,5353,h,Wolfsburg,Hoffenheim,Jérôme Roussillon,2020-11-08 14:30:00,15201,2020,"(0.7759999847412109, 0.6270000076293946)"
387313,LeftFoot,OpenPlay,BlockedShot,0.012782562524080276,47,2,0,Jérôme Roussillon,3339,a,Wolfsburg,Schalke 04,,2020-11-21 14:30:00,15206,2020,"(0.7080000305175781, 0.6780000305175782)"
387294,LeftFoot,OpenPlay,MissedShots,0.12507672607898712,7,2,0,Josip Brekalo,5353,a,Wolfsburg,Schalke 04,Bote Baku,2020-11-21 14:30:00,15206,2020,"(0.88, 0.4570000076293945)"
387296,RightFoot,OpenPlay,MissedShots,0.31431126594543457,7,2,0,Wout Weghorst,7052,a,Wolfsburg,Schalke 04,,2020-11-21 14:30:00,15206,2020,"(0.93, 0.35200000762939454)"
387300,RightFoot,OpenPlay,BlockedShot,0.0891740620136261,16,2,0,Josip Brekalo,5353,a,Wolfsburg,Schalke 04,Bote Baku,2020-11-21 14:30:00,15206,2020,"(0.914000015258789, 0.33299999237060546)"
387307,LeftFoot,OpenPlay,MissedShots,0.014422217383980751,34,2,0,Maximilian Arnold,153,a,Wolfsburg,Schalke 04,,2020-11-21 14:30:00,15206,2020,"(0.7430000305175781, 0.725999984741211)"
387297,LeftFoot,OpenPlay,SavedShot,0.0952586829662323,9,2,0,Josip Brekalo,5353,a,Wolfsburg,Schalke 04,Renato Steffen,2020-11-21 14:30:00,15206,2020,"(0.845999984741211, 0.42400001525878905)"
387318,RightFoot,SetPiece,MissedShots,0.018843920901417732,67,2,0,Josip Brekalo,5353,a,Wolfsburg,Schalke 04,Maximilian Arnold,2020-11-21 14:30:00,15206,2020,"(0.705, 0.4929999923706055)"
387292,RightFoot,OpenPlay,BlockedShot,0.2898467481136322,2,2,0,Xaver Schlager,7783,a,Wolfsburg,Schalke 04,Admir Mehmedi,2020-11-21 14:30:00,15206,2020,"(0.8540000152587891, 0.539000015258789)"
387299,Head,FromCorner,SavedShot,0.04109422490000725,14,2,0,Maxence Lacroix,8853,a,Wolfsburg,Schalke 04,,2020-11-21 14:30:00,15206,2020,"(0.925, 0.40700000762939453)"
387308,Head,OpenPlay,MissedShots,0.026516856625676155,38,2,0,Renato Steffen,6484,a,Wolfsburg,Schalke 04,Admir Mehmedi,2020-11-21 14:30:00,15206,2020,"(0.885, 0.53)"
387301,Head,OpenPlay,SavedShot,0.38460686802864075,19,2,0,Renato Steffen,6484,a,Wolfsburg,Schalke 04,Jérôme Roussillon,2020-11-21 14:30:00,15206,2020,"(0.924000015258789, 0.455)"
387315,LeftFoot,OpenPlay,SavedShot,0.5792602300643921,62,2,0,Wout Weghorst,7052,a,Wolfsburg,Schalke 04,Josip Brekalo,2020-11-21 14:30:00,15206,2020,"(0.9630000305175781, 0.525)"
387295,LeftFoot,OpenPlay,BlockedShot,0.05503145232796669,7,2,0,Xaver Schlager,7783,a,Wolfsburg,Schalke 04,Admir Mehmedi,2020-11-21 14:30:00,15206,2020,"(0.8080000305175781, 0.5790000152587891)"
387302,LeftFoot,OpenPlay,MissedShots,0.024143686518073082,19,2,0,Maximilian Arnold,153,a,Wolfsburg,Schalke 04,,2020-11-21 14:30:00,15206,2020,"(0.7580000305175781, 0.5609999847412109)"
387314,LeftFoot,OpenPlay,MissedShots,0.06190171465277672,51,2,0,Renato Steffen,6484,a,Wolfsburg,Schalke 04,Josip Brekalo,2020-11-21 14:30:00,15206,2020,"(0.8919999694824219, 0.7090000152587891)"
387304,RightFoot,OpenPlay,Goal,0.4116446077823639,23,2,0,Xaver Schlager,7783,a,Wolfsburg,Schalke 04,Wout Weghorst,2020-11-21 14:30:00,15206,2020,"(0.895, 0.5820000076293945)"
387293,Head,FromCorner,Goal,0.04690372571349144,2,2,0,Wout Weghorst,7052,a,Wolfsburg,Schalke 04,Maximilian Arnold,2020-11-21 14:30:00,15206,2020,"(0.9319999694824219, 0.44299999237060544)"
387298,RightFoot,OpenPlay,SavedShot,0.09865538775920868,13,2,0,Bote Baku,6708,a,Wolfsburg,Schalke 04,Josip Brekalo,2020-11-21 14:30:00,15206,2020,"(0.9619999694824218, 0.34799999237060547)"
388432,RightFoot,OpenPlay,OwnGoal,0.0,46,5,3,John Brooks,22,h,Wolfsburg,Werder Bremen,,2020-11-27 19:30:00,15216,2020,"(0.10300000190734863, 0.32)"
388431,Head,OpenPlay,MissedShots,0.05058442801237106,45,5,3,Renato Steffen,6484,h,Wolfsburg,Werder Bremen,Josip Brekalo,2020-11-27 19:30:00,15216,2020,"(0.875, 0.43900001525878907)"
388433,RightFoot,OpenPlay,SavedShot,0.013160482048988342,54,5,3,Josip Brekalo,5353,h,Wolfsburg,Werder Bremen,Maximilian Arnold,2020-11-27 19:30:00,15216,2020,"(0.7519999694824219, 0.27899999618530275)"
388438,RightFoot,OpenPlay,BlockedShot,0.07914524525403976,84,5,3,Josip Brekalo,5353,h,Wolfsburg,Werder Bremen,Bartosz Bialek,2020-11-27 19:30:00,15216,2020,"(0.895, 0.6430000305175781)"
388440,RightFoot,OpenPlay,Goal,0.5819847583770752,94,5,3,Bartosz Bialek,8855,h,Wolfsburg,Werder Bremen,Joao Victor,2020-11-27 19:30:00,15216,2020,"(0.9309999847412109, 0.415)"
388434,LeftFoot,OpenPlay,MissedShots,0.026596950367093086,55,5,3,Maximilian Arnold,153,h,Wolfsburg,Werder Bremen,Xaver Schlager,2020-11-27 19:30:00,15216,2020,"(0.764000015258789, 0.5309999847412109)"
388430,LeftFoot,OpenPlay,MissedShots,0.1358516365289688,43,5,3,Renato Steffen,6484,h,Wolfsburg,Werder Bremen,Wout Weghorst,2020-11-27 19:30:00,15216,2020,"(0.9, 0.44099998474121094)"
388428,RightFoot,OpenPlay,Goal,0.1035538762807846,36,5,3,Wout Weghorst,7052,h,Wolfsburg,Werder Bremen,Admir Mehmedi,2020-11-27 19:30:00,15216,2020,"(0.899000015258789, 0.4490000152587891)"
388429,LeftFoot,OpenPlay,MissedShots,0.05920201539993286,43,5,3,Wout Weghorst,7052,h,Wolfsburg,Werder Bremen,Josip Brekalo,2020-11-27 19:30:00,15216,2020,"(0.865999984741211, 0.31799999237060544)"
388437,Head,OpenPlay,Goal,0.2924189567565918,75,5,3,Wout Weghorst,7052,h,Wolfsburg,Werder Bremen,Jérôme Roussillon,2020-11-27 19:30:00,15216,2020,"(0.92, 0.43099998474121093)"
388423,RightFoot,OpenPlay,MissedShots,0.013619612902402878,13,5,3,Wout Weghorst,7052,h,Wolfsburg,Werder Bremen,,2020-11-27 19:30:00,15216,2020,"(0.8159999847412109, 0.34900001525878904)"
388426,Head,SetPiece,Goal,0.05258839577436447,24,5,3,John Brooks,22,h,Wolfsburg,Werder Bremen,Josip Brekalo,2020-11-27 19:30:00,15216,2020,"(0.909000015258789, 0.49900001525878906)"
388425,LeftFoot,OpenPlay,BlockedShot,0.09715353697538376,22,5,3,Josip Brekalo,5353,h,Wolfsburg,Werder Bremen,Jérôme Roussillon,2020-11-27 19:30:00,15216,2020,"(0.86, 0.5640000152587891)"
388424,LeftFoot,OpenPlay,Goal,0.03904017060995102,21,5,3,Bote Baku,6708,h,Wolfsburg,Werder Bremen,Maxence Lacroix,2020-11-27 19:30:00,15216,2020,"(0.795, 0.48200000762939454)"
