,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
25456,LeftFoot,OpenPlay,Goal,0.05518190935254097,47,3,0,Max Meyer,338,a,Schalke 04,Werder Bremen,Klaas-Jan Huntelaar,2014-09-23 19:00:00,5431,2014,"(0.8490000152587891, 0.6580000305175782)"
25462,RightFoot,FromCorner,MissedShots,0.01864875666797161,63,3,0,Christian Clemens,49,a,Schalke 04,Werder Bremen,,2014-09-23 19:00:00,5431,2014,"(0.7240000152587891, 0.5159999847412109)"
25466,RightFoot,OpenPlay,MissedShots,0.02471749112010002,73,3,0,Klaas-Jan Huntelaar,340,a,Schalke 04,Werder Bremen,Eric Maxim Choupo-Moting,2014-09-23 19:00:00,5431,2014,"(0.7219999694824218, 0.4879999923706055)"
25453,LeftFoot,OpenPlay,MissedShots,0.36866673827171326,40,3,0,Dennis Aogo,334,a,Schalke 04,Werder Bremen,Klaas-Jan Huntelaar,2014-09-23 19:00:00,5431,2014,"(0.914000015258789, 0.475)"
25457,Head,FromCorner,Goal,0.035806868225336075,50,3,0,Roman Neustädter,346,a,Schalke 04,Werder Bremen,Christian Fuchs,2014-09-23 19:00:00,5431,2014,"(0.91, 0.500999984741211)"
25463,RightFoot,OpenPlay,MissedShots,0.11678574979305267,63,3,0,Marco Höger,427,a,Schalke 04,Werder Bremen,Christian Clemens,2014-09-23 19:00:00,5431,2014,"(0.8669999694824219, 0.43099998474121093)"
25468,RightFoot,OpenPlay,MissedShots,0.11243198812007904,82,3,0,Tranquillo Barnetta,4300,a,Schalke 04,Werder Bremen,Atsuto Uchida,2014-09-23 19:00:00,5431,2014,"(0.9369999694824219, 0.34200000762939453)"
25469,RightFoot,OpenPlay,Goal,0.5134708881378174,84,3,0,Tranquillo Barnetta,4300,a,Schalke 04,Werder Bremen,Klaas-Jan Huntelaar,2014-09-23 19:00:00,5431,2014,"(0.8919999694824219, 0.365)"
25454,RightFoot,OpenPlay,BlockedShot,0.012782427482306957,42,3,0,Eric Maxim Choupo-Moting,339,a,Schalke 04,Werder Bremen,,2014-09-23 19:00:00,5431,2014,"(0.77, 0.725999984741211)"
25467,RightFoot,OpenPlay,SavedShot,0.09594681113958359,81,3,0,Klaas-Jan Huntelaar,340,a,Schalke 04,Werder Bremen,Joel Matip,2014-09-23 19:00:00,5431,2014,"(0.84, 0.31799999237060544)"
25494,RightFoot,OpenPlay,SavedShot,0.029192887246608734,8,2,1,Eric Maxim Choupo-Moting,339,h,Schalke 04,Borussia Dortmund,Joel Matip,2014-09-27 14:30:00,5441,2014,"(0.875, 0.750999984741211)"
25501,LeftFoot,FromCorner,Goal,0.13204717636108398,22,2,1,Eric Maxim Choupo-Moting,339,h,Schalke 04,Borussia Dortmund,,2014-09-27 14:30:00,5441,2014,"(0.9119999694824219, 0.500999984741211)"
25513,LeftFoot,OpenPlay,BlockedShot,0.07203415781259537,68,2,1,Eric Maxim Choupo-Moting,339,h,Schalke 04,Borussia Dortmund,Klaas-Jan Huntelaar,2014-09-27 14:30:00,5441,2014,"(0.9009999847412109, 0.72)"
25500,RightFoot,FromCorner,BlockedShot,0.10462863743305206,22,2,1,Klaas-Jan Huntelaar,340,h,Schalke 04,Borussia Dortmund,,2014-09-27 14:30:00,5441,2014,"(0.889000015258789, 0.5420000076293945)"
25519,RightFoot,OpenPlay,SavedShot,0.1276618391275406,91,2,1,Klaas-Jan Huntelaar,340,h,Schalke 04,Borussia Dortmund,Max Meyer,2014-09-27 14:30:00,5441,2014,"(0.885, 0.6370000076293946)"
25495,RightFoot,OpenPlay,MissedShots,0.00989625882357359,8,2,1,Kevin-Prince Boateng,1819,h,Schalke 04,Borussia Dortmund,,2014-09-27 14:30:00,5441,2014,"(0.6869999694824219, 0.575)"
25508,RightFoot,OpenPlay,MissedShots,0.10026475042104721,50,2,1,Kevin-Prince Boateng,1819,h,Schalke 04,Borussia Dortmund,Klaas-Jan Huntelaar,2014-09-27 14:30:00,5441,2014,"(0.855999984741211, 0.47)"
25492,LeftFoot,OpenPlay,SavedShot,0.019808650016784668,1,2,1,Sidney Sam,2690,h,Schalke 04,Borussia Dortmund,,2014-09-27 14:30:00,5441,2014,"(0.76, 0.595999984741211)"
25499,Head,FromCorner,SavedShot,0.08350107818841934,22,2,1,Klaas-Jan Huntelaar,340,h,Schalke 04,Borussia Dortmund,Dennis Aogo,2014-09-27 14:30:00,5441,2014,"(0.909000015258789, 0.4779999923706055)"
25505,RightFoot,OpenPlay,BlockedShot,0.016648724675178528,41,2,1,Christian Clemens,49,h,Schalke 04,Borussia Dortmund,Max Meyer,2014-09-27 14:30:00,5441,2014,"(0.7230000305175781, 0.27100000381469724)"
25496,Head,FromCorner,Goal,0.4144931137561798,9,2,1,Joel Matip,332,h,Schalke 04,Borussia Dortmund,Dennis Aogo,2014-09-27 14:30:00,5441,2014,"(0.9359999847412109, 0.4929999923706055)"
25883,Head,FromCorner,MissedShots,0.02499973401427269,66,1,2,Marvin Friedrich,370,a,Schalke 04,Hoffenheim,Tranquillo Barnetta,2014-10-04 14:30:00,5388,2014,"(0.91, 0.549000015258789)"
25875,RightFoot,OpenPlay,MissedShots,0.09978313744068146,36,1,2,Julian Draxler,152,a,Schalke 04,Hoffenheim,Eric Maxim Choupo-Moting,2014-10-04 14:30:00,5388,2014,"(0.86, 0.519000015258789)"
25876,LeftFoot,OpenPlay,SavedShot,0.05945766344666481,37,1,2,Julian Draxler,152,a,Schalke 04,Hoffenheim,Dennis Aogo,2014-10-04 14:30:00,5388,2014,"(0.975999984741211, 0.6630000305175782)"
25872,LeftFoot,OpenPlay,MissedShots,0.0124485082924366,31,1,2,Christian Fuchs,749,a,Schalke 04,Hoffenheim,,2014-10-04 14:30:00,5388,2014,"(0.835, 0.745999984741211)"
25880,RightFoot,SetPiece,BlockedShot,0.0614653006196022,46,1,2,Marco Höger,427,a,Schalke 04,Hoffenheim,Roman Neustädter,2014-10-04 14:30:00,5388,2014,"(0.850999984741211, 0.5540000152587891)"
25865,RightFoot,OpenPlay,MissedShots,0.08222378045320511,18,1,2,Eric Maxim Choupo-Moting,339,a,Schalke 04,Hoffenheim,Atsuto Uchida,2014-10-04 14:30:00,5388,2014,"(0.850999984741211, 0.48700000762939455)"
25871,LeftFoot,OpenPlay,SavedShot,0.25921395421028137,31,1,2,Julian Draxler,152,a,Schalke 04,Hoffenheim,Christian Fuchs,2014-10-04 14:30:00,5388,2014,"(0.9230000305175782, 0.66)"
25861,RightFoot,OpenPlay,MissedShots,0.018583033233880997,9,1,2,Julian Draxler,152,a,Schalke 04,Hoffenheim,Max Meyer,2014-10-04 14:30:00,5388,2014,"(0.7609999847412109, 0.7180000305175781)"
25859,RightFoot,OpenPlay,MissedShots,0.04679112136363983,4,1,2,Klaas-Jan Huntelaar,340,a,Schalke 04,Hoffenheim,Atsuto Uchida,2014-10-04 14:30:00,5388,2014,"(0.87, 0.315)"
25864,Head,OpenPlay,MissedShots,0.046267587691545486,15,1,2,Klaas-Jan Huntelaar,340,a,Schalke 04,Hoffenheim,Christian Fuchs,2014-10-04 14:30:00,5388,2014,"(0.914000015258789, 0.49400001525878906)"
25888,LeftFoot,OpenPlay,Goal,0.026724092662334442,82,1,2,Klaas-Jan Huntelaar,340,a,Schalke 04,Hoffenheim,Atsuto Uchida,2014-10-04 14:30:00,5388,2014,"(0.7630000305175781, 0.38)"
25878,LeftFoot,DirectFreekick,MissedShots,0.06641240417957306,43,1,2,Dennis Aogo,334,a,Schalke 04,Hoffenheim,,2014-10-04 14:30:00,5388,2014,"(0.9019999694824219, 0.18600000381469728)"
25877,LeftFoot,OpenPlay,BlockedShot,0.04625118896365166,39,1,2,Dennis Aogo,334,a,Schalke 04,Hoffenheim,Christian Fuchs,2014-10-04 14:30:00,5388,2014,"(0.835, 0.6630000305175782)"
25991,LeftFoot,OpenPlay,MissedShots,0.5216174721717834,7,2,0,Klaas-Jan Huntelaar,340,h,Schalke 04,Hertha Berlin,Atsuto Uchida,2014-10-18 17:30:00,5398,2014,"(0.9390000152587891, 0.55)"
26000,LeftFoot,OpenPlay,MissedShots,0.009085793048143387,45,2,0,Julian Draxler,152,h,Schalke 04,Hertha Berlin,,2014-10-18 17:30:00,5398,2014,"(0.6890000152587891, 0.9390000152587891)"
26006,LeftFoot,OpenPlay,Goal,0.09304219484329224,64,2,0,Julian Draxler,152,h,Schalke 04,Hertha Berlin,,2014-10-18 17:30:00,5398,2014,"(0.8109999847412109, 0.5359999847412109)"
25999,LeftFoot,OpenPlay,MissedShots,0.008564862422645092,45,2,0,Kevin-Prince Boateng,1819,h,Schalke 04,Hertha Berlin,,2014-10-18 17:30:00,5398,2014,"(0.5429999923706055, 0.41)"
25995,Head,OpenPlay,Goal,0.04451487958431244,18,2,0,Klaas-Jan Huntelaar,340,h,Schalke 04,Hertha Berlin,Julian Draxler,2014-10-18 17:30:00,5398,2014,"(0.8830000305175781, 0.47400001525878904)"
26004,LeftFoot,OpenPlay,BlockedShot,0.030467843636870384,58,2,0,Eric Maxim Choupo-Moting,339,h,Schalke 04,Hertha Berlin,Roman Neustädter,2014-10-18 17:30:00,5398,2014,"(0.8219999694824218, 0.26399999618530273)"
26005,Head,SetPiece,SavedShot,0.016945986077189445,62,2,0,Roman Neustädter,346,h,Schalke 04,Hertha Berlin,Kaan Ayhan,2014-10-18 17:30:00,5398,2014,"(0.965999984741211, 0.6609999847412109)"
25994,RightFoot,OpenPlay,MissedShots,0.08033065497875214,15,2,0,Klaas-Jan Huntelaar,340,h,Schalke 04,Hertha Berlin,Eric Maxim Choupo-Moting,2014-10-18 17:30:00,5398,2014,"(0.9230000305175782, 0.3340000152587891)"
26235,RightFoot,OpenPlay,MissedShots,0.010842503048479557,65,0,1,Julian Draxler,152,a,Schalke 04,Bayer Leverkusen,Eric Maxim Choupo-Moting,2014-10-25 17:30:00,5407,2014,"(0.769000015258789, 0.735)"
26223,LeftFoot,OpenPlay,BlockedShot,0.037355173379182816,38,0,1,Julian Draxler,152,a,Schalke 04,Bayer Leverkusen,Marco Höger,2014-10-25 17:30:00,5407,2014,"(0.8959999847412109, 0.7090000152587891)"
26217,Head,OpenPlay,SavedShot,0.01847897097468376,6,0,1,Julian Draxler,152,a,Schalke 04,Bayer Leverkusen,Atsuto Uchida,2014-10-25 17:30:00,5407,2014,"(0.9069999694824219, 0.6309999847412109)"
26236,LeftFoot,OpenPlay,BlockedShot,0.07868791371583939,67,0,1,Klaas-Jan Huntelaar,340,a,Schalke 04,Bayer Leverkusen,Eric Maxim Choupo-Moting,2014-10-25 17:30:00,5407,2014,"(0.87, 0.5509999847412109)"
26491,RightFoot,OpenPlay,BlockedShot,0.031019406393170357,6,1,0,Eric Maxim Choupo-Moting,339,h,Schalke 04,Augsburg,Max Meyer,2014-10-31 19:30:00,5410,2014,"(0.7780000305175782, 0.575)"
26512,LeftFoot,OpenPlay,MissedShots,0.10821138322353363,71,1,0,Eric Maxim Choupo-Moting,339,h,Schalke 04,Augsburg,Jan Kirchhoff,2014-10-31 19:30:00,5410,2014,"(0.9030000305175782, 0.6730000305175782)"
26518,RightFoot,FromCorner,SavedShot,0.11714250594377518,86,1,0,Klaas-Jan Huntelaar,340,h,Schalke 04,Augsburg,,2014-10-31 19:30:00,5410,2014,"(0.9480000305175781, 0.49599998474121093)"
26506,RightFoot,SetPiece,BlockedShot,0.06469480693340302,60,1,0,Klaas-Jan Huntelaar,340,h,Schalke 04,Augsburg,Benedikt Höwedes,2014-10-31 19:30:00,5410,2014,"(0.855999984741211, 0.5059999847412109)"
26500,RightFoot,OpenPlay,Goal,0.8169710636138916,36,1,0,Klaas-Jan Huntelaar,340,h,Schalke 04,Augsburg,Atsuto Uchida,2014-10-31 19:30:00,5410,2014,"(0.9630000305175781, 0.525)"
26517,RightFoot,SetPiece,SavedShot,0.023171227425336838,85,1,0,Chinedu Obasi,4371,h,Schalke 04,Augsburg,,2014-10-31 19:30:00,5410,2014,"(0.7630000305175781, 0.46)"
26513,Head,FromCorner,MissedShots,0.0956975445151329,74,1,0,Roman Neustädter,346,h,Schalke 04,Augsburg,Christian Clemens,2014-10-31 19:30:00,5410,2014,"(0.914000015258789, 0.4909999847412109)"
26520,RightFoot,OpenPlay,SavedShot,0.2172222137451172,90,1,0,Chinedu Obasi,4371,h,Schalke 04,Augsburg,,2014-10-31 19:30:00,5410,2014,"(0.8769999694824219, 0.5609999847412109)"
26508,LeftFoot,OpenPlay,SavedShot,0.012268537655472755,62,1,0,Dennis Aogo,334,h,Schalke 04,Augsburg,Max Meyer,2014-10-31 19:30:00,5410,2014,"(0.755, 0.53)"
26507,LeftFoot,OpenPlay,BlockedShot,0.0430058129131794,60,1,0,Dennis Aogo,334,h,Schalke 04,Augsburg,Eric Maxim Choupo-Moting,2014-10-31 19:30:00,5410,2014,"(0.8190000152587891, 0.6780000305175782)"
26501,RightFoot,OpenPlay,SavedShot,0.04299987852573395,38,1,0,Chinedu Obasi,4371,h,Schalke 04,Augsburg,Klaas-Jan Huntelaar,2014-10-31 19:30:00,5410,2014,"(0.8169999694824219, 0.3270000076293945)"
26510,LeftFoot,OpenPlay,SavedShot,0.09472128003835678,66,1,0,Chinedu Obasi,4371,h,Schalke 04,Augsburg,Max Meyer,2014-10-31 19:30:00,5410,2014,"(0.8440000152587891, 0.3820000076293945)"
26505,RightFoot,OpenPlay,MissedShots,0.04473303258419037,53,1,0,Chinedu Obasi,4371,h,Schalke 04,Augsburg,,2014-10-31 19:30:00,5410,2014,"(0.8769999694824219, 0.24299999237060546)"
26915,RightFoot,OpenPlay,MissedShots,0.006659804377704859,79,0,2,Klaas-Jan Huntelaar,340,a,Schalke 04,Freiburg,,2014-11-08 14:30:00,5361,2014,"(0.715, 0.30100000381469727)"
26897,LeftFoot,OpenPlay,SavedShot,0.09576527774333954,15,0,2,Max Meyer,338,a,Schalke 04,Freiburg,Atsuto Uchida,2014-11-08 14:30:00,5361,2014,"(0.855999984741211, 0.43900001525878907)"
26905,Head,SetPiece,MissedShots,0.03443603217601776,52,0,2,Benedikt Höwedes,333,a,Schalke 04,Freiburg,Dennis Aogo,2014-11-08 14:30:00,5361,2014,"(0.895, 0.4929999923706055)"
26896,LeftFoot,OpenPlay,SavedShot,0.17837470769882202,9,0,2,Klaas-Jan Huntelaar,340,a,Schalke 04,Freiburg,Jan Kirchhoff,2014-11-08 14:30:00,5361,2014,"(0.860999984741211, 0.46700000762939453)"
26919,LeftFoot,OpenPlay,SavedShot,0.020168526098132133,87,0,2,Eric Maxim Choupo-Moting,339,a,Schalke 04,Freiburg,Atsuto Uchida,2014-11-08 14:30:00,5361,2014,"(0.89, 0.6909999847412109)"
26917,RightFoot,OpenPlay,MissedShots,0.02696819230914116,83,0,2,Eric Maxim Choupo-Moting,339,a,Schalke 04,Freiburg,Klaas-Jan Huntelaar,2014-11-08 14:30:00,5361,2014,"(0.764000015258789, 0.5790000152587891)"
26916,RightFoot,OpenPlay,MissedShots,0.02174295298755169,82,0,2,Eric Maxim Choupo-Moting,339,a,Schalke 04,Freiburg,Klaas-Jan Huntelaar,2014-11-08 14:30:00,5361,2014,"(0.8069999694824219, 0.7319999694824219)"
26902,LeftFoot,OpenPlay,MissedShots,0.05022337660193443,31,0,2,Eric Maxim Choupo-Moting,339,a,Schalke 04,Freiburg,,2014-11-08 14:30:00,5361,2014,"(0.975, 0.6759999847412109)"
26893,Head,FromCorner,MissedShots,0.06053920462727547,2,0,2,Eric Maxim Choupo-Moting,339,a,Schalke 04,Freiburg,Sidney Sam,2014-11-08 14:30:00,5361,2014,"(0.9359999847412109, 0.54)"
26898,LeftFoot,OpenPlay,SavedShot,0.01833505742251873,18,0,2,Sidney Sam,2690,a,Schalke 04,Freiburg,Jan Kirchhoff,2014-11-08 14:30:00,5361,2014,"(0.8180000305175781, 0.25299999237060544)"
26903,RightFoot,OpenPlay,BlockedShot,0.01378394104540348,48,0,2,Jan Kirchhoff,232,a,Schalke 04,Freiburg,,2014-11-08 14:30:00,5361,2014,"(0.7630000305175781, 0.29100000381469726)"
26950,LeftFoot,OpenPlay,Goal,0.056764520704746246,9,3,2,Eric Maxim Choupo-Moting,339,h,Schalke 04,Wolfsburg,Marco Höger,2014-11-22 14:30:00,5366,2014,"(0.8819999694824219, 0.6730000305175782)"
26952,LeftFoot,OpenPlay,Goal,0.44523870944976807,21,3,2,Eric Maxim Choupo-Moting,339,h,Schalke 04,Wolfsburg,Kevin-Prince Boateng,2014-11-22 14:30:00,5366,2014,"(0.9009999847412109, 0.5279999923706055)"
26957,RightFoot,OpenPlay,SavedShot,0.0340767465531826,31,3,2,Marco Höger,427,h,Schalke 04,Wolfsburg,Kevin-Prince Boateng,2014-11-22 14:30:00,5366,2014,"(0.7869999694824219, 0.34599998474121096)"
26953,LeftFoot,DirectFreekick,Goal,0.020466269925236702,24,3,2,Christian Fuchs,749,h,Schalke 04,Wolfsburg,,2014-11-22 14:30:00,5366,2014,"(0.674000015258789, 0.085)"
26968,RightFoot,SetPiece,BlockedShot,0.07557407766580582,81,3,2,Joel Matip,332,h,Schalke 04,Wolfsburg,,2014-11-22 14:30:00,5366,2014,"(0.8969999694824219, 0.5790000152587891)"
26974,RightFoot,OpenPlay,SavedShot,0.2945152223110199,91,3,2,Atsuto Uchida,4309,h,Schalke 04,Wolfsburg,Kaan Ayhan,2014-11-22 14:30:00,5366,2014,"(0.8280000305175781, 0.41200000762939454)"
26951,RightFoot,OpenPlay,MissedShots,0.030905745923519135,20,3,2,Jan Kirchhoff,232,h,Schalke 04,Wolfsburg,Eric Maxim Choupo-Moting,2014-11-22 14:30:00,5366,2014,"(0.7609999847412109, 0.5370000076293945)"
26969,Head,OpenPlay,SavedShot,0.07738710194826126,81,3,2,Benedikt Höwedes,333,h,Schalke 04,Wolfsburg,Felipe Santana,2014-11-22 14:30:00,5366,2014,"(0.915, 0.59)"
26970,RightFoot,FromCorner,BlockedShot,0.0855524092912674,84,3,2,Felipe Santana,2729,h,Schalke 04,Wolfsburg,,2014-11-22 14:30:00,5366,2014,"(0.915, 0.40599998474121096)"
27437,LeftFoot,OpenPlay,Goal,0.5260406136512756,24,4,1,Klaas-Jan Huntelaar,340,h,Schalke 04,Mainz 05,Max Meyer,2014-11-29 14:30:00,5376,2014,"(0.915, 0.48700000762939455)"
27435,RightFoot,OpenPlay,MissedShots,0.059578195214271545,15,4,1,Marco Höger,427,h,Schalke 04,Mainz 05,,2014-11-29 14:30:00,5376,2014,"(0.8369999694824218, 0.38)"
27434,RightFoot,OpenPlay,BlockedShot,0.0238365326076746,15,4,1,Dennis Aogo,334,h,Schalke 04,Mainz 05,,2014-11-29 14:30:00,5376,2014,"(0.7530000305175781, 0.5509999847412109)"
