,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
61944,LeftFoot,OpenPlay,Goal,0.3280056416988373,75,1,0,Ermir Lenjani,3411,h,Nantes,Reims,Johan Audel,2015-08-22 22:00:00,1891,2015,"(0.924000015258789, 0.6519999694824219)"
61942,Head,OpenPlay,SavedShot,0.4257439076900482,73,1,0,Johan Audel,3409,h,Nantes,Reims,Léo Dubois,2015-08-22 22:00:00,1891,2015,"(0.93, 0.5179999923706055)"
61938,LeftFoot,OpenPlay,MissedShots,0.026782667264342308,45,1,0,Birama Touré,3415,h,Nantes,Reims,Kolbeinn Sigthorsson,2015-08-22 22:00:00,1891,2015,"(0.7819999694824219, 0.5029999923706054)"
61932,LeftFoot,OpenPlay,MissedShots,0.03116079978644848,6,1,0,Kolbeinn Sigthorsson,3408,h,Nantes,Reims,Valentin Rongier,2015-08-22 22:00:00,1891,2015,"(0.9230000305175782, 0.7809999847412109)"
61936,LeftFoot,OpenPlay,BlockedShot,0.01617962308228016,44,1,0,Adryan,3407,h,Nantes,Reims,Birama Touré,2015-08-22 22:00:00,1891,2015,"(0.6759999847412109, 0.4520000076293945)"
61943,LeftFoot,OpenPlay,MissedShots,0.47137877345085144,73,1,0,Johan Audel,3409,h,Nantes,Reims,,2015-08-22 22:00:00,1891,2015,"(0.9830000305175781, 0.575)"
61940,RightFoot,DirectFreekick,SavedShot,0.03857814893126488,57,1,0,Kolbeinn Sigthorsson,3408,h,Nantes,Reims,,2015-08-22 22:00:00,1891,2015,"(0.725, 0.6830000305175781)"
61935,LeftFoot,OpenPlay,MissedShots,0.027888594195246696,35,1,0,Valentin Rongier,3673,h,Nantes,Reims,Léo Dubois,2015-08-22 22:00:00,1891,2015,"(0.8390000152587891, 0.6040000152587891)"
61941,LeftFoot,OpenPlay,MissedShots,0.4317144453525543,70,1,0,Kolbeinn Sigthorsson,3408,h,Nantes,Reims,Alejandro Bedoya,2015-08-22 22:00:00,1891,2015,"(0.9540000152587891, 0.5629999923706055)"
61939,LeftFoot,OpenPlay,SavedShot,0.020106332376599312,49,1,0,Adrien Thomasson,3549,h,Nantes,Reims,Léo Dubois,2015-08-22 22:00:00,1891,2015,"(0.7619999694824219, 0.36400001525878906)"
61934,Head,OpenPlay,MissedShots,0.014483554288744926,30,1,0,Johan Audel,3409,h,Nantes,Reims,Ermir Lenjani,2015-08-22 22:00:00,1891,2015,"(0.8419999694824218, 0.5259999847412109)"
61933,Head,OpenPlay,SavedShot,0.28284212946891785,24,1,0,Kolbeinn Sigthorsson,3408,h,Nantes,Reims,Johan Audel,2015-08-22 22:00:00,1891,2015,"(0.9169999694824219, 0.43900001525878907)"
62561,LeftFoot,OpenPlay,BlockedShot,0.015307465568184853,91,0,2,Birama Touré,3415,a,Nantes,Bordeaux,Yacine Bammou,2015-08-30 19:00:00,1907,2015,"(0.7980000305175782, 0.29700000762939455)"
62528,LeftFoot,FromCorner,BlockedShot,0.018126944079995155,45,0,2,Adrien Thomasson,3549,a,Nantes,Bordeaux,,2015-08-30 19:00:00,1907,2015,"(0.754000015258789, 0.4759999847412109)"
62548,LeftFoot,OpenPlay,BlockedShot,0.009739961475133896,77,0,2,Léo Dubois,3412,a,Nantes,Bordeaux,Emiliano Sala,2015-08-30 19:00:00,1907,2015,"(0.7340000152587891, 0.54)"
62534,RightFoot,OpenPlay,MissedShots,0.014958447776734829,50,0,2,Alejandro Bedoya,3405,a,Nantes,Bordeaux,,2015-08-30 19:00:00,1907,2015,"(0.7290000152587891, 0.495)"
62538,LeftFoot,SetPiece,SavedShot,0.041220832616090775,53,0,2,Johan Audel,3409,a,Nantes,Bordeaux,Lucas Deaux,2015-08-30 19:00:00,1907,2015,"(0.9430000305175781, 0.6990000152587891)"
62524,RightFoot,FromCorner,MissedShots,0.07663612812757492,33,0,2,Johan Audel,3409,a,Nantes,Bordeaux,Birama Touré,2015-08-30 19:00:00,1907,2015,"(0.8730000305175781, 0.45799999237060546)"
62522,LeftFoot,OpenPlay,MissedShots,0.023159513249993324,26,0,2,Johan Audel,3409,a,Nantes,Bordeaux,Kolbeinn Sigthorsson,2015-08-30 19:00:00,1907,2015,"(0.7980000305175782, 0.29700000762939455)"
62508,LeftFoot,OpenPlay,BlockedShot,0.050787657499313354,4,0,2,Johan Audel,3409,a,Nantes,Bordeaux,,2015-08-30 19:00:00,1907,2015,"(0.875999984741211, 0.3220000076293945)"
62509,RightFoot,OpenPlay,MissedShots,0.04787323996424675,4,0,2,Kolbeinn Sigthorsson,3408,a,Nantes,Bordeaux,,2015-08-30 19:00:00,1907,2015,"(0.965999984741211, 0.3840000152587891)"
62543,Head,SetPiece,MissedShots,0.061047349125146866,69,0,2,Johan Audel,3409,a,Nantes,Bordeaux,Léo Dubois,2015-08-30 19:00:00,1907,2015,"(0.8859999847412109, 0.544000015258789)"
62552,Head,OpenPlay,SavedShot,0.03527981787919998,70,0,2,Alejandro Bedoya,3405,h,Nantes,Rennes,Emiliano Sala,2015-09-13 19:00:00,1917,2015,"(0.9530000305175781, 0.5940000152587891)"
62526,RightFoot,DirectFreekick,MissedShots,0.032683588564395905,36,0,2,Kolbeinn Sigthorsson,3408,h,Nantes,Rennes,,2015-09-13 19:00:00,1917,2015,"(0.705, 0.6880000305175781)"
62558,RightFoot,OpenPlay,MissedShots,0.26276475191116333,90,0,2,Léo Dubois,3412,h,Nantes,Rennes,,2015-09-13 19:00:00,1917,2015,"(0.895, 0.41900001525878905)"
62532,RightFoot,OpenPlay,SavedShot,0.011855297721922398,42,0,2,Adryan,3407,h,Nantes,Rennes,Emiliano Sala,2015-09-13 19:00:00,1917,2015,"(0.755, 0.46)"
62514,RightFoot,DirectFreekick,BlockedShot,0.04922552406787872,3,0,2,Adryan,3407,h,Nantes,Rennes,,2015-09-13 19:00:00,1917,2015,"(0.76, 0.2989999961853027)"
62523,RightFoot,FromCorner,ShotOnPost,0.06877478957176208,23,0,2,Emiliano Sala,3406,h,Nantes,Rennes,Koffi Djidji,2015-09-13 19:00:00,1917,2015,"(0.9740000152587891, 0.3920000076293945)"
62529,LeftFoot,OpenPlay,MissedShots,0.02553713507950306,40,0,2,Kolbeinn Sigthorsson,3408,h,Nantes,Rennes,Adrien Thomasson,2015-09-13 19:00:00,1917,2015,"(0.7559999847412109, 0.41200000762939454)"
62520,RightFoot,OpenPlay,SavedShot,0.01779843121767044,17,0,2,Youssouf Sabaly,3399,h,Nantes,Rennes,Valentin Rongier,2015-09-13 19:00:00,1917,2015,"(0.750999984741211, 0.6840000152587891)"
62546,RightFoot,DirectFreekick,MissedShots,0.06658297032117844,65,0,2,Valentin Rongier,3673,h,Nantes,Rennes,,2015-09-13 19:00:00,1917,2015,"(0.7519999694824219, 0.43900001525878907)"
62511,RightFoot,OpenPlay,MissedShots,0.01496203150600195,0,0,2,Adrien Thomasson,3549,h,Nantes,Rennes,Kolbeinn Sigthorsson,2015-09-13 19:00:00,1917,2015,"(0.7040000152587891, 0.41700000762939454)"
62450,Head,FromCorner,MissedShots,0.026951342821121216,69,0,2,Alejandro Bedoya,3405,a,Nantes,Saint-Etienne,Jules Iloki,2015-09-20 19:00:00,1927,2015,"(0.8780000305175781, 0.5590000152587891)"
62457,RightFoot,OpenPlay,MissedShots,0.005747439339756966,73,0,2,Emiliano Sala,3406,a,Nantes,Saint-Etienne,,2015-09-20 19:00:00,1927,2015,"(0.6580000305175782, 0.3679999923706055)"
62438,RightFoot,OpenPlay,MissedShots,0.025613365694880486,49,0,2,Valentin Rongier,3673,a,Nantes,Saint-Etienne,Yacine Bammou,2015-09-20 19:00:00,1927,2015,"(0.7659999847412109, 0.515)"
62434,RightFoot,FromCorner,MissedShots,0.02055865339934826,43,0,2,Birama Touré,3415,a,Nantes,Saint-Etienne,,2015-09-20 19:00:00,1927,2015,"(0.815, 0.30700000762939456)"
62443,LeftFoot,FromCorner,MissedShots,0.022961454465985298,61,0,2,Lorik Cana,3400,a,Nantes,Saint-Etienne,,2015-09-20 19:00:00,1927,2015,"(0.8109999847412109, 0.33799999237060546)"
62456,RightFoot,FromCorner,BlockedShot,0.07881821691989899,73,0,2,Koffi Djidji,3550,a,Nantes,Saint-Etienne,Lorik Cana,2015-09-20 19:00:00,1927,2015,"(0.905, 0.4209999847412109)"
62451,LeftFoot,OpenPlay,MissedShots,0.05060771852731705,70,0,2,Johan Audel,3409,a,Nantes,Saint-Etienne,Léo Dubois,2015-09-20 19:00:00,1927,2015,"(0.915, 0.6179999923706054)"
62463,Head,OpenPlay,SavedShot,0.05415046587586403,92,0,2,Johan Audel,3409,a,Nantes,Saint-Etienne,Léo Dubois,2015-09-20 19:00:00,1927,2015,"(0.9019999694824219, 0.4809999847412109)"
62426,LeftFoot,OpenPlay,MissedShots,0.015036571770906448,14,0,2,Yacine Bammou,3410,a,Nantes,Saint-Etienne,,2015-09-20 19:00:00,1927,2015,"(0.7190000152587891, 0.5459999847412109)"
62437,Head,OpenPlay,BlockedShot,0.06444608420133591,48,0,2,Alejandro Bedoya,3405,a,Nantes,Saint-Etienne,Ermir Lenjani,2015-09-20 19:00:00,1927,2015,"(0.9740000152587891, 0.40099998474121096)"
62459,LeftFoot,OpenPlay,SavedShot,0.011062594130635262,81,0,2,Ermir Lenjani,3411,a,Nantes,Saint-Etienne,Adrien Thomasson,2015-09-20 19:00:00,1927,2015,"(0.754000015258789, 0.7169999694824218)"
65719,Head,OpenPlay,MissedShots,0.14687466621398926,2,1,4,Yacine Bammou,3410,h,Nantes,Paris Saint Germain,Ermir Lenjani,2015-09-26 19:30:00,1939,2015,"(0.9369999694824219, 0.5029999923706054)"
65722,Head,OpenPlay,ShotOnPost,0.11071916669607162,14,1,4,Yacine Bammou,3410,h,Nantes,Paris Saint Germain,Alejandro Bedoya,2015-09-26 19:30:00,1939,2015,"(0.9590000152587891, 0.40900001525878904)"
65733,LeftFoot,OpenPlay,BlockedShot,0.06308504939079285,62,1,4,Yacine Bammou,3410,h,Nantes,Paris Saint Germain,,2015-09-26 19:30:00,1939,2015,"(0.8819999694824219, 0.6370000076293946)"
65721,Head,FromCorner,Goal,0.06458881497383118,10,1,4,Yacine Bammou,3410,h,Nantes,Paris Saint Germain,Valentin Rongier,2015-09-26 19:30:00,1939,2015,"(0.899000015258789, 0.53)"
65725,LeftFoot,OpenPlay,ShotOnPost,0.07790461927652359,21,1,4,Wilfried Moimbé,3402,h,Nantes,Paris Saint Germain,Jules Iloki,2015-09-26 19:30:00,1939,2015,"(0.995999984741211, 0.6179999923706054)"
65720,RightFoot,OpenPlay,SavedShot,0.023054471239447594,7,1,4,Birama Touré,3415,h,Nantes,Paris Saint Germain,Jules Iloki,2015-09-26 19:30:00,1939,2015,"(0.755, 0.395)"
65724,RightFoot,OpenPlay,MissedShots,0.06334821879863739,21,1,4,Jules Iloki,3413,h,Nantes,Paris Saint Germain,Alejandro Bedoya,2015-09-26 19:30:00,1939,2015,"(0.9269999694824219, 0.29700000762939455)"
62630,RightFoot,OpenPlay,Goal,0.7662047147750854,4,1,0,Jules Iloki,3413,a,Nantes,Lille,,2015-09-29 20:30:00,1948,2015,"(0.9719999694824218, 0.5259999847412109)"
62653,RightFoot,OpenPlay,MissedShots,0.04904603958129883,51,1,0,Adrien Thomasson,3549,a,Nantes,Lille,Kolbeinn Sigthorsson,2015-09-29 20:30:00,1948,2015,"(0.789000015258789, 0.534000015258789)"
62649,RightFoot,OpenPlay,MissedShots,0.020900234580039978,45,1,0,Jules Iloki,3413,a,Nantes,Lille,Alejandro Bedoya,2015-09-29 20:30:00,1948,2015,"(0.7780000305175782, 0.765)"
62663,RightFoot,SetPiece,BlockedShot,0.11359833180904388,63,1,0,Alejandro Bedoya,3405,a,Nantes,Lille,Lucas Deaux,2015-09-29 20:30:00,1948,2015,"(0.9319999694824219, 0.40200000762939453)"
62657,RightFoot,FromCorner,MissedShots,0.013834047131240368,55,1,0,Alejandro Bedoya,3405,a,Nantes,Lille,,2015-09-29 20:30:00,1948,2015,"(0.7140000152587891, 0.4759999847412109)"
62646,Head,OpenPlay,ShotOnPost,0.42205876111984253,40,1,0,Alejandro Bedoya,3405,a,Nantes,Lille,Jules Iloki,2015-09-29 20:30:00,1948,2015,"(0.9269999694824219, 0.48900001525878906)"
62660,Head,OpenPlay,MissedShots,0.05394293740391731,61,1,0,Kolbeinn Sigthorsson,3408,a,Nantes,Lille,Adrien Thomasson,2015-09-29 20:30:00,1948,2015,"(0.865999984741211, 0.48700000762939455)"
62651,Head,SetPiece,MissedShots,0.022174935787916183,46,1,0,Oswaldo Vizcarrondo,3401,a,Nantes,Lille,Léo Dubois,2015-09-29 20:30:00,1948,2015,"(0.8430000305175781, 0.485)"
62628,LeftFoot,OpenPlay,SavedShot,0.5419066548347473,4,1,0,Alejandro Bedoya,3405,a,Nantes,Lille,Adrien Thomasson,2015-09-29 20:30:00,1948,2015,"(0.9269999694824219, 0.4779999923706055)"
63443,Head,OpenPlay,MissedShots,0.14694420993328094,15,3,0,Emiliano Sala,3406,h,Nantes,Troyes,Wilfried Moimbé,2015-10-17 22:00:00,1960,2015,"(0.9359999847412109, 0.5070000076293946)"
63448,RightFoot,OpenPlay,BlockedShot,0.032441843301057816,42,3,0,Birama Touré,3415,h,Nantes,Troyes,,2015-10-17 22:00:00,1960,2015,"(0.76, 0.585)"
63449,RightFoot,OpenPlay,BlockedShot,0.01959080621600151,49,3,0,Yacine Bammou,3410,h,Nantes,Troyes,Youssouf Sabaly,2015-10-17 22:00:00,1960,2015,"(0.6969999694824218, 0.3729999923706055)"
63480,LeftFoot,OpenPlay,BlockedShot,0.1069493368268013,91,3,0,Johan Audel,3409,h,Nantes,Troyes,Adrien Thomasson,2015-10-17 22:00:00,1960,2015,"(0.8680000305175781, 0.38)"
63479,LeftFoot,FromCorner,BlockedShot,0.044309601187705994,91,3,0,Kolbeinn Sigthorsson,3408,h,Nantes,Troyes,,2015-10-17 22:00:00,1960,2015,"(0.825999984741211, 0.55)"
63452,RightFoot,OpenPlay,Goal,0.5697425603866577,61,3,0,Yacine Bammou,3410,h,Nantes,Troyes,,2015-10-17 22:00:00,1960,2015,"(0.9740000152587891, 0.45599998474121095)"
63451,RightFoot,FromCorner,MissedShots,0.04229460656642914,51,3,0,Emiliano Sala,3406,h,Nantes,Troyes,Jules Iloki,2015-10-17 22:00:00,1960,2015,"(0.8419999694824218, 0.485)"
63447,RightFoot,OpenPlay,Goal,0.016316603869199753,40,3,0,Valentin Rongier,3673,h,Nantes,Troyes,Adrien Thomasson,2015-10-17 22:00:00,1960,2015,"(0.7340000152587891, 0.48200000762939454)"
63459,LeftFoot,OpenPlay,MissedShots,0.10663039237260818,77,3,0,Kolbeinn Sigthorsson,3408,h,Nantes,Troyes,,2015-10-17 22:00:00,1960,2015,"(0.8219999694824218, 0.47)"
63454,RightFoot,OpenPlay,SavedShot,0.052354589104652405,72,3,0,Emiliano Sala,3406,h,Nantes,Troyes,Adrien Thomasson,2015-10-17 22:00:00,1960,2015,"(0.775, 0.3729999923706055)"
63477,RightFoot,FromCorner,BlockedShot,0.06969893723726273,91,3,0,Koffi Djidji,3550,h,Nantes,Troyes,,2015-10-17 22:00:00,1960,2015,"(0.8769999694824219, 0.49)"
63438,RightFoot,OpenPlay,BlockedShot,0.02190166898071766,7,3,0,Emiliano Sala,3406,h,Nantes,Troyes,Adrien Thomasson,2015-10-17 22:00:00,1960,2015,"(0.785, 0.7230000305175781)"
63475,RightFoot,OpenPlay,BlockedShot,0.07773643732070923,90,3,0,Adrien Thomasson,3549,h,Nantes,Troyes,Adryan,2015-10-17 22:00:00,1960,2015,"(0.875, 0.36900001525878906)"
63455,RightFoot,OpenPlay,MissedShots,0.017993031069636345,73,3,0,Valentin Rongier,3673,h,Nantes,Troyes,,2015-10-17 22:00:00,1960,2015,"(0.7609999847412109, 0.33599998474121096)"
63450,LeftFoot,OpenPlay,Goal,0.046469513326883316,49,3,0,Youssouf Sabaly,3399,h,Nantes,Troyes,Adrien Thomasson,2015-10-17 22:00:00,1960,2015,"(0.860999984741211, 0.33299999237060546)"
63439,RightFoot,OpenPlay,BlockedShot,0.04338523745536804,9,3,0,Adrien Thomasson,3549,h,Nantes,Troyes,,2015-10-17 22:00:00,1960,2015,"(0.79, 0.5229999923706055)"
63440,RightFoot,OpenPlay,MissedShots,0.012773098424077034,9,3,0,Valentin Rongier,3673,h,Nantes,Troyes,,2015-10-17 22:00:00,1960,2015,"(0.7280000305175781, 0.42900001525878906)"
63471,RightFoot,OpenPlay,MissedShots,0.41079771518707275,88,3,0,Kolbeinn Sigthorsson,3408,h,Nantes,Troyes,Adryan,2015-10-17 22:00:00,1960,2015,"(0.8669999694824219, 0.5379999923706055)"
63614,Head,FromCorner,MissedShots,0.041411858052015305,34,2,0,Oswaldo Vizcarrondo,3401,a,Nantes,Caen,Birama Touré,2015-10-23 20:30:00,1968,2015,"(0.895, 0.45599998474121095)"
63633,RightFoot,OpenPlay,MissedShots,0.09560301154851913,86,2,0,Lorik Cana,3400,a,Nantes,Caen,Emiliano Sala,2015-10-23 20:30:00,1968,2015,"(0.835, 0.575)"
63596,Head,FromCorner,MissedShots,0.07479159533977509,1,2,0,Emiliano Sala,3406,a,Nantes,Caen,Valentin Rongier,2015-10-23 20:30:00,1968,2015,"(0.9369999694824219, 0.5829999923706055)"
63592,LeftFoot,OpenPlay,SavedShot,0.04708191752433777,1,2,0,Yacine Bammou,3410,a,Nantes,Caen,Valentin Rongier,2015-10-23 20:30:00,1968,2015,"(0.8030000305175782, 0.4620000076293945)"
63635,LeftFoot,OpenPlay,MissedShots,0.11278077214956284,90,2,0,Ermir Lenjani,3411,a,Nantes,Caen,,2015-10-23 20:30:00,1968,2015,"(0.8930000305175781, 0.5379999923706055)"
63620,RightFoot,OpenPlay,Goal,0.5340737104415894,60,2,0,Adrien Thomasson,3549,a,Nantes,Caen,Wilfried Moimbé,2015-10-23 20:30:00,1968,2015,"(0.9530000305175781, 0.5459999847412109)"
63634,RightFoot,OpenPlay,MissedShots,0.45229727029800415,89,2,0,Jules Iloki,3413,a,Nantes,Caen,Emiliano Sala,2015-10-23 20:30:00,1968,2015,"(0.885, 0.5379999923706055)"
63611,RightFoot,OpenPlay,Goal,0.048223815858364105,22,2,0,Yacine Bammou,3410,a,Nantes,Caen,Emiliano Sala,2015-10-23 20:30:00,1968,2015,"(0.8130000305175781, 0.68)"
63628,RightFoot,OpenPlay,MissedShots,0.02749505080282688,69,2,0,Yacine Bammou,3410,a,Nantes,Caen,,2015-10-23 20:30:00,1968,2015,"(0.7709999847412109, 0.47200000762939454)"
63606,RightFoot,OpenPlay,BlockedShot,0.034570399671792984,15,2,0,Emiliano Sala,3406,a,Nantes,Caen,Adrien Thomasson,2015-10-23 20:30:00,1968,2015,"(0.8519999694824218, 0.28700000762939454)"
64553,RightFoot,OpenPlay,MissedShots,0.007170576602220535,4,0,1,Yacine Bammou,3410,h,Nantes,Marseille,Emiliano Sala,2015-11-02 00:00:00,1987,2015,"(0.7040000152587891, 0.675)"
64566,RightFoot,OpenPlay,SavedShot,0.04911618307232857,39,0,1,Adrien Thomasson,3549,h,Nantes,Marseille,Birama Touré,2015-11-02 00:00:00,1987,2015,"(0.8719999694824219, 0.3160000038146973)"
64584,RightFoot,OpenPlay,MissedShots,0.020521020516753197,85,0,1,Yacine Bammou,3410,h,Nantes,Marseille,Wilfried Moimbé,2015-11-02 00:00:00,1987,2015,"(0.754000015258789, 0.40099998474121096)"
64557,RightFoot,OpenPlay,BlockedShot,0.03566374629735947,18,0,1,Yacine Bammou,3410,h,Nantes,Marseille,Youssouf Sabaly,2015-11-02 00:00:00,1987,2015,"(0.8380000305175781, 0.32099998474121094)"
64554,LeftFoot,OpenPlay,SavedShot,0.03362933173775673,9,0,1,Johan Audel,3409,h,Nantes,Marseille,Birama Touré,2015-11-02 00:00:00,1987,2015,"(0.7819999694824219, 0.5540000152587891)"
64567,Head,FromCorner,MissedShots,0.018881049007177353,45,0,1,Oswaldo Vizcarrondo,3401,h,Nantes,Marseille,Adrien Thomasson,2015-11-02 00:00:00,1987,2015,"(0.9, 0.62)"
64579,Head,SetPiece,SavedShot,0.01719239354133606,70,0,1,Oswaldo Vizcarrondo,3401,h,Nantes,Marseille,Adrien Thomasson,2015-11-02 00:00:00,1987,2015,"(0.8480000305175781, 0.595)"
64582,RightFoot,OpenPlay,BlockedShot,0.021403653547167778,82,0,1,Jules Iloki,3413,h,Nantes,Marseille,Adrien Thomasson,2015-11-02 00:00:00,1987,2015,"(0.7709999847412109, 0.5929999923706055)"
64583,Head,FromCorner,BlockedShot,0.015021910890936852,82,0,1,Kolbeinn Sigthorsson,3408,h,Nantes,Marseille,Adrien Thomasson,2015-11-02 00:00:00,1987,2015,"(0.8490000152587891, 0.4929999923706055)"
64565,LeftFoot,OpenPlay,MissedShots,0.08603862673044205,37,0,1,Johan Audel,3409,h,Nantes,Marseille,Adrien Thomasson,2015-11-02 00:00:00,1987,2015,"(0.93, 0.595)"
64573,LeftFoot,OpenPlay,BlockedShot,0.027117401361465454,55,0,1,Johan Audel,3409,h,Nantes,Marseille,,2015-11-02 00:00:00,1987,2015,"(0.784000015258789, 0.615)"
64556,LeftFoot,OpenPlay,MissedShots,0.04472785443067551,11,0,1,Yacine Bammou,3410,h,Nantes,Marseille,Lucas Deaux,2015-11-02 00:00:00,1987,2015,"(0.845999984741211, 0.3189999961853027)"
102910,LeftFoot,OpenPlay,BlockedShot,0.015508892014622688,30,2,1,Birama Touré,3415,a,Nantes,Nice,,2015-11-04 21:30:00,1988,2015,"(0.705999984741211, 0.44799999237060545)"
102918,RightFoot,OpenPlay,Goal,0.5828852653503418,69,2,1,Kolbeinn Sigthorsson,3408,a,Nantes,Nice,Yacine Bammou,2015-11-04 21:30:00,1988,2015,"(0.9519999694824218, 0.5129999923706055)"
102923,RightFoot,OpenPlay,BlockedShot,0.017001762986183167,90,2,1,Birama Touré,3415,a,Nantes,Nice,Adrien Thomasson,2015-11-04 21:30:00,1988,2015,"(0.695, 0.45599998474121095)"
102921,LeftFoot,OpenPlay,SavedShot,0.015130183659493923,85,2,1,Wilfried Moimbé,3402,a,Nantes,Nice,,2015-11-04 21:30:00,1988,2015,"(0.7430000305175781, 0.7630000305175781)"
102920,RightFoot,FromCorner,MissedShots,0.023613516241312027,82,2,1,Yacine Bammou,3410,a,Nantes,Nice,Wilfried Moimbé,2015-11-04 21:30:00,1988,2015,"(0.8069999694824219, 0.8069999694824219)"
102903,RightFoot,FromCorner,BlockedShot,0.021369649097323418,6,2,1,Jules Iloki,3413,a,Nantes,Nice,,2015-11-04 21:30:00,1988,2015,"(0.8780000305175781, 0.335)"
102913,RightFoot,OpenPlay,MissedShots,0.0501423180103302,33,2,1,Jules Iloki,3413,a,Nantes,Nice,Alexis Alegue,2015-11-04 21:30:00,1988,2015,"(0.7959999847412109, 0.4520000076293945)"
102912,Head,FromCorner,SavedShot,0.07133371382951736,31,2,1,Oswaldo Vizcarrondo,3401,a,Nantes,Nice,Adrien Thomasson,2015-11-04 21:30:00,1988,2015,"(0.9009999847412109, 0.47700000762939454)"
102911,RightFoot,OpenPlay,SavedShot,0.35939809679985046,30,2,1,Jules Iloki,3413,a,Nantes,Nice,Birama Touré,2015-11-04 21:30:00,1988,2015,"(0.8809999847412109, 0.44)"
102904,RightFoot,OpenPlay,BlockedShot,0.035931624472141266,7,2,1,Youssouf Sabaly,3399,a,Nantes,Nice,Birama Touré,2015-11-04 21:30:00,1988,2015,"(0.850999984741211, 0.27399999618530274)"
102905,LeftFoot,OpenPlay,Goal,0.41455531120300293,10,2,1,Alexis Alegue,3711,a,Nantes,Nice,Youssouf Sabaly,2015-11-04 21:30:00,1988,2015,"(0.894000015258789, 0.5229999923706055)"
102916,LeftFoot,OpenPlay,SavedShot,0.343484103679657,54,2,1,Alexis Alegue,3711,a,Nantes,Nice,Yacine Bammou,2015-11-04 21:30:00,1988,2015,"(0.879000015258789, 0.5990000152587891)"
64444,RightFoot,OpenPlay,MissedShots,0.020032348111271858,80,1,2,Emiliano Sala,3406,a,Nantes,Montpellier,Johan Audel,2015-11-07 23:00:00,1991,2015,"(0.7719999694824219, 0.26600000381469724)"
64426,Head,SetPiece,MissedShots,0.11495272070169449,17,1,2,Kolbeinn Sigthorsson,3408,a,Nantes,Montpellier,Lorik Cana,2015-11-07 23:00:00,1991,2015,"(0.91, 0.46599998474121096)"
64443,RightFoot,OpenPlay,MissedShots,0.01694214530289173,76,1,2,Youssouf Sabaly,3399,a,Nantes,Montpellier,Adrien Thomasson,2015-11-07 23:00:00,1991,2015,"(0.7040000152587891, 0.3189999961853027)"
64438,Head,OpenPlay,SavedShot,0.1741129606962204,52,1,2,Wilfried Moimbé,3402,a,Nantes,Montpellier,Johan Audel,2015-11-07 23:00:00,1991,2015,"(0.965999984741211, 0.59)"
64424,RightFoot,OpenPlay,ShotOnPost,0.06817098706960678,14,1,2,Adrien Thomasson,3549,a,Nantes,Montpellier,,2015-11-07 23:00:00,1991,2015,"(0.875, 0.5659999847412109)"
