,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
217345,RightFoot,OpenPlay,Goal,0.038233425468206406,91,1,3,Emiliano Sala,3406,h,Nantes,Monaco,Samuel Moutoussamy,2018-08-11 18:00:00,10644,2018,"(0.794000015258789, 0.6120000076293945)"
218296,RightFoot,DirectFreekick,MissedShots,0.0587010495364666,62,0,2,Diego Carlos,5712,a,Nantes,Dijon,,2018-08-18 21:00:00,10659,2018,"(0.750999984741211, 0.6179999923706054)"
218293,LeftFoot,OpenPlay,BlockedShot,0.015760738402605057,48,0,2,Lucas Lima,5713,a,Nantes,Dijon,Valentin Rongier,2018-08-18 21:00:00,10659,2018,"(0.7559999847412109, 0.7319999694824219)"
218291,Head,FromCorner,MissedShots,0.05730842798948288,36,0,2,Diego Carlos,5712,a,Nantes,Dijon,Valentin Rongier,2018-08-18 21:00:00,10659,2018,"(0.9019999694824219, 0.44)"
218302,RightFoot,OpenPlay,MissedShots,0.009320828132331371,90,0,2,Valentin Rongier,3673,a,Nantes,Dijon,Lucas Lima,2018-08-18 21:00:00,10659,2018,"(0.730999984741211, 0.7330000305175781)"
218287,LeftFoot,OpenPlay,BlockedShot,0.014370451681315899,27,0,2,Boschilia,3747,a,Nantes,Dijon,Lucas Evangelista,2018-08-18 21:00:00,10659,2018,"(0.710999984741211, 0.35700000762939454)"
218284,RightFoot,OpenPlay,MissedShots,0.044249799102544785,3,0,2,Enock Kwateng,3652,a,Nantes,Dijon,,2018-08-18 21:00:00,10659,2018,"(0.8619999694824219, 0.2989999961853027)"
218290,Head,OpenPlay,BlockedShot,0.028919251635670662,34,0,2,Lucas Evangelista,1152,a,Nantes,Dijon,Lucas Lima,2018-08-18 21:00:00,10659,2018,"(0.8969999694824219, 0.5479999923706055)"
220392,RightFoot,OpenPlay,MissedShots,0.019968893378973007,54,1,1,Valentin Rongier,3673,h,Nantes,Caen,Diego Carlos,2018-08-25 21:00:00,10668,2018,"(0.7419999694824219, 0.5479999923706055)"
220391,RightFoot,SetPiece,MissedShots,0.011420052498579025,47,1,1,Valentin Rongier,3673,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.7269999694824218, 0.5129999923706055)"
220385,RightFoot,DirectFreekick,MissedShots,0.03860911354422569,26,1,1,Valentin Rongier,3673,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.7919999694824219, 0.815)"
220394,RightFoot,OpenPlay,MissedShots,0.014762990176677704,59,1,1,Valentin Rongier,3673,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.7230000305175781, 0.4879999923706055)"
220400,RightFoot,OpenPlay,BlockedShot,0.019815227016806602,91,1,1,Valentin Rongier,3673,h,Nantes,Caen,Emiliano Sala,2018-08-25 21:00:00,10668,2018,"(0.749000015258789, 0.445)"
220396,LeftFoot,DirectFreekick,SavedShot,0.045161955058574677,72,1,1,Boschilia,3747,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.7440000152587891, 0.315)"
220393,RightFoot,OpenPlay,BlockedShot,0.031635552644729614,55,1,1,Majeed Waris,3461,h,Nantes,Caen,Lucas Lima,2018-08-25 21:00:00,10668,2018,"(0.85, 0.705999984741211)"
220397,LeftFoot,DirectFreekick,MissedShots,0.04869292676448822,76,1,1,Lucas Lima,5713,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.764000015258789, 0.28700000762939454)"
220399,RightFoot,OpenPlay,MissedShots,0.021316612139344215,86,1,1,Rene Krhin,2083,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.7569999694824219, 0.46700000762939453)"
220402,RightFoot,DirectFreekick,MissedShots,0.08209100365638733,95,1,1,Valentin Rongier,3673,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.7759999847412109, 0.595999984741211)"
220386,RightFoot,OpenPlay,MissedShots,0.3303776681423187,32,1,1,Samuel Moutoussamy,6018,h,Nantes,Caen,Abdoulaye Dabo,2018-08-25 21:00:00,10668,2018,"(0.8880000305175781, 0.3659999847412109)"
220389,LeftFoot,OpenPlay,SavedShot,0.015208525583148003,44,1,1,Samuel Moutoussamy,6018,h,Nantes,Caen,Abdoulaye Dabo,2018-08-25 21:00:00,10668,2018,"(0.72, 0.49700000762939456)"
220401,LeftFoot,OpenPlay,BlockedShot,0.09153744578361511,91,1,1,Lucas Evangelista,1152,h,Nantes,Caen,Valentin Rongier,2018-08-25 21:00:00,10668,2018,"(0.8719999694824219, 0.3920000076293945)"
220395,LeftFoot,OpenPlay,BlockedShot,0.015815334394574165,63,1,1,Lucas Evangelista,1152,h,Nantes,Caen,Enock Kwateng,2018-08-25 21:00:00,10668,2018,"(0.7340000152587891, 0.3509999847412109)"
220384,LeftFoot,OpenPlay,BlockedShot,0.35303881764411926,24,1,1,Lucas Evangelista,1152,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.8640000152587891, 0.4279999923706055)"
220398,RightFoot,Penalty,Goal,0.7600951194763184,79,1,1,Emiliano Sala,3406,h,Nantes,Caen,,2018-08-25 21:00:00,10668,2018,"(0.885, 0.5)"
222022,RightFoot,OpenPlay,MissedShots,0.02245265431702137,25,3,2,Enock Kwateng,3652,a,Nantes,Strasbourg,Emiliano Sala,2018-09-01 18:00:00,10679,2018,"(0.815, 0.265)"
222021,RightFoot,OpenPlay,BlockedShot,0.01391834020614624,24,3,2,Valentin Rongier,3673,a,Nantes,Strasbourg,Lucas Lima,2018-09-01 18:00:00,10679,2018,"(0.7290000152587891, 0.700999984741211)"
222027,RightFoot,OpenPlay,SavedShot,0.031264014542102814,47,3,2,Emiliano Sala,3406,a,Nantes,Strasbourg,,2018-09-01 18:00:00,10679,2018,"(0.759000015258789, 0.41)"
222030,LeftFoot,OpenPlay,MissedShots,0.5240931510925293,61,3,2,Valentin Rongier,3673,a,Nantes,Strasbourg,Enock Kwateng,2018-09-01 18:00:00,10679,2018,"(0.924000015258789, 0.49900001525878906)"
222036,RightFoot,OpenPlay,SavedShot,0.10403396189212799,78,3,2,Valentin Rongier,3673,a,Nantes,Strasbourg,Enock Kwateng,2018-09-01 18:00:00,10679,2018,"(0.845999984741211, 0.425)"
222040,LeftFoot,OpenPlay,MissedShots,0.022480474784970284,84,3,2,Boschilia,3747,a,Nantes,Strasbourg,Matt Miazga,2018-09-01 18:00:00,10679,2018,"(0.7380000305175781, 0.3820000076293945)"
222033,RightFoot,OpenPlay,SavedShot,0.04999327287077904,67,3,2,Emiliano Sala,3406,a,Nantes,Strasbourg,Lucas Evangelista,2018-09-01 18:00:00,10679,2018,"(0.8230000305175781, 0.3160000038146973)"
222029,Head,OpenPlay,Goal,0.30707448720932007,58,3,2,Emiliano Sala,3406,a,Nantes,Strasbourg,Lucas Lima,2018-09-01 18:00:00,10679,2018,"(0.909000015258789, 0.47299999237060547)"
222028,RightFoot,OpenPlay,BlockedShot,0.02213457226753235,49,3,2,Majeed Waris,3461,a,Nantes,Strasbourg,Valentin Rongier,2018-09-01 18:00:00,10679,2018,"(0.7440000152587891, 0.62)"
222023,RightFoot,OpenPlay,BlockedShot,0.03232236206531525,33,3,2,Valentin Rongier,3673,a,Nantes,Strasbourg,Samuel Moutoussamy,2018-09-01 18:00:00,10679,2018,"(0.850999984741211, 0.6909999847412109)"
222032,LeftFoot,DirectFreekick,BlockedShot,0.0829186663031578,67,3,2,Lucas Lima,5713,a,Nantes,Strasbourg,,2018-09-01 18:00:00,10679,2018,"(0.7859999847412109, 0.37099998474121093)"
222017,LeftFoot,OpenPlay,MissedShots,0.027298305183649063,0,3,2,Lucas Evangelista,1152,a,Nantes,Strasbourg,Enock Kwateng,2018-09-01 18:00:00,10679,2018,"(0.8240000152587891, 0.29399999618530276)"
222026,LeftFoot,OpenPlay,Goal,0.03198849409818649,46,3,2,Lucas Evangelista,1152,a,Nantes,Strasbourg,Majeed Waris,2018-09-01 18:00:00,10679,2018,"(0.78, 0.43400001525878906)"
222019,Head,OpenPlay,MissedShots,0.024209588766098022,19,3,2,Lucas Evangelista,1152,a,Nantes,Strasbourg,Enock Kwateng,2018-09-01 18:00:00,10679,2018,"(0.8930000305175781, 0.415)"
224098,RightFoot,OpenPlay,SavedShot,0.2853221893310547,92,0,0,Kalifa Coulibaly,6232,h,Nantes,Reims,,2018-09-16 13:00:00,10689,2018,"(0.9919999694824219, 0.639000015258789)"
224096,RightFoot,OpenPlay,BlockedShot,0.06347313523292542,87,0,0,Kalifa Coulibaly,6232,h,Nantes,Reims,Emiliano Sala,2018-09-16 13:00:00,10689,2018,"(0.8180000305175781, 0.48900001525878906)"
224092,LeftFoot,FromCorner,MissedShots,0.04089837893843651,63,0,0,Diego Carlos,5712,h,Nantes,Reims,Lucas Lima,2018-09-16 13:00:00,10689,2018,"(0.8680000305175781, 0.39799999237060546)"
224091,LeftFoot,DirectFreekick,SavedShot,0.0630028024315834,63,0,0,Boschilia,3747,h,Nantes,Reims,,2018-09-16 13:00:00,10689,2018,"(0.7559999847412109, 0.610999984741211)"
224087,RightFoot,OpenPlay,BlockedShot,0.026515278965234756,45,0,0,Valentin Rongier,3673,h,Nantes,Reims,,2018-09-16 13:00:00,10689,2018,"(0.845, 0.7319999694824219)"
224084,LeftFoot,OpenPlay,SavedShot,0.022802144289016724,35,0,0,Samuel Moutoussamy,6018,h,Nantes,Reims,,2018-09-16 13:00:00,10689,2018,"(0.759000015258789, 0.5059999847412109)"
224082,Head,FromCorner,MissedShots,0.056263282895088196,29,0,0,Matt Miazga,683,h,Nantes,Reims,Lucas Lima,2018-09-16 13:00:00,10689,2018,"(0.9290000152587891, 0.47)"
224097,LeftFoot,OpenPlay,SavedShot,0.06203046813607216,90,0,0,Anthony Limbombe,7118,h,Nantes,Reims,Emiliano Sala,2018-09-16 13:00:00,10689,2018,"(0.95, 0.6880000305175781)"
224085,RightFoot,OpenPlay,SavedShot,0.09460870921611786,42,0,0,Lucas Evangelista,1152,h,Nantes,Reims,Enock Kwateng,2018-09-16 13:00:00,10689,2018,"(0.899000015258789, 0.43599998474121093)"
224088,Head,FromCorner,MissedShots,0.01883070357143879,46,0,0,Matt Miazga,683,h,Nantes,Reims,Lucas Lima,2018-09-16 13:00:00,10689,2018,"(0.8590000152587891, 0.4879999923706055)"
224090,RightFoot,SetPiece,MissedShots,0.06991928815841675,56,0,0,Rene Krhin,2083,h,Nantes,Reims,,2018-09-16 13:00:00,10689,2018,"(0.885, 0.40400001525878904)"
224083,RightFoot,OpenPlay,SavedShot,0.018638338893651962,32,0,0,Emiliano Sala,3406,h,Nantes,Reims,,2018-09-16 13:00:00,10689,2018,"(0.7480000305175781, 0.48900001525878906)"
225284,LeftFoot,OpenPlay,Goal,0.43255162239074707,81,1,2,Kalifa Coulibaly,6232,a,Nantes,Lille,,2018-09-22 15:00:00,10695,2018,"(0.960999984741211, 0.4279999923706055)"
225277,LeftFoot,OpenPlay,MissedShots,0.048476360738277435,43,1,2,Valentin Rongier,3673,a,Nantes,Lille,Emiliano Sala,2018-09-22 15:00:00,10695,2018,"(0.8730000305175781, 0.67)"
225287,RightFoot,OpenPlay,SavedShot,0.05673201382160187,91,1,2,Boschilia,3747,a,Nantes,Lille,,2018-09-22 15:00:00,10695,2018,"(0.88, 0.3659999847412109)"
225283,LeftFoot,OpenPlay,SavedShot,0.018353648483753204,75,1,2,Boschilia,3747,a,Nantes,Lille,Anthony Limbombe,2018-09-22 15:00:00,10695,2018,"(0.7669999694824219, 0.39099998474121095)"
225270,RightFoot,OpenPlay,SavedShot,0.36144521832466125,16,1,2,Valentin Rongier,3673,a,Nantes,Lille,Emiliano Sala,2018-09-22 15:00:00,10695,2018,"(0.879000015258789, 0.385)"
225280,RightFoot,OpenPlay,BlockedShot,0.023834362626075745,69,1,2,Anthony Limbombe,7118,a,Nantes,Lille,Emiliano Sala,2018-09-22 15:00:00,10695,2018,"(0.8590000152587891, 0.754000015258789)"
225272,LeftFoot,OpenPlay,BlockedShot,0.06375734508037567,21,1,2,Samuel Moutoussamy,6018,a,Nantes,Lille,Lucas Lima,2018-09-22 15:00:00,10695,2018,"(0.875999984741211, 0.595999984741211)"
225286,RightFoot,OpenPlay,MissedShots,0.09392628073692322,85,1,2,Majeed Waris,3461,a,Nantes,Lille,Anthony Limbombe,2018-09-22 15:00:00,10695,2018,"(0.9640000152587891, 0.395)"
225278,LeftFoot,FromCorner,MissedShots,0.06905141472816467,65,1,2,Emiliano Sala,3406,a,Nantes,Lille,,2018-09-22 15:00:00,10695,2018,"(0.8669999694824219, 0.5579999923706055)"
225285,RightFoot,OpenPlay,MissedShots,0.0547013059258461,85,1,2,Anthony Limbombe,7118,a,Nantes,Lille,Boschilia,2018-09-22 15:00:00,10695,2018,"(0.8569999694824219, 0.6480000305175782)"
225281,RightFoot,OpenPlay,BlockedShot,0.014505906030535698,71,1,2,Valentin Rongier,3673,a,Nantes,Lille,Boschilia,2018-09-22 15:00:00,10695,2018,"(0.735999984741211, 0.6079999923706054)"
226197,LeftFoot,OpenPlay,MissedShots,0.3480241894721985,61,1,2,Emiliano Sala,3406,h,Nantes,Nice,Anthony Limbombe,2018-09-25 17:00:00,10709,2018,"(0.9119999694824219, 0.47900001525878905)"
226180,Head,FromCorner,BlockedShot,0.025062626227736473,2,1,2,Serigne Modou Kara Mbodji,7167,h,Nantes,Nice,Boschilia,2018-09-25 17:00:00,10709,2018,"(0.8690000152587891, 0.48400001525878905)"
226199,RightFoot,OpenPlay,SavedShot,0.012922747991979122,85,1,2,Valentin Rongier,3673,h,Nantes,Nice,,2018-09-25 17:00:00,10709,2018,"(0.720999984741211, 0.5970000076293945)"
226183,LeftFoot,DirectFreekick,MissedShots,0.05671985447406769,14,1,2,Boschilia,3747,h,Nantes,Nice,,2018-09-25 17:00:00,10709,2018,"(0.74, 0.5779999923706055)"
226201,RightFoot,OpenPlay,SavedShot,0.016274437308311462,89,1,2,Anthony Limbombe,7118,h,Nantes,Nice,Majeed Waris,2018-09-25 17:00:00,10709,2018,"(0.8159999847412109, 0.825999984741211)"
226181,LeftFoot,OpenPlay,BlockedShot,0.029513346031308174,9,1,2,Boschilia,3747,h,Nantes,Nice,Emiliano Sala,2018-09-25 17:00:00,10709,2018,"(0.78, 0.610999984741211)"
226184,LeftFoot,OpenPlay,BlockedShot,0.015565897338092327,23,1,2,Lucas Lima,5713,h,Nantes,Nice,Valentin Rongier,2018-09-25 17:00:00,10709,2018,"(0.7559999847412109, 0.725999984741211)"
226195,RightFoot,OpenPlay,Goal,0.32493165135383606,56,1,2,Emiliano Sala,3406,h,Nantes,Nice,Boschilia,2018-09-25 17:00:00,10709,2018,"(0.8859999847412109, 0.62)"
226185,RightFoot,OpenPlay,BlockedShot,0.015382344834506512,25,1,2,Majeed Waris,3461,h,Nantes,Nice,Valentin Rongier,2018-09-25 17:00:00,10709,2018,"(0.7219999694824218, 0.33)"
226182,RightFoot,OpenPlay,MissedShots,0.0227018054574728,9,1,2,Lucas Lima,5713,h,Nantes,Nice,Boschilia,2018-09-25 17:00:00,10709,2018,"(0.7709999847412109, 0.669000015258789)"
228348,LeftFoot,OpenPlay,MissedShots,0.0583065040409565,72,1,1,Valentin Rongier,3673,a,Nantes,Lyon,Abdoulaye Touré,2018-09-29 18:00:00,10716,2018,"(0.88, 0.6840000152587891)"
228334,RightFoot,OpenPlay,BlockedShot,0.0156404972076416,46,1,1,Abdoulaye Touré,3674,a,Nantes,Lyon,Fabio,2018-09-29 18:00:00,10716,2018,"(0.715999984741211, 0.4159999847412109)"
228332,RightFoot,OpenPlay,BlockedShot,0.024576742202043533,42,1,1,Abdoulaye Touré,3674,a,Nantes,Lyon,Valentin Rongier,2018-09-29 18:00:00,10716,2018,"(0.7709999847412109, 0.35400001525878905)"
228341,LeftFoot,OpenPlay,Goal,0.017753062769770622,61,1,1,Boschilia,3747,a,Nantes,Lyon,Fabio,2018-09-29 18:00:00,10716,2018,"(0.7369999694824219, 0.33599998474121096)"
228328,RightFoot,OpenPlay,BlockedShot,0.024466149508953094,25,1,1,Fabio,1752,a,Nantes,Lyon,Abdoulaye Touré,2018-09-29 18:00:00,10716,2018,"(0.7969999694824219, 0.315)"
228322,RightFoot,OpenPlay,BlockedShot,0.01578430086374283,2,1,1,Valentin Rongier,3673,a,Nantes,Lyon,Lucas Evangelista,2018-09-29 18:00:00,10716,2018,"(0.769000015258789, 0.725999984741211)"
228343,LeftFoot,OpenPlay,MissedShots,0.07323549687862396,65,1,1,Lucas Lima,5713,a,Nantes,Lyon,Abdoulaye Touré,2018-09-29 18:00:00,10716,2018,"(0.95, 0.67)"
228333,LeftFoot,OpenPlay,BlockedShot,0.02677571028470993,45,1,1,Lucas Lima,5713,a,Nantes,Lyon,,2018-09-29 18:00:00,10716,2018,"(0.8480000305175781, 0.7290000152587891)"
228331,LeftFoot,DirectFreekick,SavedShot,0.07517596334218979,41,1,1,Lucas Lima,5713,a,Nantes,Lyon,,2018-09-29 18:00:00,10716,2018,"(0.7919999694824219, 0.669000015258789)"
228354,Head,FromCorner,BlockedShot,0.02387281134724617,89,1,1,Rene Krhin,2083,a,Nantes,Lyon,Valentin Rongier,2018-09-29 18:00:00,10716,2018,"(0.9219999694824219, 0.42700000762939455)"
228353,RightFoot,SetPiece,MissedShots,0.014305678196251392,87,1,1,Lucas Evangelista,1152,a,Nantes,Lyon,,2018-09-29 18:00:00,10716,2018,"(0.7480000305175781, 0.47200000762939454)"
228347,Head,FromCorner,MissedShots,0.013118007220327854,71,1,1,Serigne Modou Kara Mbodji,7167,a,Nantes,Lyon,Valentin Rongier,2018-09-29 18:00:00,10716,2018,"(0.87, 0.5429999923706055)"
228356,LeftFoot,OpenPlay,SavedShot,0.014459709636867046,89,1,1,Lucas Evangelista,1152,a,Nantes,Lyon,Valentin Rongier,2018-09-29 18:00:00,10716,2018,"(0.6890000152587891, 0.4179999923706055)"
228327,LeftFoot,OpenPlay,BlockedShot,0.021032113581895828,24,1,1,Boschilia,3747,a,Nantes,Lyon,Majeed Waris,2018-09-29 18:00:00,10716,2018,"(0.799000015258789, 0.31)"
228349,RightFoot,OpenPlay,SavedShot,0.19701460003852844,72,1,1,Majeed Waris,3461,a,Nantes,Lyon,Matt Miazga,2018-09-29 18:00:00,10716,2018,"(0.875, 0.5659999847412109)"
228325,RightFoot,FromCorner,MissedShots,0.2645939290523529,9,1,1,Matt Miazga,683,a,Nantes,Lyon,Serigne Modou Kara Mbodji,2018-09-29 18:00:00,10716,2018,"(0.9130000305175782, 0.575999984741211)"
228355,RightFoot,FromCorner,ShotOnPost,0.0881325826048851,89,1,1,Majeed Waris,3461,a,Nantes,Lyon,Valentin Rongier,2018-09-29 18:00:00,10716,2018,"(0.905, 0.4420000076293945)"
228359,LeftFoot,OpenPlay,BlockedShot,0.018819022923707962,92,1,1,Anthony Limbombe,7118,a,Nantes,Lyon,Abdoulaye Touré,2018-09-29 18:00:00,10716,2018,"(0.765, 0.30100000381469727)"
228339,LeftFoot,SetPiece,BlockedShot,0.01924784854054451,53,1,1,Boschilia,3747,a,Nantes,Lyon,Valentin Rongier,2018-09-29 18:00:00,10716,2018,"(0.76, 0.645)"
260629,LeftFoot,SetPiece,BlockedShot,0.016327576711773872,84,0,3,Lucas Lima,5713,a,Nantes,Bordeaux,,2018-10-07 13:00:00,10725,2018,"(0.785, 0.6580000305175782)"
260621,Head,FromCorner,MissedShots,0.011727316305041313,60,0,3,Matt Miazga,683,a,Nantes,Bordeaux,Boschilia,2018-10-07 13:00:00,10725,2018,"(0.975999984741211, 0.6140000152587891)"
260632,Head,FromCorner,MissedShots,0.4697108566761017,89,0,3,Kalifa Coulibaly,6232,a,Nantes,Bordeaux,Lucas Lima,2018-10-07 13:00:00,10725,2018,"(0.9490000152587891, 0.5220000076293946)"
260618,LeftFoot,OpenPlay,SavedShot,0.03052331879734993,56,0,3,Boschilia,3747,a,Nantes,Bordeaux,Anthony Limbombe,2018-10-07 13:00:00,10725,2018,"(0.8109999847412109, 0.54)"
260633,LeftFoot,OpenPlay,BlockedShot,0.014313914813101292,89,0,3,Anthony Limbombe,7118,a,Nantes,Bordeaux,Fabio,2018-10-07 13:00:00,10725,2018,"(0.7680000305175781, 0.3160000038146973)"
260620,RightFoot,OpenPlay,BlockedShot,0.011651217937469482,59,0,3,Valentin Rongier,3673,a,Nantes,Bordeaux,Rene Krhin,2018-10-07 13:00:00,10725,2018,"(0.715, 0.41)"
260610,LeftFoot,OpenPlay,SavedShot,0.012539875693619251,20,0,3,Boschilia,3747,a,Nantes,Bordeaux,Diego Carlos,2018-10-07 13:00:00,10725,2018,"(0.740999984741211, 0.7380000305175781)"
260608,Head,OpenPlay,MissedShots,0.02099623903632164,9,0,3,Emiliano Sala,3406,a,Nantes,Bordeaux,,2018-10-07 13:00:00,10725,2018,"(0.9, 0.649000015258789)"
260622,Head,OpenPlay,MissedShots,0.047732528299093246,61,0,3,Anthony Limbombe,7118,a,Nantes,Bordeaux,Samuel Moutoussamy,2018-10-07 13:00:00,10725,2018,"(0.9640000152587891, 0.6140000152587891)"
260624,LeftFoot,OpenPlay,BlockedShot,0.008408423513174057,71,0,3,Abdoulaye Touré,3674,a,Nantes,Bordeaux,,2018-10-07 13:00:00,10725,2018,"(0.735, 0.69)"
260631,RightFoot,OpenPlay,BlockedShot,0.01158952247351408,88,0,3,Abdoulaye Touré,3674,a,Nantes,Bordeaux,Anthony Limbombe,2018-10-07 13:00:00,10725,2018,"(0.7380000305175781, 0.34200000762939453)"
260627,Head,SetPiece,MissedShots,0.04579585790634155,77,0,3,Diego Carlos,5712,a,Nantes,Bordeaux,Valentin Rongier,2018-10-07 13:00:00,10725,2018,"(0.8719999694824219, 0.5279999923706055)"
260808,RightFoot,OpenPlay,MissedShots,0.0241935383528471,20,4,0,Emiliano Sala,3406,h,Nantes,Toulouse,Valentin Rongier,2018-10-20 18:00:00,10737,2018,"(0.8030000305175782, 0.705)"
260820,LeftFoot,OpenPlay,SavedShot,0.10602175444364548,70,4,0,Anthony Limbombe,7118,h,Nantes,Toulouse,Boschilia,2018-10-20 18:00:00,10737,2018,"(0.9469999694824218, 0.69)"
260818,LeftFoot,SetPiece,MissedShots,0.03931479901075363,59,4,0,Lucas Lima,5713,h,Nantes,Toulouse,Valentin Rongier,2018-10-20 18:00:00,10737,2018,"(0.850999984741211, 0.6730000305175782)"
260815,RightFoot,SetPiece,MissedShots,0.008142425678670406,48,4,0,Andrei Girotto,6112,h,Nantes,Toulouse,,2018-10-20 18:00:00,10737,2018,"(0.7069999694824218, 0.28600000381469726)"
260824,Head,OpenPlay,Goal,0.37503868341445923,76,4,0,Emiliano Sala,3406,h,Nantes,Toulouse,Enock Kwateng,2018-10-20 18:00:00,10737,2018,"(0.919000015258789, 0.45599998474121095)"
260821,RightFoot,OpenPlay,Goal,0.8069587349891663,70,4,0,Emiliano Sala,3406,h,Nantes,Toulouse,,2018-10-20 18:00:00,10737,2018,"(0.9640000152587891, 0.4540000152587891)"
260816,RightFoot,OpenPlay,MissedShots,0.014468538574874401,55,4,0,Emiliano Sala,3406,h,Nantes,Toulouse,Valentin Rongier,2018-10-20 18:00:00,10737,2018,"(0.7169999694824218, 0.620999984741211)"
260812,Head,OpenPlay,MissedShots,0.33603963255882263,41,4,0,Emiliano Sala,3406,h,Nantes,Toulouse,Lucas Lima,2018-10-20 18:00:00,10737,2018,"(0.924000015258789, 0.5509999847412109)"
260809,RightFoot,OpenPlay,Goal,0.0946766585111618,24,4,0,Emiliano Sala,3406,h,Nantes,Toulouse,Boschilia,2018-10-20 18:00:00,10737,2018,"(0.8430000305175781, 0.49700000762939456)"
260822,RightFoot,OpenPlay,SavedShot,0.015831876546144485,74,4,0,Anthony Limbombe,7118,h,Nantes,Toulouse,,2018-10-20 18:00:00,10737,2018,"(0.725, 0.6659999847412109)"
260811,LeftFoot,OpenPlay,Goal,0.44749772548675537,37,4,0,Boschilia,3747,h,Nantes,Toulouse,,2018-10-20 18:00:00,10737,2018,"(0.905, 0.42900001525878906)"
260810,LeftFoot,OpenPlay,MissedShots,0.4096783697605133,27,4,0,Boschilia,3747,h,Nantes,Toulouse,,2018-10-20 18:00:00,10737,2018,"(0.8880000305175781, 0.42700000762939455)"
