,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
24755,RightFoot,OpenPlay,MissedShots,0.03089766576886177,66,0,2,Gotoku Sakai,164,h,VfB Stuttgart,FC Cologne,Vedad Ibisevic,2014-08-30 14:30:00,5458,2014,"(0.8190000152587891, 0.645)"
24758,RightFoot,OpenPlay,MissedShots,0.012189129367470741,77,0,2,Antonio Rüdiger,1822,h,VfB Stuttgart,FC Cologne,Oriol Romeu,2014-08-30 14:30:00,5458,2014,"(0.7290000152587891, 0.6530000305175782)"
24743,RightFoot,OpenPlay,BlockedShot,0.01728007383644581,16,0,2,Alexandru Maxim,63,h,VfB Stuttgart,FC Cologne,Daniel Didavi,2014-08-30 14:30:00,5458,2014,"(0.8619999694824219, 0.7130000305175781)"
24754,RightFoot,OpenPlay,BlockedShot,0.06000203266739845,63,0,2,Timo Werner,65,h,VfB Stuttgart,FC Cologne,Vedad Ibisevic,2014-08-30 14:30:00,5458,2014,"(0.8230000305175781, 0.544000015258789)"
24742,RightFoot,OpenPlay,SavedShot,0.013220073655247688,15,0,2,Alexandru Maxim,63,h,VfB Stuttgart,FC Cologne,Gotoku Sakai,2014-08-30 14:30:00,5458,2014,"(0.750999984741211, 0.7830000305175782)"
24760,LeftFoot,OpenPlay,SavedShot,0.01672549545764923,90,0,2,Filip Kostic,64,h,VfB Stuttgart,FC Cologne,Timo Werner,2014-08-30 14:30:00,5458,2014,"(0.7269999694824218, 0.45599998474121095)"
24749,RightFoot,FromCorner,BlockedShot,0.02107689157128334,51,0,2,Florian Klein,383,h,VfB Stuttgart,FC Cologne,,2014-08-30 14:30:00,5458,2014,"(0.7959999847412109, 0.34700000762939454)"
24763,Head,SetPiece,SavedShot,0.05746573954820633,91,0,2,Daniel Schwaab,56,h,VfB Stuttgart,FC Cologne,Oriol Romeu,2014-08-30 14:30:00,5458,2014,"(0.895, 0.5529999923706055)"
24797,Head,OpenPlay,BlockedShot,0.03605746105313301,29,0,2,Vedad Ibisevic,29,a,VfB Stuttgart,Bayern Munich,Martin Harnik,2014-09-13 14:30:00,5413,2014,"(0.9019999694824219, 0.51)"
24803,RightFoot,OpenPlay,MissedShots,0.031259384006261826,70,0,2,Timo Werner,65,a,VfB Stuttgart,Bayern Munich,Martin Harnik,2014-09-13 14:30:00,5413,2014,"(0.785, 0.525)"
24810,Head,SetPiece,MissedShots,0.06405226141214371,80,0,2,Antonio Rüdiger,1822,a,VfB Stuttgart,Bayern Munich,Filip Kostic,2014-09-13 14:30:00,5413,2014,"(0.915, 0.43099998474121093)"
24808,Head,SetPiece,MissedShots,0.007459433749318123,76,0,2,Antonio Rüdiger,1822,a,VfB Stuttgart,Bayern Munich,Moritz Leitner,2014-09-13 14:30:00,5413,2014,"(0.9159999847412109, 0.6759999847412109)"
24798,Head,FromCorner,MissedShots,0.07045663893222809,30,0,2,Antonio Rüdiger,1822,a,VfB Stuttgart,Bayern Munich,Moritz Leitner,2014-09-13 14:30:00,5413,2014,"(0.9019999694824219, 0.515)"
24795,Head,FromCorner,MissedShots,0.04013507440686226,17,0,2,Antonio Rüdiger,1822,a,VfB Stuttgart,Bayern Munich,Moritz Leitner,2014-09-13 14:30:00,5413,2014,"(0.9130000305175782, 0.49400001525878906)"
24807,RightFoot,OpenPlay,BlockedShot,0.06074543669819832,74,0,2,Carlos Gruezo,69,a,VfB Stuttgart,Bayern Munich,Martin Harnik,2014-09-13 14:30:00,5413,2014,"(0.8769999694824219, 0.3609999847412109)"
25168,Head,FromCorner,MissedShots,0.048540081828832626,44,0,2,Daniel Didavi,300,h,VfB Stuttgart,Hoffenheim,Moritz Leitner,2014-09-20 14:30:00,5421,2014,"(0.919000015258789, 0.49900001525878906)"
25160,RightFoot,OpenPlay,BlockedShot,0.07758310437202454,3,0,2,Florian Klein,383,h,VfB Stuttgart,Hoffenheim,Martin Harnik,2014-09-20 14:30:00,5421,2014,"(0.850999984741211, 0.39099998474121095)"
25165,RightFoot,OpenPlay,MissedShots,0.06790804117918015,28,0,2,Florian Klein,383,h,VfB Stuttgart,Hoffenheim,Daniel Didavi,2014-09-20 14:30:00,5421,2014,"(0.870999984741211, 0.4779999923706055)"
25173,RightFoot,OpenPlay,MissedShots,0.018975991755723953,60,0,2,Timo Werner,65,h,VfB Stuttgart,Hoffenheim,Daniel Didavi,2014-09-20 14:30:00,5421,2014,"(0.7819999694824219, 0.7419999694824219)"
25175,LeftFoot,DirectFreekick,MissedShots,0.04381294548511505,71,0,2,Daniel Didavi,300,h,VfB Stuttgart,Hoffenheim,,2014-09-20 14:30:00,5421,2014,"(0.7240000152587891, 0.3629999923706055)"
25169,RightFoot,OpenPlay,MissedShots,0.06364381313323975,45,0,2,Timo Werner,65,h,VfB Stuttgart,Hoffenheim,Martin Harnik,2014-09-20 14:30:00,5421,2014,"(0.9159999847412109, 0.345)"
25170,Head,FromCorner,MissedShots,0.035710353404283524,49,0,2,Oriol Romeu,842,h,VfB Stuttgart,Hoffenheim,,2014-09-20 14:30:00,5421,2014,"(0.860999984741211, 0.4759999847412109)"
25161,Head,OpenPlay,SavedShot,0.0729389414191246,8,0,2,Martin Harnik,407,h,VfB Stuttgart,Hoffenheim,Gotoku Sakai,2014-09-20 14:30:00,5421,2014,"(0.909000015258789, 0.4229999923706055)"
25172,RightFoot,OpenPlay,MissedShots,0.015622454695403576,55,0,2,Moritz Leitner,1217,h,VfB Stuttgart,Hoffenheim,Timo Werner,2014-09-20 14:30:00,5421,2014,"(0.7219999694824218, 0.6090000152587891)"
25174,RightFoot,SetPiece,BlockedShot,0.05354113131761551,68,0,2,Oriol Romeu,842,h,VfB Stuttgart,Hoffenheim,,2014-09-20 14:30:00,5421,2014,"(0.8290000152587891, 0.46799999237060547)"
25164,RightFoot,OpenPlay,MissedShots,0.08149770647287369,15,0,2,Martin Harnik,407,h,VfB Stuttgart,Hoffenheim,Florian Klein,2014-09-20 14:30:00,5421,2014,"(0.855999984741211, 0.48700000762939455)"
25162,Head,FromCorner,MissedShots,0.024618474766612053,9,0,2,Antonio Rüdiger,1822,h,VfB Stuttgart,Hoffenheim,Moritz Leitner,2014-09-20 14:30:00,5421,2014,"(0.905, 0.46799999237060547)"
25184,RightFoot,OpenPlay,MissedShots,0.12621983885765076,85,0,2,Antonio Rüdiger,1822,h,VfB Stuttgart,Hoffenheim,Alexandru Maxim,2014-09-20 14:30:00,5421,2014,"(0.94, 0.4229999923706055)"
25166,Head,OpenPlay,MissedShots,0.05126684531569481,36,0,2,Moritz Leitner,1217,h,VfB Stuttgart,Hoffenheim,Florian Klein,2014-09-20 14:30:00,5421,2014,"(0.899000015258789, 0.49700000762939456)"
25181,RightFoot,OpenPlay,SavedShot,0.2308804988861084,80,0,2,Alexandru Maxim,63,h,VfB Stuttgart,Hoffenheim,Daniel Didavi,2014-09-20 14:30:00,5421,2014,"(0.9409999847412109, 0.32099998474121094)"
25185,LeftFoot,FromCorner,MissedShots,0.23616959154605865,90,0,2,Alexandru Maxim,63,h,VfB Stuttgart,Hoffenheim,Daniel Schwaab,2014-09-20 14:30:00,5421,2014,"(0.9490000152587891, 0.595999984741211)"
25180,LeftFoot,OpenPlay,MissedShots,0.0809365063905716,79,0,2,Filip Kostic,64,h,VfB Stuttgart,Hoffenheim,Daniel Schwaab,2014-09-20 14:30:00,5421,2014,"(0.7959999847412109, 0.46799999237060547)"
25300,RightFoot,OpenPlay,BlockedShot,0.014995289035141468,37,2,2,Florian Klein,383,a,VfB Stuttgart,Borussia Dortmund,,2014-09-24 19:00:00,5433,2014,"(0.7719999694824219, 0.30700000762939456)"
25306,LeftFoot,OpenPlay,BlockedShot,0.023921629413962364,51,2,2,Moritz Leitner,1217,a,VfB Stuttgart,Borussia Dortmund,Carlos Gruezo,2014-09-24 19:00:00,5433,2014,"(0.754000015258789, 0.715)"
25302,RightFoot,DirectFreekick,SavedShot,0.03413742035627365,43,2,2,Moritz Leitner,1217,a,VfB Stuttgart,Borussia Dortmund,,2014-09-24 19:00:00,5433,2014,"(0.8680000305175781, 0.9169999694824219)"
25292,RightFoot,OpenPlay,MissedShots,0.03269404172897339,9,2,2,Christian Gentner,60,a,VfB Stuttgart,Borussia Dortmund,Daniel Didavi,2014-09-24 19:00:00,5433,2014,"(0.8080000305175781, 0.34200000762939453)"
25309,LeftFoot,OpenPlay,Goal,0.45013612508773804,67,2,2,Daniel Didavi,300,a,VfB Stuttgart,Borussia Dortmund,Timo Werner,2014-09-24 19:00:00,5433,2014,"(0.89, 0.5129999923706055)"
25305,LeftFoot,FromCorner,Goal,0.5135169625282288,47,2,2,Daniel Didavi,300,a,VfB Stuttgart,Borussia Dortmund,Christian Gentner,2014-09-24 19:00:00,5433,2014,"(0.9290000152587891, 0.515)"
25319,RightFoot,OpenPlay,SavedShot,0.2877340614795685,83,2,2,Christian Gentner,60,a,VfB Stuttgart,Borussia Dortmund,Sven Ulreich,2014-09-24 19:00:00,5433,2014,"(0.8880000305175781, 0.445)"
25320,RightFoot,OpenPlay,MissedShots,0.06586050242185593,83,2,2,Vedad Ibisevic,29,a,VfB Stuttgart,Borussia Dortmund,Christian Gentner,2014-09-24 19:00:00,5433,2014,"(0.8130000305175781, 0.47)"
25295,RightFoot,OpenPlay,SavedShot,0.041835274547338486,22,2,2,Timo Werner,65,a,VfB Stuttgart,Borussia Dortmund,Christian Gentner,2014-09-24 19:00:00,5433,2014,"(0.919000015258789, 0.2560000038146973)"
25296,RightFoot,OpenPlay,MissedShots,0.015612781047821045,22,2,2,Carlos Gruezo,69,a,VfB Stuttgart,Borussia Dortmund,Gotoku Sakai,2014-09-24 19:00:00,5433,2014,"(0.7040000152587891, 0.46)"
25627,RightFoot,FromCorner,Goal,0.3511405289173126,68,1,0,Daniel Schwaab,56,h,VfB Stuttgart,Hannover 96,Christian Gentner,2014-09-27 14:30:00,5440,2014,"(0.96, 0.40599998474121096)"
25633,RightFoot,OpenPlay,SavedShot,0.03137049451470375,85,1,0,Daniel Schwaab,56,h,VfB Stuttgart,Hannover 96,Daniel Didavi,2014-09-27 14:30:00,5440,2014,"(0.7880000305175782, 0.345)"
25614,Head,FromCorner,MissedShots,0.11384806782007217,27,1,0,Oriol Romeu,842,h,VfB Stuttgart,Hannover 96,Moritz Leitner,2014-09-27 14:30:00,5440,2014,"(0.9390000152587891, 0.5570000076293945)"
25616,LeftFoot,OpenPlay,SavedShot,0.010180179961025715,35,1,0,Daniel Didavi,300,h,VfB Stuttgart,Hannover 96,,2014-09-27 14:30:00,5440,2014,"(0.7019999694824218, 0.4520000076293945)"
25622,LeftFoot,OpenPlay,MissedShots,0.02126261778175831,55,1,0,Daniel Didavi,300,h,VfB Stuttgart,Hannover 96,Moritz Leitner,2014-09-27 14:30:00,5440,2014,"(0.8040000152587891, 0.23700000762939452)"
25625,LeftFoot,DirectFreekick,BlockedShot,0.039060402661561966,65,1,0,Daniel Didavi,300,h,VfB Stuttgart,Hannover 96,,2014-09-27 14:30:00,5440,2014,"(0.7090000152587891, 0.625999984741211)"
25628,LeftFoot,OpenPlay,SavedShot,0.009702000766992569,70,1,0,Daniel Didavi,300,h,VfB Stuttgart,Hannover 96,,2014-09-27 14:30:00,5440,2014,"(0.7090000152587891, 0.7930000305175782)"
25621,RightFoot,OpenPlay,SavedShot,0.09723428636789322,47,1,0,Timo Werner,65,h,VfB Stuttgart,Hannover 96,,2014-09-27 14:30:00,5440,2014,"(0.88, 0.47400001525878904)"
25611,RightFoot,OpenPlay,MissedShots,0.01296644564718008,16,1,0,Moritz Leitner,1217,h,VfB Stuttgart,Hannover 96,Daniel Didavi,2014-09-27 14:30:00,5440,2014,"(0.7230000305175781, 0.29100000381469726)"
25615,RightFoot,OpenPlay,SavedShot,0.015417990274727345,34,1,0,Moritz Leitner,1217,h,VfB Stuttgart,Hannover 96,,2014-09-27 14:30:00,5440,2014,"(0.749000015258789, 0.6809999847412109)"
25612,LeftFoot,OpenPlay,MissedShots,0.04787936061620712,19,1,0,Gotoku Sakai,164,h,VfB Stuttgart,Hannover 96,Daniel Schwaab,2014-09-27 14:30:00,5440,2014,"(0.9569999694824218, 0.710999984741211)"
25617,Head,OpenPlay,MissedShots,0.02133922651410103,39,1,0,Timo Werner,65,h,VfB Stuttgart,Hannover 96,Carlos Gruezo,2014-09-27 14:30:00,5440,2014,"(0.875999984741211, 0.5259999847412109)"
25626,RightFoot,FromCorner,MissedShots,0.054993174970149994,65,1,0,Daniel Schwaab,56,h,VfB Stuttgart,Hannover 96,Moritz Leitner,2014-09-27 14:30:00,5440,2014,"(0.915, 0.5979999923706054)"
25912,RightFoot,OpenPlay,MissedShots,0.07021459937095642,92,2,3,Vedad Ibisevic,29,a,VfB Stuttgart,Hertha Berlin,Christian Gentner,2014-10-03 19:30:00,5383,2014,"(0.8619999694824219, 0.46599998474121096)"
25909,Head,OpenPlay,MissedShots,0.28467661142349243,76,2,3,Vedad Ibisevic,29,a,VfB Stuttgart,Hertha Berlin,Christian Gentner,2014-10-03 19:30:00,5383,2014,"(0.9019999694824219, 0.5529999923706055)"
25894,OtherBodyPart,OpenPlay,MissedShots,0.08854638040065765,10,2,3,Vedad Ibisevic,29,a,VfB Stuttgart,Hertha Berlin,Gotoku Sakai,2014-10-03 19:30:00,5383,2014,"(0.89, 0.515)"
25907,LeftFoot,SetPiece,MissedShots,0.06130531057715416,70,2,3,Filip Kostic,64,a,VfB Stuttgart,Hertha Berlin,Gotoku Sakai,2014-10-03 19:30:00,5383,2014,"(0.94, 0.34)"
25901,LeftFoot,OpenPlay,MissedShots,0.0811799094080925,26,2,3,Florian Klein,383,a,VfB Stuttgart,Hertha Berlin,Christian Gentner,2014-10-03 19:30:00,5383,2014,"(0.8719999694824219, 0.6120000076293945)"
25905,Head,OpenPlay,SavedShot,0.2670118510723114,49,2,3,Timo Werner,65,a,VfB Stuttgart,Hertha Berlin,Gotoku Sakai,2014-10-03 19:30:00,5383,2014,"(0.935, 0.5790000152587891)"
25892,RightFoot,OpenPlay,Goal,0.5432477593421936,4,2,3,Moritz Leitner,1217,a,VfB Stuttgart,Hertha Berlin,Florian Klein,2014-10-03 19:30:00,5383,2014,"(0.9230000305175782, 0.48900001525878906)"
25911,RightFoot,FromCorner,MissedShots,0.01826024241745472,89,2,3,Moritz Leitner,1217,a,VfB Stuttgart,Hertha Berlin,,2014-10-03 19:30:00,5383,2014,"(0.755, 0.4540000152587891)"
25891,LeftFoot,OpenPlay,MissedShots,0.014750020578503609,3,2,3,Filip Kostic,64,a,VfB Stuttgart,Hertha Berlin,,2014-10-03 19:30:00,5383,2014,"(0.7719999694824219, 0.7419999694824219)"
26108,Head,SetPiece,Goal,0.6915351748466492,75,3,3,Martin Harnik,407,h,VfB Stuttgart,Bayer Leverkusen,Filip Kostic,2014-10-18 14:30:00,5396,2014,"(0.9890000152587891, 0.5509999847412109)"
26104,LeftFoot,OpenPlay,MissedShots,0.028062915429472923,50,3,3,Martin Harnik,407,h,VfB Stuttgart,Bayer Leverkusen,Christian Gentner,2014-10-18 14:30:00,5396,2014,"(0.81, 0.33299999237060546)"
26111,RightFoot,DirectFreekick,SavedShot,0.024584408849477768,83,3,3,Alexandru Maxim,63,h,VfB Stuttgart,Bayer Leverkusen,,2014-10-18 14:30:00,5396,2014,"(0.7269999694824218, 0.870999984741211)"
26113,LeftFoot,FromCorner,SavedShot,0.04409366473555565,90,3,3,Martin Harnik,407,h,VfB Stuttgart,Bayer Leverkusen,,2014-10-18 14:30:00,5396,2014,"(0.905, 0.385)"
26107,RightFoot,SetPiece,Goal,0.013395596295595169,66,3,3,Florian Klein,383,h,VfB Stuttgart,Bayer Leverkusen,,2014-10-18 14:30:00,5396,2014,"(0.7440000152587891, 0.549000015258789)"
26114,LeftFoot,OpenPlay,MissedShots,0.019700629636645317,91,3,3,Filip Kostic,64,h,VfB Stuttgart,Bayer Leverkusen,Martin Harnik,2014-10-18 14:30:00,5396,2014,"(0.855999984741211, 0.754000015258789)"
26116,RightFoot,FromCorner,MissedShots,0.01653110794723034,92,3,3,Filip Kostic,64,h,VfB Stuttgart,Bayer Leverkusen,,2014-10-18 14:30:00,5396,2014,"(0.745, 0.565)"
26093,RightFoot,FromCorner,MissedShots,0.1437256783246994,24,3,3,Christian Gentner,60,h,VfB Stuttgart,Bayer Leverkusen,Georg Niedermeier,2014-10-18 14:30:00,5396,2014,"(0.9740000152587891, 0.4370000076293945)"
26091,RightFoot,SetPiece,BlockedShot,0.0138985775411129,24,3,3,Antonio Rüdiger,1822,h,VfB Stuttgart,Bayer Leverkusen,,2014-10-18 14:30:00,5396,2014,"(0.905, 0.24600000381469728)"
26099,Head,SetPiece,MissedShots,0.09188446402549744,37,3,3,Antonio Rüdiger,1822,h,VfB Stuttgart,Bayer Leverkusen,Florian Klein,2014-10-18 14:30:00,5396,2014,"(0.9219999694824219, 0.46599998474121096)"
26092,Head,FromCorner,MissedShots,0.045114241540431976,24,3,3,Georg Niedermeier,58,h,VfB Stuttgart,Bayer Leverkusen,Moritz Leitner,2014-10-18 14:30:00,5396,2014,"(0.895, 0.56)"
26105,Head,OpenPlay,Goal,0.118065744638443,56,3,3,Timo Werner,65,h,VfB Stuttgart,Bayer Leverkusen,Florian Klein,2014-10-18 14:30:00,5396,2014,"(0.9359999847412109, 0.54)"
26115,Head,OpenPlay,SavedShot,0.06055687740445137,92,3,3,Martin Harnik,407,h,VfB Stuttgart,Bayer Leverkusen,Christian Gentner,2014-10-18 14:30:00,5396,2014,"(0.9309999847412109, 0.43900001525878907)"
26417,LeftFoot,OpenPlay,BlockedShot,0.009324343875050545,9,5,4,Filip Kostic,64,a,VfB Stuttgart,Eintracht Frankfurt,,2014-10-25 14:30:00,5402,2014,"(0.6759999847412109, 0.415)"
26418,LeftFoot,OpenPlay,SavedShot,0.23989668488502502,11,5,4,Filip Kostic,64,a,VfB Stuttgart,Eintracht Frankfurt,Sercan Sararer,2014-10-25 14:30:00,5402,2014,"(0.8490000152587891, 0.33799999237060546)"
26425,LeftFoot,OpenPlay,SavedShot,0.012979185208678246,30,5,4,Filip Kostic,64,a,VfB Stuttgart,Eintracht Frankfurt,Florian Klein,2014-10-25 14:30:00,5402,2014,"(0.7369999694824219, 0.6229999923706054)"
26432,LeftFoot,OpenPlay,MissedShots,0.04630007967352867,45,5,4,Filip Kostic,64,a,VfB Stuttgart,Eintracht Frankfurt,,2014-10-25 14:30:00,5402,2014,"(0.8109999847412109, 0.3270000076293945)"
26435,LeftFoot,OpenPlay,BlockedShot,0.10936451703310013,46,5,4,Filip Kostic,64,a,VfB Stuttgart,Eintracht Frankfurt,Florian Klein,2014-10-25 14:30:00,5402,2014,"(0.8540000152587891, 0.664000015258789)"
26448,LeftFoot,OpenPlay,Goal,0.09073396027088165,80,5,4,Timo Werner,65,a,VfB Stuttgart,Eintracht Frankfurt,Georg Niedermeier,2014-10-25 14:30:00,5402,2014,"(0.9409999847412109, 0.675)"
26451,LeftFoot,DirectFreekick,SavedShot,0.025471145287156105,83,5,4,Filip Kostic,64,a,VfB Stuttgart,Eintracht Frankfurt,,2014-10-25 14:30:00,5402,2014,"(0.700999984741211, 0.195)"
26428,RightFoot,OpenPlay,SavedShot,0.028173604980111122,35,5,4,Martin Harnik,407,a,VfB Stuttgart,Eintracht Frankfurt,Alexandru Maxim,2014-10-25 14:30:00,5402,2014,"(0.88, 0.23700000762939452)"
26420,LeftFoot,OpenPlay,MissedShots,0.057615019381046295,18,5,4,Christian Gentner,60,a,VfB Stuttgart,Eintracht Frankfurt,Alexandru Maxim,2014-10-25 14:30:00,5402,2014,"(0.8540000152587891, 0.3629999923706055)"
26452,RightFoot,SetPiece,Goal,0.7891435027122498,83,5,4,Christian Gentner,60,a,VfB Stuttgart,Eintracht Frankfurt,,2014-10-25 14:30:00,5402,2014,"(0.9680000305175781, 0.5179999923706055)"
26437,RightFoot,OpenPlay,Goal,0.3292391896247864,50,5,4,Christian Gentner,60,a,VfB Stuttgart,Eintracht Frankfurt,Alexandru Maxim,2014-10-25 14:30:00,5402,2014,"(0.914000015258789, 0.7019999694824218)"
26430,RightFoot,OpenPlay,Goal,0.47466468811035156,35,5,4,Martin Harnik,407,a,VfB Stuttgart,Eintracht Frankfurt,Alexandru Maxim,2014-10-25 14:30:00,5402,2014,"(0.9359999847412109, 0.565)"
26427,RightFoot,OpenPlay,Goal,0.37736082077026367,33,5,4,Martin Harnik,407,a,VfB Stuttgart,Eintracht Frankfurt,,2014-10-25 14:30:00,5402,2014,"(0.8690000152587891, 0.42200000762939455)"
26436,RightFoot,DirectFreekick,MissedShots,0.056942809373140335,49,5,4,Alexandru Maxim,63,a,VfB Stuttgart,Eintracht Frankfurt,,2014-10-25 14:30:00,5402,2014,"(0.740999984741211, 0.5940000152587891)"
26415,LeftFoot,OpenPlay,BlockedShot,0.0698372945189476,2,5,4,Alexandru Maxim,63,a,VfB Stuttgart,Eintracht Frankfurt,,2014-10-25 14:30:00,5402,2014,"(0.86, 0.580999984741211)"
26453,LeftFoot,OpenPlay,MissedShots,0.05083594098687172,86,5,4,Oriol Romeu,842,a,VfB Stuttgart,Eintracht Frankfurt,Timo Werner,2014-10-25 14:30:00,5402,2014,"(0.8130000305175781, 0.4759999847412109)"
26416,RightFoot,OpenPlay,SavedShot,0.06003487482666969,2,5,4,Christian Gentner,60,a,VfB Stuttgart,Eintracht Frankfurt,Florian Klein,2014-10-25 14:30:00,5402,2014,"(0.85, 0.6040000152587891)"
26424,RightFoot,OpenPlay,MissedShots,0.04138955846428871,24,5,4,Sercan Sararer,4338,a,VfB Stuttgart,Eintracht Frankfurt,Oriol Romeu,2014-10-25 14:30:00,5402,2014,"(0.8430000305175781, 0.3220000076293945)"
26440,RightFoot,OpenPlay,BlockedShot,0.07528295367956161,55,5,4,Sercan Sararer,4338,a,VfB Stuttgart,Eintracht Frankfurt,Florian Klein,2014-10-25 14:30:00,5402,2014,"(0.8930000305175781, 0.3129999923706055)"
26429,RightFoot,OpenPlay,MissedShots,0.39943739771842957,35,5,4,Alexandru Maxim,63,a,VfB Stuttgart,Eintracht Frankfurt,Sercan Sararer,2014-10-25 14:30:00,5402,2014,"(0.9, 0.4370000076293945)"
26620,Head,SetPiece,SavedShot,0.09463966637849808,52,0,4,Antonio Rüdiger,1822,h,VfB Stuttgart,Wolfsburg,Alexandru Maxim,2014-11-01 14:30:00,5350,2014,"(0.905, 0.45)"
26612,Head,OpenPlay,ShotOnPost,0.06074938178062439,36,0,4,Sercan Sararer,4338,h,VfB Stuttgart,Wolfsburg,Christian Gentner,2014-11-01 14:30:00,5350,2014,"(0.9319999694824219, 0.4879999923706055)"
26615,RightFoot,OpenPlay,MissedShots,0.026487689465284348,39,0,4,Sercan Sararer,4338,h,VfB Stuttgart,Wolfsburg,Daniel Schwaab,2014-11-01 14:30:00,5350,2014,"(0.82, 0.30100000381469727)"
26605,RightFoot,OpenPlay,SavedShot,0.1045314222574234,20,0,4,Christian Gentner,60,h,VfB Stuttgart,Wolfsburg,Alexandru Maxim,2014-11-01 14:30:00,5350,2014,"(0.8819999694824219, 0.38)"
26621,LeftFoot,FromCorner,MissedShots,0.016468051820993423,57,0,4,Filip Kostic,64,h,VfB Stuttgart,Wolfsburg,,2014-11-01 14:30:00,5350,2014,"(0.750999984741211, 0.6029999923706054)"
26618,LeftFoot,DirectFreekick,BlockedShot,0.029975924640893936,49,0,4,Filip Kostic,64,h,VfB Stuttgart,Wolfsburg,,2014-11-01 14:30:00,5350,2014,"(0.725999984741211, 0.21600000381469728)"
26610,RightFoot,OpenPlay,MissedShots,0.009551169350743294,34,0,4,Alexandru Maxim,63,h,VfB Stuttgart,Wolfsburg,,2014-11-01 14:30:00,5350,2014,"(0.7390000152587891, 0.69)"
26619,Head,FromCorner,MissedShots,0.014715690165758133,49,0,4,Christian Gentner,60,h,VfB Stuttgart,Wolfsburg,Alexandru Maxim,2014-11-01 14:30:00,5350,2014,"(0.9430000305175781, 0.3840000152587891)"
26628,Head,OpenPlay,MissedShots,0.035019438713788986,83,0,4,Alexandru Maxim,63,h,VfB Stuttgart,Wolfsburg,Christian Gentner,2014-11-01 14:30:00,5350,2014,"(0.8909999847412109, 0.44599998474121094)"
26611,RightFoot,OpenPlay,BlockedShot,0.03768853843212128,36,0,4,Florian Klein,383,h,VfB Stuttgart,Wolfsburg,,2014-11-01 14:30:00,5350,2014,"(0.8630000305175781, 0.700999984741211)"
