,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
62824,RightFoot,OpenPlay,BlockedShot,0.0067655546590685844,21,0,1,Seko Fofana,1144,a,SC Bastia,Angers,Gaël Danic,2015-10-03 22:00:00,1952,2015,"(0.6580000305175782, 0.33299999237060546)"
62844,RightFoot,OpenPlay,SavedShot,0.020897164940834045,55,0,1,Seko Fofana,1144,a,SC Bastia,Angers,Brandão,2015-10-03 22:00:00,1952,2015,"(0.8009999847412109, 0.2989999961853027)"
62818,RightFoot,OpenPlay,MissedShots,0.013116635382175446,5,0,1,Floyd Ayité,3328,a,SC Bastia,Angers,,2015-10-03 22:00:00,1952,2015,"(0.7019999694824218, 0.45799999237060546)"
62861,Head,SetPiece,BlockedShot,0.1320500522851944,88,0,1,Mehdi Mostefa,3324,a,SC Bastia,Angers,Sadio Diallo,2015-10-03 22:00:00,1952,2015,"(0.93, 0.46799999237060547)"
63296,RightFoot,DirectFreekick,SavedShot,0.050236765295267105,3,0,2,Sadio Diallo,3326,h,SC Bastia,Paris Saint Germain,,2015-10-17 19:00:00,1959,2015,"(0.759000015258789, 0.6930000305175781)"
63323,RightFoot,DirectFreekick,BlockedShot,0.11020026355981827,79,0,2,Floyd Ayité,3328,h,SC Bastia,Paris Saint Germain,,2015-10-17 19:00:00,1959,2015,"(0.8190000152587891, 0.6480000305175782)"
63319,RightFoot,OpenPlay,MissedShots,0.0770745798945427,67,0,2,Seko Fofana,1144,h,SC Bastia,Paris Saint Germain,,2015-10-17 19:00:00,1959,2015,"(0.9790000152587891, 0.33299999237060546)"
63301,LeftFoot,OpenPlay,SavedShot,0.34324076771736145,27,0,2,Gaël Danic,3329,h,SC Bastia,Paris Saint Germain,,2015-10-17 19:00:00,1959,2015,"(0.8690000152587891, 0.3920000076293945)"
63324,RightFoot,SetPiece,BlockedShot,0.021121270954608917,79,0,2,Gilles Cioni,3597,h,SC Bastia,Paris Saint Germain,,2015-10-17 19:00:00,1959,2015,"(0.8009999847412109, 0.36400001525878906)"
63313,LeftFoot,OpenPlay,MissedShots,0.031557440757751465,58,0,2,Seko Fofana,1144,h,SC Bastia,Paris Saint Germain,Sadio Diallo,2015-10-17 19:00:00,1959,2015,"(0.774000015258789, 0.5359999847412109)"
63914,LeftFoot,SetPiece,MissedShots,0.013078062795102596,50,0,2,Seko Fofana,1144,a,SC Bastia,Montpellier,Mathieu Peybernes,2015-10-24 22:00:00,1972,2015,"(0.774000015258789, 0.7130000305175781)"
63917,RightFoot,OpenPlay,MissedShots,0.3144664168357849,54,0,2,Seko Fofana,1144,a,SC Bastia,Montpellier,Mathieu Peybernes,2015-10-24 22:00:00,1972,2015,"(0.8919999694824219, 0.5359999847412109)"
63923,LeftFoot,FromCorner,BlockedShot,0.021395016461610794,55,0,2,Julian Palmieri,3546,a,SC Bastia,Montpellier,,2015-10-24 22:00:00,1972,2015,"(0.799000015258789, 0.6519999694824219)"
63909,Head,OpenPlay,SavedShot,0.03009120747447014,32,0,2,Julian Palmieri,3546,a,SC Bastia,Montpellier,Gaël Danic,2015-10-24 22:00:00,1972,2015,"(0.8640000152587891, 0.5279999923706055)"
63904,LeftFoot,FromCorner,BlockedShot,0.02852158434689045,2,0,2,Julian Palmieri,3546,a,SC Bastia,Montpellier,,2015-10-24 22:00:00,1972,2015,"(0.870999984741211, 0.7090000152587891)"
63912,LeftFoot,OpenPlay,MissedShots,0.039921827614307404,48,0,2,Axel Ngando,3331,a,SC Bastia,Montpellier,Floyd Ayité,2015-10-24 22:00:00,1972,2015,"(0.8069999694824219, 0.37400001525878906)"
63905,RightFoot,OpenPlay,BlockedShot,0.01967114582657814,3,0,2,Floyd Ayité,3328,a,SC Bastia,Montpellier,Gaël Danic,2015-10-24 22:00:00,1972,2015,"(0.82, 0.26799999237060546)"
63906,Head,FromCorner,MissedShots,0.035698529332876205,6,0,2,Floyd Ayité,3328,a,SC Bastia,Montpellier,Gaël Danic,2015-10-24 22:00:00,1972,2015,"(0.915, 0.46599998474121096)"
63907,LeftFoot,OpenPlay,MissedShots,0.06794128566980362,13,0,2,Floyd Ayité,3328,a,SC Bastia,Montpellier,Axel Ngando,2015-10-24 22:00:00,1972,2015,"(0.8730000305175781, 0.355)"
63924,RightFoot,OpenPlay,MissedShots,0.07850074023008347,55,0,2,Axel Ngando,3331,a,SC Bastia,Montpellier,,2015-10-24 22:00:00,1972,2015,"(0.885, 0.5790000152587891)"
63908,RightFoot,OpenPlay,BlockedShot,0.020303435623645782,25,0,2,Floyd Ayité,3328,a,SC Bastia,Montpellier,Seko Fofana,2015-10-24 22:00:00,1972,2015,"(0.7369999694824219, 0.46)"
63913,LeftFoot,DirectFreekick,BlockedShot,0.18838436901569366,50,0,2,Gaël Danic,3329,a,SC Bastia,Montpellier,,2015-10-24 22:00:00,1972,2015,"(0.825, 0.5170000076293946)"
63922,RightFoot,OpenPlay,BlockedShot,0.05988822504878044,54,0,2,Floyd Ayité,3328,a,SC Bastia,Montpellier,Seko Fofana,2015-10-24 22:00:00,1972,2015,"(0.879000015258789, 0.3629999923706055)"
64189,Head,OpenPlay,SavedShot,0.11858338862657547,78,1,0,Sadio Diallo,3326,h,SC Bastia,Caen,Gaël Danic,2015-10-31 23:00:00,1980,2015,"(0.9130000305175782, 0.5540000152587891)"
64186,RightFoot,SetPiece,MissedShots,0.00993213802576065,65,1,0,Gilles Cioni,3597,h,SC Bastia,Caen,,2015-10-31 23:00:00,1980,2015,"(0.7709999847412109, 0.24600000381469728)"
64175,LeftFoot,OpenPlay,SavedShot,0.01926623471081257,3,1,0,Gaël Danic,3329,h,SC Bastia,Caen,Floyd Ayité,2015-10-31 23:00:00,1980,2015,"(0.74, 0.500999984741211)"
64181,LeftFoot,OpenPlay,SavedShot,0.026045262813568115,49,1,0,Gaël Danic,3329,h,SC Bastia,Caen,Sadio Diallo,2015-10-31 23:00:00,1980,2015,"(0.7909999847412109, 0.2620000076293945)"
64183,Head,FromCorner,MissedShots,0.1372549831867218,50,1,0,Sébastien Squillaci,3321,h,SC Bastia,Caen,Sadio Diallo,2015-10-31 23:00:00,1980,2015,"(0.9619999694824218, 0.52)"
64188,RightFoot,OpenPlay,SavedShot,0.09203127026557922,72,1,0,Florian Raspentino,3548,h,SC Bastia,Caen,Gaël Danic,2015-10-31 23:00:00,1980,2015,"(0.8780000305175781, 0.44)"
64182,LeftFoot,OpenPlay,BlockedShot,0.056859929114580154,49,1,0,Seko Fofana,1144,h,SC Bastia,Caen,Sadio Diallo,2015-10-31 23:00:00,1980,2015,"(0.8090000152587891, 0.5220000076293946)"
64174,RightFoot,OpenPlay,BlockedShot,0.025039544329047203,2,1,0,Seko Fofana,1144,h,SC Bastia,Caen,Julian Palmieri,2015-10-31 23:00:00,1980,2015,"(0.825999984741211, 0.7340000152587891)"
64184,LeftFoot,DirectFreekick,MissedShots,0.0532328300178051,55,1,0,Gaël Danic,3329,h,SC Bastia,Caen,,2015-10-31 23:00:00,1980,2015,"(0.84, 0.195)"
64179,Head,FromCorner,SavedShot,0.08764580637216568,38,1,0,Sadio Diallo,3326,h,SC Bastia,Caen,Gaël Danic,2015-10-31 23:00:00,1980,2015,"(0.9219999694824219, 0.5520000076293945)"
64187,RightFoot,DirectFreekick,MissedShots,0.05563214048743248,70,1,0,Sadio Diallo,3326,h,SC Bastia,Caen,,2015-10-31 23:00:00,1980,2015,"(0.7330000305175781, 0.524000015258789)"
64178,RightFoot,DirectFreekick,Goal,0.02339210920035839,30,1,0,Sadio Diallo,3326,h,SC Bastia,Caen,,2015-10-31 23:00:00,1980,2015,"(0.7340000152587891, 0.904000015258789)"
64051,RightFoot,OpenPlay,SavedShot,0.014022457413375378,88,1,1,Seko Fofana,1144,a,SC Bastia,Lille,Julian Palmieri,2015-11-07 23:00:00,1994,2015,"(0.7469999694824219, 0.5709999847412109)"
64029,RightFoot,OpenPlay,BlockedShot,0.00989240501075983,38,1,1,Seko Fofana,1144,a,SC Bastia,Lille,Sadio Diallo,2015-11-07 23:00:00,1994,2015,"(0.6769999694824219, 0.6930000305175781)"
64032,RightFoot,OpenPlay,MissedShots,0.022053923457860947,50,1,1,Seko Fofana,1144,a,SC Bastia,Lille,Gaël Danic,2015-11-07 23:00:00,1994,2015,"(0.7330000305175781, 0.4379999923706055)"
64035,LeftFoot,OpenPlay,MissedShots,0.017573542892932892,53,1,1,Brandão,3327,a,SC Bastia,Lille,Seko Fofana,2015-11-07 23:00:00,1994,2015,"(0.7780000305175782, 0.754000015258789)"
64047,LeftFoot,OpenPlay,MissedShots,0.08068718016147614,84,1,1,Brandão,3327,a,SC Bastia,Lille,Seko Fofana,2015-11-07 23:00:00,1994,2015,"(0.875, 0.654000015258789)"
64041,Head,OpenPlay,MissedShots,0.05516056716442108,75,1,1,Brandão,3327,a,SC Bastia,Lille,Floyd Ayité,2015-11-07 23:00:00,1994,2015,"(0.8780000305175781, 0.5620000076293945)"
64039,LeftFoot,OpenPlay,Goal,0.3359799087047577,72,1,1,Gaël Danic,3329,a,SC Bastia,Lille,Floyd Ayité,2015-11-07 23:00:00,1994,2015,"(0.8580000305175781, 0.509000015258789)"
64038,LeftFoot,OpenPlay,BlockedShot,0.01735551282763481,67,1,1,Gaël Danic,3329,a,SC Bastia,Lille,Floyd Ayité,2015-11-07 23:00:00,1994,2015,"(0.7190000152587891, 0.53)"
64020,RightFoot,SetPiece,BlockedShot,0.07116899639368057,13,1,1,Florian Raspentino,3548,a,SC Bastia,Lille,,2015-11-07 23:00:00,1994,2015,"(0.8859999847412109, 0.40900001525878904)"
64726,LeftFoot,OpenPlay,SavedShot,0.09864483028650284,51,1,2,Axel Ngando,3331,h,SC Bastia,GFC Ajaccio,,2015-11-22 17:00:00,2005,2015,"(0.9009999847412109, 0.53)"
64744,RightFoot,FromCorner,MissedShots,0.035675130784511566,90,1,2,Floyd Ayité,3328,h,SC Bastia,GFC Ajaccio,Axel Ngando,2015-11-22 17:00:00,2005,2015,"(0.9259999847412109, 0.3220000076293945)"
64716,LeftFoot,OpenPlay,SavedShot,0.01506240013986826,10,1,2,Gaël Danic,3329,h,SC Bastia,GFC Ajaccio,Francois Modesto,2015-11-22 17:00:00,2005,2015,"(0.6819999694824219, 0.46)"
64717,LeftFoot,OpenPlay,SavedShot,0.03922824561595917,16,1,2,Floyd Ayité,3328,h,SC Bastia,GFC Ajaccio,,2015-11-22 17:00:00,2005,2015,"(0.8040000152587891, 0.315)"
64721,LeftFoot,OpenPlay,MissedShots,0.021035796031355858,35,1,2,Floyd Ayité,3328,h,SC Bastia,GFC Ajaccio,Axel Ngando,2015-11-22 17:00:00,2005,2015,"(0.7340000152587891, 0.44)"
64725,LeftFoot,OpenPlay,BlockedShot,0.015506904572248459,46,1,2,Floyd Ayité,3328,h,SC Bastia,GFC Ajaccio,,2015-11-22 17:00:00,2005,2015,"(0.7719999694824219, 0.31)"
64742,RightFoot,FromCorner,MissedShots,0.020579708740115166,89,1,2,Lyes Houri,3755,h,SC Bastia,GFC Ajaccio,,2015-11-22 17:00:00,2005,2015,"(0.7959999847412109, 0.345)"
64719,RightFoot,OpenPlay,SavedShot,0.020678648725152016,28,1,2,Seko Fofana,1144,h,SC Bastia,GFC Ajaccio,Gaël Danic,2015-11-22 17:00:00,2005,2015,"(0.7380000305175781, 0.53)"
64715,Head,OpenPlay,Goal,0.29558178782463074,4,1,2,Brandão,3327,h,SC Bastia,GFC Ajaccio,Gaël Danic,2015-11-22 17:00:00,2005,2015,"(0.905, 0.47200000762939454)"
64681,RightFoot,OpenPlay,MissedShots,0.05910809710621834,49,0,0,Florian Raspentino,3548,a,SC Bastia,Nantes,Julian Palmieri,2015-11-28 23:00:00,2011,2015,"(0.8680000305175781, 0.3770000076293945)"
64673,RightFoot,OpenPlay,ShotOnPost,0.007542610168457031,4,0,0,Yannick Cahuzac,3325,a,SC Bastia,Nantes,,2015-11-28 23:00:00,2011,2015,"(0.7680000305175781, 0.12199999809265137)"
64672,Head,SetPiece,MissedShots,0.05586964264512062,1,0,0,Francois Modesto,3319,a,SC Bastia,Nantes,Gaël Danic,2015-11-28 23:00:00,2011,2015,"(0.9230000305175782, 0.40700000762939453)"
64704,LeftFoot,DirectFreekick,SavedShot,0.0821671411395073,92,0,0,Gaël Danic,3329,a,SC Bastia,Nantes,,2015-11-28 23:00:00,2011,2015,"(0.7709999847412109, 0.43)"
64685,LeftFoot,FromCorner,MissedShots,0.014852485619485378,64,0,0,Julian Palmieri,3546,a,SC Bastia,Nantes,,2015-11-28 23:00:00,2011,2015,"(0.7519999694824219, 0.6619999694824219)"
64691,LeftFoot,OpenPlay,MissedShots,0.0077713048085570335,74,0,0,Gaël Danic,3329,a,SC Bastia,Nantes,,2015-11-28 23:00:00,2011,2015,"(0.58, 0.7169999694824218)"
64542,LeftFoot,FromCorner,MissedShots,0.06677155941724777,87,1,0,Julian Palmieri,3546,h,SC Bastia,Bordeaux,Axel Ngando,2015-12-02 22:00:00,2025,2015,"(0.905, 0.5529999923706055)"
64528,LeftFoot,OpenPlay,MissedShots,0.047671396285295486,20,1,0,Floyd Ayité,3328,h,SC Bastia,Bordeaux,Seko Fofana,2015-12-02 22:00:00,2025,2015,"(0.8780000305175781, 0.7069999694824218)"
64541,RightFoot,OpenPlay,BlockedShot,0.0870971828699112,86,1,0,Florian Raspentino,3548,h,SC Bastia,Bordeaux,Floyd Ayité,2015-12-02 22:00:00,2025,2015,"(0.8380000305175781, 0.47400001525878904)"
