,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
76219,Head,FromCorner,MissedShots,0.024540040642023087,87,0,1,Caiuby,272,h,Augsburg,Hertha Berlin,Paul Verhaegh,2015-08-15 17:30:00,1023,2015,"(0.9, 0.45)"
76410,RightFoot,OpenPlay,SavedShot,0.3840304911136627,79,1,1,Dong-Won Ji,276,a,Augsburg,Eintracht Frankfurt,Tobias Werner,2015-08-22 17:30:00,1033,2015,"(0.8680000305175781, 0.5840000152587891)"
76406,RightFoot,OpenPlay,MissedShots,0.05525743216276169,66,1,1,Alexander Esswein,270,a,Augsburg,Eintracht Frankfurt,Halil Altintop,2015-08-22 17:30:00,1033,2015,"(0.919000015258789, 0.2879999923706055)"
76404,LeftFoot,OpenPlay,MissedShots,0.03791418671607971,62,1,1,Alexander Esswein,270,a,Augsburg,Eintracht Frankfurt,Caiuby,2015-08-22 17:30:00,1033,2015,"(0.8169999694824219, 0.31)"
76403,RightFoot,OpenPlay,MissedShots,0.03949718549847603,60,1,1,Daniel Baier,268,a,Augsburg,Eintracht Frankfurt,Alexander Esswein,2015-08-22 17:30:00,1033,2015,"(0.7759999847412109, 0.33299999237060546)"
76407,RightFoot,OpenPlay,BlockedShot,0.06775002926588058,71,1,1,Dong-Won Ji,276,a,Augsburg,Eintracht Frankfurt,,2015-08-22 17:30:00,1033,2015,"(0.7580000305175781, 0.5729999923706055)"
76395,RightFoot,OpenPlay,Goal,0.031870290637016296,22,1,1,Caiuby,272,a,Augsburg,Eintracht Frankfurt,Halil Altintop,2015-08-22 17:30:00,1033,2015,"(0.805, 0.34700000762939454)"
76393,RightFoot,DirectFreekick,BlockedShot,0.025727255269885063,20,1,1,Hong Jeong-ho,406,a,Augsburg,Eintracht Frankfurt,,2015-08-22 17:30:00,1033,2015,"(0.639000015258789, 0.46900001525878904)"
76391,LeftFoot,OpenPlay,BlockedShot,0.09716934710741043,10,1,1,Halil Altintop,280,a,Augsburg,Eintracht Frankfurt,Tobias Werner,2015-08-22 17:30:00,1033,2015,"(0.89, 0.6469999694824219)"
76412,LeftFoot,OpenPlay,SavedShot,0.3536354899406433,84,1,1,Tobias Werner,397,a,Augsburg,Eintracht Frankfurt,,2015-08-22 17:30:00,1033,2015,"(0.875999984741211, 0.61)"
76392,LeftFoot,OpenPlay,MissedShots,0.018137207254767418,12,1,1,Tobias Werner,397,a,Augsburg,Eintracht Frankfurt,Caiuby,2015-08-22 17:30:00,1033,2015,"(0.755, 0.6990000152587891)"
76390,RightFoot,OpenPlay,MissedShots,0.033286675810813904,2,1,1,Tobias Werner,397,a,Augsburg,Eintracht Frankfurt,Caiuby,2015-08-22 17:30:00,1033,2015,"(0.8190000152587891, 0.4759999847412109)"
76411,RightFoot,OpenPlay,MissedShots,0.027155814692378044,83,1,1,Konstantinos Stafylidis,368,a,Augsburg,Eintracht Frankfurt,Dong-Won Ji,2015-08-22 17:30:00,1033,2015,"(0.7480000305175781, 0.5820000076293945)"
76408,LeftFoot,FromCorner,SavedShot,0.035265445709228516,72,1,1,Tobias Werner,397,a,Augsburg,Eintracht Frankfurt,Paul Verhaegh,2015-08-22 17:30:00,1033,2015,"(0.8619999694824219, 0.23399999618530273)"
76400,LeftFoot,OpenPlay,MissedShots,0.05442336946725845,54,1,1,Halil Altintop,280,a,Augsburg,Eintracht Frankfurt,Alexander Esswein,2015-08-22 17:30:00,1033,2015,"(0.8580000305175781, 0.3840000152587891)"
76609,RightFoot,DirectFreekick,MissedShots,0.07199199497699738,3,0,1,Hong Jeong-ho,406,h,Augsburg,Ingolstadt,,2015-08-29 17:30:00,1041,2015,"(0.759000015258789, 0.425)"
76621,RightFoot,OpenPlay,SavedShot,0.010111058130860329,48,0,1,Daniel Baier,268,h,Augsburg,Ingolstadt,Tobias Werner,2015-08-29 17:30:00,1041,2015,"(0.685, 0.7140000152587891)"
76624,RightFoot,OpenPlay,SavedShot,0.030105996876955032,58,0,1,Daniel Baier,268,h,Augsburg,Ingolstadt,Raúl Bobadilla,2015-08-29 17:30:00,1041,2015,"(0.775, 0.5520000076293945)"
76628,Head,SetPiece,MissedShots,0.010172678157687187,69,0,1,Tim Matavz,275,h,Augsburg,Ingolstadt,Tobias Werner,2015-08-29 17:30:00,1041,2015,"(0.9019999694824219, 0.37400001525878906)"
76617,LeftFoot,OpenPlay,BlockedShot,0.031184127554297447,38,0,1,Caiuby,272,h,Augsburg,Ingolstadt,Daniel Baier,2015-08-29 17:30:00,1041,2015,"(0.784000015258789, 0.40099998474121096)"
76630,LeftFoot,DirectFreekick,ShotOnPost,0.020138602703809738,71,0,1,Tobias Werner,397,h,Augsburg,Ingolstadt,,2015-08-29 17:30:00,1041,2015,"(0.6309999847412109, 0.15300000190734864)"
76627,RightFoot,OpenPlay,BlockedShot,0.01306748203933239,68,0,1,Dominik Kohr,269,h,Augsburg,Ingolstadt,Daniel Baier,2015-08-29 17:30:00,1041,2015,"(0.6809999847412109, 0.44)"
76623,LeftFoot,OpenPlay,MissedShots,0.4961157739162445,52,0,1,Tobias Werner,397,h,Augsburg,Ingolstadt,Raúl Bobadilla,2015-08-29 17:30:00,1041,2015,"(0.9319999694824219, 0.5540000152587891)"
76631,LeftFoot,OpenPlay,BlockedShot,0.08376550674438477,78,0,1,Tim Matavz,275,h,Augsburg,Ingolstadt,,2015-08-29 17:30:00,1041,2015,"(0.925, 0.43)"
76611,LeftFoot,OpenPlay,MissedShots,0.06566151231527328,15,0,1,Tobias Werner,397,h,Augsburg,Ingolstadt,Halil Altintop,2015-08-29 17:30:00,1041,2015,"(0.894000015258789, 0.725999984741211)"
76754,LeftFoot,OpenPlay,MissedShots,0.03072616271674633,62,1,2,Tobias Werner,397,a,Augsburg,Bayern Munich,Raúl Bobadilla,2015-09-12 17:30:00,1049,2015,"(0.8180000305175781, 0.6120000076293945)"
76739,RightFoot,OpenPlay,MissedShots,0.02391735464334488,13,1,2,Alexander Esswein,270,a,Augsburg,Bayern Munich,Tobias Werner,2015-09-12 17:30:00,1049,2015,"(0.84, 0.23100000381469726)"
76746,RightFoot,OpenPlay,Goal,0.09854680299758911,42,1,2,Alexander Esswein,270,a,Augsburg,Bayern Munich,Ja-Cheol Koo,2015-09-12 17:30:00,1049,2015,"(0.87, 0.40799999237060547)"
77092,Head,OpenPlay,MissedShots,0.025039514526724815,32,2,0,Halil Altintop,280,h,Augsburg,Hannover 96,Paul Verhaegh,2015-09-20 19:30:00,1064,2015,"(0.9, 0.5829999923706055)"
77088,LeftFoot,OpenPlay,MissedShots,0.033256709575653076,27,2,0,Tobias Werner,397,h,Augsburg,Hannover 96,,2015-09-20 19:30:00,1064,2015,"(0.9459999847412109, 0.759000015258789)"
77080,RightFoot,SetPiece,BlockedShot,0.009280266240239143,3,2,0,Ja-Cheol Koo,271,h,Augsburg,Hannover 96,,2015-09-20 19:30:00,1064,2015,"(0.7219999694824218, 0.3320000076293945)"
77083,RightFoot,OpenPlay,BlockedShot,0.021897945553064346,17,2,0,Alexander Esswein,270,h,Augsburg,Hannover 96,Tobias Werner,2015-09-20 19:30:00,1064,2015,"(0.88, 0.2989999961853027)"
77089,LeftFoot,OpenPlay,Goal,0.028248408809304237,28,2,0,Alexander Esswein,270,h,Augsburg,Hannover 96,Paul Verhaegh,2015-09-20 19:30:00,1064,2015,"(0.8130000305175781, 0.3060000038146973)"
77107,Head,OpenPlay,SavedShot,0.05089576914906502,76,2,0,Ja-Cheol Koo,271,h,Augsburg,Hannover 96,Markus Feulner,2015-09-20 19:30:00,1064,2015,"(0.884000015258789, 0.4490000152587891)"
77110,RightFoot,OpenPlay,BlockedShot,0.12436948716640472,80,2,0,Tim Matavz,275,h,Augsburg,Hannover 96,Halil Altintop,2015-09-20 19:30:00,1064,2015,"(0.8909999847412109, 0.4809999847412109)"
77097,LeftFoot,OpenPlay,BlockedShot,0.09589116275310516,50,2,0,Markus Feulner,278,h,Augsburg,Hannover 96,Tobias Werner,2015-09-20 19:30:00,1064,2015,"(0.875, 0.3820000076293945)"
77101,Head,OpenPlay,MissedShots,0.11565994471311569,60,2,0,Tim Matavz,275,h,Augsburg,Hannover 96,Tobias Werner,2015-09-20 19:30:00,1064,2015,"(0.9469999694824218, 0.5279999923706055)"
77105,LeftFoot,DirectFreekick,SavedShot,0.16418635845184326,71,2,0,Konstantinos Stafylidis,368,h,Augsburg,Hannover 96,,2015-09-20 19:30:00,1064,2015,"(0.8159999847412109, 0.47299999237060547)"
77094,LeftFoot,OpenPlay,MissedShots,0.00923991296440363,37,2,0,Konstantinos Stafylidis,368,h,Augsburg,Hannover 96,Tobias Werner,2015-09-20 19:30:00,1064,2015,"(0.5740000152587891, 0.7090000152587891)"
77100,RightFoot,OpenPlay,SavedShot,0.4261961281299591,58,2,0,Tim Matavz,275,h,Augsburg,Hannover 96,,2015-09-20 19:30:00,1064,2015,"(0.9059999847412109, 0.41200000762939454)"
77081,RightFoot,OpenPlay,SavedShot,0.017739633098244667,7,2,0,Alexander Esswein,270,h,Augsburg,Hannover 96,Halil Altintop,2015-09-20 19:30:00,1064,2015,"(0.7580000305175781, 0.2610000038146973)"
77099,RightFoot,OpenPlay,SavedShot,0.44982483983039856,58,2,0,Tim Matavz,275,h,Augsburg,Hannover 96,Halil Altintop,2015-09-20 19:30:00,1064,2015,"(0.8959999847412109, 0.3770000076293945)"
77090,RightFoot,Penalty,Goal,0.75777667760849,31,2,0,Paul Verhaegh,264,h,Augsburg,Hannover 96,,2015-09-20 19:30:00,1064,2015,"(0.885, 0.5)"
77098,LeftFoot,OpenPlay,SavedShot,0.03536905720829964,53,2,0,Paul Verhaegh,264,h,Augsburg,Hannover 96,Ja-Cheol Koo,2015-09-20 19:30:00,1064,2015,"(0.87, 0.23899999618530274)"
77084,RightFoot,FromCorner,MissedShots,0.07332735508680344,18,2,0,Dominik Kohr,269,h,Augsburg,Hannover 96,Ja-Cheol Koo,2015-09-20 19:30:00,1064,2015,"(0.9369999694824219, 0.415)"
77300,LeftFoot,OpenPlay,BlockedShot,0.02192630246281624,35,2,4,Ja-Cheol Koo,271,a,Augsburg,Borussia M.Gladbach,Paul Verhaegh,2015-09-23 22:00:00,1073,2015,"(0.7530000305175781, 0.47)"
77303,RightFoot,OpenPlay,SavedShot,0.01751699298620224,40,2,4,Konstantinos Stafylidis,368,a,Augsburg,Borussia M.Gladbach,,2015-09-23 22:00:00,1073,2015,"(0.799000015258789, 0.6869999694824219)"
77307,RightFoot,DirectFreekick,BlockedShot,0.07446233183145523,53,2,4,Alexander Esswein,270,a,Augsburg,Borussia M.Gladbach,,2015-09-23 22:00:00,1073,2015,"(0.8090000152587891, 0.7080000305175781)"
77305,RightFoot,OpenPlay,BlockedShot,0.03596356511116028,49,2,4,Alexander Esswein,270,a,Augsburg,Borussia M.Gladbach,Markus Feulner,2015-09-23 22:00:00,1073,2015,"(0.8930000305175781, 0.7140000152587891)"
77301,RightFoot,OpenPlay,SavedShot,0.07431525737047195,37,2,4,Tim Matavz,275,a,Augsburg,Borussia M.Gladbach,Ja-Cheol Koo,2015-09-23 22:00:00,1073,2015,"(0.915, 0.580999984741211)"
77308,LeftFoot,OpenPlay,BlockedShot,0.06809160858392715,57,2,4,Tim Matavz,275,a,Augsburg,Borussia M.Gladbach,Ja-Cheol Koo,2015-09-23 22:00:00,1073,2015,"(0.8109999847412109, 0.515)"
77311,LeftFoot,OpenPlay,MissedShots,0.009064095094799995,61,2,4,Tim Matavz,275,a,Augsburg,Borussia M.Gladbach,,2015-09-23 22:00:00,1073,2015,"(0.7290000152587891, 0.43599998474121093)"
77296,RightFoot,OpenPlay,MissedShots,0.03703273832798004,21,2,4,Dominik Kohr,269,a,Augsburg,Borussia M.Gladbach,Dong-Won Ji,2015-09-23 22:00:00,1073,2015,"(0.7809999847412109, 0.44)"
77310,LeftFoot,OpenPlay,BlockedShot,0.026406235992908478,61,2,4,Dominik Kohr,269,a,Augsburg,Borussia M.Gladbach,Ja-Cheol Koo,2015-09-23 22:00:00,1073,2015,"(0.7709999847412109, 0.41200000762939454)"
77304,RightFoot,OpenPlay,MissedShots,0.028993425890803337,41,2,4,Alexander Esswein,270,a,Augsburg,Borussia M.Gladbach,Ja-Cheol Koo,2015-09-23 22:00:00,1073,2015,"(0.765, 0.48200000762939454)"
77306,RightFoot,Penalty,Goal,0.75777667760849,50,2,4,Paul Verhaegh,264,a,Augsburg,Borussia M.Gladbach,,2015-09-23 22:00:00,1073,2015,"(0.885, 0.5)"
77314,RightFoot,Penalty,Goal,0.75777667760849,74,2,4,Paul Verhaegh,264,a,Augsburg,Borussia M.Gladbach,,2015-09-23 22:00:00,1073,2015,"(0.885, 0.5)"
77302,Head,SetPiece,MissedShots,0.013356083072721958,39,2,4,Hong Jeong-ho,406,a,Augsburg,Borussia M.Gladbach,Konstantinos Stafylidis,2015-09-23 22:00:00,1073,2015,"(0.9, 0.39099998474121095)"
77561,LeftFoot,OpenPlay,BlockedShot,0.02194591425359249,33,1,3,Ja-Cheol Koo,271,h,Augsburg,Hoffenheim,Raúl Bobadilla,2015-09-26 17:30:00,1078,2015,"(0.774000015258789, 0.355)"
77562,Head,OpenPlay,SavedShot,0.0573105588555336,35,1,3,Ja-Cheol Koo,271,h,Augsburg,Hoffenheim,Alexander Esswein,2015-09-26 17:30:00,1078,2015,"(0.9290000152587891, 0.48200000762939454)"
77584,RightFoot,OpenPlay,BlockedShot,0.04218829423189163,88,1,3,Tim Matavz,275,h,Augsburg,Hoffenheim,Dong-Won Ji,2015-09-26 17:30:00,1078,2015,"(0.8519999694824218, 0.5129999923706055)"
77582,LeftFoot,OpenPlay,MissedShots,0.05902280658483505,79,1,3,Ja-Cheol Koo,271,h,Augsburg,Hoffenheim,Tim Matavz,2015-09-26 17:30:00,1078,2015,"(0.8780000305175781, 0.5820000076293945)"
77559,RightFoot,OpenPlay,MissedShots,0.01726772077381611,28,1,3,Daniel Baier,268,h,Augsburg,Hoffenheim,Ja-Cheol Koo,2015-09-26 17:30:00,1078,2015,"(0.7280000305175781, 0.5220000076293946)"
77569,Head,FromCorner,MissedShots,0.05014743655920029,55,1,3,Ja-Cheol Koo,271,h,Augsburg,Hoffenheim,Raúl Bobadilla,2015-09-26 17:30:00,1078,2015,"(0.8909999847412109, 0.534000015258789)"
77573,RightFoot,OpenPlay,SavedShot,0.03525286912918091,61,1,3,Daniel Baier,268,h,Augsburg,Hoffenheim,Ja-Cheol Koo,2015-09-26 17:30:00,1078,2015,"(0.7859999847412109, 0.5270000076293946)"
77563,Head,OpenPlay,Goal,0.2263655960559845,37,1,3,Ja-Cheol Koo,271,h,Augsburg,Hoffenheim,,2015-09-26 17:30:00,1078,2015,"(0.8959999847412109, 0.41700000762939454)"
77551,RightFoot,OpenPlay,BlockedShot,0.07667125016450882,8,1,3,Raúl Bobadilla,273,h,Augsburg,Hoffenheim,Ja-Cheol Koo,2015-09-26 17:30:00,1078,2015,"(0.895, 0.6140000152587891)"
77565,RightFoot,OpenPlay,SavedShot,0.04515695571899414,44,1,3,Raúl Bobadilla,273,h,Augsburg,Hoffenheim,,2015-09-26 17:30:00,1078,2015,"(0.8230000305175781, 0.31799999237060544)"
77566,RightFoot,DirectFreekick,MissedShots,0.0782778263092041,46,1,3,Raúl Bobadilla,273,h,Augsburg,Hoffenheim,,2015-09-26 17:30:00,1078,2015,"(0.7680000305175781, 0.415)"
77567,Head,OpenPlay,SavedShot,0.08322031050920486,48,1,3,Raúl Bobadilla,273,h,Augsburg,Hoffenheim,Paul Verhaegh,2015-09-26 17:30:00,1078,2015,"(0.9, 0.46099998474121096)"
77557,LeftFoot,OpenPlay,BlockedShot,0.01732032746076584,21,1,3,Konstantinos Stafylidis,368,h,Augsburg,Hoffenheim,Daniel Baier,2015-09-26 17:30:00,1078,2015,"(0.754000015258789, 0.720999984741211)"
77558,Head,OpenPlay,ShotOnPost,0.6107380390167236,27,1,3,Halil Altintop,280,h,Augsburg,Hoffenheim,Alexander Esswein,2015-09-26 17:30:00,1078,2015,"(0.9730000305175781, 0.49900001525878906)"
77583,RightFoot,OpenPlay,MissedShots,0.038989417254924774,87,1,3,Piotr Trochowski,279,h,Augsburg,Hoffenheim,Daniel Baier,2015-09-26 17:30:00,1078,2015,"(0.7919999694824219, 0.40400001525878904)"
77555,RightFoot,OpenPlay,SavedShot,0.062244776636362076,19,1,3,Alexander Esswein,270,h,Augsburg,Hoffenheim,Paul Verhaegh,2015-09-26 17:30:00,1078,2015,"(0.8690000152587891, 0.3509999847412109)"
77550,RightFoot,OpenPlay,BlockedShot,0.025861799716949463,7,1,3,Alexander Esswein,270,h,Augsburg,Hoffenheim,Raúl Bobadilla,2015-09-26 17:30:00,1078,2015,"(0.8109999847412109, 0.705999984741211)"
77580,Head,OpenPlay,MissedShots,0.06035292148590088,76,1,3,Dong-Won Ji,276,h,Augsburg,Hoffenheim,Daniel Baier,2015-09-26 17:30:00,1078,2015,"(0.9119999694824219, 0.45799999237060546)"
77581,RightFoot,DirectFreekick,SavedShot,0.12347137182950974,78,1,3,Piotr Trochowski,279,h,Augsburg,Hoffenheim,,2015-09-26 17:30:00,1078,2015,"(0.8169999694824219, 0.6229999923706054)"
77553,RightFoot,SetPiece,BlockedShot,0.01691010780632496,17,1,3,Hong Jeong-ho,406,h,Augsburg,Hoffenheim,Daniel Baier,2015-09-26 17:30:00,1078,2015,"(0.7480000305175781, 0.25799999237060545)"
77576,RightFoot,OpenPlay,MissedShots,0.015197844244539738,69,1,3,Alexander Esswein,270,h,Augsburg,Hoffenheim,Raúl Bobadilla,2015-09-26 17:30:00,1078,2015,"(0.740999984741211, 0.705999984741211)"
77574,RightFoot,DirectFreekick,BlockedShot,0.06004664674401283,65,1,3,Raúl Bobadilla,273,h,Augsburg,Hoffenheim,,2015-09-26 17:30:00,1078,2015,"(0.8980000305175782, 0.8290000152587891)"
77556,Head,FromCorner,SavedShot,0.07671991735696793,20,1,3,Ja-Cheol Koo,271,h,Augsburg,Hoffenheim,Raúl Bobadilla,2015-09-26 17:30:00,1078,2015,"(0.909000015258789, 0.5370000076293945)"
77549,RightFoot,OpenPlay,MissedShots,0.014238269068300724,6,1,3,Dominik Kohr,269,h,Augsburg,Hoffenheim,Halil Altintop,2015-09-26 17:30:00,1078,2015,"(0.7080000305175781, 0.61)"
77571,RightFoot,OpenPlay,BlockedShot,0.014121449552476406,57,1,3,Dominik Kohr,269,h,Augsburg,Hoffenheim,Halil Altintop,2015-09-26 17:30:00,1078,2015,"(0.71, 0.48700000762939455)"
77568,RightFoot,SetPiece,SavedShot,0.014201064594089985,54,1,3,Raúl Bobadilla,273,h,Augsburg,Hoffenheim,,2015-09-26 17:30:00,1078,2015,"(0.8059999847412109, 0.725999984741211)"
77745,LeftFoot,OpenPlay,MissedShots,0.013655704446136951,3,1,1,Daniel Baier,268,a,Augsburg,Bayer Leverkusen,,2015-10-04 19:30:00,1091,2015,"(0.725, 0.655)"
77744,RightFoot,OpenPlay,MissedShots,0.10546094924211502,1,1,1,Halil Altintop,280,a,Augsburg,Bayer Leverkusen,Ja-Cheol Koo,2015-10-04 19:30:00,1091,2015,"(0.8480000305175781, 0.46)"
78036,RightFoot,DirectFreekick,BlockedShot,0.05490276589989662,47,0,2,Jan-Ingwer Callsen-Bracker,266,h,Augsburg,Darmstadt,,2015-10-17 17:30:00,1094,2015,"(0.7969999694824219, 0.750999984741211)"
78044,LeftFoot,OpenPlay,BlockedShot,0.09793662279844284,73,0,2,Piotr Trochowski,279,h,Augsburg,Darmstadt,Caiuby,2015-10-17 17:30:00,1094,2015,"(0.875, 0.5529999923706055)"
78046,RightFoot,OpenPlay,MissedShots,0.01673171855509281,75,0,2,Piotr Trochowski,279,h,Augsburg,Darmstadt,Ragnar Klavan,2015-10-17 17:30:00,1094,2015,"(0.7340000152587891, 0.6229999923706054)"
78048,RightFoot,DirectFreekick,MissedShots,0.03654354438185692,81,0,2,Piotr Trochowski,279,h,Augsburg,Darmstadt,,2015-10-17 17:30:00,1094,2015,"(0.6940000152587891, 0.580999984741211)"
78050,RightFoot,OpenPlay,MissedShots,0.15286795794963837,88,0,2,Raúl Bobadilla,273,h,Augsburg,Darmstadt,Piotr Trochowski,2015-10-17 17:30:00,1094,2015,"(0.825999984741211, 0.44)"
78049,RightFoot,DirectFreekick,BlockedShot,0.06814766675233841,84,0,2,Piotr Trochowski,279,h,Augsburg,Darmstadt,,2015-10-17 17:30:00,1094,2015,"(0.7530000305175781, 0.4329999923706055)"
78039,RightFoot,OpenPlay,MissedShots,0.2507730722427368,62,0,2,Raúl Bobadilla,273,h,Augsburg,Darmstadt,Daniel Baier,2015-10-17 17:30:00,1094,2015,"(0.914000015258789, 0.3659999847412109)"
78021,RightFoot,OpenPlay,SavedShot,0.027906930074095726,8,0,2,Caiuby,272,h,Augsburg,Darmstadt,,2015-10-17 17:30:00,1094,2015,"(0.8530000305175781, 0.265)"
78041,Head,OpenPlay,SavedShot,0.019634364172816277,70,0,2,Caiuby,272,h,Augsburg,Darmstadt,Paul Verhaegh,2015-10-17 17:30:00,1094,2015,"(0.8580000305175781, 0.47900001525878905)"
78038,RightFoot,OpenPlay,MissedShots,0.02204909920692444,49,0,2,Raúl Bobadilla,273,h,Augsburg,Darmstadt,Ja-Cheol Koo,2015-10-17 17:30:00,1094,2015,"(0.745999984741211, 0.49700000762939456)"
78037,LeftFoot,OpenPlay,BlockedShot,0.028996877372264862,47,0,2,Ja-Cheol Koo,271,h,Augsburg,Darmstadt,Caiuby,2015-10-17 17:30:00,1094,2015,"(0.7719999694824219, 0.500999984741211)"
78047,RightFoot,OpenPlay,BlockedShot,0.016393691301345825,77,0,2,Ja-Cheol Koo,271,h,Augsburg,Darmstadt,Piotr Trochowski,2015-10-17 17:30:00,1094,2015,"(0.7709999847412109, 0.6840000152587891)"
78024,RightFoot,OpenPlay,SavedShot,0.014648430049419403,16,0,2,Alexander Esswein,270,h,Augsburg,Darmstadt,,2015-10-17 17:30:00,1094,2015,"(0.7340000152587891, 0.5940000152587891)"
78023,OtherBodyPart,OpenPlay,MissedShots,0.030131887644529343,15,0,2,Tobias Werner,397,h,Augsburg,Darmstadt,Jan-Ingwer Callsen-Bracker,2015-10-17 17:30:00,1094,2015,"(0.8880000305175781, 0.625999984741211)"
78033,RightFoot,OpenPlay,MissedShots,0.2849784791469574,35,0,2,Tobias Werner,397,h,Augsburg,Darmstadt,Alexander Esswein,2015-10-17 17:30:00,1094,2015,"(0.9119999694824219, 0.57)"
78034,RightFoot,OpenPlay,MissedShots,0.0420534610748291,40,0,2,Tobias Werner,397,h,Augsburg,Darmstadt,,2015-10-17 17:30:00,1094,2015,"(0.89, 0.6840000152587891)"
78040,LeftFoot,OpenPlay,BlockedShot,0.04469037801027298,69,0,2,Tobias Werner,397,h,Augsburg,Darmstadt,Daniel Baier,2015-10-17 17:30:00,1094,2015,"(0.875, 0.6969999694824218)"
78043,LeftFoot,OpenPlay,MissedShots,0.07941346615552902,72,0,2,Tobias Werner,397,h,Augsburg,Darmstadt,Philipp Max,2015-10-17 17:30:00,1094,2015,"(0.89, 0.645)"
78025,Head,FromCorner,MissedShots,0.09213017672300339,16,0,2,Ragnar Klavan,265,h,Augsburg,Darmstadt,Tobias Werner,2015-10-17 17:30:00,1094,2015,"(0.9119999694824219, 0.4909999847412109)"
