,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
221333,RightFoot,OpenPlay,ShotOnPost,0.305338978767395,41,0,0,Marco Reus,319,a,Borussia Dortmund,Hannover 96,Mahmoud Dahoud,2018-08-31 21:30:00,10346,2018,"(0.925, 0.3160000038146973)"
221332,RightFoot,OpenPlay,SavedShot,0.3118179440498352,39,0,0,Marco Reus,319,a,Borussia Dortmund,Hannover 96,,2018-08-31 21:30:00,10346,2018,"(0.8809999847412109, 0.33)"
221338,RightFoot,OpenPlay,MissedShots,0.016583850607275963,65,0,0,Mahmoud Dahoud,205,a,Borussia Dortmund,Hannover 96,Marius Wolf,2018-08-31 21:30:00,10346,2018,"(0.7280000305175781, 0.38)"
221340,Head,SetPiece,SavedShot,0.008971469476819038,83,0,0,Lukasz Piszczek,310,a,Borussia Dortmund,Hannover 96,Jadon Sancho,2018-08-31 21:30:00,10346,2018,"(0.8490000152587891, 0.47900001525878905)"
221327,RightFoot,OpenPlay,BlockedShot,0.039048533886671066,23,0,0,Mahmoud Dahoud,205,a,Borussia Dortmund,Hannover 96,Maximilian Philipp,2018-08-31 21:30:00,10346,2018,"(0.7730000305175782, 0.4520000076293945)"
221341,RightFoot,SetPiece,MissedShots,0.011559862643480301,84,0,0,Mahmoud Dahoud,205,a,Borussia Dortmund,Hannover 96,,2018-08-31 21:30:00,10346,2018,"(0.7369999694824219, 0.6)"
223162,LeftFoot,FromCorner,SavedShot,0.8045374155044556,35,3,1,Abdou Diallo,4804,h,Borussia Dortmund,Eintracht Frankfurt,,2018-09-14 18:30:00,10355,2018,"(0.9769999694824218, 0.48900001525878906)"
223171,Head,FromCorner,MissedShots,0.04495225474238396,86,3,1,Manuel Akanji,6490,h,Borussia Dortmund,Eintracht Frankfurt,Jadon Sancho,2018-09-14 18:30:00,10355,2018,"(0.9180000305175782, 0.5220000076293946)"
223163,LeftFoot,FromCorner,Goal,0.9664686322212219,35,3,1,Abdou Diallo,4804,h,Borussia Dortmund,Eintracht Frankfurt,,2018-09-14 18:30:00,10355,2018,"(0.9890000152587891, 0.485)"
223173,LeftFoot,FromCorner,Goal,0.016863884404301643,87,3,1,Paco Alcácer,2380,h,Borussia Dortmund,Eintracht Frankfurt,,2018-09-14 18:30:00,10355,2018,"(0.8230000305175781, 0.24600000381469728)"
223168,LeftFoot,OpenPlay,MissedShots,0.04274699464440346,75,3,1,Marcel Schmelzer,313,h,Borussia Dortmund,Eintracht Frankfurt,,2018-09-14 18:30:00,10355,2018,"(0.86, 0.740999984741211)"
223167,RightFoot,OpenPlay,Goal,0.07327387481927872,71,3,1,Marius Wolf,2693,h,Borussia Dortmund,Eintracht Frankfurt,Jadon Sancho,2018-09-14 18:30:00,10355,2018,"(0.8930000305175781, 0.6120000076293945)"
223172,RightFoot,FromCorner,BlockedShot,0.14258119463920593,86,3,1,Marius Wolf,2693,h,Borussia Dortmund,Eintracht Frankfurt,,2018-09-14 18:30:00,10355,2018,"(0.9540000152587891, 0.4470000076293945)"
223160,RightFoot,OpenPlay,MissedShots,0.09864311665296555,8,3,1,Maximilian Philipp,4247,h,Borussia Dortmund,Eintracht Frankfurt,Lukasz Piszczek,2018-09-14 18:30:00,10355,2018,"(0.9359999847412109, 0.42200000762939455)"
223170,RightFoot,OpenPlay,SavedShot,0.028316715732216835,81,3,1,Mahmoud Dahoud,205,h,Borussia Dortmund,Eintracht Frankfurt,Manuel Akanji,2018-09-14 18:30:00,10355,2018,"(0.7519999694824219, 0.5220000076293946)"
223161,Head,FromCorner,SavedShot,0.5206111073493958,35,3,1,Abdou Diallo,4804,h,Borussia Dortmund,Eintracht Frankfurt,Marius Wolf,2018-09-14 18:30:00,10355,2018,"(0.9619999694824218, 0.4929999923706055)"
224893,RightFoot,OpenPlay,SavedShot,0.021285558119416237,63,1,1,Shinji Kagawa,321,a,Borussia Dortmund,Hoffenheim,Marcel Schmelzer,2018-09-22 13:30:00,10365,2018,"(0.795, 0.720999984741211)"
224899,RightFoot,OpenPlay,MissedShots,0.01844719424843788,90,1,1,Axel Witsel,3059,a,Borussia Dortmund,Hoffenheim,Jadon Sancho,2018-09-22 13:30:00,10365,2018,"(0.7969999694824219, 0.8180000305175781)"
224896,RightFoot,DirectFreekick,BlockedShot,0.09253475069999695,81,1,1,Marco Reus,319,a,Borussia Dortmund,Hoffenheim,,2018-09-22 13:30:00,10365,2018,"(0.8159999847412109, 0.3220000076293945)"
224898,LeftFoot,OpenPlay,Goal,0.5267751216888428,83,1,1,Christian Pulisic,2662,a,Borussia Dortmund,Hoffenheim,Marco Reus,2018-09-22 13:30:00,10365,2018,"(0.9390000152587891, 0.48900001525878906)"
224890,RightFoot,FromCorner,BlockedShot,0.05878368392586708,56,1,1,Lukasz Piszczek,310,a,Borussia Dortmund,Hoffenheim,Christian Pulisic,2018-09-22 13:30:00,10365,2018,"(0.86, 0.48900001525878906)"
224897,LeftFoot,SetPiece,MissedShots,0.014474156312644482,81,1,1,Thomas Delaney,5230,a,Borussia Dortmund,Hoffenheim,,2018-09-22 13:30:00,10365,2018,"(0.7869999694824219, 0.295)"
224889,LeftFoot,OpenPlay,MissedShots,0.3151599168777466,55,1,1,Shinji Kagawa,321,a,Borussia Dortmund,Hoffenheim,Christian Pulisic,2018-09-22 13:30:00,10365,2018,"(0.905, 0.4759999847412109)"
224894,LeftFoot,SetPiece,MissedShots,0.3994743227958679,66,1,1,Axel Witsel,3059,a,Borussia Dortmund,Hoffenheim,,2018-09-22 13:30:00,10365,2018,"(0.9690000152587891, 0.3920000076293945)"
226696,RightFoot,OpenPlay,Goal,0.04811769723892212,87,7,0,Julian Weigl,372,h,Borussia Dortmund,Nuernberg,Jadon Sancho,2018-09-26 18:30:00,10378,2018,"(0.8119999694824219, 0.6309999847412109)"
226674,RightFoot,OpenPlay,Goal,0.11656539887189865,8,7,0,Jacob Bruun Larsen,5355,h,Borussia Dortmund,Nuernberg,Christian Pulisic,2018-09-26 18:30:00,10378,2018,"(0.9640000152587891, 0.3820000076293945)"
226685,RightFoot,OpenPlay,Goal,0.09791514277458191,48,7,0,Achraf Hakimi,5197,h,Borussia Dortmund,Nuernberg,Marco Reus,2018-09-26 18:30:00,10378,2018,"(0.8469999694824218, 0.33299999237060546)"
226682,RightFoot,FromCorner,BlockedShot,0.05981075391173363,43,7,0,Maximilian Philipp,4247,h,Borussia Dortmund,Nuernberg,,2018-09-26 18:30:00,10378,2018,"(0.8480000305175781, 0.5379999923706055)"
226693,RightFoot,OpenPlay,MissedShots,0.03625013306736946,78,7,0,Shinji Kagawa,321,h,Borussia Dortmund,Nuernberg,Thomas Delaney,2018-09-26 18:30:00,10378,2018,"(0.740999984741211, 0.475)"
226694,RightFoot,OpenPlay,SavedShot,0.095290906727314,82,7,0,Shinji Kagawa,321,h,Borussia Dortmund,Nuernberg,Jadon Sancho,2018-09-26 18:30:00,10378,2018,"(0.8230000305175781, 0.48200000762939454)"
226689,RightFoot,OpenPlay,Goal,0.5249594449996948,57,7,0,Marco Reus,319,h,Borussia Dortmund,Nuernberg,Jacob Bruun Larsen,2018-09-26 18:30:00,10378,2018,"(0.915, 0.5509999847412109)"
226676,RightFoot,OpenPlay,BlockedShot,0.07498880475759506,11,7,0,Marco Reus,319,h,Borussia Dortmund,Nuernberg,Marcel Schmelzer,2018-09-26 18:30:00,10378,2018,"(0.8519999694824218, 0.6430000305175781)"
226675,RightFoot,OpenPlay,SavedShot,0.45030534267425537,10,7,0,Marco Reus,319,h,Borussia Dortmund,Nuernberg,Jacob Bruun Larsen,2018-09-26 18:30:00,10378,2018,"(0.8969999694824219, 0.55)"
226679,RightFoot,SetPiece,BlockedShot,0.024414723739027977,25,7,0,Christian Pulisic,2662,h,Borussia Dortmund,Nuernberg,Maximilian Philipp,2018-09-26 18:30:00,10378,2018,"(0.7809999847412109, 0.40400001525878904)"
226683,RightFoot,FromCorner,MissedShots,0.03424249216914177,44,7,0,Christian Pulisic,2662,h,Borussia Dortmund,Nuernberg,Manuel Akanji,2018-09-26 18:30:00,10378,2018,"(0.855999984741211, 0.26799999237060546)"
226680,LeftFoot,OpenPlay,MissedShots,0.048974331468343735,28,7,0,Marcel Schmelzer,313,h,Borussia Dortmund,Nuernberg,Thomas Delaney,2018-09-26 18:30:00,10378,2018,"(0.92, 0.74)"
226691,Head,SetPiece,SavedShot,0.021263940259814262,73,7,0,Christian Pulisic,2662,h,Borussia Dortmund,Nuernberg,Jadon Sancho,2018-09-26 18:30:00,10378,2018,"(0.96, 0.6370000076293946)"
226695,RightFoot,OpenPlay,Goal,0.302978515625,84,7,0,Jadon Sancho,6345,h,Borussia Dortmund,Nuernberg,Thomas Delaney,2018-09-26 18:30:00,10378,2018,"(0.8069999694824219, 0.6309999847412109)"
226692,RightFoot,SetPiece,Goal,0.05708770453929901,73,7,0,Manuel Akanji,6490,h,Borussia Dortmund,Nuernberg,,2018-09-26 18:30:00,10378,2018,"(0.8730000305175781, 0.654000015258789)"
226687,RightFoot,OpenPlay,BlockedShot,0.06331194192171097,54,7,0,Jacob Bruun Larsen,5355,h,Borussia Dortmund,Nuernberg,Axel Witsel,2018-09-26 18:30:00,10378,2018,"(0.8490000152587891, 0.674000015258789)"
226688,Head,SetPiece,MissedShots,0.038335688412189484,55,7,0,Dan-Axel Zagadou,6103,h,Borussia Dortmund,Nuernberg,Marco Reus,2018-09-26 18:30:00,10378,2018,"(0.9019999694824219, 0.46599998474121096)"
226690,RightFoot,OpenPlay,MissedShots,0.04987845942378044,68,7,0,Julian Weigl,372,h,Borussia Dortmund,Nuernberg,Jacob Bruun Larsen,2018-09-26 18:30:00,10378,2018,"(0.7659999847412109, 0.515)"
226681,RightFoot,OpenPlay,Goal,0.04276728257536888,31,7,0,Marco Reus,319,h,Borussia Dortmund,Nuernberg,Maximilian Philipp,2018-09-26 18:30:00,10378,2018,"(0.774000015258789, 0.509000015258789)"
228251,RightFoot,OpenPlay,BlockedShot,0.09192218631505966,72,4,2,Paco Alcácer,2380,a,Borussia Dortmund,Bayer Leverkusen,Marco Reus,2018-09-29 16:30:00,10388,2018,"(0.860999984741211, 0.42700000762939455)"
228246,RightFoot,OpenPlay,SavedShot,0.12186003476381302,61,4,2,Jacob Bruun Larsen,5355,a,Borussia Dortmund,Bayer Leverkusen,Marco Reus,2018-09-29 16:30:00,10388,2018,"(0.8519999694824218, 0.43400001525878906)"
228253,RightFoot,OpenPlay,Goal,0.6049882769584656,84,4,2,Paco Alcácer,2380,a,Borussia Dortmund,Bayer Leverkusen,Achraf Hakimi,2018-09-29 16:30:00,10388,2018,"(0.9580000305175781, 0.47200000762939454)"
228242,RightFoot,FromCorner,BlockedShot,0.07161740958690643,51,4,2,Jacob Bruun Larsen,5355,a,Borussia Dortmund,Bayer Leverkusen,Manuel Akanji,2018-09-29 16:30:00,10388,2018,"(0.889000015258789, 0.5870000076293945)"
228239,LeftFoot,DirectFreekick,BlockedShot,0.03364064544439316,43,4,2,Thomas Delaney,5230,a,Borussia Dortmund,Bayer Leverkusen,,2018-09-29 16:30:00,10388,2018,"(0.745999984741211, 0.21600000381469728)"
228258,RightFoot,OpenPlay,Goal,0.3849717676639557,93,4,2,Paco Alcácer,2380,a,Borussia Dortmund,Bayer Leverkusen,Jadon Sancho,2018-09-29 16:30:00,10388,2018,"(0.7759999847412109, 0.3820000076293945)"
228252,RightFoot,OpenPlay,MissedShots,0.017508596181869507,77,4,2,Jacob Bruun Larsen,5355,a,Borussia Dortmund,Bayer Leverkusen,Mahmoud Dahoud,2018-09-29 16:30:00,10388,2018,"(0.7240000152587891, 0.48200000762939454)"
228232,RightFoot,SetPiece,SavedShot,0.011175421066582203,13,4,2,Axel Witsel,3059,a,Borussia Dortmund,Bayer Leverkusen,,2018-09-29 16:30:00,10388,2018,"(0.830999984741211, 0.75)"
228238,RightFoot,OpenPlay,SavedShot,0.017841489985585213,41,4,2,Axel Witsel,3059,a,Borussia Dortmund,Bayer Leverkusen,Christian Pulisic,2018-09-29 16:30:00,10388,2018,"(0.749000015258789, 0.38799999237060545)"
228231,RightFoot,OpenPlay,SavedShot,0.04931217059493065,10,4,2,Christian Pulisic,2662,a,Borussia Dortmund,Bayer Leverkusen,Marco Reus,2018-09-29 16:30:00,10388,2018,"(0.8780000305175781, 0.305)"
228234,RightFoot,DirectFreekick,SavedShot,0.04695149511098862,35,4,2,Marco Reus,319,a,Borussia Dortmund,Bayer Leverkusen,,2018-09-29 16:30:00,10388,2018,"(0.735, 0.34900001525878904)"
228240,RightFoot,OpenPlay,MissedShots,0.06751084327697754,47,4,2,Marco Reus,319,a,Borussia Dortmund,Bayer Leverkusen,Jacob Bruun Larsen,2018-09-29 16:30:00,10388,2018,"(0.8919999694824219, 0.519000015258789)"
228244,RightFoot,OpenPlay,BlockedShot,0.029020927846431732,55,4,2,Maximilian Philipp,4247,a,Borussia Dortmund,Bayer Leverkusen,Jacob Bruun Larsen,2018-09-29 16:30:00,10388,2018,"(0.7569999694824219, 0.5070000076293946)"
228248,RightFoot,OpenPlay,Goal,0.8842223286628723,64,4,2,Jacob Bruun Larsen,5355,a,Borussia Dortmund,Bayer Leverkusen,,2018-09-29 16:30:00,10388,2018,"(0.980999984741211, 0.4929999923706055)"
228247,LeftFoot,OpenPlay,SavedShot,0.027652280405163765,64,4,2,Marco Reus,319,a,Borussia Dortmund,Bayer Leverkusen,Achraf Hakimi,2018-09-29 16:30:00,10388,2018,"(0.9540000152587891, 0.66)"
228250,RightFoot,OpenPlay,Goal,0.54570072889328,68,4,2,Marco Reus,319,a,Borussia Dortmund,Bayer Leverkusen,Jadon Sancho,2018-09-29 16:30:00,10388,2018,"(0.879000015258789, 0.42900001525878906)"
255226,RightFoot,OpenPlay,MissedShots,0.09581626206636429,70,4,3,Paco Alcácer,2380,h,Borussia Dortmund,Augsburg,Jadon Sancho,2018-10-06 13:30:00,10393,2018,"(0.8590000152587891, 0.4570000076293945)"
255216,RightFoot,FromCorner,BlockedShot,0.07619273662567139,24,4,3,Axel Witsel,3059,h,Borussia Dortmund,Augsburg,,2018-10-06 13:30:00,10393,2018,"(0.8819999694824219, 0.39799999237060546)"
255217,RightFoot,FromCorner,BlockedShot,0.06743403524160385,27,4,3,Axel Witsel,3059,h,Borussia Dortmund,Augsburg,,2018-10-06 13:30:00,10393,2018,"(0.8730000305175781, 0.4179999923706055)"
255236,RightFoot,OpenPlay,MissedShots,0.02238234505057335,90,4,3,Axel Witsel,3059,h,Borussia Dortmund,Augsburg,,2018-10-06 13:30:00,10393,2018,"(0.8019999694824219, 0.345)"
255235,LeftFoot,OpenPlay,SavedShot,0.017743516713380814,90,4,3,Raphael Guerreiro,3455,h,Borussia Dortmund,Augsburg,Abdou Diallo,2018-10-06 13:30:00,10393,2018,"(0.7469999694824219, 0.7019999694824218)"
255210,RightFoot,OpenPlay,MissedShots,0.07685649394989014,12,4,3,Maximilian Philipp,4247,h,Borussia Dortmund,Augsburg,Marco Reus,2018-10-06 13:30:00,10393,2018,"(0.8780000305175781, 0.36400001525878906)"
255218,LeftFoot,OpenPlay,SavedShot,0.02184269391000271,33,4,3,Maximilian Philipp,4247,h,Borussia Dortmund,Augsburg,Dan-Axel Zagadou,2018-10-06 13:30:00,10393,2018,"(0.7580000305175781, 0.425)"
255214,RightFoot,OpenPlay,SavedShot,0.012872698716819286,23,4,3,Achraf Hakimi,5197,h,Borussia Dortmund,Augsburg,,2018-10-06 13:30:00,10393,2018,"(0.7730000305175782, 0.25)"
255238,RightFoot,FromCorner,BlockedShot,0.024305760860443115,94,4,3,Achraf Hakimi,5197,h,Borussia Dortmund,Augsburg,Axel Witsel,2018-10-06 13:30:00,10393,2018,"(0.735999984741211, 0.415)"
255239,RightFoot,DirectFreekick,Goal,0.054891958832740784,95,4,3,Paco Alcácer,2380,h,Borussia Dortmund,Augsburg,,2018-10-06 13:30:00,10393,2018,"(0.735999984741211, 0.415)"
255234,RightFoot,FromCorner,MissedShots,0.1089206263422966,88,4,3,Paco Alcácer,2380,h,Borussia Dortmund,Augsburg,,2018-10-06 13:30:00,10393,2018,"(0.965999984741211, 0.575)"
255233,LeftFoot,OpenPlay,BlockedShot,0.09963266551494598,87,4,3,Paco Alcácer,2380,h,Borussia Dortmund,Augsburg,Raphael Guerreiro,2018-10-06 13:30:00,10393,2018,"(0.879000015258789, 0.6079999923706054)"
255230,RightFoot,SetPiece,Goal,0.14619041979312897,79,4,3,Paco Alcácer,2380,h,Borussia Dortmund,Augsburg,Raphael Guerreiro,2018-10-06 13:30:00,10393,2018,"(0.9159999847412109, 0.33599998474121096)"
255222,RightFoot,OpenPlay,Goal,0.40756452083587646,61,4,3,Paco Alcácer,2380,h,Borussia Dortmund,Augsburg,Jadon Sancho,2018-10-06 13:30:00,10393,2018,"(0.9119999694824219, 0.5609999847412109)"
255237,LeftFoot,OpenPlay,MissedShots,0.03223780542612076,92,4,3,Raphael Guerreiro,3455,h,Borussia Dortmund,Augsburg,Mario Götze,2018-10-06 13:30:00,10393,2018,"(0.9159999847412109, 0.754000015258789)"
255208,RightFoot,OpenPlay,MissedShots,0.02688414789736271,7,4,3,Axel Witsel,3059,h,Borussia Dortmund,Augsburg,Jacob Bruun Larsen,2018-10-06 13:30:00,10393,2018,"(0.765, 0.5579999923706055)"
255231,RightFoot,OpenPlay,Goal,0.3294951617717743,83,4,3,Mario Götze,422,h,Borussia Dortmund,Augsburg,Achraf Hakimi,2018-10-06 13:30:00,10393,2018,"(0.9630000305175781, 0.3509999847412109)"
255211,RightFoot,OpenPlay,MissedShots,0.41150030493736267,14,4,3,Marco Reus,319,h,Borussia Dortmund,Augsburg,Jadon Sancho,2018-10-06 13:30:00,10393,2018,"(0.9019999694824219, 0.44299999237060544)"
255224,OtherBodyPart,FromCorner,BlockedShot,0.047050993889570236,68,4,3,Manuel Akanji,6490,h,Borussia Dortmund,Augsburg,Jadon Sancho,2018-10-06 13:30:00,10393,2018,"(0.905, 0.48900001525878906)"
255215,Head,FromCorner,BlockedShot,0.0220340583473444,24,4,3,Dan-Axel Zagadou,6103,h,Borussia Dortmund,Augsburg,Jacob Bruun Larsen,2018-10-06 13:30:00,10393,2018,"(0.919000015258789, 0.42700000762939455)"
255504,RightFoot,OpenPlay,Goal,0.35246336460113525,22,4,0,Marco Reus,319,a,Borussia Dortmund,VfB Stuttgart,Lukasz Piszczek,2018-10-20 13:30:00,10402,2018,"(0.8590000152587891, 0.44599998474121094)"
255524,RightFoot,OpenPlay,MissedShots,0.06629731506109238,75,4,0,Christian Pulisic,2662,a,Borussia Dortmund,VfB Stuttgart,Axel Witsel,2018-10-20 13:30:00,10402,2018,"(0.9159999847412109, 0.3029999923706055)"
255519,LeftFoot,OpenPlay,BlockedShot,0.01688859798014164,67,4,0,Thomas Delaney,5230,a,Borussia Dortmund,VfB Stuttgart,Christian Pulisic,2018-10-20 13:30:00,10402,2018,"(0.6969999694824218, 0.595999984741211)"
255525,RightFoot,OpenPlay,Goal,0.05924314633011818,84,4,0,Maximilian Philipp,4247,a,Borussia Dortmund,VfB Stuttgart,Christian Pulisic,2018-10-20 13:30:00,10402,2018,"(0.8480000305175781, 0.31)"
255523,RightFoot,OpenPlay,MissedShots,0.017537416890263557,73,4,0,Achraf Hakimi,5197,a,Borussia Dortmund,VfB Stuttgart,Jadon Sancho,2018-10-20 13:30:00,10402,2018,"(0.769000015258789, 0.7090000152587891)"
255500,LeftFoot,OpenPlay,Goal,0.09564927220344543,2,4,0,Jadon Sancho,6345,a,Borussia Dortmund,VfB Stuttgart,,2018-10-20 13:30:00,10402,2018,"(0.91, 0.4540000152587891)"
255506,RightFoot,FromCorner,MissedShots,0.05484144762158394,37,4,0,Paco Alcácer,2380,a,Borussia Dortmund,VfB Stuttgart,Jacob Bruun Larsen,2018-10-20 13:30:00,10402,2018,"(0.955999984741211, 0.39099998474121095)"
255505,RightFoot,OpenPlay,Goal,0.0810229703783989,24,4,0,Paco Alcácer,2380,a,Borussia Dortmund,VfB Stuttgart,Marco Reus,2018-10-20 13:30:00,10402,2018,"(0.865, 0.3729999923706055)"
255501,RightFoot,OpenPlay,MissedShots,0.019966142252087593,5,4,0,Paco Alcácer,2380,a,Borussia Dortmund,VfB Stuttgart,Jadon Sancho,2018-10-20 13:30:00,10402,2018,"(0.740999984741211, 0.39599998474121095)"
255511,LeftFoot,OpenPlay,MissedShots,0.03575323894619942,48,4,0,Jacob Bruun Larsen,5355,a,Borussia Dortmund,VfB Stuttgart,Thomas Delaney,2018-10-20 13:30:00,10402,2018,"(0.7959999847412109, 0.66)"
255517,LeftFoot,OpenPlay,MissedShots,0.10599025338888168,58,4,0,Jacob Bruun Larsen,5355,a,Borussia Dortmund,VfB Stuttgart,Axel Witsel,2018-10-20 13:30:00,10402,2018,"(0.8619999694824219, 0.47400001525878904)"
255507,LeftFoot,FromCorner,MissedShots,0.04711506888270378,43,4,0,Axel Witsel,3059,a,Borussia Dortmund,VfB Stuttgart,,2018-10-20 13:30:00,10402,2018,"(0.9159999847412109, 0.6780000305175782)"
255690,LeftFoot,OpenPlay,SavedShot,0.30158260464668274,77,2,2,Raphael Guerreiro,3455,h,Borussia Dortmund,Hertha Berlin,Mahmoud Dahoud,2018-10-27 13:30:00,10410,2018,"(0.86, 0.55)"
255673,Head,FromCorner,MissedShots,0.06870098412036896,16,2,2,Abdou Diallo,4804,h,Borussia Dortmund,Hertha Berlin,Raphael Guerreiro,2018-10-27 13:30:00,10410,2018,"(0.9580000305175781, 0.43900001525878907)"
255691,RightFoot,FromCorner,MissedShots,0.016970407217741013,81,2,2,Marco Reus,319,h,Borussia Dortmund,Hertha Berlin,,2018-10-27 13:30:00,10410,2018,"(0.7780000305175782, 0.3240000152587891)"
255668,LeftFoot,OpenPlay,MissedShots,0.06467174738645554,2,2,2,Achraf Hakimi,5197,h,Borussia Dortmund,Hertha Berlin,Mario Götze,2018-10-27 13:30:00,10410,2018,"(0.93, 0.6969999694824218)"
255687,LeftFoot,OpenPlay,BlockedShot,0.10936020314693451,74,2,2,Marco Reus,319,h,Borussia Dortmund,Hertha Berlin,,2018-10-27 13:30:00,10410,2018,"(0.91, 0.595999984741211)"
255688,LeftFoot,FromCorner,BlockedShot,0.03223622590303421,75,2,2,Raphael Guerreiro,3455,h,Borussia Dortmund,Hertha Berlin,Christian Pulisic,2018-10-27 13:30:00,10410,2018,"(0.915, 0.73)"
255670,LeftFoot,OpenPlay,BlockedShot,0.04203932359814644,7,2,2,Raphael Guerreiro,3455,h,Borussia Dortmund,Hertha Berlin,Marco Reus,2018-10-27 13:30:00,10410,2018,"(0.88, 0.7169999694824218)"
255672,RightFoot,OpenPlay,BlockedShot,0.009942508302628994,15,2,2,Achraf Hakimi,5197,h,Borussia Dortmund,Hertha Berlin,Mario Götze,2018-10-27 13:30:00,10410,2018,"(0.775, 0.7480000305175781)"
255693,LeftFoot,OpenPlay,MissedShots,0.48910123109817505,85,2,2,Jacob Bruun Larsen,5355,h,Borussia Dortmund,Hertha Berlin,Marco Reus,2018-10-27 13:30:00,10410,2018,"(0.9159999847412109, 0.544000015258789)"
255675,RightFoot,OpenPlay,BlockedShot,0.01634986884891987,30,2,2,Mahmoud Dahoud,205,h,Borussia Dortmund,Hertha Berlin,Raphael Guerreiro,2018-10-27 13:30:00,10410,2018,"(0.7190000152587891, 0.539000015258789)"
255694,RightFoot,OpenPlay,BlockedShot,0.04574565216898918,86,2,2,Mahmoud Dahoud,205,h,Borussia Dortmund,Hertha Berlin,,2018-10-27 13:30:00,10410,2018,"(0.8, 0.6430000305175781)"
255683,Head,FromCorner,SavedShot,0.08109768480062485,50,2,2,Lukasz Piszczek,310,h,Borussia Dortmund,Hertha Berlin,Jadon Sancho,2018-10-27 13:30:00,10410,2018,"(0.909000015258789, 0.47200000762939454)"
255669,LeftFoot,OpenPlay,BlockedShot,0.41080135107040405,3,2,2,Jadon Sancho,6345,h,Borussia Dortmund,Hertha Berlin,Marco Reus,2018-10-27 13:30:00,10410,2018,"(0.8930000305175781, 0.44099998474121094)"
255674,RightFoot,OpenPlay,Goal,0.3777729272842407,26,2,2,Jadon Sancho,6345,h,Borussia Dortmund,Hertha Berlin,Mario Götze,2018-10-27 13:30:00,10410,2018,"(0.9690000152587891, 0.4)"
255682,LeftFoot,OpenPlay,BlockedShot,0.03974295035004616,50,2,2,Raphael Guerreiro,3455,h,Borussia Dortmund,Hertha Berlin,Marco Reus,2018-10-27 13:30:00,10410,2018,"(0.8480000305175781, 0.6790000152587891)"
