,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
71193,RightFoot,SetPiece,MissedShots,0.021280650049448013,44,1,0,Dmitriy Stotskiy,2906,a,FC Ufa,Mordovya,,2015-08-17 20:00:00,2388,2015,"(0.7719999694824219, 0.47)"
71202,Head,OpenPlay,Goal,0.41543489694595337,81,1,0,Dmitriy Stotskiy,2906,a,FC Ufa,Mordovya,Marvin Pourie,2015-08-17 20:00:00,2388,2015,"(0.9359999847412109, 0.4620000076293945)"
71191,RightFoot,OpenPlay,SavedShot,0.013973725959658623,34,1,0,Azamat Zaseev,3092,a,FC Ufa,Mordovya,,2015-08-17 20:00:00,2388,2015,"(0.7119999694824218, 0.55)"
71196,LeftFoot,SetPiece,BlockedShot,0.022557416930794716,67,1,0,Dmitriy Stotskiy,2906,a,FC Ufa,Mordovya,,2015-08-17 20:00:00,2388,2015,"(0.775, 0.47200000762939454)"
71200,LeftFoot,DirectFreekick,BlockedShot,0.04132113978266716,76,1,0,Marcinho,2905,a,FC Ufa,Mordovya,,2015-08-17 20:00:00,2388,2015,"(0.715, 0.5270000076293946)"
71195,Head,OpenPlay,MissedShots,0.07659077644348145,63,1,0,Marcinho,2905,a,FC Ufa,Mordovya,Dmitriy Stotskiy,2015-08-17 20:00:00,2388,2015,"(0.895, 0.47900001525878905)"
71190,LeftFoot,OpenPlay,MissedShots,0.009096622467041016,29,1,0,Evgeny Osipov,3115,a,FC Ufa,Mordovya,Marcinho,2015-08-17 20:00:00,2388,2015,"(0.6609999847412109, 0.620999984741211)"
71198,LeftFoot,OpenPlay,BlockedShot,0.019920622929930687,70,1,0,Sly,2907,a,FC Ufa,Mordovya,,2015-08-17 20:00:00,2388,2015,"(0.825, 0.7440000152587891)"
71294,LeftFoot,OpenPlay,SavedShot,0.05143604427576065,15,0,3,Marcinho,2905,h,FC Ufa,Lokomotiv Moscow,Haris Handzic,2015-08-23 14:30:00,2393,2015,"(0.8859999847412109, 0.6969999694824218)"
71304,RightFoot,OpenPlay,MissedShots,0.01144407782703638,71,0,3,Azamat Zaseev,3092,h,FC Ufa,Lokomotiv Moscow,Dmitriy Stotskiy,2015-08-23 14:30:00,2393,2015,"(0.7709999847412109, 0.3160000038146973)"
71310,LeftFoot,OpenPlay,MissedShots,0.008458582684397697,87,0,3,Oleksandr Zinchenko,2958,h,FC Ufa,Lokomotiv Moscow,Azamat Zaseev,2015-08-23 14:30:00,2393,2015,"(0.715, 0.7319999694824219)"
71300,Head,SetPiece,MissedShots,0.05941212922334671,47,0,3,Evgeny Osipov,3115,h,FC Ufa,Lokomotiv Moscow,Marcinho,2015-08-23 14:30:00,2393,2015,"(0.9119999694824219, 0.41200000762939454)"
71301,LeftFoot,OpenPlay,BlockedShot,0.006233226973563433,50,0,3,Sly,2907,h,FC Ufa,Lokomotiv Moscow,,2015-08-23 14:30:00,2393,2015,"(0.7019999694824218, 0.23600000381469727)"
71297,LeftFoot,OpenPlay,MissedShots,0.012722451239824295,24,0,3,Sly,2907,h,FC Ufa,Lokomotiv Moscow,Marcinho,2015-08-23 14:30:00,2393,2015,"(0.705, 0.41900001525878905)"
71295,RightFoot,OpenPlay,SavedShot,0.013653738424181938,18,0,3,Sly,2907,h,FC Ufa,Lokomotiv Moscow,,2015-08-23 14:30:00,2393,2015,"(0.72, 0.6020000076293945)"
71293,RightFoot,OpenPlay,BlockedShot,0.018149126321077347,14,0,3,Sly,2907,h,FC Ufa,Lokomotiv Moscow,Marcinho,2015-08-23 14:30:00,2393,2015,"(0.774000015258789, 0.7119999694824218)"
72532,Head,OpenPlay,MissedShots,0.09022530913352966,59,0,2,Haris Handzic,2909,a,FC Ufa,Dinamo Moscow,Aleksandr Sukhov,2015-08-29 15:00:00,2399,2015,"(0.9119999694824219, 0.4370000076293945)"
72523,RightFoot,OpenPlay,SavedShot,0.007974225096404552,37,0,2,Ivan Paurevic,2903,a,FC Ufa,Dinamo Moscow,Nikolay Safronidi,2015-08-29 15:00:00,2399,2015,"(0.6480000305175782, 0.7559999847412109)"
72517,RightFoot,FromCorner,MissedShots,0.11202309280633926,8,0,2,Vagiz Galiulin,3117,a,FC Ufa,Dinamo Moscow,,2015-08-29 15:00:00,2399,2015,"(0.9269999694824219, 0.5640000152587891)"
72537,LeftFoot,OpenPlay,SavedShot,0.05287603288888931,74,0,2,Marcinho,2905,a,FC Ufa,Dinamo Moscow,Emmanuel Frimpong,2015-08-29 15:00:00,2399,2015,"(0.7880000305175782, 0.3039999961853027)"
72515,RightFoot,OpenPlay,MissedShots,0.010164528153836727,3,0,2,Vagiz Galiulin,3117,a,FC Ufa,Dinamo Moscow,,2015-08-29 15:00:00,2399,2015,"(0.7090000152587891, 0.6120000076293945)"
72539,LeftFoot,OpenPlay,MissedShots,0.006708589848130941,88,0,2,Evgeny Osipov,3115,a,FC Ufa,Dinamo Moscow,Emmanuel Frimpong,2015-08-29 15:00:00,2399,2015,"(0.625999984741211, 0.6329999923706054)"
72529,Head,FromCorner,MissedShots,0.07910523563623428,51,0,2,Evgeny Osipov,3115,a,FC Ufa,Dinamo Moscow,Nikolay Safronidi,2015-08-29 15:00:00,2399,2015,"(0.919000015258789, 0.45799999237060546)"
72519,LeftFoot,DirectFreekick,MissedShots,0.03205558657646179,18,0,2,Evgeny Osipov,3115,a,FC Ufa,Dinamo Moscow,,2015-08-29 15:00:00,2399,2015,"(0.6940000152587891, 0.395)"
72538,RightFoot,OpenPlay,MissedShots,0.006708216387778521,78,0,2,Azamat Zaseev,3092,a,FC Ufa,Dinamo Moscow,Oleksandr Zinchenko,2015-08-29 15:00:00,2399,2015,"(0.6609999847412109, 0.395)"
72518,LeftFoot,OpenPlay,MissedShots,0.019978290423750877,12,0,2,Vagiz Galiulin,3117,a,FC Ufa,Dinamo Moscow,Ivan Paurevic,2015-08-29 15:00:00,2399,2015,"(0.730999984741211, 0.53)"
72528,LeftFoot,OpenPlay,MissedShots,0.05972634628415108,49,0,2,Oleksandr Zinchenko,2958,a,FC Ufa,Dinamo Moscow,Azamat Zaseev,2015-08-29 15:00:00,2399,2015,"(0.9740000152587891, 0.629000015258789)"
72840,RightFoot,OpenPlay,MissedShots,0.012093991041183472,57,0,1,Sly,2907,h,FC Ufa,Ural,Marcinho,2015-09-14 17:00:00,2411,2015,"(0.6959999847412109, 0.5790000152587891)"
72841,RightFoot,OpenPlay,MissedShots,0.025471551343798637,67,0,1,Sly,2907,h,FC Ufa,Ural,Marvin Pourie,2015-09-14 17:00:00,2411,2015,"(0.7609999847412109, 0.47299999237060547)"
72846,LeftFoot,OpenPlay,SavedShot,0.08424448221921921,92,0,1,Sly,2907,h,FC Ufa,Ural,Marvin Pourie,2015-09-14 17:00:00,2411,2015,"(0.9519999694824218, 0.37099998474121093)"
72824,RightFoot,OpenPlay,MissedShots,0.042335473001003265,2,0,1,Aleksandr Sukhov,2899,h,FC Ufa,Ural,Sly,2015-09-14 17:00:00,2411,2015,"(0.8059999847412109, 0.40799999237060547)"
72834,Head,OpenPlay,SavedShot,0.10536223649978638,23,0,1,Dmitriy Stotskiy,2906,h,FC Ufa,Ural,Marvin Pourie,2015-09-14 17:00:00,2411,2015,"(0.9180000305175782, 0.500999984741211)"
72828,LeftFoot,OpenPlay,MissedShots,0.0707634761929512,11,0,1,Dmitriy Stotskiy,2906,h,FC Ufa,Ural,Sly,2015-09-14 17:00:00,2411,2015,"(0.86, 0.5129999923706055)"
72836,RightFoot,DirectFreekick,MissedShots,0.043550875037908554,35,0,1,Marvin Pourie,3148,h,FC Ufa,Ural,,2015-09-14 17:00:00,2411,2015,"(0.7680000305175781, 0.7230000305175781)"
72835,Head,FromCorner,SavedShot,0.01493703480809927,30,0,1,Marvin Pourie,3148,h,FC Ufa,Ural,Nikolay Safronidi,2015-09-14 17:00:00,2411,2015,"(0.9430000305175781, 0.3609999847412109)"
72842,Head,OpenPlay,MissedShots,0.02928452380001545,76,0,1,Dmitriy Stotskiy,2906,h,FC Ufa,Ural,Sly,2015-09-14 17:00:00,2411,2015,"(0.905, 0.6120000076293945)"
72459,RightFoot,SetPiece,SavedShot,0.061431191861629486,44,1,4,Dmitriy Stotskiy,2906,a,FC Ufa,FK Akhmat,,2015-09-19 17:00:00,2414,2015,"(0.8809999847412109, 0.3729999923706055)"
72464,Head,OpenPlay,SavedShot,0.019806349650025368,59,1,4,Dmitriy Stotskiy,2906,a,FC Ufa,FK Akhmat,Sly,2015-09-19 17:00:00,2414,2015,"(0.9059999847412109, 0.6630000305175782)"
72475,LeftFoot,DirectFreekick,MissedShots,0.03451484814286232,83,1,4,Evgeny Osipov,3115,a,FC Ufa,FK Akhmat,,2015-09-19 17:00:00,2414,2015,"(0.7290000152587891, 0.2979999923706055)"
72455,LeftFoot,OpenPlay,BlockedShot,0.010974627919495106,18,1,4,Evgeny Osipov,3115,a,FC Ufa,FK Akhmat,,2015-09-19 17:00:00,2414,2015,"(0.700999984741211, 0.7190000152587891)"
72460,RightFoot,OpenPlay,BlockedShot,0.16847853362560272,44,1,4,Marvin Pourie,3148,a,FC Ufa,FK Akhmat,,2015-09-19 17:00:00,2414,2015,"(0.9630000305175781, 0.4779999923706055)"
72454,RightFoot,OpenPlay,BlockedShot,0.03760428726673126,17,1,4,Sly,2907,a,FC Ufa,FK Akhmat,,2015-09-19 17:00:00,2414,2015,"(0.8019999694824219, 0.44299999237060544)"
72467,RightFoot,Penalty,Goal,0.7542738318443298,68,1,4,Sly,2907,a,FC Ufa,FK Akhmat,,2015-09-19 17:00:00,2414,2015,"(0.885, 0.5)"
72456,RightFoot,OpenPlay,MissedShots,0.01386474072933197,32,1,4,Emmanuel Frimpong,3137,a,FC Ufa,FK Akhmat,Evgeny Osipov,2015-09-19 17:00:00,2414,2015,"(0.6990000152587891, 0.5179999923706055)"
72477,LeftFoot,OpenPlay,MissedShots,0.32791802287101746,88,1,4,Ivan Paurevic,2903,a,FC Ufa,FK Akhmat,Alexey Nikitin,2015-09-19 17:00:00,2414,2015,"(0.895, 0.45599998474121095)"
72885,RightFoot,OpenPlay,BlockedShot,0.019606390967965126,60,1,1,Vagiz Galiulin,3117,a,FC Ufa,Anzhi Makhachkala,,2015-09-26 17:30:00,2422,2015,"(0.7769999694824219, 0.67)"
72886,RightFoot,FromCorner,MissedShots,0.13129368424415588,62,1,1,Evgeny Osipov,3115,a,FC Ufa,Anzhi Makhachkala,Nikolay Safronidi,2015-09-26 17:30:00,2422,2015,"(0.9319999694824219, 0.505)"
72882,RightFoot,OpenPlay,MissedShots,0.009010890498757362,47,1,1,Sly,2907,a,FC Ufa,Anzhi Makhachkala,Nikolay Safronidi,2015-09-26 17:30:00,2422,2015,"(0.7480000305175781, 0.835999984741211)"
72872,RightFoot,OpenPlay,MissedShots,0.013983338139951229,13,1,1,Semen Fomin,3116,a,FC Ufa,Anzhi Makhachkala,,2015-09-26 17:30:00,2422,2015,"(0.7319999694824219, 0.33799999237060546)"
72888,RightFoot,FromCorner,MissedShots,0.012856140732765198,65,1,1,Dmitriy Stotskiy,2906,a,FC Ufa,Anzhi Makhachkala,,2015-09-26 17:30:00,2422,2015,"(0.720999984741211, 0.35700000762939454)"
72189,RightFoot,OpenPlay,MissedShots,0.08813367784023285,65,1,1,Marvin Pourie,3148,h,FC Ufa,FC Krasnodar,Sly,2015-10-04 17:00:00,2435,2015,"(0.9359999847412109, 0.3060000038146973)"
72185,RightFoot,OpenPlay,MissedShots,0.01054424699395895,40,1,1,Sly,2907,h,FC Ufa,FC Krasnodar,Nikolay Safronidi,2015-10-04 17:00:00,2435,2015,"(0.7080000305175781, 0.53)"
72183,RightFoot,FromCorner,MissedShots,0.031029218807816505,28,1,1,Dmitriy Stotskiy,2906,h,FC Ufa,FC Krasnodar,,2015-10-04 17:00:00,2435,2015,"(0.8059999847412109, 0.5270000076293946)"
72186,RightFoot,OpenPlay,Goal,0.015280184336006641,48,1,1,Semen Fomin,3116,h,FC Ufa,FC Krasnodar,Sly,2015-10-04 17:00:00,2435,2015,"(0.7319999694824219, 0.525)"
72178,RightFoot,OpenPlay,SavedShot,0.0706576481461525,7,1,1,Dmitriy Stotskiy,2906,h,FC Ufa,FC Krasnodar,Marvin Pourie,2015-10-04 17:00:00,2435,2015,"(0.87, 0.28899999618530275)"
72184,RightFoot,OpenPlay,BlockedShot,0.06448156386613846,38,1,1,Marvin Pourie,3148,h,FC Ufa,FC Krasnodar,Azamat Zaseev,2015-10-04 17:00:00,2435,2015,"(0.815, 0.509000015258789)"
72188,LeftFoot,DirectFreekick,BlockedShot,0.04614124447107315,58,1,1,Nikolay Safronidi,2914,h,FC Ufa,FC Krasnodar,,2015-10-04 17:00:00,2435,2015,"(0.745999984741211, 0.3509999847412109)"
72391,RightFoot,OpenPlay,SavedShot,0.01608589105308056,18,1,3,Sly,2907,a,FC Ufa,Rubin Kazan,,2015-10-17 20:00:00,2440,2015,"(0.7030000305175781, 0.46900001525878904)"
72416,RightFoot,OpenPlay,BlockedShot,0.027232700958848,94,1,3,Dmitriy Stotskiy,2906,a,FC Ufa,Rubin Kazan,Vyacheslav Krotov,2015-10-17 20:00:00,2440,2015,"(0.9409999847412109, 0.22399999618530272)"
72412,RightFoot,OpenPlay,SavedShot,0.015453355386853218,86,1,3,Aleksandr Sukhov,2899,a,FC Ufa,Rubin Kazan,,2015-10-17 20:00:00,2440,2015,"(0.8009999847412109, 0.6719999694824219)"
72388,Head,FromCorner,MissedShots,0.1336318999528885,5,1,3,Dmitri Verkhovtsov,3114,a,FC Ufa,Rubin Kazan,Dmitriy Stotskiy,2015-10-17 20:00:00,2440,2015,"(0.97, 0.545)"
72387,RightFoot,OpenPlay,Goal,0.0571315698325634,3,1,3,Marvin Pourie,3148,a,FC Ufa,Rubin Kazan,Aleksandr Katsalapov,2015-10-17 20:00:00,2440,2015,"(0.9, 0.34)"
72406,RightFoot,OpenPlay,BlockedShot,0.018447907641530037,71,1,3,Vyacheslav Krotov,2910,a,FC Ufa,Rubin Kazan,Maksim Semakin,2015-10-17 20:00:00,2440,2015,"(0.7290000152587891, 0.5329999923706055)"
72397,RightFoot,OpenPlay,BlockedShot,0.05272388830780983,35,1,3,Marvin Pourie,3148,a,FC Ufa,Rubin Kazan,Sly,2015-10-17 20:00:00,2440,2015,"(0.8630000305175781, 0.6530000305175782)"
72399,RightFoot,OpenPlay,SavedShot,0.11529736965894699,40,1,3,Vyacheslav Krotov,2910,a,FC Ufa,Rubin Kazan,Dmitriy Stotskiy,2015-10-17 20:00:00,2440,2015,"(0.9519999694824218, 0.355)"
72394,Head,OpenPlay,SavedShot,0.052335284650325775,31,1,3,Vyacheslav Krotov,2910,a,FC Ufa,Rubin Kazan,Marvin Pourie,2015-10-17 20:00:00,2440,2015,"(0.8859999847412109, 0.5359999847412109)"
72407,Head,FromCorner,MissedShots,0.10742613673210144,71,1,3,Haris Handzic,2909,a,FC Ufa,Rubin Kazan,Dmitriy Stotskiy,2015-10-17 20:00:00,2440,2015,"(0.9259999847412109, 0.4929999923706055)"
72415,LeftFoot,OpenPlay,SavedShot,0.33537885546684265,92,1,3,Haris Handzic,2909,a,FC Ufa,Rubin Kazan,Vagiz Galiulin,2015-10-17 20:00:00,2440,2015,"(0.889000015258789, 0.53)"
72110,Head,OpenPlay,MissedShots,0.10961493104696274,57,1,0,Marvin Pourie,3148,h,FC Ufa,Krylya Sovetov Samara,Sly,2015-10-23 18:00:00,2445,2015,"(0.914000015258789, 0.5479999923706055)"
72111,LeftFoot,OpenPlay,MissedShots,0.10119280219078064,58,1,0,Marvin Pourie,3148,h,FC Ufa,Krylya Sovetov Samara,Diego Carlos,2015-10-23 18:00:00,2445,2015,"(0.899000015258789, 0.705999984741211)"
72106,LeftFoot,DirectFreekick,BlockedShot,0.07929177582263947,38,1,0,Oleksandr Zinchenko,2958,h,FC Ufa,Krylya Sovetov Samara,,2015-10-23 18:00:00,2445,2015,"(0.8, 0.34799999237060547)"
72099,LeftFoot,OpenPlay,SavedShot,0.01562333945184946,19,1,0,Oleksandr Zinchenko,2958,h,FC Ufa,Krylya Sovetov Samara,Alexey Nikitin,2015-10-23 18:00:00,2445,2015,"(0.7240000152587891, 0.4909999847412109)"
72102,RightFoot,OpenPlay,MissedShots,0.008849280886352062,27,1,0,Aleksandr Katsalapov,2911,h,FC Ufa,Krylya Sovetov Samara,Vyacheslav Krotov,2015-10-23 18:00:00,2445,2015,"(0.6890000152587891, 0.22100000381469725)"
72104,LeftFoot,OpenPlay,BlockedShot,0.03702768310904503,30,1,0,Diego Carlos,2912,h,FC Ufa,Krylya Sovetov Samara,Vyacheslav Krotov,2015-10-23 18:00:00,2445,2015,"(0.874000015258789, 0.27100000381469724)"
72118,RightFoot,OpenPlay,SavedShot,0.013171345926821232,81,1,0,Diego Carlos,2912,h,FC Ufa,Krylya Sovetov Samara,Aleksandr Sukhov,2015-10-23 18:00:00,2445,2015,"(0.775, 0.784000015258789)"
72125,RightFoot,OpenPlay,SavedShot,0.32299506664276123,92,1,0,Vagiz Galiulin,3117,h,FC Ufa,Krylya Sovetov Samara,Marvin Pourie,2015-10-23 18:00:00,2445,2015,"(0.9080000305175782, 0.6869999694824219)"
72115,RightFoot,OpenPlay,SavedShot,0.03644374758005142,74,1,0,Marvin Pourie,3148,h,FC Ufa,Krylya Sovetov Samara,Sly,2015-10-23 18:00:00,2445,2015,"(0.955999984741211, 0.2560000038146973)"
72126,RightFoot,OpenPlay,MissedShots,0.1277235448360443,93,1,0,Marvin Pourie,3148,h,FC Ufa,Krylya Sovetov Samara,Vagiz Galiulin,2015-10-23 18:00:00,2445,2015,"(0.9359999847412109, 0.610999984741211)"
72101,RightFoot,OpenPlay,MissedShots,0.009101822972297668,26,1,0,Ivan Paurevic,2903,h,FC Ufa,Krylya Sovetov Samara,Oleksandr Zinchenko,2015-10-23 18:00:00,2445,2015,"(0.6819999694824219, 0.30100000381469727)"
72100,RightFoot,OpenPlay,SavedShot,0.06328582018613815,20,1,0,Sly,2907,h,FC Ufa,Krylya Sovetov Samara,,2015-10-23 18:00:00,2445,2015,"(0.94, 0.355)"
72103,RightFoot,OpenPlay,SavedShot,0.01838734745979309,29,1,0,Sly,2907,h,FC Ufa,Krylya Sovetov Samara,Oleksandr Zinchenko,2015-10-23 18:00:00,2445,2015,"(0.7340000152587891, 0.654000015258789)"
72117,LeftFoot,SetPiece,Goal,0.6696742177009583,78,1,0,Pavel Alikin,2902,h,FC Ufa,Krylya Sovetov Samara,,2015-10-23 18:00:00,2445,2015,"(0.9540000152587891, 0.48700000762939455)"
