,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
315916,RightFoot,OpenPlay,SavedShot,0.019485745579004288,77,2,2,Juan Villar,7858,h,Osasuna,Barcelona,Oier,2019-08-31 16:00:00,12043,2019,"(0.774000015258789, 0.33599998474121096)"
315909,LeftFoot,OpenPlay,SavedShot,0.0702962800860405,58,2,2,Brandon,6004,h,Osasuna,Barcelona,,2019-08-31 16:00:00,12043,2019,"(0.865999984741211, 0.5779999923706055)"
315906,LeftFoot,OpenPlay,MissedShots,0.04944322258234024,55,2,2,Brandon,6004,h,Osasuna,Barcelona,Estupiñán,2019-08-31 16:00:00,12043,2019,"(0.855, 0.5220000076293946)"
318237,LeftFoot,OpenPlay,SavedShot,0.018925771117210388,56,1,1,Ezequiel Ávila,6955,a,Osasuna,Real Valladolid,Roberto Torres,2019-09-15 16:30:00,12062,2019,"(0.785, 0.19700000762939454)"
318240,RightFoot,OpenPlay,MissedShots,0.027961568906903267,66,1,1,Ezequiel Ávila,6955,a,Osasuna,Real Valladolid,,2019-09-15 16:30:00,12062,2019,"(0.7709999847412109, 0.46900001525878904)"
318241,RightFoot,OpenPlay,MissedShots,0.027171531692147255,69,1,1,Ezequiel Ávila,6955,a,Osasuna,Real Valladolid,Fran Mérida,2019-09-15 16:30:00,12062,2019,"(0.7609999847412109, 0.49400001525878906)"
318245,LeftFoot,OpenPlay,SavedShot,0.31295889616012573,90,1,1,Ezequiel Ávila,6955,a,Osasuna,Real Valladolid,Oier,2019-09-15 16:30:00,12062,2019,"(0.914000015258789, 0.42700000762939455)"
318246,Head,FromCorner,MissedShots,0.094466932117939,91,1,1,Ezequiel Ávila,6955,a,Osasuna,Real Valladolid,Estupiñán,2019-09-15 16:30:00,12062,2019,"(0.915, 0.46)"
318224,RightFoot,OpenPlay,MissedShots,0.540785551071167,12,1,1,Brandon,6004,a,Osasuna,Real Valladolid,Ezequiel Ávila,2019-09-15 16:30:00,12062,2019,"(0.95, 0.555)"
318234,RightFoot,OpenPlay,MissedShots,0.5026004314422607,35,1,1,Ezequiel Ávila,6955,a,Osasuna,Real Valladolid,,2019-09-15 16:30:00,12062,2019,"(0.9159999847412109, 0.4929999923706055)"
318226,LeftFoot,OpenPlay,MissedShots,0.03140750527381897,19,1,1,Ezequiel Ávila,6955,a,Osasuna,Real Valladolid,Fran Mérida,2019-09-15 16:30:00,12062,2019,"(0.7780000305175782, 0.47200000762939454)"
318244,Head,FromCorner,SavedShot,0.05611713230609894,87,1,1,David García,5090,a,Osasuna,Real Valladolid,Roberto Torres,2019-09-15 16:30:00,12062,2019,"(0.9290000152587891, 0.46)"
318231,LeftFoot,OpenPlay,BlockedShot,0.008366668596863747,34,1,1,Ezequiel Ávila,6955,a,Osasuna,Real Valladolid,,2019-09-15 16:30:00,12062,2019,"(0.7930000305175782, 0.11100000381469727)"
318236,RightFoot,OpenPlay,MissedShots,0.04515349864959717,49,1,1,Roberto Torres,5093,a,Osasuna,Real Valladolid,Estupiñán,2019-09-15 16:30:00,12062,2019,"(0.9259999847412109, 0.2989999961853027)"
318233,RightFoot,OpenPlay,SavedShot,0.09581467509269714,35,1,1,Roberto Torres,5093,a,Osasuna,Real Valladolid,Brandon,2019-09-15 16:30:00,12062,2019,"(0.885, 0.38599998474121094)"
318232,LeftFoot,OpenPlay,MissedShots,0.05292312800884247,34,1,1,Roberto Torres,5093,a,Osasuna,Real Valladolid,Rubén García,2019-09-15 16:30:00,12062,2019,"(0.7969999694824219, 0.40400001525878904)"
318225,RightFoot,OpenPlay,ShotOnPost,0.2756273150444031,12,1,1,Roberto Torres,5093,a,Osasuna,Real Valladolid,,2019-09-15 16:30:00,12062,2019,"(0.9669999694824218, 0.33799999237060546)"
318220,RightFoot,OpenPlay,MissedShots,0.007184525951743126,5,1,1,Roberto Torres,5093,a,Osasuna,Real Valladolid,,2019-09-15 16:30:00,12062,2019,"(0.54, 0.4909999847412109)"
318242,LeftFoot,OpenPlay,Goal,0.7509037256240845,80,1,1,Robert Ibáñez,2089,a,Osasuna,Real Valladolid,Ezequiel Ávila,2019-09-15 16:30:00,12062,2019,"(0.9680000305175781, 0.485)"
318223,Head,OpenPlay,MissedShots,0.03259081020951271,11,1,1,Nacho Vidal,5162,a,Osasuna,Real Valladolid,Roberto Torres,2019-09-15 16:30:00,12062,2019,"(0.89, 0.3920000076293945)"
320139,Head,FromCorner,MissedShots,0.02676771953701973,53,0,0,Fran Mérida,5130,h,Osasuna,Real Betis,Rubén García,2019-09-20 19:00:00,12067,2019,"(0.8930000305175781, 0.3970000076293945)"
320132,Head,FromCorner,BlockedShot,0.10545951873064041,38,0,0,Oier,5128,h,Osasuna,Real Betis,Roberto Torres,2019-09-20 19:00:00,12067,2019,"(0.9640000152587891, 0.41900001525878905)"
320144,RightFoot,OpenPlay,SavedShot,0.03629229590296745,84,0,0,Brandon,6004,h,Osasuna,Real Betis,Fran Mérida,2019-09-20 19:00:00,12067,2019,"(0.8969999694824219, 0.7280000305175781)"
320141,Head,FromCorner,MissedShots,0.09074431657791138,69,0,0,David García,5090,h,Osasuna,Real Betis,Estupiñán,2019-09-20 19:00:00,12067,2019,"(0.9869999694824219, 0.42400001525878905)"
320140,RightFoot,DirectFreekick,MissedShots,0.12586097419261932,63,0,0,Roberto Torres,5093,h,Osasuna,Real Betis,,2019-09-20 19:00:00,12067,2019,"(0.825999984741211, 0.35700000762939454)"
320130,LeftFoot,OpenPlay,ShotOnPost,0.020705215632915497,18,0,0,Roberto Torres,5093,h,Osasuna,Real Betis,Ezequiel Ávila,2019-09-20 19:00:00,12067,2019,"(0.8209999847412109, 0.24399999618530274)"
320131,RightFoot,SetPiece,SavedShot,0.04648176580667496,31,0,0,David García,5090,h,Osasuna,Real Betis,Roberto Torres,2019-09-20 19:00:00,12067,2019,"(0.865999984741211, 0.4520000076293945)"
320129,LeftFoot,OpenPlay,SavedShot,0.5441914796829224,12,0,0,Adrián,2305,h,Osasuna,Real Betis,Roberto Torres,2019-09-20 19:00:00,12067,2019,"(0.94, 0.5070000076293946)"
320138,LeftFoot,OpenPlay,ShotOnPost,0.3945324122905731,52,0,0,Ezequiel Ávila,6955,h,Osasuna,Real Betis,Adrián,2019-09-20 19:00:00,12067,2019,"(0.8730000305175781, 0.5570000076293945)"
320145,Head,FromCorner,SavedShot,0.3096414804458618,92,0,0,Ezequiel Ávila,6955,h,Osasuna,Real Betis,Estupiñán,2019-09-20 19:00:00,12067,2019,"(0.9530000305175781, 0.4620000076293945)"
320134,RightFoot,OpenPlay,SavedShot,0.5000384449958801,41,0,0,Ezequiel Ávila,6955,h,Osasuna,Real Betis,Adrián,2019-09-20 19:00:00,12067,2019,"(0.9030000305175782, 0.4420000076293945)"
321962,LeftFoot,OpenPlay,MissedShots,0.018118200823664665,50,0,2,Fran Mérida,5130,a,Osasuna,Real Madrid,Robert Ibáñez,2019-09-25 19:00:00,12078,2019,"(0.7190000152587891, 0.35200000762939454)"
321960,Head,OpenPlay,MissedShots,0.04561207816004753,48,0,2,Marc Cardona,5159,a,Osasuna,Real Madrid,Fran Mérida,2019-09-25 19:00:00,12078,2019,"(0.9769999694824218, 0.4179999923706055)"
321966,LeftFoot,OpenPlay,MissedShots,0.016082948073744774,70,0,2,Fran Mérida,5130,a,Osasuna,Real Madrid,Ezequiel Ávila,2019-09-25 19:00:00,12078,2019,"(0.7559999847412109, 0.7319999694824219)"
321972,RightFoot,FromCorner,MissedShots,0.034876614809036255,92,0,2,Ezequiel Ávila,6955,a,Osasuna,Real Madrid,Rubén García,2019-09-25 19:00:00,12078,2019,"(0.89, 0.32099998474121094)"
323534,Head,OpenPlay,MissedShots,0.032676130533218384,16,1,1,Rubén García,2183,a,Osasuna,Levante,Estupiñán,2019-09-29 16:30:00,12090,2019,"(0.9119999694824219, 0.6229999923706054)"
323544,Head,OpenPlay,SavedShot,0.03232313692569733,48,1,1,Estupiñán,5136,a,Osasuna,Levante,Roberto Torres,2019-09-29 16:30:00,12090,2019,"(0.9580000305175781, 0.59)"
323553,LeftFoot,OpenPlay,BlockedShot,0.043318428099155426,80,1,1,Estupiñán,5136,a,Osasuna,Levante,Ezequiel Ávila,2019-09-29 16:30:00,12090,2019,"(0.87, 0.7)"
323536,LeftFoot,OpenPlay,BlockedShot,0.01854943484067917,18,1,1,Ezequiel Ávila,6955,a,Osasuna,Levante,Aridane Hernández,2019-09-29 16:30:00,12090,2019,"(0.7190000152587891, 0.53)"
323541,Head,FromCorner,MissedShots,0.028655067086219788,38,1,1,Oier,5128,a,Osasuna,Levante,Rubén García,2019-09-29 16:30:00,12090,2019,"(0.9169999694824219, 0.62)"
323555,RightFoot,FromCorner,MissedShots,0.027331942692399025,84,1,1,Aridane Hernández,7856,a,Osasuna,Levante,Oier,2019-09-29 16:30:00,12090,2019,"(0.7440000152587891, 0.4570000076293945)"
323539,RightFoot,OpenPlay,BlockedShot,0.06665632128715515,25,1,1,Adrián,2305,a,Osasuna,Levante,,2019-09-29 16:30:00,12090,2019,"(0.8859999847412109, 0.40099998474121096)"
323533,RightFoot,OpenPlay,MissedShots,0.01878811977803707,15,1,1,Fran Mérida,5130,a,Osasuna,Levante,Adrián,2019-09-29 16:30:00,12090,2019,"(0.7440000152587891, 0.49900001525878906)"
323547,RightFoot,OpenPlay,MissedShots,0.0072542824782431126,63,1,1,Roberto Torres,5093,a,Osasuna,Levante,,2019-09-29 16:30:00,12090,2019,"(0.5590000152587891, 0.10300000190734863)"
323552,LeftFoot,OpenPlay,MissedShots,0.04268438369035721,74,1,1,Roberto Torres,5093,a,Osasuna,Levante,Nacho Vidal,2019-09-29 16:30:00,12090,2019,"(0.8480000305175781, 0.29700000762939455)"
323554,LeftFoot,OpenPlay,MissedShots,0.0834694653749466,80,1,1,Nacho Vidal,5162,a,Osasuna,Levante,,2019-09-29 16:30:00,12090,2019,"(0.8730000305175781, 0.415)"
323540,RightFoot,OpenPlay,MissedShots,0.06994816660881042,35,1,1,Ezequiel Ávila,6955,a,Osasuna,Levante,Nacho Vidal,2019-09-29 16:30:00,12090,2019,"(0.874000015258789, 0.3770000076293945)"
323551,RightFoot,OpenPlay,MissedShots,0.021295176818966866,68,1,1,Ezequiel Ávila,6955,a,Osasuna,Levante,Estupiñán,2019-09-29 16:30:00,12090,2019,"(0.7290000152587891, 0.5)"
323546,RightFoot,OpenPlay,Goal,0.07313776016235352,56,1,1,Rubén García,2183,a,Osasuna,Levante,Roberto Torres,2019-09-29 16:30:00,12090,2019,"(0.860999984741211, 0.46099998474121096)"
323557,RightFoot,OpenPlay,MissedShots,0.02136738784611225,92,1,1,Ezequiel Ávila,6955,a,Osasuna,Levante,Jon Moncayola,2019-09-29 16:30:00,12090,2019,"(0.7469999694824219, 0.6270000076293946)"
323535,LeftFoot,DirectFreekick,SavedShot,0.06263845413923264,18,1,1,Rubén García,2183,a,Osasuna,Levante,,2019-09-29 16:30:00,12090,2019,"(0.92, 0.15800000190734864)"
323537,LeftFoot,FromCorner,MissedShots,0.04973801597952843,19,1,1,Rubén García,2183,a,Osasuna,Levante,Roberto Torres,2019-09-29 16:30:00,12090,2019,"(0.9340000152587891, 0.675)"
323543,RightFoot,OpenPlay,MissedShots,0.06428080797195435,48,1,1,Roberto Torres,5093,a,Osasuna,Levante,Adrián,2019-09-29 16:30:00,12090,2019,"(0.909000015258789, 0.34900001525878904)"
324500,LeftFoot,OpenPlay,Goal,0.06898912787437439,78,2,1,Ezequiel Ávila,6955,h,Osasuna,Villarreal,,2019-10-05 20:00:00,12098,2019,"(0.8590000152587891, 0.585)"
324493,RightFoot,OpenPlay,MissedShots,0.03806547820568085,62,2,1,Oier,5128,h,Osasuna,Villarreal,,2019-10-05 20:00:00,12098,2019,"(0.7919999694824219, 0.3940000152587891)"
324505,RightFoot,OpenPlay,MissedShots,0.061712704598903656,93,2,1,Robert Ibáñez,2089,h,Osasuna,Villarreal,Darko Brasanac,2019-10-05 20:00:00,12098,2019,"(0.8619999694824219, 0.32799999237060545)"
324502,LeftFoot,OpenPlay,SavedShot,0.04560007154941559,85,2,1,Ezequiel Ávila,6955,h,Osasuna,Villarreal,Darko Brasanac,2019-10-05 20:00:00,12098,2019,"(0.92, 0.7609999847412109)"
324501,RightFoot,OpenPlay,MissedShots,0.025386756286025047,83,2,1,Roberto Torres,5093,h,Osasuna,Villarreal,Ezequiel Ávila,2019-10-05 20:00:00,12098,2019,"(0.8130000305175781, 0.735999984741211)"
324492,RightFoot,OpenPlay,MissedShots,0.3334459364414215,56,2,1,Roberto Torres,5093,h,Osasuna,Villarreal,,2019-10-05 20:00:00,12098,2019,"(0.9630000305175781, 0.3870000076293945)"
324479,RightFoot,FromCorner,BlockedShot,0.06822896003723145,17,2,1,Roberto Torres,5093,h,Osasuna,Villarreal,Adrián,2019-10-05 20:00:00,12098,2019,"(0.9130000305175782, 0.38799999237060545)"
324484,LeftFoot,OpenPlay,BlockedShot,0.07589379698038101,34,2,1,Rubén García,2183,h,Osasuna,Villarreal,Ezequiel Ávila,2019-10-05 20:00:00,12098,2019,"(0.8859999847412109, 0.6270000076293946)"
324480,Head,FromCorner,MissedShots,0.01923639327287674,18,2,1,Oier,5128,h,Osasuna,Villarreal,Rubén García,2019-10-05 20:00:00,12098,2019,"(0.9490000152587891, 0.3970000076293945)"
324478,LeftFoot,FromCorner,BlockedShot,0.02520141191780567,17,2,1,Roberto Torres,5093,h,Osasuna,Villarreal,,2019-10-05 20:00:00,12098,2019,"(0.7780000305175782, 0.485)"
324488,RightFoot,FromCorner,Goal,0.015466831624507904,45,2,1,Facundo Roncaglia,1884,h,Osasuna,Villarreal,,2019-10-05 20:00:00,12098,2019,"(0.7290000152587891, 0.5359999847412109)"
324499,LeftFoot,OpenPlay,BlockedShot,0.04075517877936363,78,2,1,Fran Mérida,5130,h,Osasuna,Villarreal,Robert Ibáñez,2019-10-05 20:00:00,12098,2019,"(0.795, 0.4520000076293945)"
324483,LeftFoot,OpenPlay,MissedShots,0.014300276525318623,32,2,1,Ezequiel Ávila,6955,h,Osasuna,Villarreal,,2019-10-05 20:00:00,12098,2019,"(0.725, 0.3820000076293945)"
324485,RightFoot,OpenPlay,MissedShots,0.006722308695316315,36,2,1,Ezequiel Ávila,6955,h,Osasuna,Villarreal,Facundo Roncaglia,2019-10-05 20:00:00,12098,2019,"(0.635, 0.6370000076293946)"
324491,OtherBodyPart,OpenPlay,BlockedShot,0.03801320493221283,56,2,1,Ezequiel Ávila,6955,h,Osasuna,Villarreal,Rubén García,2019-10-05 20:00:00,12098,2019,"(0.8869999694824219, 0.495)"
324494,RightFoot,OpenPlay,SavedShot,0.2738017141819,65,2,1,Ezequiel Ávila,6955,h,Osasuna,Villarreal,,2019-10-05 20:00:00,12098,2019,"(0.7909999847412109, 0.46799999237060547)"
325257,Head,FromCorner,SavedShot,0.046116773039102554,62,0,1,Darko Brasanac,5037,a,Osasuna,Granada,Roberto Torres,2019-10-18 20:00:00,12109,2019,"(0.9459999847412109, 0.38799999237060545)"
325250,RightFoot,FromCorner,BlockedShot,0.03883333131670952,32,0,1,Jon Moncayola,7857,a,Osasuna,Granada,,2019-10-18 20:00:00,12109,2019,"(0.8290000152587891, 0.38799999237060545)"
325254,LeftFoot,OpenPlay,BlockedShot,0.04819689691066742,45,0,1,Ezequiel Ávila,6955,a,Osasuna,Granada,,2019-10-18 20:00:00,12109,2019,"(0.875, 0.68)"
325251,Head,FromCorner,BlockedShot,0.03237885609269142,33,0,1,Oier,5128,a,Osasuna,Granada,Roberto Torres,2019-10-18 20:00:00,12109,2019,"(0.8830000305175781, 0.5709999847412109)"
325246,Head,SetPiece,SavedShot,0.05058463662862778,4,0,1,Oier,5128,a,Osasuna,Granada,Darko Brasanac,2019-10-18 20:00:00,12109,2019,"(0.9059999847412109, 0.500999984741211)"
325248,RightFoot,OpenPlay,MissedShots,0.026576915755867958,16,0,1,Brandon,6004,a,Osasuna,Granada,,2019-10-18 20:00:00,12109,2019,"(0.789000015258789, 0.6669999694824219)"
325258,RightFoot,OpenPlay,MissedShots,0.08596134185791016,66,0,1,Adrián,2305,a,Osasuna,Granada,Nacho Vidal,2019-10-18 20:00:00,12109,2019,"(0.8819999694824219, 0.39799999237060546)"
325249,LeftFoot,OpenPlay,SavedShot,0.32347971200942993,28,0,1,Darko Brasanac,5037,a,Osasuna,Granada,,2019-10-18 20:00:00,12109,2019,"(0.9330000305175781, 0.6780000305175782)"
325256,LeftFoot,OpenPlay,SavedShot,0.006727146450430155,61,0,1,Roberto Torres,5093,a,Osasuna,Granada,Jon Moncayola,2019-10-18 20:00:00,12109,2019,"(0.534000015258789, 0.5420000076293945)"
328194,Head,OpenPlay,Goal,0.40971240401268005,33,3,1,Oier,5128,h,Osasuna,Valencia,Rubén García,2019-10-27 20:00:00,12119,2019,"(0.9590000152587891, 0.5609999847412109)"
328211,LeftFoot,SetPiece,MissedShots,0.013756061904132366,76,3,1,Rubén García,2183,h,Osasuna,Valencia,,2019-10-27 20:00:00,12119,2019,"(0.735999984741211, 0.5690000152587891)"
328207,LeftFoot,OpenPlay,SavedShot,0.013573681935667992,61,3,1,Rubén García,2183,h,Osasuna,Valencia,Darko Brasanac,2019-10-27 20:00:00,12119,2019,"(0.7819999694824219, 0.22799999237060548)"
328202,LeftFoot,OpenPlay,BlockedShot,0.0316891074180603,52,3,1,Rubén García,2183,h,Osasuna,Valencia,Roberto Torres,2019-10-27 20:00:00,12119,2019,"(0.755, 0.495)"
328200,Head,OpenPlay,Goal,0.5736768841743469,47,3,1,Rubén García,2183,h,Osasuna,Valencia,Roberto Torres,2019-10-27 20:00:00,12119,2019,"(0.9580000305175781, 0.539000015258789)"
328188,LeftFoot,OpenPlay,MissedShots,0.5347044467926025,18,3,1,Rubén García,2183,h,Osasuna,Valencia,Roberto Torres,2019-10-27 20:00:00,12119,2019,"(0.985, 0.56)"
328192,LeftFoot,DirectFreekick,SavedShot,0.06357235461473465,32,3,1,Rubén García,2183,h,Osasuna,Valencia,,2019-10-27 20:00:00,12119,2019,"(0.7369999694824219, 0.48400001525878905)"
328196,RightFoot,OpenPlay,SavedShot,0.05328797921538353,38,3,1,Nacho Vidal,5162,h,Osasuna,Valencia,,2019-10-27 20:00:00,12119,2019,"(0.8830000305175781, 0.32099998474121094)"
328213,RightFoot,OpenPlay,MissedShots,0.0385691300034523,78,3,1,Nacho Vidal,5162,h,Osasuna,Valencia,Oier,2019-10-27 20:00:00,12119,2019,"(0.7930000305175782, 0.3629999923706055)"
328203,RightFoot,OpenPlay,SavedShot,0.04494282603263855,53,3,1,Oier,5128,h,Osasuna,Valencia,Adrián,2019-10-27 20:00:00,12119,2019,"(0.7919999694824219, 0.395)"
328199,LeftFoot,OpenPlay,MissedShots,0.022788994014263153,45,3,1,Estupiñán,5136,h,Osasuna,Valencia,Rubén García,2019-10-27 20:00:00,12119,2019,"(0.8319999694824218, 0.7480000305175781)"
328195,LeftFoot,OpenPlay,SavedShot,0.02825840190052986,37,3,1,Ezequiel Ávila,6955,h,Osasuna,Valencia,Darko Brasanac,2019-10-27 20:00:00,12119,2019,"(0.875, 0.23700000762939452)"
328204,LeftFoot,OpenPlay,MissedShots,0.02694511227309704,54,3,1,Ezequiel Ávila,6955,h,Osasuna,Valencia,Adrián,2019-10-27 20:00:00,12119,2019,"(0.7369999694824219, 0.500999984741211)"
328197,LeftFoot,OpenPlay,MissedShots,0.013265999034047127,44,3,1,Rubén García,2183,h,Osasuna,Valencia,,2019-10-27 20:00:00,12119,2019,"(0.8, 0.33)"
328210,LeftFoot,DirectFreekick,BlockedShot,0.052538271993398666,76,3,1,Rubén García,2183,h,Osasuna,Valencia,,2019-10-27 20:00:00,12119,2019,"(0.7190000152587891, 0.4929999923706055)"
328186,Head,FromCorner,SavedShot,0.0514221265912056,1,3,1,Ezequiel Ávila,6955,h,Osasuna,Valencia,Rubén García,2019-10-27 20:00:00,12119,2019,"(0.8880000305175781, 0.46900001525878904)"
328191,RightFoot,OpenPlay,BlockedShot,0.0555708110332489,24,3,1,Darko Brasanac,5037,h,Osasuna,Valencia,Rubén García,2019-10-27 20:00:00,12119,2019,"(0.9009999847412109, 0.325)"
328212,RightFoot,OpenPlay,BlockedShot,0.0451359897851944,77,3,1,Lillo,2465,h,Osasuna,Valencia,Ezequiel Ávila,2019-10-27 20:00:00,12119,2019,"(0.8880000305175781, 0.27100000381469724)"
328193,Head,OpenPlay,SavedShot,0.016826121136546135,33,3,1,Adrián,2305,h,Osasuna,Valencia,Estupiñán,2019-10-27 20:00:00,12119,2019,"(0.8330000305175781, 0.51)"
328215,RightFoot,OpenPlay,Goal,0.09583635628223419,79,3,1,Estupiñán,5136,h,Osasuna,Valencia,,2019-10-27 20:00:00,12119,2019,"(0.8909999847412109, 0.5970000076293945)"
328217,RightFoot,OpenPlay,MissedShots,0.41705721616744995,91,3,1,Marc Cardona,5159,h,Osasuna,Valencia,Nacho Vidal,2019-10-27 20:00:00,12119,2019,"(0.955999984741211, 0.3529999923706055)"
328190,RightFoot,OpenPlay,SavedShot,0.028526343405246735,21,3,1,Roberto Torres,5093,h,Osasuna,Valencia,,2019-10-27 20:00:00,12119,2019,"(0.7909999847412109, 0.625999984741211)"
328206,RightFoot,OpenPlay,BlockedShot,0.030588066205382347,61,3,1,Roberto Torres,5093,h,Osasuna,Valencia,Raúl Navas,2019-10-27 20:00:00,12119,2019,"(0.76, 0.4540000152587891)"
328208,LeftFoot,OpenPlay,MissedShots,0.11664672195911407,71,3,1,Roberto Torres,5093,h,Osasuna,Valencia,Marc Cardona,2019-10-27 20:00:00,12119,2019,"(0.8959999847412109, 0.5970000076293945)"
328209,RightFoot,OpenPlay,SavedShot,0.1107310950756073,74,3,1,Roberto Torres,5093,h,Osasuna,Valencia,Ezequiel Ávila,2019-10-27 20:00:00,12119,2019,"(0.850999984741211, 0.40099998474121096)"
328189,LeftFoot,FromCorner,SavedShot,0.008581056259572506,20,3,1,Ezequiel Ávila,6955,h,Osasuna,Valencia,Adrián,2019-10-27 20:00:00,12119,2019,"(0.82, 0.26399999618530273)"
328214,RightFoot,OpenPlay,MissedShots,0.023966047912836075,79,3,1,Marc Cardona,5159,h,Osasuna,Valencia,,2019-10-27 20:00:00,12119,2019,"(0.7609999847412109, 0.34)"
328205,RightFoot,OpenPlay,MissedShots,0.07000640779733658,59,3,1,Marc Cardona,5159,h,Osasuna,Valencia,Rubén García,2019-10-27 20:00:00,12119,2019,"(0.85, 0.629000015258789)"
328201,LeftFoot,OpenPlay,SavedShot,0.0946837067604065,51,3,1,Darko Brasanac,5037,h,Osasuna,Valencia,Ezequiel Ávila,2019-10-27 20:00:00,12119,2019,"(0.87, 0.6229999923706054)"
328728,Head,FromCorner,MissedShots,0.06376540660858154,66,2,2,Brandon,6004,a,Osasuna,Mallorca,Rubén García,2019-10-31 18:00:00,12129,2019,"(0.965999984741211, 0.5979999923706054)"
