,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
375415,Head,FromCorner,Goal,0.11636772006750107,44,2,0,Nikolay Komlichenko,3015,h,Dinamo Moscow,FC Rostov,Sebastian Szymanski,2020-08-19 16:00:00,14019,2020,"(0.9359999847412109, 0.5279999923706055)"
375413,RightFoot,Penalty,Goal,0.7542753219604492,41,2,0,Maximilian Philipp,4247,h,Dinamo Moscow,FC Rostov,,2020-08-19 16:00:00,14019,2020,"(0.885, 0.5)"
375526,RightFoot,OpenPlay,SavedShot,0.03900015726685524,19,0,2,Clinton N&#039;Jie,960,a,Dinamo Moscow,Arsenal Tula,Dmitrii Skopintcev,2020-08-22 14:30:00,14023,2020,"(0.8380000305175781, 0.700999984741211)"
375524,LeftFoot,OpenPlay,SavedShot,0.06560534983873367,13,0,2,Nikolay Komlichenko,3015,a,Dinamo Moscow,Arsenal Tula,,2020-08-22 14:30:00,14023,2020,"(0.8580000305175781, 0.580999984741211)"
375529,RightFoot,OpenPlay,MissedShots,0.05744834244251251,26,0,2,Daniil Fomin,5536,a,Dinamo Moscow,Arsenal Tula,Nikolay Komlichenko,2020-08-22 14:30:00,14023,2020,"(0.845999984741211, 0.37099998474121093)"
375538,RightFoot,OpenPlay,BlockedShot,0.02948871999979019,80,0,2,Sly,2907,a,Dinamo Moscow,Arsenal Tula,Sergey Parshivlyuk,2020-08-22 14:30:00,14023,2020,"(0.8269999694824218, 0.455)"
375521,RightFoot,OpenPlay,MissedShots,0.051475077867507935,2,0,2,Daniil Fomin,5536,a,Dinamo Moscow,Arsenal Tula,Clinton N&#039;Jie,2020-08-22 14:30:00,14023,2020,"(0.8159999847412109, 0.5590000152587891)"
375527,Head,FromCorner,MissedShots,0.04193740338087082,21,0,2,Nikolay Komlichenko,3015,a,Dinamo Moscow,Arsenal Tula,Sebastian Szymanski,2020-08-22 14:30:00,14023,2020,"(0.9519999694824218, 0.575)"
375531,LeftFoot,OpenPlay,SavedShot,0.514845609664917,48,0,2,Sly,2907,a,Dinamo Moscow,Arsenal Tula,Nikolay Komlichenko,2020-08-22 14:30:00,14023,2020,"(0.9740000152587891, 0.575)"
376031,Head,SetPiece,Goal,0.058872949331998825,39,1,0,Toni Sunjic,57,h,Dinamo Moscow,Zenit St. Petersburg,Sebastian Szymanski,2020-08-26 17:45:00,14036,2020,"(0.8980000305175782, 0.43400001525878906)"
376021,RightFoot,OpenPlay,MissedShots,0.010317528620362282,1,1,0,Charles Kaboré,2921,h,Dinamo Moscow,Zenit St. Petersburg,Daniil Fomin,2020-08-26 17:45:00,14036,2020,"(0.675, 0.4129999923706055)"
376027,LeftFoot,OpenPlay,SavedShot,0.010272020474076271,24,1,0,Sebastian Szymanski,7631,h,Dinamo Moscow,Zenit St. Petersburg,Maximilian Philipp,2020-08-26 17:45:00,14036,2020,"(0.725999984741211, 0.4329999923706055)"
376024,RightFoot,OpenPlay,MissedShots,0.04823476821184158,16,1,0,Sebastian Szymanski,7631,h,Dinamo Moscow,Zenit St. Petersburg,Sergey Parshivlyuk,2020-08-26 17:45:00,14036,2020,"(0.909000015258789, 0.3160000038146973)"
376035,LeftFoot,OpenPlay,MissedShots,0.010733178816735744,55,1,0,Dmitrii Skopintcev,5526,h,Dinamo Moscow,Zenit St. Petersburg,Maximilian Philipp,2020-08-26 17:45:00,14036,2020,"(0.7340000152587891, 0.8180000305175781)"
376022,RightFoot,FromCorner,MissedShots,0.015034924261271954,10,1,0,Charles Kaboré,2921,h,Dinamo Moscow,Zenit St. Petersburg,,2020-08-26 17:45:00,14036,2020,"(0.755, 0.3629999923706055)"
376156,LeftFoot,OpenPlay,SavedShot,0.029015086591243744,41,1,1,Dmitrii Skopintcev,5526,a,Dinamo Moscow,FC Ufa,Clinton N&#039;Jie,2020-08-30 11:00:00,14040,2020,"(0.7919999694824219, 0.4)"
376159,LeftFoot,DirectFreekick,ShotOnPost,0.042908500880002975,50,1,1,Sebastian Szymanski,7631,a,Dinamo Moscow,FC Ufa,,2020-08-30 11:00:00,14040,2020,"(0.7380000305175781, 0.35200000762939454)"
376163,RightFoot,OpenPlay,MissedShots,0.04146317392587662,57,1,1,Sly,2907,a,Dinamo Moscow,FC Ufa,,2020-08-30 11:00:00,14040,2020,"(0.845, 0.3340000152587891)"
376155,RightFoot,OpenPlay,SavedShot,0.10087964683771133,35,1,1,Dmitrii Skopintcev,5526,a,Dinamo Moscow,FC Ufa,Daniil Fomin,2020-08-30 11:00:00,14040,2020,"(0.894000015258789, 0.53)"
376162,LeftFoot,OpenPlay,SavedShot,0.10202006995677948,57,1,1,Sebastian Szymanski,7631,a,Dinamo Moscow,FC Ufa,Clinton N&#039;Jie,2020-08-30 11:00:00,14040,2020,"(0.8119999694824219, 0.5329999923706055)"
376165,LeftFoot,OpenPlay,SavedShot,0.01580529473721981,65,1,1,Sebastian Szymanski,7631,a,Dinamo Moscow,FC Ufa,Clinton N&#039;Jie,2020-08-30 11:00:00,14040,2020,"(0.7630000305175781, 0.6309999847412109)"
376153,RightFoot,FromCorner,MissedShots,0.03438044339418411,20,1,1,Dmitrii Skopintcev,5526,a,Dinamo Moscow,FC Ufa,,2020-08-30 11:00:00,14040,2020,"(0.850999984741211, 0.6480000305175782)"
376158,RightFoot,FromCorner,BlockedShot,0.03723924234509468,45,1,1,Daniil Fomin,5536,a,Dinamo Moscow,FC Ufa,Toni Sunjic,2020-08-30 11:00:00,14040,2020,"(0.8619999694824219, 0.34200000762939453)"
376161,RightFoot,OpenPlay,MissedShots,0.05830956622958183,56,1,1,Clinton N&#039;Jie,960,a,Dinamo Moscow,FC Ufa,Sly,2020-08-30 11:00:00,14040,2020,"(0.8519999694824218, 0.7019999694824218)"
376168,RightFoot,OpenPlay,SavedShot,0.06761014461517334,83,1,1,Vyacheslav Grulev,6611,a,Dinamo Moscow,FC Ufa,Gregory Morozov,2020-08-30 11:00:00,14040,2020,"(0.8580000305175781, 0.30700000762939456)"
376157,RightFoot,OpenPlay,Goal,0.05199108645319939,42,1,1,Clinton N&#039;Jie,960,a,Dinamo Moscow,FC Ufa,,2020-08-30 11:00:00,14040,2020,"(0.8569999694824219, 0.3390000152587891)"
376876,RightFoot,OpenPlay,BlockedShot,0.010223368182778358,23,0,1,Roman Evgeniev,7196,h,Dinamo Moscow,Rubin Kazan,Ivan Ordets,2020-09-13 13:30:00,14228,2020,"(0.655, 0.5220000076293946)"
376874,RightFoot,OpenPlay,MissedShots,0.10621484369039536,11,0,1,Maximilian Philipp,4247,h,Dinamo Moscow,Rubin Kazan,,2020-09-13 13:30:00,14228,2020,"(0.9030000305175782, 0.47299999237060547)"
376889,LeftFoot,OpenPlay,MissedShots,0.013562413863837719,63,0,1,Dmitrii Skopintcev,5526,h,Dinamo Moscow,Rubin Kazan,Daniil Fomin,2020-09-13 13:30:00,14228,2020,"(0.7780000305175782, 0.7030000305175781)"
376886,RightFoot,OpenPlay,BlockedShot,0.018928326666355133,48,0,1,Daniil Fomin,5536,h,Dinamo Moscow,Rubin Kazan,Maximilian Philipp,2020-09-13 13:30:00,14228,2020,"(0.7269999694824218, 0.5179999923706055)"
376901,Head,FromCorner,BlockedShot,0.04091086983680725,91,0,1,Ivan Ordets,7632,h,Dinamo Moscow,Rubin Kazan,Sebastian Szymanski,2020-09-13 13:30:00,14228,2020,"(0.919000015258789, 0.5179999923706055)"
376887,RightFoot,FromCorner,BlockedShot,0.08028402179479599,48,0,1,Maximilian Philipp,4247,h,Dinamo Moscow,Rubin Kazan,,2020-09-13 13:30:00,14228,2020,"(0.9059999847412109, 0.40299999237060546)"
376898,LeftFoot,DirectFreekick,SavedShot,0.04141443222761154,84,0,1,Sebastian Szymanski,7631,h,Dinamo Moscow,Rubin Kazan,,2020-09-13 13:30:00,14228,2020,"(0.725, 0.6090000152587891)"
376880,LeftFoot,OpenPlay,SavedShot,0.0112467585131526,33,0,1,Sebastian Szymanski,7631,h,Dinamo Moscow,Rubin Kazan,Maximilian Philipp,2020-09-13 13:30:00,14228,2020,"(0.7169999694824218, 0.28)"
376900,RightFoot,OpenPlay,BlockedShot,0.01423846185207367,90,0,1,Sly,2907,h,Dinamo Moscow,Rubin Kazan,Vyacheslav Grulev,2020-09-13 13:30:00,14228,2020,"(0.720999984741211, 0.5720000076293945)"
376872,RightFoot,OpenPlay,MissedShots,0.0159154012799263,4,0,1,Charles Kaboré,2921,h,Dinamo Moscow,Rubin Kazan,,2020-09-13 13:30:00,14228,2020,"(0.7269999694824218, 0.56)"
376883,LeftFoot,OpenPlay,SavedShot,0.0485653281211853,38,0,1,Maximilian Philipp,4247,h,Dinamo Moscow,Rubin Kazan,,2020-09-13 13:30:00,14228,2020,"(0.8480000305175781, 0.31)"
376873,Head,OpenPlay,MissedShots,0.01536912377923727,9,0,1,Sebastian Szymanski,7631,h,Dinamo Moscow,Rubin Kazan,Dmitrii Skopintcev,2020-09-13 13:30:00,14228,2020,"(0.855999984741211, 0.5570000076293945)"
376875,RightFoot,OpenPlay,BlockedShot,0.04599487781524658,23,0,1,Clinton N&#039;Jie,960,h,Dinamo Moscow,Rubin Kazan,,2020-09-13 13:30:00,14228,2020,"(0.88, 0.7030000305175781)"
376877,RightFoot,OpenPlay,MissedShots,0.030596589669585228,28,0,1,Clinton N&#039;Jie,960,h,Dinamo Moscow,Rubin Kazan,Charles Kaboré,2020-09-13 13:30:00,14228,2020,"(0.8569999694824219, 0.7280000305175781)"
376882,LeftFoot,OpenPlay,BlockedShot,0.10687562823295593,37,0,1,Sergey Parshivlyuk,2828,h,Dinamo Moscow,Rubin Kazan,Maximilian Philipp,2020-09-13 13:30:00,14228,2020,"(0.905, 0.4370000076293945)"
378434,RightFoot,OpenPlay,BlockedShot,0.031876340508461,59,1,0,Daniil Lesovoy,6793,h,Dinamo Moscow,FK Akhmat,,2020-09-21 16:00:00,14240,2020,"(0.8590000152587891, 0.7240000152587891)"
378442,Head,FromCorner,MissedShots,0.057735808193683624,86,1,0,Sly,2907,h,Dinamo Moscow,FK Akhmat,Daniil Lesovoy,2020-09-21 16:00:00,14240,2020,"(0.9490000152587891, 0.49900001525878906)"
378432,RightFoot,OpenPlay,ShotOnPost,0.05845436081290245,56,1,0,Daniil Lesovoy,6793,h,Dinamo Moscow,FK Akhmat,,2020-09-21 16:00:00,14240,2020,"(0.8430000305175781, 0.5029999923706054)"
378437,RightFoot,OpenPlay,MissedShots,0.047179702669382095,63,1,0,Clinton N&#039;Jie,960,h,Dinamo Moscow,FK Akhmat,Anton Shunin,2020-09-21 16:00:00,14240,2020,"(0.870999984741211, 0.2589999961853027)"
378448,RightFoot,OpenPlay,BlockedShot,0.10483165085315704,96,1,0,Sly,2907,h,Dinamo Moscow,FK Akhmat,Clinton N&#039;Jie,2020-09-21 16:00:00,14240,2020,"(0.8519999694824218, 0.45799999237060546)"
378440,LeftFoot,DirectFreekick,MissedShots,0.05520286411046982,80,1,0,Sebastian Szymanski,7631,h,Dinamo Moscow,FK Akhmat,,2020-09-21 16:00:00,14240,2020,"(0.909000015258789, 0.17399999618530274)"
378446,RightFoot,OpenPlay,SavedShot,0.15899395942687988,91,1,0,Clinton N&#039;Jie,960,h,Dinamo Moscow,FK Akhmat,Roman Evgeniev,2020-09-21 16:00:00,14240,2020,"(0.840999984741211, 0.345)"
378443,Head,FromCorner,BlockedShot,0.014832066372036934,88,1,0,Zaurbek Pliev,2853,h,Dinamo Moscow,FK Akhmat,Daniil Fomin,2020-09-21 16:00:00,14240,2020,"(0.8730000305175781, 0.3820000076293945)"
378426,LeftFoot,FromCorner,BlockedShot,0.01186805497854948,32,1,0,Sebastian Szymanski,7631,h,Dinamo Moscow,FK Akhmat,,2020-09-21 16:00:00,14240,2020,"(0.6840000152587891, 0.425)"
378425,RightFoot,OpenPlay,BlockedShot,0.009174198843538761,31,1,0,Nikola Moro,8626,h,Dinamo Moscow,FK Akhmat,Clinton N&#039;Jie,2020-09-21 16:00:00,14240,2020,"(0.6580000305175782, 0.5209999847412109)"
378431,RightFoot,OpenPlay,BlockedShot,0.025715716183185577,56,1,0,Sergey Slepov,8613,h,Dinamo Moscow,FK Akhmat,Clinton N&#039;Jie,2020-09-21 16:00:00,14240,2020,"(0.8290000152587891, 0.2979999923706055)"
378435,LeftFoot,OpenPlay,BlockedShot,0.046272795647382736,59,1,0,Vyacheslav Grulev,6611,h,Dinamo Moscow,FK Akhmat,Daniil Lesovoy,2020-09-21 16:00:00,14240,2020,"(0.9390000152587891, 0.6790000152587891)"
378417,LeftFoot,OpenPlay,MissedShots,0.011293157003819942,1,1,0,Nikola Moro,8626,h,Dinamo Moscow,FK Akhmat,,2020-09-21 16:00:00,14240,2020,"(0.7030000305175781, 0.485)"
378441,LeftFoot,FromCorner,MissedShots,0.018138810992240906,82,1,0,Dmitrii Skopintcev,5526,h,Dinamo Moscow,FK Akhmat,,2020-09-21 16:00:00,14240,2020,"(0.765, 0.555)"
378422,LeftFoot,OpenPlay,SavedShot,0.01909780316054821,13,1,0,Vyacheslav Grulev,6611,h,Dinamo Moscow,FK Akhmat,Nikola Moro,2020-09-21 16:00:00,14240,2020,"(0.7340000152587891, 0.4879999923706055)"
378433,RightFoot,OpenPlay,MissedShots,0.06751488149166107,56,1,0,Dmitrii Skopintcev,5526,h,Dinamo Moscow,FK Akhmat,,2020-09-21 16:00:00,14240,2020,"(0.8530000305175781, 0.5509999847412109)"
378444,Head,FromCorner,Goal,0.12115254998207092,90,1,0,Ivan Ordets,7632,h,Dinamo Moscow,FK Akhmat,Daniil Fomin,2020-09-21 16:00:00,14240,2020,"(0.9369999694824219, 0.51)"
378420,Head,OpenPlay,MissedShots,0.020919203758239746,7,1,0,Vyacheslav Grulev,6611,h,Dinamo Moscow,FK Akhmat,,2020-09-21 16:00:00,14240,2020,"(0.919000015258789, 0.6509999847412109)"
378430,LeftFoot,OpenPlay,BlockedShot,0.02352088689804077,49,1,0,Vyacheslav Grulev,6611,h,Dinamo Moscow,FK Akhmat,Nikola Moro,2020-09-21 16:00:00,14240,2020,"(0.745, 0.49700000762939456)"
378421,LeftFoot,OpenPlay,MissedShots,0.06124540790915489,12,1,0,Vyacheslav Grulev,6611,h,Dinamo Moscow,FK Akhmat,Sebastian Szymanski,2020-09-21 16:00:00,14240,2020,"(0.889000015258789, 0.6809999847412109)"
378438,Head,FromCorner,MissedShots,0.09749788045883179,66,1,0,Vyacheslav Grulev,6611,h,Dinamo Moscow,FK Akhmat,Daniil Fomin,2020-09-21 16:00:00,14240,2020,"(0.9209999847412109, 0.51)"
378439,LeftFoot,OpenPlay,BlockedShot,0.07979045063257217,71,1,0,Vyacheslav Grulev,6611,h,Dinamo Moscow,FK Akhmat,Sebastian Szymanski,2020-09-21 16:00:00,14240,2020,"(0.8290000152587891, 0.500999984741211)"
379923,RightFoot,OpenPlay,BlockedShot,0.06964149326086044,46,0,1,Nikolay Komlichenko,3015,a,Dinamo Moscow,Khimki,Daniil Fomin,2020-09-28 16:00:00,14248,2020,"(0.8880000305175781, 0.620999984741211)"
379918,RightFoot,OpenPlay,BlockedShot,0.054465387016534805,34,0,1,Nikola Moro,8626,a,Dinamo Moscow,Khimki,Daniil Lesovoy,2020-09-28 16:00:00,14248,2020,"(0.7819999694824219, 0.6020000076293945)"
379944,Head,SetPiece,SavedShot,0.3438680171966553,90,0,1,Sly,2907,a,Dinamo Moscow,Khimki,Konstantin Rausch,2020-09-28 16:00:00,14248,2020,"(0.924000015258789, 0.4490000152587891)"
379941,Head,FromCorner,MissedShots,0.010577945038676262,85,0,1,Vyacheslav Grulev,6611,a,Dinamo Moscow,Khimki,Sebastian Szymanski,2020-09-28 16:00:00,14248,2020,"(0.925, 0.3370000076293945)"
379943,RightFoot,OpenPlay,MissedShots,0.06090867891907692,88,0,1,Sly,2907,a,Dinamo Moscow,Khimki,Vyacheslav Grulev,2020-09-28 16:00:00,14248,2020,"(0.8619999694824219, 0.524000015258789)"
379907,RightFoot,OpenPlay,MissedShots,0.07824603468179703,2,0,1,Nikolay Komlichenko,3015,a,Dinamo Moscow,Khimki,,2020-09-28 16:00:00,14248,2020,"(0.865999984741211, 0.42200000762939455)"
379924,LeftFoot,OpenPlay,MissedShots,0.06896474957466125,46,0,1,Sebastian Szymanski,7631,a,Dinamo Moscow,Khimki,,2020-09-28 16:00:00,14248,2020,"(0.870999984741211, 0.5329999923706055)"
379934,LeftFoot,DirectFreekick,MissedShots,0.03885625675320625,66,0,1,Sebastian Szymanski,7631,a,Dinamo Moscow,Khimki,,2020-09-28 16:00:00,14248,2020,"(0.7609999847412109, 0.2610000038146973)"
379922,Head,OpenPlay,MissedShots,0.031450305134058,45,0,1,Nikolay Komlichenko,3015,a,Dinamo Moscow,Khimki,Sergey Parshivlyuk,2020-09-28 16:00:00,14248,2020,"(0.9030000305175782, 0.5209999847412109)"
379928,RightFoot,OpenPlay,SavedShot,0.015170756727457047,55,0,1,Daniil Fomin,5536,a,Dinamo Moscow,Khimki,Vyacheslav Grulev,2020-09-28 16:00:00,14248,2020,"(0.7230000305175781, 0.5370000076293945)"
379931,RightFoot,FromCorner,BlockedShot,0.021253466606140137,58,0,1,Nikola Moro,8626,a,Dinamo Moscow,Khimki,Daniil Lesovoy,2020-09-28 16:00:00,14248,2020,"(0.74, 0.5359999847412109)"
379929,RightFoot,OpenPlay,BlockedShot,0.02057514153420925,56,0,1,Daniil Fomin,5536,a,Dinamo Moscow,Khimki,Daniil Lesovoy,2020-09-28 16:00:00,14248,2020,"(0.81, 0.710999984741211)"
379919,RightFoot,OpenPlay,SavedShot,0.00857886765152216,34,0,1,Daniil Lesovoy,6793,a,Dinamo Moscow,Khimki,Roman Evgeniev,2020-09-28 16:00:00,14248,2020,"(0.795, 0.7880000305175782)"
379925,RightFoot,OpenPlay,SavedShot,0.04204291105270386,49,0,1,Daniil Lesovoy,6793,a,Dinamo Moscow,Khimki,Nikola Moro,2020-09-28 16:00:00,14248,2020,"(0.8090000152587891, 0.5879999923706055)"
379942,Head,OpenPlay,MissedShots,0.1191866397857666,87,0,1,Sly,2907,a,Dinamo Moscow,Khimki,Konstantin Rausch,2020-09-28 16:00:00,14248,2020,"(0.9369999694824219, 0.49900001525878906)"
