,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
136295,RightFoot,OpenPlay,MissedShots,0.01828739419579506,84,2,0,Daniel Wass,2284,a,Celta Vigo,Espanyol,Iago Aspas,2016-09-25 22:45:00,1837,2016,"(0.730999984741211, 0.4779999923706055)"
136285,RightFoot,OpenPlay,BlockedShot,0.01254008524119854,38,2,0,Facundo Roncaglia,1884,a,Celta Vigo,Espanyol,Marcelo Díaz,2016-09-25 22:45:00,1837,2016,"(0.6709999847412109, 0.3340000152587891)"
136281,LeftFoot,OpenPlay,BlockedShot,0.07573560625314713,18,2,0,Theo Bongonda,2288,a,Celta Vigo,Espanyol,,2016-09-25 22:45:00,1837,2016,"(0.9319999694824219, 0.6309999847412109)"
136278,RightFoot,OpenPlay,SavedShot,0.026163998991250992,2,2,0,Pione Sisto,5116,a,Celta Vigo,Espanyol,Facundo Roncaglia,2016-09-25 22:45:00,1837,2016,"(0.870999984741211, 0.23)"
136279,RightFoot,DirectFreekick,BlockedShot,0.04858995974063873,16,2,0,Daniel Wass,2284,a,Celta Vigo,Espanyol,,2016-09-25 22:45:00,1837,2016,"(0.7169999694824218, 0.41900001525878905)"
136287,RightFoot,OpenPlay,MissedShots,0.011127687990665436,45,2,0,Daniel Wass,2284,a,Celta Vigo,Espanyol,Jonny,2016-09-25 22:45:00,1837,2016,"(0.68, 0.6990000152587891)"
136289,RightFoot,OpenPlay,SavedShot,0.011555145494639874,58,2,0,Jonny,2280,a,Celta Vigo,Espanyol,Iago Aspas,2016-09-25 22:45:00,1837,2016,"(0.8569999694824219, 0.850999984741211)"
136297,LeftFoot,OpenPlay,Goal,0.2776356637477875,90,2,0,Giuseppe Rossi,1644,a,Celta Vigo,Espanyol,Cabral,2016-09-25 22:45:00,1837,2016,"(0.8280000305175781, 0.720999984741211)"
136299,RightFoot,OpenPlay,Goal,0.12283577024936676,92,2,0,Pione Sisto,5116,a,Celta Vigo,Espanyol,Jonny,2016-09-25 22:45:00,1837,2016,"(0.7909999847412109, 0.4909999847412109)"
136280,RightFoot,FromCorner,MissedShots,0.014559871517121792,16,2,0,Jonny,2280,a,Celta Vigo,Espanyol,,2016-09-25 22:45:00,1837,2016,"(0.7190000152587891, 0.519000015258789)"
136286,LeftFoot,DirectFreekick,BlockedShot,0.056762684136629105,43,2,0,Iago Aspas,2290,a,Celta Vigo,Espanyol,,2016-09-25 22:45:00,1837,2016,"(0.750999984741211, 0.3390000152587891)"
136282,Head,FromCorner,MissedShots,0.029398249462246895,24,2,0,Cabral,2419,a,Celta Vigo,Espanyol,Daniel Wass,2016-09-25 22:45:00,1837,2016,"(0.879000015258789, 0.5690000152587891)"
136800,LeftFoot,OpenPlay,SavedShot,0.024474119767546654,35,4,3,Hugo Mallo,2281,h,Celta Vigo,Barcelona,Iago Aspas,2016-10-02 22:45:00,1848,2016,"(0.7709999847412109, 0.3240000152587891)"
136798,LeftFoot,OpenPlay,Goal,0.06794039905071259,30,4,3,Iago Aspas,2290,h,Celta Vigo,Barcelona,,2016-10-02 22:45:00,1848,2016,"(0.835, 0.615999984741211)"
136796,LeftFoot,OpenPlay,SavedShot,0.0285399928689003,23,4,3,Iago Aspas,2290,h,Celta Vigo,Barcelona,Pione Sisto,2016-10-02 22:45:00,1848,2016,"(0.7569999694824219, 0.3629999923706055)"
136810,LeftFoot,OpenPlay,MissedShots,0.4114671051502228,78,4,3,Iago Aspas,2290,h,Celta Vigo,Barcelona,Nemanja Radoja,2016-10-02 22:45:00,1848,2016,"(0.899000015258789, 0.59)"
136809,Head,OpenPlay,Goal,0.446676641702652,76,4,3,Pablo Hernández,2286,h,Celta Vigo,Barcelona,,2016-10-02 22:45:00,1848,2016,"(0.935, 0.4209999847412109)"
136794,RightFoot,OpenPlay,MissedShots,0.014176324009895325,21,4,3,Theo Bongonda,2288,h,Celta Vigo,Barcelona,Iago Aspas,2016-10-02 22:45:00,1848,2016,"(0.7190000152587891, 0.6040000152587891)"
136808,LeftFoot,OpenPlay,MissedShots,0.014250471256673336,69,4,3,Pablo Hernández,2286,h,Celta Vigo,Barcelona,Iago Aspas,2016-10-02 22:45:00,1848,2016,"(0.7680000305175781, 0.18899999618530272)"
136791,Head,FromCorner,MissedShots,0.03266787528991699,12,4,3,Pablo Hernández,2286,h,Celta Vigo,Barcelona,Daniel Wass,2016-10-02 22:45:00,1848,2016,"(0.8980000305175782, 0.40400001525878904)"
136815,LeftFoot,OpenPlay,SavedShot,0.03776995465159416,93,4,3,Pablo Hernández,2286,h,Celta Vigo,Barcelona,John Guidetti,2016-10-02 22:45:00,1848,2016,"(0.7669999694824219, 0.44799999237060545)"
136807,RightFoot,OpenPlay,SavedShot,0.05041699483990669,66,4,3,Pione Sisto,5116,h,Celta Vigo,Barcelona,Pablo Hernández,2016-10-02 22:45:00,1848,2016,"(0.875, 0.6940000152587891)"
136797,OtherBodyPart,FromCorner,SavedShot,0.04342816397547722,24,4,3,Cabral,2419,h,Celta Vigo,Barcelona,Daniel Wass,2016-10-02 22:45:00,1848,2016,"(0.9009999847412109, 0.4929999923706055)"
136795,RightFoot,OpenPlay,Goal,0.2589942216873169,21,4,3,Pione Sisto,5116,h,Celta Vigo,Barcelona,Iago Aspas,2016-10-02 22:45:00,1848,2016,"(0.9340000152587891, 0.35400001525878905)"
136804,RightFoot,OpenPlay,SavedShot,0.07894357293844223,51,4,3,Hugo Mallo,2281,h,Celta Vigo,Barcelona,Iago Aspas,2016-10-02 22:45:00,1848,2016,"(0.8959999847412109, 0.3029999923706055)"
136792,RightFoot,OpenPlay,BlockedShot,0.022263124585151672,14,4,3,Daniel Wass,2284,h,Celta Vigo,Barcelona,Iago Aspas,2016-10-02 22:45:00,1848,2016,"(0.7430000305175781, 0.45799999237060546)"
137185,LeftFoot,DirectFreekick,MissedShots,0.05101609230041504,41,0,5,Iago Aspas,2290,a,Celta Vigo,Villarreal,,2016-10-16 22:45:00,1857,2016,"(0.7619999694824219, 0.28)"
137186,OtherBodyPart,FromCorner,OwnGoal,0.0,47,0,5,Daniel Wass,2284,a,Celta Vigo,Villarreal,,2016-10-16 22:45:00,1857,2016,"(0.04, 0.5179999923706055)"
137182,LeftFoot,OpenPlay,SavedShot,0.02859332598745823,25,0,5,Pione Sisto,5116,a,Celta Vigo,Villarreal,Fabián Orellana,2016-10-16 22:45:00,1857,2016,"(0.8919999694824219, 0.2620000076293945)"
137187,Head,FromCorner,MissedShots,0.12273160368204117,54,0,5,Nemanja Radoja,2289,a,Celta Vigo,Villarreal,Iago Aspas,2016-10-16 22:45:00,1857,2016,"(0.9630000305175781, 0.5109999847412109)"
137181,LeftFoot,OpenPlay,MissedShots,0.05569633096456528,21,0,5,Theo Bongonda,2288,a,Celta Vigo,Villarreal,Fabián Orellana,2016-10-16 22:45:00,1857,2016,"(0.8730000305175781, 0.6819999694824219)"
136769,LeftFoot,OpenPlay,SavedShot,0.03209780901670456,20,4,1,Fabián Orellana,2285,h,Celta Vigo,Deportivo La Coruna,Daniel Wass,2016-10-23 14:00:00,1864,2016,"(0.8619999694824219, 0.27600000381469725)"
136782,RightFoot,DirectFreekick,SavedShot,0.07311096787452698,75,4,1,Fabián Orellana,2285,h,Celta Vigo,Deportivo La Coruna,,2016-10-23 14:00:00,1864,2016,"(0.7809999847412109, 0.669000015258789)"
136783,Head,OpenPlay,Goal,0.5078109502792358,77,4,1,Fabián Orellana,2285,h,Celta Vigo,Deportivo La Coruna,Jonny,2016-10-23 14:00:00,1864,2016,"(0.935, 0.485)"
136777,Head,OpenPlay,BlockedShot,0.08169552683830261,58,4,1,Daniel Wass,2284,h,Celta Vigo,Deportivo La Coruna,Fabián Orellana,2016-10-23 14:00:00,1864,2016,"(0.9119999694824219, 0.4209999847412109)"
136768,Head,OpenPlay,SavedShot,0.10095963627099991,12,4,1,Daniel Wass,2284,h,Celta Vigo,Deportivo La Coruna,Hugo Mallo,2016-10-23 14:00:00,1864,2016,"(0.9569999694824218, 0.44299999237060544)"
136771,RightFoot,OpenPlay,Goal,0.07417161017656326,31,4,1,Hugo Mallo,2281,h,Celta Vigo,Deportivo La Coruna,Fabián Orellana,2016-10-23 14:00:00,1864,2016,"(0.975999984741211, 0.34900001525878904)"
136784,LeftFoot,OpenPlay,Goal,0.17672224342823029,82,4,1,Iago Aspas,2290,h,Celta Vigo,Deportivo La Coruna,Sergio Álvarez,2016-10-23 14:00:00,1864,2016,"(0.9130000305175782, 0.625)"
136776,RightFoot,FromCorner,BlockedShot,0.038059331476688385,46,4,1,Cabral,2419,h,Celta Vigo,Deportivo La Coruna,Hugo Mallo,2016-10-23 14:00:00,1864,2016,"(0.9119999694824219, 0.6669999694824219)"
136778,LeftFoot,Penalty,Goal,0.7432776093482971,59,4,1,Iago Aspas,2290,h,Celta Vigo,Deportivo La Coruna,,2016-10-23 14:00:00,1864,2016,"(0.885, 0.5)"
137197,RightFoot,OpenPlay,SavedShot,0.0660327821969986,29,3,3,Pione Sisto,5116,a,Celta Vigo,Las Palmas,,2016-10-30 23:45:00,3316,2016,"(0.9790000152587891, 0.765)"
137207,LeftFoot,OpenPlay,ShotOnPost,0.35098403692245483,52,3,3,Pablo Hernández,2286,a,Celta Vigo,Las Palmas,Iago Aspas,2016-10-30 23:45:00,3316,2016,"(0.865, 0.4779999923706055)"
137195,RightFoot,OpenPlay,SavedShot,0.06095826253294945,22,3,3,Fabián Orellana,2285,a,Celta Vigo,Las Palmas,Daniel Wass,2016-10-30 23:45:00,3316,2016,"(0.9569999694824218, 0.255)"
137215,LeftFoot,SetPiece,MissedShots,0.06185425445437431,88,3,3,Cabral,2419,a,Celta Vigo,Las Palmas,Marcelo Díaz,2016-10-30 23:45:00,3316,2016,"(0.8930000305175781, 0.5279999923706055)"
137209,LeftFoot,OpenPlay,SavedShot,0.10419901460409164,59,3,3,Nemanja Radoja,2289,a,Celta Vigo,Las Palmas,Pione Sisto,2016-10-30 23:45:00,3316,2016,"(0.94, 0.705)"
137192,RightFoot,DirectFreekick,Goal,0.06884600967168808,5,3,3,Daniel Wass,2284,a,Celta Vigo,Las Palmas,,2016-10-30 23:45:00,3316,2016,"(0.7440000152587891, 0.505)"
137217,LeftFoot,OpenPlay,ShotOnPost,0.022505322471261024,90,3,3,Marcelo Díaz,177,a,Celta Vigo,Las Palmas,Iago Aspas,2016-10-30 23:45:00,3316,2016,"(0.9519999694824218, 0.6659999847412109)"
137193,LeftFoot,OpenPlay,Goal,0.06275276094675064,13,3,3,Iago Aspas,2290,a,Celta Vigo,Las Palmas,Pione Sisto,2016-10-30 23:45:00,3316,2016,"(0.94, 0.7230000305175781)"
137194,LeftFoot,OpenPlay,Goal,0.43883317708969116,20,3,3,Iago Aspas,2290,a,Celta Vigo,Las Palmas,Fabián Orellana,2016-10-30 23:45:00,3316,2016,"(0.855999984741211, 0.42700000762939455)"
137679,RightFoot,DirectFreekick,BlockedShot,0.15298184752464294,88,2,1,Marcelo Díaz,177,h,Celta Vigo,Valencia,,2016-11-06 19:15:00,2783,2016,"(0.81, 0.4929999923706055)"
137682,RightFoot,OpenPlay,BlockedShot,0.04724906384944916,93,2,1,Marcelo Díaz,177,h,Celta Vigo,Valencia,Iago Aspas,2016-11-06 19:15:00,2783,2016,"(0.7909999847412109, 0.5220000076293946)"
137677,Head,FromCorner,Goal,0.08310645073652267,76,2,1,John Guidetti,2287,h,Celta Vigo,Valencia,Marcelo Díaz,2016-11-06 19:15:00,2783,2016,"(0.91, 0.4640000152587891)"
137676,RightFoot,OpenPlay,SavedShot,0.0884188860654831,75,2,1,John Guidetti,2287,h,Celta Vigo,Valencia,Daniel Wass,2016-11-06 19:15:00,2783,2016,"(0.9369999694824219, 0.33)"
137666,LeftFoot,OpenPlay,Goal,0.05841280147433281,42,2,1,Facundo Roncaglia,1884,h,Celta Vigo,Valencia,David Costas,2016-11-06 19:15:00,2783,2016,"(0.895, 0.33799999237060546)"
137668,Head,OpenPlay,SavedShot,0.09376829117536545,47,2,1,Iago Aspas,2290,h,Celta Vigo,Valencia,Daniel Wass,2016-11-06 19:15:00,2783,2016,"(0.9069999694824219, 0.42900001525878906)"
137665,RightFoot,OpenPlay,BlockedShot,0.04733533412218094,41,2,1,Iago Aspas,2290,h,Celta Vigo,Valencia,John Guidetti,2016-11-06 19:15:00,2783,2016,"(0.7819999694824219, 0.36700000762939455)"
137688,LeftFoot,OpenPlay,BlockedShot,0.02465829625725746,19,0,1,Giuseppe Rossi,1644,a,Celta Vigo,Eibar,Nemanja Radoja,2016-11-19 21:30:00,2789,2016,"(0.769000015258789, 0.6120000076293945)"
137693,RightFoot,OpenPlay,SavedShot,0.38621798157691956,43,0,1,Theo Bongonda,2288,a,Celta Vigo,Eibar,Nemanja Radoja,2016-11-19 21:30:00,2789,2016,"(0.905, 0.38599998474121094)"
137697,LeftFoot,OpenPlay,MissedShots,0.0867011547088623,76,0,1,Theo Bongonda,2288,a,Celta Vigo,Eibar,,2016-11-19 21:30:00,2789,2016,"(0.874000015258789, 0.395)"
137690,LeftFoot,OpenPlay,BlockedShot,0.01639660820364952,22,0,1,Theo Bongonda,2288,a,Celta Vigo,Eibar,Hugo Mallo,2016-11-19 21:30:00,2789,2016,"(0.74, 0.27600000381469725)"
137696,LeftFoot,OpenPlay,BlockedShot,0.05871540307998657,61,0,1,Giuseppe Rossi,1644,a,Celta Vigo,Eibar,Señé,2016-11-19 21:30:00,2789,2016,"(0.8590000152587891, 0.6430000305175781)"
137689,RightFoot,OpenPlay,SavedShot,0.016709987074136734,20,0,1,Señé,2294,a,Celta Vigo,Eibar,Planas,2016-11-19 21:30:00,2789,2016,"(0.7580000305175781, 0.715)"
138515,LeftFoot,OpenPlay,MissedShots,0.05899331346154213,91,3,1,Señé,2294,h,Celta Vigo,Granada,Pape Cheikh,2016-11-27 21:30:00,2803,2016,"(0.9130000305175782, 0.6959999847412109)"
138504,RightFoot,OpenPlay,MissedShots,0.013812720775604248,57,3,1,Jonny,2280,h,Celta Vigo,Granada,Theo Bongonda,2016-11-27 21:30:00,2803,2016,"(0.759000015258789, 0.8019999694824219)"
138502,RightFoot,OpenPlay,MissedShots,0.09695892035961151,45,3,1,Iago Aspas,2290,h,Celta Vigo,Granada,Giuseppe Rossi,2016-11-27 21:30:00,2803,2016,"(0.9569999694824218, 0.365)"
138512,Head,FromCorner,SavedShot,0.017190396785736084,80,3,1,Cabral,2419,h,Celta Vigo,Granada,Daniel Wass,2016-11-27 21:30:00,2803,2016,"(0.88, 0.6179999923706054)"
138495,LeftFoot,OpenPlay,Goal,0.5275468826293945,22,3,1,Iago Aspas,2290,h,Celta Vigo,Granada,,2016-11-27 21:30:00,2803,2016,"(0.960999984741211, 0.42400001525878905)"
138506,Head,FromCorner,SavedShot,0.26872602105140686,63,3,1,Cabral,2419,h,Celta Vigo,Granada,Daniel Wass,2016-11-27 21:30:00,2803,2016,"(0.905, 0.5320000076293945)"
138516,RightFoot,OpenPlay,Goal,0.1115230992436409,92,3,1,Pape Cheikh,2291,h,Celta Vigo,Granada,Señé,2016-11-27 21:30:00,2803,2016,"(0.8619999694824219, 0.4570000076293945)"
138499,LeftFoot,OpenPlay,BlockedShot,0.05971634015440941,35,3,1,Giuseppe Rossi,1644,h,Celta Vigo,Granada,Facundo Roncaglia,2016-11-27 21:30:00,2803,2016,"(0.7980000305175782, 0.485)"
