,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
93522,RightFoot,OpenPlay,BlockedShot,0.08133693784475327,49,2,2,Gonzalo Higuaín,1293,h,Napoli,Sampdoria,Marek Hamsik,2015-08-30 22:45:00,566,2015,"(0.935, 0.30100000381469727)"
93504,LeftFoot,OpenPlay,Goal,0.4404391944408417,8,2,2,Gonzalo Higuaín,1293,h,Napoli,Sampdoria,Lorenzo Insigne,2015-08-30 22:45:00,566,2015,"(0.9259999847412109, 0.5709999847412109)"
93510,LeftFoot,FromCorner,MissedShots,0.06259702891111374,26,2,2,Gonzalo Higuaín,1293,h,Napoli,Sampdoria,,2015-08-30 22:45:00,566,2015,"(0.9590000152587891, 0.639000015258789)"
93538,RightFoot,OpenPlay,BlockedShot,0.03988227620720863,91,2,2,David López,1857,h,Napoli,Sampdoria,Lorenzo Insigne,2015-08-30 22:45:00,566,2015,"(0.7969999694824219, 0.415)"
93509,RightFoot,OpenPlay,BlockedShot,0.07623160630464554,25,2,2,Gonzalo Higuaín,1293,h,Napoli,Sampdoria,José Callejón,2015-08-30 22:45:00,566,2015,"(0.9030000305175782, 0.3139999961853027)"
93530,RightFoot,OpenPlay,MissedShots,0.03841906413435936,67,2,2,David López,1857,h,Napoli,Sampdoria,,2015-08-30 22:45:00,566,2015,"(0.8109999847412109, 0.46900001525878904)"
93507,LeftFoot,OpenPlay,MissedShots,0.037620946764945984,13,2,2,Gonzalo Higuaín,1293,h,Napoli,Sampdoria,Lorenzo Insigne,2015-08-30 22:45:00,566,2015,"(0.7759999847412109, 0.575)"
93642,RightFoot,OpenPlay,BlockedShot,0.018271716311573982,67,2,2,Elseid Hysaj,1375,a,Napoli,Empoli,Dries Mertens,2015-09-13 17:00:00,577,2015,"(0.8019999694824219, 0.7580000305175781)"
93645,RightFoot,OpenPlay,BlockedShot,0.07258054614067078,90,2,2,José Callejón,1382,a,Napoli,Empoli,Marek Hamsik,2015-09-13 17:00:00,577,2015,"(0.8159999847412109, 0.500999984741211)"
93632,LeftFoot,DirectFreekick,MissedShots,0.03931138664484024,39,2,2,Manolo Gabbiadini,1383,a,Napoli,Empoli,,2015-09-13 17:00:00,577,2015,"(0.7140000152587891, 0.385)"
93624,RightFoot,OpenPlay,BlockedShot,0.023246396332979202,23,2,2,Marek Hamsik,1381,a,Napoli,Empoli,,2015-09-13 17:00:00,577,2015,"(0.7859999847412109, 0.6609999847412109)"
93635,RightFoot,OpenPlay,Goal,0.4560665786266327,49,2,2,Allan,1379,a,Napoli,Empoli,Manolo Gabbiadini,2015-09-13 17:00:00,577,2015,"(0.9259999847412109, 0.5529999923706055)"
93618,RightFoot,OpenPlay,Goal,0.018480785191059113,6,2,2,Lorenzo Insigne,1393,a,Napoli,Empoli,Manolo Gabbiadini,2015-09-13 17:00:00,577,2015,"(0.774000015258789, 0.29399999618530276)"
93640,LeftFoot,OpenPlay,MissedShots,0.04741876199841499,61,2,2,Marek Hamsik,1381,a,Napoli,Empoli,Lorenzo Insigne,2015-09-13 17:00:00,577,2015,"(0.8209999847412109, 0.5690000152587891)"
93628,RightFoot,OpenPlay,SavedShot,0.061863888055086136,31,2,2,Lorenzo Insigne,1393,a,Napoli,Empoli,,2015-09-13 17:00:00,577,2015,"(0.9540000152587891, 0.6409999847412109)"
93633,RightFoot,OpenPlay,MissedShots,0.006901382002979517,40,2,2,Lorenzo Insigne,1393,a,Napoli,Empoli,Allan,2015-09-13 17:00:00,577,2015,"(0.45299999237060545, 0.25)"
93629,RightFoot,FromCorner,MissedShots,0.02300066314637661,31,2,2,Christian Maggio,1391,a,Napoli,Empoli,Marek Hamsik,2015-09-13 17:00:00,577,2015,"(0.7319999694824219, 0.43099998474121093)"
93631,LeftFoot,OpenPlay,MissedShots,0.01080577913671732,36,2,2,Manolo Gabbiadini,1383,a,Napoli,Empoli,Gonzalo Higuaín,2015-09-13 17:00:00,577,2015,"(0.6930000305175781, 0.3940000152587891)"
93646,LeftFoot,OpenPlay,BlockedShot,0.045827072113752365,93,2,2,Dries Mertens,1384,a,Napoli,Empoli,Gonzalo Higuaín,2015-09-13 17:00:00,577,2015,"(0.794000015258789, 0.49400001525878906)"
93627,LeftFoot,OpenPlay,BlockedShot,0.05248212814331055,29,2,2,Lorenzo Insigne,1393,a,Napoli,Empoli,Elseid Hysaj,2015-09-13 17:00:00,577,2015,"(0.9480000305175781, 0.674000015258789)"
93647,RightFoot,FromCorner,SavedShot,0.026715882122516632,95,2,2,Marek Hamsik,1381,a,Napoli,Empoli,Jorginho,2015-09-13 17:00:00,577,2015,"(0.825, 0.2989999961853027)"
93620,RightFoot,OpenPlay,MissedShots,0.030297696590423584,14,2,2,Gonzalo Higuaín,1293,a,Napoli,Empoli,Manolo Gabbiadini,2015-09-13 17:00:00,577,2015,"(0.7730000305175782, 0.555)"
93634,RightFoot,OpenPlay,BlockedShot,0.024048447608947754,42,2,2,Gonzalo Higuaín,1293,a,Napoli,Empoli,Mirko Valdifiori,2015-09-13 17:00:00,577,2015,"(0.855999984741211, 0.2520000076293945)"
93639,LeftFoot,OpenPlay,MissedShots,0.07601291686296463,60,2,2,Gonzalo Higuaín,1293,a,Napoli,Empoli,Lorenzo Insigne,2015-09-13 17:00:00,577,2015,"(0.9119999694824219, 0.664000015258789)"
95199,RightFoot,OpenPlay,SavedShot,0.11415134370326996,70,5,0,Lorenzo Insigne,1393,h,Napoli,Lazio,Jorginho,2015-09-20 22:45:00,590,2015,"(0.8830000305175781, 0.6120000076293945)"
95193,LeftFoot,OpenPlay,Goal,0.44808250665664673,46,5,0,Lorenzo Insigne,1393,h,Napoli,Lazio,,2015-09-20 22:45:00,590,2015,"(0.9519999694824218, 0.6020000076293945)"
95191,RightFoot,OpenPlay,SavedShot,0.0754634216427803,41,5,0,Lorenzo Insigne,1393,h,Napoli,Lazio,Marek Hamsik,2015-09-20 22:45:00,590,2015,"(0.8380000305175781, 0.68)"
95190,RightFoot,OpenPlay,BlockedShot,0.21802018582820892,37,5,0,Lorenzo Insigne,1393,h,Napoli,Lazio,José Callejón,2015-09-20 22:45:00,590,2015,"(0.9, 0.5879999923706055)"
95188,RightFoot,OpenPlay,BlockedShot,0.02583676017820835,23,5,0,Lorenzo Insigne,1393,h,Napoli,Lazio,Kalidou Koulibaly,2015-09-20 22:45:00,590,2015,"(0.7340000152587891, 0.43400001525878906)"
95183,RightFoot,OpenPlay,MissedShots,0.027618709951639175,10,5,0,Lorenzo Insigne,1393,h,Napoli,Lazio,Marek Hamsik,2015-09-20 22:45:00,590,2015,"(0.7709999847412109, 0.62)"
95185,RightFoot,OpenPlay,Goal,0.038502827286720276,13,5,0,Gonzalo Higuaín,1293,h,Napoli,Lazio,,2015-09-20 22:45:00,590,2015,"(0.784000015258789, 0.534000015258789)"
95195,RightFoot,OpenPlay,Goal,0.3354420065879822,58,5,0,Gonzalo Higuaín,1293,h,Napoli,Lazio,,2015-09-20 22:45:00,590,2015,"(0.9030000305175782, 0.3529999923706055)"
95189,RightFoot,OpenPlay,Goal,0.35782313346862793,34,5,0,Allan,1379,h,Napoli,Lazio,Lorenzo Insigne,2015-09-20 22:45:00,590,2015,"(0.8390000152587891, 0.49)"
95206,RightFoot,OpenPlay,MissedShots,0.01634679175913334,90,5,0,Omar El Kaddouri,1385,h,Napoli,Lazio,Faouzi Ghoulam,2015-09-20 22:45:00,590,2015,"(0.6990000152587891, 0.5690000152587891)"
95186,RightFoot,OpenPlay,MissedShots,0.08938829600811005,17,5,0,José Callejón,1382,h,Napoli,Lazio,Lorenzo Insigne,2015-09-20 22:45:00,590,2015,"(0.9269999694824219, 0.3609999847412109)"
95202,LeftFoot,OpenPlay,MissedShots,0.0458751916885376,85,5,0,Manolo Gabbiadini,1383,h,Napoli,Lazio,David López,2015-09-20 22:45:00,590,2015,"(0.8430000305175781, 0.7280000305175781)"
95201,LeftFoot,OpenPlay,Goal,0.3908848166465759,78,5,0,Manolo Gabbiadini,1383,h,Napoli,Lazio,Allan,2015-09-20 22:45:00,590,2015,"(0.825999984741211, 0.5179999923706055)"
95198,LeftFoot,OpenPlay,MissedShots,0.04249350726604462,69,5,0,Manolo Gabbiadini,1383,h,Napoli,Lazio,José Callejón,2015-09-20 22:45:00,590,2015,"(0.8830000305175781, 0.7659999847412109)"
95192,RightFoot,OpenPlay,SavedShot,0.10708651691675186,46,5,0,Gonzalo Higuaín,1293,h,Napoli,Lazio,Marek Hamsik,2015-09-20 22:45:00,590,2015,"(0.850999984741211, 0.5170000076293946)"
95184,RightFoot,DirectFreekick,MissedShots,0.017839765176177025,12,5,0,Raúl Albiol,1588,h,Napoli,Lazio,,2015-09-20 22:45:00,590,2015,"(0.53, 0.16100000381469726)"
95182,RightFoot,OpenPlay,BlockedShot,0.025670126080513,7,5,0,Allan,1379,h,Napoli,Lazio,,2015-09-20 22:45:00,590,2015,"(0.7759999847412109, 0.40400001525878904)"
95180,RightFoot,OpenPlay,SavedShot,0.379420667886734,4,5,0,Gonzalo Higuaín,1293,h,Napoli,Lazio,Lorenzo Insigne,2015-09-20 22:45:00,590,2015,"(0.9230000305175782, 0.49599998474121093)"
95187,LeftFoot,OpenPlay,SavedShot,0.024129532277584076,22,5,0,Marek Hamsik,1381,h,Napoli,Lazio,Lorenzo Insigne,2015-09-20 22:45:00,590,2015,"(0.7440000152587891, 0.6229999923706054)"
95568,RightFoot,OpenPlay,MissedShots,0.015002502128481865,51,0,0,Lorenzo Insigne,1393,a,Napoli,Carpi,Gonzalo Higuaín,2015-09-23 22:45:00,595,2015,"(0.715, 0.6359999847412109)"
95574,RightFoot,OpenPlay,MissedShots,0.014796620234847069,77,0,0,Lorenzo Insigne,1393,a,Napoli,Carpi,Jorginho,2015-09-23 22:45:00,595,2015,"(0.6780000305175782, 0.6359999847412109)"
95573,RightFoot,OpenPlay,MissedShots,0.03591907024383545,71,0,0,Lorenzo Insigne,1393,a,Napoli,Carpi,Faouzi Ghoulam,2015-09-23 22:45:00,595,2015,"(0.845, 0.695)"
95554,RightFoot,OpenPlay,MissedShots,0.025077661499381065,17,0,0,Gonzalo Higuaín,1293,a,Napoli,Carpi,Lorenzo Insigne,2015-09-23 22:45:00,595,2015,"(0.8030000305175782, 0.4809999847412109)"
95567,RightFoot,OpenPlay,MissedShots,0.011781731620430946,50,0,0,Lorenzo Insigne,1393,a,Napoli,Carpi,Faouzi Ghoulam,2015-09-23 22:45:00,595,2015,"(0.7180000305175781, 0.7340000152587891)"
95551,RightFoot,SetPiece,SavedShot,0.04941470921039581,9,0,0,Lorenzo Insigne,1393,a,Napoli,Carpi,Dries Mertens,2015-09-23 22:45:00,595,2015,"(0.8340000152587891, 0.44799999237060545)"
95549,RightFoot,OpenPlay,BlockedShot,0.04747454822063446,3,0,0,Lorenzo Insigne,1393,a,Napoli,Carpi,Gonzalo Higuaín,2015-09-23 22:45:00,595,2015,"(0.8009999847412109, 0.5070000076293946)"
95552,RightFoot,DirectFreekick,BlockedShot,0.044886257499456406,13,0,0,Dries Mertens,1384,a,Napoli,Carpi,,2015-09-23 22:45:00,595,2015,"(0.740999984741211, 0.665)"
95556,LeftFoot,OpenPlay,BlockedShot,0.08241298794746399,27,0,0,Dries Mertens,1384,a,Napoli,Carpi,Gonzalo Higuaín,2015-09-23 22:45:00,595,2015,"(0.830999984741211, 0.5029999923706054)"
95562,RightFoot,OpenPlay,BlockedShot,0.06405985355377197,40,0,0,Dries Mertens,1384,a,Napoli,Carpi,Allan,2015-09-23 22:45:00,595,2015,"(0.8680000305175781, 0.34599998474121096)"
95555,Head,FromCorner,MissedShots,0.02674919366836548,20,0,0,Kalidou Koulibaly,1376,a,Napoli,Carpi,Mirko Valdifiori,2015-09-23 22:45:00,595,2015,"(0.879000015258789, 0.4540000152587891)"
95565,RightFoot,OpenPlay,MissedShots,0.015804534777998924,48,0,0,Marek Hamsik,1381,a,Napoli,Carpi,Dries Mertens,2015-09-23 22:45:00,595,2015,"(0.7280000305175781, 0.725999984741211)"
95563,Head,FromCorner,SavedShot,0.014383774250745773,45,0,0,Raúl Albiol,1588,a,Napoli,Carpi,Mirko Valdifiori,2015-09-23 22:45:00,595,2015,"(0.879000015258789, 0.5029999923706054)"
95561,RightFoot,OpenPlay,SavedShot,0.0985875353217125,39,0,0,Gonzalo Higuaín,1293,a,Napoli,Carpi,,2015-09-23 22:45:00,595,2015,"(0.9230000305175782, 0.43900001525878907)"
95571,LeftFoot,OpenPlay,BlockedShot,0.01040953304618597,67,0,0,Faouzi Ghoulam,1387,a,Napoli,Carpi,Allan,2015-09-23 22:45:00,595,2015,"(0.674000015258789, 0.63)"
95575,RightFoot,OpenPlay,MissedShots,0.05349086970090866,85,0,0,Lorenzo Insigne,1393,a,Napoli,Carpi,Allan,2015-09-23 22:45:00,595,2015,"(0.915, 0.30700000762939456)"
95570,RightFoot,OpenPlay,MissedShots,0.010153469629585743,65,0,0,Gonzalo Higuaín,1293,a,Napoli,Carpi,Faouzi Ghoulam,2015-09-23 22:45:00,595,2015,"(0.7030000305175781, 0.6129999923706054)"
95559,RightFoot,OpenPlay,BlockedShot,0.0634184405207634,36,0,0,Gonzalo Higuaín,1293,a,Napoli,Carpi,Elseid Hysaj,2015-09-23 22:45:00,595,2015,"(0.874000015258789, 0.42900001525878906)"
95579,LeftFoot,OpenPlay,BlockedShot,0.013776350766420364,93,0,0,Manolo Gabbiadini,1383,a,Napoli,Carpi,José Callejón,2015-09-23 22:45:00,595,2015,"(0.7190000152587891, 0.580999984741211)"
95558,Head,OpenPlay,SavedShot,0.09618809819221497,36,0,0,Marek Hamsik,1381,a,Napoli,Carpi,Gonzalo Higuaín,2015-09-23 22:45:00,595,2015,"(0.919000015258789, 0.5579999923706055)"
95576,LeftFoot,OpenPlay,MissedShots,0.3595203459262848,87,0,0,Manolo Gabbiadini,1383,a,Napoli,Carpi,José Callejón,2015-09-23 22:45:00,595,2015,"(0.8830000305175781, 0.47400001525878904)"
95580,LeftFoot,OpenPlay,MissedShots,0.012544791214168072,93,0,0,Manolo Gabbiadini,1383,a,Napoli,Carpi,José Callejón,2015-09-23 22:45:00,595,2015,"(0.6969999694824218, 0.5990000152587891)"
95960,LeftFoot,OpenPlay,MissedShots,0.10352744162082672,45,2,1,José Callejón,1382,h,Napoli,Juventus,,2015-09-26 22:45:00,602,2015,"(0.865999984741211, 0.47200000762939454)"
95969,LeftFoot,OpenPlay,Goal,0.14487341046333313,61,2,1,Gonzalo Higuaín,1293,h,Napoli,Juventus,,2015-09-26 22:45:00,602,2015,"(0.8980000305175782, 0.654000015258789)"
95968,RightFoot,OpenPlay,SavedShot,0.0379754938185215,59,2,1,Gonzalo Higuaín,1293,h,Napoli,Juventus,Dries Mertens,2015-09-26 22:45:00,602,2015,"(0.7669999694824219, 0.49)"
95976,LeftFoot,OpenPlay,MissedShots,0.013236156664788723,89,2,1,Manolo Gabbiadini,1383,h,Napoli,Juventus,Dries Mertens,2015-09-26 22:45:00,602,2015,"(0.7619999694824219, 0.9590000152587891)"
95954,LeftFoot,OpenPlay,MissedShots,0.10276900231838226,5,2,1,Gonzalo Higuaín,1293,h,Napoli,Juventus,Lorenzo Insigne,2015-09-26 22:45:00,602,2015,"(0.855999984741211, 0.5220000076293946)"
95958,RightFoot,OpenPlay,Goal,0.08267585188150406,25,2,1,Lorenzo Insigne,1393,h,Napoli,Juventus,Gonzalo Higuaín,2015-09-26 22:45:00,602,2015,"(0.81, 0.5159999847412109)"
95961,RightFoot,OpenPlay,MissedShots,0.05800379812717438,46,2,1,Dries Mertens,1384,h,Napoli,Juventus,Marek Hamsik,2015-09-26 22:45:00,602,2015,"(0.9, 0.710999984741211)"
95965,RightFoot,OpenPlay,BlockedShot,0.06261041760444641,56,2,1,Dries Mertens,1384,h,Napoli,Juventus,Jorginho,2015-09-26 22:45:00,602,2015,"(0.8469999694824218, 0.6659999847412109)"
95973,RightFoot,OpenPlay,BlockedShot,0.03601374849677086,70,2,1,Dries Mertens,1384,h,Napoli,Juventus,Gonzalo Higuaín,2015-09-26 22:45:00,602,2015,"(0.774000015258789, 0.3890000152587891)"
95953,RightFoot,OpenPlay,MissedShots,0.0076743667013943195,1,2,1,Marek Hamsik,1381,h,Napoli,Juventus,Lorenzo Insigne,2015-09-26 22:45:00,602,2015,"(0.7380000305175781, 0.8)"
95955,RightFoot,OpenPlay,SavedShot,0.017673000693321228,5,2,1,Marek Hamsik,1381,h,Napoli,Juventus,José Callejón,2015-09-26 22:45:00,602,2015,"(0.7290000152587891, 0.5590000152587891)"
95957,RightFoot,OpenPlay,MissedShots,0.02229011058807373,19,2,1,Lorenzo Insigne,1393,h,Napoli,Juventus,Marek Hamsik,2015-09-26 22:45:00,602,2015,"(0.7730000305175782, 0.7019999694824218)"
95971,LeftFoot,OpenPlay,SavedShot,0.015260002575814724,66,2,1,Faouzi Ghoulam,1387,h,Napoli,Juventus,Marek Hamsik,2015-09-26 22:45:00,602,2015,"(0.7809999847412109, 0.7569999694824219)"
96382,RightFoot,OpenPlay,MissedShots,0.0231515783816576,49,4,0,Allan,1379,a,Napoli,AC Milan,José Callejón,2015-10-04 22:45:00,619,2015,"(0.7659999847412109, 0.3990000152587891)"
96383,LeftFoot,OpenPlay,BlockedShot,0.07147996872663498,58,4,0,Marek Hamsik,1381,a,Napoli,AC Milan,Gonzalo Higuaín,2015-10-04 22:45:00,619,2015,"(0.8769999694824219, 0.6869999694824219)"
96390,LeftFoot,OpenPlay,MissedShots,0.6185296177864075,84,4,0,Manolo Gabbiadini,1383,a,Napoli,AC Milan,,2015-10-04 22:45:00,619,2015,"(0.955, 0.45299999237060545)"
96380,RightFoot,OpenPlay,BlockedShot,0.15043403208255768,39,4,0,Gonzalo Higuaín,1293,a,Napoli,AC Milan,Marek Hamsik,2015-10-04 22:45:00,619,2015,"(0.93, 0.46)"
96376,RightFoot,OpenPlay,MissedShots,0.03458796441555023,31,4,0,Gonzalo Higuaín,1293,a,Napoli,AC Milan,Allan,2015-10-04 22:45:00,619,2015,"(0.8219999694824218, 0.2560000038146973)"
96385,RightFoot,OpenPlay,BlockedShot,0.13014768064022064,60,4,0,José Callejón,1382,a,Napoli,AC Milan,Lorenzo Insigne,2015-10-04 22:45:00,619,2015,"(0.9030000305175782, 0.3940000152587891)"
96371,RightFoot,OpenPlay,Goal,0.3248305320739746,12,4,0,Allan,1379,a,Napoli,AC Milan,Lorenzo Insigne,2015-10-04 22:45:00,619,2015,"(0.889000015258789, 0.41)"
96378,RightFoot,OpenPlay,BlockedShot,0.025588609278202057,37,4,0,Lorenzo Insigne,1393,a,Napoli,AC Milan,Marek Hamsik,2015-10-04 22:45:00,619,2015,"(0.745999984741211, 0.6020000076293945)"
96381,RightFoot,OpenPlay,Goal,0.35137709975242615,47,4,0,Lorenzo Insigne,1393,a,Napoli,AC Milan,Gonzalo Higuaín,2015-10-04 22:45:00,619,2015,"(0.9109999847412109, 0.6359999847412109)"
96387,RightFoot,DirectFreekick,Goal,0.04424815624952316,66,4,0,Lorenzo Insigne,1393,a,Napoli,AC Milan,,2015-10-04 22:45:00,619,2015,"(0.7609999847412109, 0.720999984741211)"
96373,LeftFoot,OpenPlay,SavedShot,0.04012330621480942,17,4,0,Gonzalo Higuaín,1293,a,Napoli,AC Milan,Elseid Hysaj,2015-10-04 22:45:00,619,2015,"(0.7659999847412109, 0.47900001525878905)"
96927,RightFoot,DirectFreekick,BlockedShot,0.04448230564594269,86,2,1,Omar El Kaddouri,1385,h,Napoli,Fiorentina,,2015-10-18 17:00:00,629,2015,"(0.769000015258789, 0.735999984741211)"
96926,LeftFoot,OpenPlay,Goal,0.40824052691459656,74,2,1,Gonzalo Higuaín,1293,h,Napoli,Fiorentina,Dries Mertens,2015-10-18 17:00:00,629,2015,"(0.9, 0.5529999923706055)"
96925,RightFoot,OpenPlay,SavedShot,0.07044282555580139,73,2,1,Gonzalo Higuaín,1293,h,Napoli,Fiorentina,,2015-10-18 17:00:00,629,2015,"(0.8030000305175782, 0.5229999923706055)"
