,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
162626,RightFoot,OpenPlay,BlockedShot,0.016016749665141106,90,0,1,Opa Nguette,5676,a,Metz,Caen,Nolan Roux,2017-08-26 19:00:00,8598,2017,"(0.7759999847412109, 0.7419999694824219)"
162617,RightFoot,OpenPlay,MissedShots,0.014570771716535091,62,0,1,Renaud Cohade,3560,a,Metz,Caen,Benoit Assou-Ekotto,2017-08-26 19:00:00,8598,2017,"(0.735999984741211, 0.700999984741211)"
162618,LeftFoot,OpenPlay,MissedShots,0.010892083868384361,70,0,1,Benoit Assou-Ekotto,3516,a,Metz,Caen,,2017-08-26 19:00:00,8598,2017,"(0.7480000305175781, 0.7230000305175781)"
162620,RightFoot,OpenPlay,SavedShot,0.019990453496575356,75,0,1,Brian Fernández,6240,a,Metz,Caen,Florent Mollet,2017-08-26 19:00:00,8598,2017,"(0.750999984741211, 0.625)"
162614,LeftFoot,OpenPlay,BlockedShot,0.0910484790802002,48,0,1,Ablie Jallow,6069,a,Metz,Caen,Milan Bisevac,2017-08-26 19:00:00,8598,2017,"(0.855, 0.4229999923706055)"
163175,RightFoot,OpenPlay,ShotOnPost,0.06729443371295929,28,1,5,Emmanuel Rivière,777,h,Metz,Paris Saint Germain,Iván Balliu,2017-09-08 19:45:00,8614,2017,"(0.909000015258789, 0.3220000076293945)"
163180,Head,FromCorner,Goal,0.6240098476409912,36,1,5,Emmanuel Rivière,777,h,Metz,Paris Saint Germain,Mathieu Dossevi,2017-09-08 19:45:00,8614,2017,"(0.975999984741211, 0.5320000076293945)"
163183,RightFoot,OpenPlay,MissedShots,0.3918936252593994,47,1,5,Emmanuel Rivière,777,h,Metz,Paris Saint Germain,,2017-09-08 19:45:00,8614,2017,"(0.9059999847412109, 0.425)"
163170,RightFoot,OpenPlay,MissedShots,0.01752745918929577,13,1,5,Renaud Cohade,3560,h,Metz,Paris Saint Germain,Mathieu Dossevi,2017-09-08 19:45:00,8614,2017,"(0.7809999847412109, 0.7280000305175781)"
163195,LeftFoot,OpenPlay,BlockedShot,0.0164478849619627,84,1,5,Brian Fernández,6240,h,Metz,Paris Saint Germain,Mathieu Dossevi,2017-09-08 19:45:00,8614,2017,"(0.835, 0.6990000152587891)"
163190,RightFoot,OpenPlay,BlockedShot,0.018720829859375954,67,1,5,Chris Philipps,4793,h,Metz,Paris Saint Germain,Mathieu Dossevi,2017-09-08 19:45:00,8614,2017,"(0.769000015258789, 0.325)"
163196,Head,FromCorner,MissedShots,0.019943876191973686,85,1,5,Moussa Niakhate,5989,h,Metz,Paris Saint Germain,Brian Fernández,2017-09-08 19:45:00,8614,2017,"(0.9169999694824219, 0.5770000076293945)"
163173,Head,FromCorner,MissedShots,0.052087098360061646,25,1,5,Emmanuel Rivière,777,h,Metz,Paris Saint Germain,Iván Balliu,2017-09-08 19:45:00,8614,2017,"(0.879000015258789, 0.5179999923706055)"
163011,RightFoot,OpenPlay,SavedShot,0.3469046950340271,95,1,0,Gerónimo Poblete,5987,a,Metz,Angers,Opa Nguette,2017-09-17 16:00:00,8619,2017,"(0.8480000305175781, 0.5579999923706055)"
162989,LeftFoot,FromCorner,MissedShots,0.046772465109825134,25,1,0,Moussa Niakhate,5989,a,Metz,Angers,Mathieu Dossevi,2017-09-17 16:00:00,8619,2017,"(0.9319999694824219, 0.629000015258789)"
163010,RightFoot,OpenPlay,BlockedShot,0.02366386167705059,83,1,0,Mathieu Dossevi,6264,a,Metz,Angers,Thomas Didillon,2017-09-17 16:00:00,8619,2017,"(0.7440000152587891, 0.544000015258789)"
162986,RightFoot,SetPiece,MissedShots,0.02973822131752968,1,1,0,Milan Bisevac,1876,a,Metz,Angers,Mathieu Dossevi,2017-09-17 16:00:00,8619,2017,"(0.875999984741211, 0.4)"
162996,Head,FromCorner,MissedShots,0.025829283520579338,40,1,0,Nolan Roux,3512,a,Metz,Angers,Mathieu Dossevi,2017-09-17 16:00:00,8619,2017,"(0.9030000305175782, 0.5070000076293946)"
162987,RightFoot,OpenPlay,SavedShot,0.05596961826086044,11,1,0,Iván Balliu,5672,a,Metz,Angers,Nolan Roux,2017-09-17 16:00:00,8619,2017,"(0.89, 0.38)"
162988,RightFoot,OpenPlay,SavedShot,0.029492400586605072,18,1,0,Opa Nguette,5676,a,Metz,Angers,Renaud Cohade,2017-09-17 16:00:00,8619,2017,"(0.884000015258789, 0.7390000152587891)"
163001,RightFoot,OpenPlay,ShotOnPost,0.4027256667613983,60,1,0,Opa Nguette,5676,a,Metz,Angers,Mathieu Dossevi,2017-09-17 16:00:00,8619,2017,"(0.8680000305175781, 0.6120000076293945)"
163008,LeftFoot,OpenPlay,SavedShot,0.3000195026397705,82,1,0,Opa Nguette,5676,a,Metz,Angers,Nolan Roux,2017-09-17 16:00:00,8619,2017,"(0.8580000305175781, 0.6120000076293945)"
162998,Head,OpenPlay,Goal,0.33907318115234375,54,1,0,Nolan Roux,3512,a,Metz,Angers,Mathieu Dossevi,2017-09-17 16:00:00,8619,2017,"(0.9230000305175782, 0.5479999923706055)"
163596,LeftFoot,OpenPlay,MissedShots,0.47273749113082886,76,0,1,Mathieu Dossevi,6264,h,Metz,Troyes,,2017-09-23 19:00:00,8630,2017,"(0.919000015258789, 0.52)"
163581,RightFoot,OpenPlay,SavedShot,0.02000146359205246,33,0,1,Mathieu Dossevi,6264,h,Metz,Troyes,Nolan Roux,2017-09-23 19:00:00,8630,2017,"(0.805, 0.7090000152587891)"
163577,RightFoot,DirectFreekick,BlockedShot,0.07010838389396667,6,0,1,Mathieu Dossevi,6264,h,Metz,Troyes,,2017-09-23 19:00:00,8630,2017,"(0.9119999694824219, 0.8059999847412109)"
163580,RightFoot,OpenPlay,MissedShots,0.10782618075609207,27,0,1,Opa Nguette,5676,h,Metz,Troyes,Renaud Cohade,2017-09-23 19:00:00,8630,2017,"(0.9209999847412109, 0.455)"
163599,RightFoot,OpenPlay,SavedShot,0.023241356015205383,87,0,1,Brian Fernández,6240,h,Metz,Troyes,Gerónimo Poblete,2017-09-23 19:00:00,8630,2017,"(0.745, 0.5479999923706055)"
163597,LeftFoot,OpenPlay,SavedShot,0.044546473771333694,82,0,1,Opa Nguette,5676,h,Metz,Troyes,Renaud Cohade,2017-09-23 19:00:00,8630,2017,"(0.91, 0.69)"
163579,RightFoot,OpenPlay,MissedShots,0.048414986580610275,17,0,1,Renaud Cohade,3560,h,Metz,Troyes,Chris Philipps,2017-09-23 19:00:00,8630,2017,"(0.8019999694824219, 0.5070000076293946)"
163593,RightFoot,OpenPlay,MissedShots,0.024377895519137383,73,0,1,Renaud Cohade,3560,h,Metz,Troyes,Opa Nguette,2017-09-23 19:00:00,8630,2017,"(0.775, 0.580999984741211)"
163595,RightFoot,OpenPlay,SavedShot,0.06313880532979965,76,0,1,Opa Nguette,5676,h,Metz,Troyes,Chris Philipps,2017-09-23 19:00:00,8630,2017,"(0.8959999847412109, 0.674000015258789)"
163578,RightFoot,OpenPlay,MissedShots,0.020503930747509003,13,0,1,Opa Nguette,5676,h,Metz,Troyes,Chris Philipps,2017-09-23 19:00:00,8630,2017,"(0.7519999694824219, 0.6040000152587891)"
163594,RightFoot,FromCorner,ShotOnPost,0.02107205055654049,75,0,1,Renaud Cohade,3560,h,Metz,Troyes,Mathieu Dossevi,2017-09-23 19:00:00,8630,2017,"(0.7480000305175781, 0.6120000076293945)"
163588,RightFoot,OpenPlay,BlockedShot,0.019757840782403946,54,0,1,Opa Nguette,5676,h,Metz,Troyes,Chris Philipps,2017-09-23 19:00:00,8630,2017,"(0.715, 0.5179999923706055)"
163591,RightFoot,SetPiece,SavedShot,0.014153337106108665,63,0,1,Iván Balliu,5672,h,Metz,Troyes,,2017-09-23 19:00:00,8630,2017,"(0.7480000305175781, 0.46)"
163583,RightFoot,OpenPlay,SavedShot,0.11496444791555405,35,0,1,Opa Nguette,5676,h,Metz,Troyes,Gerónimo Poblete,2017-09-23 19:00:00,8630,2017,"(0.835, 0.3770000076293945)"
163589,RightFoot,OpenPlay,SavedShot,0.029477771371603012,54,0,1,Opa Nguette,5676,h,Metz,Troyes,Moussa Niakhate,2017-09-23 19:00:00,8630,2017,"(0.825, 0.6990000152587891)"
163388,LeftFoot,FromCorner,BlockedShot,0.06403575092554092,18,0,1,Milan Bisevac,1876,a,Metz,Nantes,,2017-09-30 19:00:00,8642,2017,"(0.8859999847412109, 0.38599998474121094)"
163391,Head,OpenPlay,MissedShots,0.2712341845035553,29,0,1,Opa Nguette,5676,a,Metz,Nantes,Benoit Assou-Ekotto,2017-09-30 19:00:00,8642,2017,"(0.9169999694824219, 0.46299999237060546)"
163392,RightFoot,OpenPlay,BlockedShot,0.018798602744936943,29,0,1,Opa Nguette,5676,a,Metz,Nantes,Mathieu Dossevi,2017-09-30 19:00:00,8642,2017,"(0.769000015258789, 0.7069999694824218)"
163384,LeftFoot,FromCorner,MissedShots,0.012458283454179764,4,0,1,Benoit Assou-Ekotto,3516,a,Metz,Nantes,,2017-09-30 19:00:00,8642,2017,"(0.7140000152587891, 0.67)"
163394,RightFoot,OpenPlay,MissedShots,0.017059220001101494,31,0,1,Chris Philipps,4793,a,Metz,Nantes,,2017-09-30 19:00:00,8642,2017,"(0.7559999847412109, 0.36)"
163396,RightFoot,OpenPlay,SavedShot,0.03429562598466873,44,0,1,Nolan Roux,3512,a,Metz,Nantes,Renaud Cohade,2017-09-30 19:00:00,8642,2017,"(0.8730000305175781, 0.735999984741211)"
163385,Head,FromCorner,BlockedShot,0.11625544726848602,12,0,1,Moussa Niakhate,5989,a,Metz,Nantes,Mathieu Dossevi,2017-09-30 19:00:00,8642,2017,"(0.9269999694824219, 0.48700000762939455)"
163386,RightFoot,OpenPlay,BlockedShot,0.06907270103693008,13,0,1,Renaud Cohade,3560,a,Metz,Nantes,Nolan Roux,2017-09-30 19:00:00,8642,2017,"(0.8719999694824219, 0.3579999923706055)"
163405,RightFoot,Penalty,MissedShots,0.7600951194763184,94,0,1,Nolan Roux,3512,a,Metz,Nantes,,2017-09-30 19:00:00,8642,2017,"(0.885, 0.5)"
163978,RightFoot,OpenPlay,SavedShot,0.019631128758192062,53,1,3,Nolan Roux,3512,a,Metz,Saint-Etienne,Cafú,2017-10-14 19:00:00,8645,2017,"(0.7240000152587891, 0.3029999923706055)"
163976,LeftFoot,OpenPlay,MissedShots,0.016016116365790367,47,1,3,Emmanuel Rivière,777,a,Metz,Saint-Etienne,Gerónimo Poblete,2017-10-14 19:00:00,8645,2017,"(0.6980000305175781, 0.5709999847412109)"
163985,RightFoot,OpenPlay,MissedShots,0.018068810924887657,71,1,3,Mathieu Dossevi,6264,a,Metz,Saint-Etienne,Brian Fernández,2017-10-14 19:00:00,8645,2017,"(0.7719999694824219, 0.7240000152587891)"
163983,RightFoot,OpenPlay,BlockedShot,0.03188355267047882,69,1,3,Mathieu Dossevi,6264,a,Metz,Saint-Etienne,Emmanuel Rivière,2017-10-14 19:00:00,8645,2017,"(0.8540000152587891, 0.76)"
163984,RightFoot,OpenPlay,MissedShots,0.08168437331914902,69,1,3,Matthieu Udol,5745,a,Metz,Saint-Etienne,Mathieu Dossevi,2017-10-14 19:00:00,8645,2017,"(0.85, 0.7090000152587891)"
163970,RightFoot,FromCorner,Goal,0.06629658490419388,20,1,3,Fallou Diagne,3593,a,Metz,Saint-Etienne,Mathieu Dossevi,2017-10-14 19:00:00,8645,2017,"(0.899000015258789, 0.5309999847412109)"
163994,Head,FromCorner,OwnGoal,0.0,84,1,3,Cafú,5646,a,Metz,Saint-Etienne,,2017-10-14 19:00:00,8645,2017,"(0.06400000095367432, 0.555)"
163995,RightFoot,DirectFreekick,MissedShots,0.06737090647220612,92,1,3,Brian Fernández,6240,a,Metz,Saint-Etienne,,2017-10-14 19:00:00,8645,2017,"(0.7609999847412109, 0.3940000152587891)"
163974,RightFoot,OpenPlay,MissedShots,0.012659609317779541,46,1,3,Renaud Cohade,3560,a,Metz,Saint-Etienne,Moussa Niakhate,2017-10-14 19:00:00,8645,2017,"(0.68, 0.34)"
163966,RightFoot,OpenPlay,MissedShots,0.009662737138569355,5,1,3,Mathieu Dossevi,6264,a,Metz,Saint-Etienne,Emmanuel Rivière,2017-10-14 19:00:00,8645,2017,"(0.7230000305175781, 0.19200000762939454)"
163968,RightFoot,OpenPlay,BlockedShot,0.015536127611994743,6,1,3,Iván Balliu,5672,a,Metz,Saint-Etienne,,2017-10-14 19:00:00,8645,2017,"(0.7709999847412109, 0.27399999618530274)"
164143,RightFoot,OpenPlay,MissedShots,0.011886248365044594,81,1,2,Ibrahima Niane,5988,h,Metz,Dijon,Mathieu Dossevi,2017-10-21 19:00:00,8657,2017,"(0.6619999694824219, 0.42700000762939455)"
164130,Head,OpenPlay,SavedShot,0.018755150958895683,30,1,2,Chris Philipps,4793,h,Metz,Dijon,,2017-10-21 19:00:00,8657,2017,"(0.8680000305175781, 0.3370000076293945)"
164141,RightFoot,OpenPlay,SavedShot,0.017594629898667336,71,1,2,Ibrahima Niane,5988,h,Metz,Dijon,,2017-10-21 19:00:00,8657,2017,"(0.750999984741211, 0.73)"
164142,RightFoot,OpenPlay,MissedShots,0.011592631228268147,73,1,2,Jonathan Rivierez,4744,h,Metz,Dijon,Ibrahima Niane,2017-10-21 19:00:00,8657,2017,"(0.695, 0.7290000152587891)"
164131,RightFoot,FromCorner,MissedShots,0.032192494720220566,31,1,2,Renaud Cohade,3560,h,Metz,Dijon,Moussa Niakhate,2017-10-21 19:00:00,8657,2017,"(0.8030000305175782, 0.46599998474121096)"
164126,RightFoot,OpenPlay,MissedShots,0.017801064997911453,24,1,2,Opa Nguette,5676,h,Metz,Dijon,Nolan Roux,2017-10-21 19:00:00,8657,2017,"(0.7469999694824219, 0.6730000305175782)"
164133,LeftFoot,SetPiece,SavedShot,0.022285616025328636,41,1,2,Jonathan Rivierez,4744,h,Metz,Dijon,,2017-10-21 19:00:00,8657,2017,"(0.745, 0.5179999923706055)"
164134,Head,OpenPlay,Goal,0.2537557780742645,44,1,2,Nolan Roux,3512,h,Metz,Dijon,Mathieu Dossevi,2017-10-21 19:00:00,8657,2017,"(0.914000015258789, 0.44799999237060545)"
164140,RightFoot,OpenPlay,MissedShots,0.008519657887518406,65,1,2,Emmanuel Rivière,777,h,Metz,Dijon,Fallou Diagne,2017-10-21 19:00:00,8657,2017,"(0.675, 0.3390000152587891)"
164139,RightFoot,OpenPlay,BlockedShot,0.019597768783569336,63,1,2,Emmanuel Rivière,777,h,Metz,Dijon,Moussa Niakhate,2017-10-21 19:00:00,8657,2017,"(0.73, 0.49400001525878906)"
164136,RightFoot,OpenPlay,MissedShots,0.05277427285909653,54,1,2,Emmanuel Rivière,777,h,Metz,Dijon,Mathieu Dossevi,2017-10-21 19:00:00,8657,2017,"(0.8619999694824219, 0.40099998474121096)"
164125,LeftFoot,OpenPlay,MissedShots,0.01668785698711872,16,1,2,Emmanuel Rivière,777,h,Metz,Dijon,Chris Philipps,2017-10-21 19:00:00,8657,2017,"(0.77, 0.27299999237060546)"
164137,RightFoot,OpenPlay,MissedShots,0.010225489735603333,58,1,2,Emmanuel Rivière,777,h,Metz,Dijon,Iván Balliu,2017-10-21 19:00:00,8657,2017,"(0.7, 0.475)"
164127,RightFoot,OpenPlay,BlockedShot,0.011807025410234928,26,1,2,Nolan Roux,3512,h,Metz,Dijon,Opa Nguette,2017-10-21 19:00:00,8657,2017,"(0.69, 0.575)"
164129,Head,OpenPlay,SavedShot,0.21692223846912384,27,1,2,Nolan Roux,3512,h,Metz,Dijon,Mathieu Dossevi,2017-10-21 19:00:00,8657,2017,"(0.904000015258789, 0.5420000076293945)"
164566,RightFoot,OpenPlay,BlockedShot,0.014733251184225082,43,0,2,Mathieu Dossevi,6264,a,Metz,Lyon,Benoit Assou-Ekotto,2017-10-29 14:00:00,8670,2017,"(0.7559999847412109, 0.674000015258789)"
164561,LeftFoot,OpenPlay,SavedShot,0.0351143404841423,15,0,2,Mathieu Dossevi,6264,a,Metz,Lyon,Renaud Cohade,2017-10-29 14:00:00,8670,2017,"(0.879000015258789, 0.29100000381469726)"
164573,RightFoot,OpenPlay,SavedShot,0.010170946829020977,72,0,2,Gerónimo Poblete,5987,a,Metz,Lyon,Brian Fernández,2017-10-29 14:00:00,8670,2017,"(0.730999984741211, 0.36900001525878906)"
164574,RightFoot,SetPiece,BlockedShot,0.017872540280222893,75,0,2,Renaud Cohade,3560,a,Metz,Lyon,,2017-10-29 14:00:00,8670,2017,"(0.8119999694824219, 0.544000015258789)"
164576,Head,OpenPlay,MissedShots,0.10186208784580231,85,0,2,Brian Fernández,6240,a,Metz,Lyon,Benoit Assou-Ekotto,2017-10-29 14:00:00,8670,2017,"(0.9019999694824219, 0.5359999847412109)"
164563,Head,SetPiece,SavedShot,0.038042400032281876,21,0,2,Jonathan Rivierez,4744,a,Metz,Lyon,Renaud Cohade,2017-10-29 14:00:00,8670,2017,"(0.8580000305175781, 0.445)"
164570,RightFoot,OpenPlay,BlockedShot,0.28897807002067566,64,0,2,Mathieu Dossevi,6264,a,Metz,Lyon,Renaud Cohade,2017-10-29 14:00:00,8670,2017,"(0.9519999694824218, 0.6409999847412109)"
164907,RightFoot,OpenPlay,MissedShots,0.03012883849442005,28,0,3,Renaud Cohade,3560,h,Metz,Lille,,2017-11-05 16:00:00,8683,2017,"(0.8080000305175781, 0.3189999961853027)"
164902,RightFoot,OpenPlay,BlockedShot,0.017333531752228737,10,0,3,Renaud Cohade,3560,h,Metz,Lille,Nolan Roux,2017-11-05 16:00:00,8683,2017,"(0.8009999847412109, 0.6719999694824219)"
164918,RightFoot,OpenPlay,BlockedShot,0.021775217726826668,66,0,3,Renaud Cohade,3560,h,Metz,Lille,Opa Nguette,2017-11-05 16:00:00,8683,2017,"(0.749000015258789, 0.4570000076293945)"
164905,RightFoot,OpenPlay,MissedShots,0.016820866614580154,22,0,3,Jonathan Rivierez,4744,h,Metz,Lille,Cafú,2017-11-05 16:00:00,8683,2017,"(0.7559999847412109, 0.675)"
164901,Head,FromCorner,SavedShot,0.4700094759464264,9,0,3,Cafú,5646,h,Metz,Lille,Mathieu Dossevi,2017-11-05 16:00:00,8683,2017,"(0.9480000305175781, 0.49400001525878906)"
164923,RightFoot,OpenPlay,MissedShots,0.5738091468811035,71,0,3,Opa Nguette,5676,h,Metz,Lille,Mathieu Dossevi,2017-11-05 16:00:00,8683,2017,"(0.9290000152587891, 0.4759999847412109)"
164910,RightFoot,OpenPlay,SavedShot,0.3617362976074219,39,0,3,Nolan Roux,3512,h,Metz,Lille,,2017-11-05 16:00:00,8683,2017,"(0.855, 0.4929999923706055)"
164926,RightFoot,DirectFreekick,BlockedShot,0.059588778764009476,82,0,3,Gerónimo Poblete,5987,h,Metz,Lille,,2017-11-05 16:00:00,8683,2017,"(0.7719999694824219, 0.6790000152587891)"
164909,LeftFoot,FromCorner,SavedShot,0.28934118151664734,38,0,3,Moussa Niakhate,5989,h,Metz,Lille,Mathieu Dossevi,2017-11-05 16:00:00,8683,2017,"(0.925, 0.5540000152587891)"
164922,RightFoot,OpenPlay,MissedShots,0.047653913497924805,71,0,3,Mathieu Dossevi,6264,h,Metz,Lille,Opa Nguette,2017-11-05 16:00:00,8683,2017,"(0.8730000305175781, 0.3060000038146973)"
164916,Head,FromCorner,MissedShots,0.08851472288370132,62,0,3,Ibrahima Niane,5988,h,Metz,Lille,Mathieu Dossevi,2017-11-05 16:00:00,8683,2017,"(0.919000015258789, 0.455)"
164921,Head,OpenPlay,MissedShots,0.2328118234872818,68,0,3,Ibrahima Niane,5988,h,Metz,Lille,Renaud Cohade,2017-11-05 16:00:00,8683,2017,"(0.8930000305175781, 0.5370000076293945)"
164914,RightFoot,OpenPlay,MissedShots,0.022121019661426544,57,0,3,Mathieu Dossevi,6264,h,Metz,Lille,Opa Nguette,2017-11-05 16:00:00,8683,2017,"(0.7780000305175782, 0.6090000152587891)"
164908,RightFoot,SetPiece,BlockedShot,0.020713793113827705,35,0,3,Mathieu Dossevi,6264,h,Metz,Lille,,2017-11-05 16:00:00,8683,2017,"(0.779000015258789, 0.585)"
164927,Head,FromCorner,BlockedShot,0.05947567895054817,83,0,3,Ibrahima Niane,5988,h,Metz,Lille,Mathieu Dossevi,2017-11-05 16:00:00,8683,2017,"(0.955999984741211, 0.5670000076293945)"
164929,RightFoot,OpenPlay,SavedShot,0.008600659668445587,85,0,3,Ibrahima Niane,5988,h,Metz,Lille,,2017-11-05 16:00:00,8683,2017,"(0.7219999694824218, 0.6179999923706054)"
164915,LeftFoot,OpenPlay,BlockedShot,0.017785467207431793,61,0,3,Ibrahima Niane,5988,h,Metz,Lille,Mathieu Dossevi,2017-11-05 16:00:00,8683,2017,"(0.769000015258789, 0.3029999923706055)"
164906,RightFoot,OpenPlay,SavedShot,0.03117986023426056,25,0,3,Mathieu Dossevi,6264,h,Metz,Lille,Jonathan Rivierez,2017-11-05 16:00:00,8683,2017,"(0.865, 0.7419999694824219)"
164928,Head,FromCorner,MissedShots,0.09018222242593765,83,0,3,Brian Fernández,6240,h,Metz,Lille,Mathieu Dossevi,2017-11-05 16:00:00,8683,2017,"(0.9280000305175782, 0.5609999847412109)"
165008,RightFoot,SetPiece,MissedShots,0.015432624146342278,73,0,0,Milan Bisevac,1876,a,Metz,Toulouse,,2017-11-18 19:00:00,8691,2017,"(0.7580000305175781, 0.42900001525878906)"
165016,Head,OpenPlay,SavedShot,0.4677109122276306,82,0,0,Opa Nguette,5676,a,Metz,Toulouse,,2017-11-18 19:00:00,8691,2017,"(0.9319999694824219, 0.500999984741211)"
164987,RightFoot,OpenPlay,MissedShots,0.02210487425327301,3,0,0,Renaud Cohade,3560,a,Metz,Toulouse,Nolan Roux,2017-11-18 19:00:00,8691,2017,"(0.76, 0.37400001525878906)"
164990,RightFoot,FromCorner,MissedShots,0.020960377529263496,8,0,0,Cafú,5646,a,Metz,Toulouse,,2017-11-18 19:00:00,8691,2017,"(0.8180000305175781, 0.515)"
