,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
220468,Head,OpenPlay,MissedShots,0.01496200542896986,91,0,1,Óscar Trejo,3208,a,Rayo Vallecano,Atletico Madrid,Adrián Embarba,2018-08-25 21:15:00,9970,2018,"(0.9630000305175781, 0.34200000762939453)"
220453,LeftFoot,OpenPlay,BlockedShot,0.03637904301285744,22,0,1,Álvaro García,7071,a,Rayo Vallecano,Atletico Madrid,Álex Moreno,2018-08-25 21:15:00,9970,2018,"(0.92, 0.7280000305175781)"
220452,RightFoot,OpenPlay,BlockedShot,0.03702595457434654,22,0,1,Álex Moreno,4120,a,Rayo Vallecano,Atletico Madrid,Álvaro García,2018-08-25 21:15:00,9970,2018,"(0.8619999694824219, 0.7090000152587891)"
220464,RightFoot,FromCorner,MissedShots,0.04156656935811043,82,0,1,Luis Advíncula,6967,a,Rayo Vallecano,Atletico Madrid,Adrián Embarba,2018-08-25 21:15:00,9970,2018,"(0.9459999847412109, 0.355)"
220466,RightFoot,OpenPlay,SavedShot,0.6157701015472412,86,0,1,José Pozo,4485,a,Rayo Vallecano,Atletico Madrid,Álex Moreno,2018-08-25 21:15:00,9970,2018,"(0.9569999694824218, 0.5270000076293946)"
223226,LeftFoot,OpenPlay,BlockedShot,0.02695503458380699,88,1,0,Giannelli Imbula,861,a,Rayo Vallecano,SD Huesca,Jordi Amat,2018-09-14 19:00:00,9987,2018,"(0.735999984741211, 0.5459999847412109)"
223210,RightFoot,OpenPlay,MissedShots,0.6245695948600769,34,1,0,Raúl de Tomás,4229,a,Rayo Vallecano,SD Huesca,Álvaro García,2018-09-14 19:00:00,9987,2018,"(0.9740000152587891, 0.5420000076293945)"
223209,RightFoot,OpenPlay,BlockedShot,0.02902095392346382,29,1,0,Raúl de Tomás,4229,a,Rayo Vallecano,SD Huesca,Giannelli Imbula,2018-09-14 19:00:00,9987,2018,"(0.8159999847412109, 0.7519999694824219)"
223204,LeftFoot,OpenPlay,BlockedShot,0.10111117362976074,15,1,0,Raúl de Tomás,4229,a,Rayo Vallecano,SD Huesca,,2018-09-14 19:00:00,9987,2018,"(0.899000015258789, 0.5459999847412109)"
223202,RightFoot,DirectFreekick,BlockedShot,0.04643592983484268,11,1,0,Raúl de Tomás,4229,a,Rayo Vallecano,SD Huesca,,2018-09-14 19:00:00,9987,2018,"(0.7069999694824218, 0.5070000076293946)"
223205,LeftFoot,OpenPlay,BlockedShot,0.11825144290924072,15,1,0,Álvaro García,7071,a,Rayo Vallecano,SD Huesca,,2018-09-14 19:00:00,9987,2018,"(0.905, 0.5670000076293945)"
223206,RightFoot,OpenPlay,BlockedShot,0.02246297337114811,23,1,0,Elustondo,2404,a,Rayo Vallecano,SD Huesca,Álvaro García,2018-09-14 19:00:00,9987,2018,"(0.749000015258789, 0.48900001525878906)"
223216,LeftFoot,OpenPlay,BlockedShot,0.048576194792985916,63,1,0,Raúl de Tomás,4229,a,Rayo Vallecano,SD Huesca,Giannelli Imbula,2018-09-14 19:00:00,9987,2018,"(0.8880000305175781, 0.720999984741211)"
223208,LeftFoot,OpenPlay,Goal,0.016299966722726822,28,1,0,Giannelli Imbula,861,a,Rayo Vallecano,SD Huesca,Óscar Trejo,2018-09-14 19:00:00,9987,2018,"(0.764000015258789, 0.735999984741211)"
223225,LeftFoot,OpenPlay,ShotOnPost,0.02675386518239975,86,1,0,Luis Advíncula,6967,a,Rayo Vallecano,SD Huesca,Adrián Embarba,2018-09-14 19:00:00,9987,2018,"(0.7780000305175782, 0.2929999923706055)"
223207,RightFoot,OpenPlay,BlockedShot,0.01190719660371542,23,1,0,Luis Advíncula,6967,a,Rayo Vallecano,SD Huesca,,2018-09-14 19:00:00,9987,2018,"(0.7180000305175781, 0.36700000762939455)"
223214,LeftFoot,OpenPlay,SavedShot,0.06932271271944046,54,1,0,Raúl de Tomás,4229,a,Rayo Vallecano,SD Huesca,Óscar Trejo,2018-09-14 19:00:00,9987,2018,"(0.8819999694824219, 0.6680000305175782)"
223203,RightFoot,SetPiece,BlockedShot,0.012949367053806782,12,1,0,Elustondo,2404,a,Rayo Vallecano,SD Huesca,,2018-09-14 19:00:00,9987,2018,"(0.7290000152587891, 0.41700000762939454)"
223215,RightFoot,OpenPlay,BlockedShot,0.06334523111581802,60,1,0,Giannelli Imbula,861,a,Rayo Vallecano,SD Huesca,Óscar Trejo,2018-09-14 19:00:00,9987,2018,"(0.8090000152587891, 0.519000015258789)"
224802,LeftFoot,OpenPlay,MissedShots,0.029866013675928116,8,1,5,Álex Moreno,4120,h,Rayo Vallecano,Alaves,Raúl de Tomás,2018-09-22 11:00:00,10001,2018,"(0.8730000305175781, 0.72)"
224799,LeftFoot,OpenPlay,SavedShot,0.11624451726675034,4,1,5,Álvaro García,7071,h,Rayo Vallecano,Alaves,Elustondo,2018-09-22 11:00:00,10001,2018,"(0.9330000305175781, 0.545)"
224804,RightFoot,OpenPlay,MissedShots,0.04923190549015999,16,1,5,Óscar Trejo,3208,h,Rayo Vallecano,Alaves,Elustondo,2018-09-22 11:00:00,10001,2018,"(0.98, 0.34)"
224810,RightFoot,OpenPlay,MissedShots,0.03348783403635025,46,1,5,Raúl de Tomás,4229,h,Rayo Vallecano,Alaves,Álex Moreno,2018-09-22 11:00:00,10001,2018,"(0.8040000152587891, 0.6519999694824219)"
224806,RightFoot,OpenPlay,Goal,0.5390781760215759,29,1,5,Raúl de Tomás,4229,h,Rayo Vallecano,Alaves,,2018-09-22 11:00:00,10001,2018,"(0.9319999694824219, 0.54)"
224808,RightFoot,OpenPlay,MissedShots,0.006800052244216204,37,1,5,Raúl de Tomás,4229,h,Rayo Vallecano,Alaves,Elustondo,2018-09-22 11:00:00,10001,2018,"(0.37099998474121093, 0.5)"
224812,RightFoot,OpenPlay,MissedShots,0.015755999833345413,58,1,5,Raúl de Tomás,4229,h,Rayo Vallecano,Alaves,Giannelli Imbula,2018-09-22 11:00:00,10001,2018,"(0.72, 0.41)"
224819,RightFoot,OpenPlay,MissedShots,0.022334350273013115,80,1,5,Raúl de Tomás,4229,h,Rayo Vallecano,Alaves,Álex Moreno,2018-09-22 11:00:00,10001,2018,"(0.965999984741211, 0.34299999237060547)"
224816,LeftFoot,OpenPlay,SavedShot,0.072219118475914,71,1,5,Álex Alegría,5038,h,Rayo Vallecano,Alaves,Gaël Kakuta,2018-09-22 11:00:00,10001,2018,"(0.870999984741211, 0.6459999847412109)"
224817,Head,FromCorner,ShotOnPost,0.10688591748476028,73,1,5,Emiliano Velázquez,2207,h,Rayo Vallecano,Alaves,,2018-09-22 11:00:00,10001,2018,"(0.9630000305175781, 0.5279999923706055)"
224805,LeftFoot,OpenPlay,BlockedShot,0.05026836320757866,29,1,5,Álvaro García,7071,h,Rayo Vallecano,Alaves,Álex Moreno,2018-09-22 11:00:00,10001,2018,"(0.845999984741211, 0.6459999847412109)"
224821,Head,SetPiece,SavedShot,0.037245772778987885,88,1,5,Emiliano Velázquez,2207,h,Rayo Vallecano,Alaves,Adrián Embarba,2018-09-22 11:00:00,10001,2018,"(0.8640000152587891, 0.44299999237060544)"
224801,RightFoot,OpenPlay,BlockedShot,0.029246658086776733,8,1,5,Raúl de Tomás,4229,h,Rayo Vallecano,Alaves,Álvaro García,2018-09-22 11:00:00,10001,2018,"(0.785, 0.6170000076293946)"
226348,RightFoot,OpenPlay,Goal,0.47910135984420776,30,2,2,Luis Advíncula,6967,a,Rayo Vallecano,Real Sociedad,,2018-09-25 19:00:00,10008,2018,"(0.9490000152587891, 0.41900001525878905)"
226350,RightFoot,Penalty,Goal,0.7430212497711182,35,2,2,Óscar Trejo,3208,a,Rayo Vallecano,Real Sociedad,,2018-09-25 19:00:00,10008,2018,"(0.885, 0.5)"
226354,RightFoot,OpenPlay,MissedShots,0.020763281732797623,54,2,2,Álvaro Medrán,2196,a,Rayo Vallecano,Real Sociedad,Óscar Trejo,2018-09-25 19:00:00,10008,2018,"(0.7140000152587891, 0.4229999923706055)"
226346,RightFoot,OpenPlay,MissedShots,0.019991666078567505,24,2,2,Raúl de Tomás,4229,a,Rayo Vallecano,Real Sociedad,Álvaro Medrán,2018-09-25 19:00:00,10008,2018,"(0.7709999847412109, 0.6730000305175782)"
226342,LeftFoot,FromCorner,SavedShot,0.14231786131858826,11,2,2,Raúl de Tomás,4229,a,Rayo Vallecano,Real Sociedad,,2018-09-25 19:00:00,10008,2018,"(0.9819999694824219, 0.435)"
226340,LeftFoot,FromCorner,SavedShot,0.12622606754302979,11,2,2,Raúl de Tomás,4229,a,Rayo Vallecano,Real Sociedad,Bebé,2018-09-25 19:00:00,10008,2018,"(0.9590000152587891, 0.45)"
226341,RightFoot,FromCorner,SavedShot,0.10826510936021805,11,2,2,Raúl de Tomás,4229,a,Rayo Vallecano,Real Sociedad,,2018-09-25 19:00:00,10008,2018,"(0.9790000152587891, 0.4329999923706055)"
226338,RightFoot,OpenPlay,MissedShots,0.025608351454138756,7,2,2,Bebé,2168,a,Rayo Vallecano,Real Sociedad,Óscar Trejo,2018-09-25 19:00:00,10008,2018,"(0.8030000305175782, 0.6869999694824219)"
226362,RightFoot,OpenPlay,BlockedShot,0.04508942738175392,84,2,2,Álex Moreno,4120,a,Rayo Vallecano,Real Sociedad,Giannelli Imbula,2018-09-25 19:00:00,10008,2018,"(0.8090000152587891, 0.5720000076293945)"
226351,RightFoot,OpenPlay,MissedShots,0.006441797129809856,47,2,2,Raúl de Tomás,4229,a,Rayo Vallecano,Real Sociedad,Gaël Kakuta,2018-09-25 19:00:00,10008,2018,"(0.625999984741211, 0.2879999923706055)"
226355,LeftFoot,OpenPlay,SavedShot,0.07835464179515839,56,2,2,Álex Moreno,4120,a,Rayo Vallecano,Real Sociedad,,2018-09-25 19:00:00,10008,2018,"(0.9730000305175781, 0.735)"
227674,LeftFoot,Penalty,Goal,0.7432776093482971,46,2,2,Gaël Kakuta,2549,h,Rayo Vallecano,Espanyol,,2018-09-28 19:00:00,10019,2018,"(0.885, 0.5)"
227677,RightFoot,OpenPlay,SavedShot,0.020613206550478935,67,2,2,Bebé,2168,h,Rayo Vallecano,Espanyol,,2018-09-28 19:00:00,10019,2018,"(0.784000015258789, 0.6719999694824219)"
227670,RightFoot,OpenPlay,MissedShots,0.013431744650006294,39,2,2,Bebé,2168,h,Rayo Vallecano,Espanyol,,2018-09-28 19:00:00,10019,2018,"(0.725, 0.46599998474121096)"
227669,LeftFoot,OpenPlay,BlockedShot,0.022226298227906227,36,2,2,Bebé,2168,h,Rayo Vallecano,Espanyol,Giannelli Imbula,2018-09-28 19:00:00,10019,2018,"(0.740999984741211, 0.52)"
227668,LeftFoot,OpenPlay,BlockedShot,0.023913027718663216,29,2,2,Luis Advíncula,6967,h,Rayo Vallecano,Espanyol,Raúl de Tomás,2018-09-28 19:00:00,10019,2018,"(0.7819999694824219, 0.29399999618530276)"
227681,RightFoot,DirectFreekick,BlockedShot,0.08702626824378967,83,2,2,Adrián Embarba,2166,h,Rayo Vallecano,Espanyol,,2018-09-28 19:00:00,10019,2018,"(0.7709999847412109, 0.575999984741211)"
227679,RightFoot,OpenPlay,BlockedShot,0.13025353848934174,72,2,2,Adrián Embarba,2166,h,Rayo Vallecano,Espanyol,,2018-09-28 19:00:00,10019,2018,"(0.9719999694824218, 0.41200000762939454)"
227678,RightFoot,OpenPlay,SavedShot,0.09237902611494064,72,2,2,Adrián Embarba,2166,h,Rayo Vallecano,Espanyol,José Pozo,2018-09-28 19:00:00,10019,2018,"(0.8930000305175781, 0.45599998474121095)"
227680,Head,FromCorner,MissedShots,0.05525755509734154,73,2,2,Santiago Comesaña,7070,h,Rayo Vallecano,Espanyol,Adrián Embarba,2018-09-28 19:00:00,10019,2018,"(0.93, 0.544000015258789)"
227662,LeftFoot,OpenPlay,Goal,0.039646778255701065,5,2,2,Raúl de Tomás,4229,h,Rayo Vallecano,Espanyol,Óscar Trejo,2018-09-28 19:00:00,10019,2018,"(0.7709999847412109, 0.5109999847412109)"
227661,LeftFoot,OpenPlay,MissedShots,0.009225130081176758,3,2,2,Giannelli Imbula,861,h,Rayo Vallecano,Espanyol,,2018-09-28 19:00:00,10019,2018,"(0.720999984741211, 0.7319999694824219)"
258038,RightFoot,DirectFreekick,ShotOnPost,0.07256055623292923,72,0,1,Álvaro Medrán,2196,a,Rayo Vallecano,Leganes,,2018-10-06 18:45:00,10031,2018,"(0.7519999694824219, 0.5570000076293945)"
258027,RightFoot,OpenPlay,BlockedShot,0.007451941724866629,20,0,1,Bebé,2168,a,Rayo Vallecano,Leganes,Luis Advíncula,2018-10-06 18:45:00,10031,2018,"(0.7280000305175781, 0.7930000305175782)"
258040,LeftFoot,OpenPlay,SavedShot,0.024048136547207832,83,0,1,Luis Advíncula,6967,a,Rayo Vallecano,Leganes,Álvaro García,2018-10-06 18:45:00,10031,2018,"(0.779000015258789, 0.32599998474121095)"
258028,LeftFoot,FromCorner,BlockedShot,0.012260467745363712,21,0,1,Bebé,2168,a,Rayo Vallecano,Leganes,Santiago Comesaña,2018-10-06 18:45:00,10031,2018,"(0.7919999694824219, 0.664000015258789)"
258035,Head,OpenPlay,SavedShot,0.2768898606300354,57,0,1,Álvaro Medrán,2196,a,Rayo Vallecano,Leganes,Luis Advíncula,2018-10-06 18:45:00,10031,2018,"(0.9019999694824219, 0.5159999847412109)"
258037,LeftFoot,OpenPlay,MissedShots,0.01494661159813404,65,0,1,Álex Moreno,4120,a,Rayo Vallecano,Leganes,Álvaro Medrán,2018-10-06 18:45:00,10031,2018,"(0.7040000152587891, 0.5879999923706055)"
258344,RightFoot,OpenPlay,BlockedShot,0.08824244886636734,80,1,2,Adrián Embarba,2166,h,Rayo Vallecano,Getafe,Óscar Trejo,2018-10-21 10:00:00,10040,2018,"(0.8730000305175781, 0.425)"
258347,RightFoot,DirectFreekick,BlockedShot,0.04039958864450455,95,1,2,Bebé,2168,h,Rayo Vallecano,Getafe,,2018-10-21 10:00:00,10040,2018,"(0.7119999694824218, 0.345)"
258348,RightFoot,OpenPlay,BlockedShot,0.011161326430737972,95,1,2,Bebé,2168,h,Rayo Vallecano,Getafe,Alejandro Gálvez,2018-10-21 10:00:00,10040,2018,"(0.6359999847412109, 0.40299999237060546)"
258345,LeftFoot,OpenPlay,SavedShot,0.02062523551285267,90,1,2,Raúl de Tomás,4229,h,Rayo Vallecano,Getafe,Óscar Trejo,2018-10-21 10:00:00,10040,2018,"(0.8030000305175782, 0.27399999618530274)"
258343,RightFoot,SetPiece,BlockedShot,0.015657607465982437,77,1,2,Bebé,2168,h,Rayo Vallecano,Getafe,,2018-10-21 10:00:00,10040,2018,"(0.775, 0.355)"
258335,RightFoot,FromCorner,SavedShot,0.0598696768283844,15,1,2,Jordi Amat,721,h,Rayo Vallecano,Getafe,Adrián Embarba,2018-10-21 10:00:00,10040,2018,"(0.909000015258789, 0.43099998474121093)"
258333,LeftFoot,FromCorner,MissedShots,0.015439937822520733,1,1,2,Giannelli Imbula,861,h,Rayo Vallecano,Getafe,,2018-10-21 10:00:00,10040,2018,"(0.7280000305175781, 0.5220000076293946)"
258340,RightFoot,OpenPlay,OwnGoal,0.0,66,1,2,Sergio Akieme,2594,h,Rayo Vallecano,Getafe,,2018-10-21 10:00:00,10040,2018,"(0.03799999952316284, 0.5220000076293946)"
258337,LeftFoot,OpenPlay,MissedShots,0.017375586554408073,42,1,2,Luis Advíncula,6967,h,Rayo Vallecano,Getafe,Santiago Comesaña,2018-10-21 10:00:00,10040,2018,"(0.7119999694824218, 0.41900001525878905)"
258342,RightFoot,OpenPlay,Goal,0.03699827566742897,73,1,2,Raúl de Tomás,4229,h,Rayo Vallecano,Getafe,Sergio Akieme,2018-10-21 10:00:00,10040,2018,"(0.9030000305175782, 0.36900001525878906)"
258341,RightFoot,OpenPlay,BlockedShot,0.015149449929594994,71,1,2,Santiago Comesaña,7070,h,Rayo Vallecano,Getafe,Raúl de Tomás,2018-10-21 10:00:00,10040,2018,"(0.8519999694824218, 0.28600000381469726)"
258442,LeftFoot,OpenPlay,MissedShots,0.02486746944487095,14,1,1,Raúl de Tomás,4229,h,Rayo Vallecano,Athletic Club,Adrián Embarba,2018-10-24 17:00:00,9981,2018,"(0.8269999694824218, 0.745)"
258455,LeftFoot,OpenPlay,MissedShots,0.022952770814299583,58,1,1,Álex Moreno,4120,h,Rayo Vallecano,Athletic Club,,2018-10-24 17:00:00,9981,2018,"(0.7519999694824219, 0.64)"
258441,LeftFoot,OpenPlay,SavedShot,0.01203865371644497,3,1,1,Álex Moreno,4120,h,Rayo Vallecano,Athletic Club,Adrián Embarba,2018-10-24 17:00:00,9981,2018,"(0.7759999847412109, 0.7090000152587891)"
258449,Head,FromCorner,MissedShots,0.13422319293022156,45,1,1,Santiago Comesaña,7070,h,Rayo Vallecano,Athletic Club,Adrián Embarba,2018-10-24 17:00:00,9981,2018,"(0.95, 0.46299999237060546)"
258458,Head,SetPiece,BlockedShot,0.031722646206617355,67,1,1,Raúl de Tomás,4229,h,Rayo Vallecano,Athletic Club,Adrián Embarba,2018-10-24 17:00:00,9981,2018,"(0.8569999694824219, 0.4570000076293945)"
258443,RightFoot,OpenPlay,BlockedShot,0.030279584228992462,19,1,1,José Pozo,4485,h,Rayo Vallecano,Athletic Club,Álex Moreno,2018-10-24 17:00:00,9981,2018,"(0.8619999694824219, 0.7290000152587891)"
258446,RightFoot,OpenPlay,Goal,0.0533556267619133,22,1,1,José Pozo,4485,h,Rayo Vallecano,Athletic Club,Luis Advíncula,2018-10-24 17:00:00,9981,2018,"(0.8169999694824219, 0.46299999237060546)"
258459,RightFoot,OpenPlay,SavedShot,0.8338923454284668,68,1,1,Alejandro Gálvez,112,h,Rayo Vallecano,Athletic Club,Adrián Embarba,2018-10-24 17:00:00,9981,2018,"(0.9790000152587891, 0.4620000076293945)"
258461,Head,OpenPlay,MissedShots,0.14587031304836273,70,1,1,Alejandro Gálvez,112,h,Rayo Vallecano,Athletic Club,Luis Advíncula,2018-10-24 17:00:00,9981,2018,"(0.9580000305175781, 0.4329999923706055)"
258444,LeftFoot,OpenPlay,BlockedShot,0.024789059534668922,19,1,1,Adrián Embarba,2166,h,Rayo Vallecano,Athletic Club,Luis Advíncula,2018-10-24 17:00:00,9981,2018,"(0.7980000305175782, 0.3240000152587891)"
258447,LeftFoot,OpenPlay,BlockedShot,0.039925266057252884,32,1,1,Adrián Embarba,2166,h,Rayo Vallecano,Athletic Club,Raúl de Tomás,2018-10-24 17:00:00,9981,2018,"(0.86, 0.27299999237060546)"
258504,RightFoot,DirectFreekick,MissedShots,0.06742972135543823,54,1,2,Raúl de Tomás,4229,a,Rayo Vallecano,Girona,,2018-10-27 11:00:00,10051,2018,"(0.7559999847412109, 0.6170000076293946)"
258505,Head,FromCorner,MissedShots,0.05046331137418747,60,1,2,Jordi Amat,721,a,Rayo Vallecano,Girona,Adrián Embarba,2018-10-27 11:00:00,10051,2018,"(0.9280000305175782, 0.45099998474121095)"
258490,LeftFoot,OpenPlay,BlockedShot,0.017598969861865044,6,1,2,Giannelli Imbula,861,a,Rayo Vallecano,Girona,Álex Moreno,2018-10-27 11:00:00,10051,2018,"(0.7719999694824219, 0.7030000305175781)"
258514,LeftFoot,FromCorner,MissedShots,0.015950199216604233,81,1,2,Giannelli Imbula,861,a,Rayo Vallecano,Girona,José Pozo,2018-10-27 11:00:00,10051,2018,"(0.710999984741211, 0.635)"
258510,RightFoot,OpenPlay,BlockedShot,0.05871197581291199,67,1,2,José Pozo,4485,a,Rayo Vallecano,Girona,Giannelli Imbula,2018-10-27 11:00:00,10051,2018,"(0.8159999847412109, 0.46)"
258503,Head,OpenPlay,MissedShots,0.05327080190181732,46,1,2,Raúl de Tomás,4229,a,Rayo Vallecano,Girona,Adrián Embarba,2018-10-27 11:00:00,10051,2018,"(0.9019999694824219, 0.5929999923706055)"
258511,RightFoot,SetPiece,BlockedShot,0.04881903529167175,72,1,2,José Pozo,4485,a,Rayo Vallecano,Girona,,2018-10-27 11:00:00,10051,2018,"(0.9119999694824219, 0.705)"
258489,RightFoot,OpenPlay,SavedShot,0.020595911890268326,5,1,2,Raúl de Tomás,4229,a,Rayo Vallecano,Girona,Óscar Trejo,2018-10-27 11:00:00,10051,2018,"(0.7780000305175782, 0.765)"
258496,RightFoot,OpenPlay,MissedShots,0.39047154784202576,25,1,2,Raúl de Tomás,4229,a,Rayo Vallecano,Girona,,2018-10-27 11:00:00,10051,2018,"(0.879000015258789, 0.5359999847412109)"
258491,LeftFoot,FromCorner,SavedShot,0.04416249692440033,8,1,2,Luis Advíncula,6967,a,Rayo Vallecano,Girona,,2018-10-27 11:00:00,10051,2018,"(0.774000015258789, 0.34900001525878904)"
258513,RightFoot,OpenPlay,MissedShots,0.03395623713731766,78,1,2,Adrián Embarba,2166,a,Rayo Vallecano,Girona,Santiago Comesaña,2018-10-27 11:00:00,10051,2018,"(0.865, 0.6930000305175781)"
258506,Head,FromCorner,SavedShot,0.48760032653808594,60,1,2,Raúl de Tomás,4229,a,Rayo Vallecano,Girona,Jordi Amat,2018-10-27 11:00:00,10051,2018,"(0.965999984741211, 0.5420000076293945)"
258507,RightFoot,FromCorner,Goal,0.9526866674423218,60,1,2,Alejandro Gálvez,112,a,Rayo Vallecano,Girona,,2018-10-27 11:00:00,10051,2018,"(0.9840000152587891, 0.48700000762939455)"
258501,RightFoot,FromCorner,SavedShot,0.014401155523955822,42,1,2,Adrián Embarba,2166,a,Rayo Vallecano,Girona,,2018-10-27 11:00:00,10051,2018,"(0.755, 0.7)"
258807,LeftFoot,OpenPlay,MissedShots,0.021189454942941666,38,2,3,Luis Advíncula,6967,h,Rayo Vallecano,Barcelona,Santiago Comesaña,2018-11-03 19:45:00,10060,2018,"(0.745, 0.3770000076293945)"
258806,RightFoot,OpenPlay,Goal,0.04002932831645012,34,2,3,José Pozo,4485,h,Rayo Vallecano,Barcelona,,2018-11-03 19:45:00,10060,2018,"(0.799000015258789, 0.5609999847412109)"
258805,LeftFoot,OpenPlay,MissedShots,0.4859665334224701,30,2,3,José Pozo,4485,h,Rayo Vallecano,Barcelona,Raúl de Tomás,2018-11-03 19:45:00,10060,2018,"(0.9119999694824219, 0.53)"
258820,Head,SetPiece,SavedShot,0.06660763919353485,94,2,3,Luis Advíncula,6967,h,Rayo Vallecano,Barcelona,Adrián Embarba,2018-11-03 19:45:00,10060,2018,"(0.955999984741211, 0.3920000076293945)"
258812,RightFoot,OpenPlay,SavedShot,0.0839400514960289,65,2,3,Adrián Embarba,2166,h,Rayo Vallecano,Barcelona,,2018-11-03 19:45:00,10060,2018,"(0.9530000305175781, 0.34200000762939453)"
258814,LeftFoot,DirectFreekick,SavedShot,0.08698946982622147,73,2,3,Giannelli Imbula,861,h,Rayo Vallecano,Barcelona,,2018-11-03 19:45:00,10060,2018,"(0.775, 0.40400001525878904)"
