,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
24624,Head,FromCorner,SavedShot,0.03009624220430851,87,2,2,Naldo,147,h,Wolfsburg,Eintracht Frankfurt,Kevin De Bruyne,2014-08-30 14:30:00,5461,2014,"(0.909000015258789, 0.5320000076293945)"
24620,LeftFoot,DirectFreekick,SavedShot,0.03930550813674927,66,2,2,Ricardo Rodríguez,308,h,Wolfsburg,Eintracht Frankfurt,,2014-08-30 14:30:00,5461,2014,"(0.7140000152587891, 0.355)"
24607,RightFoot,OpenPlay,SavedShot,0.030274974182248116,30,2,2,Maximilian Arnold,153,h,Wolfsburg,Eintracht Frankfurt,Kevin De Bruyne,2014-08-30 14:30:00,5461,2014,"(0.7819999694824219, 0.5729999923706055)"
24616,LeftFoot,OpenPlay,SavedShot,0.024761801585555077,61,2,2,Maximilian Arnold,153,h,Wolfsburg,Eintracht Frankfurt,Vieirinha,2014-08-30 14:30:00,5461,2014,"(0.8, 0.3220000076293945)"
24608,LeftFoot,OpenPlay,MissedShots,0.015951404348015785,35,2,2,Luiz Gustavo,387,h,Wolfsburg,Eintracht Frankfurt,,2014-08-30 14:30:00,5461,2014,"(0.745, 0.585)"
24622,LeftFoot,OpenPlay,Goal,0.11622094362974167,78,2,2,Maximilian Arnold,153,h,Wolfsburg,Eintracht Frankfurt,Kevin De Bruyne,2014-08-30 14:30:00,5461,2014,"(0.86, 0.7230000305175781)"
24625,RightFoot,OpenPlay,SavedShot,0.5718024969100952,91,2,2,Junior Malanda,4362,h,Wolfsburg,Eintracht Frankfurt,Ricardo Rodríguez,2014-08-30 14:30:00,5461,2014,"(0.9519999694824218, 0.46599998474121096)"
24621,LeftFoot,OpenPlay,BlockedShot,0.014124538749456406,70,2,2,Maximilian Arnold,153,h,Wolfsburg,Eintracht Frankfurt,,2014-08-30 14:30:00,5461,2014,"(0.7380000305175781, 0.39799999237060546)"
24619,RightFoot,OpenPlay,SavedShot,0.017031680792570114,63,2,2,Kevin De Bruyne,447,h,Wolfsburg,Eintracht Frankfurt,Junior Malanda,2014-08-30 14:30:00,5461,2014,"(0.88, 0.7630000305175781)"
24611,RightFoot,OpenPlay,SavedShot,0.011610690504312515,42,2,2,Kevin De Bruyne,447,h,Wolfsburg,Eintracht Frankfurt,Robin Knoche,2014-08-30 14:30:00,5461,2014,"(0.7190000152587891, 0.6930000305175781)"
24612,Head,FromCorner,SavedShot,0.04850024729967117,42,2,2,Naldo,147,h,Wolfsburg,Eintracht Frankfurt,Ricardo Rodríguez,2014-08-30 14:30:00,5461,2014,"(0.92, 0.4779999923706055)"
24604,RightFoot,DirectFreekick,Goal,0.04445328190922737,14,2,2,Naldo,147,h,Wolfsburg,Eintracht Frankfurt,,2014-08-30 14:30:00,5461,2014,"(0.710999984741211, 0.544000015258789)"
24605,OtherBodyPart,SetPiece,OwnGoal,0.0,22,2,2,Sebastian Jung,156,h,Wolfsburg,Eintracht Frankfurt,,2014-08-30 14:30:00,5461,2014,"(0.12800000190734864, 0.6930000305175781)"
24617,LeftFoot,OpenPlay,SavedShot,0.03000110201537609,62,2,2,Ivica Olic,303,h,Wolfsburg,Eintracht Frankfurt,Kevin De Bruyne,2014-08-30 14:30:00,5461,2014,"(0.87, 0.745999984741211)"
24914,Head,FromCorner,MissedShots,0.074917271733284,40,1,1,Naldo,147,a,Wolfsburg,Hoffenheim,Kevin De Bruyne,2014-09-13 14:30:00,5412,2014,"(0.9030000305175782, 0.48900001525878906)"
24911,LeftFoot,OpenPlay,BlockedShot,0.04941682144999504,35,1,1,Daniel Caligiuri,157,a,Wolfsburg,Hoffenheim,Sebastian Jung,2014-09-13 14:30:00,5412,2014,"(0.8919999694824219, 0.30100000381469727)"
24907,RightFoot,OpenPlay,BlockedShot,0.13917629420757294,32,1,1,Junior Malanda,4362,a,Wolfsburg,Hoffenheim,Ivica Olic,2014-09-13 14:30:00,5412,2014,"(0.9330000305175781, 0.44099998474121094)"
24902,LeftFoot,OpenPlay,SavedShot,0.017345009371638298,23,1,1,Kevin De Bruyne,447,a,Wolfsburg,Hoffenheim,Luiz Gustavo,2014-09-13 14:30:00,5412,2014,"(0.7480000305175781, 0.7380000305175781)"
24901,RightFoot,OpenPlay,MissedShots,0.03587343916296959,16,1,1,Daniel Caligiuri,157,a,Wolfsburg,Hoffenheim,Ivica Olic,2014-09-13 14:30:00,5412,2014,"(0.8480000305175781, 0.3060000038146973)"
24903,RightFoot,OpenPlay,SavedShot,0.021865185350179672,24,1,1,Kevin De Bruyne,447,a,Wolfsburg,Hoffenheim,Ricardo Rodríguez,2014-09-13 14:30:00,5412,2014,"(0.8130000305175781, 0.785)"
24917,LeftFoot,OpenPlay,BlockedShot,0.021583864465355873,47,1,1,Daniel Caligiuri,157,a,Wolfsburg,Hoffenheim,Kevin De Bruyne,2014-09-13 14:30:00,5412,2014,"(0.7780000305175782, 0.3940000152587891)"
24904,RightFoot,OpenPlay,BlockedShot,0.04952172562479973,28,1,1,Kevin De Bruyne,447,a,Wolfsburg,Hoffenheim,Daniel Caligiuri,2014-09-13 14:30:00,5412,2014,"(0.805, 0.44099998474121094)"
24932,RightFoot,DirectFreekick,SavedShot,0.06387639790773392,90,1,1,Naldo,147,a,Wolfsburg,Hoffenheim,,2014-09-13 14:30:00,5412,2014,"(0.764000015258789, 0.6430000305175781)"
24908,RightFoot,OpenPlay,BlockedShot,0.11989681422710419,32,1,1,Junior Malanda,4362,a,Wolfsburg,Hoffenheim,,2014-09-13 14:30:00,5412,2014,"(0.9530000305175781, 0.4)"
24910,LeftFoot,SetPiece,MissedShots,0.013558312319219112,34,1,1,Luiz Gustavo,387,a,Wolfsburg,Hoffenheim,Naldo,2014-09-13 14:30:00,5412,2014,"(0.6840000152587891, 0.6409999847412109)"
24926,LeftFoot,OpenPlay,MissedShots,0.0171031691133976,62,1,1,Luiz Gustavo,387,a,Wolfsburg,Hoffenheim,Sebastian Jung,2014-09-13 14:30:00,5412,2014,"(0.7340000152587891, 0.3579999923706055)"
24906,RightFoot,OpenPlay,MissedShots,0.02491985820233822,30,1,1,Kevin De Bruyne,447,a,Wolfsburg,Hoffenheim,Maximilian Arnold,2014-09-13 14:30:00,5412,2014,"(0.8019999694824219, 0.649000015258789)"
24933,Head,OpenPlay,MissedShots,0.02824755385518074,91,1,1,Nicklas Bendtner,160,a,Wolfsburg,Hoffenheim,Sebastian Jung,2014-09-13 14:30:00,5412,2014,"(0.8469999694824218, 0.504000015258789)"
24927,LeftFoot,OpenPlay,MissedShots,0.5498027205467224,63,1,1,Kevin De Bruyne,447,a,Wolfsburg,Hoffenheim,Ivica Olic,2014-09-13 14:30:00,5412,2014,"(0.8819999694824219, 0.5529999923706055)"
24928,Head,FromCorner,MissedShots,0.11597028374671936,69,1,1,Robin Knoche,161,a,Wolfsburg,Hoffenheim,Kevin De Bruyne,2014-09-13 14:30:00,5412,2014,"(0.9340000152587891, 0.455)"
24912,LeftFoot,OpenPlay,MissedShots,0.08331296592950821,37,1,1,Maximilian Arnold,153,a,Wolfsburg,Hoffenheim,Ricardo Rodríguez,2014-09-13 14:30:00,5412,2014,"(0.8690000152587891, 0.7769999694824219)"
24913,LeftFoot,OpenPlay,SavedShot,0.039251912385225296,39,1,1,Maximilian Arnold,153,a,Wolfsburg,Hoffenheim,Robin Knoche,2014-09-13 14:30:00,5412,2014,"(0.8080000305175781, 0.6409999847412109)"
24916,RightFoot,OpenPlay,BlockedShot,0.02889624796807766,46,1,1,Maximilian Arnold,153,a,Wolfsburg,Hoffenheim,Kevin De Bruyne,2014-09-13 14:30:00,5412,2014,"(0.8180000305175781, 0.69)"
24905,LeftFoot,OpenPlay,MissedShots,0.03991619497537613,29,1,1,Ivica Olic,303,a,Wolfsburg,Hoffenheim,Ricardo Rodríguez,2014-09-13 14:30:00,5412,2014,"(0.9419999694824219, 0.7130000305175781)"
24931,LeftFoot,OpenPlay,Goal,0.08129073679447174,88,1,1,Ivica Olic,303,a,Wolfsburg,Hoffenheim,Daniel Caligiuri,2014-09-13 14:30:00,5412,2014,"(0.9290000152587891, 0.4)"
24909,RightFoot,DirectFreekick,BlockedShot,0.036473412066698074,33,1,1,Naldo,147,a,Wolfsburg,Hoffenheim,,2014-09-13 14:30:00,5412,2014,"(0.6959999847412109, 0.40299999237060546)"
25050,RightFoot,OpenPlay,MissedShots,0.007563779130578041,8,4,1,Kevin De Bruyne,447,h,Wolfsburg,Bayer Leverkusen,Robin Knoche,2014-09-21 14:30:00,5427,2014,"(0.4590000152587891, 0.5520000076293945)"
25075,LeftFoot,OpenPlay,Goal,0.07959575951099396,80,4,1,Aaron Hunt,174,h,Wolfsburg,Bayer Leverkusen,Junior Malanda,2014-09-21 14:30:00,5427,2014,"(0.8430000305175781, 0.545)"
25069,RightFoot,OpenPlay,SavedShot,0.03900745511054993,59,4,1,Daniel Caligiuri,157,h,Wolfsburg,Bayer Leverkusen,,2014-09-21 14:30:00,5427,2014,"(0.8240000152587891, 0.715)"
25070,LeftFoot,FromCorner,Goal,0.014833240769803524,62,4,1,Ricardo Rodríguez,308,h,Wolfsburg,Bayer Leverkusen,Kevin De Bruyne,2014-09-21 14:30:00,5427,2014,"(0.8069999694824219, 0.6020000076293945)"
25065,LeftFoot,OpenPlay,BlockedShot,0.07919438928365707,46,4,1,Daniel Caligiuri,157,h,Wolfsburg,Bayer Leverkusen,Vieirinha,2014-09-21 14:30:00,5427,2014,"(0.88, 0.664000015258789)"
25063,RightFoot,OpenPlay,SavedShot,0.13041436672210693,43,4,1,Daniel Caligiuri,157,h,Wolfsburg,Bayer Leverkusen,Luiz Gustavo,2014-09-21 14:30:00,5427,2014,"(0.889000015258789, 0.6020000076293945)"
25052,LeftFoot,OpenPlay,SavedShot,0.021989472210407257,14,4,1,Daniel Caligiuri,157,h,Wolfsburg,Bayer Leverkusen,Ricardo Rodríguez,2014-09-21 14:30:00,5427,2014,"(0.960999984741211, 0.899000015258789)"
25048,LeftFoot,OpenPlay,MissedShots,0.016205599531531334,3,4,1,Ricardo Rodríguez,308,h,Wolfsburg,Bayer Leverkusen,Junior Malanda,2014-09-21 14:30:00,5427,2014,"(0.7030000305175781, 0.615)"
25074,LeftFoot,OpenPlay,MissedShots,0.024638662114739418,75,4,1,Luiz Gustavo,387,h,Wolfsburg,Bayer Leverkusen,Vieirinha,2014-09-21 14:30:00,5427,2014,"(0.7559999847412109, 0.40299999237060546)"
25049,LeftFoot,Penalty,Goal,0.75777667760849,7,4,1,Ricardo Rodríguez,308,h,Wolfsburg,Bayer Leverkusen,,2014-09-21 14:30:00,5427,2014,"(0.885, 0.5)"
25064,Head,OpenPlay,Goal,0.06124528869986534,44,4,1,Vieirinha,151,h,Wolfsburg,Bayer Leverkusen,Ricardo Rodríguez,2014-09-21 14:30:00,5427,2014,"(0.9419999694824219, 0.42400001525878905)"
25066,RightFoot,OpenPlay,MissedShots,0.04716421291232109,51,4,1,Kevin De Bruyne,447,h,Wolfsburg,Bayer Leverkusen,Daniel Caligiuri,2014-09-21 14:30:00,5427,2014,"(0.7959999847412109, 0.3770000076293945)"
25054,RightFoot,OpenPlay,ShotOnPost,0.044843755662441254,21,4,1,Kevin De Bruyne,447,h,Wolfsburg,Bayer Leverkusen,Nicklas Bendtner,2014-09-21 14:30:00,5427,2014,"(0.8030000305175782, 0.62)"
25076,Head,FromCorner,SavedShot,0.018159925937652588,85,4,1,Naldo,147,h,Wolfsburg,Bayer Leverkusen,Ricardo Rodríguez,2014-09-21 14:30:00,5427,2014,"(0.91, 0.4279999923706055)"
25068,RightFoot,OpenPlay,BlockedShot,0.12405580282211304,58,4,1,Junior Malanda,4362,h,Wolfsburg,Bayer Leverkusen,Sebastian Jung,2014-09-21 14:30:00,5427,2014,"(0.899000015258789, 0.525)"
25057,Head,FromCorner,MissedShots,0.019060997292399406,27,4,1,Junior Malanda,4362,h,Wolfsburg,Bayer Leverkusen,Kevin De Bruyne,2014-09-21 14:30:00,5427,2014,"(0.945, 0.4)"
25055,LeftFoot,DirectFreekick,SavedShot,0.07304221391677856,25,4,1,Ricardo Rodríguez,308,h,Wolfsburg,Bayer Leverkusen,,2014-09-21 14:30:00,5427,2014,"(0.7809999847412109, 0.34599998474121096)"
25442,RightFoot,OpenPlay,MissedShots,0.03633105382323265,64,0,1,Daniel Caligiuri,157,a,Wolfsburg,Hertha Berlin,Aaron Hunt,2014-09-24 19:00:00,5437,2014,"(0.8240000152587891, 0.67)"
25446,LeftFoot,OpenPlay,MissedShots,0.07316897064447403,72,0,1,Ivan Perisic,448,a,Wolfsburg,Hertha Berlin,Kevin De Bruyne,2014-09-24 19:00:00,5437,2014,"(0.875, 0.57)"
25438,RightFoot,OpenPlay,SavedShot,0.02604791335761547,37,0,1,Kevin De Bruyne,447,a,Wolfsburg,Hertha Berlin,Nicklas Bendtner,2014-09-24 19:00:00,5437,2014,"(0.75, 0.575999984741211)"
25439,LeftFoot,OpenPlay,BlockedShot,0.07292809337377548,44,0,1,Kevin De Bruyne,447,a,Wolfsburg,Hertha Berlin,,2014-09-24 19:00:00,5437,2014,"(0.8340000152587891, 0.485)"
25445,RightFoot,OpenPlay,BlockedShot,0.028799796476960182,71,0,1,Daniel Caligiuri,157,a,Wolfsburg,Hertha Berlin,Nicklas Bendtner,2014-09-24 19:00:00,5437,2014,"(0.8490000152587891, 0.74)"
25434,LeftFoot,OpenPlay,SavedShot,0.3198680281639099,30,0,1,Vieirinha,151,a,Wolfsburg,Hertha Berlin,Kevin De Bruyne,2014-09-24 19:00:00,5437,2014,"(0.9280000305175782, 0.610999984741211)"
25441,RightFoot,OpenPlay,BlockedShot,0.03181388974189758,63,0,1,Daniel Caligiuri,157,a,Wolfsburg,Hertha Berlin,Ricardo Rodríguez,2014-09-24 19:00:00,5437,2014,"(0.805, 0.67)"
25447,LeftFoot,OpenPlay,SavedShot,0.01848977990448475,81,0,1,Ricardo Rodríguez,308,a,Wolfsburg,Hertha Berlin,Kevin De Bruyne,2014-09-24 19:00:00,5437,2014,"(0.7240000152587891, 0.5179999923706055)"
25436,RightFoot,OpenPlay,MissedShots,0.019722428172826767,33,0,1,Junior Malanda,4362,a,Wolfsburg,Hertha Berlin,Nicklas Bendtner,2014-09-24 19:00:00,5437,2014,"(0.8080000305175781, 0.22100000381469725)"
25440,RightFoot,OpenPlay,MissedShots,0.09748677909374237,59,0,1,Nicklas Bendtner,160,a,Wolfsburg,Hertha Berlin,Luiz Gustavo,2014-09-24 19:00:00,5437,2014,"(0.8969999694824219, 0.5879999923706055)"
25443,RightFoot,OpenPlay,BlockedShot,0.020860742777585983,68,0,1,Ricardo Rodríguez,308,a,Wolfsburg,Hertha Berlin,Daniel Caligiuri,2014-09-24 19:00:00,5437,2014,"(0.825999984741211, 0.7559999847412109)"
25432,RightFoot,OpenPlay,BlockedShot,0.04023568332195282,11,0,1,Nicklas Bendtner,160,a,Wolfsburg,Hertha Berlin,Kevin De Bruyne,2014-09-24 19:00:00,5437,2014,"(0.8109999847412109, 0.605999984741211)"
25435,Head,FromCorner,MissedShots,0.06993775069713593,30,0,1,Naldo,147,a,Wolfsburg,Hertha Berlin,Ricardo Rodríguez,2014-09-24 19:00:00,5437,2014,"(0.9390000152587891, 0.4759999847412109)"
25538,LeftFoot,OpenPlay,MissedShots,0.022031953558325768,61,2,1,Vieirinha,151,h,Wolfsburg,Werder Bremen,Kevin De Bruyne,2014-09-27 17:30:00,5444,2014,"(0.75, 0.3270000076293945)"
25520,LeftFoot,OpenPlay,MissedShots,0.018774203956127167,6,2,1,Ivan Perisic,448,h,Wolfsburg,Werder Bremen,Aaron Hunt,2014-09-27 17:30:00,5444,2014,"(0.7340000152587891, 0.59)"
25530,LeftFoot,OpenPlay,MissedShots,0.027747569605708122,38,2,1,Ivica Olic,303,h,Wolfsburg,Werder Bremen,Aaron Hunt,2014-09-27 17:30:00,5444,2014,"(0.8769999694824219, 0.7630000305175781)"
25531,RightFoot,OpenPlay,SavedShot,0.01218031533062458,43,2,1,Kevin De Bruyne,447,h,Wolfsburg,Werder Bremen,Ivica Olic,2014-09-27 17:30:00,5444,2014,"(0.7559999847412109, 0.7630000305175781)"
25543,LeftFoot,OpenPlay,SavedShot,0.022134622558951378,83,2,1,Kevin De Bruyne,447,h,Wolfsburg,Werder Bremen,Luiz Gustavo,2014-09-27 17:30:00,5444,2014,"(0.7169999694824218, 0.435)"
25544,LeftFoot,OpenPlay,SavedShot,0.06327421963214874,89,2,1,Kevin De Bruyne,447,h,Wolfsburg,Werder Bremen,Ivan Perisic,2014-09-27 17:30:00,5444,2014,"(0.8669999694824219, 0.675)"
25524,RightFoot,FromCorner,BlockedShot,0.2057192325592041,23,2,1,Luiz Gustavo,387,h,Wolfsburg,Werder Bremen,Ricardo Rodríguez,2014-09-27 17:30:00,5444,2014,"(0.9619999694824218, 0.39599998474121095)"
25525,RightFoot,OpenPlay,SavedShot,0.021670501679182053,23,2,1,Ricardo Rodríguez,308,h,Wolfsburg,Werder Bremen,Aaron Hunt,2014-09-27 17:30:00,5444,2014,"(0.7369999694824219, 0.649000015258789)"
25523,LeftFoot,OpenPlay,Goal,0.23084138333797455,14,2,1,Ricardo Rodríguez,308,h,Wolfsburg,Werder Bremen,Kevin De Bruyne,2014-09-27 17:30:00,5444,2014,"(0.865999984741211, 0.7290000152587891)"
25540,LeftFoot,OpenPlay,MissedShots,0.025283420458436012,67,2,1,Ricardo Rodríguez,308,h,Wolfsburg,Werder Bremen,Naldo,2014-09-27 17:30:00,5444,2014,"(0.78, 0.72)"
25535,Head,OpenPlay,Goal,0.2611825168132782,56,2,1,Ivica Olic,303,h,Wolfsburg,Werder Bremen,Vieirinha,2014-09-27 17:30:00,5444,2014,"(0.93, 0.5690000152587891)"
25541,LeftFoot,OpenPlay,MissedShots,0.13739491999149323,67,2,1,Aaron Hunt,174,h,Wolfsburg,Werder Bremen,Ricardo Rodríguez,2014-09-27 17:30:00,5444,2014,"(0.9180000305175782, 0.5840000152587891)"
25536,Head,FromCorner,SavedShot,0.03697020933032036,58,2,1,Josuha Guilavogui,150,h,Wolfsburg,Werder Bremen,Ricardo Rodríguez,2014-09-27 17:30:00,5444,2014,"(0.919000015258789, 0.45599998474121095)"
25539,Head,OpenPlay,MissedShots,0.03469446673989296,63,2,1,Josuha Guilavogui,150,h,Wolfsburg,Werder Bremen,Vieirinha,2014-09-27 17:30:00,5444,2014,"(0.8819999694824219, 0.49900001525878906)"
25532,RightFoot,OpenPlay,MissedShots,0.06501761823892593,48,2,1,Ivica Olic,303,h,Wolfsburg,Werder Bremen,,2014-09-27 17:30:00,5444,2014,"(0.9530000305175781, 0.32)"
25527,Head,FromCorner,MissedShots,0.015194452367722988,30,2,1,Naldo,147,h,Wolfsburg,Werder Bremen,Kevin De Bruyne,2014-09-27 17:30:00,5444,2014,"(0.9019999694824219, 0.5779999923706055)"
25526,RightFoot,FromCorner,BlockedShot,0.04290540888905525,28,2,1,Aaron Hunt,174,h,Wolfsburg,Werder Bremen,Kevin De Bruyne,2014-09-27 17:30:00,5444,2014,"(0.9180000305175782, 0.3)"
25818,RightFoot,OpenPlay,MissedShots,0.09136912971735,40,1,0,Maximilian Arnold,153,h,Wolfsburg,Augsburg,Kevin De Bruyne,2014-10-05 14:30:00,5390,2014,"(0.9490000152587891, 0.3529999923706055)"
25821,Head,FromCorner,MissedShots,0.054761338979005814,52,1,0,Naldo,147,h,Wolfsburg,Augsburg,Kevin De Bruyne,2014-10-05 14:30:00,5390,2014,"(0.924000015258789, 0.5120000076293946)"
25828,RightFoot,OpenPlay,SavedShot,0.023438679054379463,69,1,0,Kevin De Bruyne,447,h,Wolfsburg,Augsburg,Vieirinha,2014-10-05 14:30:00,5390,2014,"(0.7580000305175781, 0.654000015258789)"
25820,RightFoot,DirectFreekick,BlockedShot,0.0460454523563385,52,1,0,Naldo,147,h,Wolfsburg,Augsburg,,2014-10-05 14:30:00,5390,2014,"(0.7130000305175781, 0.515)"
25822,RightFoot,OpenPlay,MissedShots,0.014006433077156544,54,1,0,Naldo,147,h,Wolfsburg,Augsburg,Josuha Guilavogui,2014-10-05 14:30:00,5390,2014,"(0.730999984741211, 0.29100000381469726)"
25824,RightFoot,OpenPlay,Goal,0.052434131503105164,57,1,0,Naldo,147,h,Wolfsburg,Augsburg,Sebastian Jung,2014-10-05 14:30:00,5390,2014,"(0.8480000305175781, 0.34)"
25819,LeftFoot,OpenPlay,MissedShots,0.03540554642677307,41,1,0,Maximilian Arnold,153,h,Wolfsburg,Augsburg,Ivan Perisic,2014-10-05 14:30:00,5390,2014,"(0.8130000305175781, 0.6819999694824219)"
25829,LeftFoot,OpenPlay,BlockedShot,0.04008529707789421,71,1,0,Kevin De Bruyne,447,h,Wolfsburg,Augsburg,Josuha Guilavogui,2014-10-05 14:30:00,5390,2014,"(0.8009999847412109, 0.3629999923706055)"
25831,LeftFoot,OpenPlay,MissedShots,0.13690298795700073,78,1,0,Luiz Gustavo,387,h,Wolfsburg,Augsburg,Kevin De Bruyne,2014-10-05 14:30:00,5390,2014,"(0.8969999694824219, 0.5459999847412109)"
25811,LeftFoot,OpenPlay,MissedShots,0.013985248282551765,12,1,0,Josuha Guilavogui,150,h,Wolfsburg,Augsburg,,2014-10-05 14:30:00,5390,2014,"(0.7319999694824219, 0.43900001525878907)"
25825,Head,FromCorner,MissedShots,0.02940007857978344,63,1,0,Josuha Guilavogui,150,h,Wolfsburg,Augsburg,Kevin De Bruyne,2014-10-05 14:30:00,5390,2014,"(0.9259999847412109, 0.57)"
25827,RightFoot,OpenPlay,MissedShots,0.01889871247112751,68,1,0,Vieirinha,151,h,Wolfsburg,Augsburg,,2014-10-05 14:30:00,5390,2014,"(0.76, 0.29700000762939455)"
25826,RightFoot,OpenPlay,SavedShot,0.06840021163225174,67,1,0,Josuha Guilavogui,150,h,Wolfsburg,Augsburg,Nicklas Bendtner,2014-10-05 14:30:00,5390,2014,"(0.8109999847412109, 0.52)"
25810,Head,FromCorner,MissedShots,0.04308750480413437,8,1,0,Timm Klose,162,h,Wolfsburg,Augsburg,Ricardo Rodríguez,2014-10-05 14:30:00,5390,2014,"(0.9309999847412109, 0.56)"
25817,RightFoot,OpenPlay,SavedShot,0.01577996090054512,35,1,0,Ivan Perisic,448,h,Wolfsburg,Augsburg,Luiz Gustavo,2014-10-05 14:30:00,5390,2014,"(0.7780000305175782, 0.745)"
26067,RightFoot,DirectFreekick,ShotOnPost,0.02558913640677929,40,2,1,Kevin De Bruyne,447,a,Wolfsburg,Freiburg,,2014-10-18 14:30:00,5395,2014,"(0.6980000305175781, 0.7959999847412109)"
26079,RightFoot,OpenPlay,Goal,0.05865282937884331,65,2,1,Daniel Caligiuri,157,a,Wolfsburg,Freiburg,Kevin De Bruyne,2014-10-18 14:30:00,5395,2014,"(0.8519999694824218, 0.6619999694824219)"
26058,LeftFoot,OpenPlay,Goal,0.3270333409309387,7,2,1,Daniel Caligiuri,157,a,Wolfsburg,Freiburg,Kevin De Bruyne,2014-10-18 14:30:00,5395,2014,"(0.9590000152587891, 0.59)"
26069,LeftFoot,OpenPlay,SavedShot,0.01836986653506756,42,2,1,Ivica Olic,303,a,Wolfsburg,Freiburg,Sebastian Jung,2014-10-18 14:30:00,5395,2014,"(0.7219999694824218, 0.3220000076293945)"
26068,RightFoot,OpenPlay,SavedShot,0.04514600709080696,41,2,1,Ivica Olic,303,a,Wolfsburg,Freiburg,Naldo,2014-10-18 14:30:00,5395,2014,"(0.865, 0.2560000038146973)"
26084,RightFoot,OpenPlay,BlockedShot,0.10221735388040543,85,2,1,Kevin De Bruyne,447,a,Wolfsburg,Freiburg,Sebastian Jung,2014-10-18 14:30:00,5395,2014,"(0.874000015258789, 0.37400001525878906)"
26080,RightFoot,OpenPlay,MissedShots,0.09546347707509995,79,2,1,Kevin De Bruyne,447,a,Wolfsburg,Freiburg,Vieirinha,2014-10-18 14:30:00,5395,2014,"(0.9059999847412109, 0.30100000381469727)"
26077,RightFoot,OpenPlay,SavedShot,0.11186396330595016,60,2,1,Kevin De Bruyne,447,a,Wolfsburg,Freiburg,Ricardo Rodríguez,2014-10-18 14:30:00,5395,2014,"(0.909000015258789, 0.705)"
26082,RightFoot,OpenPlay,SavedShot,0.24365051090717316,82,2,1,Daniel Caligiuri,157,a,Wolfsburg,Freiburg,Ricardo Rodríguez,2014-10-18 14:30:00,5395,2014,"(0.9180000305175782, 0.6309999847412109)"
26086,LeftFoot,OpenPlay,SavedShot,0.02084341086447239,91,2,1,Luiz Gustavo,387,a,Wolfsburg,Freiburg,Sebastian Jung,2014-10-18 14:30:00,5395,2014,"(0.7190000152587891, 0.42900001525878906)"
26065,RightFoot,OpenPlay,BlockedShot,0.020546644926071167,33,2,1,Josuha Guilavogui,150,a,Wolfsburg,Freiburg,Kevin De Bruyne,2014-10-18 14:30:00,5395,2014,"(0.7469999694824219, 0.6580000305175782)"
26078,LeftFoot,DirectFreekick,MissedShots,0.05528567358851433,62,2,1,Ricardo Rodríguez,308,a,Wolfsburg,Freiburg,,2014-10-18 14:30:00,5395,2014,"(0.7369999694824219, 0.4129999923706055)"
