,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
77421,Head,SetPiece,MissedShots,0.010147124528884888,10,2,1,Jan Rosenthal,10,h,Darmstadt,Werder Bremen,Konstantin Rausch,2015-09-22 22:00:00,1069,2015,"(0.8619999694824219, 0.48700000762939455)"
77432,RightFoot,OpenPlay,ShotOnPost,0.029329825192689896,41,2,1,Jan Rosenthal,10,h,Darmstadt,Werder Bremen,Peter Niemeyer,2015-09-22 22:00:00,1069,2015,"(0.8690000152587891, 0.2560000038146973)"
77422,Head,OpenPlay,MissedShots,0.06592722982168198,13,2,1,Sandro Wagner,11,h,Darmstadt,Werder Bremen,Marcel Heller,2015-09-22 22:00:00,1069,2015,"(0.919000015258789, 0.5129999923706055)"
77429,RightFoot,Penalty,Goal,0.757696270942688,30,2,1,Sandro Wagner,11,h,Darmstadt,Werder Bremen,,2015-09-22 22:00:00,1069,2015,"(0.885, 0.5)"
77440,Head,OpenPlay,Goal,0.6314423680305481,83,2,1,Sandro Wagner,11,h,Darmstadt,Werder Bremen,Marcel Heller,2015-09-22 22:00:00,1069,2015,"(0.9490000152587891, 0.4779999923706055)"
77424,Head,SetPiece,MissedShots,0.06046421453356743,17,2,1,Peter Niemeyer,299,h,Darmstadt,Werder Bremen,Konstantin Rausch,2015-09-22 22:00:00,1069,2015,"(0.9030000305175782, 0.44799999237060545)"
77459,RightFoot,SetPiece,Goal,0.07577012479305267,89,2,2,Aytac Sulu,4,a,Darmstadt,Borussia Dortmund,Florian Jungwirth,2015-09-27 19:30:00,1083,2015,"(0.8780000305175781, 0.4929999923706055)"
77444,RightFoot,SetPiece,MissedShots,0.07289718836545944,11,2,2,Luca Caldirola,3,a,Darmstadt,Borussia Dortmund,,2015-09-27 19:30:00,1083,2015,"(0.899000015258789, 0.5979999923706054)"
77460,LeftFoot,SetPiece,SavedShot,0.00752736022695899,92,2,2,Sandro Wagner,11,a,Darmstadt,Borussia Dortmund,Tobias Kempe,2015-09-27 19:30:00,1083,2015,"(0.84, 0.970999984741211)"
77445,RightFoot,OpenPlay,Goal,0.3524431884288788,16,2,2,Marcel Heller,6,a,Darmstadt,Borussia Dortmund,Jérôme Gondorf,2015-09-27 19:30:00,1083,2015,"(0.870999984741211, 0.44599998474121094)"
77915,RightFoot,OpenPlay,MissedShots,0.04138908162713051,66,2,3,Sandro Wagner,11,h,Darmstadt,Mainz 05,Marco Sailer,2015-10-02 22:30:00,1084,2015,"(0.7969999694824219, 0.38799999237060545)"
77917,Head,OpenPlay,SavedShot,0.030673926696181297,72,2,3,Sandro Wagner,11,h,Darmstadt,Mainz 05,Júnior Díaz,2015-10-02 22:30:00,1084,2015,"(0.9169999694824219, 0.4209999847412109)"
77904,LeftFoot,OpenPlay,MissedShots,0.041038595139980316,31,2,3,Sandro Wagner,11,h,Darmstadt,Mainz 05,Peter Niemeyer,2015-10-02 22:30:00,1084,2015,"(0.7780000305175782, 0.4520000076293945)"
77919,RightFoot,DirectFreekick,BlockedShot,0.10065492987632751,77,2,3,Sandro Wagner,11,h,Darmstadt,Mainz 05,,2015-10-02 22:30:00,1084,2015,"(0.8080000305175781, 0.645)"
77909,RightFoot,OpenPlay,MissedShots,0.017610646784305573,48,2,3,Peter Niemeyer,299,h,Darmstadt,Mainz 05,,2015-10-02 22:30:00,1084,2015,"(0.740999984741211, 0.46299999237060546)"
77906,RightFoot,OpenPlay,MissedShots,0.06800821423530579,40,2,3,Jérôme Gondorf,8,h,Darmstadt,Mainz 05,Jan Rosenthal,2015-10-02 22:30:00,1084,2015,"(0.8859999847412109, 0.40099998474121096)"
77905,Head,SetPiece,SavedShot,0.03433467075228691,32,2,3,Sandro Wagner,11,h,Darmstadt,Mainz 05,Konstantin Rausch,2015-10-02 22:30:00,1084,2015,"(0.9059999847412109, 0.5520000076293945)"
77924,RightFoot,Penalty,MissedShots,0.75777667760849,95,2,3,Sandro Wagner,11,h,Darmstadt,Mainz 05,,2015-10-02 22:30:00,1084,2015,"(0.885, 0.5)"
77916,RightFoot,OpenPlay,MissedShots,0.056992415338754654,69,2,3,Marcel Heller,6,h,Darmstadt,Mainz 05,,2015-10-02 22:30:00,1084,2015,"(0.840999984741211, 0.545)"
77903,RightFoot,OpenPlay,Goal,0.04806353524327278,26,2,3,Marcel Heller,6,h,Darmstadt,Mainz 05,Jérôme Gondorf,2015-10-02 22:30:00,1084,2015,"(0.84, 0.56)"
77908,RightFoot,OpenPlay,MissedShots,0.014164798893034458,47,2,3,Marco Sailer,14,h,Darmstadt,Mainz 05,Jérôme Gondorf,2015-10-02 22:30:00,1084,2015,"(0.799000015258789, 0.23)"
77920,OtherBodyPart,SetPiece,MissedShots,0.09177672863006592,81,2,3,Júnior Díaz,15,h,Darmstadt,Mainz 05,Konstantin Rausch,2015-10-02 22:30:00,1084,2015,"(0.9369999694824219, 0.47200000762939454)"
77910,RightFoot,OpenPlay,Goal,0.5384178757667542,56,2,3,Marco Sailer,14,h,Darmstadt,Mainz 05,Konstantin Rausch,2015-10-02 22:30:00,1084,2015,"(0.9540000152587891, 0.504000015258789)"
77921,RightFoot,OpenPlay,BlockedShot,0.02018575556576252,83,2,3,Jérôme Gondorf,8,h,Darmstadt,Mainz 05,,2015-10-02 22:30:00,1084,2015,"(0.8069999694824219, 0.7230000305175781)"
78029,LeftFoot,FromCorner,SavedShot,0.9463387131690979,28,2,0,Luca Caldirola,3,a,Darmstadt,Augsburg,Jan Rosenthal,2015-10-17 17:30:00,1094,2015,"(0.9840000152587891, 0.4759999847412109)"
78035,LeftFoot,OpenPlay,SavedShot,0.07611386477947235,45,2,0,Konstantin Rausch,13,a,Darmstadt,Augsburg,Marcel Heller,2015-10-17 17:30:00,1094,2015,"(0.870999984741211, 0.6630000305175782)"
78051,RightFoot,OpenPlay,MissedShots,0.019065309315919876,91,2,0,Tobias Kempe,9,a,Darmstadt,Augsburg,Jan Rosenthal,2015-10-17 17:30:00,1094,2015,"(0.7269999694824218, 0.7630000305175781)"
78031,RightFoot,FromCorner,Goal,0.576856255531311,28,2,0,Peter Niemeyer,299,a,Darmstadt,Augsburg,Luca Caldirola,2015-10-17 17:30:00,1094,2015,"(0.9519999694824218, 0.45599998474121095)"
78027,LeftFoot,OpenPlay,BlockedShot,0.03851816803216934,27,2,0,Peter Niemeyer,299,a,Darmstadt,Augsburg,Jérôme Gondorf,2015-10-17 17:30:00,1094,2015,"(0.794000015258789, 0.610999984741211)"
78028,Head,FromCorner,MissedShots,0.026959998533129692,28,2,0,Jan Rosenthal,10,a,Darmstadt,Augsburg,Konstantin Rausch,2015-10-17 17:30:00,1094,2015,"(0.9459999847412109, 0.6270000076293946)"
78045,LeftFoot,SetPiece,MissedShots,0.008801868185400963,75,2,0,Júnior Díaz,15,a,Darmstadt,Augsburg,,2015-10-17 17:30:00,1094,2015,"(0.7030000305175781, 0.634000015258789)"
78042,LeftFoot,OpenPlay,MissedShots,0.017602846026420593,70,2,0,Konstantin Rausch,13,a,Darmstadt,Augsburg,Jérôme Gondorf,2015-10-17 17:30:00,1094,2015,"(0.7769999694824219, 0.7380000305175781)"
78032,Head,SetPiece,MissedShots,0.06925952434539795,31,2,0,Júnior Díaz,15,a,Darmstadt,Augsburg,Konstantin Rausch,2015-10-17 17:30:00,1094,2015,"(0.91, 0.5520000076293945)"
78022,Head,SetPiece,MissedShots,0.059127021580934525,11,2,0,Peter Niemeyer,299,a,Darmstadt,Augsburg,Konstantin Rausch,2015-10-17 17:30:00,1094,2015,"(0.9159999847412109, 0.4879999923706055)"
78020,Head,FromCorner,Goal,0.3934016525745392,6,2,0,Sandro Wagner,11,a,Darmstadt,Augsburg,Konstantin Rausch,2015-10-17 17:30:00,1094,2015,"(0.9619999694824218, 0.5629999923706055)"
78030,LeftFoot,FromCorner,BlockedShot,0.7947841286659241,28,2,0,Luca Caldirola,3,a,Darmstadt,Augsburg,,2015-10-17 17:30:00,1094,2015,"(0.98, 0.47200000762939454)"
78377,LeftFoot,OpenPlay,SavedShot,0.009281916543841362,45,0,1,Sandro Wagner,11,h,Darmstadt,Wolfsburg,,2015-10-24 17:30:00,1104,2015,"(0.700999984741211, 0.43900001525878907)"
78376,LeftFoot,OpenPlay,MissedShots,0.31639665365219116,41,0,1,Konstantin Rausch,13,h,Darmstadt,Wolfsburg,Marcel Heller,2015-10-24 17:30:00,1104,2015,"(0.9569999694824218, 0.59)"
78382,Head,OpenPlay,MissedShots,0.010573720559477806,59,0,1,Konstantin Rausch,13,h,Darmstadt,Wolfsburg,Sandro Wagner,2015-10-24 17:30:00,1104,2015,"(0.914000015258789, 0.6580000305175782)"
78381,Head,SetPiece,MissedShots,0.057262275367975235,54,0,1,Peter Niemeyer,299,h,Darmstadt,Wolfsburg,Konstantin Rausch,2015-10-24 17:30:00,1104,2015,"(0.8859999847412109, 0.5220000076293946)"
78384,LeftFoot,OpenPlay,MissedShots,0.022680796682834625,71,0,1,Sandro Wagner,11,h,Darmstadt,Wolfsburg,,2015-10-24 17:30:00,1104,2015,"(0.87, 0.22700000762939454)"
78371,RightFoot,FromCorner,SavedShot,0.010890466161072254,23,0,1,Konstantin Rausch,13,h,Darmstadt,Wolfsburg,,2015-10-24 17:30:00,1104,2015,"(0.9969999694824219, 0.00699999988079071)"
78393,RightFoot,OpenPlay,MissedShots,0.0641813799738884,92,0,1,Jan Rosenthal,10,h,Darmstadt,Wolfsburg,,2015-10-24 17:30:00,1104,2015,"(0.8490000152587891, 0.515)"
78392,RightFoot,OpenPlay,MissedShots,0.06560540944337845,92,0,1,Jan Rosenthal,10,h,Darmstadt,Wolfsburg,Marco Sailer,2015-10-24 17:30:00,1104,2015,"(0.850999984741211, 0.5729999923706055)"
78389,Head,OpenPlay,SavedShot,0.041807353496551514,82,0,1,Sandro Wagner,11,h,Darmstadt,Wolfsburg,Júnior Díaz,2015-10-24 17:30:00,1104,2015,"(0.9009999847412109, 0.585)"
78481,RightFoot,OpenPlay,MissedShots,0.05018695443868637,42,0,2,Sandro Wagner,11,a,Darmstadt,VfB Stuttgart,Marcel Heller,2015-11-01 18:30:00,1118,2015,"(0.82, 0.4909999847412109)"
78494,LeftFoot,OpenPlay,MissedShots,0.029438717290759087,72,0,2,Tobias Kempe,9,a,Darmstadt,VfB Stuttgart,Sandro Wagner,2015-11-01 18:30:00,1118,2015,"(0.8669999694824219, 0.750999984741211)"
78473,LeftFoot,OpenPlay,MissedShots,0.01495963241904974,26,0,2,Peter Niemeyer,299,a,Darmstadt,VfB Stuttgart,,2015-11-01 18:30:00,1118,2015,"(0.7530000305175781, 0.6140000152587891)"
78472,RightFoot,OpenPlay,BlockedShot,0.06957951188087463,26,0,2,Konstantin Rausch,13,a,Darmstadt,VfB Stuttgart,Jérôme Gondorf,2015-11-01 18:30:00,1118,2015,"(0.8640000152587891, 0.63)"
78486,RightFoot,SetPiece,MissedShots,0.019672397524118423,52,0,2,Jan Rosenthal,10,a,Darmstadt,VfB Stuttgart,,2015-11-01 18:30:00,1118,2015,"(0.895, 0.3160000038146973)"
78470,LeftFoot,SetPiece,MissedShots,0.008031230419874191,10,0,2,Júnior Díaz,15,a,Darmstadt,VfB Stuttgart,,2015-11-01 18:30:00,1118,2015,"(0.6730000305175782, 0.580999984741211)"
78488,LeftFoot,OpenPlay,MissedShots,0.06297507882118225,58,0,2,Sandro Wagner,11,a,Darmstadt,VfB Stuttgart,,2015-11-01 18:30:00,1118,2015,"(0.9730000305175781, 0.649000015258789)"
78502,RightFoot,OpenPlay,MissedShots,0.027537532150745392,87,0,2,Tobias Kempe,9,a,Darmstadt,VfB Stuttgart,,2015-11-01 18:30:00,1118,2015,"(0.81, 0.6759999847412109)"
78496,LeftFoot,OpenPlay,MissedShots,0.03116234391927719,82,0,2,Sandro Wagner,11,a,Darmstadt,VfB Stuttgart,Marcel Heller,2015-11-01 18:30:00,1118,2015,"(0.8580000305175781, 0.27899999618530275)"
78500,LeftFoot,OpenPlay,SavedShot,0.06516174972057343,86,0,2,Luca Caldirola,3,a,Darmstadt,VfB Stuttgart,Mario Vrancic,2015-11-01 18:30:00,1118,2015,"(0.885, 0.4329999923706055)"
78492,Head,SetPiece,OwnGoal,0.0,67,0,2,György Garics,2,a,Darmstadt,VfB Stuttgart,,2015-11-01 18:30:00,1118,2015,"(0.01600000023841858, 0.4640000152587891)"
78477,Head,SetPiece,MissedShots,0.025614924728870392,33,0,2,Aytac Sulu,4,a,Darmstadt,VfB Stuttgart,Konstantin Rausch,2015-11-01 18:30:00,1118,2015,"(0.914000015258789, 0.5840000152587891)"
78498,Head,SetPiece,MissedShots,0.05606875568628311,83,0,2,Aytac Sulu,4,a,Darmstadt,VfB Stuttgart,Tobias Kempe,2015-11-01 18:30:00,1118,2015,"(0.9059999847412109, 0.5729999923706055)"
78501,Head,FromCorner,SavedShot,0.013302795588970184,87,0,2,Luca Caldirola,3,a,Darmstadt,VfB Stuttgart,Tobias Kempe,2015-11-01 18:30:00,1118,2015,"(0.9419999694824219, 0.635)"
78497,LeftFoot,OpenPlay,SavedShot,0.4219215214252472,82,0,2,Marcel Heller,6,a,Darmstadt,VfB Stuttgart,Tobias Kempe,2015-11-01 18:30:00,1118,2015,"(0.9169999694824219, 0.6370000076293946)"
78493,LeftFoot,OpenPlay,MissedShots,0.07108378410339355,70,0,2,Marcel Heller,6,a,Darmstadt,VfB Stuttgart,Tobias Kempe,2015-11-01 18:30:00,1118,2015,"(0.8819999694824219, 0.6359999847412109)"
78476,LeftFoot,OpenPlay,SavedShot,0.061872731894254684,30,0,2,Marcel Heller,6,a,Darmstadt,VfB Stuttgart,,2015-11-01 18:30:00,1118,2015,"(0.8119999694824219, 0.5129999923706055)"
78487,RightFoot,OpenPlay,SavedShot,0.06268817186355591,58,0,2,Marcel Heller,6,a,Darmstadt,VfB Stuttgart,Jan Rosenthal,2015-11-01 18:30:00,1118,2015,"(0.8780000305175781, 0.40599998474121096)"
78849,Head,SetPiece,MissedShots,0.012213311158120632,57,1,1,Luca Caldirola,3,h,Darmstadt,Hamburger SV,Konstantin Rausch,2015-11-07 21:30:00,1126,2015,"(0.9569999694824218, 0.625999984741211)"
78844,RightFoot,OpenPlay,SavedShot,0.11079031974077225,42,1,1,Peter Niemeyer,299,h,Darmstadt,Hamburger SV,Sandro Wagner,2015-11-07 21:30:00,1126,2015,"(0.8969999694824219, 0.44)"
78850,LeftFoot,OpenPlay,MissedShots,0.02355959452688694,58,1,1,Jan Rosenthal,10,h,Darmstadt,Hamburger SV,Konstantin Rausch,2015-11-07 21:30:00,1126,2015,"(0.740999984741211, 0.4929999923706055)"
78851,RightFoot,OpenPlay,BlockedShot,0.006308382377028465,63,1,1,Sandro Wagner,11,h,Darmstadt,Hamburger SV,Jérôme Gondorf,2015-11-07 21:30:00,1126,2015,"(0.5720000076293945, 0.9109999847412109)"
78847,RightFoot,FromCorner,MissedShots,0.03306853026151657,48,1,1,Jérôme Gondorf,8,h,Darmstadt,Hamburger SV,Aytac Sulu,2015-11-07 21:30:00,1126,2015,"(0.7959999847412109, 0.48900001525878906)"
78857,RightFoot,OpenPlay,MissedShots,0.010555191896855831,87,1,1,Tobias Kempe,9,h,Darmstadt,Hamburger SV,,2015-11-07 21:30:00,1126,2015,"(0.7340000152587891, 0.3940000152587891)"
78848,LeftFoot,OpenPlay,BlockedShot,0.09486126899719238,54,1,1,Sandro Wagner,11,h,Darmstadt,Hamburger SV,,2015-11-07 21:30:00,1126,2015,"(0.95, 0.40599998474121096)"
78838,RightFoot,OpenPlay,MissedShots,0.6179153323173523,6,1,1,Sandro Wagner,11,h,Darmstadt,Hamburger SV,Konstantin Rausch,2015-11-07 21:30:00,1126,2015,"(0.9580000305175781, 0.5420000076293945)"
78839,Head,SetPiece,MissedShots,0.08310588449239731,8,1,1,Peter Niemeyer,299,h,Darmstadt,Hamburger SV,Konstantin Rausch,2015-11-07 21:30:00,1126,2015,"(0.9119999694824219, 0.5120000076293946)"
78837,LeftFoot,DirectFreekick,ShotOnPost,0.04550963640213013,4,1,1,Konstantin Rausch,13,h,Darmstadt,Hamburger SV,,2015-11-07 21:30:00,1126,2015,"(0.765, 0.7380000305175781)"
78858,RightFoot,OpenPlay,SavedShot,0.09962137043476105,89,1,1,Marcel Heller,6,h,Darmstadt,Hamburger SV,,2015-11-07 21:30:00,1126,2015,"(0.9209999847412109, 0.47900001525878905)"
78840,LeftFoot,DirectFreekick,MissedShots,0.03547243773937225,15,1,1,Konstantin Rausch,13,h,Darmstadt,Hamburger SV,,2015-11-07 21:30:00,1126,2015,"(0.7269999694824218, 0.725999984741211)"
78852,LeftFoot,OpenPlay,MissedShots,0.0217447392642498,65,1,1,Konstantin Rausch,13,h,Darmstadt,Hamburger SV,Jan Rosenthal,2015-11-07 21:30:00,1126,2015,"(0.7480000305175781, 0.6370000076293946)"
78845,RightFoot,OpenPlay,BlockedShot,0.07516449689865112,43,1,1,Aytac Sulu,4,h,Darmstadt,Hamburger SV,Sandro Wagner,2015-11-07 21:30:00,1126,2015,"(0.8859999847412109, 0.5459999847412109)"
78846,Head,OpenPlay,Goal,0.42961370944976807,46,1,1,Marcel Heller,6,h,Darmstadt,Hamburger SV,Jérôme Gondorf,2015-11-07 21:30:00,1126,2015,"(0.9369999694824219, 0.47)"
79074,Head,FromCorner,Goal,0.1354047656059265,8,1,3,Aytac Sulu,4,a,Darmstadt,Ingolstadt,Konstantin Rausch,2015-11-22 20:40:00,1137,2015,"(0.955, 0.47900001525878905)"
79075,RightFoot,OpenPlay,MissedShots,0.03281901404261589,19,1,3,Jérôme Gondorf,8,a,Darmstadt,Ingolstadt,Dominik Stroh-Engel,2015-11-22 20:40:00,1137,2015,"(0.8380000305175781, 0.28)"
79084,LeftFoot,OpenPlay,MissedShots,0.1094374805688858,44,1,3,Marcel Heller,6,a,Darmstadt,Ingolstadt,Jérôme Gondorf,2015-11-22 20:40:00,1137,2015,"(0.88, 0.34200000762939453)"
79095,RightFoot,OpenPlay,MissedShots,0.06569914519786835,93,1,3,Slobodan Rajkovic,18,a,Darmstadt,Ingolstadt,Tobias Kempe,2015-11-22 20:40:00,1137,2015,"(0.909000015258789, 0.5729999923706055)"
79076,LeftFoot,OpenPlay,MissedShots,0.05732791870832443,19,1,3,Dominik Stroh-Engel,16,a,Darmstadt,Ingolstadt,,2015-11-22 20:40:00,1137,2015,"(0.889000015258789, 0.31)"
79073,RightFoot,OpenPlay,MissedShots,0.026515036821365356,6,1,3,Dominik Stroh-Engel,16,a,Darmstadt,Ingolstadt,Jan Rosenthal,2015-11-22 20:40:00,1137,2015,"(0.8530000305175781, 0.38)"
79090,LeftFoot,DirectFreekick,SavedShot,0.038734711706638336,72,1,3,Konstantin Rausch,13,a,Darmstadt,Ingolstadt,,2015-11-22 20:40:00,1137,2015,"(0.7169999694824218, 0.3370000076293945)"
