,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
84632,Head,OpenPlay,MissedShots,0.08821479231119156,14,1,0,Jorge Molina,2155,h,Real Betis,Real Sociedad,Cristiano Piccini,2015-09-13 00:00:00,1423,2015,"(0.8959999847412109, 0.46)"
84638,Head,OpenPlay,Goal,0.2041586935520172,40,1,0,Rubén Castro,2150,h,Real Betis,Real Sociedad,Joaquín,2015-09-13 00:00:00,1423,2015,"(0.9630000305175781, 0.5990000152587891)"
84630,RightFoot,OpenPlay,SavedShot,0.0424136221408844,7,1,0,Jorge Molina,2155,h,Real Betis,Real Sociedad,Joaquín,2015-09-13 00:00:00,1423,2015,"(0.8769999694824219, 0.6940000152587891)"
84628,RightFoot,OpenPlay,MissedShots,0.02291230857372284,4,1,0,Petros,2145,h,Real Betis,Real Sociedad,Rubén Castro,2015-09-13 00:00:00,1423,2015,"(0.7580000305175781, 0.5029999923706054)"
84631,Head,FromCorner,MissedShots,0.015257058665156364,11,1,0,Heiko Westermann,2445,h,Real Betis,Real Sociedad,Juan Vargas,2015-09-13 00:00:00,1423,2015,"(0.8819999694824219, 0.5379999923706055)"
84636,LeftFoot,OpenPlay,BlockedShot,0.019225439056754112,35,1,0,Cristiano Piccini,2560,h,Real Betis,Real Sociedad,Francisco Portillo,2015-09-13 00:00:00,1423,2015,"(0.754000015258789, 0.3840000152587891)"
84627,Head,SetPiece,MissedShots,0.28658172488212585,3,1,0,Bruno,2444,h,Real Betis,Real Sociedad,Joaquín,2015-09-13 00:00:00,1423,2015,"(0.9490000152587891, 0.5790000152587891)"
84633,RightFoot,OpenPlay,MissedShots,0.036627065390348434,17,1,0,Joaquín,2148,h,Real Betis,Real Sociedad,Francisco Portillo,2015-09-13 00:00:00,1423,2015,"(0.855, 0.32599998474121095)"
85789,Head,SetPiece,MissedShots,0.1359138786792755,3,0,0,Heiko Westermann,2445,a,Real Betis,Valencia,Juan Vargas,2015-09-19 20:15:00,1431,2015,"(0.93, 0.46)"
85795,RightFoot,OpenPlay,BlockedShot,0.029848625883460045,39,0,0,Heiko Westermann,2445,a,Real Betis,Valencia,Joaquín,2015-09-19 20:15:00,1431,2015,"(0.77, 0.49700000762939456)"
85792,RightFoot,OpenPlay,SavedShot,0.024986473843455315,27,0,0,Joaquín,2148,a,Real Betis,Valencia,Francisco Molinero,2015-09-19 20:15:00,1431,2015,"(0.7880000305175782, 0.325)"
85256,RightFoot,OpenPlay,MissedShots,0.057142265141010284,31,1,2,Rubén Castro,2150,h,Real Betis,Deportivo La Coruna,,2015-09-25 00:05:00,1448,2015,"(0.8880000305175781, 0.3320000076293945)"
85265,RightFoot,OpenPlay,MissedShots,0.09674185514450073,73,1,2,Petros,2145,h,Real Betis,Deportivo La Coruna,Joaquín,2015-09-25 00:05:00,1448,2015,"(0.879000015258789, 0.44799999237060545)"
85252,RightFoot,OpenPlay,MissedShots,0.3989395797252655,4,1,2,Rubén Castro,2150,h,Real Betis,Deportivo La Coruna,Petros,2015-09-25 00:05:00,1448,2015,"(0.874000015258789, 0.5209999847412109)"
85266,LeftFoot,OpenPlay,MissedShots,0.08835851401090622,76,1,2,Ricky van Wolfswinkel,1012,h,Real Betis,Deportivo La Coruna,Vincenzo Rennella,2015-09-25 00:05:00,1448,2015,"(0.91, 0.5590000152587891)"
85267,LeftFoot,OpenPlay,MissedShots,0.02055392600595951,78,1,2,Cristiano Piccini,2560,h,Real Betis,Deportivo La Coruna,,2015-09-25 00:05:00,1448,2015,"(0.759000015258789, 0.41200000762939454)"
85263,RightFoot,FromCorner,MissedShots,0.014867962338030338,68,1,2,Cristiano Piccini,2560,h,Real Betis,Deportivo La Coruna,,2015-09-25 00:05:00,1448,2015,"(0.7230000305175781, 0.534000015258789)"
85262,RightFoot,OpenPlay,Goal,0.3710607886314392,58,1,2,Petros,2145,h,Real Betis,Deportivo La Coruna,Dani Ceballos,2015-09-25 00:05:00,1448,2015,"(0.865999984741211, 0.42700000762939455)"
85268,LeftFoot,DirectFreekick,SavedShot,0.047801170498132706,93,1,2,Juan Vargas,2448,h,Real Betis,Deportivo La Coruna,,2015-09-25 00:05:00,1448,2015,"(0.805, 0.195)"
85253,Head,SetPiece,MissedShots,0.023393627256155014,15,1,2,Bruno,2444,h,Real Betis,Deportivo La Coruna,Rafael van der Vaart,2015-09-25 00:05:00,1448,2015,"(0.89, 0.53)"
84947,Head,OpenPlay,Goal,0.3643462657928467,45,2,1,Joaquín,2148,a,Real Betis,Sporting Gijon,Rubén Castro,2015-09-27 14:00:00,1455,2015,"(0.965, 0.44299999237060544)"
84964,RightFoot,OpenPlay,MissedShots,0.5630295276641846,89,2,1,Jorge Molina,2155,a,Real Betis,Sporting Gijon,Petros,2015-09-27 14:00:00,1455,2015,"(0.895, 0.43900001525878907)"
84943,LeftFoot,OpenPlay,SavedShot,0.051703669130802155,33,2,1,Varela,2152,a,Real Betis,Sporting Gijon,,2015-09-27 14:00:00,1455,2015,"(0.8819999694824219, 0.67)"
84950,RightFoot,OpenPlay,MissedShots,0.01896347478032112,53,2,1,Dani Ceballos,2446,a,Real Betis,Sporting Gijon,Heiko Westermann,2015-09-27 14:00:00,1455,2015,"(0.725, 0.3940000152587891)"
84935,RightFoot,OpenPlay,MissedShots,0.08103281259536743,7,2,1,Rubén Castro,2150,a,Real Betis,Sporting Gijon,Joaquín,2015-09-27 14:00:00,1455,2015,"(0.8059999847412109, 0.69)"
84945,RightFoot,OpenPlay,BlockedShot,0.021418055519461632,42,2,1,Rubén Castro,2150,a,Real Betis,Sporting Gijon,Álvaro Cejudo,2015-09-27 14:00:00,1455,2015,"(0.8680000305175781, 0.23899999618530274)"
84953,RightFoot,OpenPlay,Goal,0.032407838851213455,56,2,1,Rubén Castro,2150,a,Real Betis,Sporting Gijon,,2015-09-27 14:00:00,1455,2015,"(0.8159999847412109, 0.3340000152587891)"
84944,LeftFoot,OpenPlay,SavedShot,0.056263215839862823,33,2,1,Álvaro Cejudo,2142,a,Real Betis,Sporting Gijon,,2015-09-27 14:00:00,1455,2015,"(0.8530000305175781, 0.6079999923706054)"
84961,RightFoot,OpenPlay,MissedShots,0.08924445509910583,85,2,1,Álvaro Cejudo,2142,a,Real Betis,Sporting Gijon,Petros,2015-09-27 14:00:00,1455,2015,"(0.750999984741211, 0.40799999237060547)"
84948,LeftFoot,OpenPlay,MissedShots,0.02231716550886631,49,2,1,Álvaro Cejudo,2142,a,Real Betis,Sporting Gijon,Rubén Castro,2015-09-27 14:00:00,1455,2015,"(0.755, 0.5370000076293945)"
84941,LeftFoot,OpenPlay,MissedShots,0.06199267506599426,26,2,1,Joaquín,2148,a,Real Betis,Sporting Gijon,Cristiano Piccini,2015-09-27 14:00:00,1455,2015,"(0.915, 0.3729999923706055)"
84940,RightFoot,OpenPlay,SavedShot,0.01880025863647461,19,2,1,Rubén Castro,2150,a,Real Betis,Sporting Gijon,Dani Ceballos,2015-09-27 14:00:00,1455,2015,"(0.765, 0.715)"
84957,Head,FromCorner,MissedShots,0.2710639536380768,73,2,1,Heiko Westermann,2445,a,Real Betis,Sporting Gijon,Joaquín,2015-09-27 14:00:00,1455,2015,"(0.93, 0.565)"
85631,RightFoot,OpenPlay,SavedShot,0.06719006597995758,89,2,0,Joaquín,2148,a,Real Betis,Rayo Vallecano,Varela,2015-10-04 14:00:00,1465,2015,"(0.8490000152587891, 0.6619999694824219)"
85614,LeftFoot,OpenPlay,BlockedShot,0.020536771044135094,38,2,0,Varela,2152,a,Real Betis,Rayo Vallecano,,2015-10-04 14:00:00,1465,2015,"(0.7319999694824219, 0.4)"
85629,RightFoot,OpenPlay,ShotOnPost,0.5359212160110474,77,2,0,Joaquín,2148,a,Real Betis,Rayo Vallecano,Cristiano Piccini,2015-10-04 14:00:00,1465,2015,"(0.975999984741211, 0.5879999923706055)"
85627,RightFoot,OpenPlay,SavedShot,0.10105223953723907,75,2,0,Cristiano Piccini,2560,a,Real Betis,Rayo Vallecano,,2015-10-04 14:00:00,1465,2015,"(0.805, 0.5829999923706055)"
85612,RightFoot,OpenPlay,MissedShots,0.008930840529501438,35,2,0,Rubén Castro,2150,a,Real Betis,Rayo Vallecano,,2015-10-04 14:00:00,1465,2015,"(0.65, 0.3820000076293945)"
85621,RightFoot,OpenPlay,Goal,0.40716317296028137,60,2,0,Rubén Castro,2150,a,Real Betis,Rayo Vallecano,Álvaro Cejudo,2015-10-04 14:00:00,1465,2015,"(0.874000015258789, 0.53)"
85628,RightFoot,OpenPlay,SavedShot,0.08866216242313385,77,2,0,Rubén Castro,2150,a,Real Betis,Rayo Vallecano,Cristiano Piccini,2015-10-04 14:00:00,1465,2015,"(0.8969999694824219, 0.325)"
85602,LeftFoot,OpenPlay,SavedShot,0.08068299293518066,11,2,0,Vincenzo Rennella,2604,a,Real Betis,Rayo Vallecano,Petros,2015-10-04 14:00:00,1465,2015,"(0.8680000305175781, 0.580999984741211)"
85606,RightFoot,OpenPlay,Goal,0.37767404317855835,19,2,0,Heiko Westermann,2445,a,Real Betis,Rayo Vallecano,Rubén Castro,2015-10-04 14:00:00,1465,2015,"(0.874000015258789, 0.4490000152587891)"
86364,RightFoot,OpenPlay,MissedShots,0.046158432960510254,43,1,3,Petros,2145,h,Real Betis,Espanyol,Joaquín,2015-10-18 00:05:00,1473,2015,"(0.7959999847412109, 0.500999984741211)"
86383,LeftFoot,FromCorner,BlockedShot,0.09848333895206451,88,1,3,Vincenzo Rennella,2604,h,Real Betis,Espanyol,Alfred N&#039;Diaye,2015-10-18 00:05:00,1473,2015,"(0.924000015258789, 0.5420000076293945)"
86371,Head,SetPiece,MissedShots,0.09044405072927475,70,1,3,Rubén Castro,2150,h,Real Betis,Espanyol,Varela,2015-10-18 00:05:00,1473,2015,"(0.9590000152587891, 0.445)"
86363,LeftFoot,FromCorner,MissedShots,0.05145770683884621,36,1,3,Heiko Westermann,2445,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.9, 0.6630000305175782)"
86366,RightFoot,OpenPlay,MissedShots,0.04806125536561012,47,1,3,Joaquín,2148,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.8619999694824219, 0.33799999237060546)"
86362,RightFoot,SetPiece,MissedShots,0.07509876042604446,29,1,3,Francisco Portillo,2149,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.8580000305175781, 0.445)"
86370,RightFoot,OpenPlay,BlockedShot,0.07449185848236084,66,1,3,Dani Ceballos,2446,h,Real Betis,Espanyol,Joaquín,2015-10-18 00:05:00,1473,2015,"(0.8530000305175781, 0.39099998474121095)"
86380,Head,SetPiece,SavedShot,0.022960590198636055,79,1,3,Rubén Castro,2150,h,Real Betis,Espanyol,Varela,2015-10-18 00:05:00,1473,2015,"(0.9030000305175782, 0.43099998474121093)"
86361,LeftFoot,SetPiece,MissedShots,0.0439215786755085,29,1,3,Varela,2152,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.8690000152587891, 0.67)"
86382,LeftFoot,OpenPlay,BlockedShot,0.07147534191608429,88,1,3,Vincenzo Rennella,2604,h,Real Betis,Espanyol,Rubén Castro,2015-10-18 00:05:00,1473,2015,"(0.8680000305175781, 0.6270000076293946)"
86356,RightFoot,OpenPlay,SavedShot,0.03997045382857323,9,1,3,Rubén Castro,2150,h,Real Betis,Espanyol,Francisco Portillo,2015-10-18 00:05:00,1473,2015,"(0.805, 0.5479999923706055)"
86358,RightFoot,OpenPlay,SavedShot,0.029454026371240616,12,1,3,Rubén Castro,2150,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.779000015258789, 0.4279999923706055)"
86360,Head,OpenPlay,MissedShots,0.03155399486422539,24,1,3,Rubén Castro,2150,h,Real Betis,Espanyol,Joaquín,2015-10-18 00:05:00,1473,2015,"(0.8769999694824219, 0.42200000762939455)"
86357,RightFoot,DirectFreekick,ShotOnPost,0.03350522369146347,12,1,3,Joaquín,2148,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.735, 0.21700000762939453)"
86381,RightFoot,OpenPlay,MissedShots,0.015338544733822346,84,1,3,Rubén Castro,2150,h,Real Betis,Espanyol,Dani Ceballos,2015-10-18 00:05:00,1473,2015,"(0.7519999694824219, 0.7330000305175781)"
86384,RightFoot,FromCorner,Goal,0.5939216017723083,88,1,3,Vincenzo Rennella,2604,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.9459999847412109, 0.49900001525878906)"
86375,Head,FromCorner,MissedShots,0.026734255254268646,72,1,3,Ricky van Wolfswinkel,1012,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.955999984741211, 0.3340000152587891)"
86372,Head,FromCorner,SavedShot,0.377332866191864,72,1,3,Ricky van Wolfswinkel,1012,h,Real Betis,Espanyol,Rubén Castro,2015-10-18 00:05:00,1473,2015,"(0.94, 0.4470000076293945)"
86374,RightFoot,FromCorner,BlockedShot,0.07661662995815277,72,1,3,Alfred N&#039;Diaye,2144,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.9269999694824219, 0.3840000152587891)"
86373,RightFoot,FromCorner,SavedShot,0.11276450008153915,72,1,3,Alfred N&#039;Diaye,2144,h,Real Betis,Espanyol,,2015-10-18 00:05:00,1473,2015,"(0.8959999847412109, 0.4470000076293945)"
86369,RightFoot,OpenPlay,BlockedShot,0.012429899536073208,55,1,3,Alfred N&#039;Diaye,2144,h,Real Betis,Espanyol,Francisco Portillo,2015-10-18 00:05:00,1473,2015,"(0.7080000305175781, 0.45799999237060546)"
86785,RightFoot,Penalty,Goal,0.7432776093482971,39,1,1,Rubén Castro,2150,a,Real Betis,Granada,,2015-10-24 20:15:00,1481,2015,"(0.885, 0.5)"
86791,LeftFoot,OpenPlay,BlockedShot,0.08055386692285538,55,1,1,Rubén Castro,2150,a,Real Betis,Granada,,2015-10-24 20:15:00,1481,2015,"(0.865999984741211, 0.575)"
86798,LeftFoot,OpenPlay,BlockedShot,0.021315759047865868,85,1,1,Alfred N&#039;Diaye,2144,a,Real Betis,Granada,Antonio Adán,2015-10-24 20:15:00,1481,2015,"(0.735999984741211, 0.4179999923706055)"
86789,RightFoot,OpenPlay,SavedShot,0.024003999307751656,55,1,1,Joaquín,2148,a,Real Betis,Granada,Francisco Portillo,2015-10-24 20:15:00,1481,2015,"(0.7809999847412109, 0.3320000076293945)"
86784,RightFoot,FromCorner,BlockedShot,0.06280355900526047,37,1,1,Bruno,2444,a,Real Betis,Granada,Francisco Portillo,2015-10-24 20:15:00,1481,2015,"(0.8959999847412109, 0.39799999237060546)"
86783,LeftFoot,OpenPlay,BlockedShot,0.019796710461378098,35,1,1,Cristiano Piccini,2560,a,Real Betis,Granada,Joaquín,2015-10-24 20:15:00,1481,2015,"(0.7419999694824219, 0.4370000076293945)"
86790,RightFoot,OpenPlay,BlockedShot,0.10204219073057175,55,1,1,Rubén Castro,2150,a,Real Betis,Granada,,2015-10-24 20:15:00,1481,2015,"(0.8730000305175781, 0.4909999847412109)"
86795,Head,OpenPlay,MissedShots,0.0691496804356575,71,1,1,Rubén Castro,2150,a,Real Betis,Granada,Cristiano Piccini,2015-10-24 20:15:00,1481,2015,"(0.9209999847412109, 0.6)"
86088,RightFoot,OpenPlay,MissedShots,0.04186379909515381,70,1,3,Ricky van Wolfswinkel,1012,h,Real Betis,Athletic Club,Cristiano Piccini,2015-11-01 23:30:00,1498,2015,"(0.8969999694824219, 0.30100000381469727)"
86075,Head,FromCorner,SavedShot,0.07881993055343628,40,1,3,Ricky van Wolfswinkel,1012,h,Real Betis,Athletic Club,Francisco Portillo,2015-11-01 23:30:00,1498,2015,"(0.9019999694824219, 0.495)"
86077,RightFoot,OpenPlay,BlockedShot,0.09346414357423782,48,1,3,Francisco Molinero,2151,h,Real Betis,Athletic Club,Joaquín,2015-11-01 23:30:00,1498,2015,"(0.86, 0.46799999237060547)"
86073,RightFoot,OpenPlay,BlockedShot,0.09535901248455048,28,1,3,Dani Ceballos,2446,h,Real Betis,Athletic Club,Francisco Portillo,2015-11-01 23:30:00,1498,2015,"(0.9259999847412109, 0.6179999923706054)"
86074,RightFoot,OpenPlay,BlockedShot,0.023968176916241646,39,1,3,Rubén Castro,2150,h,Real Betis,Athletic Club,Cristiano Piccini,2015-11-01 23:30:00,1498,2015,"(0.7930000305175782, 0.3509999847412109)"
86067,LeftFoot,OpenPlay,BlockedShot,0.041937973350286484,18,1,3,Joaquín,2148,h,Real Betis,Athletic Club,Rubén Castro,2015-11-01 23:30:00,1498,2015,"(0.8080000305175781, 0.4370000076293945)"
86094,RightFoot,OpenPlay,SavedShot,0.010839535854756832,89,1,3,Didier Digard,2530,h,Real Betis,Athletic Club,Varela,2015-11-01 23:30:00,1498,2015,"(0.69, 0.504000015258789)"
86092,RightFoot,FromCorner,BlockedShot,0.06191148981451988,85,1,3,Cristiano Piccini,2560,h,Real Betis,Athletic Club,,2015-11-01 23:30:00,1498,2015,"(0.8490000152587891, 0.47400001525878904)"
86087,RightFoot,Penalty,Goal,0.7432776093482971,66,1,3,Rubén Castro,2150,h,Real Betis,Athletic Club,,2015-11-01 23:30:00,1498,2015,"(0.885, 0.5)"
86086,Head,FromCorner,MissedShots,0.03062823787331581,63,1,3,Rubén Castro,2150,h,Real Betis,Athletic Club,Varela,2015-11-01 23:30:00,1498,2015,"(0.9019999694824219, 0.39599998474121095)"
86072,RightFoot,OpenPlay,BlockedShot,0.017865004017949104,28,1,3,Rubén Castro,2150,h,Real Betis,Athletic Club,Francisco Portillo,2015-11-01 23:30:00,1498,2015,"(0.720999984741211, 0.4279999923706055)"
86533,RightFoot,OpenPlay,Goal,0.34904059767723083,63,1,0,Rubén Castro,2150,a,Real Betis,Malaga,Varela,2015-11-08 01:05:00,1504,2015,"(0.9, 0.645)"
86530,LeftFoot,OpenPlay,BlockedShot,0.04005906730890274,34,1,0,Rubén Castro,2150,a,Real Betis,Malaga,Álvaro Cejudo,2015-11-08 01:05:00,1504,2015,"(0.884000015258789, 0.7030000305175781)"
86520,LeftFoot,OpenPlay,MissedShots,0.023333417251706123,5,1,0,Álvaro Cejudo,2142,a,Real Betis,Malaga,Joaquín,2015-11-08 01:05:00,1504,2015,"(0.759000015258789, 0.38799999237060545)"
86524,RightFoot,OpenPlay,SavedShot,0.062869593501091,12,1,0,Rubén Castro,2150,a,Real Betis,Malaga,,2015-11-08 01:05:00,1504,2015,"(0.9119999694824219, 0.3340000152587891)"
86523,RightFoot,OpenPlay,BlockedShot,0.03929905965924263,12,1,0,Rafael van der Vaart,2153,a,Real Betis,Malaga,Rubén Castro,2015-11-08 01:05:00,1504,2015,"(0.845, 0.31)"
86532,LeftFoot,OpenPlay,MissedShots,0.06628434360027313,42,1,0,Rafael van der Vaart,2153,a,Real Betis,Malaga,,2015-11-08 01:05:00,1504,2015,"(0.965999984741211, 0.645)"
86526,Head,FromCorner,MissedShots,0.2985079288482666,20,1,0,Rubén Castro,2150,a,Real Betis,Malaga,Joaquín,2015-11-08 01:05:00,1504,2015,"(0.9269999694824219, 0.5479999923706055)"
87270,RightFoot,OpenPlay,MissedShots,0.01818651333451271,31,0,1,Alfred N&#039;Diaye,2144,h,Real Betis,Atletico Madrid,Joaquín,2015-11-22 23:30:00,1517,2015,"(0.715, 0.4759999847412109)"
87269,RightFoot,SetPiece,SavedShot,0.02057368867099285,27,0,1,Álvaro Cejudo,2142,h,Real Betis,Atletico Madrid,Varela,2015-11-22 23:30:00,1517,2015,"(0.740999984741211, 0.5720000076293945)"
87274,RightFoot,OpenPlay,SavedShot,0.019383789971470833,58,0,1,Álvaro Cejudo,2142,h,Real Betis,Atletico Madrid,Rubén Castro,2015-11-22 23:30:00,1517,2015,"(0.754000015258789, 0.6609999847412109)"
87279,RightFoot,OpenPlay,MissedShots,0.023456688970327377,86,0,1,Álvaro Cejudo,2142,h,Real Betis,Atletico Madrid,Rubén Castro,2015-11-22 23:30:00,1517,2015,"(0.865999984741211, 0.28299999237060547)"
87277,LeftFoot,OpenPlay,SavedShot,0.037295784801244736,79,0,1,Bruno,2444,h,Real Betis,Atletico Madrid,,2015-11-22 23:30:00,1517,2015,"(0.774000015258789, 0.5940000152587891)"
87271,Head,SetPiece,MissedShots,0.009785614907741547,38,0,1,Bruno,2444,h,Real Betis,Atletico Madrid,Joaquín,2015-11-22 23:30:00,1517,2015,"(0.865999984741211, 0.5729999923706055)"
88226,LeftFoot,OpenPlay,MissedShots,0.09555583447217941,83,1,0,Rafael van der Vaart,2153,a,Real Betis,Levante,Rubén Castro,2015-11-27 23:30:00,1519,2015,"(0.8830000305175781, 0.6370000076293946)"
88222,RightFoot,OpenPlay,BlockedShot,0.040526699274778366,70,1,0,Dani Ceballos,2446,a,Real Betis,Levante,,2015-11-27 23:30:00,1519,2015,"(0.7759999847412109, 0.505)"
88206,RightFoot,FromCorner,Goal,0.03501364588737488,3,1,0,Rubén Castro,2150,a,Real Betis,Levante,Joaquín,2015-11-27 23:30:00,1519,2015,"(0.8690000152587891, 0.6990000152587891)"
