,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
71013,RightFoot,OpenPlay,BlockedShot,0.04837428033351898,83,2,3,Ivan Maevski,2951,h,Anzhi Makhachkala,Dinamo Moscow,,2015-08-08 21:00:00,2375,2015,"(0.88, 0.33799999237060546)"
71051,RightFoot,SetPiece,MissedShots,0.024193529039621353,37,1,1,Leonardo da Silva,3156,a,Anzhi Makhachkala,Amkar,Yannick Boli,2015-08-14 18:00:00,2381,2015,"(0.7809999847412109, 0.67)"
71053,RightFoot,FromCorner,MissedShots,0.044059038162231445,40,1,1,Leonardo da Silva,3156,a,Anzhi Makhachkala,Amkar,,2015-08-14 18:00:00,2381,2015,"(0.845999984741211, 0.4)"
71052,RightFoot,OpenPlay,SavedShot,0.12423019856214523,40,1,1,Leonardo da Silva,3156,a,Anzhi Makhachkala,Amkar,Lorenzo Ebecilio,2015-08-14 18:00:00,2381,2015,"(0.899000015258789, 0.575)"
71065,LeftFoot,OpenPlay,BlockedShot,0.04636345058679581,76,1,1,Lorenzo Ebecilio,2943,a,Anzhi Makhachkala,Amkar,Ilya Maksimov,2015-08-14 18:00:00,2381,2015,"(0.8580000305175781, 0.3189999961853027)"
71061,LeftFoot,OpenPlay,BlockedShot,0.014368833042681217,66,1,1,Lorenzo Ebecilio,2943,a,Anzhi Makhachkala,Amkar,,2015-08-14 18:00:00,2381,2015,"(0.7469999694824219, 0.6580000305175782)"
71054,RightFoot,OpenPlay,MissedShots,0.07414828985929489,43,1,1,Leonardo da Silva,3156,a,Anzhi Makhachkala,Amkar,Amadou Moutari,2015-08-14 18:00:00,2381,2015,"(0.8980000305175782, 0.6079999923706054)"
71066,RightFoot,OpenPlay,BlockedShot,0.007299338933080435,80,1,1,Ilya Maksimov,2945,a,Anzhi Makhachkala,Amkar,Georgi Tigiev,2015-08-14 18:00:00,2381,2015,"(0.659000015258789, 0.85)"
71045,LeftFoot,OpenPlay,SavedShot,0.32372984290122986,9,1,1,Yannick Boli,2948,a,Anzhi Makhachkala,Amkar,,2015-08-14 18:00:00,2381,2015,"(0.9409999847412109, 0.639000015258789)"
71058,Head,FromCorner,SavedShot,0.017312103882431984,63,1,1,Ilya Maksimov,2945,a,Anzhi Makhachkala,Amkar,Lorenzo Ebecilio,2015-08-14 18:00:00,2381,2015,"(0.9340000152587891, 0.36700000762939455)"
71064,RightFoot,DirectFreekick,SavedShot,0.044197071343660355,75,1,1,Ilya Maksimov,2945,a,Anzhi Makhachkala,Amkar,,2015-08-14 18:00:00,2381,2015,"(0.904000015258789, 0.8619999694824219)"
71049,RightFoot,OpenPlay,MissedShots,0.00968790240585804,23,1,1,Georgi Tigiev,2941,a,Anzhi Makhachkala,Amkar,Leonardo da Silva,2015-08-14 18:00:00,2381,2015,"(0.715999984741211, 0.7330000305175781)"
71062,RightFoot,OpenPlay,MissedShots,0.04726842790842056,66,1,1,Amadou Moutari,2944,a,Anzhi Makhachkala,Amkar,Yannick Boli,2015-08-14 18:00:00,2381,2015,"(0.889000015258789, 0.29100000381469726)"
71050,RightFoot,OpenPlay,BlockedShot,0.15588991343975067,24,1,1,Yannick Boli,2948,a,Anzhi Makhachkala,Amkar,,2015-08-14 18:00:00,2381,2015,"(0.885, 0.46700000762939453)"
71059,RightFoot,FromCorner,Goal,0.6050503849983215,63,1,1,Yannick Boli,2948,a,Anzhi Makhachkala,Amkar,,2015-08-14 18:00:00,2381,2015,"(0.955999984741211, 0.5059999847412109)"
71398,RightFoot,Penalty,Goal,0.7542753219604492,67,1,1,Leonardo da Silva,3156,h,Anzhi Makhachkala,Ural,,2015-08-22 21:30:00,2392,2015,"(0.885, 0.5)"
71394,LeftFoot,OpenPlay,SavedShot,0.10500356554985046,49,1,1,Leonardo da Silva,3156,h,Anzhi Makhachkala,Ural,Yannick Boli,2015-08-22 21:30:00,2392,2015,"(0.9180000305175782, 0.6840000152587891)"
71402,LeftFoot,OpenPlay,MissedShots,0.11186805367469788,85,1,1,Yannick Boli,2948,h,Anzhi Makhachkala,Ural,Hugo Almeida,2015-08-22 21:30:00,2392,2015,"(0.8209999847412109, 0.6)"
71395,Head,FromCorner,MissedShots,0.32425805926322937,49,1,1,Yannick Boli,2948,h,Anzhi Makhachkala,Ural,Leonardo da Silva,2015-08-22 21:30:00,2392,2015,"(0.925, 0.5070000076293946)"
71382,LeftFoot,OpenPlay,SavedShot,0.047399695962667465,15,1,1,Yannick Boli,2948,h,Anzhi Makhachkala,Ural,Leonardo da Silva,2015-08-22 21:30:00,2392,2015,"(0.8380000305175781, 0.46799999237060547)"
71384,RightFoot,OpenPlay,MissedShots,0.042070768773555756,22,1,1,Amadou Moutari,2944,h,Anzhi Makhachkala,Ural,Ivan Maevski,2015-08-22 21:30:00,2392,2015,"(0.98, 0.265)"
71389,Head,SetPiece,SavedShot,0.0375458225607872,40,1,1,Ali Gadzhibekov,2954,h,Anzhi Makhachkala,Ural,Ilya Maksimov,2015-08-22 21:30:00,2392,2015,"(0.9009999847412109, 0.53)"
71392,LeftFoot,OpenPlay,SavedShot,0.0485171377658844,45,1,1,Ilya Maksimov,2945,h,Anzhi Makhachkala,Ural,,2015-08-22 21:30:00,2392,2015,"(0.8209999847412109, 0.35200000762939454)"
71400,RightFoot,OpenPlay,MissedShots,0.043118976056575775,82,1,1,Leonardo da Silva,3156,h,Anzhi Makhachkala,Ural,Batraz Khadartsev,2015-08-22 21:30:00,2392,2015,"(0.8569999694824219, 0.62)"
71399,RightFoot,OpenPlay,BlockedShot,0.012602444738149643,79,1,1,Karlen Mkrtchyan,2942,h,Anzhi Makhachkala,Ural,Ivan Maevski,2015-08-22 21:30:00,2392,2015,"(0.7130000305175781, 0.37900001525878907)"
71379,LeftFoot,OpenPlay,MissedShots,0.10624207556247711,0,1,1,Yannick Boli,2948,h,Anzhi Makhachkala,Ural,Leonardo da Silva,2015-08-22 21:30:00,2392,2015,"(0.909000015258789, 0.664000015258789)"
71403,RightFoot,OpenPlay,ShotOnPost,0.30149680376052856,90,1,1,Leonardo da Silva,3156,h,Anzhi Makhachkala,Ural,Hugo Almeida,2015-08-22 21:30:00,2392,2015,"(0.8519999694824218, 0.4540000152587891)"
71454,LeftFoot,OpenPlay,SavedShot,0.0611855573952198,5,2,1,Andrey Eshchenko,3023,a,Anzhi Makhachkala,Spartak Moscow,Lorenzo Ebecilio,2015-08-29 20:30:00,2401,2015,"(0.8469999694824218, 0.46299999237060546)"
71479,Head,OpenPlay,MissedShots,0.02924255281686783,78,2,1,Hugo Almeida,2680,a,Anzhi Makhachkala,Spartak Moscow,Georgi Tigiev,2015-08-29 20:30:00,2401,2015,"(0.870999984741211, 0.5029999923706054)"
71460,RightFoot,OpenPlay,BlockedShot,0.02318718098104,19,2,1,Lukman Haruna,3157,a,Anzhi Makhachkala,Spartak Moscow,,2015-08-29 20:30:00,2401,2015,"(0.7559999847412109, 0.5459999847412109)"
71480,Head,FromCorner,Goal,0.31791406869888306,84,2,1,Alexander Zhirov,2939,a,Anzhi Makhachkala,Spartak Moscow,Leonardo da Silva,2015-08-29 20:30:00,2401,2015,"(0.9269999694824219, 0.46799999237060547)"
71473,RightFoot,OpenPlay,SavedShot,0.09368236362934113,64,2,1,Leonardo da Silva,3156,a,Anzhi Makhachkala,Spartak Moscow,Darko Lazic,2015-08-29 20:30:00,2401,2015,"(0.8030000305175782, 0.625)"
71459,RightFoot,OpenPlay,BlockedShot,0.01570822112262249,18,2,1,Leonardo da Silva,3156,a,Anzhi Makhachkala,Spartak Moscow,Darko Lazic,2015-08-29 20:30:00,2401,2015,"(0.7830000305175782, 0.6869999694824219)"
71476,LeftFoot,OpenPlay,BlockedShot,0.01807865872979164,70,2,1,Karlen Mkrtchyan,2942,a,Anzhi Makhachkala,Spartak Moscow,Andrey Eshchenko,2015-08-29 20:30:00,2401,2015,"(0.759000015258789, 0.365)"
71484,LeftFoot,OpenPlay,MissedShots,0.012509000487625599,93,2,1,Karlen Mkrtchyan,2942,a,Anzhi Makhachkala,Spartak Moscow,Andrey Eshchenko,2015-08-29 20:30:00,2401,2015,"(0.6709999847412109, 0.5720000076293945)"
71461,RightFoot,OpenPlay,Goal,0.34592705965042114,26,2,1,Lorenzo Ebecilio,2943,a,Anzhi Makhachkala,Spartak Moscow,Hugo Almeida,2015-08-29 20:30:00,2401,2015,"(0.9009999847412109, 0.4159999847412109)"
71462,LeftFoot,OpenPlay,MissedShots,0.022305848076939583,29,2,1,Lorenzo Ebecilio,2943,a,Anzhi Makhachkala,Spartak Moscow,Leonardo da Silva,2015-08-29 20:30:00,2401,2015,"(0.745999984741211, 0.44299999237060544)"
71507,RightFoot,OpenPlay,BlockedShot,0.012332968413829803,7,0,2,Andrey Eshchenko,3023,h,Anzhi Makhachkala,FK Akhmat,Lorenzo Ebecilio,2015-09-13 20:00:00,2410,2015,"(0.7069999694824218, 0.5209999847412109)"
71524,Head,OpenPlay,MissedShots,0.10389451682567596,78,0,2,Hugo Almeida,2680,h,Anzhi Makhachkala,FK Akhmat,Batraz Khadartsev,2015-09-13 20:00:00,2410,2015,"(0.9080000305175782, 0.5270000076293946)"
71517,Head,OpenPlay,MissedShots,0.0633116140961647,48,0,2,Hugo Almeida,2680,h,Anzhi Makhachkala,FK Akhmat,Leonardo da Silva,2015-09-13 20:00:00,2410,2015,"(0.8859999847412109, 0.5220000076293946)"
71515,LeftFoot,OpenPlay,BlockedShot,0.07736412435770035,44,0,2,Hugo Almeida,2680,h,Anzhi Makhachkala,FK Akhmat,,2015-09-13 20:00:00,2410,2015,"(0.9230000305175782, 0.3770000076293945)"
71508,RightFoot,OpenPlay,BlockedShot,0.09765125066041946,9,0,2,Hugo Almeida,2680,h,Anzhi Makhachkala,FK Akhmat,Leonardo da Silva,2015-09-13 20:00:00,2410,2015,"(0.855, 0.5640000152587891)"
71505,LeftFoot,OpenPlay,SavedShot,0.022228365764021873,6,0,2,Hugo Almeida,2680,h,Anzhi Makhachkala,FK Akhmat,Lorenzo Ebecilio,2015-09-13 20:00:00,2410,2015,"(0.745999984741211, 0.7080000305175781)"
71525,RightFoot,DirectFreekick,MissedShots,0.03635064885020256,80,0,2,Leonardo da Silva,3156,h,Anzhi Makhachkala,FK Akhmat,,2015-09-13 20:00:00,2410,2015,"(0.7090000152587891, 0.4)"
71523,RightFoot,OpenPlay,ShotOnPost,0.009030007757246494,78,0,2,Leonardo da Silva,3156,h,Anzhi Makhachkala,FK Akhmat,Alexander Zhirov,2015-09-13 20:00:00,2410,2015,"(0.705, 0.33599998474121096)"
71513,LeftFoot,OpenPlay,MissedShots,0.01643587090075016,42,0,2,Karlen Mkrtchyan,2942,h,Anzhi Makhachkala,FK Akhmat,Andrey Eshchenko,2015-09-13 20:00:00,2410,2015,"(0.7530000305175781, 0.38)"
71514,LeftFoot,OpenPlay,BlockedShot,0.12017490714788437,44,0,2,Yannick Boli,2948,h,Anzhi Makhachkala,FK Akhmat,Leonardo da Silva,2015-09-13 20:00:00,2410,2015,"(0.875999984741211, 0.5059999847412109)"
71516,Head,FromCorner,MissedShots,0.06594692170619965,46,0,2,Yannick Boli,2948,h,Anzhi Makhachkala,FK Akhmat,Leonardo da Silva,2015-09-13 20:00:00,2410,2015,"(0.905, 0.515)"
71506,RightFoot,OpenPlay,BlockedShot,0.029046738520264626,7,0,2,Ilya Maksimov,2945,h,Anzhi Makhachkala,FK Akhmat,Leonardo da Silva,2015-09-13 20:00:00,2410,2015,"(0.769000015258789, 0.5129999923706055)"
71518,RightFoot,OpenPlay,MissedShots,0.08036981523036957,54,0,2,Ilya Maksimov,2945,h,Anzhi Makhachkala,FK Akhmat,Yannick Boli,2015-09-13 20:00:00,2410,2015,"(0.9319999694824219, 0.33099998474121095)"
71522,RightFoot,OpenPlay,SavedShot,0.007250448223203421,77,0,2,Lukman Haruna,3157,h,Anzhi Makhachkala,FK Akhmat,Yannick Boli,2015-09-13 20:00:00,2410,2015,"(0.6959999847412109, 0.715)"
71511,Head,FromCorner,MissedShots,0.04119937866926193,33,0,2,Darko Lazic,2940,h,Anzhi Makhachkala,FK Akhmat,Leonardo da Silva,2015-09-13 20:00:00,2410,2015,"(0.9359999847412109, 0.39799999237060546)"
71520,RightFoot,OpenPlay,OwnGoal,0.0,58,0,2,Darko Lazic,2940,h,Anzhi Makhachkala,FK Akhmat,,2015-09-13 20:00:00,2410,2015,"(0.017000000476837158, 0.5129999923706055)"
71529,LeftFoot,OpenPlay,BlockedShot,0.032162297517061234,87,0,2,Hugo Almeida,2680,h,Anzhi Makhachkala,FK Akhmat,Alexander Zhirov,2015-09-13 20:00:00,2410,2015,"(0.8780000305175781, 0.32099998474121094)"
71810,Head,OpenPlay,MissedShots,0.03698299452662468,23,0,1,Amadou Moutari,2944,a,Anzhi Makhachkala,FC Rostov,Alexander Zhirov,2015-09-18 20:00:00,2413,2015,"(0.87, 0.48700000762939455)"
71813,LeftFoot,OpenPlay,BlockedShot,0.31302645802497864,42,0,1,Hugo Almeida,2680,a,Anzhi Makhachkala,FC Rostov,Amadou Moutari,2015-09-18 20:00:00,2413,2015,"(0.89, 0.6120000076293945)"
71814,RightFoot,OpenPlay,BlockedShot,0.29826590418815613,49,0,1,Leonardo da Silva,3156,a,Anzhi Makhachkala,FC Rostov,Andrey Eshchenko,2015-09-18 20:00:00,2413,2015,"(0.8980000305175782, 0.5929999923706055)"
