,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
312865,Head,FromCorner,Goal,0.0427350215613842,51,3,4,Nikola Milenkovic,6174,h,Fiorentina,Napoli,Erick Pulgar,2019-08-24 19:45:00,13090,2019,"(0.9169999694824219, 0.4929999923706055)"
312854,Head,SetPiece,MissedShots,0.0525856614112854,19,3,4,Nikola Milenkovic,6174,h,Fiorentina,Napoli,Erick Pulgar,2019-08-24 19:45:00,13090,2019,"(0.9119999694824219, 0.5220000076293946)"
312850,RightFoot,Penalty,Goal,0.7612988352775574,8,3,4,Erick Pulgar,1448,h,Fiorentina,Napoli,,2019-08-24 19:45:00,13090,2019,"(0.885, 0.5)"
312852,LeftFoot,OpenPlay,SavedShot,0.025938663631677628,10,3,4,Federico Chiesa,1433,h,Fiorentina,Napoli,Milan Badelj,2019-08-24 19:45:00,13090,2019,"(0.735999984741211, 0.48200000762939454)"
312849,RightFoot,OpenPlay,BlockedShot,0.03381415084004402,4,3,4,Federico Chiesa,1433,h,Fiorentina,Napoli,,2019-08-24 19:45:00,13090,2019,"(0.8569999694824219, 0.43900001525878907)"
312882,RightFoot,FromCorner,MissedShots,0.44419100880622864,87,3,4,Germán Pezzella,2143,h,Fiorentina,Napoli,,2019-08-24 19:45:00,13090,2019,"(0.904000015258789, 0.5459999847412109)"
312855,RightFoot,OpenPlay,MissedShots,0.04511813819408417,29,3,4,Milan Badelj,1430,h,Fiorentina,Napoli,Riccardo Sottil,2019-08-24 19:45:00,13090,2019,"(0.7859999847412109, 0.46599998474121096)"
312866,RightFoot,OpenPlay,BlockedShot,0.04102232679724693,53,3,4,Gaetano Castrovilli,7909,h,Fiorentina,Napoli,Federico Chiesa,2019-08-24 19:45:00,13090,2019,"(0.8059999847412109, 0.605)"
312853,RightFoot,DirectFreekick,MissedShots,0.037561435252428055,15,3,4,Federico Chiesa,1433,h,Fiorentina,Napoli,,2019-08-24 19:45:00,13090,2019,"(0.7019999694824218, 0.43099998474121093)"
316781,RightFoot,OpenPlay,MissedShots,0.2855881452560425,7,1,2,Federico Chiesa,1433,a,Fiorentina,Genoa,Germán Pezzella,2019-09-01 19:45:00,13106,2019,"(0.9359999847412109, 0.6430000305175781)"
316786,RightFoot,OpenPlay,MissedShots,0.02511761710047722,17,1,2,Milan Badelj,1430,a,Fiorentina,Genoa,Pol Lirola,2019-09-01 19:45:00,13106,2019,"(0.759000015258789, 0.44799999237060545)"
316793,RightFoot,OpenPlay,MissedShots,0.12195980548858643,28,1,2,Federico Chiesa,1433,a,Fiorentina,Genoa,Luca Ranieri,2019-09-01 19:45:00,13106,2019,"(0.9530000305175781, 0.5629999923706055)"
316813,Head,SetPiece,MissedShots,0.0645703673362732,73,1,2,Dusan Vlahovic,7084,a,Fiorentina,Genoa,Erick Pulgar,2019-09-01 19:45:00,13106,2019,"(0.91, 0.5529999923706055)"
316819,LeftFoot,OpenPlay,SavedShot,0.03692462295293808,90,1,2,Federico Chiesa,1433,a,Fiorentina,Genoa,Germán Pezzella,2019-09-01 19:45:00,13106,2019,"(0.8040000152587891, 0.38299999237060545)"
316818,RightFoot,OpenPlay,ShotOnPost,0.027881668880581856,90,1,2,Federico Chiesa,1433,a,Fiorentina,Genoa,Franck Ribéry,2019-09-01 19:45:00,13106,2019,"(0.775, 0.3940000152587891)"
316795,RightFoot,OpenPlay,MissedShots,0.024557389318943024,37,1,2,Gaetano Castrovilli,7909,a,Fiorentina,Genoa,Luca Ranieri,2019-09-01 19:45:00,13106,2019,"(0.8290000152587891, 0.7419999694824219)"
316806,LeftFoot,FromCorner,BlockedShot,0.026765350252389908,64,1,2,Luca Ranieri,6696,a,Fiorentina,Genoa,Federico Chiesa,2019-09-01 19:45:00,13106,2019,"(0.745999984741211, 0.4779999923706055)"
316787,RightFoot,OpenPlay,BlockedShot,0.021719302982091904,17,1,2,Riccardo Sottil,6672,a,Fiorentina,Genoa,Federico Chiesa,2019-09-01 19:45:00,13106,2019,"(0.745999984741211, 0.45599998474121095)"
316785,RightFoot,OpenPlay,SavedShot,0.009018792770802975,12,1,2,Riccardo Sottil,6672,a,Fiorentina,Genoa,Gaetano Castrovilli,2019-09-01 19:45:00,13106,2019,"(0.7230000305175781, 0.654000015258789)"
316817,Head,OpenPlay,MissedShots,0.07364503294229507,88,1,2,Nikola Milenkovic,6174,a,Fiorentina,Genoa,Pol Lirola,2019-09-01 19:45:00,13106,2019,"(0.915, 0.4329999923706055)"
316814,RightFoot,Penalty,Goal,0.7612988352775574,75,1,2,Erick Pulgar,1448,a,Fiorentina,Genoa,,2019-09-01 19:45:00,13106,2019,"(0.885, 0.5)"
316816,Head,FromCorner,MissedShots,0.013816687278449535,86,1,2,Germán Pezzella,2143,a,Fiorentina,Genoa,Erick Pulgar,2019-09-01 19:45:00,13106,2019,"(0.9069999694824219, 0.590999984741211)"
316805,Head,FromCorner,MissedShots,0.019643554463982582,62,1,2,Germán Pezzella,2143,a,Fiorentina,Genoa,,2019-09-01 19:45:00,13106,2019,"(0.89, 0.5320000076293945)"
316798,RightFoot,FromCorner,BlockedShot,0.08202336728572845,47,1,2,Kevin-Prince Boateng,1819,a,Fiorentina,Genoa,,2019-09-01 19:45:00,13106,2019,"(0.925, 0.39)"
316780,LeftFoot,OpenPlay,MissedShots,0.07338456809520721,5,1,2,Kevin-Prince Boateng,1819,a,Fiorentina,Genoa,Erick Pulgar,2019-09-01 19:45:00,13106,2019,"(0.84, 0.49700000762939456)"
316799,LeftFoot,OpenPlay,SavedShot,0.06282303482294083,52,1,2,Federico Chiesa,1433,a,Fiorentina,Genoa,Gaetano Castrovilli,2019-09-01 19:45:00,13106,2019,"(0.9269999694824219, 0.6859999847412109)"
316804,RightFoot,OpenPlay,SavedShot,0.007789355702698231,60,1,2,Gaetano Castrovilli,7909,a,Fiorentina,Genoa,Dalbert,2019-09-01 19:45:00,13106,2019,"(0.5429999923706055, 0.664000015258789)"
316815,RightFoot,OpenPlay,SavedShot,0.0658947005867958,81,1,2,Franck Ribéry,329,a,Fiorentina,Genoa,Erick Pulgar,2019-09-01 19:45:00,13106,2019,"(0.885, 0.664000015258789)"
317071,RightFoot,FromCorner,BlockedShot,0.011910611763596535,58,0,0,Gaetano Castrovilli,7909,h,Fiorentina,Juventus,Milan Badelj,2019-09-14 13:00:00,13110,2019,"(0.8159999847412109, 0.7390000152587891)"
317065,RightFoot,OpenPlay,MissedShots,0.01653994619846344,46,0,0,Pol Lirola,1461,h,Fiorentina,Juventus,,2019-09-14 13:00:00,13110,2019,"(0.7609999847412109, 0.3529999923706055)"
317061,LeftFoot,OpenPlay,MissedShots,0.09976264834403992,30,0,0,Germán Pezzella,2143,h,Fiorentina,Juventus,Gaetano Castrovilli,2019-09-14 13:00:00,13110,2019,"(0.894000015258789, 0.47400001525878904)"
317064,Head,OpenPlay,MissedShots,0.30791833996772766,40,0,0,Dalbert,5699,h,Fiorentina,Juventus,Franck Ribéry,2019-09-14 13:00:00,13110,2019,"(0.9540000152587891, 0.575999984741211)"
317067,LeftFoot,OpenPlay,SavedShot,0.027426084503531456,52,0,0,Dalbert,5699,h,Fiorentina,Juventus,Pol Lirola,2019-09-14 13:00:00,13110,2019,"(0.9280000305175782, 0.7630000305175781)"
317070,LeftFoot,OpenPlay,BlockedShot,0.02942824922502041,56,0,0,Dalbert,5699,h,Fiorentina,Juventus,Milan Badelj,2019-09-14 13:00:00,13110,2019,"(0.914000015258789, 0.7730000305175782)"
317055,LeftFoot,OpenPlay,MissedShots,0.020125949755311012,15,0,0,Federico Chiesa,1433,h,Fiorentina,Juventus,Martín Cáceres,2019-09-14 13:00:00,13110,2019,"(0.7769999694824219, 0.28600000381469726)"
317068,RightFoot,OpenPlay,MissedShots,0.03410360962152481,52,0,0,Milan Badelj,1430,h,Fiorentina,Juventus,Gaetano Castrovilli,2019-09-14 13:00:00,13110,2019,"(0.7830000305175782, 0.4570000076293945)"
317073,LeftFoot,OpenPlay,BlockedShot,0.020592335611581802,64,0,0,Federico Chiesa,1433,h,Fiorentina,Juventus,Gaetano Castrovilli,2019-09-14 13:00:00,13110,2019,"(0.7930000305175782, 0.6959999847412109)"
317063,RightFoot,OpenPlay,SavedShot,0.019517386332154274,34,0,0,Federico Chiesa,1433,h,Fiorentina,Juventus,Milan Badelj,2019-09-14 13:00:00,13110,2019,"(0.754000015258789, 0.3370000076293945)"
317075,RightFoot,FromCorner,MissedShots,0.09085603803396225,88,0,0,Kevin-Prince Boateng,1819,h,Fiorentina,Juventus,Erick Pulgar,2019-09-14 13:00:00,13110,2019,"(0.914000015258789, 0.47900001525878905)"
317057,RightFoot,OpenPlay,SavedShot,0.05060354247689247,18,0,0,Franck Ribéry,329,h,Fiorentina,Juventus,Federico Chiesa,2019-09-14 13:00:00,13110,2019,"(0.904000015258789, 0.29100000381469726)"
317056,RightFoot,OpenPlay,SavedShot,0.37727636098861694,15,0,0,Franck Ribéry,329,h,Fiorentina,Juventus,,2019-09-14 13:00:00,13110,2019,"(0.960999984741211, 0.5970000076293945)"
317074,Head,FromCorner,SavedShot,0.03132506087422371,76,0,0,Nikola Milenkovic,6174,h,Fiorentina,Juventus,Erick Pulgar,2019-09-14 13:00:00,13110,2019,"(0.909000015258789, 0.4929999923706055)"
317052,Head,SetPiece,MissedShots,0.04366965591907501,5,0,0,Nikola Milenkovic,6174,h,Fiorentina,Juventus,Erick Pulgar,2019-09-14 13:00:00,13110,2019,"(0.9159999847412109, 0.4420000076293945)"
317062,RightFoot,OpenPlay,BlockedShot,0.08085944503545761,31,0,0,Gaetano Castrovilli,7909,h,Fiorentina,Juventus,Dalbert,2019-09-14 13:00:00,13110,2019,"(0.8780000305175781, 0.6329999923706054)"
317069,LeftFoot,OpenPlay,MissedShots,0.12423917651176453,53,0,0,Gaetano Castrovilli,7909,h,Fiorentina,Juventus,Federico Chiesa,2019-09-14 13:00:00,13110,2019,"(0.850999984741211, 0.5609999847412109)"
317077,RightFoot,OpenPlay,MissedShots,0.09930459409952164,93,0,0,Kevin-Prince Boateng,1819,h,Fiorentina,Juventus,Federico Chiesa,2019-09-14 13:00:00,13110,2019,"(0.9, 0.48400001525878905)"
321321,LeftFoot,OpenPlay,SavedShot,0.04592501372098923,46,2,2,Franck Ribéry,329,a,Fiorentina,Atalanta,Pol Lirola,2019-09-22 16:00:00,13119,2019,"(0.7780000305175782, 0.4929999923706055)"
321313,LeftFoot,FromCorner,MissedShots,0.033832892775535583,23,2,2,Federico Chiesa,1433,a,Fiorentina,Atalanta,,2019-09-22 16:00:00,13119,2019,"(0.8059999847412109, 0.495)"
321316,Head,SetPiece,MissedShots,0.40758031606674194,31,2,2,Germán Pezzella,2143,a,Fiorentina,Atalanta,Erick Pulgar,2019-09-22 16:00:00,13119,2019,"(0.9459999847412109, 0.44099998474121094)"
321326,LeftFoot,OpenPlay,Goal,0.3054026961326599,64,2,2,Franck Ribéry,329,a,Fiorentina,Atalanta,Federico Chiesa,2019-09-22 16:00:00,13119,2019,"(0.8680000305175781, 0.585999984741211)"
321334,Head,SetPiece,MissedShots,0.00705126766115427,93,2,2,Dusan Vlahovic,7084,a,Fiorentina,Atalanta,Martín Cáceres,2019-09-22 16:00:00,13119,2019,"(0.8909999847412109, 0.34900001525878904)"
321333,RightFoot,DirectFreekick,BlockedShot,0.0850411131978035,86,2,2,Erick Pulgar,1448,a,Fiorentina,Atalanta,,2019-09-22 16:00:00,13119,2019,"(0.7709999847412109, 0.5109999847412109)"
321311,RightFoot,OpenPlay,MissedShots,0.026359934359788895,15,2,2,Gaetano Castrovilli,7909,a,Fiorentina,Atalanta,Martín Cáceres,2019-09-22 16:00:00,13119,2019,"(0.764000015258789, 0.625)"
321317,LeftFoot,OpenPlay,MissedShots,0.013845153152942657,33,2,2,Dalbert,5699,a,Fiorentina,Atalanta,,2019-09-22 16:00:00,13119,2019,"(0.7530000305175781, 0.7569999694824219)"
321331,Head,SetPiece,MissedShots,0.4844808876514435,82,2,2,Germán Pezzella,2143,a,Fiorentina,Atalanta,,2019-09-22 16:00:00,13119,2019,"(0.9640000152587891, 0.4520000076293945)"
322011,RightFoot,DirectFreekick,MissedShots,0.04814548417925835,55,2,1,Erick Pulgar,1448,h,Fiorentina,Sampdoria,,2019-09-25 19:00:00,13130,2019,"(0.7230000305175781, 0.4909999847412109)"
322002,LeftFoot,SetPiece,BlockedShot,0.0530887134373188,21,2,1,Federico Chiesa,1433,h,Fiorentina,Sampdoria,,2019-09-25 19:00:00,13130,2019,"(0.8390000152587891, 0.43900001525878907)"
322018,Head,SetPiece,MissedShots,0.03314288705587387,76,2,1,Nikola Milenkovic,6174,h,Fiorentina,Sampdoria,Erick Pulgar,2019-09-25 19:00:00,13130,2019,"(0.8619999694824219, 0.5170000076293946)"
322021,RightFoot,OpenPlay,SavedShot,0.12173985689878464,79,2,1,Riccardo Sottil,6672,h,Fiorentina,Sampdoria,Gaetano Castrovilli,2019-09-25 19:00:00,13130,2019,"(0.925, 0.2879999923706055)"
322014,RightFoot,OpenPlay,BlockedShot,0.04814610630273819,66,2,1,Milan Badelj,1430,h,Fiorentina,Sampdoria,Franck Ribéry,2019-09-25 19:00:00,13130,2019,"(0.7919999694824219, 0.5570000076293945)"
322003,LeftFoot,OpenPlay,MissedShots,0.40678760409355164,25,2,1,Franck Ribéry,329,h,Fiorentina,Sampdoria,Pol Lirola,2019-09-25 19:00:00,13130,2019,"(0.9580000305175781, 0.57)"
322008,RightFoot,DirectFreekick,MissedShots,0.1111103966832161,43,2,1,Erick Pulgar,1448,h,Fiorentina,Sampdoria,,2019-09-25 19:00:00,13130,2019,"(0.8169999694824219, 0.6370000076293946)"
322013,RightFoot,OpenPlay,SavedShot,0.0566239170730114,59,2,1,Franck Ribéry,329,h,Fiorentina,Sampdoria,Dalbert,2019-09-25 19:00:00,13130,2019,"(0.8719999694824219, 0.6580000305175782)"
322022,Head,FromCorner,MissedShots,0.028667695820331573,80,2,1,Martín Cáceres,1942,h,Fiorentina,Sampdoria,Erick Pulgar,2019-09-25 19:00:00,13130,2019,"(0.9169999694824219, 0.44799999237060545)"
322006,LeftFoot,OpenPlay,SavedShot,0.03825807943940163,29,2,1,Federico Chiesa,1433,h,Fiorentina,Sampdoria,Dalbert,2019-09-25 19:00:00,13130,2019,"(0.889000015258789, 0.725)"
322012,RightFoot,OpenPlay,Goal,0.35127314925193787,56,2,1,Federico Chiesa,1433,h,Fiorentina,Sampdoria,Dalbert,2019-09-25 19:00:00,13130,2019,"(0.850999984741211, 0.4779999923706055)"
322015,RightFoot,FromCorner,MissedShots,0.03665243834257126,67,2,1,Federico Chiesa,1433,h,Fiorentina,Sampdoria,Franck Ribéry,2019-09-25 19:00:00,13130,2019,"(0.9519999694824218, 0.6759999847412109)"
322017,RightFoot,OpenPlay,SavedShot,0.09973268955945969,70,2,1,Federico Chiesa,1433,h,Fiorentina,Sampdoria,Pol Lirola,2019-09-25 19:00:00,13130,2019,"(0.924000015258789, 0.325)"
322023,RightFoot,SetPiece,SavedShot,0.02541194297373295,82,2,1,Federico Chiesa,1433,h,Fiorentina,Sampdoria,,2019-09-25 19:00:00,13130,2019,"(0.8040000152587891, 0.6320000076293946)"
322001,RightFoot,DirectFreekick,BlockedShot,0.1356087028980255,21,2,1,Federico Chiesa,1433,h,Fiorentina,Sampdoria,,2019-09-25 19:00:00,13130,2019,"(0.8209999847412109, 0.3920000076293945)"
322007,Head,FromCorner,Goal,0.33547818660736084,30,2,1,Germán Pezzella,2143,h,Fiorentina,Sampdoria,Franck Ribéry,2019-09-25 19:00:00,13130,2019,"(0.915, 0.4929999923706055)"
322005,RightFoot,OpenPlay,SavedShot,0.025606179609894753,28,2,1,Federico Chiesa,1433,h,Fiorentina,Sampdoria,Dalbert,2019-09-25 19:00:00,13130,2019,"(0.7730000305175782, 0.3820000076293945)"
323582,RightFoot,OpenPlay,Goal,0.13671348989009857,77,3,1,Franck Ribéry,329,a,Fiorentina,AC Milan,Federico Chiesa,2019-09-29 18:45:00,13143,2019,"(0.9019999694824219, 0.56)"
323564,RightFoot,Penalty,Goal,0.7612988352775574,13,3,1,Erick Pulgar,1448,a,Fiorentina,AC Milan,,2019-09-29 18:45:00,13143,2019,"(0.885, 0.5)"
323574,RightFoot,OpenPlay,SavedShot,0.028725741431117058,57,3,1,Erick Pulgar,1448,a,Fiorentina,AC Milan,Milan Badelj,2019-09-29 18:45:00,13143,2019,"(0.750999984741211, 0.43)"
323570,RightFoot,OpenPlay,MissedShots,0.04518626630306244,35,3,1,Erick Pulgar,1448,a,Fiorentina,AC Milan,Milan Badelj,2019-09-29 18:45:00,13143,2019,"(0.7880000305175782, 0.41200000762939454)"
323567,RightFoot,OpenPlay,BlockedShot,0.044440221041440964,25,3,1,Erick Pulgar,1448,a,Fiorentina,AC Milan,Milan Badelj,2019-09-29 18:45:00,13143,2019,"(0.8, 0.37599998474121094)"
323579,RightFoot,OpenPlay,BlockedShot,0.07766299694776535,70,3,1,Federico Chiesa,1433,a,Fiorentina,AC Milan,Erick Pulgar,2019-09-29 18:45:00,13143,2019,"(0.805, 0.63)"
323563,LeftFoot,OpenPlay,SavedShot,0.41842201352119446,11,3,1,Franck Ribéry,329,a,Fiorentina,AC Milan,,2019-09-29 18:45:00,13143,2019,"(0.914000015258789, 0.5840000152587891)"
323561,LeftFoot,FromCorner,MissedShots,0.01306166872382164,9,3,1,Dalbert,5699,a,Fiorentina,AC Milan,,2019-09-29 18:45:00,13143,2019,"(0.7330000305175781, 0.5670000076293945)"
323581,Head,FromCorner,BlockedShot,0.03564849868416786,76,3,1,Germán Pezzella,2143,a,Fiorentina,AC Milan,Erick Pulgar,2019-09-29 18:45:00,13143,2019,"(0.9119999694824219, 0.5029999923706054)"
323578,RightFoot,Penalty,SavedShot,0.7612988352775574,69,3,1,Federico Chiesa,1433,a,Fiorentina,AC Milan,,2019-09-29 18:45:00,13143,2019,"(0.885, 0.5)"
323580,LeftFoot,OpenPlay,BlockedShot,0.11144319176673889,75,3,1,Franck Ribéry,329,a,Fiorentina,AC Milan,Dalbert,2019-09-29 18:45:00,13143,2019,"(0.8580000305175781, 0.59)"
323562,RightFoot,OpenPlay,SavedShot,0.058001428842544556,10,3,1,Federico Chiesa,1433,a,Fiorentina,AC Milan,Franck Ribéry,2019-09-29 18:45:00,13143,2019,"(0.855999984741211, 0.35700000762939454)"
323576,RightFoot,OpenPlay,Goal,0.44141557812690735,65,3,1,Gaetano Castrovilli,7909,a,Fiorentina,AC Milan,,2019-09-29 18:45:00,13143,2019,"(0.8880000305175781, 0.49)"
323560,RightFoot,SetPiece,BlockedShot,0.028969498351216316,9,3,1,Federico Chiesa,1433,a,Fiorentina,AC Milan,Dalbert,2019-09-29 18:45:00,13143,2019,"(0.7819999694824219, 0.519000015258789)"
323571,RightFoot,OpenPlay,MissedShots,0.0213506780564785,37,3,1,Federico Chiesa,1433,a,Fiorentina,AC Milan,,2019-09-29 18:45:00,13143,2019,"(0.7680000305175781, 0.30100000381469727)"
323558,RightFoot,OpenPlay,BlockedShot,0.025791015475988388,3,3,1,Federico Chiesa,1433,a,Fiorentina,AC Milan,Gaetano Castrovilli,2019-09-29 18:45:00,13143,2019,"(0.784000015258789, 0.34799999237060547)"
324570,RightFoot,DirectFreekick,MissedShots,0.11349820345640182,56,1,0,Franck Ribéry,329,h,Fiorentina,Udinese,,2019-10-06 11:30:00,13152,2019,"(0.8069999694824219, 0.3940000152587891)"
324561,RightFoot,OpenPlay,BlockedShot,0.027455447241663933,23,1,0,Gaetano Castrovilli,7909,h,Fiorentina,Udinese,Federico Chiesa,2019-10-06 11:30:00,13152,2019,"(0.8290000152587891, 0.6930000305175781)"
324565,LeftFoot,FromCorner,BlockedShot,0.044851742684841156,35,1,0,Gaetano Castrovilli,7909,h,Fiorentina,Udinese,Erick Pulgar,2019-10-06 11:30:00,13152,2019,"(0.9369999694824219, 0.3629999923706055)"
324573,Head,FromCorner,Goal,0.035472624003887177,71,1,0,Nikola Milenkovic,6174,h,Fiorentina,Udinese,Erick Pulgar,2019-10-06 11:30:00,13152,2019,"(0.9130000305175782, 0.48200000762939454)"
324576,LeftFoot,SetPiece,SavedShot,0.0500965416431427,78,1,0,Dalbert,5699,h,Fiorentina,Udinese,Martín Cáceres,2019-10-06 11:30:00,13152,2019,"(0.9680000305175781, 0.69)"
324563,Head,FromCorner,MissedShots,0.017248254269361496,25,1,0,Martín Cáceres,1942,h,Fiorentina,Udinese,Erick Pulgar,2019-10-06 11:30:00,13152,2019,"(0.8909999847412109, 0.49900001525878906)"
324579,RightFoot,OpenPlay,BlockedShot,0.10159619152545929,86,1,0,Szymon Zurkowski,7910,h,Fiorentina,Udinese,Federico Chiesa,2019-10-06 11:30:00,13152,2019,"(0.875999984741211, 0.39799999237060546)"
324564,Head,FromCorner,MissedShots,0.07165060937404633,27,1,0,Germán Pezzella,2143,h,Fiorentina,Udinese,Erick Pulgar,2019-10-06 11:30:00,13152,2019,"(0.9130000305175782, 0.549000015258789)"
324562,Head,OpenPlay,MissedShots,0.10289663821458817,24,1,0,Germán Pezzella,2143,h,Fiorentina,Udinese,Dalbert,2019-10-06 11:30:00,13152,2019,"(0.909000015258789, 0.46599998474121096)"
324566,RightFoot,FromCorner,BlockedShot,0.01189099345356226,41,1,0,Pol Lirola,1461,h,Fiorentina,Udinese,,2019-10-06 11:30:00,13152,2019,"(0.6880000305175781, 0.38299999237060545)"
324575,LeftFoot,FromCorner,MissedShots,0.020565006881952286,76,1,0,Marco Benassi,1183,h,Fiorentina,Udinese,,2019-10-06 11:30:00,13152,2019,"(0.77, 0.47200000762939454)"
324580,LeftFoot,FromCorner,BlockedShot,0.09103567153215408,87,1,0,Federico Chiesa,1433,h,Fiorentina,Udinese,Erick Pulgar,2019-10-06 11:30:00,13152,2019,"(0.9159999847412109, 0.42700000762939455)"
324559,RightFoot,OpenPlay,SavedShot,0.05928020551800728,8,1,0,Federico Chiesa,1433,h,Fiorentina,Udinese,Erick Pulgar,2019-10-06 11:30:00,13152,2019,"(0.9430000305175781, 0.34299999237060547)"
324567,RightFoot,OpenPlay,BlockedShot,0.024480663239955902,46,1,0,Federico Chiesa,1433,h,Fiorentina,Udinese,Erick Pulgar,2019-10-06 11:30:00,13152,2019,"(0.78, 0.34299999237060547)"
324569,LeftFoot,OpenPlay,SavedShot,0.3428261876106262,53,1,0,Federico Chiesa,1433,h,Fiorentina,Udinese,,2019-10-06 11:30:00,13152,2019,"(0.855, 0.545)"
324572,LeftFoot,OpenPlay,BlockedShot,0.04481940343976021,66,1,0,Federico Chiesa,1433,h,Fiorentina,Udinese,Marco Benassi,2019-10-06 11:30:00,13152,2019,"(0.8680000305175781, 0.3039999961853027)"
326693,RightFoot,OpenPlay,SavedShot,0.0876176729798317,19,0,0,Pol Lirola,1461,a,Fiorentina,Brescia,Franck Ribéry,2019-10-21 20:00:00,13159,2019,"(0.914000015258789, 0.34900001525878904)"
326705,LeftFoot,OpenPlay,BlockedShot,0.10211282968521118,96,0,0,Gaetano Castrovilli,7909,a,Fiorentina,Brescia,Erick Pulgar,2019-10-21 20:00:00,13159,2019,"(0.9019999694824219, 0.385)"
326702,RightFoot,OpenPlay,MissedShots,0.013851545751094818,76,0,0,Franck Ribéry,329,a,Fiorentina,Brescia,Erick Pulgar,2019-10-21 20:00:00,13159,2019,"(0.6919999694824219, 0.49700000762939456)"
326695,Head,SetPiece,MissedShots,0.12880216538906097,46,0,0,Martín Cáceres,1942,a,Fiorentina,Brescia,Erick Pulgar,2019-10-21 20:00:00,13159,2019,"(0.9209999847412109, 0.5220000076293946)"
326703,Head,FromCorner,BlockedShot,0.047258056700229645,80,0,0,Martín Cáceres,1942,a,Fiorentina,Brescia,Erick Pulgar,2019-10-21 20:00:00,13159,2019,"(0.9230000305175782, 0.47299999237060547)"
326701,LeftFoot,OpenPlay,SavedShot,0.11061400920152664,74,0,0,Dusan Vlahovic,7084,a,Fiorentina,Brescia,Milan Badelj,2019-10-21 20:00:00,13159,2019,"(0.88, 0.425)"
326690,RightFoot,OpenPlay,BlockedShot,0.02322799153625965,9,0,0,Franck Ribéry,329,a,Fiorentina,Brescia,Federico Chiesa,2019-10-21 20:00:00,13159,2019,"(0.78, 0.5940000152587891)"
326699,RightFoot,OpenPlay,BlockedShot,0.09131825715303421,70,0,0,Erick Pulgar,1448,a,Fiorentina,Brescia,Franck Ribéry,2019-10-21 20:00:00,13159,2019,"(0.8530000305175781, 0.4329999923706055)"
326691,RightFoot,OpenPlay,SavedShot,0.06725992262363434,9,0,0,Gaetano Castrovilli,7909,a,Fiorentina,Brescia,Milan Badelj,2019-10-21 20:00:00,13159,2019,"(0.8490000152587891, 0.41)"
326694,LeftFoot,OpenPlay,MissedShots,0.10261154174804688,40,0,0,Milan Badelj,1430,a,Fiorentina,Brescia,Federico Chiesa,2019-10-21 20:00:00,13159,2019,"(0.8819999694824219, 0.4)"
