,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
122068,LeftFoot,OpenPlay,MissedShots,0.017545172944664955,39,1,0,Salvatore Bocchetti,2810,h,Spartak Moscow,Krylya Sovetov Samara,Roman Zobnin,2016-08-08 20:30:00,2604,2016,"(0.759000015258789, 0.654000015258789)"
122056,LeftFoot,OpenPlay,MissedShots,0.012660338543355465,14,1,0,Dmitri Kombarov,2821,h,Spartak Moscow,Krylya Sovetov Samara,,2016-08-08 20:30:00,2604,2016,"(0.7430000305175781, 0.7240000152587891)"
122064,RightFoot,OpenPlay,SavedShot,0.03674765303730965,34,1,0,Dmitri Kombarov,2821,h,Spartak Moscow,Krylya Sovetov Samara,,2016-08-08 20:30:00,2604,2016,"(0.7909999847412109, 0.5459999847412109)"
122067,LeftFoot,OpenPlay,MissedShots,0.11023461073637009,35,1,0,Denis Glushakov,2814,h,Spartak Moscow,Krylya Sovetov Samara,Quincy Promes,2016-08-08 20:30:00,2604,2016,"(0.909000015258789, 0.6120000076293945)"
122055,RightFoot,OpenPlay,MissedShots,0.02107594721019268,14,1,0,Quincy Promes,2815,h,Spartak Moscow,Krylya Sovetov Samara,Zé Luís,2016-08-08 20:30:00,2604,2016,"(0.754000015258789, 0.44)"
122072,RightFoot,OpenPlay,MissedShots,0.631646454334259,56,1,0,Quincy Promes,2815,h,Spartak Moscow,Krylya Sovetov Samara,Dmitri Kombarov,2016-08-08 20:30:00,2604,2016,"(0.9519999694824218, 0.524000015258789)"
122057,RightFoot,OpenPlay,SavedShot,0.02707265131175518,22,1,0,Quincy Promes,2815,h,Spartak Moscow,Krylya Sovetov Samara,Zé Luís,2016-08-08 20:30:00,2604,2016,"(0.8159999847412109, 0.29200000762939454)"
122077,RightFoot,OpenPlay,MissedShots,0.03252999857068062,72,1,0,Ivelin Popov,2817,h,Spartak Moscow,Krylya Sovetov Samara,Lorenzo Melgarejo,2016-08-08 20:30:00,2604,2016,"(0.7609999847412109, 0.5279999923706055)"
122065,RightFoot,OpenPlay,MissedShots,0.11443386971950531,34,1,0,Zé Luís,2818,h,Spartak Moscow,Krylya Sovetov Samara,,2016-08-08 20:30:00,2604,2016,"(0.919000015258789, 0.5309999847412109)"
122053,RightFoot,OpenPlay,MissedShots,0.010582403279840946,7,1,0,Ilya Kutepov,2811,h,Spartak Moscow,Krylya Sovetov Samara,,2016-08-08 20:30:00,2604,2016,"(0.6969999694824218, 0.539000015258789)"
122060,RightFoot,OpenPlay,MissedShots,0.012393306940793991,25,1,0,Ilya Kutepov,2811,h,Spartak Moscow,Krylya Sovetov Samara,Salvatore Bocchetti,2016-08-08 20:30:00,2604,2016,"(0.720999984741211, 0.3060000038146973)"
122082,RightFoot,SetPiece,BlockedShot,0.02112749218940735,84,1,0,Ilya Kutepov,2811,h,Spartak Moscow,Krylya Sovetov Samara,,2016-08-08 20:30:00,2604,2016,"(0.789000015258789, 0.59)"
122074,LeftFoot,OpenPlay,MissedShots,0.02326393313705921,58,1,0,Denis Glushakov,2814,h,Spartak Moscow,Krylya Sovetov Samara,Quincy Promes,2016-08-08 20:30:00,2604,2016,"(0.7719999694824219, 0.5370000076293945)"
122084,RightFoot,OpenPlay,SavedShot,0.023264946416020393,92,1,0,Ivelin Popov,2817,h,Spartak Moscow,Krylya Sovetov Samara,Lorenzo Melgarejo,2016-08-08 20:30:00,2604,2016,"(0.74, 0.355)"
122061,Head,OpenPlay,MissedShots,0.036306314170360565,27,1,0,Zé Luís,2818,h,Spartak Moscow,Krylya Sovetov Samara,Roman Zobnin,2016-08-08 20:30:00,2604,2016,"(0.884000015258789, 0.43599998474121093)"
122059,LeftFoot,OpenPlay,SavedShot,0.07463104277849197,24,1,0,Zé Luís,2818,h,Spartak Moscow,Krylya Sovetov Samara,Quincy Promes,2016-08-08 20:30:00,2604,2016,"(0.8669999694824219, 0.6359999847412109)"
122054,LeftFoot,OpenPlay,SavedShot,0.1272585690021515,11,1,0,Zé Luís,2818,h,Spartak Moscow,Krylya Sovetov Samara,Fernando,2016-08-08 20:30:00,2604,2016,"(0.8440000152587891, 0.5209999847412109)"
122051,Head,OpenPlay,MissedShots,0.016194481402635574,1,1,0,Zé Luís,2818,h,Spartak Moscow,Krylya Sovetov Samara,Dmitri Kombarov,2016-08-08 20:30:00,2604,2016,"(0.875999984741211, 0.4159999847412109)"
122073,Head,OpenPlay,MissedShots,0.025672785937786102,57,1,0,Zé Luís,2818,h,Spartak Moscow,Krylya Sovetov Samara,Dmitri Kombarov,2016-08-08 20:30:00,2604,2016,"(0.8619999694824219, 0.45799999237060546)"
122062,LeftFoot,OpenPlay,MissedShots,0.12304753810167313,28,1,0,Quincy Promes,2815,h,Spartak Moscow,Krylya Sovetov Samara,Denis Glushakov,2016-08-08 20:30:00,2604,2016,"(0.8419999694824218, 0.624000015258789)"
122080,LeftFoot,SetPiece,BlockedShot,0.021659448742866516,84,1,0,Lorenzo Melgarejo,2819,h,Spartak Moscow,Krylya Sovetov Samara,Andrey Eshchenko,2016-08-08 20:30:00,2604,2016,"(0.9030000305175782, 0.6990000152587891)"
122058,RightFoot,OpenPlay,SavedShot,0.012442473322153091,23,1,0,Denis Glushakov,2814,h,Spartak Moscow,Krylya Sovetov Samara,Dmitri Kombarov,2016-08-08 20:30:00,2604,2016,"(0.710999984741211, 0.620999984741211)"
122063,RightFoot,OpenPlay,MissedShots,0.6556217670440674,30,1,0,Denis Glushakov,2814,h,Spartak Moscow,Krylya Sovetov Samara,Quincy Promes,2016-08-08 20:30:00,2604,2016,"(0.9580000305175781, 0.46299999237060546)"
122081,RightFoot,SetPiece,SavedShot,0.017147429287433624,84,1,0,Fernando,1937,h,Spartak Moscow,Krylya Sovetov Samara,,2016-08-08 20:30:00,2604,2016,"(0.7769999694824219, 0.615)"
122066,RightFoot,FromCorner,SavedShot,0.04042184352874756,34,1,0,Fernando,1937,h,Spartak Moscow,Krylya Sovetov Samara,Quincy Promes,2016-08-08 20:30:00,2604,2016,"(0.875, 0.37400001525878906)"
122076,Head,OpenPlay,Goal,0.03172212839126587,69,1,0,Andrey Eshchenko,3023,h,Spartak Moscow,Krylya Sovetov Samara,Dmitri Kombarov,2016-08-08 20:30:00,2604,2016,"(0.9030000305175782, 0.40200000762939453)"
122083,RightFoot,OpenPlay,MissedShots,0.016613753512501717,85,1,0,Ivelin Popov,2817,h,Spartak Moscow,Krylya Sovetov Samara,Dmitri Kombarov,2016-08-08 20:30:00,2604,2016,"(0.7440000152587891, 0.8159999847412109)"
122253,RightFoot,OpenPlay,MissedShots,0.03531857207417488,57,1,1,Roman Zobnin,2750,a,Spartak Moscow,Rubin Kazan,,2016-08-13 21:30:00,2608,2016,"(0.9519999694824218, 0.25799999237060545)"
122251,Head,OpenPlay,MissedShots,0.058641958981752396,47,1,1,Salvatore Bocchetti,2810,a,Spartak Moscow,Rubin Kazan,Ivelin Popov,2016-08-13 21:30:00,2608,2016,"(0.9580000305175781, 0.6029999923706054)"
122252,LeftFoot,OpenPlay,MissedShots,0.0512893907725811,50,1,1,Salvatore Bocchetti,2810,a,Spartak Moscow,Rubin Kazan,Quincy Promes,2016-08-13 21:30:00,2608,2016,"(0.9419999694824219, 0.7180000305175781)"
122243,LeftFoot,OpenPlay,SavedShot,0.0592745840549469,18,1,1,Denis Glushakov,2814,a,Spartak Moscow,Rubin Kazan,Ivelin Popov,2016-08-13 21:30:00,2608,2016,"(0.9159999847412109, 0.6940000152587891)"
122245,RightFoot,OpenPlay,Goal,0.12863050401210785,20,1,1,Ivelin Popov,2817,a,Spartak Moscow,Rubin Kazan,Quincy Promes,2016-08-13 21:30:00,2608,2016,"(0.91, 0.3820000076293945)"
122247,RightFoot,OpenPlay,SavedShot,0.021818485110998154,33,1,1,Ivelin Popov,2817,a,Spartak Moscow,Rubin Kazan,Andrey Eshchenko,2016-08-13 21:30:00,2608,2016,"(0.779000015258789, 0.3)"
122255,RightFoot,OpenPlay,BlockedShot,0.009410755708813667,66,1,1,Fernando,1937,a,Spartak Moscow,Rubin Kazan,,2016-08-13 21:30:00,2608,2016,"(0.700999984741211, 0.36900001525878906)"
122244,Head,FromCorner,MissedShots,0.0720638781785965,18,1,1,Serdar Tasci,2650,a,Spartak Moscow,Rubin Kazan,Quincy Promes,2016-08-13 21:30:00,2608,2016,"(0.9230000305175782, 0.43900001525878907)"
122581,LeftFoot,OpenPlay,MissedShots,0.06594397872686386,6,2,0,Roman Zobnin,2750,h,Spartak Moscow,FC Krasnodar,Denis Glushakov,2016-08-21 19:00:00,2618,2016,"(0.894000015258789, 0.6819999694824219)"
122602,RightFoot,OpenPlay,MissedShots,0.09752565622329712,79,2,0,Jano Ananidze,2816,h,Spartak Moscow,FC Krasnodar,Quincy Promes,2016-08-21 19:00:00,2618,2016,"(0.835999984741211, 0.445)"
122597,RightFoot,OpenPlay,SavedShot,0.07998166978359222,64,2,0,Roman Zobnin,2750,h,Spartak Moscow,FC Krasnodar,Zé Luís,2016-08-21 19:00:00,2618,2016,"(0.9259999847412109, 0.30700000762939456)"
122601,RightFoot,OpenPlay,MissedShots,0.019205691292881966,76,2,0,Jano Ananidze,2816,h,Spartak Moscow,FC Krasnodar,,2016-08-21 19:00:00,2618,2016,"(0.740999984741211, 0.6079999923706054)"
122599,RightFoot,OpenPlay,BlockedShot,0.021094873547554016,71,2,0,Jano Ananidze,2816,h,Spartak Moscow,FC Krasnodar,Zé Luís,2016-08-21 19:00:00,2618,2016,"(0.8119999694824219, 0.7319999694824219)"
122587,RightFoot,OpenPlay,BlockedShot,0.03542095795273781,24,2,0,Quincy Promes,2815,h,Spartak Moscow,FC Krasnodar,Zé Luís,2016-08-21 19:00:00,2618,2016,"(0.7959999847412109, 0.34599998474121096)"
122582,Head,OpenPlay,MissedShots,0.05836091935634613,11,2,0,Zé Luís,2818,h,Spartak Moscow,FC Krasnodar,Roman Zobnin,2016-08-21 19:00:00,2618,2016,"(0.889000015258789, 0.48200000762939454)"
122600,Head,OpenPlay,Goal,0.5822473168373108,73,2,0,Zé Luís,2818,h,Spartak Moscow,FC Krasnodar,Quincy Promes,2016-08-21 19:00:00,2618,2016,"(0.9490000152587891, 0.500999984741211)"
122598,Head,FromCorner,MissedShots,0.10753535479307175,69,2,0,Zé Luís,2818,h,Spartak Moscow,FC Krasnodar,Andrey Eshchenko,2016-08-21 19:00:00,2618,2016,"(0.93, 0.46599998474121096)"
122588,Head,FromCorner,MissedShots,0.04592045396566391,26,2,0,Zé Luís,2818,h,Spartak Moscow,FC Krasnodar,Dmitri Kombarov,2016-08-21 19:00:00,2618,2016,"(0.965999984741211, 0.4)"
122579,LeftFoot,OpenPlay,MissedShots,0.015896223485469818,4,2,0,Dmitri Kombarov,2821,h,Spartak Moscow,FC Krasnodar,Ivelin Popov,2016-08-21 19:00:00,2618,2016,"(0.7530000305175781, 0.6270000076293946)"
122586,LeftFoot,OpenPlay,SavedShot,0.05341281369328499,20,2,0,Dmitri Kombarov,2821,h,Spartak Moscow,FC Krasnodar,Denis Glushakov,2016-08-21 19:00:00,2618,2016,"(0.9530000305175781, 0.72)"
122591,LeftFoot,DirectFreekick,BlockedShot,0.033686161041259766,47,2,0,Dmitri Kombarov,2821,h,Spartak Moscow,FC Krasnodar,,2016-08-21 19:00:00,2618,2016,"(0.750999984741211, 0.23899999618530274)"
122593,RightFoot,OpenPlay,SavedShot,0.01868729293346405,57,2,0,Ivelin Popov,2817,h,Spartak Moscow,FC Krasnodar,Quincy Promes,2016-08-21 19:00:00,2618,2016,"(0.710999984741211, 0.5690000152587891)"
122585,RightFoot,OpenPlay,MissedShots,0.11246897280216217,18,2,0,Zé Luís,2818,h,Spartak Moscow,FC Krasnodar,Roman Zobnin,2016-08-21 19:00:00,2618,2016,"(0.8780000305175781, 0.629000015258789)"
122584,LeftFoot,OpenPlay,Goal,0.0889492854475975,14,2,0,Zé Luís,2818,h,Spartak Moscow,FC Krasnodar,Roman Zobnin,2016-08-21 19:00:00,2618,2016,"(0.9130000305175782, 0.6090000152587891)"
122594,RightFoot,OpenPlay,BlockedShot,0.09351536631584167,58,2,0,Ivelin Popov,2817,h,Spartak Moscow,FC Krasnodar,Denis Glushakov,2016-08-21 19:00:00,2618,2016,"(0.8719999694824219, 0.4879999923706055)"
122975,LeftFoot,OpenPlay,MissedShots,0.06703662872314453,69,2,0,Zé Luís,2818,a,Spartak Moscow,Anzhi Makhachkala,,2016-08-28 22:30:00,2628,2016,"(0.904000015258789, 0.6840000152587891)"
122969,LeftFoot,OpenPlay,SavedShot,0.298008531332016,50,2,0,Zé Luís,2818,a,Spartak Moscow,Anzhi Makhachkala,Fernando,2016-08-28 22:30:00,2628,2016,"(0.870999984741211, 0.42400001525878905)"
122966,RightFoot,OpenPlay,SavedShot,0.02332967147231102,44,2,0,Zé Luís,2818,a,Spartak Moscow,Anzhi Makhachkala,Quincy Promes,2016-08-28 22:30:00,2628,2016,"(0.7619999694824219, 0.67)"
122952,LeftFoot,OpenPlay,SavedShot,0.024058986455202103,2,2,0,Zé Luís,2818,a,Spartak Moscow,Anzhi Makhachkala,Andrey Eshchenko,2016-08-28 22:30:00,2628,2016,"(0.7919999694824219, 0.3060000038146973)"
122974,Head,FromCorner,MissedShots,0.056921880692243576,62,2,0,Salvatore Bocchetti,2810,a,Spartak Moscow,Anzhi Makhachkala,Quincy Promes,2016-08-28 22:30:00,2628,2016,"(0.899000015258789, 0.509000015258789)"
122978,Head,FromCorner,ShotOnPost,0.07480102777481079,77,2,0,Zé Luís,2818,a,Spartak Moscow,Anzhi Makhachkala,Quincy Promes,2016-08-28 22:30:00,2628,2016,"(0.9519999694824218, 0.585)"
122970,Head,OpenPlay,MissedShots,0.04134043678641319,55,2,0,Roman Zobnin,2750,a,Spartak Moscow,Anzhi Makhachkala,Jano Ananidze,2016-08-28 22:30:00,2628,2016,"(0.9519999694824218, 0.3940000152587891)"
122953,RightFoot,OpenPlay,MissedShots,0.3502449691295624,4,2,0,Quincy Promes,2815,a,Spartak Moscow,Anzhi Makhachkala,Zé Luís,2016-08-28 22:30:00,2628,2016,"(0.9459999847412109, 0.580999984741211)"
122979,RightFoot,OpenPlay,Goal,0.35631391406059265,80,2,0,Quincy Promes,2815,a,Spartak Moscow,Anzhi Makhachkala,,2016-08-28 22:30:00,2628,2016,"(0.9640000152587891, 0.6140000152587891)"
122977,RightFoot,OpenPlay,SavedShot,0.010839336551725864,76,2,0,Quincy Promes,2815,a,Spartak Moscow,Anzhi Makhachkala,Rómulo,2016-08-28 22:30:00,2628,2016,"(0.7440000152587891, 0.7440000152587891)"
122973,RightFoot,OpenPlay,SavedShot,0.00960818212479353,59,2,0,Quincy Promes,2815,a,Spartak Moscow,Anzhi Makhachkala,Dmitri Kombarov,2016-08-28 22:30:00,2628,2016,"(0.665, 0.8859999847412109)"
122965,RightFoot,OpenPlay,ShotOnPost,0.0711265578866005,42,2,0,Quincy Promes,2815,a,Spartak Moscow,Anzhi Makhachkala,Roman Zobnin,2016-08-28 22:30:00,2628,2016,"(0.875, 0.32799999237060545)"
122954,RightFoot,OpenPlay,MissedShots,0.0752108171582222,8,2,0,Andrey Eshchenko,3023,a,Spartak Moscow,Anzhi Makhachkala,,2016-08-28 22:30:00,2628,2016,"(0.8930000305175781, 0.39099998474121095)"
122972,RightFoot,OpenPlay,MissedShots,0.02361590601503849,57,2,0,Jano Ananidze,2816,a,Spartak Moscow,Anzhi Makhachkala,Fernando,2016-08-28 22:30:00,2628,2016,"(0.86, 0.73)"
122968,RightFoot,OpenPlay,MissedShots,0.0632949024438858,49,2,0,Jano Ananidze,2816,a,Spartak Moscow,Anzhi Makhachkala,Zé Luís,2016-08-28 22:30:00,2628,2016,"(0.805, 0.4540000152587891)"
122958,RightFoot,OpenPlay,Goal,0.34733083844184875,17,2,0,Jano Ananidze,2816,a,Spartak Moscow,Anzhi Makhachkala,Zé Luís,2016-08-28 22:30:00,2628,2016,"(0.8640000152587891, 0.5120000076293946)"
122961,RightFoot,OpenPlay,BlockedShot,0.016791250556707382,32,2,0,Fernando,1937,a,Spartak Moscow,Anzhi Makhachkala,,2016-08-28 22:30:00,2628,2016,"(0.7619999694824219, 0.475)"
122976,LeftFoot,OpenPlay,BlockedShot,0.035482652485370636,70,2,0,Roman Zobnin,2750,a,Spartak Moscow,Anzhi Makhachkala,Ilya Kutepov,2016-08-28 22:30:00,2628,2016,"(0.7930000305175782, 0.33)"
122874,RightFoot,OpenPlay,BlockedShot,0.035373955965042114,35,1,0,Ivelin Popov,2817,h,Spartak Moscow,Lokomotiv Moscow,Zé Luís,2016-09-11 17:30:00,2634,2016,"(0.769000015258789, 0.4520000076293945)"
122885,RightFoot,OpenPlay,MissedShots,0.03468400985002518,76,1,0,Quincy Promes,2815,h,Spartak Moscow,Lokomotiv Moscow,Zé Luís,2016-09-11 17:30:00,2634,2016,"(0.8490000152587891, 0.7440000152587891)"
122884,RightFoot,DirectFreekick,MissedShots,0.028005916625261307,76,1,0,Quincy Promes,2815,h,Spartak Moscow,Lokomotiv Moscow,,2016-09-11 17:30:00,2634,2016,"(0.6809999847412109, 0.6480000305175782)"
122880,RightFoot,OpenPlay,BlockedShot,0.013995914719998837,53,1,0,Ivelin Popov,2817,h,Spartak Moscow,Lokomotiv Moscow,Dmitri Kombarov,2016-09-11 17:30:00,2634,2016,"(0.6909999847412109, 0.57)"
122883,RightFoot,OpenPlay,BlockedShot,0.015000577084720135,74,1,0,Roman Zobnin,2750,h,Spartak Moscow,Lokomotiv Moscow,,2016-09-11 17:30:00,2634,2016,"(0.750999984741211, 0.26600000381469724)"
122870,LeftFoot,OpenPlay,SavedShot,0.01786271668970585,19,1,0,Zé Luís,2818,h,Spartak Moscow,Lokomotiv Moscow,,2016-09-11 17:30:00,2634,2016,"(0.740999984741211, 0.46599998474121096)"
122876,LeftFoot,OpenPlay,MissedShots,0.09730175882577896,36,1,0,Zé Luís,2818,h,Spartak Moscow,Lokomotiv Moscow,Ivelin Popov,2016-09-11 17:30:00,2634,2016,"(0.9159999847412109, 0.5940000152587891)"
122878,Head,FromCorner,MissedShots,0.08938387036323547,51,1,0,Mauricio,1880,h,Spartak Moscow,Lokomotiv Moscow,Dmitri Kombarov,2016-09-11 17:30:00,2634,2016,"(0.9169999694824219, 0.4879999923706055)"
122890,Head,SetPiece,ShotOnPost,0.03348283842206001,87,1,0,Zé Luís,2818,h,Spartak Moscow,Lokomotiv Moscow,Quincy Promes,2016-09-11 17:30:00,2634,2016,"(0.860999984741211, 0.5159999847412109)"
122877,RightFoot,OpenPlay,SavedShot,0.05013325810432434,37,1,0,Roman Zobnin,2750,h,Spartak Moscow,Lokomotiv Moscow,,2016-09-11 17:30:00,2634,2016,"(0.7930000305175782, 0.44)"
122886,RightFoot,OpenPlay,SavedShot,0.03212549164891243,77,1,0,Quincy Promes,2815,h,Spartak Moscow,Lokomotiv Moscow,Zé Luís,2016-09-11 17:30:00,2634,2016,"(0.8119999694824219, 0.705)"
122868,Head,SetPiece,SavedShot,0.14676839113235474,8,1,0,Salvatore Bocchetti,2810,h,Spartak Moscow,Lokomotiv Moscow,Quincy Promes,2016-09-11 17:30:00,2634,2016,"(0.9259999847412109, 0.415)"
122875,LeftFoot,OpenPlay,SavedShot,0.014457471668720245,35,1,0,Dmitri Kombarov,2821,h,Spartak Moscow,Lokomotiv Moscow,,2016-09-11 17:30:00,2634,2016,"(0.7569999694824219, 0.6990000152587891)"
122871,RightFoot,OpenPlay,MissedShots,0.01330113597214222,22,1,0,Ivelin Popov,2817,h,Spartak Moscow,Lokomotiv Moscow,Quincy Promes,2016-09-11 17:30:00,2634,2016,"(0.7030000305175781, 0.46900001525878904)"
122872,Head,OpenPlay,Goal,0.019861217588186264,24,1,0,Ivelin Popov,2817,h,Spartak Moscow,Lokomotiv Moscow,Quincy Promes,2016-09-11 17:30:00,2634,2016,"(0.86, 0.5179999923706055)"
122891,LeftFoot,OpenPlay,SavedShot,0.05344921723008156,87,1,0,Quincy Promes,2815,h,Spartak Moscow,Lokomotiv Moscow,Lorenzo Melgarejo,2016-09-11 17:30:00,2634,2016,"(0.9159999847412109, 0.7230000305175781)"
123144,RightFoot,OpenPlay,Goal,0.10804889351129532,68,3,1,Jano Ananidze,2816,a,Spartak Moscow,FC Orenburg,Quincy Promes,2016-09-16 18:00:00,2637,2016,"(0.91, 0.57)"
123136,Head,SetPiece,MissedShots,0.11914157122373581,12,3,1,Salvatore Bocchetti,2810,a,Spartak Moscow,FC Orenburg,Quincy Promes,2016-09-16 18:00:00,2637,2016,"(0.9209999847412109, 0.5370000076293945)"
123145,RightFoot,OpenPlay,MissedShots,0.014286097139120102,72,3,1,Fernando,1937,a,Spartak Moscow,FC Orenburg,,2016-09-16 18:00:00,2637,2016,"(0.745999984741211, 0.2670000076293945)"
123143,RightFoot,OpenPlay,Goal,0.2980737090110779,65,3,1,Quincy Promes,2815,a,Spartak Moscow,FC Orenburg,,2016-09-16 18:00:00,2637,2016,"(0.8969999694824219, 0.3629999923706055)"
123140,RightFoot,DirectFreekick,MissedShots,0.03386193513870239,50,3,1,Quincy Promes,2815,a,Spartak Moscow,FC Orenburg,,2016-09-16 18:00:00,2637,2016,"(0.7030000305175781, 0.615)"
123142,RightFoot,OpenPlay,BlockedShot,0.0727308839559555,65,3,1,Zé Luís,2818,a,Spartak Moscow,FC Orenburg,Roman Zobnin,2016-09-16 18:00:00,2637,2016,"(0.8590000152587891, 0.634000015258789)"
123148,RightFoot,SetPiece,BlockedShot,0.09189509600400925,88,3,1,Roman Zobnin,2750,a,Spartak Moscow,FC Orenburg,Quincy Promes,2016-09-16 18:00:00,2637,2016,"(0.9, 0.4570000076293945)"
123135,RightFoot,OpenPlay,Goal,0.016920363530516624,1,3,1,Quincy Promes,2815,a,Spartak Moscow,FC Orenburg,Roman Zobnin,2016-09-16 18:00:00,2637,2016,"(0.749000015258789, 0.4540000152587891)"
123335,RightFoot,OpenPlay,MissedShots,0.036166880279779434,60,0,1,Fernando,1937,h,Spartak Moscow,FC Ufa,Roman Zobnin,2016-09-25 18:00:00,2649,2016,"(0.8040000152587891, 0.6029999923706054)"
123343,Head,FromCorner,SavedShot,0.12464559078216553,77,0,1,Denis Davydov,3130,h,Spartak Moscow,FC Ufa,Fernando,2016-09-25 18:00:00,2649,2016,"(0.9430000305175781, 0.48200000762939454)"
