,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
218241,LeftFoot,SetPiece,BlockedShot,0.05212979018688202,30,1,2,Juan Ferney Otero,6897,h,Amiens,Montpellier,,2018-08-18 21:00:00,10657,2018,"(0.870999984741211, 0.6480000305175782)"
218253,RightFoot,Penalty,Goal,0.7600951194763184,81,1,2,Moussa Konate,4670,h,Amiens,Montpellier,,2018-08-18 21:00:00,10657,2018,"(0.885, 0.5)"
218245,Head,OpenPlay,MissedShots,0.04409365728497505,46,1,2,Eddy Gnahore,1627,h,Amiens,Montpellier,Oualid El Hajjam,2018-08-18 21:00:00,10657,2018,"(0.8980000305175782, 0.4640000152587891)"
218242,LeftFoot,DirectFreekick,MissedShots,0.0536663793027401,37,1,2,John Mendoza,6487,h,Amiens,Montpellier,,2018-08-18 21:00:00,10657,2018,"(0.7330000305175781, 0.43599998474121093)"
218238,LeftFoot,DirectFreekick,BlockedShot,0.03647676855325699,22,1,2,John Mendoza,6487,h,Amiens,Montpellier,,2018-08-18 21:00:00,10657,2018,"(0.77, 0.20299999237060548)"
220357,RightFoot,OpenPlay,Goal,0.10710432380437851,72,4,1,Moussa Konate,4670,h,Amiens,Reims,John Mendoza,2018-08-25 21:00:00,10669,2018,"(0.8330000305175781, 0.504000015258789)"
220355,RightFoot,OpenPlay,Goal,0.8053165674209595,66,4,1,Moussa Konate,4670,h,Amiens,Reims,Emil Krafth,2018-08-25 21:00:00,10669,2018,"(0.9640000152587891, 0.5259999847412109)"
220350,RightFoot,OpenPlay,MissedShots,0.11809156090021133,48,4,1,Bongani Zungu,6281,h,Amiens,Reims,Emil Krafth,2018-08-25 21:00:00,10669,2018,"(0.899000015258789, 0.4759999847412109)"
220341,LeftFoot,OpenPlay,MissedShots,0.05255736783146858,4,4,1,John Mendoza,6487,h,Amiens,Reims,,2018-08-25 21:00:00,10669,2018,"(0.924000015258789, 0.6969999694824218)"
220353,Head,OpenPlay,Goal,0.24008777737617493,57,4,1,Saman Ghoddos,7069,h,Amiens,Reims,Jordan Lefort,2018-08-25 21:00:00,10669,2018,"(0.8780000305175781, 0.4879999923706055)"
220354,LeftFoot,OpenPlay,SavedShot,0.08206972479820251,62,4,1,Moussa Konate,4670,h,Amiens,Reims,John Mendoza,2018-08-25 21:00:00,10669,2018,"(0.845999984741211, 0.6309999847412109)"
220343,RightFoot,OpenPlay,Goal,0.5051541924476624,21,4,1,Eddy Gnahore,1627,h,Amiens,Reims,Moussa Konate,2018-08-25 21:00:00,10669,2018,"(0.9169999694824219, 0.5370000076293945)"
220346,RightFoot,OpenPlay,SavedShot,0.02606739103794098,24,4,1,Eddy Gnahore,1627,h,Amiens,Reims,John Mendoza,2018-08-25 21:00:00,10669,2018,"(0.7969999694824219, 0.6869999694824219)"
220351,LeftFoot,OpenPlay,SavedShot,0.03913272172212601,46,4,1,John Mendoza,6487,h,Amiens,Reims,Saman Ghoddos,2018-08-25 21:00:00,10669,2018,"(0.8669999694824219, 0.7390000152587891)"
220359,RightFoot,DirectFreekick,SavedShot,0.026418393477797508,83,4,1,Juan Ferney Otero,6897,h,Amiens,Reims,,2018-08-25 21:00:00,10669,2018,"(0.720999984741211, 0.8209999847412109)"
220356,RightFoot,OpenPlay,MissedShots,0.023563338443636894,69,4,1,Juan Ferney Otero,6897,h,Amiens,Reims,Bongani Zungu,2018-08-25 21:00:00,10669,2018,"(0.6990000152587891, 0.49700000762939456)"
220344,LeftFoot,OpenPlay,BlockedShot,0.03605591878294945,22,4,1,Moussa Konate,4670,h,Amiens,Reims,John Mendoza,2018-08-25 21:00:00,10669,2018,"(0.7869999694824219, 0.6419999694824219)"
220340,Head,OpenPlay,MissedShots,0.10581114888191223,3,4,1,Juan Ferney Otero,6897,h,Amiens,Reims,John Mendoza,2018-08-25 21:00:00,10669,2018,"(0.9130000305175782, 0.45099998474121095)"
220345,RightFoot,FromCorner,BlockedShot,0.015687448903918266,24,4,1,Juan Ferney Otero,6897,h,Amiens,Reims,,2018-08-25 21:00:00,10669,2018,"(0.7830000305175782, 0.4129999923706055)"
222229,RightFoot,OpenPlay,MissedShots,0.053916897624731064,92,0,0,Oualid El Hajjam,5958,a,Amiens,Saint-Etienne,Juan Ferney Otero,2018-09-02 13:00:00,10680,2018,"(0.9230000305175782, 0.33299999237060546)"
222205,LeftFoot,OpenPlay,SavedShot,0.06993403285741806,10,0,0,Moussa Konate,4670,a,Amiens,Saint-Etienne,Eddy Gnahore,2018-09-02 13:00:00,10680,2018,"(0.8859999847412109, 0.655)"
222207,RightFoot,OpenPlay,MissedShots,0.05715394765138626,21,0,0,Moussa Konate,4670,a,Amiens,Saint-Etienne,Eddy Gnahore,2018-09-02 13:00:00,10680,2018,"(0.8469999694824218, 0.30100000381469727)"
222224,RightFoot,OpenPlay,MissedShots,0.026940729469060898,83,0,0,Juan Ferney Otero,6897,a,Amiens,Saint-Etienne,Eddy Gnahore,2018-09-02 13:00:00,10680,2018,"(0.795, 0.33299999237060546)"
222215,RightFoot,OpenPlay,MissedShots,0.014974622055888176,42,0,0,Jordan Lefort,6895,a,Amiens,Saint-Etienne,John Mendoza,2018-09-02 13:00:00,10680,2018,"(0.6840000152587891, 0.705)"
222226,RightFoot,OpenPlay,SavedShot,0.013655824586749077,89,0,0,Thomas Monconduit,5963,a,Amiens,Saint-Etienne,Eddy Gnahore,2018-09-02 13:00:00,10680,2018,"(0.7130000305175781, 0.5509999847412109)"
222216,LeftFoot,OpenPlay,MissedShots,0.04486464336514473,46,0,0,John Mendoza,6487,a,Amiens,Saint-Etienne,Eddy Gnahore,2018-09-02 13:00:00,10680,2018,"(0.924000015258789, 0.7090000152587891)"
222208,LeftFoot,OpenPlay,MissedShots,0.030290285125374794,22,0,0,John Mendoza,6487,a,Amiens,Saint-Etienne,Moussa Konate,2018-09-02 13:00:00,10680,2018,"(0.7830000305175782, 0.6)"
222221,RightFoot,OpenPlay,MissedShots,0.013394875451922417,66,0,0,Juan Ferney Otero,6897,a,Amiens,Saint-Etienne,Mathieu Bodmer,2018-09-02 13:00:00,10680,2018,"(0.7480000305175781, 0.7290000152587891)"
223838,LeftFoot,OpenPlay,BlockedShot,0.008868911303579807,58,2,3,Moussa Konate,4670,h,Amiens,Lille,Mathieu Bodmer,2018-09-15 18:00:00,10683,2018,"(0.7269999694824218, 0.4129999923706055)"
223842,LeftFoot,OpenPlay,Goal,0.3056584894657135,78,2,3,Rafal Kurzawa,6899,h,Amiens,Lille,Ganso,2018-09-15 18:00:00,10683,2018,"(0.8980000305175782, 0.37099998474121093)"
223845,RightFoot,DirectFreekick,Goal,0.07799699902534485,92,2,3,Saman Ghoddos,7069,h,Amiens,Lille,,2018-09-15 18:00:00,10683,2018,"(0.7709999847412109, 0.5929999923706055)"
223827,RightFoot,OpenPlay,SavedShot,0.15752331912517548,16,2,3,Eddy Gnahore,1627,h,Amiens,Lille,Mathieu Bodmer,2018-09-15 18:00:00,10683,2018,"(0.845, 0.549000015258789)"
223822,RightFoot,OpenPlay,BlockedShot,0.052355024963617325,3,2,3,Moussa Konate,4670,h,Amiens,Lille,Juan Ferney Otero,2018-09-15 18:00:00,10683,2018,"(0.8130000305175781, 0.5640000152587891)"
223843,RightFoot,Penalty,SavedShot,0.7600951194763184,86,2,3,Moussa Konate,4670,h,Amiens,Lille,,2018-09-15 18:00:00,10683,2018,"(0.885, 0.5)"
223844,LeftFoot,OpenPlay,MissedShots,0.0861755982041359,90,2,3,Moussa Konate,4670,h,Amiens,Lille,Mathieu Bodmer,2018-09-15 18:00:00,10683,2018,"(0.9019999694824219, 0.6569999694824219)"
225523,RightFoot,SetPiece,MissedShots,0.026933403685688972,63,1,3,Quentin Cornette,3770,a,Amiens,Strasbourg,,2018-09-22 18:00:00,10701,2018,"(0.8540000152587891, 0.29100000381469726)"
225527,Head,OpenPlay,MissedShots,0.029585937038064003,75,1,3,Quentin Cornette,3770,a,Amiens,Strasbourg,,2018-09-22 18:00:00,10701,2018,"(0.875, 0.4329999923706055)"
225517,RightFoot,OpenPlay,Goal,0.44971364736557007,46,1,3,Emil Krafth,1545,a,Amiens,Strasbourg,Eddy Gnahore,2018-09-22 18:00:00,10701,2018,"(0.9180000305175782, 0.43599998474121093)"
225520,RightFoot,OpenPlay,SavedShot,0.009557396173477173,49,1,3,Emil Krafth,1545,a,Amiens,Strasbourg,Thomas Monconduit,2018-09-22 18:00:00,10701,2018,"(0.6359999847412109, 0.35200000762939454)"
225511,RightFoot,OpenPlay,SavedShot,0.03356798365712166,9,1,3,Quentin Cornette,3770,a,Amiens,Strasbourg,Ganso,2018-09-22 18:00:00,10701,2018,"(0.8569999694824219, 0.7180000305175781)"
225530,RightFoot,OpenPlay,BlockedShot,0.04317951202392578,87,1,3,Moussa Konate,4670,a,Amiens,Strasbourg,Mathieu Bodmer,2018-09-22 18:00:00,10701,2018,"(0.8919999694824219, 0.28299999237060547)"
225529,RightFoot,OpenPlay,OwnGoal,0.0,85,1,3,Khaled Adenon,5959,a,Amiens,Strasbourg,,2018-09-22 18:00:00,10701,2018,"(0.03299999952316284, 0.5359999847412109)"
225528,RightFoot,OpenPlay,MissedShots,0.060577765107154846,84,1,3,Moussa Konate,4670,a,Amiens,Strasbourg,,2018-09-22 18:00:00,10701,2018,"(0.874000015258789, 0.6079999923706054)"
225516,Head,SetPiece,BlockedShot,0.019767457619309425,41,1,3,Ganso,5111,a,Amiens,Strasbourg,Rafal Kurzawa,2018-09-22 18:00:00,10701,2018,"(0.884000015258789, 0.43599998474121093)"
226471,LeftFoot,OpenPlay,BlockedShot,0.13493932783603668,69,2,1,Moussa Konate,4670,h,Amiens,Rennes,Ganso,2018-09-26 17:00:00,10703,2018,"(0.9, 0.6669999694824219)"
226480,RightFoot,OpenPlay,BlockedShot,0.031950443983078,82,2,1,Juan Ferney Otero,6897,h,Amiens,Rennes,Ganso,2018-09-26 17:00:00,10703,2018,"(0.799000015258789, 0.3160000038146973)"
226478,LeftFoot,OpenPlay,BlockedShot,0.1110537052154541,82,2,1,Rafal Kurzawa,6899,h,Amiens,Rennes,Juan Ferney Otero,2018-09-26 17:00:00,10703,2018,"(0.8719999694824219, 0.5609999847412109)"
226461,RightFoot,DirectFreekick,ShotOnPost,0.15805232524871826,17,2,1,Saman Ghoddos,7069,h,Amiens,Rennes,,2018-09-26 17:00:00,10703,2018,"(0.815, 0.5420000076293945)"
226464,LeftFoot,FromCorner,BlockedShot,0.021872766315937042,31,2,1,Saman Ghoddos,7069,h,Amiens,Rennes,,2018-09-26 17:00:00,10703,2018,"(0.8630000305175781, 0.26)"
226469,RightFoot,DirectFreekick,BlockedShot,0.09119178354740143,62,2,1,Saman Ghoddos,7069,h,Amiens,Rennes,,2018-09-26 17:00:00,10703,2018,"(0.8069999694824219, 0.34)"
226466,RightFoot,OpenPlay,MissedShots,0.016427582129836082,42,2,1,Moussa Konate,4670,h,Amiens,Rennes,Eddy Gnahore,2018-09-26 17:00:00,10703,2018,"(0.805, 0.750999984741211)"
226475,RightFoot,OpenPlay,SavedShot,0.01769791916012764,76,2,1,Saman Ghoddos,7069,h,Amiens,Rennes,,2018-09-26 17:00:00,10703,2018,"(0.750999984741211, 0.34900001525878904)"
226476,RightFoot,FromCorner,MissedShots,0.011783718131482601,77,2,1,Saman Ghoddos,7069,h,Amiens,Rennes,,2018-09-26 17:00:00,10703,2018,"(0.7919999694824219, 0.8530000305175781)"
226479,LeftFoot,OpenPlay,MissedShots,0.008521250449120998,82,2,1,Jordan Lefort,6895,h,Amiens,Rennes,,2018-09-26 17:00:00,10703,2018,"(0.6509999847412109, 0.6179999923706054)"
226467,RightFoot,OpenPlay,Goal,0.07255839556455612,50,2,1,Eddy Gnahore,1627,h,Amiens,Rennes,Saman Ghoddos,2018-09-26 17:00:00,10703,2018,"(0.8640000152587891, 0.5070000076293946)"
226470,Head,FromCorner,Goal,0.05576590448617935,65,2,1,Prince,5960,h,Amiens,Rennes,Saman Ghoddos,2018-09-26 17:00:00,10703,2018,"(0.9359999847412109, 0.4520000076293945)"
228313,RightFoot,OpenPlay,MissedShots,0.016774071380496025,52,0,1,Thomas Monconduit,5963,a,Amiens,Caen,Eddy Gnahore,2018-09-29 18:00:00,10714,2018,"(0.715999984741211, 0.41)"
228304,Head,FromCorner,MissedShots,0.03639372065663338,14,0,1,Khaled Adenon,5959,a,Amiens,Caen,Saman Ghoddos,2018-09-29 18:00:00,10714,2018,"(0.919000015258789, 0.3970000076293945)"
228307,RightFoot,OpenPlay,MissedShots,0.016981806606054306,20,0,1,Juan Ferney Otero,6897,a,Amiens,Caen,Thomas Monconduit,2018-09-29 18:00:00,10714,2018,"(0.735999984741211, 0.2520000076293945)"
228305,LeftFoot,FromCorner,MissedShots,0.030505189672112465,14,0,1,Jordan Lefort,6895,a,Amiens,Caen,,2018-09-29 18:00:00,10714,2018,"(0.7780000305175782, 0.4)"
228315,RightFoot,OpenPlay,SavedShot,0.016143500804901123,63,0,1,Eddy Gnahore,1627,a,Amiens,Caen,Thomas Monconduit,2018-09-29 18:00:00,10714,2018,"(0.710999984741211, 0.47)"
228319,Head,FromCorner,SavedShot,0.08487618714570999,85,0,1,Moussa Konate,4670,a,Amiens,Caen,Ganso,2018-09-29 18:00:00,10714,2018,"(0.9530000305175781, 0.415)"
228317,RightFoot,OpenPlay,BlockedShot,0.046551596373319626,75,0,1,Juan Ferney Otero,6897,a,Amiens,Caen,,2018-09-29 18:00:00,10714,2018,"(0.8130000305175781, 0.504000015258789)"
260523,RightFoot,OpenPlay,BlockedShot,0.023778406903147697,69,1,0,Juan Ferney Otero,6897,h,Amiens,Dijon,Ganso,2018-10-06 18:00:00,10723,2018,"(0.750999984741211, 0.33799999237060546)"
260528,RightFoot,OpenPlay,SavedShot,0.07156850397586823,90,1,0,Gaoussou Traore,6896,h,Amiens,Dijon,,2018-10-06 18:00:00,10723,2018,"(0.8159999847412109, 0.4520000076293945)"
260512,RightFoot,OpenPlay,MissedShots,0.032399773597717285,6,1,0,Moussa Konate,4670,h,Amiens,Dijon,Ganso,2018-10-06 18:00:00,10723,2018,"(0.8190000152587891, 0.285)"
260526,RightFoot,DirectFreekick,BlockedShot,0.04072658345103264,85,1,0,Saman Ghoddos,7069,h,Amiens,Dijon,,2018-10-06 18:00:00,10723,2018,"(0.710999984741211, 0.6)"
260519,RightFoot,OpenPlay,MissedShots,0.020309992134571075,47,1,0,Saman Ghoddos,7069,h,Amiens,Dijon,Juan Ferney Otero,2018-10-06 18:00:00,10723,2018,"(0.7280000305175781, 0.585)"
260518,RightFoot,SetPiece,Goal,0.01569446548819542,38,1,0,Saman Ghoddos,7069,h,Amiens,Dijon,Ganso,2018-10-06 18:00:00,10723,2018,"(0.7090000152587891, 0.605999984741211)"
260514,LeftFoot,OpenPlay,MissedShots,0.03898686170578003,24,1,0,Mathieu Bodmer,3308,h,Amiens,Dijon,,2018-10-06 18:00:00,10723,2018,"(0.815, 0.36700000762939455)"
260527,Head,FromCorner,BlockedShot,0.05755992233753204,86,1,0,Mathieu Bodmer,3308,h,Amiens,Dijon,Saman Ghoddos,2018-10-06 18:00:00,10723,2018,"(0.9230000305175782, 0.415)"
260756,LeftFoot,OpenPlay,SavedShot,0.010906131938099861,46,0,5,Thomas Monconduit,5963,a,Amiens,Paris Saint Germain,,2018-10-20 15:00:00,10739,2018,"(0.7290000152587891, 0.545)"
260748,RightFoot,OpenPlay,MissedShots,0.03534502536058426,21,0,5,Saman Ghoddos,7069,a,Amiens,Paris Saint Germain,Ganso,2018-10-20 15:00:00,10739,2018,"(0.784000015258789, 0.4909999847412109)"
260755,RightFoot,OpenPlay,MissedShots,0.01298509445041418,45,0,5,Emil Krafth,1545,a,Amiens,Paris Saint Germain,Eddy Gnahore,2018-10-20 15:00:00,10739,2018,"(0.8, 0.325)"
260752,RightFoot,OpenPlay,MissedShots,0.027630802243947983,38,0,5,Saman Ghoddos,7069,a,Amiens,Paris Saint Germain,Juan Ferney Otero,2018-10-20 15:00:00,10739,2018,"(0.785, 0.6480000305175782)"
260763,Head,FromCorner,MissedShots,0.10535083711147308,78,0,5,Juan Ferney Otero,6897,a,Amiens,Paris Saint Germain,Saman Ghoddos,2018-10-20 15:00:00,10739,2018,"(0.96, 0.5770000076293945)"
260761,Head,FromCorner,MissedShots,0.02565389685332775,70,0,5,Moussa Konate,4670,a,Amiens,Paris Saint Germain,Saman Ghoddos,2018-10-20 15:00:00,10739,2018,"(0.91, 0.3890000152587891)"
260757,RightFoot,OpenPlay,SavedShot,0.30680403113365173,46,0,5,Saman Ghoddos,7069,a,Amiens,Paris Saint Germain,,2018-10-20 15:00:00,10739,2018,"(0.960999984741211, 0.39099998474121095)"
260759,RightFoot,OpenPlay,MissedShots,0.05220242217183113,50,0,5,Juan Ferney Otero,6897,a,Amiens,Paris Saint Germain,,2018-10-20 15:00:00,10739,2018,"(0.865999984741211, 0.29200000762939454)"
260997,LeftFoot,OpenPlay,SavedShot,0.02483128197491169,13,1,2,Moussa Konate,4670,h,Amiens,Nantes,,2018-10-27 18:00:00,10743,2018,"(0.7980000305175782, 0.3340000152587891)"
261000,LeftFoot,OpenPlay,BlockedShot,0.021611429750919342,18,1,2,Moussa Konate,4670,h,Amiens,Nantes,,2018-10-27 18:00:00,10743,2018,"(0.759000015258789, 0.5590000152587891)"
261024,Head,OpenPlay,SavedShot,0.007255666423588991,92,1,2,Prince,5960,h,Amiens,Nantes,Thomas Monconduit,2018-10-27 18:00:00,10743,2018,"(0.94, 0.67)"
261007,Head,FromCorner,SavedShot,0.05915088206529617,43,1,2,Prince,5960,h,Amiens,Nantes,Saman Ghoddos,2018-10-27 18:00:00,10743,2018,"(0.95, 0.53)"
261001,RightFoot,OpenPlay,BlockedShot,0.03733307495713234,24,1,2,Thomas Monconduit,5963,h,Amiens,Nantes,Saman Ghoddos,2018-10-27 18:00:00,10743,2018,"(0.7859999847412109, 0.5109999847412109)"
261010,RightFoot,OpenPlay,MissedShots,0.08800669014453888,49,1,2,Mathieu Bodmer,3308,h,Amiens,Nantes,Emil Krafth,2018-10-27 18:00:00,10743,2018,"(0.8719999694824219, 0.43099998474121093)"
261023,Head,FromCorner,Goal,0.06521011888980865,80,1,2,Mathieu Bodmer,3308,h,Amiens,Nantes,Juan Ferney Otero,2018-10-27 18:00:00,10743,2018,"(0.8959999847412109, 0.4540000152587891)"
261015,LeftFoot,OpenPlay,BlockedShot,0.019775183871388435,60,1,2,Moussa Konate,4670,h,Amiens,Nantes,Mathieu Bodmer,2018-10-27 18:00:00,10743,2018,"(0.7909999847412109, 0.28299999237060547)"
261004,RightFoot,OpenPlay,SavedShot,0.32211509346961975,41,1,2,Eddy Gnahore,1627,h,Amiens,Nantes,Mathieu Bodmer,2018-10-27 18:00:00,10743,2018,"(0.91, 0.34700000762939454)"
261013,RightFoot,OpenPlay,SavedShot,0.013832811266183853,55,1,2,Eddy Gnahore,1627,h,Amiens,Nantes,Moussa Konate,2018-10-27 18:00:00,10743,2018,"(0.7269999694824218, 0.3270000076293945)"
261025,Head,FromCorner,BlockedShot,0.09229186922311783,93,1,2,Bakaye Dibassy,6058,h,Amiens,Nantes,Rafal Kurzawa,2018-10-27 18:00:00,10743,2018,"(0.9159999847412109, 0.5259999847412109)"
261020,RightFoot,SetPiece,MissedShots,0.008252675645053387,73,1,2,Emil Krafth,1545,h,Amiens,Nantes,,2018-10-27 18:00:00,10743,2018,"(0.695, 0.33799999237060546)"
260996,RightFoot,OpenPlay,MissedShots,0.07585319131612778,10,1,2,Juan Ferney Otero,6897,h,Amiens,Nantes,Moussa Konate,2018-10-27 18:00:00,10743,2018,"(0.865999984741211, 0.3609999847412109)"
261005,RightFoot,OpenPlay,SavedShot,0.04852912202477455,43,1,2,Saman Ghoddos,7069,h,Amiens,Nantes,Eddy Gnahore,2018-10-27 18:00:00,10743,2018,"(0.8209999847412109, 0.6140000152587891)"
261006,Head,FromCorner,BlockedShot,0.013207655400037766,43,1,2,Juan Ferney Otero,6897,h,Amiens,Nantes,Saman Ghoddos,2018-10-27 18:00:00,10743,2018,"(0.909000015258789, 0.6530000305175782)"
261008,LeftFoot,FromCorner,BlockedShot,0.036147844046354294,44,1,2,Juan Ferney Otero,6897,h,Amiens,Nantes,,2018-10-27 18:00:00,10743,2018,"(0.8080000305175781, 0.49900001525878906)"
261009,LeftFoot,OpenPlay,MissedShots,0.081864133477211,46,1,2,Juan Ferney Otero,6897,h,Amiens,Nantes,Moussa Konate,2018-10-27 18:00:00,10743,2018,"(0.8969999694824219, 0.37099998474121093)"
261021,RightFoot,FromCorner,MissedShots,0.02164348214864731,76,1,2,Juan Ferney Otero,6897,h,Amiens,Nantes,Saman Ghoddos,2018-10-27 18:00:00,10743,2018,"(0.7190000152587891, 0.585)"
261331,Head,OpenPlay,OwnGoal,0.0,37,0,1,Prince,5960,a,Amiens,Nice,,2018-11-03 19:00:00,10758,2018,"(0.08300000190734863, 0.39)"
261336,RightFoot,FromCorner,BlockedShot,0.016303546726703644,57,0,1,Thomas Monconduit,5963,a,Amiens,Nice,,2018-11-03 19:00:00,10758,2018,"(0.749000015258789, 0.40700000762939453)"
261340,LeftFoot,OpenPlay,MissedShots,0.020504780113697052,73,0,1,Thomas Monconduit,5963,a,Amiens,Nice,Ganso,2018-11-03 19:00:00,10758,2018,"(0.7619999694824219, 0.669000015258789)"
261329,RightFoot,OpenPlay,SavedShot,0.02277783490717411,29,0,1,Juan Ferney Otero,6897,a,Amiens,Nice,Saman Ghoddos,2018-11-03 19:00:00,10758,2018,"(0.7330000305175781, 0.525)"
261337,LeftFoot,FromCorner,MissedShots,0.041682131588459015,57,0,1,Juan Ferney Otero,6897,a,Amiens,Nice,,2018-11-03 19:00:00,10758,2018,"(0.8330000305175781, 0.6609999847412109)"
261338,RightFoot,OpenPlay,SavedShot,0.03780888393521309,59,0,1,Juan Ferney Otero,6897,a,Amiens,Nice,Mathieu Bodmer,2018-11-03 19:00:00,10758,2018,"(0.8080000305175781, 0.634000015258789)"
261342,RightFoot,OpenPlay,MissedShots,0.040286775678396225,88,0,1,Bakaye Dibassy,6058,a,Amiens,Nice,,2018-11-03 19:00:00,10758,2018,"(0.815, 0.395)"
261326,RightFoot,OpenPlay,MissedShots,0.3051214814186096,15,0,1,Saman Ghoddos,7069,a,Amiens,Nice,Emil Krafth,2018-11-03 19:00:00,10758,2018,"(0.88, 0.445)"
261341,RightFoot,OpenPlay,SavedShot,0.07012185454368591,78,0,1,Juan Ferney Otero,6897,a,Amiens,Nice,Ganso,2018-11-03 19:00:00,10758,2018,"(0.875999984741211, 0.6140000152587891)"
261339,LeftFoot,OpenPlay,SavedShot,0.04790806770324707,68,0,1,Juan Ferney Otero,6897,a,Amiens,Nice,Eddy Gnahore,2018-11-03 19:00:00,10758,2018,"(0.8540000152587891, 0.33)"
261343,LeftFoot,OpenPlay,BlockedShot,0.03327864035964012,90,0,1,Ganso,5111,a,Amiens,Nice,,2018-11-03 19:00:00,10758,2018,"(0.8040000152587891, 0.37599998474121094)"
261327,RightFoot,OpenPlay,SavedShot,0.008083516731858253,18,0,1,Saman Ghoddos,7069,a,Amiens,Nice,Mathieu Bodmer,2018-11-03 19:00:00,10758,2018,"(0.6780000305175782, 0.42400001525878905)"
261323,LeftFoot,OpenPlay,SavedShot,0.026972584426403046,5,0,1,Mathieu Bodmer,3308,a,Amiens,Nice,,2018-11-03 19:00:00,10758,2018,"(0.7819999694824219, 0.64)"
261335,RightFoot,OpenPlay,SavedShot,0.03197230026125908,56,0,1,Emil Krafth,1545,a,Amiens,Nice,Thomas Monconduit,2018-11-03 19:00:00,10758,2018,"(0.919000015258789, 0.27)"
261472,LeftFoot,OpenPlay,MissedShots,0.3501243591308594,62,1,0,Ganso,5111,a,Amiens,Toulouse,Juan Ferney Otero,2018-11-10 19:00:00,10770,2018,"(0.855, 0.47)"
261465,RightFoot,OpenPlay,Goal,0.043501995503902435,27,1,0,Alexis Blin,3207,a,Amiens,Toulouse,Saman Ghoddos,2018-11-10 19:00:00,10770,2018,"(0.7780000305175782, 0.5129999923706055)"
