,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
41910,LeftFoot,OpenPlay,SavedShot,0.013026428408920765,28,2,0,Manolo Gabbiadini,1383,h,Sampdoria,Torino,Roberto Soriano,2014-09-14 11:30:00,5111,2014,"(0.685, 0.4540000152587891)"
41909,RightFoot,OpenPlay,MissedShots,0.02807866968214512,25,2,0,Éder,1514,h,Sampdoria,Torino,Stefano Okaka,2014-09-14 11:30:00,5111,2014,"(0.789000015258789, 0.590999984741211)"
41921,RightFoot,OpenPlay,Goal,0.050946351140737534,78,2,0,Stefano Okaka,1763,h,Sampdoria,Torino,Angelo Palombo,2014-09-14 11:30:00,5111,2014,"(0.8780000305175781, 0.295)"
41918,LeftFoot,DirectFreekick,ShotOnPost,0.09052235633134842,64,2,0,Manolo Gabbiadini,1383,h,Sampdoria,Torino,,2014-09-14 11:30:00,5111,2014,"(0.805, 0.35)"
42108,RightFoot,FromCorner,MissedShots,0.02795056812465191,6,0,0,Roberto Soriano,1810,a,Sampdoria,Sassuolo,Angelo Palombo,2014-09-21 14:00:00,5124,2014,"(0.7959999847412109, 0.37900001525878907)"
42116,RightFoot,OpenPlay,MissedShots,0.06603749096393585,32,0,0,Stefano Okaka,1763,a,Sampdoria,Sassuolo,Angelo Palombo,2014-09-21 14:00:00,5124,2014,"(0.875, 0.3559999847412109)"
42110,RightFoot,OpenPlay,MissedShots,0.055535804480314255,19,0,0,Éder,1514,a,Sampdoria,Sassuolo,Stefano Okaka,2014-09-21 14:00:00,5124,2014,"(0.7930000305175782, 0.5709999847412109)"
42120,RightFoot,OpenPlay,BlockedShot,0.0528726652264595,54,0,0,Stefano Okaka,1763,a,Sampdoria,Sassuolo,Pedro Obiang,2014-09-21 14:00:00,5124,2014,"(0.8690000152587891, 0.34)"
42103,Head,FromCorner,MissedShots,0.06794171035289764,1,0,0,Éder,1514,a,Sampdoria,Sassuolo,Angelo Palombo,2014-09-21 14:00:00,5124,2014,"(0.9230000305175782, 0.5729999923706055)"
42119,LeftFoot,OpenPlay,BlockedShot,0.023220805451273918,51,0,0,Manolo Gabbiadini,1383,a,Sampdoria,Sassuolo,Angelo Palombo,2014-09-21 14:00:00,5124,2014,"(0.755, 0.39799999237060546)"
42105,LeftFoot,FromCorner,SavedShot,0.08669788390398026,1,0,0,Manolo Gabbiadini,1383,a,Sampdoria,Sassuolo,,2014-09-21 14:00:00,5124,2014,"(0.904000015258789, 0.4179999923706055)"
42128,LeftFoot,OpenPlay,SavedShot,0.0895814597606659,93,0,0,Gonzalo Bergessio,3815,a,Sampdoria,Sassuolo,,2014-09-21 14:00:00,5124,2014,"(0.8590000152587891, 0.620999984741211)"
42106,Head,FromCorner,MissedShots,0.028257854282855988,1,0,0,Manolo Gabbiadini,1383,a,Sampdoria,Sassuolo,,2014-09-21 14:00:00,5124,2014,"(0.9340000152587891, 0.35200000762939454)"
42115,RightFoot,OpenPlay,MissedShots,0.013491332530975342,29,0,0,Angelo Palombo,1232,a,Sampdoria,Sassuolo,Matías Silvestre,2014-09-21 14:00:00,5124,2014,"(0.6890000152587891, 0.4279999923706055)"
42104,RightFoot,FromCorner,SavedShot,0.13872030377388,1,0,0,Matías Silvestre,1222,a,Sampdoria,Sassuolo,Éder,2014-09-21 14:00:00,5124,2014,"(0.9419999694824219, 0.44400001525878907)"
42123,RightFoot,OpenPlay,BlockedShot,0.01637079194188118,72,0,0,Stefano Okaka,1763,a,Sampdoria,Sassuolo,Éder,2014-09-21 14:00:00,5124,2014,"(0.8030000305175782, 0.26399999618530273)"
42430,LeftFoot,FromCorner,MissedShots,0.022910675033926964,35,2,1,Djamel Mesbah,1365,h,Sampdoria,Chievo,Nenad Krsticic,2014-09-24 19:45:00,5137,2014,"(0.8819999694824219, 0.7559999847412109)"
42434,LeftFoot,FromCorner,Goal,0.3470134735107422,44,2,1,Daniele Gastaldello,1579,h,Sampdoria,Chievo,Alessio Romagnoli,2014-09-24 19:45:00,5137,2014,"(0.915, 0.4779999923706055)"
42442,LeftFoot,OpenPlay,SavedShot,0.02418294921517372,77,2,1,Djamel Mesbah,1365,h,Sampdoria,Chievo,,2014-09-24 19:45:00,5137,2014,"(0.805, 0.755)"
42435,LeftFoot,OpenPlay,MissedShots,0.014473323710262775,47,2,1,Djamel Mesbah,1365,h,Sampdoria,Chievo,Pedro Obiang,2014-09-24 19:45:00,5137,2014,"(0.7140000152587891, 0.7280000305175781)"
42432,RightFoot,DirectFreekick,BlockedShot,0.06144137308001518,39,2,1,Fabrizio Cacciatore,1329,h,Sampdoria,Chievo,,2014-09-24 19:45:00,5137,2014,"(0.745, 0.5170000076293946)"
42437,RightFoot,OpenPlay,MissedShots,0.020114943385124207,56,2,1,Roberto Soriano,1810,h,Sampdoria,Chievo,Nenad Krsticic,2014-09-24 19:45:00,5137,2014,"(0.710999984741211, 0.6909999847412109)"
42431,Head,OpenPlay,MissedShots,0.032247189432382584,36,2,1,Roberto Soriano,1810,h,Sampdoria,Chievo,Fabrizio Cacciatore,2014-09-24 19:45:00,5137,2014,"(0.875999984741211, 0.435)"
42427,LeftFoot,SetPiece,MissedShots,0.04329073801636696,23,2,1,Roberto Soriano,1810,h,Sampdoria,Chievo,,2014-09-24 19:45:00,5137,2014,"(0.9390000152587891, 0.705999984741211)"
42440,RightFoot,OpenPlay,MissedShots,0.08680514991283417,71,2,1,Nenad Krsticic,1808,h,Sampdoria,Chievo,Roberto Soriano,2014-09-24 19:45:00,5137,2014,"(0.8490000152587891, 0.4279999923706055)"
42429,Head,OpenPlay,MissedShots,0.12104649096727371,34,2,1,Nenad Krsticic,1808,h,Sampdoria,Chievo,Fabrizio Cacciatore,2014-09-24 19:45:00,5137,2014,"(0.925, 0.5579999923706055)"
42426,RightFoot,OpenPlay,BlockedShot,0.08710968494415283,19,2,1,Nenad Krsticic,1808,h,Sampdoria,Chievo,,2014-09-24 19:45:00,5137,2014,"(0.955, 0.39)"
42443,Head,FromCorner,Goal,0.6808861494064331,79,2,1,Alessio Romagnoli,1119,h,Sampdoria,Chievo,Stefano Okaka,2014-09-24 19:45:00,5137,2014,"(0.9930000305175781, 0.4620000076293945)"
42428,LeftFoot,OpenPlay,SavedShot,0.07752100378274918,32,2,1,Gonzalo Bergessio,3815,h,Sampdoria,Chievo,Roberto Soriano,2014-09-24 19:45:00,5137,2014,"(0.8330000305175781, 0.5320000076293945)"
42436,LeftFoot,OpenPlay,MissedShots,0.06495992839336395,49,2,1,Gonzalo Bergessio,3815,h,Sampdoria,Chievo,Fabrizio Cacciatore,2014-09-24 19:45:00,5137,2014,"(0.8490000152587891, 0.3320000076293945)"
42438,RightFoot,OpenPlay,BlockedShot,0.03137906640768051,59,2,1,Gonzalo Bergessio,3815,h,Sampdoria,Chievo,Roberto Soriano,2014-09-24 19:45:00,5137,2014,"(0.755, 0.47200000762939454)"
42444,Head,FromCorner,MissedShots,0.06737026572227478,84,2,1,Alessio Romagnoli,1119,h,Sampdoria,Chievo,Angelo Palombo,2014-09-24 19:45:00,5137,2014,"(0.955999984741211, 0.40700000762939453)"
42524,LeftFoot,SetPiece,MissedShots,0.020117443054914474,45,1,0,Matías Silvestre,1222,a,Sampdoria,Genoa,,2014-09-28 19:45:00,5146,2014,"(0.7769999694824219, 0.5840000152587891)"
42520,RightFoot,OpenPlay,BlockedShot,0.014004322700202465,19,1,0,Stefano Okaka,1763,a,Sampdoria,Genoa,,2014-09-28 19:45:00,5146,2014,"(0.7559999847412109, 0.66)"
42529,RightFoot,OpenPlay,MissedShots,0.03485213965177536,82,1,0,Stefano Okaka,1763,a,Sampdoria,Genoa,Emiliano Viviano,2014-09-28 19:45:00,5146,2014,"(0.95, 0.2589999961853027)"
42531,RightFoot,SetPiece,MissedShots,0.04166318103671074,87,1,0,Stefano Okaka,1763,a,Sampdoria,Genoa,Angelo Palombo,2014-09-28 19:45:00,5146,2014,"(0.879000015258789, 0.31)"
42517,LeftFoot,FromCorner,MissedShots,0.015014437958598137,6,1,0,Manolo Gabbiadini,1383,a,Sampdoria,Genoa,,2014-09-28 19:45:00,5146,2014,"(0.735, 0.5690000152587891)"
42521,LeftFoot,FromCorner,MissedShots,0.04780244082212448,20,1,0,Manolo Gabbiadini,1383,a,Sampdoria,Genoa,Angelo Palombo,2014-09-28 19:45:00,5146,2014,"(0.9430000305175781, 0.67)"
42522,LeftFoot,OpenPlay,BlockedShot,0.014777664095163345,42,1,0,Manolo Gabbiadini,1383,a,Sampdoria,Genoa,Lorenzo De Silvestri,2014-09-28 19:45:00,5146,2014,"(0.740999984741211, 0.2610000038146973)"
42523,LeftFoot,DirectFreekick,BlockedShot,0.03699732944369316,45,1,0,Manolo Gabbiadini,1383,a,Sampdoria,Genoa,,2014-09-28 19:45:00,5146,2014,"(0.71, 0.37099998474121093)"
42528,LeftFoot,DirectFreekick,Goal,0.027316218242049217,74,1,0,Manolo Gabbiadini,1383,a,Sampdoria,Genoa,,2014-09-28 19:45:00,5146,2014,"(0.825999984741211, 0.06699999809265136)"
42953,LeftFoot,OpenPlay,Goal,0.29674234986305237,34,1,0,Manolo Gabbiadini,1383,h,Sampdoria,Atalanta,Pedro Obiang,2014-10-05 14:00:00,5073,2014,"(0.8619999694824219, 0.47200000762939454)"
42961,RightFoot,OpenPlay,MissedShots,0.04214957728981972,59,1,0,Francesco Fedato,4002,h,Sampdoria,Atalanta,Angelo Palombo,2014-10-05 14:00:00,5073,2014,"(0.7819999694824219, 0.41700000762939454)"
42956,RightFoot,OpenPlay,MissedShots,0.08570254594087601,40,1,0,Éder,1514,h,Sampdoria,Atalanta,Alessio Romagnoli,2014-10-05 14:00:00,5073,2014,"(0.9690000152587891, 0.66)"
42960,LeftFoot,OpenPlay,BlockedShot,0.05596733093261719,57,1,0,Manolo Gabbiadini,1383,h,Sampdoria,Atalanta,,2014-10-05 14:00:00,5073,2014,"(0.8919999694824219, 0.685)"
42954,LeftFoot,OpenPlay,MissedShots,0.05408346280455589,37,1,0,Manolo Gabbiadini,1383,h,Sampdoria,Atalanta,Roberto Soriano,2014-10-05 14:00:00,5073,2014,"(0.8109999847412109, 0.39599998474121095)"
42948,LeftFoot,OpenPlay,MissedShots,0.04721996933221817,19,1,0,Éder,1514,h,Sampdoria,Atalanta,Angelo Palombo,2014-10-05 14:00:00,5073,2014,"(0.8730000305175781, 0.6930000305175781)"
42959,RightFoot,OpenPlay,MissedShots,0.019777314737439156,57,1,0,Angelo Palombo,1232,h,Sampdoria,Atalanta,Pedro Obiang,2014-10-05 14:00:00,5073,2014,"(0.745, 0.40900001525878904)"
42950,LeftFoot,OpenPlay,BlockedShot,0.013390498235821724,26,1,0,Manolo Gabbiadini,1383,h,Sampdoria,Atalanta,Lorenzo De Silvestri,2014-10-05 14:00:00,5073,2014,"(0.705, 0.40400001525878904)"
42965,RightFoot,OpenPlay,BlockedShot,0.10169126093387604,79,1,0,Stefano Okaka,1763,h,Sampdoria,Atalanta,Roberto Soriano,2014-10-05 14:00:00,5073,2014,"(0.8619999694824219, 0.585)"
42946,RightFoot,OpenPlay,SavedShot,0.019721241667866707,14,1,0,Stefano Okaka,1763,h,Sampdoria,Atalanta,Roberto Soriano,2014-10-05 14:00:00,5073,2014,"(0.7980000305175782, 0.24)"
42945,RightFoot,OpenPlay,BlockedShot,0.052973370999097824,11,1,0,Stefano Okaka,1763,h,Sampdoria,Atalanta,,2014-10-05 14:00:00,5073,2014,"(0.7980000305175782, 0.615)"
42967,RightFoot,OpenPlay,SavedShot,0.3807293176651001,92,1,0,Stefano Okaka,1763,h,Sampdoria,Atalanta,,2014-10-05 14:00:00,5073,2014,"(0.9, 0.40599998474121096)"
42951,RightFoot,OpenPlay,BlockedShot,0.01797415129840374,27,1,0,Roberto Soriano,1810,h,Sampdoria,Atalanta,Stefano Okaka,2014-10-05 14:00:00,5073,2014,"(0.775, 0.30700000762939456)"
42947,LeftFoot,OpenPlay,BlockedShot,0.025706490501761436,16,1,0,Roberto Soriano,1810,h,Sampdoria,Atalanta,Manolo Gabbiadini,2014-10-05 14:00:00,5073,2014,"(0.7659999847412109, 0.54)"
42964,RightFoot,OpenPlay,BlockedShot,0.07207892835140228,79,1,0,Stefano Okaka,1763,h,Sampdoria,Atalanta,,2014-10-05 14:00:00,5073,2014,"(0.8380000305175781, 0.5879999923706055)"
42949,RightFoot,OpenPlay,MissedShots,0.029085619375109673,24,1,0,Roberto Soriano,1810,h,Sampdoria,Atalanta,Stefano Okaka,2014-10-05 14:00:00,5073,2014,"(0.88, 0.24)"
43022,LeftFoot,OpenPlay,SavedShot,0.73793625831604,33,2,2,Stefano Okaka,1763,a,Sampdoria,Cagliari,Manolo Gabbiadini,2014-10-19 14:00:00,5085,2014,"(0.9580000305175781, 0.48200000762939454)"
43027,RightFoot,OpenPlay,ShotOnPost,0.15137255191802979,49,2,2,Manolo Gabbiadini,1383,a,Sampdoria,Cagliari,Stefano Okaka,2014-10-19 14:00:00,5085,2014,"(0.9590000152587891, 0.38799999237060545)"
43024,LeftFoot,OpenPlay,Goal,0.03078361414372921,38,2,2,Pedro Obiang,542,a,Sampdoria,Cagliari,,2014-10-19 14:00:00,5085,2014,"(0.750999984741211, 0.5359999847412109)"
43026,LeftFoot,SetPiece,MissedShots,0.015004065819084644,47,2,2,Manolo Gabbiadini,1383,a,Sampdoria,Cagliari,Angelo Palombo,2014-10-19 14:00:00,5085,2014,"(0.7140000152587891, 0.36900001525878906)"
43021,LeftFoot,SetPiece,Goal,0.4224075376987457,27,2,2,Manolo Gabbiadini,1383,a,Sampdoria,Cagliari,Angelo Palombo,2014-10-19 14:00:00,5085,2014,"(0.9390000152587891, 0.5570000076293945)"
43033,LeftFoot,DirectFreekick,SavedShot,0.028786610811948776,71,2,2,Manolo Gabbiadini,1383,a,Sampdoria,Cagliari,,2014-10-19 14:00:00,5085,2014,"(0.6990000152587891, 0.28200000762939453)"
43037,RightFoot,OpenPlay,MissedShots,0.028817974030971527,82,2,2,Stefano Okaka,1763,a,Sampdoria,Cagliari,Pedro Obiang,2014-10-19 14:00:00,5085,2014,"(0.9069999694824219, 0.22299999237060547)"
43029,RightFoot,OpenPlay,SavedShot,0.8115895390510559,49,2,2,Éder,1514,a,Sampdoria,Cagliari,,2014-10-19 14:00:00,5085,2014,"(0.965999984741211, 0.45299999237060545)"
43030,RightFoot,OpenPlay,BlockedShot,0.03362828493118286,53,2,2,Éder,1514,a,Sampdoria,Cagliari,Stefano Okaka,2014-10-19 14:00:00,5085,2014,"(0.77, 0.4129999923706055)"
43028,RightFoot,OpenPlay,BlockedShot,0.5867676734924316,49,2,2,Pedro Obiang,542,a,Sampdoria,Cagliari,,2014-10-19 14:00:00,5085,2014,"(0.9169999694824219, 0.509000015258789)"
43018,LeftFoot,OpenPlay,SavedShot,0.020159684121608734,23,2,2,Manolo Gabbiadini,1383,a,Sampdoria,Cagliari,Angelo Palombo,2014-10-19 14:00:00,5085,2014,"(0.7169999694824218, 0.5259999847412109)"
43017,RightFoot,OpenPlay,SavedShot,0.03274284303188324,17,2,2,Manolo Gabbiadini,1383,a,Sampdoria,Cagliari,Pedro Obiang,2014-10-19 14:00:00,5085,2014,"(0.909000015258789, 0.2620000076293945)"
43038,LeftFoot,OpenPlay,MissedShots,0.4375222623348236,83,2,2,Djamel Mesbah,1365,a,Sampdoria,Cagliari,Pedro Obiang,2014-10-19 14:00:00,5085,2014,"(0.94, 0.45799999237060546)"
43480,LeftFoot,SetPiece,BlockedShot,0.06560277938842773,28,0,0,Manolo Gabbiadini,1383,h,Sampdoria,Roma,,2014-10-25 19:45:00,5091,2014,"(0.845, 0.5659999847412109)"
43495,RightFoot,SetPiece,MissedShots,0.6031501889228821,69,0,0,Stefano Okaka,1763,h,Sampdoria,Roma,Manolo Gabbiadini,2014-10-25 19:45:00,5091,2014,"(0.975999984741211, 0.5479999923706055)"
43477,RightFoot,FromCorner,BlockedShot,0.06481118500232697,18,0,0,Stefano Okaka,1763,h,Sampdoria,Roma,Roberto Soriano,2014-10-25 19:45:00,5091,2014,"(0.845999984741211, 0.47900001525878905)"
43476,LeftFoot,FromCorner,BlockedShot,0.04816000536084175,18,0,0,Roberto Soriano,1810,h,Sampdoria,Roma,Éder,2014-10-25 19:45:00,5091,2014,"(0.879000015258789, 0.5829999923706055)"
43500,Head,FromCorner,MissedShots,0.11925731599330902,92,0,0,Lorenzo De Silvestri,1193,h,Sampdoria,Roma,Pedro Obiang,2014-10-25 19:45:00,5091,2014,"(0.9340000152587891, 0.5220000076293946)"
43472,RightFoot,OpenPlay,MissedShots,0.08178249001502991,13,0,0,Éder,1514,h,Sampdoria,Roma,Roberto Soriano,2014-10-25 19:45:00,5091,2014,"(0.8859999847412109, 0.3970000076293945)"
43492,RightFoot,OpenPlay,SavedShot,0.0998540148139,63,0,0,Pedro Obiang,542,h,Sampdoria,Roma,,2014-10-25 19:45:00,5091,2014,"(0.8419999694824218, 0.5120000076293946)"
43479,RightFoot,DirectFreekick,BlockedShot,0.033308472484350204,28,0,0,Angelo Palombo,1232,h,Sampdoria,Roma,,2014-10-25 19:45:00,5091,2014,"(0.74, 0.759000015258789)"
43473,RightFoot,FromCorner,MissedShots,0.021664181724190712,14,0,0,Roberto Soriano,1810,h,Sampdoria,Roma,,2014-10-25 19:45:00,5091,2014,"(0.7669999694824219, 0.4929999923706055)"
43469,RightFoot,SetPiece,SavedShot,0.04375510662794113,6,0,0,Roberto Soriano,1810,h,Sampdoria,Roma,Angelo Palombo,2014-10-25 19:45:00,5091,2014,"(0.8859999847412109, 0.28)"
43487,LeftFoot,OpenPlay,MissedShots,0.013286607339978218,55,0,0,Manolo Gabbiadini,1383,h,Sampdoria,Roma,Stefano Okaka,2014-10-25 19:45:00,5091,2014,"(0.7669999694824219, 0.73)"
43499,LeftFoot,DirectFreekick,BlockedShot,0.03337116539478302,83,0,0,Manolo Gabbiadini,1383,h,Sampdoria,Roma,,2014-10-25 19:45:00,5091,2014,"(0.695, 0.6170000076293946)"
43660,RightFoot,OpenPlay,SavedShot,0.02646290324628353,25,0,1,Pedro Obiang,542,a,Sampdoria,Inter,Alfred Duncan,2014-10-29 19:45:00,5101,2014,"(0.7709999847412109, 0.40299999237060546)"
43665,Head,OpenPlay,MissedShots,0.0823468491435051,35,0,1,Manolo Gabbiadini,1383,a,Sampdoria,Inter,Lorenzo De Silvestri,2014-10-29 19:45:00,5101,2014,"(0.9069999694824219, 0.44)"
43672,LeftFoot,DirectFreekick,SavedShot,0.06256373971700668,58,0,1,Manolo Gabbiadini,1383,a,Sampdoria,Inter,,2014-10-29 19:45:00,5101,2014,"(0.76, 0.385)"
43671,RightFoot,OpenPlay,SavedShot,0.020995909348130226,53,0,1,Stefano Okaka,1763,a,Sampdoria,Inter,Lorenzo De Silvestri,2014-10-29 19:45:00,5101,2014,"(0.755, 0.33099998474121095)"
43669,LeftFoot,OpenPlay,ShotOnPost,0.054220590740442276,45,0,1,Alfred Duncan,1474,a,Sampdoria,Inter,Manolo Gabbiadini,2014-10-29 19:45:00,5101,2014,"(0.8809999847412109, 0.6179999923706054)"
43681,RightFoot,FromCorner,BlockedShot,0.03735516220331192,87,0,1,Roberto Soriano,1810,a,Sampdoria,Inter,,2014-10-29 19:45:00,5101,2014,"(0.8669999694824219, 0.33299999237060546)"
43657,RightFoot,OpenPlay,BlockedShot,0.04890194162726402,6,0,1,Éder,1514,a,Sampdoria,Inter,Djamel Mesbah,2014-10-29 19:45:00,5101,2014,"(0.8569999694824219, 0.6809999847412109)"
43680,RightFoot,OpenPlay,SavedShot,0.13385921716690063,86,0,1,Éder,1514,a,Sampdoria,Inter,Stefano Okaka,2014-10-29 19:45:00,5101,2014,"(0.9490000152587891, 0.4809999847412109)"
43663,RightFoot,OpenPlay,MissedShots,0.042433496564626694,28,0,1,Angelo Palombo,1232,a,Sampdoria,Inter,,2014-10-29 19:45:00,5101,2014,"(0.799000015258789, 0.5320000076293945)"
43662,LeftFoot,OpenPlay,MissedShots,0.019999604672193527,28,0,1,Manolo Gabbiadini,1383,a,Sampdoria,Inter,Lorenzo De Silvestri,2014-10-29 19:45:00,5101,2014,"(0.7930000305175782, 0.25799999237060545)"
43979,LeftFoot,OpenPlay,MissedShots,0.10908970981836319,46,3,1,Gonzalo Bergessio,3815,h,Sampdoria,Fiorentina,Stefano Okaka,2014-11-02 14:00:00,5033,2014,"(0.885, 0.4979999923706055)"
43970,RightFoot,Penalty,Goal,0.7612988352775574,26,3,1,Angelo Palombo,1232,h,Sampdoria,Fiorentina,,2014-11-02 14:00:00,5033,2014,"(0.885, 0.5)"
43983,RightFoot,DirectFreekick,MissedShots,0.03990506753325462,58,3,1,Angelo Palombo,1232,h,Sampdoria,Fiorentina,,2014-11-02 14:00:00,5033,2014,"(0.74, 0.700999984741211)"
43987,RightFoot,OpenPlay,SavedShot,0.04479515552520752,69,3,1,Stefano Okaka,1763,h,Sampdoria,Fiorentina,Pedro Obiang,2014-11-02 14:00:00,5033,2014,"(0.904000015258789, 0.26399999618530273)"
43990,RightFoot,OpenPlay,Goal,0.5284896492958069,77,3,1,Éder,1514,h,Sampdoria,Fiorentina,,2014-11-02 14:00:00,5033,2014,"(0.8719999694824219, 0.5129999923706055)"
43986,RightFoot,OpenPlay,SavedShot,0.03548775613307953,66,3,1,Stefano Okaka,1763,h,Sampdoria,Fiorentina,Roberto Soriano,2014-11-02 14:00:00,5033,2014,"(0.805, 0.30100000381469727)"
43980,RightFoot,OpenPlay,SavedShot,0.06981945782899857,47,3,1,Stefano Okaka,1763,h,Sampdoria,Fiorentina,Roberto Soriano,2014-11-02 14:00:00,5033,2014,"(0.8109999847412109, 0.445)"
43969,RightFoot,OpenPlay,MissedShots,0.09543782472610474,14,3,1,Luca Rizzo,1457,h,Sampdoria,Fiorentina,Roberto Soriano,2014-11-02 14:00:00,5033,2014,"(0.895, 0.33599998474121096)"
43977,LeftFoot,OpenPlay,Goal,0.09211970120668411,42,3,1,Luca Rizzo,1457,h,Sampdoria,Fiorentina,,2014-11-02 14:00:00,5033,2014,"(0.9690000152587891, 0.6229999923706054)"
43984,LeftFoot,FromCorner,BlockedShot,0.03824564442038536,60,3,1,Luca Rizzo,1457,h,Sampdoria,Fiorentina,Vasco Regini,2014-11-02 14:00:00,5033,2014,"(0.8919999694824219, 0.639000015258789)"
43967,RightFoot,FromCorner,MissedShots,0.010103241540491581,4,3,1,Roberto Soriano,1810,h,Sampdoria,Fiorentina,Angelo Palombo,2014-11-02 14:00:00,5033,2014,"(0.78, 0.44)"
43992,RightFoot,DirectFreekick,MissedShots,0.04230738803744316,86,3,1,Éder,1514,h,Sampdoria,Fiorentina,,2014-11-02 14:00:00,5033,2014,"(0.7119999694824218, 0.45799999237060546)"
44274,RightFoot,OpenPlay,Goal,0.5428084135055542,45,2,2,Stefano Okaka,1763,h,Sampdoria,AC Milan,Manolo Gabbiadini,2014-11-08 19:45:00,5041,2014,"(0.9590000152587891, 0.5420000076293945)"
44279,RightFoot,OpenPlay,BlockedShot,0.02806088887155056,60,2,2,Éder,1514,h,Sampdoria,AC Milan,Roberto Soriano,2014-11-08 19:45:00,5041,2014,"(0.745999984741211, 0.47400001525878904)"
44276,RightFoot,FromCorner,Goal,0.8293838500976562,50,2,2,Éder,1514,h,Sampdoria,AC Milan,,2014-11-08 19:45:00,5041,2014,"(0.975999984741211, 0.53)"
44266,LeftFoot,OpenPlay,BlockedShot,0.0721006840467453,25,2,2,Éder,1514,h,Sampdoria,AC Milan,Manolo Gabbiadini,2014-11-08 19:45:00,5041,2014,"(0.8619999694824219, 0.6079999923706054)"
44265,RightFoot,OpenPlay,SavedShot,0.040819305926561356,21,2,2,Éder,1514,h,Sampdoria,AC Milan,Roberto Soriano,2014-11-08 19:45:00,5041,2014,"(0.855999984741211, 0.2929999923706055)"
44272,LeftFoot,DirectFreekick,MissedShots,0.06950974464416504,41,2,2,Manolo Gabbiadini,1383,h,Sampdoria,AC Milan,,2014-11-08 19:45:00,5041,2014,"(0.7759999847412109, 0.6370000076293946)"
44268,LeftFoot,DirectFreekick,SavedShot,0.030249327421188354,27,2,2,Manolo Gabbiadini,1383,h,Sampdoria,AC Milan,,2014-11-08 19:45:00,5041,2014,"(0.7390000152587891, 0.21)"
44270,Head,OpenPlay,SavedShot,0.03096584603190422,34,2,2,Roberto Soriano,1810,h,Sampdoria,AC Milan,Djamel Mesbah,2014-11-08 19:45:00,5041,2014,"(0.9119999694824219, 0.42900001525878906)"
