,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
222004,LeftFoot,FromCorner,BlockedShot,0.03708964213728905,62,0,1,Yunis Abdelhamid,5624,h,Reims,Montpellier,Thomas Fontaine,2018-09-01 18:00:00,10678,2018,"(0.909000015258789, 0.634000015258789)"
222006,LeftFoot,OpenPlay,MissedShots,0.026744354516267776,67,0,1,Xavier Chavalerin,6883,h,Reims,Montpellier,Moussa Doumbia,2018-09-01 18:00:00,10678,2018,"(0.785, 0.6569999694824219)"
221998,RightFoot,OpenPlay,SavedShot,0.04611944034695625,47,0,1,Xavier Chavalerin,6883,h,Reims,Montpellier,,2018-09-01 18:00:00,10678,2018,"(0.8030000305175782, 0.48700000762939455)"
222013,OtherBodyPart,FromCorner,MissedShots,0.1012837365269661,85,0,1,Suk Hyun-Jun,6307,h,Reims,Montpellier,Xavier Chavalerin,2018-09-01 18:00:00,10678,2018,"(0.9390000152587891, 0.4640000152587891)"
222010,RightFoot,SetPiece,SavedShot,0.11277934908866882,81,0,1,Suk Hyun-Jun,6307,h,Reims,Montpellier,,2018-09-01 18:00:00,10678,2018,"(0.909000015258789, 0.4279999923706055)"
222000,RightFoot,OpenPlay,MissedShots,0.031099287793040276,52,0,1,Moussa Doumbia,2782,h,Reims,Montpellier,Mathieu Cafaro,2018-09-01 18:00:00,10678,2018,"(0.8780000305175781, 0.6969999694824218)"
222011,LeftFoot,OpenPlay,SavedShot,0.03131737932562828,82,0,1,Xavier Chavalerin,6883,h,Reims,Montpellier,Ghislain Konan,2018-09-01 18:00:00,10678,2018,"(0.89, 0.7440000152587891)"
224095,RightFoot,FromCorner,BlockedShot,0.04140004143118858,77,0,0,Mathieu Cafaro,3786,a,Reims,Nantes,,2018-09-16 13:00:00,10689,2018,"(0.8180000305175781, 0.524000015258789)"
224094,LeftFoot,SetPiece,BlockedShot,0.09387420117855072,77,0,0,Remi Oudin,6884,a,Reims,Nantes,Mathieu Cafaro,2018-09-16 13:00:00,10689,2018,"(0.8619999694824219, 0.5259999847412109)"
224080,RightFoot,OpenPlay,MissedShots,0.1087554395198822,12,0,0,Pablo Chavarria,4771,a,Reims,Nantes,Thomas Foket,2018-09-16 13:00:00,10689,2018,"(0.9369999694824219, 0.415)"
224086,Head,FromCorner,MissedShots,0.03395897522568703,44,0,0,Pablo Chavarria,4771,a,Reims,Nantes,Mathieu Cafaro,2018-09-16 13:00:00,10689,2018,"(0.9130000305175782, 0.5309999847412109)"
224081,RightFoot,DirectFreekick,BlockedShot,0.08504819869995117,23,0,0,Mathieu Cafaro,3786,a,Reims,Nantes,,2018-09-16 13:00:00,10689,2018,"(0.8090000152587891, 0.3220000076293945)"
224089,RightFoot,DirectFreekick,MissedShots,0.04672512412071228,48,0,0,Mathieu Cafaro,3786,a,Reims,Nantes,,2018-09-16 13:00:00,10689,2018,"(0.7280000305175781, 0.615)"
224093,RightFoot,FromCorner,MissedShots,0.01674541085958481,66,0,0,Xavier Chavalerin,6883,a,Reims,Nantes,,2018-09-16 13:00:00,10689,2018,"(0.745, 0.46599998474121096)"
225462,Head,FromCorner,MissedShots,0.04787010699510574,13,0,0,Yunis Abdelhamid,5624,h,Reims,Dijon,Marvin Martin,2018-09-22 18:00:00,10698,2018,"(0.9230000305175782, 0.5359999847412109)"
225474,LeftFoot,OpenPlay,BlockedShot,0.01286499947309494,88,0,0,Xavier Chavalerin,6883,h,Reims,Dijon,,2018-09-22 18:00:00,10698,2018,"(0.7730000305175782, 0.7269999694824218)"
225467,RightFoot,FromCorner,BlockedShot,0.01749211736023426,30,0,0,Moussa Doumbia,2782,h,Reims,Dijon,,2018-09-22 18:00:00,10698,2018,"(0.875, 0.28600000381469726)"
225471,RightFoot,OpenPlay,BlockedShot,0.04288885369896889,75,0,0,Mathieu Cafaro,3786,h,Reims,Dijon,Suk Hyun-Jun,2018-09-22 18:00:00,10698,2018,"(0.85, 0.4159999847412109)"
225466,LeftFoot,OpenPlay,BlockedShot,0.05388854816555977,30,0,0,Moussa Doumbia,2782,h,Reims,Dijon,Sheyi Ojo,2018-09-22 18:00:00,10698,2018,"(0.909000015258789, 0.6930000305175781)"
225464,Head,SetPiece,SavedShot,0.3312266767024994,25,0,0,Pablo Chavarria,4771,h,Reims,Dijon,Xavier Chavalerin,2018-09-22 18:00:00,10698,2018,"(0.9209999847412109, 0.4759999847412109)"
225461,RightFoot,OpenPlay,MissedShots,0.037705015391111374,13,0,0,Pablo Chavarria,4771,h,Reims,Dijon,Marvin Martin,2018-09-22 18:00:00,10698,2018,"(0.8209999847412109, 0.6809999847412109)"
225470,Head,OpenPlay,MissedShots,0.04749598354101181,68,0,0,Suk Hyun-Jun,6307,h,Reims,Dijon,Ghislain Konan,2018-09-22 18:00:00,10698,2018,"(0.874000015258789, 0.5059999847412109)"
225463,Head,SetPiece,SavedShot,0.04035796970129013,18,0,0,Yunis Abdelhamid,5624,h,Reims,Dijon,Xavier Chavalerin,2018-09-22 18:00:00,10698,2018,"(0.8640000152587891, 0.48700000762939455)"
225475,RightFoot,OpenPlay,BlockedShot,0.06584211438894272,89,0,0,Mathieu Cafaro,3786,h,Reims,Dijon,Suk Hyun-Jun,2018-09-22 18:00:00,10698,2018,"(0.8580000305175781, 0.45799999237060546)"
225472,Head,OpenPlay,MissedShots,0.365373820066452,82,0,0,Pablo Chavarria,4771,h,Reims,Dijon,Ghislain Konan,2018-09-22 18:00:00,10698,2018,"(0.9209999847412109, 0.4809999847412109)"
226801,RightFoot,OpenPlay,MissedShots,0.010258231312036514,86,1,4,Mathieu Cafaro,3786,a,Reims,Paris Saint Germain,Romain Métanire,2018-09-26 19:00:00,10711,2018,"(0.7519999694824219, 0.18)"
226780,LeftFoot,OpenPlay,Goal,0.09478368610143661,1,1,4,Xavier Chavalerin,6883,a,Reims,Paris Saint Germain,Pablo Chavarria,2018-09-26 19:00:00,10711,2018,"(0.85, 0.534000015258789)"
226788,LeftFoot,OpenPlay,BlockedShot,0.018221110105514526,33,1,4,Xavier Chavalerin,6883,a,Reims,Paris Saint Germain,,2018-09-26 19:00:00,10711,2018,"(0.7480000305175781, 0.415)"
226790,LeftFoot,OpenPlay,MissedShots,0.014028789475560188,46,1,4,Xavier Chavalerin,6883,a,Reims,Paris Saint Germain,,2018-09-26 19:00:00,10711,2018,"(0.7240000152587891, 0.5359999847412109)"
226798,RightFoot,FromCorner,SavedShot,0.019937550649046898,67,1,4,Pablo Chavarria,4771,a,Reims,Paris Saint Germain,Jacques-Alaixys Romao,2018-09-26 19:00:00,10711,2018,"(0.89, 0.2520000076293945)"
226799,LeftFoot,SetPiece,MissedShots,0.10538237541913986,70,1,4,Yunis Abdelhamid,5624,a,Reims,Paris Saint Germain,Hassane Kamara,2018-09-26 19:00:00,10711,2018,"(0.919000015258789, 0.6120000076293945)"
226794,RightFoot,FromCorner,SavedShot,0.030774082988500595,52,1,4,Remi Oudin,6884,a,Reims,Paris Saint Germain,Xavier Chavalerin,2018-09-26 19:00:00,10711,2018,"(0.8490000152587891, 0.6730000305175782)"
226800,LeftFoot,OpenPlay,MissedShots,0.01281779631972313,72,1,4,Sheyi Ojo,478,a,Reims,Paris Saint Germain,Mathieu Cafaro,2018-09-26 19:00:00,10711,2018,"(0.7119999694824218, 0.36700000762939455)"
226786,LeftFoot,OpenPlay,BlockedShot,0.020541617646813393,21,1,4,Aly Ndom,3246,a,Reims,Paris Saint Germain,Remi Oudin,2018-09-26 19:00:00,10711,2018,"(0.735, 0.49900001525878906)"
228368,RightFoot,OpenPlay,MissedShots,0.015285346657037735,57,0,0,Mathieu Cafaro,3786,h,Reims,Bordeaux,Xavier Chavalerin,2018-09-29 18:00:00,10719,2018,"(0.725, 0.8059999847412109)"
228361,LeftFoot,FromCorner,MissedShots,0.01481093093752861,9,0,0,Ghislain Konan,6882,h,Reims,Bordeaux,,2018-09-29 18:00:00,10719,2018,"(0.77, 0.7080000305175781)"
228371,LeftFoot,OpenPlay,BlockedShot,0.1410074084997177,70,0,0,Pablo Chavarria,4771,h,Reims,Bordeaux,Hassane Kamara,2018-09-29 18:00:00,10719,2018,"(0.9219999694824219, 0.53)"
228369,RightFoot,FromCorner,BlockedShot,0.09152715653181076,59,0,0,Jacques-Alaixys Romao,3391,h,Reims,Bordeaux,,2018-09-29 18:00:00,10719,2018,"(0.9169999694824219, 0.585)"
228364,Head,OpenPlay,BlockedShot,0.07564911991357803,16,0,0,Suk Hyun-Jun,6307,h,Reims,Bordeaux,Thomas Foket,2018-09-29 18:00:00,10719,2018,"(0.925, 0.49900001525878906)"
228365,Head,OpenPlay,MissedShots,0.06715025007724762,29,0,0,Suk Hyun-Jun,6307,h,Reims,Bordeaux,Mathieu Cafaro,2018-09-29 18:00:00,10719,2018,"(0.914000015258789, 0.519000015258789)"
228370,RightFoot,OpenPlay,MissedShots,0.0705745592713356,62,0,0,Suk Hyun-Jun,6307,h,Reims,Bordeaux,Pablo Chavarria,2018-09-29 18:00:00,10719,2018,"(0.9340000152587891, 0.37599998474121094)"
228375,Head,SetPiece,MissedShots,0.035945355892181396,91,0,0,Pablo Chavarria,4771,h,Reims,Bordeaux,Sheyi Ojo,2018-09-29 18:00:00,10719,2018,"(0.860999984741211, 0.4909999847412109)"
228372,LeftFoot,OpenPlay,MissedShots,0.12672007083892822,70,0,0,Hassane Kamara,3729,h,Reims,Bordeaux,,2018-09-29 18:00:00,10719,2018,"(0.9680000305175781, 0.5729999923706055)"
260584,Head,FromCorner,SavedShot,0.12456773966550827,23,0,0,Remi Oudin,6884,a,Reims,Nimes,Xavier Chavalerin,2018-10-06 18:00:00,10730,2018,"(0.9569999694824218, 0.4370000076293945)"
260585,RightFoot,FromCorner,MissedShots,0.5929867625236511,23,0,0,Pablo Chavarria,4771,a,Reims,Nimes,,2018-10-06 18:00:00,10730,2018,"(0.9490000152587891, 0.524000015258789)"
260588,RightFoot,OpenPlay,SavedShot,0.1380031555891037,30,0,0,Pablo Chavarria,4771,a,Reims,Nimes,Mathieu Cafaro,2018-10-06 18:00:00,10730,2018,"(0.9259999847412109, 0.555)"
260581,RightFoot,OpenPlay,MissedShots,0.05011830851435661,10,0,0,Remi Oudin,6884,a,Reims,Nimes,Mathieu Cafaro,2018-10-06 18:00:00,10730,2018,"(0.84, 0.49900001525878906)"
260587,RightFoot,OpenPlay,MissedShots,0.01392454095184803,30,0,0,Mathieu Cafaro,3786,a,Reims,Nimes,,2018-10-06 18:00:00,10730,2018,"(0.7930000305175782, 0.37099998474121093)"
260595,RightFoot,OpenPlay,SavedShot,0.05090891197323799,60,0,0,Mathieu Cafaro,3786,a,Reims,Nimes,,2018-10-06 18:00:00,10730,2018,"(0.850999984741211, 0.27899999618530275)"
260598,LeftFoot,OpenPlay,MissedShots,0.13024435937404633,62,0,0,Hassane Kamara,3729,a,Reims,Nimes,Remi Oudin,2018-10-06 18:00:00,10730,2018,"(0.895, 0.53)"
260591,Head,OpenPlay,MissedShots,0.3852517306804657,45,0,0,Hassane Kamara,3729,a,Reims,Nimes,Ghislain Konan,2018-10-06 18:00:00,10730,2018,"(0.9230000305175782, 0.5070000076293946)"
260580,LeftFoot,OpenPlay,ShotOnPost,0.07308663427829742,10,0,0,Hassane Kamara,3729,a,Reims,Nimes,Pablo Chavarria,2018-10-06 18:00:00,10730,2018,"(0.8380000305175781, 0.595999984741211)"
260830,RightFoot,FromCorner,MissedShots,0.030141783878207207,29,1,1,Moussa Doumbia,2782,h,Reims,Angers,Björn Engels,2018-10-20 18:00:00,10740,2018,"(0.8319999694824218, 0.4759999847412109)"
260844,RightFoot,OpenPlay,MissedShots,0.01736297644674778,49,1,1,Marvin Martin,3601,h,Reims,Angers,Moussa Doumbia,2018-10-20 18:00:00,10740,2018,"(0.745999984741211, 0.6619999694824219)"
260853,RightFoot,OpenPlay,SavedShot,0.06755070388317108,74,1,1,Marvin Martin,3601,h,Reims,Angers,Remi Oudin,2018-10-20 18:00:00,10740,2018,"(0.8590000152587891, 0.35700000762939454)"
260851,RightFoot,OpenPlay,SavedShot,0.06588708609342575,72,1,1,Sheyi Ojo,478,h,Reims,Angers,Björn Engels,2018-10-20 18:00:00,10740,2018,"(0.8530000305175781, 0.6140000152587891)"
260842,LeftFoot,OpenPlay,ShotOnPost,0.3299383223056793,48,1,1,Remi Oudin,6884,h,Reims,Angers,Moussa Doumbia,2018-10-20 18:00:00,10740,2018,"(0.925, 0.5770000076293945)"
260832,LeftFoot,OpenPlay,MissedShots,0.0737253874540329,34,1,1,Suk Hyun-Jun,6307,h,Reims,Angers,,2018-10-20 18:00:00,10740,2018,"(0.9330000305175781, 0.6370000076293946)"
260843,Head,OpenPlay,MissedShots,0.03392322361469269,49,1,1,Pablo Chavarria,4771,h,Reims,Angers,Thomas Foket,2018-10-20 18:00:00,10740,2018,"(0.879000015258789, 0.42700000762939455)"
260852,Head,OpenPlay,Goal,0.27684998512268066,72,1,1,Pablo Chavarria,4771,h,Reims,Angers,,2018-10-20 18:00:00,10740,2018,"(0.9130000305175782, 0.4520000076293945)"
260849,LeftFoot,OpenPlay,SavedShot,0.016173867508769035,66,1,1,Sheyi Ojo,478,h,Reims,Angers,Ghislain Konan,2018-10-20 18:00:00,10740,2018,"(0.835999984741211, 0.8569999694824219)"
260846,RightFoot,OpenPlay,SavedShot,0.055830150842666626,51,1,1,Thomas Foket,7151,h,Reims,Angers,Remi Oudin,2018-10-20 18:00:00,10740,2018,"(0.9369999694824219, 0.36900001525878906)"
260845,LeftFoot,OpenPlay,BlockedShot,0.047607555985450745,51,1,1,Remi Oudin,6884,h,Reims,Angers,Marvin Martin,2018-10-20 18:00:00,10740,2018,"(0.8119999694824219, 0.4779999923706055)"
260850,Head,FromCorner,BlockedShot,0.018727421760559082,72,1,1,Jacques-Alaixys Romao,3391,h,Reims,Angers,Marvin Martin,2018-10-20 18:00:00,10740,2018,"(0.8630000305175781, 0.5459999847412109)"
261126,LeftFoot,OpenPlay,MissedShots,0.026942037045955658,4,2,0,Xavier Chavalerin,6883,a,Reims,Rennes,Remi Oudin,2018-10-28 13:00:00,10750,2018,"(0.7659999847412109, 0.4329999923706055)"
261129,LeftFoot,OpenPlay,Goal,0.06534137576818466,15,2,0,Remi Oudin,6884,a,Reims,Rennes,Xavier Chavalerin,2018-10-28 13:00:00,10750,2018,"(0.8619999694824219, 0.355)"
261135,Head,FromCorner,Goal,0.013742640614509583,52,2,0,Remi Oudin,6884,a,Reims,Rennes,Marvin Martin,2018-10-28 13:00:00,10750,2018,"(0.9719999694824218, 0.61)"
261127,LeftFoot,OpenPlay,MissedShots,0.056753937155008316,6,2,0,Remi Oudin,6884,a,Reims,Rennes,Marvin Martin,2018-10-28 13:00:00,10750,2018,"(0.8219999694824218, 0.505)"
261125,RightFoot,OpenPlay,BlockedShot,0.027338072657585144,4,2,0,Jacques-Alaixys Romao,3391,a,Reims,Rennes,,2018-10-28 13:00:00,10750,2018,"(0.805, 0.33)"
261128,RightFoot,OpenPlay,SavedShot,0.03550782427191734,8,2,0,Moussa Doumbia,2782,a,Reims,Rennes,Marvin Martin,2018-10-28 13:00:00,10750,2018,"(0.8230000305175781, 0.674000015258789)"
261345,RightFoot,SetPiece,MissedShots,0.06950483471155167,16,1,0,Jacques-Alaixys Romao,3391,h,Reims,Monaco,Pablo Chavarria,2018-11-03 19:00:00,10760,2018,"(0.895, 0.39799999237060546)"
261344,RightFoot,OpenPlay,SavedShot,0.10348241776227951,13,1,0,Pablo Chavarria,4771,h,Reims,Monaco,Mathieu Cafaro,2018-11-03 19:00:00,10760,2018,"(0.9259999847412109, 0.5729999923706055)"
261351,Head,OpenPlay,MissedShots,0.014810162596404552,45,1,0,Pablo Chavarria,4771,h,Reims,Monaco,Ghislain Konan,2018-11-03 19:00:00,10760,2018,"(0.9219999694824219, 0.6719999694824219)"
261352,LeftFoot,OpenPlay,SavedShot,0.12598952651023865,62,1,0,Remi Oudin,6884,h,Reims,Monaco,Pablo Chavarria,2018-11-03 19:00:00,10760,2018,"(0.925, 0.54)"
261349,LeftFoot,OpenPlay,MissedShots,0.016144804656505585,33,1,0,Remi Oudin,6884,h,Reims,Monaco,,2018-11-03 19:00:00,10760,2018,"(0.695, 0.4759999847412109)"
261348,RightFoot,OpenPlay,Goal,0.1856156587600708,23,1,0,Mathieu Cafaro,3786,h,Reims,Monaco,Remi Oudin,2018-11-03 19:00:00,10760,2018,"(0.9130000305175782, 0.68)"
261346,LeftFoot,OpenPlay,MissedShots,0.09370069950819016,18,1,0,Remi Oudin,6884,h,Reims,Monaco,Pablo Chavarria,2018-11-03 19:00:00,10760,2018,"(0.8630000305175781, 0.544000015258789)"
261356,LeftFoot,OpenPlay,SavedShot,0.4975855052471161,89,1,0,Boulaye Dia,7224,h,Reims,Monaco,Moussa Doumbia,2018-11-03 19:00:00,10760,2018,"(0.895, 0.5690000152587891)"
261494,LeftFoot,OpenPlay,BlockedShot,0.11210779845714569,9,0,2,Remi Oudin,6884,a,Reims,Saint-Etienne,Mathieu Cafaro,2018-11-10 19:00:00,10769,2018,"(0.89, 0.5070000076293946)"
261492,LeftFoot,OpenPlay,SavedShot,0.02354053035378456,6,0,2,Remi Oudin,6884,a,Reims,Saint-Etienne,Thomas Foket,2018-11-10 19:00:00,10769,2018,"(0.8880000305175781, 0.225)"
261490,LeftFoot,SetPiece,MissedShots,0.01379673182964325,4,0,2,Remi Oudin,6884,a,Reims,Saint-Etienne,,2018-11-10 19:00:00,10769,2018,"(0.750999984741211, 0.41900001525878905)"
261506,LeftFoot,OpenPlay,MissedShots,0.05395064875483513,58,0,2,Pablo Chavarria,4771,a,Reims,Saint-Etienne,Mathieu Cafaro,2018-11-10 19:00:00,10769,2018,"(0.9619999694824218, 0.6759999847412109)"
261503,RightFoot,OpenPlay,BlockedShot,0.07889509946107864,49,0,2,Pablo Chavarria,4771,a,Reims,Saint-Etienne,Remi Oudin,2018-11-10 19:00:00,10769,2018,"(0.9169999694824219, 0.38)"
261498,RightFoot,OpenPlay,MissedShots,0.08641250431537628,32,0,2,Pablo Chavarria,4771,a,Reims,Saint-Etienne,Tristan Dingome,2018-11-10 19:00:00,10769,2018,"(0.9790000152587891, 0.29700000762939455)"
261508,LeftFoot,OpenPlay,SavedShot,0.03189052641391754,62,0,2,Sheyi Ojo,478,a,Reims,Saint-Etienne,Xavier Chavalerin,2018-11-10 19:00:00,10769,2018,"(0.8690000152587891, 0.7419999694824219)"
261513,LeftFoot,OpenPlay,MissedShots,0.043818868696689606,91,0,2,Sheyi Ojo,478,a,Reims,Saint-Etienne,Pablo Chavarria,2018-11-10 19:00:00,10769,2018,"(0.9259999847412109, 0.720999984741211)"
261507,LeftFoot,OpenPlay,BlockedShot,0.010919990949332714,59,0,2,Yunis Abdelhamid,5624,a,Reims,Saint-Etienne,Nolan Mbemba,2018-11-10 19:00:00,10769,2018,"(0.7119999694824218, 0.4929999923706055)"
261496,LeftFoot,FromCorner,BlockedShot,0.041014790534973145,10,0,2,Remi Oudin,6884,a,Reims,Saint-Etienne,,2018-11-10 19:00:00,10769,2018,"(0.84, 0.615999984741211)"
261511,RightFoot,OpenPlay,MissedShots,0.08597726374864578,82,0,2,Suk Hyun-Jun,6307,a,Reims,Saint-Etienne,Boulaye Dia,2018-11-10 19:00:00,10769,2018,"(0.879000015258789, 0.3729999923706055)"
261491,RightFoot,OpenPlay,BlockedShot,0.011284559965133667,5,0,2,Mathieu Cafaro,3786,a,Reims,Saint-Etienne,Tristan Dingome,2018-11-10 19:00:00,10769,2018,"(0.735999984741211, 0.6370000076293946)"
261495,Head,FromCorner,BlockedShot,0.07863368839025497,10,0,2,Björn Engels,7152,a,Reims,Saint-Etienne,Xavier Chavalerin,2018-11-10 19:00:00,10769,2018,"(0.9119999694824219, 0.46)"
261493,LeftFoot,FromCorner,MissedShots,0.03605707362294197,7,0,2,Nolan Mbemba,3693,a,Reims,Saint-Etienne,Björn Engels,2018-11-10 19:00:00,10769,2018,"(0.8280000305175781, 0.41200000762939454)"
261717,Head,SetPiece,BlockedShot,0.017124293372035027,58,2,1,Pablo Chavarria,4771,h,Reims,Guingamp,Yunis Abdelhamid,2018-11-24 19:00:00,10778,2018,"(0.904000015258789, 0.40099998474121096)"
261719,Head,OpenPlay,MissedShots,0.17767195403575897,63,2,1,Pablo Chavarria,4771,h,Reims,Guingamp,Moussa Doumbia,2018-11-24 19:00:00,10778,2018,"(0.8909999847412109, 0.5870000076293945)"
