,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
145358,Head,OpenPlay,MissedShots,0.06269662827253342,10,1,2,Marco Borriello,1405,a,Cagliari,Bologna,Simone Padoin,2016-09-11 14:30:00,953,2016,"(0.9030000305175782, 0.5770000076293945)"
145360,LeftFoot,FromCorner,MissedShots,0.08448302745819092,15,1,2,Marco Borriello,1405,a,Cagliari,Bologna,Bruno Alves,2016-09-11 14:30:00,953,2016,"(0.9730000305175781, 0.6020000076293945)"
145366,RightFoot,OpenPlay,SavedShot,0.05661260709166527,41,1,2,Nicolò Barella,1409,a,Cagliari,Bologna,Mauricio Isla,2016-09-11 14:30:00,953,2016,"(0.8230000305175781, 0.44)"
145384,Head,OpenPlay,SavedShot,0.11422176659107208,87,1,2,Diego Farias,1605,a,Cagliari,Bologna,Davide Di Gennaro,2016-09-11 14:30:00,953,2016,"(0.875, 0.45)"
145381,RightFoot,DirectFreekick,Goal,0.043456677347421646,82,1,2,Bruno Alves,1399,a,Cagliari,Bologna,,2016-09-11 14:30:00,953,2016,"(0.7169999694824218, 0.5670000076293945)"
145372,Head,SetPiece,SavedShot,0.02701813355088234,57,1,2,Bartosz Salamon,1398,a,Cagliari,Bologna,Davide Di Gennaro,2016-09-11 14:30:00,953,2016,"(0.8619999694824219, 0.5720000076293945)"
145365,Head,FromCorner,MissedShots,0.04233163967728615,38,1,2,Bartosz Salamon,1398,a,Cagliari,Bologna,Davide Di Gennaro,2016-09-11 14:30:00,953,2016,"(0.9130000305175782, 0.5879999923706055)"
145368,RightFoot,FromCorner,MissedShots,0.014669626951217651,44,1,2,Nicolò Barella,1409,a,Cagliari,Bologna,,2016-09-11 14:30:00,953,2016,"(0.7630000305175781, 0.69)"
145369,LeftFoot,OpenPlay,SavedShot,0.04471389204263687,45,1,2,Marco Borriello,1405,a,Cagliari,Bologna,Marco Sau,2016-09-11 14:30:00,953,2016,"(0.8059999847412109, 0.5990000152587891)"
145857,LeftFoot,OpenPlay,Goal,0.1142747551202774,7,3,0,Marco Borriello,1405,h,Cagliari,Atalanta,João Pedro,2016-09-18 17:00:00,966,2016,"(0.9369999694824219, 0.5690000152587891)"
145860,RightFoot,OpenPlay,SavedShot,0.04923800379037857,24,3,0,Marco Borriello,1405,h,Cagliari,Atalanta,,2016-09-18 17:00:00,966,2016,"(0.799000015258789, 0.6140000152587891)"
145864,LeftFoot,OpenPlay,SavedShot,0.0501001700758934,38,3,0,Marco Borriello,1405,h,Cagliari,Atalanta,João Pedro,2016-09-18 17:00:00,966,2016,"(0.7959999847412109, 0.5579999923706055)"
145867,RightFoot,OpenPlay,SavedShot,0.08428332209587097,53,3,0,João Pedro,1592,h,Cagliari,Atalanta,Marco Sau,2016-09-18 17:00:00,966,2016,"(0.9330000305175781, 0.3240000152587891)"
145855,RightFoot,OpenPlay,MissedShots,0.11906371265649796,2,3,0,João Pedro,1592,h,Cagliari,Atalanta,Panagiotis Tachtsidis,2016-09-18 17:00:00,966,2016,"(0.8480000305175781, 0.5279999923706055)"
145858,LeftFoot,OpenPlay,SavedShot,0.0654330626130104,12,3,0,Marco Sau,1406,h,Cagliari,Atalanta,João Pedro,2016-09-18 17:00:00,966,2016,"(0.9230000305175782, 0.7)"
145863,LeftFoot,OpenPlay,SavedShot,0.09140712022781372,35,3,0,Marco Sau,1406,h,Cagliari,Atalanta,Mauricio Isla,2016-09-18 17:00:00,966,2016,"(0.914000015258789, 0.37900001525878907)"
145871,RightFoot,OpenPlay,SavedShot,0.19312171638011932,70,3,0,Marco Sau,1406,h,Cagliari,Atalanta,,2016-09-18 17:00:00,966,2016,"(0.895, 0.5459999847412109)"
145873,RightFoot,OpenPlay,BlockedShot,0.04889697954058647,82,3,0,Marco Sau,1406,h,Cagliari,Atalanta,Marco Borriello,2016-09-18 17:00:00,966,2016,"(0.8080000305175781, 0.6659999847412109)"
145872,LeftFoot,DirectFreekick,Goal,0.03746580705046654,72,3,0,Marco Borriello,1405,h,Cagliari,Atalanta,,2016-09-18 17:00:00,966,2016,"(0.7340000152587891, 0.29399999618530276)"
145868,RightFoot,OpenPlay,Goal,0.14098148047924042,54,3,0,Marco Sau,1406,h,Cagliari,Atalanta,Mauricio Isla,2016-09-18 17:00:00,966,2016,"(0.9030000305175782, 0.48900001525878906)"
145869,Head,OpenPlay,BlockedShot,0.025923045352101326,62,3,0,Marco Borriello,1405,h,Cagliari,Atalanta,Simone Padoin,2016-09-18 17:00:00,966,2016,"(0.8590000152587891, 0.500999984741211)"
145874,RightFoot,DirectFreekick,MissedShots,0.018471647053956985,83,3,0,Bruno Alves,1399,h,Cagliari,Atalanta,,2016-09-18 17:00:00,966,2016,"(0.5209999847412109, 0.6719999694824219)"
146483,RightFoot,OpenPlay,OwnGoal,0.0,82,0,4,Luca Ceppitelli,1550,a,Cagliari,Juventus,,2016-09-21 22:45:00,975,2016,"(0.025999999046325682, 0.42900001525878906)"
146485,RightFoot,OpenPlay,MissedShots,0.008421739563345909,87,0,4,Niccolò Giannetti,1414,a,Cagliari,Juventus,Luca Bittante,2016-09-21 22:45:00,975,2016,"(0.6669999694824219, 0.28299999237060547)"
146481,RightFoot,OpenPlay,MissedShots,0.06279636174440384,75,0,4,Niccolò Giannetti,1414,a,Cagliari,Juventus,Luca Bittante,2016-09-21 22:45:00,975,2016,"(0.8980000305175782, 0.40299999237060546)"
146904,RightFoot,OpenPlay,Goal,0.5870324969291687,36,2,1,João Pedro,1592,h,Cagliari,Sampdoria,Simone Padoin,2016-09-26 23:00:00,989,2016,"(0.9490000152587891, 0.5520000076293945)"
146908,LeftFoot,DirectFreekick,BlockedShot,0.07834392040967941,50,2,1,Marco Borriello,1405,h,Cagliari,Sampdoria,,2016-09-26 23:00:00,989,2016,"(0.8180000305175781, 0.2979999923706055)"
146896,Head,OpenPlay,MissedShots,0.04668089747428894,0,2,1,Marco Sau,1406,h,Cagliari,Sampdoria,Mauricio Isla,2016-09-26 23:00:00,989,2016,"(0.8819999694824219, 0.455)"
146906,RightFoot,OpenPlay,BlockedShot,0.10458458960056305,39,2,1,Marco Sau,1406,h,Cagliari,Sampdoria,João Pedro,2016-09-26 23:00:00,989,2016,"(0.92, 0.4159999847412109)"
146919,LeftFoot,OpenPlay,Goal,0.2620972692966461,87,2,1,Federico Melchiorri,1407,h,Cagliari,Sampdoria,,2016-09-26 23:00:00,989,2016,"(0.8190000152587891, 0.7069999694824218)"
146911,RightFoot,OpenPlay,BlockedShot,0.061902690678834915,65,2,1,Panagiotis Tachtsidis,1401,h,Cagliari,Sampdoria,Mauricio Isla,2016-09-26 23:00:00,989,2016,"(0.8440000152587891, 0.37400001525878906)"
146910,LeftFoot,OpenPlay,MissedShots,0.10818515717983246,59,2,1,Panagiotis Tachtsidis,1401,h,Cagliari,Sampdoria,Mauricio Isla,2016-09-26 23:00:00,989,2016,"(0.8380000305175781, 0.66)"
146913,RightFoot,OpenPlay,BlockedShot,0.07617615163326263,71,2,1,João Pedro,1592,h,Cagliari,Sampdoria,Marco Borriello,2016-09-26 23:00:00,989,2016,"(0.840999984741211, 0.6090000152587891)"
146897,LeftFoot,OpenPlay,SavedShot,0.010626000352203846,3,2,1,Nicola Murru,1400,h,Cagliari,Sampdoria,Mauricio Isla,2016-09-26 23:00:00,989,2016,"(0.7219999694824218, 0.794000015258789)"
147553,LeftFoot,OpenPlay,SavedShot,0.06524378061294556,68,2,1,Davide Di Gennaro,1404,h,Cagliari,Crotone,Bruno Alves,2016-10-02 17:00:00,996,2016,"(0.8969999694824219, 0.2989999961853027)"
147533,Head,OpenPlay,SavedShot,0.01187622919678688,17,2,1,Bruno Alves,1399,h,Cagliari,Crotone,Nicola Murru,2016-10-02 17:00:00,996,2016,"(0.87, 0.39)"
147564,RightFoot,DirectFreekick,MissedShots,0.04285156726837158,92,2,1,Bruno Alves,1399,h,Cagliari,Crotone,,2016-10-02 17:00:00,996,2016,"(0.7969999694824219, 0.79)"
147547,RightFoot,OpenPlay,Goal,0.04156853258609772,55,2,1,Simone Padoin,1403,h,Cagliari,Crotone,Marco Sau,2016-10-02 17:00:00,996,2016,"(0.8230000305175781, 0.6530000305175782)"
147550,LeftFoot,OpenPlay,MissedShots,0.06212938204407692,61,2,1,Nicola Murru,1400,h,Cagliari,Crotone,Panagiotis Tachtsidis,2016-10-02 17:00:00,996,2016,"(0.945, 0.715)"
147530,Head,FromCorner,SavedShot,0.05345055088400841,6,2,1,Marco Borriello,1405,h,Cagliari,Crotone,Davide Di Gennaro,2016-10-02 17:00:00,996,2016,"(0.8969999694824219, 0.534000015258789)"
147554,Head,FromCorner,MissedShots,0.015736296772956848,69,2,1,Luca Ceppitelli,1550,h,Cagliari,Crotone,Davide Di Gennaro,2016-10-02 17:00:00,996,2016,"(0.8859999847412109, 0.5)"
147539,LeftFoot,OpenPlay,Goal,0.02042970433831215,37,2,1,Davide Di Gennaro,1404,h,Cagliari,Crotone,Panagiotis Tachtsidis,2016-10-02 17:00:00,996,2016,"(0.7280000305175781, 0.43099998474121093)"
147537,LeftFoot,OpenPlay,MissedShots,0.007579125929623842,32,2,1,Panagiotis Tachtsidis,1401,h,Cagliari,Crotone,,2016-10-02 17:00:00,996,2016,"(0.6179999923706054, 0.6359999847412109)"
147536,LeftFoot,FromCorner,SavedShot,0.047318510711193085,24,2,1,Panagiotis Tachtsidis,1401,h,Cagliari,Crotone,,2016-10-02 17:00:00,996,2016,"(0.85, 0.3940000152587891)"
147534,Head,FromCorner,BlockedShot,0.018702611327171326,20,2,1,Panagiotis Tachtsidis,1401,h,Cagliari,Crotone,Davide Di Gennaro,2016-10-02 17:00:00,996,2016,"(0.8730000305175781, 0.43099998474121093)"
147527,RightFoot,OpenPlay,SavedShot,0.009707778692245483,1,2,1,Panagiotis Tachtsidis,1401,h,Cagliari,Crotone,,2016-10-02 17:00:00,996,2016,"(0.6940000152587891, 0.355)"
147544,LeftFoot,OpenPlay,SavedShot,0.03161328658461571,46,2,1,Davide Di Gennaro,1404,h,Cagliari,Crotone,Marco Borriello,2016-10-02 17:00:00,996,2016,"(0.76, 0.5820000076293945)"
147531,LeftFoot,OpenPlay,SavedShot,0.027932360768318176,10,2,1,Davide Di Gennaro,1404,h,Cagliari,Crotone,Panagiotis Tachtsidis,2016-10-02 17:00:00,996,2016,"(0.7609999847412109, 0.47200000762939454)"
147546,LeftFoot,OpenPlay,ShotOnPost,0.13059930503368378,55,2,1,Marco Borriello,1405,h,Cagliari,Crotone,Davide Di Gennaro,2016-10-02 17:00:00,996,2016,"(0.9630000305175781, 0.3629999923706055)"
148045,RightFoot,OpenPlay,SavedShot,0.10130283981561661,53,2,1,Federico Melchiorri,1407,a,Cagliari,Inter,Fabio Pisacane,2016-10-16 17:00:00,1005,2016,"(0.8969999694824219, 0.45799999237060546)"
148060,RightFoot,OpenPlay,SavedShot,0.09499896317720413,87,2,1,Mauricio Isla,1402,a,Cagliari,Inter,Panagiotis Tachtsidis,2016-10-16 17:00:00,1005,2016,"(0.88, 0.3629999923706055)"
148037,LeftFoot,SetPiece,BlockedShot,0.05079622566699982,27,2,1,Simone Padoin,1403,a,Cagliari,Inter,,2016-10-16 17:00:00,1005,2016,"(0.8959999847412109, 0.674000015258789)"
148050,LeftFoot,OpenPlay,MissedShots,0.04338827356696129,56,2,1,Federico Melchiorri,1407,a,Cagliari,Inter,,2016-10-16 17:00:00,1005,2016,"(0.825, 0.3920000076293945)"
148046,RightFoot,OpenPlay,SavedShot,0.048258233815431595,53,2,1,Marco Sau,1406,a,Cagliari,Inter,,2016-10-16 17:00:00,1005,2016,"(0.8290000152587891, 0.5629999923706055)"
148044,LeftFoot,OpenPlay,MissedShots,0.06265559792518616,47,2,1,Davide Di Gennaro,1404,a,Cagliari,Inter,Simone Padoin,2016-10-16 17:00:00,1005,2016,"(0.8380000305175781, 0.38599998474121094)"
148054,LeftFoot,OpenPlay,Goal,0.5342968106269836,70,2,1,Federico Melchiorri,1407,a,Cagliari,Inter,,2016-10-16 17:00:00,1005,2016,"(0.9330000305175781, 0.500999984741211)"
148049,LeftFoot,OpenPlay,SavedShot,0.06974609941244125,56,2,1,Davide Di Gennaro,1404,a,Cagliari,Inter,,2016-10-16 17:00:00,1005,2016,"(0.8680000305175781, 0.5029999923706054)"
148033,Head,FromCorner,BlockedShot,0.08418398350477219,4,2,1,Luca Ceppitelli,1550,a,Cagliari,Inter,Davide Di Gennaro,2016-10-16 17:00:00,1005,2016,"(0.9619999694824218, 0.415)"
148059,LeftFoot,OpenPlay,SavedShot,0.0509544312953949,85,2,1,Marco Borriello,1405,a,Cagliari,Inter,Simone Padoin,2016-10-16 17:00:00,1005,2016,"(0.87, 0.6719999694824219)"
148057,Head,OpenPlay,MissedShots,0.3222026526927948,80,2,1,Federico Melchiorri,1407,a,Cagliari,Inter,Mauricio Isla,2016-10-16 17:00:00,1005,2016,"(0.9259999847412109, 0.55)"
148583,Head,OpenPlay,MissedShots,0.07548161596059799,86,3,5,Federico Melchiorri,1407,h,Cagliari,Fiorentina,Simone Padoin,2016-10-23 17:00:00,1014,2016,"(0.9640000152587891, 0.5940000152587891)"
148557,Head,OpenPlay,Goal,0.29538100957870483,1,3,5,Davide Di Gennaro,1404,h,Cagliari,Fiorentina,Nicola Murru,2016-10-23 17:00:00,1014,2016,"(0.9230000305175782, 0.5709999847412109)"
148561,LeftFoot,OpenPlay,SavedShot,0.03943297266960144,14,3,5,Davide Di Gennaro,1404,h,Cagliari,Fiorentina,Panagiotis Tachtsidis,2016-10-23 17:00:00,1014,2016,"(0.8730000305175781, 0.33299999237060546)"
148562,LeftFoot,OpenPlay,MissedShots,0.35430708527565,14,3,5,Davide Di Gennaro,1404,h,Cagliari,Fiorentina,,2016-10-23 17:00:00,1014,2016,"(0.8859999847412109, 0.4470000076293945)"
148577,Head,FromCorner,Goal,0.38181963562965393,60,3,5,Marco Capuano,1408,h,Cagliari,Fiorentina,Davide Di Gennaro,2016-10-23 17:00:00,1014,2016,"(0.9319999694824219, 0.5159999847412109)"
148574,RightFoot,DirectFreekick,BlockedShot,0.03295816108584404,54,3,5,Bruno Alves,1399,h,Cagliari,Fiorentina,,2016-10-23 17:00:00,1014,2016,"(0.6840000152587891, 0.5370000076293945)"
148568,Head,FromCorner,SavedShot,0.01207389123737812,34,3,5,Bruno Alves,1399,h,Cagliari,Fiorentina,Davide Di Gennaro,2016-10-23 17:00:00,1014,2016,"(0.8690000152587891, 0.4179999923706055)"
148584,RightFoot,OpenPlay,MissedShots,0.047785110771656036,91,3,5,Simone Padoin,1403,h,Cagliari,Fiorentina,,2016-10-23 17:00:00,1014,2016,"(0.8590000152587891, 0.6120000076293945)"
148578,RightFoot,OpenPlay,BlockedShot,0.009329071268439293,63,3,5,Fabio Pisacane,1397,h,Cagliari,Fiorentina,,2016-10-23 17:00:00,1014,2016,"(0.7119999694824218, 0.47200000762939454)"
148581,Head,FromCorner,Goal,0.0656437799334526,76,3,5,Marco Borriello,1405,h,Cagliari,Fiorentina,Davide Di Gennaro,2016-10-23 17:00:00,1014,2016,"(0.914000015258789, 0.44)"
149156,RightFoot,OpenPlay,MissedShots,0.1054217740893364,20,1,4,Federico Melchiorri,1407,a,Cagliari,Lazio,Marco Borriello,2016-10-26 22:45:00,3283,2016,"(0.9119999694824219, 0.3920000076293945)"
149160,RightFoot,OpenPlay,SavedShot,0.026058046147227287,33,1,4,Federico Melchiorri,1407,a,Cagliari,Lazio,Nicola Murru,2016-10-26 22:45:00,3283,2016,"(0.7959999847412109, 0.664000015258789)"
149151,LeftFoot,OpenPlay,SavedShot,0.015760185196995735,8,1,4,Panagiotis Tachtsidis,1401,a,Cagliari,Lazio,Luca Bittante,2016-10-26 22:45:00,3283,2016,"(0.7619999694824219, 0.2989999961853027)"
149179,LeftFoot,OpenPlay,SavedShot,0.006439311429858208,89,1,4,Panagiotis Tachtsidis,1401,a,Cagliari,Lazio,,2016-10-26 22:45:00,3283,2016,"(0.6919999694824219, 0.34900001525878904)"
149176,Head,FromCorner,MissedShots,0.03447774425148964,86,1,4,Marco Capuano,1408,a,Cagliari,Lazio,Nicolò Barella,2016-10-26 22:45:00,3283,2016,"(0.915, 0.40400001525878904)"
149166,LeftFoot,Penalty,MissedShots,0.7612988352775574,60,1,4,Marco Borriello,1405,a,Cagliari,Lazio,,2016-10-26 22:45:00,3283,2016,"(0.885, 0.5)"
149155,LeftFoot,OpenPlay,MissedShots,0.024865109473466873,19,1,4,Marco Borriello,1405,a,Cagliari,Lazio,Nicolò Barella,2016-10-26 22:45:00,3283,2016,"(0.9030000305175782, 0.7809999847412109)"
149148,LeftFoot,OpenPlay,SavedShot,0.038235798478126526,4,1,4,Nicola Murru,1400,a,Cagliari,Lazio,Nicolò Barella,2016-10-26 22:45:00,3283,2016,"(0.8419999694824218, 0.6930000305175781)"
149150,RightFoot,OpenPlay,MissedShots,0.006184155121445656,7,1,4,Luca Bittante,1415,a,Cagliari,Lazio,Bruno Alves,2016-10-26 22:45:00,3283,2016,"(0.4209999847412109, 0.08899999618530273)"
149171,RightFoot,OpenPlay,MissedShots,0.01649535447359085,72,1,4,Simone Padoin,1403,a,Cagliari,Lazio,Panagiotis Tachtsidis,2016-10-26 22:45:00,3283,2016,"(0.7340000152587891, 0.45599998474121095)"
149170,RightFoot,OpenPlay,BlockedShot,0.009176631458103657,67,1,4,Nicolò Barella,1409,a,Cagliari,Lazio,,2016-10-26 22:45:00,3283,2016,"(0.720999984741211, 0.5270000076293946)"
149175,LeftFoot,OpenPlay,BlockedShot,0.07052917033433914,85,1,4,Niccolò Giannetti,1414,a,Cagliari,Lazio,Daniele Dessena,2016-10-26 22:45:00,3283,2016,"(0.8209999847412109, 0.55)"
149147,RightFoot,OpenPlay,MissedShots,0.013618933036923409,2,1,4,Marco Borriello,1405,a,Cagliari,Lazio,Nicolò Barella,2016-10-26 22:45:00,3283,2016,"(0.7019999694824218, 0.5070000076293946)"
149167,Head,FromCorner,SavedShot,0.10988147556781769,62,1,4,Daniele Dessena,1412,a,Cagliari,Lazio,Panagiotis Tachtsidis,2016-10-26 22:45:00,3283,2016,"(0.925, 0.48700000762939455)"
149158,RightFoot,SetPiece,BlockedShot,0.0419243723154068,26,1,4,Mauricio Isla,1402,a,Cagliari,Lazio,Bruno Alves,2016-10-26 22:45:00,3283,2016,"(0.8219999694824218, 0.4759999847412109)"
149605,RightFoot,OpenPlay,SavedShot,0.10093951225280762,20,2,1,Marco Sau,1406,h,Cagliari,Palermo,Daniele Dessena,2016-11-01 00:00:00,2745,2016,"(0.899000015258789, 0.5670000076293945)"
149607,LeftFoot,OpenPlay,SavedShot,0.024335822090506554,29,2,1,Davide Di Gennaro,1404,h,Cagliari,Palermo,,2016-11-01 00:00:00,2745,2016,"(0.7859999847412109, 0.6480000305175782)"
149612,LeftFoot,OpenPlay,MissedShots,0.04648498818278313,58,2,1,Marco Borriello,1405,h,Cagliari,Palermo,Simone Padoin,2016-11-01 00:00:00,2745,2016,"(0.870999984741211, 0.720999984741211)"
149606,LeftFoot,SetPiece,BlockedShot,0.021595079451799393,26,2,1,Davide Di Gennaro,1404,h,Cagliari,Palermo,Panagiotis Tachtsidis,2016-11-01 00:00:00,2745,2016,"(0.78, 0.6990000152587891)"
149615,RightFoot,OpenPlay,Goal,0.4024234414100647,63,2,1,Daniele Dessena,1412,h,Cagliari,Palermo,Marco Sau,2016-11-01 00:00:00,2745,2016,"(0.8830000305175781, 0.48700000762939455)"
149604,RightFoot,OpenPlay,MissedShots,0.016036253422498703,20,2,1,Mauricio Isla,1402,h,Cagliari,Palermo,Simone Padoin,2016-11-01 00:00:00,2745,2016,"(0.8590000152587891, 0.23700000762939452)"
149602,RightFoot,SetPiece,BlockedShot,0.018259145319461823,14,2,1,Simone Padoin,1403,h,Cagliari,Palermo,,2016-11-01 00:00:00,2745,2016,"(0.7859999847412109, 0.639000015258789)"
149609,RightFoot,FromCorner,Goal,0.04236282408237457,52,2,1,Daniele Dessena,1412,h,Cagliari,Palermo,Davide Di Gennaro,2016-11-01 00:00:00,2745,2016,"(0.8959999847412109, 0.3729999923706055)"
150373,LeftFoot,OpenPlay,SavedShot,0.01928817480802536,13,1,5,Federico Melchiorri,1407,a,Cagliari,Torino,,2016-11-05 21:00:00,2746,2016,"(0.785, 0.3729999923706055)"
150378,Head,OpenPlay,SavedShot,0.019274089485406876,30,1,5,Federico Melchiorri,1407,a,Cagliari,Torino,Fabio Pisacane,2016-11-05 21:00:00,2746,2016,"(0.855, 0.5279999923706055)"
150394,LeftFoot,OpenPlay,BlockedShot,0.0936078205704689,64,1,5,Diego Farias,1605,a,Cagliari,Torino,Federico Melchiorri,2016-11-05 21:00:00,2746,2016,"(0.88, 0.39599998474121095)"
150380,RightFoot,OpenPlay,SavedShot,0.0483546257019043,34,1,5,Fabio Pisacane,1397,a,Cagliari,Torino,,2016-11-05 21:00:00,2746,2016,"(0.919000015258789, 0.705)"
150383,Head,OpenPlay,Goal,0.06880980730056763,40,1,5,Federico Melchiorri,1407,a,Cagliari,Torino,Fabio Pisacane,2016-11-05 21:00:00,2746,2016,"(0.91, 0.425)"
150396,RightFoot,FromCorner,SavedShot,0.05681323632597923,77,1,5,Niccolò Giannetti,1414,a,Cagliari,Torino,Diego Farias,2016-11-05 21:00:00,2746,2016,"(0.9419999694824219, 0.6079999923706054)"
150377,Head,OpenPlay,MissedShots,0.00803186185657978,27,1,5,Daniele Dessena,1412,a,Cagliari,Torino,Mauricio Isla,2016-11-05 21:00:00,2746,2016,"(0.835999984741211, 0.40400001525878904)"
150398,LeftFoot,OpenPlay,SavedShot,0.0354795828461647,86,1,5,Panagiotis Tachtsidis,1401,a,Cagliari,Torino,Niccolò Giannetti,2016-11-05 21:00:00,2746,2016,"(0.784000015258789, 0.5729999923706055)"
150397,Head,FromCorner,MissedShots,0.11765031516551971,77,1,5,Luca Ceppitelli,1550,a,Cagliari,Torino,Diego Farias,2016-11-05 21:00:00,2746,2016,"(0.9419999694824219, 0.45799999237060546)"
150707,RightFoot,FromCorner,MissedShots,0.018393782898783684,45,0,1,Nicolò Barella,1409,a,Cagliari,Chievo,,2016-11-19 18:00:00,2756,2016,"(0.764000015258789, 0.575)"
150718,LeftFoot,OpenPlay,MissedShots,0.030171122401952744,79,0,1,Marco Borriello,1405,a,Cagliari,Chievo,Diego Farias,2016-11-19 18:00:00,2756,2016,"(0.8, 0.3729999923706055)"
