,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
169631,RightFoot,FromCorner,MissedShots,0.011620225384831429,67,1,3,Juanjo Narváez,6165,a,Real Betis,Villarreal,,2017-09-10 19:45:00,7901,2017,"(0.6959999847412109, 0.4279999923706055)"
169634,Head,OpenPlay,SavedShot,0.07039741426706314,89,1,3,Jordi Amat,721,a,Real Betis,Villarreal,Andrés Guardado,2017-09-10 19:45:00,7901,2017,"(0.9130000305175782, 0.4129999923706055)"
169627,RightFoot,OpenPlay,SavedShot,0.2668745815753937,58,1,3,Cristian Tello,1421,a,Real Betis,Villarreal,Antonio Adán,2017-09-10 19:45:00,7901,2017,"(0.8880000305175781, 0.555)"
169870,Head,FromCorner,MissedShots,0.05793924257159233,72,2,1,Antonio Sanabria,2217,h,Real Betis,Deportivo La Coruna,Andrés Guardado,2017-09-16 17:30:00,7911,2017,"(0.9230000305175782, 0.495)"
169860,Head,OpenPlay,MissedShots,0.31193995475769043,40,2,1,Joaquín,2148,h,Real Betis,Deportivo La Coruna,Andrés Guardado,2017-09-16 17:30:00,7911,2017,"(0.9269999694824219, 0.43099998474121093)"
169871,RightFoot,OpenPlay,BlockedShot,0.026761827990412712,73,2,1,Joaquín,2148,h,Real Betis,Deportivo La Coruna,Antonio Sanabria,2017-09-16 17:30:00,7911,2017,"(0.7680000305175781, 0.585)"
169873,RightFoot,OpenPlay,Goal,0.38085198402404785,75,2,1,Joaquín,2148,h,Real Betis,Deportivo La Coruna,Andrés Guardado,2017-09-16 17:30:00,7911,2017,"(0.9009999847412109, 0.40700000762939453)"
169862,Head,OpenPlay,SavedShot,0.046247806400060654,44,2,1,Andrés Guardado,6164,h,Real Betis,Deportivo La Coruna,Cristian Tello,2017-09-16 17:30:00,7911,2017,"(0.8809999847412109, 0.57)"
169875,RightFoot,OpenPlay,SavedShot,0.5755932331085205,86,2,1,Antonio Sanabria,2217,h,Real Betis,Deportivo La Coruna,Víctor Camarasa,2017-09-16 17:30:00,7911,2017,"(0.9580000305175781, 0.5690000152587891)"
169874,LeftFoot,DirectFreekick,BlockedShot,0.05459844321012497,83,2,1,Ryad Boudebouz,3343,h,Real Betis,Deportivo La Coruna,,2017-09-16 17:30:00,7911,2017,"(0.7269999694824218, 0.57)"
169869,LeftFoot,OpenPlay,BlockedShot,0.031475428491830826,63,2,1,Sergio León,5095,h,Real Betis,Deportivo La Coruna,Víctor Camarasa,2017-09-16 17:30:00,7911,2017,"(0.8859999847412109, 0.73)"
169857,LeftFoot,OpenPlay,MissedShots,0.011029556393623352,28,2,1,Riza Durmisi,5036,h,Real Betis,Deportivo La Coruna,Andrés Guardado,2017-09-16 17:30:00,7911,2017,"(0.6919999694824219, 0.7780000305175782)"
169851,Head,OpenPlay,Goal,0.9190798997879028,13,2,1,Joaquín,2148,h,Real Betis,Deportivo La Coruna,,2017-09-16 17:30:00,7911,2017,"(0.9819999694824219, 0.4779999923706055)"
169863,Head,OpenPlay,SavedShot,0.11748192459344864,46,2,1,Sergio León,5095,h,Real Betis,Deportivo La Coruna,Andrés Guardado,2017-09-16 17:30:00,7911,2017,"(0.909000015258789, 0.46799999237060547)"
169849,RightFoot,OpenPlay,MissedShots,0.030153198167681694,8,2,1,Cristian Tello,1421,h,Real Betis,Deportivo La Coruna,Andrés Guardado,2017-09-16 17:30:00,7911,2017,"(0.815, 0.6990000152587891)"
169855,RightFoot,OpenPlay,SavedShot,0.041934944689273834,25,2,1,Cristian Tello,1421,h,Real Betis,Deportivo La Coruna,Sergio León,2017-09-16 17:30:00,7911,2017,"(0.8930000305175781, 0.28299999237060547)"
169856,RightFoot,OpenPlay,BlockedShot,0.009270396083593369,28,2,1,Cristian Tello,1421,h,Real Betis,Deportivo La Coruna,Riza Durmisi,2017-09-16 17:30:00,7911,2017,"(0.705999984741211, 0.5309999847412109)"
169850,Head,OpenPlay,SavedShot,0.13789071142673492,13,2,1,Sergio León,5095,h,Real Betis,Deportivo La Coruna,Antonio Barragán,2017-09-16 17:30:00,7911,2017,"(0.9380000305175781, 0.549000015258789)"
169858,LeftFoot,OpenPlay,MissedShots,0.08604714274406433,29,2,1,Cristian Tello,1421,h,Real Betis,Deportivo La Coruna,Juanjo Narváez,2017-09-16 17:30:00,7911,2017,"(0.9290000152587891, 0.654000015258789)"
169848,Head,FromCorner,BlockedShot,0.024681566283106804,6,2,1,Sergio León,5095,h,Real Betis,Deportivo La Coruna,Joaquín,2017-09-16 17:30:00,7911,2017,"(0.9390000152587891, 0.3820000076293945)"
170091,LeftFoot,OpenPlay,MissedShots,0.008666622452437878,60,1,0,Andrés Guardado,6164,a,Real Betis,Real Madrid,Riza Durmisi,2017-09-20 21:00:00,7920,2017,"(0.7380000305175781, 0.8280000305175781)"
170071,RightFoot,OpenPlay,MissedShots,0.020081255584955215,14,1,0,Víctor Camarasa,2390,a,Real Betis,Real Madrid,Javi García,2017-09-20 21:00:00,7920,2017,"(0.7040000152587891, 0.485)"
170067,RightFoot,OpenPlay,BlockedShot,0.4137698709964752,2,1,0,Antonio Sanabria,2217,a,Real Betis,Real Madrid,,2017-09-20 21:00:00,7920,2017,"(0.9030000305175782, 0.41900001525878905)"
170088,RightFoot,OpenPlay,MissedShots,0.11993918567895889,54,1,0,Francis,6166,a,Real Betis,Real Madrid,Antonio Adán,2017-09-20 21:00:00,7920,2017,"(0.8490000152587891, 0.33)"
170099,RightFoot,OpenPlay,BlockedShot,0.02351064421236515,89,1,0,Cristian Tello,1421,a,Real Betis,Real Madrid,Joaquín,2017-09-20 21:00:00,7920,2017,"(0.7419999694824219, 0.534000015258789)"
170079,Head,OpenPlay,MissedShots,0.06182641535997391,34,1,0,Antonio Sanabria,2217,a,Real Betis,Real Madrid,Francis,2017-09-20 21:00:00,7920,2017,"(0.9290000152587891, 0.38599998474121094)"
170078,LeftFoot,OpenPlay,SavedShot,0.062257591634988785,33,1,0,Fabián,2447,a,Real Betis,Real Madrid,,2017-09-20 21:00:00,7920,2017,"(0.8580000305175781, 0.6409999847412109)"
170098,LeftFoot,OpenPlay,BlockedShot,0.018784375861287117,87,1,0,Ryad Boudebouz,3343,a,Real Betis,Real Madrid,Cristian Tello,2017-09-20 21:00:00,7920,2017,"(0.7180000305175781, 0.6270000076293946)"
170100,LeftFoot,OpenPlay,MissedShots,0.034607693552970886,89,1,0,Andrés Guardado,6164,a,Real Betis,Real Madrid,Cristian Tello,2017-09-20 21:00:00,7920,2017,"(0.8619999694824219, 0.700999984741211)"
170104,Head,OpenPlay,Goal,0.35485830903053284,93,1,0,Antonio Sanabria,2217,a,Real Betis,Real Madrid,Antonio Barragán,2017-09-20 21:00:00,7920,2017,"(0.9319999694824219, 0.5540000152587891)"
170068,LeftFoot,OpenPlay,SavedShot,0.07598625868558884,2,1,0,Víctor Camarasa,2390,a,Real Betis,Real Madrid,Fabián,2017-09-20 21:00:00,7920,2017,"(0.9619999694824218, 0.664000015258789)"
170090,LeftFoot,OpenPlay,BlockedShot,0.018220173195004463,57,1,0,Riza Durmisi,5036,a,Real Betis,Real Madrid,Andrés Guardado,2017-09-20 21:00:00,7920,2017,"(0.8419999694824218, 0.7469999694824219)"
170338,RightFoot,OpenPlay,SavedShot,0.2641267478466034,76,4,0,Nahuel,2309,h,Real Betis,Levante,Rafa Navarro,2017-09-25 20:00:00,7930,2017,"(0.9380000305175781, 0.325)"
170343,RightFoot,OpenPlay,Goal,0.24539610743522644,92,4,0,Antonio Sanabria,2217,h,Real Betis,Levante,Fabián,2017-09-25 20:00:00,7930,2017,"(0.8959999847412109, 0.6530000305175782)"
170342,RightFoot,FromCorner,MissedShots,0.32013100385665894,84,4,0,Antonio Sanabria,2217,h,Real Betis,Levante,Andrés Guardado,2017-09-25 20:00:00,7930,2017,"(0.9359999847412109, 0.5629999923706055)"
170337,RightFoot,OpenPlay,MissedShots,0.14036765694618225,69,4,0,Antonio Sanabria,2217,h,Real Betis,Levante,Sergio León,2017-09-25 20:00:00,7930,2017,"(0.955999984741211, 0.515)"
170325,RightFoot,OpenPlay,MissedShots,0.020192066207528114,25,4,0,Joaquín,2148,h,Real Betis,Levante,Riza Durmisi,2017-09-25 20:00:00,7930,2017,"(0.7280000305175781, 0.5940000152587891)"
170329,Head,OpenPlay,Goal,0.35830026865005493,46,4,0,Antonio Sanabria,2217,h,Real Betis,Levante,Sergio León,2017-09-25 20:00:00,7930,2017,"(0.9269999694824219, 0.5590000152587891)"
170339,RightFoot,OpenPlay,SavedShot,0.043653346598148346,78,4,0,Cristian Tello,1421,h,Real Betis,Levante,Antonio Sanabria,2017-09-25 20:00:00,7930,2017,"(0.85, 0.7090000152587891)"
170330,LeftFoot,OpenPlay,Goal,0.05698782950639725,54,4,0,Fabián,2447,h,Real Betis,Levante,Andrés Guardado,2017-09-25 20:00:00,7930,2017,"(0.8080000305175781, 0.5279999923706055)"
170332,RightFoot,FromCorner,MissedShots,0.013817495666444302,61,4,0,Riza Durmisi,5036,h,Real Betis,Levante,,2017-09-25 20:00:00,7930,2017,"(0.71, 0.5129999923706055)"
170326,LeftFoot,FromCorner,MissedShots,0.016225598752498627,33,4,0,Riza Durmisi,5036,h,Real Betis,Levante,,2017-09-25 20:00:00,7930,2017,"(0.740999984741211, 0.5829999923706055)"
170324,RightFoot,OpenPlay,MissedShots,0.05863266810774803,22,4,0,Sergio León,5095,h,Real Betis,Levante,Antonio Barragán,2017-09-25 20:00:00,7930,2017,"(0.86, 0.34200000762939453)"
170328,RightFoot,OpenPlay,MissedShots,0.026267914101481438,39,4,0,Sergio León,5095,h,Real Betis,Levante,Fabián,2017-09-25 20:00:00,7930,2017,"(0.8440000152587891, 0.5879999923706055)"
170331,RightFoot,OpenPlay,BlockedShot,0.09670238941907883,60,4,0,Sergio León,5095,h,Real Betis,Levante,Rafa Navarro,2017-09-25 20:00:00,7930,2017,"(0.924000015258789, 0.33599998474121096)"
170334,RightFoot,OpenPlay,Goal,0.5762047171592712,64,4,0,Sergio León,5095,h,Real Betis,Levante,Riza Durmisi,2017-09-25 20:00:00,7930,2017,"(0.9540000152587891, 0.47200000762939454)"
170773,RightFoot,OpenPlay,BlockedShot,0.49335962533950806,91,4,4,Sergio León,5095,a,Real Betis,Real Sociedad,Cristian Tello,2017-10-01 11:00:00,7939,2017,"(0.8959999847412109, 0.3390000152587891)"
170751,LeftFoot,FromCorner,MissedShots,0.011904340237379074,9,4,4,Cristian Tello,1421,a,Real Betis,Real Sociedad,Andrés Guardado,2017-10-01 11:00:00,7939,2017,"(0.7290000152587891, 0.30100000381469727)"
170767,LeftFoot,OpenPlay,MissedShots,0.09757111221551895,77,4,4,Cristian Tello,1421,a,Real Betis,Real Sociedad,Fabián,2017-10-01 11:00:00,7939,2017,"(0.9259999847412109, 0.6880000305175781)"
170748,RightFoot,OpenPlay,MissedShots,0.08192192763090134,3,4,4,Antonio Sanabria,2217,a,Real Betis,Real Sociedad,Andrés Guardado,2017-10-01 11:00:00,7939,2017,"(0.8980000305175782, 0.43900001525878907)"
170749,LeftFoot,OpenPlay,Goal,0.30522871017456055,5,4,4,Antonio Sanabria,2217,a,Real Betis,Real Sociedad,Fabián,2017-10-01 11:00:00,7939,2017,"(0.8969999694824219, 0.5779999923706055)"
170764,RightFoot,OpenPlay,BlockedShot,0.11207499355077744,65,4,4,Antonio Sanabria,2217,a,Real Betis,Real Sociedad,Joaquín,2017-10-01 11:00:00,7939,2017,"(0.899000015258789, 0.37099998474121093)"
170771,RightFoot,DirectFreekick,SavedShot,0.08342284709215164,88,4,4,Sergio León,5095,a,Real Betis,Real Sociedad,,2017-10-01 11:00:00,7939,2017,"(0.8169999694824219, 0.7090000152587891)"
170757,Head,FromCorner,Goal,0.11954399198293686,27,4,4,Zouhair Feddal,2388,a,Real Betis,Real Sociedad,Andrés Guardado,2017-10-01 11:00:00,7939,2017,"(0.925, 0.509000015258789)"
170760,RightFoot,OpenPlay,Goal,0.3388901650905609,45,4,4,Joaquín,2148,a,Real Betis,Real Sociedad,Andrés Guardado,2017-10-01 11:00:00,7939,2017,"(0.8180000305175781, 0.49900001525878906)"
170769,LeftFoot,OpenPlay,Goal,0.4196740686893463,83,4,4,Sergio León,5095,a,Real Betis,Real Sociedad,Fabián,2017-10-01 11:00:00,7939,2017,"(0.9, 0.6880000305175781)"
171250,RightFoot,FromCorner,MissedShots,0.09206105023622513,8,3,6,Sergio León,5095,h,Real Betis,Valencia,,2017-10-15 19:45:00,7949,2017,"(0.9119999694824219, 0.43900001525878907)"
171269,RightFoot,OpenPlay,Goal,0.23919592797756195,79,3,6,Antonio Sanabria,2217,h,Real Betis,Valencia,Joel Campbell,2017-10-15 19:45:00,7949,2017,"(0.9419999694824219, 0.32799999237060545)"
171261,RightFoot,Penalty,SavedShot,0.7432776093482971,54,3,6,Sergio León,5095,h,Real Betis,Valencia,,2017-10-15 19:45:00,7949,2017,"(0.885, 0.5)"
171260,RightFoot,OpenPlay,MissedShots,0.023428231477737427,50,3,6,Sergio León,5095,h,Real Betis,Valencia,Juanjo Narváez,2017-10-15 19:45:00,7949,2017,"(0.855999984741211, 0.7669999694824219)"
171259,RightFoot,OpenPlay,BlockedShot,0.054462362080812454,48,3,6,Sergio León,5095,h,Real Betis,Valencia,Aissa Mandi,2017-10-15 19:45:00,7949,2017,"(0.87, 0.43)"
171264,LeftFoot,OpenPlay,MissedShots,0.012689449824392796,61,3,6,Fabián,2447,h,Real Betis,Valencia,,2017-10-15 19:45:00,7949,2017,"(0.7819999694824219, 0.28899999618530275)"
171270,RightFoot,OpenPlay,MissedShots,0.04283081367611885,82,3,6,Víctor Camarasa,2390,h,Real Betis,Valencia,Joaquín,2017-10-15 19:45:00,7949,2017,"(0.8419999694824218, 0.5359999847412109)"
171256,LeftFoot,OpenPlay,SavedShot,0.5649424195289612,43,3,6,Antonio Sanabria,2217,h,Real Betis,Valencia,Joaquín,2017-10-15 19:45:00,7949,2017,"(0.9419999694824219, 0.5259999847412109)"
171266,Head,OpenPlay,MissedShots,0.03618036210536957,71,3,6,Antonio Sanabria,2217,h,Real Betis,Valencia,Zouhair Feddal,2017-10-15 19:45:00,7949,2017,"(0.894000015258789, 0.5690000152587891)"
171268,LeftFoot,OpenPlay,Goal,0.30426937341690063,78,3,6,Joel Campbell,506,h,Real Betis,Valencia,,2017-10-15 19:45:00,7949,2017,"(0.8730000305175781, 0.4640000152587891)"
171271,RightFoot,OpenPlay,Goal,0.049257487058639526,83,3,6,Cristian Tello,1421,h,Real Betis,Valencia,,2017-10-15 19:45:00,7949,2017,"(0.8859999847412109, 0.664000015258789)"
171273,LeftFoot,OpenPlay,MissedShots,0.03193685784935951,89,3,6,Antonio Barragán,1706,h,Real Betis,Valencia,Joel Campbell,2017-10-15 19:45:00,7949,2017,"(0.7980000305175782, 0.3609999847412109)"
171255,RightFoot,DirectFreekick,SavedShot,0.05594613030552864,42,3,6,Joaquín,2148,h,Real Betis,Valencia,,2017-10-15 19:45:00,7949,2017,"(0.725, 0.49)"
170829,LeftFoot,OpenPlay,MissedShots,0.02090425230562687,31,2,0,Alin Tosca,5035,h,Real Betis,Alaves,Jordi Amat,2017-10-21 15:15:00,7959,2017,"(0.7190000152587891, 0.6880000305175781)"
170827,Head,OpenPlay,Goal,0.05433603748679161,12,2,0,Antonio Sanabria,2217,h,Real Betis,Alaves,Antonio Barragán,2017-10-21 15:15:00,7959,2017,"(0.9259999847412109, 0.39)"
170832,RightFoot,OpenPlay,MissedShots,0.3217499852180481,44,2,0,Antonio Sanabria,2217,h,Real Betis,Alaves,Andrés Guardado,2017-10-21 15:15:00,7959,2017,"(0.8680000305175781, 0.355)"
170828,LeftFoot,OpenPlay,BlockedShot,0.0289040245115757,14,2,0,Joel Campbell,506,h,Real Betis,Alaves,Alin Tosca,2017-10-21 15:15:00,7959,2017,"(0.9069999694824219, 0.3060000038146973)"
170840,Head,SetPiece,MissedShots,0.09530724585056305,78,2,0,Antonio Sanabria,2217,h,Real Betis,Alaves,Andrés Guardado,2017-10-21 15:15:00,7959,2017,"(0.9059999847412109, 0.5379999923706055)"
170843,RightFoot,OpenPlay,SavedShot,0.12390927970409393,89,2,0,Antonio Sanabria,2217,h,Real Betis,Alaves,Ryad Boudebouz,2017-10-21 15:15:00,7959,2017,"(0.89, 0.41700000762939454)"
170836,LeftFoot,OpenPlay,MissedShots,0.02191399224102497,58,2,0,Andrés Guardado,6164,h,Real Betis,Alaves,Víctor Camarasa,2017-10-21 15:15:00,7959,2017,"(0.7319999694824219, 0.6809999847412109)"
170830,LeftFoot,OpenPlay,MissedShots,0.023223036900162697,35,2,0,Andrés Guardado,6164,h,Real Betis,Alaves,Joel Campbell,2017-10-21 15:15:00,7959,2017,"(0.870999984741211, 0.16799999237060548)"
170842,LeftFoot,OpenPlay,SavedShot,0.024130677804350853,87,2,0,Andrés Guardado,6164,h,Real Betis,Alaves,Fabián,2017-10-21 15:15:00,7959,2017,"(0.7080000305175781, 0.44799999237060545)"
170833,LeftFoot,FromCorner,SavedShot,0.026454081758856773,47,2,0,Víctor Camarasa,2390,h,Real Betis,Alaves,,2017-10-21 15:15:00,7959,2017,"(0.86, 0.5920000076293945)"
170838,Head,FromCorner,MissedShots,0.013547861017286777,68,2,0,Aissa Mandi,3237,h,Real Betis,Alaves,Andrés Guardado,2017-10-21 15:15:00,7959,2017,"(0.9359999847412109, 0.6680000305175782)"
170831,RightFoot,OpenPlay,SavedShot,0.02934309095144272,41,2,0,Joaquín,2148,h,Real Betis,Alaves,,2017-10-21 15:15:00,7959,2017,"(0.7759999847412109, 0.6719999694824219)"
171487,RightFoot,OpenPlay,BlockedShot,0.09332001209259033,48,0,1,Joaquín,2148,a,Real Betis,Espanyol,Andrés Guardado,2017-10-30 20:00:00,7970,2017,"(0.8619999694824219, 0.46)"
171485,LeftFoot,OpenPlay,SavedShot,0.018601223826408386,20,0,1,Andrés Guardado,6164,a,Real Betis,Espanyol,Nahuel,2017-10-30 20:00:00,7970,2017,"(0.784000015258789, 0.28)"
171494,LeftFoot,OpenPlay,BlockedShot,0.009469276294112206,74,0,1,Andrés Guardado,6164,a,Real Betis,Espanyol,,2017-10-30 20:00:00,7970,2017,"(0.6819999694824219, 0.44299999237060544)"
171488,LeftFoot,OpenPlay,BlockedShot,0.05307841673493385,48,0,1,Alin Tosca,5035,a,Real Betis,Espanyol,,2017-10-30 20:00:00,7970,2017,"(0.9469999694824218, 0.685)"
171489,LeftFoot,OpenPlay,SavedShot,0.04132726415991783,52,0,1,Antonio Barragán,1706,a,Real Betis,Espanyol,Javi García,2017-10-30 20:00:00,7970,2017,"(0.8040000152587891, 0.34200000762939453)"
171483,LeftFoot,OpenPlay,ShotOnPost,0.02956668846309185,15,0,1,Fabián,2447,a,Real Betis,Espanyol,Nahuel,2017-10-30 20:00:00,7970,2017,"(0.7680000305175781, 0.5129999923706055)"
171491,RightFoot,OpenPlay,BlockedShot,0.03464037552475929,58,0,1,Jordi Amat,721,a,Real Betis,Espanyol,,2017-10-30 20:00:00,7970,2017,"(0.7340000152587891, 0.5540000152587891)"
171497,LeftFoot,OpenPlay,SavedShot,0.011425943113863468,85,0,1,Joel Campbell,506,a,Real Betis,Espanyol,Ryad Boudebouz,2017-10-30 20:00:00,7970,2017,"(0.7980000305175782, 0.13800000190734862)"
171498,RightFoot,OpenPlay,SavedShot,0.09201744943857193,86,0,1,Sergio León,5095,a,Real Betis,Espanyol,Aissa Mandi,2017-10-30 20:00:00,7970,2017,"(0.94, 0.3139999961853027)"
171985,RightFoot,FromCorner,MissedShots,0.04170597717165947,54,2,2,Cristian Tello,1421,h,Real Betis,Getafe,Joaquín,2017-11-03 20:00:00,7980,2017,"(0.8530000305175781, 0.43900001525878907)"
171990,LeftFoot,OpenPlay,MissedShots,0.0639379471540451,73,2,2,Andrés Guardado,6164,h,Real Betis,Getafe,Ryad Boudebouz,2017-11-03 20:00:00,7980,2017,"(0.9259999847412109, 0.649000015258789)"
171974,LeftFoot,OpenPlay,MissedShots,0.04477803781628609,11,2,2,Andrés Guardado,6164,h,Real Betis,Getafe,Sergio León,2017-11-03 20:00:00,7980,2017,"(0.795, 0.47)"
171993,RightFoot,OpenPlay,Goal,0.0211804136633873,86,2,2,Ryad Boudebouz,3343,h,Real Betis,Getafe,Cristian Tello,2017-11-03 20:00:00,7980,2017,"(0.7390000152587891, 0.445)"
171995,Head,FromCorner,BlockedShot,0.03981494531035423,88,2,2,Antonio Barragán,1706,h,Real Betis,Getafe,Andrés Guardado,2017-11-03 20:00:00,7980,2017,"(0.9290000152587891, 0.565)"
171992,LeftFoot,OpenPlay,BlockedShot,0.08530960977077484,76,2,2,Sergio León,5095,h,Real Betis,Getafe,Antonio Barragán,2017-11-03 20:00:00,7980,2017,"(0.879000015258789, 0.45599998474121095)"
171976,RightFoot,OpenPlay,MissedShots,0.01877039484679699,25,2,2,Joaquín,2148,h,Real Betis,Getafe,Javi García,2017-11-03 20:00:00,7980,2017,"(0.7169999694824218, 0.45599998474121095)"
171991,RightFoot,OpenPlay,MissedShots,0.03979125991463661,76,2,2,Antonio Barragán,1706,h,Real Betis,Getafe,,2017-11-03 20:00:00,7980,2017,"(0.8719999694824219, 0.295)"
171982,LeftFoot,OpenPlay,MissedShots,0.037805698812007904,42,2,2,Cristian Tello,1421,h,Real Betis,Getafe,Andrés Guardado,2017-11-03 20:00:00,7980,2017,"(0.779000015258789, 0.42900001525878906)"
171996,RightFoot,OpenPlay,SavedShot,0.011283151805400848,89,2,2,Antonio Barragán,1706,h,Real Betis,Getafe,Fabián,2017-11-03 20:00:00,7980,2017,"(0.654000015258789, 0.495)"
171989,LeftFoot,OpenPlay,Goal,0.05051223933696747,67,2,2,Antonio Sanabria,2217,h,Real Betis,Getafe,Cristian Tello,2017-11-03 20:00:00,7980,2017,"(0.8090000152587891, 0.46299999237060546)"
171981,LeftFoot,OpenPlay,SavedShot,0.17398451268672943,35,2,2,Sergio León,5095,h,Real Betis,Getafe,Cristian Tello,2017-11-03 20:00:00,7980,2017,"(0.9130000305175782, 0.5379999923706055)"
171978,RightFoot,OpenPlay,MissedShots,0.013800987973809242,29,2,2,Javi García,3061,h,Real Betis,Getafe,Cristian Tello,2017-11-03 20:00:00,7980,2017,"(0.6969999694824218, 0.4570000076293945)"
171994,Head,OpenPlay,MissedShots,0.06226195767521858,87,2,2,Antonio Sanabria,2217,h,Real Betis,Getafe,Joaquín,2017-11-03 20:00:00,7980,2017,"(0.915, 0.565)"
171973,Head,SetPiece,ShotOnPost,0.13424746692180634,2,2,2,Jordi Amat,721,h,Real Betis,Getafe,Andrés Guardado,2017-11-03 20:00:00,7980,2017,"(0.9230000305175782, 0.49)"
172342,RightFoot,OpenPlay,OwnGoal,0.0,6,0,5,Jordi Amat,721,a,Real Betis,Eibar,,2017-11-20 20:00:00,7991,2017,"(0.08699999809265137, 0.485)"
172348,RightFoot,OpenPlay,BlockedShot,0.010211510583758354,39,0,5,Víctor Camarasa,2390,a,Real Betis,Eibar,Sergio León,2017-11-20 20:00:00,7991,2017,"(0.7219999694824218, 0.345)"
172362,RightFoot,OpenPlay,BlockedShot,0.06881684809923172,87,0,5,Sergio León,5095,a,Real Betis,Eibar,Ryad Boudebouz,2017-11-20 20:00:00,7991,2017,"(0.87, 0.625)"
