,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
70729,LeftFoot,OpenPlay,MissedShots,0.03946194052696228,35,1,1,Sergey Tkachev,2880,h,Kuban Krasnodar,FC Ufa,,2015-07-31 21:00:00,2365,2015,"(0.789000015258789, 0.6329999923706054)"
70733,LeftFoot,OpenPlay,BlockedShot,0.014224207028746605,61,1,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,FC Ufa,Vladislav Ignatjev,2015-07-31 21:00:00,2365,2015,"(0.7659999847412109, 0.664000015258789)"
70735,Head,OpenPlay,MissedShots,0.0200791098177433,64,1,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,FC Ufa,Igor Armas,2015-07-31 21:00:00,2365,2015,"(0.8580000305175781, 0.52)"
70732,Head,SetPiece,MissedShots,0.1556399166584015,59,1,1,Igor Armas,2727,h,Kuban Krasnodar,FC Ufa,Vladislav Ignatjev,2015-07-31 21:00:00,2365,2015,"(0.965999984741211, 0.4979999923706055)"
70720,LeftFoot,OpenPlay,MissedShots,0.025589758530259132,5,1,1,Sergey Tkachev,2880,h,Kuban Krasnodar,FC Ufa,,2015-07-31 21:00:00,2365,2015,"(0.8190000152587891, 0.7030000305175781)"
70723,RightFoot,OpenPlay,BlockedShot,0.06389550119638443,14,1,1,Sergey Tkachev,2880,h,Kuban Krasnodar,FC Ufa,Roman Pavlyuchenko,2015-07-31 21:00:00,2365,2015,"(0.7919999694824219, 0.5570000076293945)"
70726,RightFoot,OpenPlay,MissedShots,0.12400426715612411,27,1,1,Sergey Tkachev,2880,h,Kuban Krasnodar,FC Ufa,Vladislav Ignatjev,2015-07-31 21:00:00,2365,2015,"(0.8719999694824219, 0.3370000076293945)"
70739,Head,OpenPlay,MissedShots,0.02319522760808468,73,1,1,Roman Pavlyuchenko,2734,h,Kuban Krasnodar,FC Ufa,Stanislav Manolev,2015-07-31 21:00:00,2365,2015,"(0.8769999694824219, 0.4329999923706055)"
70731,RightFoot,DirectFreekick,MissedShots,0.04193652793765068,53,1,1,Roman Pavlyuchenko,2734,h,Kuban Krasnodar,FC Ufa,,2015-07-31 21:00:00,2365,2015,"(0.7390000152587891, 0.66)"
70738,LeftFoot,OpenPlay,BlockedShot,0.017747629433870316,72,1,1,Sergey Tkachev,2880,h,Kuban Krasnodar,FC Ufa,Vladislav Kulik,2015-07-31 21:00:00,2365,2015,"(0.7180000305175781, 0.5029999923706054)"
70742,LeftFoot,OpenPlay,SavedShot,0.017905808985233307,83,1,1,Sergey Tkachev,2880,h,Kuban Krasnodar,FC Ufa,Igor Armas,2015-07-31 21:00:00,2365,2015,"(0.7169999694824218, 0.5359999847412109)"
70728,LeftFoot,OpenPlay,Goal,0.03332355245947838,34,1,1,Vladislav Ignatjev,2894,h,Kuban Krasnodar,FC Ufa,Roman Bugayev,2015-07-31 21:00:00,2365,2015,"(0.9319999694824219, 0.3120000076293945)"
70740,Head,FromCorner,ShotOnPost,0.04339855536818504,78,1,1,Vladislav Ignatjev,2894,h,Kuban Krasnodar,FC Ufa,Sergey Tkachev,2015-07-31 21:00:00,2365,2015,"(0.9390000152587891, 0.3990000152587891)"
70736,LeftFoot,DirectFreekick,BlockedShot,0.03972494229674339,68,1,1,Sergey Tkachev,2880,h,Kuban Krasnodar,FC Ufa,,2015-07-31 21:00:00,2365,2015,"(0.8780000305175781, 0.13199999809265137)"
70952,LeftFoot,OpenPlay,BlockedShot,0.052280619740486145,72,1,1,Sergey Tkachev,2880,a,Kuban Krasnodar,FC Krasnodar,Vladislav Kulik,2015-08-10 21:15:00,2380,2015,"(0.8569999694824219, 0.3320000076293945)"
70950,LeftFoot,OpenPlay,MissedShots,0.050932981073856354,52,1,1,Lorenzo Melgarejo,2819,a,Kuban Krasnodar,FC Krasnodar,,2015-08-10 21:15:00,2380,2015,"(0.8209999847412109, 0.355)"
70945,LeftFoot,OpenPlay,MissedShots,0.07458608597517014,29,1,1,Lorenzo Melgarejo,2819,a,Kuban Krasnodar,FC Krasnodar,Rabiu Mohammed,2015-08-10 21:15:00,2380,2015,"(0.8119999694824219, 0.25299999237060544)"
70943,LeftFoot,OpenPlay,BlockedShot,0.033747151494026184,24,1,1,Lorenzo Melgarejo,2819,a,Kuban Krasnodar,FC Krasnodar,Rabiu Mohammed,2015-08-10 21:15:00,2380,2015,"(0.9290000152587891, 0.685)"
70942,Head,OpenPlay,MissedShots,0.023487510159611702,23,1,1,Lorenzo Melgarejo,2819,a,Kuban Krasnodar,FC Krasnodar,Rabiu Mohammed,2015-08-10 21:15:00,2380,2015,"(0.8830000305175781, 0.605999984741211)"
70938,LeftFoot,OpenPlay,MissedShots,0.08030393719673157,9,1,1,Lorenzo Melgarejo,2819,a,Kuban Krasnodar,FC Krasnodar,Sergey Tkachev,2015-08-10 21:15:00,2380,2015,"(0.875, 0.43900001525878907)"
70941,RightFoot,OpenPlay,SavedShot,0.03577648475766182,21,1,1,Vladislav Ignatjev,2894,a,Kuban Krasnodar,FC Krasnodar,Vladislav Kulik,2015-08-10 21:15:00,2380,2015,"(0.909000015258789, 0.6469999694824219)"
70944,LeftFoot,OpenPlay,BlockedShot,0.040736399590969086,25,1,1,Vladislav Ignatjev,2894,a,Kuban Krasnodar,FC Krasnodar,Vladislav Kulik,2015-08-10 21:15:00,2380,2015,"(0.8630000305175781, 0.29399999618530276)"
70940,RightFoot,OpenPlay,MissedShots,0.01358061097562313,11,1,1,Rabiu Mohammed,3079,a,Kuban Krasnodar,FC Krasnodar,,2015-08-10 21:15:00,2380,2015,"(0.7230000305175781, 0.4929999923706055)"
70946,RightFoot,OpenPlay,BlockedShot,0.012131011113524437,37,1,1,Artur Tlisov,3107,a,Kuban Krasnodar,FC Krasnodar,Vladislav Ignatjev,2015-08-10 21:15:00,2380,2015,"(0.7190000152587891, 0.37099998474121093)"
70947,Head,FromCorner,SavedShot,0.016484489664435387,46,1,1,Igor Armas,2727,a,Kuban Krasnodar,FC Krasnodar,Sergey Tkachev,2015-08-10 21:15:00,2380,2015,"(0.915, 0.4229999923706055)"
70949,LeftFoot,OpenPlay,Goal,0.0477304682135582,49,1,1,Lorenzo Melgarejo,2819,a,Kuban Krasnodar,FC Krasnodar,Vladislav Kulik,2015-08-10 21:15:00,2380,2015,"(0.8590000152587891, 0.3139999961853027)"
70948,LeftFoot,OpenPlay,BlockedShot,0.042950429022312164,47,1,1,Igor Armas,2727,a,Kuban Krasnodar,FC Krasnodar,,2015-08-10 21:15:00,2380,2015,"(0.9530000305175781, 0.7090000152587891)"
71154,LeftFoot,OpenPlay,BlockedShot,0.07125425338745117,90,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Rubin Kazan,Vladimir Lobkarev,2015-08-15 22:30:00,2384,2015,"(0.875, 0.575)"
71146,RightFoot,OpenPlay,SavedShot,0.04270651564002037,51,0,1,Roman Pavlyuchenko,2734,h,Kuban Krasnodar,Rubin Kazan,,2015-08-15 22:30:00,2384,2015,"(0.8090000152587891, 0.5329999923706055)"
71140,RightFoot,OpenPlay,SavedShot,0.42960840463638306,39,0,1,Roman Pavlyuchenko,2734,h,Kuban Krasnodar,Rubin Kazan,Vladislav Ignatjev,2015-08-15 22:30:00,2384,2015,"(0.9269999694824219, 0.41700000762939454)"
71131,RightFoot,OpenPlay,MissedShots,0.021075760945677757,21,0,1,Roman Pavlyuchenko,2734,h,Kuban Krasnodar,Rubin Kazan,Rabiu Mohammed,2015-08-15 22:30:00,2384,2015,"(0.7630000305175781, 0.3240000152587891)"
71129,RightFoot,OpenPlay,MissedShots,0.014505679719150066,5,0,1,Roman Pavlyuchenko,2734,h,Kuban Krasnodar,Rubin Kazan,Lorenzo Melgarejo,2015-08-15 22:30:00,2384,2015,"(0.730999984741211, 0.5979999923706054)"
71142,Head,FromCorner,SavedShot,0.06041424721479416,41,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Rubin Kazan,Sergey Tkachev,2015-08-15 22:30:00,2384,2015,"(0.905, 0.5320000076293945)"
71143,Head,FromCorner,MissedShots,0.018415050581097603,43,0,1,Igor Armas,2727,h,Kuban Krasnodar,Rubin Kazan,Sergey Tkachev,2015-08-15 22:30:00,2384,2015,"(0.9590000152587891, 0.595999984741211)"
71133,RightFoot,OpenPlay,BlockedShot,0.012469652108848095,29,0,1,Artur Tlisov,3107,h,Kuban Krasnodar,Rubin Kazan,Igor Armas,2015-08-15 22:30:00,2384,2015,"(0.6519999694824219, 0.5640000152587891)"
71151,Head,FromCorner,MissedShots,0.10873258858919144,82,0,1,Xandao,2726,h,Kuban Krasnodar,Rubin Kazan,Andrey Arshavin,2015-08-15 22:30:00,2384,2015,"(0.9290000152587891, 0.47400001525878904)"
71141,LeftFoot,OpenPlay,SavedShot,0.12359832972288132,40,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Rubin Kazan,Roman Pavlyuchenko,2015-08-15 22:30:00,2384,2015,"(0.860999984741211, 0.6120000076293945)"
71132,Head,OpenPlay,MissedShots,0.1000996083021164,26,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Rubin Kazan,Roman Bugayev,2015-08-15 22:30:00,2384,2015,"(0.9219999694824219, 0.5570000076293945)"
71150,Head,FromCorner,BlockedShot,0.013154015876352787,82,0,1,Igor Armas,2727,h,Kuban Krasnodar,Rubin Kazan,Andrey Arshavin,2015-08-15 22:30:00,2384,2015,"(0.9019999694824219, 0.37)"
71136,LeftFoot,DirectFreekick,MissedShots,0.04292937368154526,34,0,1,Sergey Tkachev,2880,h,Kuban Krasnodar,Rubin Kazan,,2015-08-15 22:30:00,2384,2015,"(0.725, 0.41200000762939454)"
71139,LeftFoot,OpenPlay,SavedShot,0.009692173451185226,37,0,1,Sergey Tkachev,2880,h,Kuban Krasnodar,Rubin Kazan,,2015-08-15 22:30:00,2384,2015,"(0.6880000305175781, 0.6669999694824219)"
71130,LeftFoot,OpenPlay,BlockedShot,0.026466459035873413,18,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Rubin Kazan,Vladislav Ignatjev,2015-08-15 22:30:00,2384,2015,"(0.7959999847412109, 0.40599998474121096)"
71268,LeftFoot,OpenPlay,BlockedShot,0.014916270971298218,81,0,3,Vladislav Kulik,3108,a,Kuban Krasnodar,Krylya Sovetov Samara,Sergey Tkachev,2015-08-24 20:00:00,2396,2015,"(0.8, 0.3160000038146973)"
71267,RightFoot,OpenPlay,SavedShot,0.01891413703560829,79,0,3,Roman Pavlyuchenko,2734,a,Kuban Krasnodar,Krylya Sovetov Samara,Vladislav Ignatjev,2015-08-24 20:00:00,2396,2015,"(0.7880000305175782, 0.664000015258789)"
71269,LeftFoot,OpenPlay,SavedShot,0.021163953468203545,84,0,3,Roman Pavlyuchenko,2734,a,Kuban Krasnodar,Krylya Sovetov Samara,Rabiu Mohammed,2015-08-24 20:00:00,2396,2015,"(0.7480000305175781, 0.524000015258789)"
71265,RightFoot,OpenPlay,SavedShot,0.02416006661951542,74,0,3,Roman Pavlyuchenko,2734,a,Kuban Krasnodar,Krylya Sovetov Samara,Vladislav Ignatjev,2015-08-24 20:00:00,2396,2015,"(0.7659999847412109, 0.41700000762939454)"
71252,Head,FromCorner,BlockedShot,0.06274157762527466,6,0,3,Xandao,2726,a,Kuban Krasnodar,Krylya Sovetov Samara,Andrey Arshavin,2015-08-24 20:00:00,2396,2015,"(0.9059999847412109, 0.47)"
71256,LeftFoot,OpenPlay,BlockedShot,0.009039709344506264,15,0,3,Roman Bugayev,2728,a,Kuban Krasnodar,Krylya Sovetov Samara,Artur Tlisov,2015-08-24 20:00:00,2396,2015,"(0.6859999847412109, 0.7569999694824219)"
71255,LeftFoot,OpenPlay,MissedShots,0.015631791204214096,13,0,3,Sergey Tkachev,2880,a,Kuban Krasnodar,Krylya Sovetov Samara,Toni Sunjic,2015-08-24 20:00:00,2396,2015,"(0.700999984741211, 0.35900001525878905)"
71263,LeftFoot,OpenPlay,MissedShots,0.21553321182727814,69,0,3,Lorenzo Melgarejo,2819,a,Kuban Krasnodar,Krylya Sovetov Samara,Aleksandr Belenov,2015-08-24 20:00:00,2396,2015,"(0.8540000152587891, 0.615)"
71258,RightFoot,OpenPlay,MissedShots,0.010592802427709103,30,0,3,Vladimir Lobkarev,2736,a,Kuban Krasnodar,Krylya Sovetov Samara,Artur Tlisov,2015-08-24 20:00:00,2396,2015,"(0.6869999694824219, 0.29200000762939454)"
71253,LeftFoot,OpenPlay,BlockedShot,0.03151153773069382,7,0,3,Sergey Tkachev,2880,a,Kuban Krasnodar,Krylya Sovetov Samara,Artur Tlisov,2015-08-24 20:00:00,2396,2015,"(0.8680000305175781, 0.2560000038146973)"
71270,RightFoot,OpenPlay,SavedShot,0.013869548216462135,87,0,3,Vladislav Kulik,3108,a,Kuban Krasnodar,Krylya Sovetov Samara,Rabiu Mohammed,2015-08-24 20:00:00,2396,2015,"(0.7369999694824219, 0.34799999237060547)"
71266,LeftFoot,OpenPlay,MissedShots,0.01602141745388508,78,0,3,Vladislav Kulik,3108,a,Kuban Krasnodar,Krylya Sovetov Samara,,2015-08-24 20:00:00,2396,2015,"(0.8040000152587891, 0.5270000076293946)"
71259,Head,FromCorner,BlockedShot,0.07483024895191193,35,0,3,Toni Sunjic,57,a,Kuban Krasnodar,Krylya Sovetov Samara,Andrey Arshavin,2015-08-24 20:00:00,2396,2015,"(0.9130000305175782, 0.5309999847412109)"
72058,Head,FromCorner,MissedShots,0.013504311442375183,91,0,1,Igor Armas,2727,h,Kuban Krasnodar,CSKA Moscow,Arsen Khubulov,2015-08-30 21:00:00,2404,2015,"(0.8959999847412109, 0.62)"
72057,LeftFoot,Penalty,SavedShot,0.7542753219604492,90,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,CSKA Moscow,,2015-08-30 21:00:00,2404,2015,"(0.885, 0.5)"
72059,LeftFoot,SetPiece,SavedShot,0.08380379527807236,93,0,1,Vladimir Lobkarev,2736,h,Kuban Krasnodar,CSKA Moscow,Igor Armas,2015-08-30 21:00:00,2404,2015,"(0.8980000305175782, 0.42700000762939455)"
72054,LeftFoot,OpenPlay,SavedShot,0.07981523871421814,76,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,CSKA Moscow,Vladimir Lobkarev,2015-08-30 21:00:00,2404,2015,"(0.885, 0.62)"
72046,Head,OpenPlay,SavedShot,0.10164368152618408,43,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,CSKA Moscow,Roman Bugayev,2015-08-30 21:00:00,2404,2015,"(0.914000015258789, 0.46700000762939453)"
72043,LeftFoot,OpenPlay,MissedShots,0.05593695864081383,32,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,CSKA Moscow,Vladimir Lobkarev,2015-08-30 21:00:00,2404,2015,"(0.94, 0.3029999923706055)"
72037,LeftFoot,OpenPlay,BlockedShot,0.05373653396964073,1,0,1,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,CSKA Moscow,Vladislav Kulik,2015-08-30 21:00:00,2404,2015,"(0.8090000152587891, 0.5)"
72050,RightFoot,OpenPlay,SavedShot,0.06331898272037506,60,0,1,Vladislav Kulik,3108,h,Kuban Krasnodar,CSKA Moscow,Andrey Arshavin,2015-08-30 21:00:00,2404,2015,"(0.904000015258789, 0.315)"
72045,Head,FromCorner,MissedShots,0.010886134579777718,36,0,1,Igor Armas,2727,h,Kuban Krasnodar,CSKA Moscow,Sergey Tkachev,2015-08-30 21:00:00,2404,2015,"(0.9640000152587891, 0.6270000076293946)"
72038,LeftFoot,OpenPlay,MissedShots,0.01618119701743126,18,0,1,Artur Tlisov,3107,h,Kuban Krasnodar,CSKA Moscow,Andrey Arshavin,2015-08-30 21:00:00,2404,2015,"(0.7119999694824218, 0.6359999847412109)"
71669,RightFoot,OpenPlay,BlockedShot,0.04503898322582245,39,1,1,Vladislav Ignatjev,2894,a,Kuban Krasnodar,Amkar,Vladimir Lobkarev,2015-09-12 17:30:00,2406,2015,"(0.879000015258789, 0.295)"
71673,RightFoot,OpenPlay,MissedShots,0.11037261039018631,52,1,1,Vladislav Kulik,3108,a,Kuban Krasnodar,Amkar,Lorenzo Melgarejo,2015-09-12 17:30:00,2406,2015,"(0.8569999694824219, 0.4879999923706055)"
71667,RightFoot,OpenPlay,MissedShots,0.018566632643342018,30,1,1,Vladislav Kulik,3108,a,Kuban Krasnodar,Amkar,Lorenzo Melgarejo,2015-09-12 17:30:00,2406,2015,"(0.8, 0.295)"
71663,RightFoot,OpenPlay,MissedShots,0.11680074036121368,8,1,1,Artur Tlisov,3107,a,Kuban Krasnodar,Amkar,Vladislav Kulik,2015-09-12 17:30:00,2406,2015,"(0.870999984741211, 0.4809999847412109)"
71677,LeftFoot,OpenPlay,MissedShots,0.04553324356675148,68,1,1,Sergey Tkachev,2880,a,Kuban Krasnodar,Amkar,Roman Bugayev,2015-09-12 17:30:00,2406,2015,"(0.8430000305175781, 0.6719999694824219)"
71670,Head,OpenPlay,Goal,0.6688677668571472,41,1,1,Lorenzo Melgarejo,2819,a,Kuban Krasnodar,Amkar,Vladislav Ignatjev,2015-09-12 17:30:00,2406,2015,"(0.9680000305175781, 0.5279999923706055)"
71674,LeftFoot,OpenPlay,MissedShots,0.01358155906200409,55,1,1,Sergey Tkachev,2880,a,Kuban Krasnodar,Amkar,Lorenzo Melgarejo,2015-09-12 17:30:00,2406,2015,"(0.7169999694824218, 0.375)"
71671,RightFoot,OpenPlay,BlockedShot,0.02391768805682659,45,1,1,Vladislav Ignatjev,2894,a,Kuban Krasnodar,Amkar,Sergey Tkachev,2015-09-12 17:30:00,2406,2015,"(0.750999984741211, 0.34799999237060547)"
71883,LeftFoot,OpenPlay,Goal,0.32209596037864685,35,3,0,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Spartak Moscow,Vladislav Kulik,2015-09-19 20:00:00,2415,2015,"(0.8059999847412109, 0.515)"
71873,LeftFoot,OpenPlay,SavedShot,0.014757397584617138,12,3,0,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Spartak Moscow,Roman Bugayev,2015-09-19 20:00:00,2415,2015,"(0.7619999694824219, 0.2539999961853027)"
71872,Head,SetPiece,SavedShot,0.06375014781951904,10,3,0,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Spartak Moscow,Arsen Khubulov,2015-09-19 20:00:00,2415,2015,"(0.8930000305175781, 0.5459999847412109)"
71893,Head,SetPiece,MissedShots,0.6794708967208862,56,3,0,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Spartak Moscow,Xandao,2015-09-19 20:00:00,2415,2015,"(0.9740000152587891, 0.5070000076293946)"
71881,RightFoot,OpenPlay,MissedShots,0.4024087190628052,32,3,0,Lorenzo Melgarejo,2819,h,Kuban Krasnodar,Spartak Moscow,Sergey Tkachev,2015-09-19 20:00:00,2415,2015,"(0.895, 0.5459999847412109)"
71882,RightFoot,OpenPlay,SavedShot,0.026190683245658875,33,3,0,Arsen Khubulov,2733,h,Kuban Krasnodar,Spartak Moscow,Lorenzo Melgarejo,2015-09-19 20:00:00,2415,2015,"(0.8209999847412109, 0.2589999961853027)"
71888,LeftFoot,DirectFreekick,MissedShots,0.028921589255332947,47,3,0,Sergey Tkachev,2880,h,Kuban Krasnodar,Spartak Moscow,,2015-09-19 20:00:00,2415,2015,"(0.6859999847412109, 0.355)"
71892,LeftFoot,FromCorner,SavedShot,0.03460446000099182,55,3,0,Igor Armas,2727,h,Kuban Krasnodar,Spartak Moscow,Arsen Khubulov,2015-09-19 20:00:00,2415,2015,"(0.91, 0.6819999694824219)"
71891,RightFoot,OpenPlay,SavedShot,0.11365649104118347,54,3,0,Vladislav Ignatjev,2894,h,Kuban Krasnodar,Spartak Moscow,Arsen Khubulov,2015-09-19 20:00:00,2415,2015,"(0.855999984741211, 0.5840000152587891)"
71898,RightFoot,OpenPlay,MissedShots,0.12108144909143448,69,3,0,Vladislav Ignatjev,2894,h,Kuban Krasnodar,Spartak Moscow,Lorenzo Melgarejo,2015-09-19 20:00:00,2415,2015,"(0.865999984741211, 0.67)"
71902,RightFoot,OpenPlay,Goal,0.5455979108810425,86,3,0,Vladislav Ignatjev,2894,h,Kuban Krasnodar,Spartak Moscow,Sergey Tkachev,2015-09-19 20:00:00,2415,2015,"(0.845999984741211, 0.44099998474121094)"
71890,RightFoot,OpenPlay,MissedShots,0.014365006238222122,50,3,0,Vladislav Kulik,3108,h,Kuban Krasnodar,Spartak Moscow,Vladislav Ignatjev,2015-09-19 20:00:00,2415,2015,"(0.6769999694824219, 0.485)"
71869,RightFoot,OpenPlay,MissedShots,0.008587069809436798,1,3,0,Vladislav Kulik,3108,h,Kuban Krasnodar,Spartak Moscow,,2015-09-19 20:00:00,2415,2015,"(0.7, 0.26399999618530273)"
71877,RightFoot,OpenPlay,MissedShots,0.05072753131389618,28,3,0,Arsen Khubulov,2733,h,Kuban Krasnodar,Spartak Moscow,,2015-09-19 20:00:00,2415,2015,"(0.8959999847412109, 0.3139999961853027)"
71885,RightFoot,OpenPlay,MissedShots,0.02996746078133583,44,3,0,Arsen Khubulov,2733,h,Kuban Krasnodar,Spartak Moscow,,2015-09-19 20:00:00,2415,2015,"(0.8480000305175781, 0.26799999237060546)"
71894,RightFoot,OpenPlay,MissedShots,0.04210614785552025,60,3,0,Arsen Khubulov,2733,h,Kuban Krasnodar,Spartak Moscow,Sergey Tkachev,2015-09-19 20:00:00,2415,2015,"(0.8040000152587891, 0.3579999923706055)"
71896,RightFoot,DirectFreekick,SavedShot,0.0524592250585556,65,3,0,Arsen Khubulov,2733,h,Kuban Krasnodar,Spartak Moscow,,2015-09-19 20:00:00,2415,2015,"(0.7830000305175782, 0.29200000762939454)"
71871,RightFoot,SetPiece,Goal,0.0714602991938591,8,3,0,Arsen Khubulov,2733,h,Kuban Krasnodar,Spartak Moscow,,2015-09-19 20:00:00,2415,2015,"(0.8819999694824219, 0.41)"
71876,LeftFoot,OpenPlay,SavedShot,0.016462627798318863,28,3,0,Sergey Tkachev,2880,h,Kuban Krasnodar,Spartak Moscow,Arsen Khubulov,2015-09-19 20:00:00,2415,2015,"(0.7609999847412109, 0.24700000762939453)"
71536,LeftFoot,SetPiece,MissedShots,0.11604003608226776,25,1,2,Igor Armas,2727,a,Kuban Krasnodar,FC Rostov,Vladislav Kulik,2015-09-28 20:00:00,2428,2015,"(0.924000015258789, 0.5820000076293945)"
71551,RightFoot,SetPiece,MissedShots,0.0795917958021164,71,1,2,Artur Tlisov,3107,a,Kuban Krasnodar,FC Rostov,Sergey Tkachev,2015-09-28 20:00:00,2428,2015,"(0.9359999847412109, 0.3920000076293945)"
71537,LeftFoot,OpenPlay,MissedShots,0.029701607301831245,27,1,2,Vladislav Ignatjev,2894,a,Kuban Krasnodar,FC Rostov,Arsen Khubulov,2015-09-28 20:00:00,2428,2015,"(0.789000015258789, 0.615)"
71533,RightFoot,OpenPlay,SavedShot,0.018230890855193138,7,1,2,Vladislav Ignatjev,2894,a,Kuban Krasnodar,FC Rostov,Vladislav Kulik,2015-09-28 20:00:00,2428,2015,"(0.7319999694824219, 0.36)"
71552,RightFoot,OpenPlay,BlockedShot,0.0802665650844574,72,1,2,Vladislav Kulik,3108,a,Kuban Krasnodar,FC Rostov,,2015-09-28 20:00:00,2428,2015,"(0.89, 0.5359999847412109)"
71556,RightFoot,FromCorner,MissedShots,0.0774800181388855,84,1,2,Xandao,2726,a,Kuban Krasnodar,FC Rostov,,2015-09-28 20:00:00,2428,2015,"(0.8730000305175781, 0.4759999847412109)"
