,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
61651,LeftFoot,OpenPlay,SavedShot,0.24958884716033936,46,0,0,Baptiste Guillaume,3724,a,Lille,Monaco,Sofiane Boufal,2015-08-14 22:30:00,1879,2015,"(0.9530000305175781, 0.6519999694824219)"
61834,RightFoot,DirectFreekick,SavedShot,0.06674022227525711,63,0,0,Sofiane Boufal,1734,h,Lille,Bordeaux,,2015-08-23 16:00:00,1896,2015,"(0.9230000305175782, 0.8180000305175781)"
61821,LeftFoot,OpenPlay,ShotOnPost,0.0755843073129654,36,0,0,Baptiste Guillaume,3724,h,Lille,Bordeaux,Sofiane Boufal,2015-08-23 16:00:00,1896,2015,"(0.87, 0.615999984741211)"
61816,Head,FromCorner,MissedShots,0.054853275418281555,16,0,0,Renato Civelli,3355,h,Lille,Bordeaux,Éric Bautheac,2015-08-23 16:00:00,1896,2015,"(0.925, 0.5109999847412109)"
61840,RightFoot,OpenPlay,SavedShot,0.022475330159068108,74,0,0,Sehrou Guirassy,3738,h,Lille,Bordeaux,Vincent Enyeama,2015-08-23 16:00:00,1896,2015,"(0.779000015258789, 0.48700000762939455)"
61836,Head,FromCorner,SavedShot,0.055853623896837234,64,0,0,Marko Basa,3565,h,Lille,Bordeaux,,2015-08-23 16:00:00,1896,2015,"(0.93, 0.509000015258789)"
61833,LeftFoot,SetPiece,MissedShots,0.03925979137420654,61,0,0,Éric Bautheac,3361,h,Lille,Bordeaux,Sofiane Boufal,2015-08-23 16:00:00,1896,2015,"(0.87, 0.305)"
61845,RightFoot,OpenPlay,BlockedShot,0.024517983198165894,88,0,0,Sofiane Boufal,1734,h,Lille,Bordeaux,Djibril Sidibe,2015-08-23 16:00:00,1896,2015,"(0.7619999694824219, 0.625)"
61825,LeftFoot,SetPiece,MissedShots,0.02872432768344879,45,0,0,Sofiane Boufal,1734,h,Lille,Bordeaux,,2015-08-23 16:00:00,1896,2015,"(0.879000015258789, 0.38)"
61818,RightFoot,OpenPlay,BlockedShot,0.02664947882294655,18,0,0,Sofiane Boufal,1734,h,Lille,Bordeaux,Rio Mavuba,2015-08-23 16:00:00,1896,2015,"(0.7959999847412109, 0.6580000305175782)"
61827,Head,FromCorner,MissedShots,0.058177120983600616,47,0,0,Marko Basa,3565,h,Lille,Bordeaux,Sofiane Boufal,2015-08-23 16:00:00,1896,2015,"(0.8959999847412109, 0.47700000762939454)"
61826,LeftFoot,SetPiece,BlockedShot,0.11798907816410065,47,0,0,Marko Basa,3565,h,Lille,Bordeaux,Baptiste Guillaume,2015-08-23 16:00:00,1896,2015,"(0.935, 0.5279999923706055)"
61842,RightFoot,OpenPlay,SavedShot,0.0522589385509491,82,0,0,Djibril Sidibe,3357,h,Lille,Bordeaux,Sofiane Boufal,2015-08-23 16:00:00,1896,2015,"(0.8680000305175781, 0.6830000305175781)"
61844,RightFoot,OpenPlay,BlockedShot,0.07248573005199432,88,0,0,Florent Balmont,3563,h,Lille,Bordeaux,Ryan Mendes,2015-08-23 16:00:00,1896,2015,"(0.8580000305175781, 0.3629999923706055)"
61813,RightFoot,FromCorner,MissedShots,0.015451557002961636,1,0,0,Florent Balmont,3563,h,Lille,Bordeaux,,2015-08-23 16:00:00,1896,2015,"(0.7780000305175782, 0.2929999923706055)"
61835,Head,FromCorner,ShotOnPost,0.6956360340118408,64,0,0,Renato Civelli,3355,h,Lille,Bordeaux,Éric Bautheac,2015-08-23 16:00:00,1896,2015,"(0.9940000152587891, 0.5320000076293945)"
61846,Head,SetPiece,SavedShot,0.394235759973526,90,0,0,Renato Civelli,3355,h,Lille,Bordeaux,Sofiane Boufal,2015-08-23 16:00:00,1896,2015,"(0.9269999694824219, 0.495)"
62754,RightFoot,OpenPlay,MissedShots,0.045598506927490234,83,1,0,Florent Balmont,3563,h,Lille,GFC Ajaccio,,2015-08-29 22:00:00,1901,2015,"(0.8209999847412109, 0.3160000038146973)"
62721,Head,OpenPlay,MissedShots,0.017994971945881844,6,1,0,Baptiste Guillaume,3724,h,Lille,GFC Ajaccio,Sofiane Boufal,2015-08-29 22:00:00,1901,2015,"(0.8959999847412109, 0.4109999847412109)"
62744,RightFoot,OpenPlay,BlockedShot,0.013072776608169079,66,1,0,Ronny Rodelin,3526,h,Lille,GFC Ajaccio,Éric Bautheac,2015-08-29 22:00:00,1901,2015,"(0.664000015258789, 0.5379999923706055)"
62720,Head,FromCorner,MissedShots,0.042569179087877274,4,1,0,Marko Basa,3565,h,Lille,GFC Ajaccio,Sofiane Boufal,2015-08-29 22:00:00,1901,2015,"(0.915, 0.5029999923706054)"
62734,Head,FromCorner,MissedShots,0.014677868224680424,41,1,0,Marko Basa,3565,h,Lille,GFC Ajaccio,Sofiane Boufal,2015-08-29 22:00:00,1901,2015,"(0.8930000305175781, 0.5640000152587891)"
62729,RightFoot,OpenPlay,SavedShot,0.02668026089668274,28,1,0,Ronny Rodelin,3526,h,Lille,GFC Ajaccio,Djibril Sidibe,2015-08-29 22:00:00,1901,2015,"(0.754000015258789, 0.6519999694824219)"
62735,LeftFoot,SetPiece,MissedShots,0.085614413022995,46,1,0,Éric Bautheac,3361,h,Lille,GFC Ajaccio,Sébastien Corchia,2015-08-29 22:00:00,1901,2015,"(0.8780000305175781, 0.40299999237060546)"
62738,LeftFoot,OpenPlay,SavedShot,0.035003967583179474,63,1,0,Sofiane Boufal,1734,h,Lille,GFC Ajaccio,Florent Balmont,2015-08-29 22:00:00,1901,2015,"(0.9069999694824219, 0.7609999847412109)"
62725,LeftFoot,OpenPlay,Goal,0.3226032853126526,22,1,0,Sofiane Boufal,1734,h,Lille,GFC Ajaccio,Djibril Sidibe,2015-08-29 22:00:00,1901,2015,"(0.9009999847412109, 0.6090000152587891)"
62726,RightFoot,OpenPlay,SavedShot,0.029772629961371422,23,1,0,Ronny Rodelin,3526,h,Lille,GFC Ajaccio,,2015-08-29 22:00:00,1901,2015,"(0.7440000152587891, 0.48200000762939454)"
62736,LeftFoot,OpenPlay,BlockedShot,0.03180496394634247,49,1,0,Éric Bautheac,3361,h,Lille,GFC Ajaccio,,2015-08-29 22:00:00,1901,2015,"(0.8040000152587891, 0.715999984741211)"
62723,Head,SetPiece,MissedShots,0.04716549441218376,13,1,0,Ronny Rodelin,3526,h,Lille,GFC Ajaccio,Sofiane Boufal,2015-08-29 22:00:00,1901,2015,"(0.8980000305175782, 0.40700000762939453)"
62722,RightFoot,SetPiece,BlockedShot,0.023680871352553368,9,1,0,Ronny Rodelin,3526,h,Lille,GFC Ajaccio,,2015-08-29 22:00:00,1901,2015,"(0.8030000305175782, 0.64)"
62724,RightFoot,OpenPlay,SavedShot,0.020188074558973312,18,1,0,Djibril Sidibe,3357,h,Lille,GFC Ajaccio,Sofiane Boufal,2015-08-29 22:00:00,1901,2015,"(0.735999984741211, 0.5709999847412109)"
62361,RightFoot,OpenPlay,MissedShots,0.01617315411567688,21,0,0,Florent Balmont,3563,a,Lille,Lyon,Djibril Sidibe,2015-09-12 19:00:00,1910,2015,"(0.7709999847412109, 0.695)"
62368,RightFoot,OpenPlay,SavedShot,0.021689413115382195,42,0,0,Djibril Sidibe,3357,a,Lille,Lyon,Yassine Benzia,2015-09-12 19:00:00,1910,2015,"(0.795, 0.6830000305175781)"
62366,LeftFoot,OpenPlay,SavedShot,0.04169903323054314,37,0,0,Sébastien Corchia,3354,a,Lille,Lyon,Éric Bautheac,2015-09-12 19:00:00,1910,2015,"(0.9280000305175782, 0.2620000076293945)"
62379,Head,SetPiece,MissedShots,0.20176441967487335,63,0,0,Ibrahim Amadou,3358,a,Lille,Lyon,Éric Bautheac,2015-09-12 19:00:00,1910,2015,"(0.9109999847412109, 0.4520000076293945)"
62372,RightFoot,SetPiece,BlockedShot,0.06946968287229538,55,0,0,Ibrahim Amadou,3358,a,Lille,Lyon,,2015-09-12 19:00:00,1910,2015,"(0.8480000305175781, 0.54)"
62377,RightFoot,OpenPlay,MissedShots,0.041263505816459656,60,0,0,Éric Bautheac,3361,a,Lille,Lyon,Ibrahim Amadou,2015-09-12 19:00:00,1910,2015,"(0.885, 0.295)"
62376,RightFoot,OpenPlay,MissedShots,0.014632673934102058,59,0,0,Djibril Sidibe,3357,a,Lille,Lyon,Éric Bautheac,2015-09-12 19:00:00,1910,2015,"(0.8019999694824219, 0.66)"
62360,RightFoot,OpenPlay,SavedShot,0.043436504900455475,14,0,0,Junior Tallo,3368,a,Lille,Lyon,Sébastien Corchia,2015-09-12 19:00:00,1910,2015,"(0.9419999694824219, 0.34599998474121096)"
62375,RightFoot,OpenPlay,MissedShots,0.022063476964831352,58,0,0,Yassine Benzia,3366,a,Lille,Lyon,Junior Tallo,2015-09-12 19:00:00,1910,2015,"(0.749000015258789, 0.5029999923706054)"
62393,Head,OpenPlay,MissedShots,0.016025666147470474,25,1,1,Djibril Sidibe,3357,a,Lille,Rennes,Éric Bautheac,2015-09-18 22:30:00,1919,2015,"(0.879000015258789, 0.425)"
62406,LeftFoot,OpenPlay,SavedShot,0.01471452321857214,45,1,1,Rio Mavuba,3359,a,Lille,Rennes,,2015-09-18 22:30:00,1919,2015,"(0.7340000152587891, 0.47700000762939454)"
62388,LeftFoot,OpenPlay,BlockedShot,0.013628211803734303,4,1,1,Éric Bautheac,3361,a,Lille,Rennes,,2015-09-18 22:30:00,1919,2015,"(0.774000015258789, 0.705)"
62385,Head,OpenPlay,MissedShots,0.01825539767742157,3,1,1,Djibril Sidibe,3357,a,Lille,Rennes,Rio Mavuba,2015-09-18 22:30:00,1919,2015,"(0.9109999847412109, 0.39099998474121095)"
62408,RightFoot,OpenPlay,BlockedShot,0.02277165651321411,58,1,1,Mounir Obbadi,3360,a,Lille,Rennes,Djibril Sidibe,2015-09-18 22:30:00,1919,2015,"(0.7440000152587891, 0.5459999847412109)"
62392,LeftFoot,DirectFreekick,ShotOnPost,0.04650699347257614,23,1,1,Éric Bautheac,3361,a,Lille,Rennes,,2015-09-18 22:30:00,1919,2015,"(0.7169999694824218, 0.4640000152587891)"
62391,RightFoot,OpenPlay,SavedShot,0.0924886092543602,16,1,1,Yassine Benzia,3366,a,Lille,Rennes,Sofiane Boufal,2015-09-18 22:30:00,1919,2015,"(0.874000015258789, 0.395)"
62404,RightFoot,OpenPlay,MissedShots,0.3826490342617035,43,1,1,Junior Tallo,3368,a,Lille,Rennes,Sofiane Boufal,2015-09-18 22:30:00,1919,2015,"(0.9159999847412109, 0.509000015258789)"
62387,LeftFoot,OpenPlay,SavedShot,0.11155267059803009,4,1,1,Sofiane Boufal,1734,a,Lille,Rennes,Mounir Obbadi,2015-09-18 22:30:00,1919,2015,"(0.8959999847412109, 0.725999984741211)"
62398,LeftFoot,OpenPlay,SavedShot,0.016762662678956985,41,1,1,Sofiane Boufal,1734,a,Lille,Rennes,,2015-09-18 22:30:00,1919,2015,"(0.7619999694824219, 0.315)"
62395,Head,OpenPlay,MissedShots,0.03784681111574173,30,1,1,Yassine Benzia,3366,a,Lille,Rennes,Djibril Sidibe,2015-09-18 22:30:00,1919,2015,"(0.8880000305175781, 0.575)"
62413,LeftFoot,OpenPlay,BlockedShot,0.12239579111337662,61,1,1,Yassine Benzia,3366,a,Lille,Rennes,Sofiane Boufal,2015-09-18 22:30:00,1919,2015,"(0.8959999847412109, 0.5829999923706055)"
62407,LeftFoot,OpenPlay,Goal,0.042981673032045364,48,1,1,Sofiane Boufal,1734,a,Lille,Rennes,Junior Tallo,2015-09-18 22:30:00,1919,2015,"(0.8809999847412109, 0.36200000762939455)"
62415,LeftFoot,OpenPlay,MissedShots,0.07988352328538895,64,1,1,Sofiane Boufal,1734,a,Lille,Rennes,Djibril Sidibe,2015-09-18 22:30:00,1919,2015,"(0.8959999847412109, 0.6419999694824219)"
62397,RightFoot,OpenPlay,BlockedShot,0.022071467712521553,39,1,1,Junior Tallo,3368,a,Lille,Rennes,Yassine Benzia,2015-09-18 22:30:00,1919,2015,"(0.7280000305175781, 0.4640000152587891)"
65758,RightFoot,OpenPlay,MissedShots,0.02743484452366829,85,0,1,Lenny Nangis,3564,a,Lille,Reims,,2015-09-25 22:30:00,1938,2015,"(0.7959999847412109, 0.35400001525878905)"
65740,LeftFoot,FromCorner,ShotOnPost,0.03222179412841797,2,0,1,Éric Bautheac,3361,a,Lille,Reims,Sofiane Boufal,2015-09-25 22:30:00,1938,2015,"(0.8009999847412109, 0.580999984741211)"
65741,RightFoot,FromCorner,MissedShots,0.4921342134475708,2,0,1,Junior Tallo,3368,a,Lille,Reims,,2015-09-25 22:30:00,1938,2015,"(0.9590000152587891, 0.425)"
65752,LeftFoot,DirectFreekick,SavedShot,0.0307739470154047,61,0,1,Éric Bautheac,3361,a,Lille,Reims,,2015-09-25 22:30:00,1938,2015,"(0.68, 0.6179999923706054)"
65742,RightFoot,OpenPlay,SavedShot,0.10806477814912796,5,0,1,Junior Tallo,3368,a,Lille,Reims,Sofiane Boufal,2015-09-25 22:30:00,1938,2015,"(0.9119999694824219, 0.36700000762939455)"
65755,RightFoot,OpenPlay,BlockedShot,0.05472615361213684,77,0,1,Yassine Benzia,3366,a,Lille,Reims,Sehrou Guirassy,2015-09-25 22:30:00,1938,2015,"(0.8190000152587891, 0.4929999923706055)"
65753,RightFoot,OpenPlay,BlockedShot,0.09765876829624176,66,0,1,Yassine Benzia,3366,a,Lille,Reims,Mounir Obbadi,2015-09-25 22:30:00,1938,2015,"(0.8519999694824218, 0.5729999923706055)"
65743,RightFoot,OpenPlay,SavedShot,0.048664845526218414,7,0,1,Yassine Benzia,3366,a,Lille,Reims,Junior Tallo,2015-09-25 22:30:00,1938,2015,"(0.919000015258789, 0.6990000152587891)"
65751,LeftFoot,OpenPlay,MissedShots,0.012644200585782528,59,0,1,Lenny Nangis,3564,a,Lille,Reims,Mounir Obbadi,2015-09-25 22:30:00,1938,2015,"(0.720999984741211, 0.21700000762939453)"
62633,LeftFoot,OpenPlay,BlockedShot,0.06310415267944336,19,0,1,Éric Bautheac,3361,h,Lille,Nantes,,2015-09-29 20:30:00,1948,2015,"(0.865999984741211, 0.5940000152587891)"
62665,RightFoot,OpenPlay,BlockedShot,0.04595767334103584,71,0,1,Lenny Nangis,3564,h,Lille,Nantes,,2015-09-29 20:30:00,1948,2015,"(0.8480000305175781, 0.644000015258789)"
62667,RightFoot,SetPiece,MissedShots,0.12552423775196075,73,0,1,Renato Civelli,3355,h,Lille,Nantes,,2015-09-29 20:30:00,1948,2015,"(0.92, 0.4470000076293945)"
62642,RightFoot,OpenPlay,BlockedShot,0.12211525440216064,29,0,1,Junior Tallo,3368,h,Lille,Nantes,Yassine Benzia,2015-09-29 20:30:00,1948,2015,"(0.905, 0.505)"
62671,Head,OpenPlay,MissedShots,0.0234714075922966,93,0,1,Lenny Nangis,3564,h,Lille,Nantes,Sébastien Corchia,2015-09-29 20:30:00,1948,2015,"(0.855999984741211, 0.45799999237060546)"
62658,LeftFoot,OpenPlay,MissedShots,0.03002547286450863,60,0,1,Éric Bautheac,3361,h,Lille,Nantes,Sofiane Boufal,2015-09-29 20:30:00,1948,2015,"(0.7959999847412109, 0.6040000152587891)"
62636,LeftFoot,OpenPlay,BlockedShot,0.09020814299583435,19,0,1,Rio Mavuba,3359,h,Lille,Nantes,Junior Tallo,2015-09-29 20:30:00,1948,2015,"(0.87, 0.44299999237060544)"
62670,Head,SetPiece,MissedShots,0.033066242933273315,90,0,1,Djibril Sidibe,3357,h,Lille,Nantes,Sofiane Boufal,2015-09-29 20:30:00,1948,2015,"(0.879000015258789, 0.610999984741211)"
62641,Head,FromCorner,MissedShots,0.10088692605495453,26,0,1,Junior Tallo,3368,h,Lille,Nantes,Sofiane Boufal,2015-09-29 20:30:00,1948,2015,"(0.9469999694824218, 0.42900001525878906)"
62638,RightFoot,FromCorner,BlockedShot,0.0565362386405468,22,0,1,Junior Tallo,3368,h,Lille,Nantes,,2015-09-29 20:30:00,1948,2015,"(0.8769999694824219, 0.37599998474121094)"
62627,Head,FromCorner,MissedShots,0.1229616031050682,2,0,1,Junior Tallo,3368,h,Lille,Nantes,Éric Bautheac,2015-09-29 20:30:00,1948,2015,"(0.9330000305175781, 0.5109999847412109)"
62655,Head,OpenPlay,MissedShots,0.04857383295893669,52,0,1,Baptiste Guillaume,3724,h,Lille,Nantes,Éric Bautheac,2015-09-29 20:30:00,1948,2015,"(0.88, 0.4779999923706055)"
62639,RightFoot,OpenPlay,BlockedShot,0.03152230754494667,24,0,1,Yassine Benzia,3366,h,Lille,Nantes,Sofiane Boufal,2015-09-29 20:30:00,1948,2015,"(0.774000015258789, 0.4540000152587891)"
62652,Head,SetPiece,SavedShot,0.033766359090805054,47,0,1,Marko Basa,3565,h,Lille,Nantes,Sofiane Boufal,2015-09-29 20:30:00,1948,2015,"(0.845, 0.5070000076293946)"
62637,LeftFoot,DirectFreekick,BlockedShot,0.05714397877454758,21,0,1,Éric Bautheac,3361,h,Lille,Nantes,,2015-09-29 20:30:00,1948,2015,"(0.7559999847412109, 0.35400001525878905)"
62669,RightFoot,DirectFreekick,MissedShots,0.05962436646223068,89,0,1,Sébastien Corchia,3354,h,Lille,Nantes,,2015-09-29 20:30:00,1948,2015,"(0.779000015258789, 0.695)"
62632,RightFoot,OpenPlay,SavedShot,0.0313849113881588,17,0,1,Sébastien Corchia,3354,h,Lille,Nantes,,2015-09-29 20:30:00,1948,2015,"(0.8159999847412109, 0.3320000076293945)"
62668,LeftFoot,OpenPlay,MissedShots,0.030045246705412865,78,0,1,Sofiane Boufal,1734,h,Lille,Nantes,Djibril Sidibe,2015-09-29 20:30:00,1948,2015,"(0.8480000305175781, 0.715999984741211)"
62666,RightFoot,SetPiece,SavedShot,0.021253084763884544,73,0,1,Sofiane Boufal,1734,h,Lille,Nantes,Sébastien Corchia,2015-09-29 20:30:00,1948,2015,"(0.89, 0.655)"
62643,LeftFoot,OpenPlay,SavedShot,0.033495571464300156,35,0,1,Sofiane Boufal,1734,h,Lille,Nantes,Yassine Benzia,2015-09-29 20:30:00,1948,2015,"(0.7680000305175781, 0.43900001525878907)"
62912,RightFoot,OpenPlay,MissedShots,0.03421729430556297,73,2,0,Rio Mavuba,3359,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.7619999694824219, 0.47200000762939454)"
62906,RightFoot,OpenPlay,Goal,0.042181357741355896,63,2,0,Djibril Sidibe,3357,h,Lille,Montpellier,Mounir Obbadi,2015-10-02 22:30:00,1949,2015,"(0.7909999847412109, 0.6079999923706054)"
62897,RightFoot,OpenPlay,MissedShots,0.0305622648447752,29,2,0,Djibril Sidibe,3357,h,Lille,Montpellier,Sofiane Boufal,2015-10-02 22:30:00,1949,2015,"(0.8719999694824219, 0.7419999694824219)"
62887,LeftFoot,OpenPlay,BlockedShot,0.04244518280029297,22,2,0,Djibril Sidibe,3357,h,Lille,Montpellier,Sofiane Boufal,2015-10-02 22:30:00,1949,2015,"(0.95, 0.715999984741211)"
62889,RightFoot,FromCorner,MissedShots,0.03101695142686367,22,2,0,Djibril Sidibe,3357,h,Lille,Montpellier,Sofiane Boufal,2015-10-02 22:30:00,1949,2015,"(0.7930000305175782, 0.4229999923706055)"
62886,RightFoot,OpenPlay,MissedShots,0.02298971265554428,12,2,0,Djibril Sidibe,3357,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.8069999694824219, 0.6969999694824218)"
62907,RightFoot,DirectFreekick,BlockedShot,0.033407069742679596,65,2,0,Sébastien Corchia,3354,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.6809999847412109, 0.47900001525878905)"
62901,RightFoot,SetPiece,SavedShot,0.009608911350369453,45,2,0,Benjamin Pavard,3363,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.7340000152587891, 0.5770000076293945)"
62902,Head,FromCorner,MissedShots,0.02972668968141079,51,2,0,Stoppila Sunzu,3602,h,Lille,Montpellier,Mounir Obbadi,2015-10-02 22:30:00,1949,2015,"(0.9069999694824219, 0.3970000076293945)"
62903,RightFoot,FromCorner,BlockedShot,0.018332915380597115,54,2,0,Mounir Obbadi,3360,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.789000015258789, 0.72)"
62910,RightFoot,SetPiece,MissedShots,0.05420630797743797,69,2,0,Junior Tallo,3368,h,Lille,Montpellier,Mounir Obbadi,2015-10-02 22:30:00,1949,2015,"(0.9219999694824219, 0.6070000076293945)"
62896,RightFoot,OpenPlay,MissedShots,0.009120265021920204,28,2,0,Stoppila Sunzu,3602,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.7140000152587891, 0.3089999961853027)"
62890,RightFoot,OpenPlay,BlockedShot,0.131955087184906,25,2,0,Sofiane Boufal,1734,h,Lille,Montpellier,Djibril Sidibe,2015-10-02 22:30:00,1949,2015,"(0.899000015258789, 0.54)"
62905,RightFoot,DirectFreekick,MissedShots,0.04061450436711311,60,2,0,Junior Tallo,3368,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.7269999694824218, 0.67)"
62899,RightFoot,OpenPlay,SavedShot,0.05889412760734558,40,2,0,Sofiane Boufal,1734,h,Lille,Montpellier,Mounir Obbadi,2015-10-02 22:30:00,1949,2015,"(0.8140000152587891, 0.5109999847412109)"
62913,Head,OpenPlay,MissedShots,0.2672620713710785,77,2,0,Éric Bautheac,3361,h,Lille,Montpellier,Djibril Sidibe,2015-10-02 22:30:00,1949,2015,"(0.8959999847412109, 0.5279999923706055)"
62900,RightFoot,Penalty,Goal,0.7600951194763184,42,2,0,Sofiane Boufal,1734,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.885, 0.5)"
62895,LeftFoot,OpenPlay,MissedShots,0.04655386134982109,27,2,0,Lenny Nangis,3564,h,Lille,Montpellier,Sofiane Boufal,2015-10-02 22:30:00,1949,2015,"(0.8430000305175781, 0.31799999237060544)"
62884,LeftFoot,OpenPlay,SavedShot,0.04894586279988289,9,2,0,Lenny Nangis,3564,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.8209999847412109, 0.375)"
62894,Head,FromCorner,BlockedShot,0.02967837080359459,27,2,0,Junior Tallo,3368,h,Lille,Montpellier,Sofiane Boufal,2015-10-02 22:30:00,1949,2015,"(0.8719999694824219, 0.505)"
62878,RightFoot,OpenPlay,MissedShots,0.009630436077713966,0,2,0,Lenny Nangis,3564,h,Lille,Montpellier,,2015-10-02 22:30:00,1949,2015,"(0.7190000152587891, 0.28600000381469726)"
62914,Head,FromCorner,MissedShots,0.06097535043954849,80,2,0,Renato Civelli,3355,h,Lille,Montpellier,Éric Bautheac,2015-10-02 22:30:00,1949,2015,"(0.8959999847412109, 0.49700000762939456)"
63351,RightFoot,SetPiece,BlockedShot,0.016876310110092163,4,1,1,Florent Balmont,3563,a,Lille,Guingamp,Mounir Obbadi,2015-10-17 22:00:00,1964,2015,"(0.705, 0.48200000762939454)"
63366,LeftFoot,OpenPlay,BlockedShot,0.023099800571799278,25,1,1,Lenny Nangis,3564,a,Lille,Guingamp,Mounir Obbadi,2015-10-17 22:00:00,1964,2015,"(0.754000015258789, 0.35400001525878905)"
