,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
165894,RightFoot,FromCorner,MissedShots,0.018281275406479836,16,0,2,Konrad Laimer,6109,a,RasenBallsport Leipzig,Schalke 04,,2017-08-19 17:30:00,8265,2017,"(0.7530000305175781, 0.51)"
165909,RightFoot,OpenPlay,BlockedShot,0.08494202047586441,76,0,2,Jean-Kevin Augustin,3299,a,RasenBallsport Leipzig,Schalke 04,Naby Keita,2017-08-19 17:30:00,8265,2017,"(0.935, 0.6680000305175782)"
166010,RightFoot,FromCorner,MissedShots,0.012744313105940819,9,4,1,Diego Demme,5246,h,RasenBallsport Leipzig,Freiburg,,2017-08-27 14:30:00,8275,2017,"(0.735, 0.38599998474121094)"
166027,LeftFoot,OpenPlay,BlockedShot,0.09343903511762619,50,4,1,Jean-Kevin Augustin,3299,h,RasenBallsport Leipzig,Freiburg,Marcel Halstenberg,2017-08-27 14:30:00,8275,2017,"(0.965999984741211, 0.6409999847412109)"
166015,RightFoot,OpenPlay,SavedShot,0.281078040599823,30,4,1,Jean-Kevin Augustin,3299,h,RasenBallsport Leipzig,Freiburg,Diego Demme,2017-08-27 14:30:00,8275,2017,"(0.9130000305175782, 0.39799999237060546)"
166013,RightFoot,OpenPlay,MissedShots,0.05575687438249588,20,4,1,Jean-Kevin Augustin,3299,h,RasenBallsport Leipzig,Freiburg,Naby Keita,2017-08-27 14:30:00,8275,2017,"(0.8209999847412109, 0.5690000152587891)"
166009,LeftFoot,OpenPlay,SavedShot,0.13035263121128082,8,4,1,Jean-Kevin Augustin,3299,h,RasenBallsport Leipzig,Freiburg,Lukas Klostermann,2017-08-27 14:30:00,8275,2017,"(0.865, 0.42200000762939455)"
166021,RightFoot,OpenPlay,SavedShot,0.034803010523319244,46,4,1,Marcel Sabitzer,5248,h,RasenBallsport Leipzig,Freiburg,,2017-08-27 14:30:00,8275,2017,"(0.7869999694824219, 0.525)"
166023,RightFoot,OpenPlay,SavedShot,0.02864767424762249,47,4,1,Marcel Sabitzer,5248,h,RasenBallsport Leipzig,Freiburg,Diego Demme,2017-08-27 14:30:00,8275,2017,"(0.7830000305175782, 0.6359999847412109)"
166025,RightFoot,OpenPlay,SavedShot,0.025879649445414543,48,4,1,Marcel Sabitzer,5248,h,RasenBallsport Leipzig,Freiburg,Emil Forsberg,2017-08-27 14:30:00,8275,2017,"(0.86, 0.22799999237060548)"
166030,RightFoot,OpenPlay,BlockedShot,0.021562673151493073,53,4,1,Marcel Sabitzer,5248,h,RasenBallsport Leipzig,Freiburg,,2017-08-27 14:30:00,8275,2017,"(0.785, 0.38)"
166036,RightFoot,OpenPlay,Goal,0.05790027603507042,79,4,1,Bruma,2235,h,RasenBallsport Leipzig,Freiburg,Marcel Halstenberg,2017-08-27 14:30:00,8275,2017,"(0.8390000152587891, 0.6179999923706054)"
166037,RightFoot,SetPiece,MissedShots,0.04674011096358299,81,4,1,Bruma,2235,h,RasenBallsport Leipzig,Freiburg,Marcel Halstenberg,2017-08-27 14:30:00,8275,2017,"(0.8490000152587891, 0.635)"
166029,LeftFoot,OpenPlay,MissedShots,0.06315641105175018,53,4,1,Diego Demme,5246,h,RasenBallsport Leipzig,Freiburg,Timo Werner,2017-08-27 14:30:00,8275,2017,"(0.855, 0.645)"
166031,RightFoot,FromCorner,MissedShots,0.016255296766757965,53,4,1,Naby Keita,5247,h,RasenBallsport Leipzig,Freiburg,Marcel Sabitzer,2017-08-27 14:30:00,8275,2017,"(0.7569999694824219, 0.7480000305175781)"
166035,RightFoot,OpenPlay,BlockedShot,0.022440405562520027,77,4,1,Marcel Sabitzer,5248,h,RasenBallsport Leipzig,Freiburg,Emil Forsberg,2017-08-27 14:30:00,8275,2017,"(0.735999984741211, 0.39)"
166032,RightFoot,FromCorner,Goal,0.34748342633247375,54,4,1,Willi Orban,5257,h,RasenBallsport Leipzig,Freiburg,Jean-Kevin Augustin,2017-08-27 14:30:00,8275,2017,"(0.9280000305175782, 0.525)"
166033,RightFoot,OpenPlay,SavedShot,0.12468679249286652,55,4,1,Timo Werner,65,h,RasenBallsport Leipzig,Freiburg,Marcel Sabitzer,2017-08-27 14:30:00,8275,2017,"(0.9669999694824218, 0.69)"
166028,RightFoot,OpenPlay,MissedShots,0.1369771808385849,50,4,1,Timo Werner,65,h,RasenBallsport Leipzig,Freiburg,Jean-Kevin Augustin,2017-08-27 14:30:00,8275,2017,"(0.9519999694824218, 0.41)"
166024,Head,FromCorner,Goal,0.07164161652326584,47,4,1,Timo Werner,65,h,RasenBallsport Leipzig,Freiburg,Emil Forsberg,2017-08-27 14:30:00,8275,2017,"(0.9730000305175781, 0.59)"
166019,Head,FromCorner,MissedShots,0.12967698276042938,37,4,1,Timo Werner,65,h,RasenBallsport Leipzig,Freiburg,Emil Forsberg,2017-08-27 14:30:00,8275,2017,"(0.9409999847412109, 0.46700000762939453)"
166012,Head,OpenPlay,MissedShots,0.04045664519071579,15,4,1,Timo Werner,65,h,RasenBallsport Leipzig,Freiburg,Marcel Sabitzer,2017-08-27 14:30:00,8275,2017,"(0.8780000305175781, 0.5629999923706055)"
166034,LeftFoot,OpenPlay,Goal,0.3219875991344452,70,4,1,Timo Werner,65,h,RasenBallsport Leipzig,Freiburg,Jean-Kevin Augustin,2017-08-27 14:30:00,8275,2017,"(0.955999984741211, 0.6580000305175782)"
166011,RightFoot,OpenPlay,BlockedShot,0.12248054891824722,11,4,1,Lukas Klostermann,5358,h,RasenBallsport Leipzig,Freiburg,Timo Werner,2017-08-27 14:30:00,8275,2017,"(0.8919999694824219, 0.445)"
166026,Head,OpenPlay,BlockedShot,0.05215888097882271,49,4,1,Marcel Halstenberg,5254,h,RasenBallsport Leipzig,Freiburg,Lukas Klostermann,2017-08-27 14:30:00,8275,2017,"(0.8830000305175781, 0.44299999237060544)"
166020,RightFoot,OpenPlay,MissedShots,0.024845020845532417,42,4,1,Marcel Halstenberg,5254,h,RasenBallsport Leipzig,Freiburg,Emil Forsberg,2017-08-27 14:30:00,8275,2017,"(0.850999984741211, 0.7319999694824219)"
166040,RightFoot,OpenPlay,SavedShot,0.0472138486802578,86,4,1,Dominik Kaiser,5252,h,RasenBallsport Leipzig,Freiburg,Lukas Klostermann,2017-08-27 14:30:00,8275,2017,"(0.875999984741211, 0.25799999237060545)"
166041,LeftFoot,FromCorner,BlockedShot,0.0597795769572258,86,4,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Freiburg,Konrad Laimer,2017-08-27 14:30:00,8275,2017,"(0.87, 0.44099998474121094)"
166039,RightFoot,OpenPlay,BlockedShot,0.11210524290800095,85,4,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Freiburg,Bruma,2017-08-27 14:30:00,8275,2017,"(0.860999984741211, 0.5579999923706055)"
166017,LeftFoot,OpenPlay,MissedShots,0.07211612164974213,33,4,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Freiburg,Naby Keita,2017-08-27 14:30:00,8275,2017,"(0.8580000305175781, 0.6090000152587891)"
166007,RightFoot,OpenPlay,MissedShots,0.3006232678890228,3,4,1,Timo Werner,65,h,RasenBallsport Leipzig,Freiburg,Diego Demme,2017-08-27 14:30:00,8275,2017,"(0.889000015258789, 0.45)"
166382,LeftFoot,OpenPlay,ShotOnPost,0.13780729472637177,5,2,0,Jean-Kevin Augustin,3299,a,RasenBallsport Leipzig,Hamburger SV,Timo Werner,2017-09-08 19:30:00,8277,2017,"(0.92, 0.534000015258789)"
166389,RightFoot,OpenPlay,MissedShots,0.13888202607631683,29,2,0,Jean-Kevin Augustin,3299,a,RasenBallsport Leipzig,Hamburger SV,Timo Werner,2017-09-08 19:30:00,8277,2017,"(0.9219999694824219, 0.5129999923706055)"
166398,RightFoot,OpenPlay,SavedShot,0.02911008521914482,63,2,0,Bruma,2235,a,RasenBallsport Leipzig,Hamburger SV,Diego Demme,2017-09-08 19:30:00,8277,2017,"(0.8219999694824218, 0.7019999694824218)"
166391,RightFoot,SetPiece,MissedShots,0.040785402059555054,36,2,0,Marcel Sabitzer,5248,a,RasenBallsport Leipzig,Hamburger SV,Willi Orban,2017-09-08 19:30:00,8277,2017,"(0.91, 0.31799999237060544)"
166384,RightFoot,OpenPlay,BlockedShot,0.08972864598035812,10,2,0,Willi Orban,5257,a,RasenBallsport Leipzig,Hamburger SV,Timo Werner,2017-09-08 19:30:00,8277,2017,"(0.870999984741211, 0.38599998474121094)"
166400,LeftFoot,OpenPlay,BlockedShot,0.05394909530878067,69,2,0,Marcel Sabitzer,5248,a,RasenBallsport Leipzig,Hamburger SV,Naby Keita,2017-09-08 19:30:00,8277,2017,"(0.8180000305175781, 0.6519999694824219)"
166381,LeftFoot,OpenPlay,MissedShots,0.08882518112659454,3,2,0,Naby Keita,5247,a,RasenBallsport Leipzig,Hamburger SV,,2017-09-08 19:30:00,8277,2017,"(0.8469999694824218, 0.385)"
166392,RightFoot,OpenPlay,MissedShots,0.0092696538195014,39,2,0,Naby Keita,5247,a,RasenBallsport Leipzig,Hamburger SV,,2017-09-08 19:30:00,8277,2017,"(0.6940000152587891, 0.5729999923706055)"
166395,RightFoot,OpenPlay,BlockedShot,0.009222736582159996,55,2,0,Naby Keita,5247,a,RasenBallsport Leipzig,Hamburger SV,Dayotchanculle Upamecano,2017-09-08 19:30:00,8277,2017,"(0.6709999847412109, 0.46599998474121096)"
166399,RightFoot,SetPiece,Goal,0.017098963260650635,66,2,0,Naby Keita,5247,a,RasenBallsport Leipzig,Hamburger SV,Marcel Sabitzer,2017-09-08 19:30:00,8277,2017,"(0.6990000152587891, 0.4759999847412109)"
166406,RightFoot,FromCorner,MissedShots,0.0144468042999506,81,2,0,Naby Keita,5247,a,RasenBallsport Leipzig,Hamburger SV,,2017-09-08 19:30:00,8277,2017,"(0.7819999694824219, 0.34799999237060547)"
166407,LeftFoot,OpenPlay,BlockedShot,0.03922487422823906,84,2,0,Marcel Halstenberg,5254,a,RasenBallsport Leipzig,Hamburger SV,Kevin Kampl,2017-09-08 19:30:00,8277,2017,"(0.860999984741211, 0.7240000152587891)"
166397,LeftFoot,FromCorner,BlockedShot,0.03072468750178814,61,2,0,Marcel Halstenberg,5254,a,RasenBallsport Leipzig,Hamburger SV,,2017-09-08 19:30:00,8277,2017,"(0.7959999847412109, 0.5059999847412109)"
166404,RightFoot,FromCorner,MissedShots,0.01494635920971632,76,2,0,Diego Demme,5246,a,RasenBallsport Leipzig,Hamburger SV,Marcel Sabitzer,2017-09-08 19:30:00,8277,2017,"(0.735999984741211, 0.750999984741211)"
166405,LeftFoot,OpenPlay,MissedShots,0.03533754125237465,79,2,0,Kevin Kampl,188,a,RasenBallsport Leipzig,Hamburger SV,,2017-09-08 19:30:00,8277,2017,"(0.8690000152587891, 0.7269999694824218)"
166383,LeftFoot,FromCorner,BlockedShot,0.019551390781998634,9,2,0,Naby Keita,5247,a,RasenBallsport Leipzig,Hamburger SV,,2017-09-08 19:30:00,8277,2017,"(0.769000015258789, 0.59)"
166401,RightFoot,FromCorner,MissedShots,0.0889977440237999,71,2,0,Timo Werner,65,a,RasenBallsport Leipzig,Hamburger SV,Kevin Kampl,2017-09-08 19:30:00,8277,2017,"(0.9409999847412109, 0.575999984741211)"
166403,RightFoot,OpenPlay,Goal,0.4268440306186676,74,2,0,Timo Werner,65,a,RasenBallsport Leipzig,Hamburger SV,Kevin Kampl,2017-09-08 19:30:00,8277,2017,"(0.8480000305175781, 0.505)"
166385,LeftFoot,OpenPlay,SavedShot,0.09181605279445648,15,2,0,Timo Werner,65,a,RasenBallsport Leipzig,Hamburger SV,Bruma,2017-09-08 19:30:00,8277,2017,"(0.9619999694824218, 0.6469999694824219)"
166528,LeftFoot,OpenPlay,MissedShots,0.029449332505464554,3,2,2,Emil Forsberg,5249,h,RasenBallsport Leipzig,Borussia M.Gladbach,Jean-Kevin Augustin,2017-09-16 17:30:00,8291,2017,"(0.8590000152587891, 0.745999984741211)"
166540,RightFoot,OpenPlay,SavedShot,0.1276935487985611,59,2,2,Timo Werner,65,h,RasenBallsport Leipzig,Borussia M.Gladbach,Naby Keita,2017-09-16 17:30:00,8291,2017,"(0.9059999847412109, 0.3139999961853027)"
166544,Head,FromCorner,MissedShots,0.014064370654523373,79,2,2,Timo Werner,65,h,RasenBallsport Leipzig,Borussia M.Gladbach,Emil Forsberg,2017-09-16 17:30:00,8291,2017,"(0.9169999694824219, 0.38)"
166529,RightFoot,OpenPlay,MissedShots,0.03196121007204056,8,2,2,Konrad Laimer,6109,h,RasenBallsport Leipzig,Borussia M.Gladbach,Jean-Kevin Augustin,2017-09-16 17:30:00,8291,2017,"(0.769000015258789, 0.515)"
166543,RightFoot,OpenPlay,MissedShots,0.017594069242477417,75,2,2,Naby Keita,5247,h,RasenBallsport Leipzig,Borussia M.Gladbach,Diego Demme,2017-09-16 17:30:00,8291,2017,"(0.7169999694824218, 0.41200000762939454)"
166535,RightFoot,OpenPlay,Goal,0.3348199725151062,30,2,2,Jean-Kevin Augustin,3299,h,RasenBallsport Leipzig,Borussia M.Gladbach,Naby Keita,2017-09-16 17:30:00,8291,2017,"(0.8209999847412109, 0.425)"
166531,RightFoot,OpenPlay,BlockedShot,0.03057788871228695,15,2,2,Jean-Kevin Augustin,3299,h,RasenBallsport Leipzig,Borussia M.Gladbach,Timo Werner,2017-09-16 17:30:00,8291,2017,"(0.8040000152587891, 0.6580000305175782)"
166532,RightFoot,OpenPlay,Goal,0.12372631579637527,16,2,2,Timo Werner,65,h,RasenBallsport Leipzig,Borussia M.Gladbach,Bernardo,2017-09-16 17:30:00,8291,2017,"(0.9230000305175782, 0.5979999923706054)"
166533,RightFoot,OpenPlay,MissedShots,0.026392528787255287,19,2,2,Emil Forsberg,5249,h,RasenBallsport Leipzig,Borussia M.Gladbach,Jean-Kevin Augustin,2017-09-16 17:30:00,8291,2017,"(0.7630000305175781, 0.6)"
167086,LeftFoot,OpenPlay,SavedShot,0.01716107316315174,61,0,1,Marcel Halstenberg,5254,a,RasenBallsport Leipzig,Augsburg,Emil Forsberg,2017-09-19 19:30:00,8297,2017,"(0.725999984741211, 0.605999984741211)"
167082,LeftFoot,OpenPlay,BlockedShot,0.01570783741772175,46,0,1,Marcel Halstenberg,5254,a,RasenBallsport Leipzig,Augsburg,Bruma,2017-09-19 19:30:00,8297,2017,"(0.7480000305175781, 0.715)"
167074,RightFoot,OpenPlay,SavedShot,0.0680537149310112,14,0,1,Timo Werner,65,a,RasenBallsport Leipzig,Augsburg,Kevin Kampl,2017-09-19 19:30:00,8297,2017,"(0.9169999694824219, 0.3240000152587891)"
167091,RightFoot,OpenPlay,MissedShots,0.05850460007786751,74,0,1,Emil Forsberg,5249,a,RasenBallsport Leipzig,Augsburg,Marcel Sabitzer,2017-09-19 19:30:00,8297,2017,"(0.8590000152587891, 0.649000015258789)"
167093,RightFoot,OpenPlay,MissedShots,0.053228892385959625,80,0,1,Kevin Kampl,188,a,RasenBallsport Leipzig,Augsburg,Benno Schmitz,2017-09-19 19:30:00,8297,2017,"(0.8159999847412109, 0.4640000152587891)"
167089,RightFoot,OpenPlay,BlockedShot,0.07530941814184189,67,0,1,Emil Forsberg,5249,a,RasenBallsport Leipzig,Augsburg,Bruma,2017-09-19 19:30:00,8297,2017,"(0.8440000152587891, 0.44599998474121094)"
167077,RightFoot,OpenPlay,SavedShot,0.4567447602748871,24,0,1,Timo Werner,65,a,RasenBallsport Leipzig,Augsburg,Yussuf Poulsen,2017-09-19 19:30:00,8297,2017,"(0.919000015258789, 0.5729999923706055)"
167095,RightFoot,OpenPlay,MissedShots,0.07617880403995514,91,0,1,Timo Werner,65,a,RasenBallsport Leipzig,Augsburg,Willi Orban,2017-09-19 19:30:00,8297,2017,"(0.879000015258789, 0.5279999923706055)"
167088,RightFoot,OpenPlay,MissedShots,0.031214751303195953,63,0,1,Bruma,2235,a,RasenBallsport Leipzig,Augsburg,,2017-09-19 19:30:00,8297,2017,"(0.7780000305175782, 0.669000015258789)"
167075,RightFoot,OpenPlay,MissedShots,0.017777837812900543,19,0,1,Marcel Sabitzer,5248,a,RasenBallsport Leipzig,Augsburg,Kevin Kampl,2017-09-19 19:30:00,8297,2017,"(0.7609999847412109, 0.28299999237060547)"
167084,RightFoot,OpenPlay,MissedShots,0.030881306156516075,51,0,1,Bruma,2235,a,RasenBallsport Leipzig,Augsburg,Marcel Halstenberg,2017-09-19 19:30:00,8297,2017,"(0.8680000305175781, 0.7480000305175781)"
167081,RightFoot,OpenPlay,MissedShots,0.04293142259120941,42,0,1,Bruma,2235,a,RasenBallsport Leipzig,Augsburg,Marcel Sabitzer,2017-09-19 19:30:00,8297,2017,"(0.85, 0.6609999847412109)"
167079,LeftFoot,OpenPlay,MissedShots,0.022579068318009377,35,0,1,Bruma,2235,a,RasenBallsport Leipzig,Augsburg,Benno Schmitz,2017-09-19 19:30:00,8297,2017,"(0.76, 0.37599998474121094)"
167087,LeftFoot,OpenPlay,MissedShots,0.037866588681936264,62,0,1,Timo Werner,65,a,RasenBallsport Leipzig,Augsburg,Bruma,2017-09-19 19:30:00,8297,2017,"(0.9069999694824219, 0.710999984741211)"
166570,RightFoot,SetPiece,MissedShots,0.022714268416166306,94,2,1,Yussuf Poulsen,5250,h,RasenBallsport Leipzig,Eintracht Frankfurt,Emil Forsberg,2017-09-23 14:30:00,8308,2017,"(0.8569999694824219, 0.23)"
166569,RightFoot,OpenPlay,MissedShots,0.04990549013018608,88,2,1,Yussuf Poulsen,5250,h,RasenBallsport Leipzig,Eintracht Frankfurt,Marcel Sabitzer,2017-09-23 14:30:00,8308,2017,"(0.9130000305175782, 0.2620000076293945)"
166549,RightFoot,OpenPlay,Goal,0.533505380153656,27,2,1,Jean-Kevin Augustin,3299,h,RasenBallsport Leipzig,Eintracht Frankfurt,,2017-09-23 14:30:00,8308,2017,"(0.9669999694824218, 0.5709999847412109)"
166554,RightFoot,OpenPlay,SavedShot,0.03275272622704506,48,2,1,Timo Werner,65,h,RasenBallsport Leipzig,Eintracht Frankfurt,Stefan Ilsanker,2017-09-23 14:30:00,8308,2017,"(0.82, 0.72)"
166559,RightFoot,OpenPlay,Goal,0.0716238021850586,66,2,1,Timo Werner,65,h,RasenBallsport Leipzig,Eintracht Frankfurt,,2017-09-23 14:30:00,8308,2017,"(0.8919999694824219, 0.32)"
166548,RightFoot,OpenPlay,SavedShot,0.10461414605379105,27,2,1,Timo Werner,65,h,RasenBallsport Leipzig,Eintracht Frankfurt,Marcel Sabitzer,2017-09-23 14:30:00,8308,2017,"(0.91, 0.38299999237060545)"
166563,Head,SetPiece,MissedShots,0.02697673626244068,80,2,1,Willi Orban,5257,h,RasenBallsport Leipzig,Eintracht Frankfurt,Emil Forsberg,2017-09-23 14:30:00,8308,2017,"(0.9059999847412109, 0.624000015258789)"
166552,RightFoot,OpenPlay,BlockedShot,0.03048957884311676,37,2,1,Lukas Klostermann,5358,h,RasenBallsport Leipzig,Eintracht Frankfurt,Emil Forsberg,2017-09-23 14:30:00,8308,2017,"(0.7559999847412109, 0.56)"
166555,Head,OpenPlay,MissedShots,0.11797510832548141,49,2,1,Willi Orban,5257,h,RasenBallsport Leipzig,Eintracht Frankfurt,Emil Forsberg,2017-09-23 14:30:00,8308,2017,"(0.9340000152587891, 0.42200000762939455)"
166547,LeftFoot,DirectFreekick,MissedShots,0.05767107382416725,14,2,1,Marcel Halstenberg,5254,h,RasenBallsport Leipzig,Eintracht Frankfurt,,2017-09-23 14:30:00,8308,2017,"(0.765, 0.6759999847412109)"
166556,LeftFoot,OpenPlay,ShotOnPost,0.137721985578537,50,2,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Eintracht Frankfurt,,2017-09-23 14:30:00,8308,2017,"(0.845999984741211, 0.5209999847412109)"
166558,RightFoot,DirectFreekick,SavedShot,0.0958043709397316,60,2,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Eintracht Frankfurt,,2017-09-23 14:30:00,8308,2017,"(0.8059999847412109, 0.6509999847412109)"
166566,LeftFoot,OpenPlay,MissedShots,0.08487651497125626,84,2,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Eintracht Frankfurt,Yussuf Poulsen,2017-09-23 14:30:00,8308,2017,"(0.85, 0.5970000076293945)"
166565,RightFoot,OpenPlay,BlockedShot,0.07660438865423203,84,2,1,Marcel Sabitzer,5248,h,RasenBallsport Leipzig,Eintracht Frankfurt,Marcel Halstenberg,2017-09-23 14:30:00,8308,2017,"(0.8169999694824219, 0.5209999847412109)"
166564,Head,SetPiece,ShotOnPost,0.040847983211278915,80,2,1,Marcel Sabitzer,5248,h,RasenBallsport Leipzig,Eintracht Frankfurt,Willi Orban,2017-09-23 14:30:00,8308,2017,"(0.919000015258789, 0.4620000076293945)"
166551,Head,FromCorner,MissedShots,0.0724102109670639,36,2,1,Lukas Klostermann,5358,h,RasenBallsport Leipzig,Eintracht Frankfurt,Emil Forsberg,2017-09-23 14:30:00,8308,2017,"(0.9080000305175782, 0.45799999237060546)"
166546,RightFoot,OpenPlay,BlockedShot,0.046957578510046005,13,2,1,Marcel Sabitzer,5248,h,RasenBallsport Leipzig,Eintracht Frankfurt,,2017-09-23 14:30:00,8308,2017,"(0.865, 0.3160000038146973)"
166956,LeftFoot,OpenPlay,MissedShots,0.060482319444417953,62,2,1,Marcel Sabitzer,5248,a,RasenBallsport Leipzig,FC Cologne,Yussuf Poulsen,2017-10-01 17:00:00,8313,2017,"(0.855999984741211, 0.315)"
166948,RightFoot,OpenPlay,BlockedShot,0.04963632673025131,39,2,1,Marcel Sabitzer,5248,a,RasenBallsport Leipzig,FC Cologne,Diego Demme,2017-10-01 17:00:00,8313,2017,"(0.7909999847412109, 0.5570000076293945)"
166942,RightFoot,OpenPlay,SavedShot,0.05346792936325073,29,2,1,Marcel Sabitzer,5248,a,RasenBallsport Leipzig,FC Cologne,Yussuf Poulsen,2017-10-01 17:00:00,8313,2017,"(0.8159999847412109, 0.524000015258789)"
166935,LeftFoot,OpenPlay,BlockedShot,0.09708330780267715,19,2,1,Marcel Sabitzer,5248,a,RasenBallsport Leipzig,FC Cologne,Diego Demme,2017-10-01 17:00:00,8313,2017,"(0.850999984741211, 0.475)"
166955,RightFoot,OpenPlay,SavedShot,0.5059477090835571,61,2,1,Yussuf Poulsen,5250,a,RasenBallsport Leipzig,FC Cologne,Marcel Sabitzer,2017-10-01 17:00:00,8313,2017,"(0.9319999694824219, 0.4779999923706055)"
166958,LeftFoot,OpenPlay,BlockedShot,0.07358267903327942,72,2,1,Bruma,2235,a,RasenBallsport Leipzig,FC Cologne,Yussuf Poulsen,2017-10-01 17:00:00,8313,2017,"(0.895, 0.674000015258789)"
166952,RightFoot,OpenPlay,SavedShot,0.03904666006565094,48,2,1,Bruma,2235,a,RasenBallsport Leipzig,FC Cologne,Emil Forsberg,2017-10-01 17:00:00,8313,2017,"(0.805, 0.645)"
166963,Head,OpenPlay,Goal,0.6125264763832092,79,2,1,Yussuf Poulsen,5250,a,RasenBallsport Leipzig,FC Cologne,Marcel Sabitzer,2017-10-01 17:00:00,8313,2017,"(0.9530000305175781, 0.5159999847412109)"
166937,LeftFoot,OpenPlay,BlockedShot,0.04283919557929039,24,2,1,Diego Demme,5246,a,RasenBallsport Leipzig,FC Cologne,Marcel Sabitzer,2017-10-01 17:00:00,8313,2017,"(0.8040000152587891, 0.40900001525878904)"
166940,RightFoot,OpenPlay,SavedShot,0.4894060790538788,28,2,1,Yussuf Poulsen,5250,a,RasenBallsport Leipzig,FC Cologne,,2017-10-01 17:00:00,8313,2017,"(0.9169999694824219, 0.48200000762939454)"
166945,Head,OpenPlay,MissedShots,0.0706864520907402,37,2,1,Yussuf Poulsen,5250,a,RasenBallsport Leipzig,FC Cologne,Stefan Ilsanker,2017-10-01 17:00:00,8313,2017,"(0.875, 0.48200000762939454)"
166939,LeftFoot,OpenPlay,ShotOnPost,0.07322560995817184,28,2,1,Marcel Halstenberg,5254,a,RasenBallsport Leipzig,FC Cologne,Emil Forsberg,2017-10-01 17:00:00,8313,2017,"(0.8690000152587891, 0.62)"
166941,LeftFoot,FromCorner,MissedShots,0.10365872085094452,28,2,1,Marcel Halstenberg,5254,a,RasenBallsport Leipzig,FC Cologne,,2017-10-01 17:00:00,8313,2017,"(0.9590000152587891, 0.41700000762939454)"
166949,RightFoot,OpenPlay,SavedShot,0.050878290086984634,39,2,1,Bruma,2235,a,RasenBallsport Leipzig,FC Cologne,,2017-10-01 17:00:00,8313,2017,"(0.7959999847412109, 0.6)"
166938,LeftFoot,OpenPlay,MissedShots,0.016944169998168945,25,2,1,Marcel Halstenberg,5254,a,RasenBallsport Leipzig,FC Cologne,Stefan Ilsanker,2017-10-01 17:00:00,8313,2017,"(0.7559999847412109, 0.7140000152587891)"
166954,Head,OpenPlay,SavedShot,0.022696470841765404,59,2,1,Yussuf Poulsen,5250,a,RasenBallsport Leipzig,FC Cologne,Marcel Sabitzer,2017-10-01 17:00:00,8313,2017,"(0.88, 0.43099998474121093)"
166962,RightFoot,OpenPlay,BlockedShot,0.06065414845943451,78,2,1,Kevin Kampl,188,a,RasenBallsport Leipzig,FC Cologne,,2017-10-01 17:00:00,8313,2017,"(0.799000015258789, 0.5579999923706055)"
