,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
61744,RightFoot,OpenPlay,ShotOnPost,0.01849576085805893,66,1,1,Henri Saivet,778,a,Bordeaux,Saint-Etienne,Diego Rolan,2015-08-15 19:00:00,1880,2015,"(0.7659999847412109, 0.6869999694824219)"
61824,LeftFoot,OpenPlay,BlockedShot,0.048094116151332855,42,0,0,Clément Chantôme,3258,a,Bordeaux,Lille,,2015-08-23 16:00:00,1896,2015,"(0.8080000305175781, 0.534000015258789)"
61847,LeftFoot,OpenPlay,SavedShot,0.031152725219726562,91,0,0,Nicolas Maurice-Belay,3731,a,Bordeaux,Lille,,2015-08-23 16:00:00,1896,2015,"(0.8030000305175782, 0.6430000305175781)"
61843,RightFoot,OpenPlay,SavedShot,0.09757071733474731,84,0,0,Andre Biyogo Poko,3252,a,Bordeaux,Lille,,2015-08-23 16:00:00,1896,2015,"(0.9380000305175781, 0.41700000762939454)"
61841,Head,SetPiece,MissedShots,0.01285677682608366,80,0,0,Andre Biyogo Poko,3252,a,Bordeaux,Lille,Nicolas Maurice-Belay,2015-08-23 16:00:00,1896,2015,"(0.8059999847412109, 0.4909999847412109)"
61848,LeftFoot,OpenPlay,BlockedShot,0.016796117648482323,93,0,0,Nicolas Pallois,3670,a,Bordeaux,Lille,,2015-08-23 16:00:00,1896,2015,"(0.7619999694824219, 0.625)"
61839,RightFoot,OpenPlay,SavedShot,0.03062470443546772,73,0,0,Clément Chantôme,3258,a,Bordeaux,Lille,Nicolas Maurice-Belay,2015-08-23 16:00:00,1896,2015,"(0.7730000305175782, 0.5229999923706055)"
61819,LeftFoot,OpenPlay,SavedShot,0.1113453134894371,22,0,0,Enzo Crivelli,3260,a,Bordeaux,Lille,Thomas Touré,2015-08-23 16:00:00,1896,2015,"(0.9030000305175782, 0.49700000762939456)"
61829,Head,OpenPlay,ShotOnPost,0.27074024081230164,59,0,0,Enzo Crivelli,3260,a,Bordeaux,Lille,Milan Gajic,2015-08-23 16:00:00,1896,2015,"(0.8880000305175781, 0.5359999847412109)"
61814,RightFoot,FromCorner,MissedShots,0.01258124876767397,5,0,0,Maxime Poundje,3576,a,Bordeaux,Lille,,2015-08-23 16:00:00,1896,2015,"(0.7330000305175781, 0.715999984741211)"
61815,LeftFoot,OpenPlay,BlockedShot,0.024067580699920654,6,0,0,Thomas Touré,3263,a,Bordeaux,Lille,,2015-08-23 16:00:00,1896,2015,"(0.7759999847412109, 0.35700000762939454)"
61837,RightFoot,OpenPlay,MissedShots,0.020612943917512894,67,0,0,Clément Chantôme,3258,a,Bordeaux,Lille,Nicolas Maurice-Belay,2015-08-23 16:00:00,1896,2015,"(0.7419999694824219, 0.45599998474121095)"
61838,LeftFoot,OpenPlay,MissedShots,0.01881401240825653,70,0,0,Kevin Soni,3766,a,Bordeaux,Lille,Maxime Poundje,2015-08-23 16:00:00,1896,2015,"(0.7859999847412109, 0.785)"
62531,RightFoot,OpenPlay,Goal,0.5219683051109314,47,2,0,Wahbi Khazri,734,h,Bordeaux,Nantes,Enzo Crivelli,2015-08-30 19:00:00,1907,2015,"(0.9130000305175782, 0.4779999923706055)"
62553,RightFoot,OpenPlay,BlockedShot,0.027045566588640213,81,2,0,Diego Rolan,3261,h,Bordeaux,Nantes,Andre Biyogo Poko,2015-08-30 19:00:00,1907,2015,"(0.8219999694824218, 0.27)"
62535,RightFoot,OpenPlay,MissedShots,0.018110064789652824,45,2,0,Thomas Touré,3263,h,Bordeaux,Nantes,Enzo Crivelli,2015-08-30 19:00:00,1907,2015,"(0.7019999694824218, 0.49700000762939456)"
62544,RightFoot,OpenPlay,BlockedShot,0.051302362233400345,75,2,0,Thomas Touré,3263,h,Bordeaux,Nantes,Wahbi Khazri,2015-08-30 19:00:00,1907,2015,"(0.795, 0.5829999923706055)"
62551,Head,OpenPlay,MissedShots,0.04291709512472153,78,2,0,Thomas Touré,3263,h,Bordeaux,Nantes,Wahbi Khazri,2015-08-30 19:00:00,1907,2015,"(0.9259999847412109, 0.6)"
62557,RightFoot,OpenPlay,BlockedShot,0.031060727313160896,88,2,0,Thomas Touré,3263,h,Bordeaux,Nantes,Clément Chantôme,2015-08-30 19:00:00,1907,2015,"(0.7559999847412109, 0.485)"
62562,LeftFoot,OpenPlay,MissedShots,0.12620152533054352,92,2,0,Thomas Touré,3263,h,Bordeaux,Nantes,Clément Chantôme,2015-08-30 19:00:00,1907,2015,"(0.8919999694824219, 0.6530000305175782)"
62541,Head,FromCorner,ShotOnPost,0.6804263591766357,57,2,0,Cédric Yambéré,3257,h,Bordeaux,Nantes,,2015-08-30 19:00:00,1907,2015,"(0.975999984741211, 0.5109999847412109)"
62517,LeftFoot,OpenPlay,MissedShots,0.04228946194052696,24,2,0,Milan Gajic,3720,h,Bordeaux,Nantes,Nicolas Maurice-Belay,2015-08-30 19:00:00,1907,2015,"(0.845999984741211, 0.40599998474121096)"
62513,LeftFoot,OpenPlay,MissedShots,0.013307013548910618,20,2,0,Nicolas Pallois,3670,h,Bordeaux,Nantes,,2015-08-30 19:00:00,1907,2015,"(0.7759999847412109, 0.7319999694824219)"
62555,RightFoot,OpenPlay,Goal,0.03816789388656616,86,2,0,Milan Gajic,3720,h,Bordeaux,Nantes,Diego Rolan,2015-08-30 19:00:00,1907,2015,"(0.87, 0.2989999961853027)"
62512,RightFoot,FromCorner,BlockedShot,0.06870223581790924,9,2,0,Nicolas Maurice-Belay,3731,h,Bordeaux,Nantes,,2015-08-30 19:00:00,1907,2015,"(0.8590000152587891, 0.485)"
62510,Head,OpenPlay,MissedShots,0.05596612021327019,5,2,0,Enzo Crivelli,3260,h,Bordeaux,Nantes,Maxime Poundje,2015-08-30 19:00:00,1907,2015,"(0.914000015258789, 0.519000015258789)"
62560,RightFoot,OpenPlay,MissedShots,0.022157635539770126,88,2,0,Henri Saivet,778,h,Bordeaux,Nantes,Thomas Touré,2015-08-30 19:00:00,1907,2015,"(0.764000015258789, 0.635)"
62539,Head,FromCorner,SavedShot,0.07818514853715897,57,2,0,Henri Saivet,778,h,Bordeaux,Nantes,Wahbi Khazri,2015-08-30 19:00:00,1907,2015,"(0.94, 0.5829999923706055)"
62533,RightFoot,OpenPlay,MissedShots,0.030804863199591637,50,2,0,Henri Saivet,778,h,Bordeaux,Nantes,Wahbi Khazri,2015-08-30 19:00:00,1907,2015,"(0.7709999847412109, 0.39599998474121095)"
62530,RightFoot,SetPiece,BlockedShot,0.012364578433334827,46,2,0,Henri Saivet,778,h,Bordeaux,Nantes,,2015-08-30 19:00:00,1907,2015,"(0.735, 0.48900001525878906)"
62527,RightFoot,Penalty,SavedShot,0.7600951194763184,39,2,0,Wahbi Khazri,734,h,Bordeaux,Nantes,,2015-08-30 19:00:00,1907,2015,"(0.885, 0.5)"
62554,Head,FromCorner,MissedShots,0.41226571798324585,82,2,0,Isaac Thelin,3712,h,Bordeaux,Nantes,Diego Rolan,2015-08-30 19:00:00,1907,2015,"(0.9369999694824219, 0.4759999847412109)"
63023,RightFoot,OpenPlay,BlockedShot,0.052677303552627563,53,2,2,Frederic Guilbert,3253,a,Bordeaux,Paris Saint Germain,Milan Gajic,2015-09-11 22:30:00,1909,2015,"(0.850999984741211, 0.33799999237060546)"
63029,RightFoot,OpenPlay,BlockedShot,0.05623404309153557,58,2,2,Nicolas Maurice-Belay,3731,a,Bordeaux,Paris Saint Germain,Wahbi Khazri,2015-09-11 22:30:00,1909,2015,"(0.815, 0.5259999847412109)"
63037,RightFoot,OpenPlay,MissedShots,0.01309934165328741,72,2,2,Enzo Crivelli,3260,a,Bordeaux,Paris Saint Germain,Andre Biyogo Poko,2015-09-11 22:30:00,1909,2015,"(0.6669999694824219, 0.4620000076293945)"
63033,Head,SetPiece,SavedShot,0.04990885779261589,68,2,2,Enzo Crivelli,3260,a,Bordeaux,Paris Saint Germain,Wahbi Khazri,2015-09-11 22:30:00,1909,2015,"(0.92, 0.615)"
63028,Head,SetPiece,MissedShots,0.1347573846578598,56,2,2,Nicolas Pallois,3670,a,Bordeaux,Paris Saint Germain,Wahbi Khazri,2015-09-11 22:30:00,1909,2015,"(0.955999984741211, 0.42900001525878906)"
63030,RightFoot,DirectFreekick,BlockedShot,0.06937902420759201,60,2,2,Wahbi Khazri,734,a,Bordeaux,Paris Saint Germain,,2015-09-11 22:30:00,1909,2015,"(0.77, 0.37)"
63039,RightFoot,OpenPlay,Goal,0.4214686155319214,77,2,2,Wahbi Khazri,734,a,Bordeaux,Paris Saint Germain,,2015-09-11 22:30:00,1909,2015,"(0.9419999694824219, 0.5070000076293946)"
63016,Head,FromCorner,Goal,0.019105929881334305,29,2,2,Henri Saivet,778,a,Bordeaux,Paris Saint Germain,Wahbi Khazri,2015-09-11 22:30:00,1909,2015,"(0.9740000152587891, 0.6229999923706054)"
63034,Head,FromCorner,MissedShots,0.012890439480543137,68,2,2,Henri Saivet,778,a,Bordeaux,Paris Saint Germain,Wahbi Khazri,2015-09-11 22:30:00,1909,2015,"(0.935, 0.3579999923706055)"
63035,RightFoot,FromCorner,MissedShots,0.028531063348054886,69,2,2,Henri Saivet,778,a,Bordeaux,Paris Saint Germain,,2015-09-11 22:30:00,1909,2015,"(0.815, 0.625999984741211)"
62082,RightFoot,OpenPlay,MissedShots,0.026907313615083694,50,1,1,Andre Biyogo Poko,3252,h,Bordeaux,Toulouse,Clément Chantôme,2015-09-20 16:00:00,1925,2015,"(0.7809999847412109, 0.4209999847412109)"
62062,RightFoot,OpenPlay,BlockedShot,0.09018156677484512,6,1,1,Diego Rolan,3261,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.875, 0.39599998474121095)"
62086,LeftFoot,OpenPlay,MissedShots,0.04844178259372711,52,1,1,Diego Rolan,3261,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.855, 0.32299999237060545)"
62097,RightFoot,OpenPlay,ShotOnPost,0.08268702775239944,64,1,1,Diego Rolan,3261,h,Bordeaux,Toulouse,Milan Gajic,2015-09-20 16:00:00,1925,2015,"(0.8630000305175781, 0.41900001525878905)"
62100,RightFoot,DirectFreekick,SavedShot,0.07237369567155838,69,1,1,Wahbi Khazri,734,h,Bordeaux,Toulouse,,2015-09-20 16:00:00,1925,2015,"(0.789000015258789, 0.3290000152587891)"
62079,RightFoot,OpenPlay,BlockedShot,0.08030174672603607,43,1,1,Wahbi Khazri,734,h,Bordeaux,Toulouse,Clément Chantôme,2015-09-20 16:00:00,1925,2015,"(0.8959999847412109, 0.6270000076293946)"
62112,Head,OpenPlay,BlockedShot,0.4459860026836395,93,1,1,Diego Rolan,3261,h,Bordeaux,Toulouse,Cédric Yambéré,2015-09-20 16:00:00,1925,2015,"(0.9319999694824219, 0.47400001525878904)"
62072,RightFoot,OpenPlay,SavedShot,0.4311975836753845,27,1,1,Isaac Thelin,3712,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.9219999694824219, 0.4229999923706055)"
62064,Head,FromCorner,MissedShots,0.13700836896896362,6,1,1,Pablo,3265,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.9719999694824218, 0.495)"
62089,Head,FromCorner,MissedShots,0.07597505301237106,57,1,1,Pablo,3265,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.95, 0.5890000152587891)"
62077,RightFoot,OpenPlay,MissedShots,0.009542958810925484,39,1,1,Andre Biyogo Poko,3252,h,Bordeaux,Toulouse,,2015-09-20 16:00:00,1925,2015,"(0.6709999847412109, 0.49700000762939456)"
62101,LeftFoot,OpenPlay,MissedShots,0.024481425061821938,71,1,1,Nicolas Pallois,3670,h,Bordeaux,Toulouse,Jussiê,2015-09-20 16:00:00,1925,2015,"(0.77, 0.5729999923706055)"
62071,RightFoot,OpenPlay,MissedShots,0.057443488389253616,26,1,1,Andre Biyogo Poko,3252,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.850999984741211, 0.3579999923706055)"
62113,RightFoot,FromCorner,MissedShots,0.027179159224033356,93,1,1,Enzo Crivelli,3260,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.7769999694824219, 0.4209999847412109)"
62104,RightFoot,OpenPlay,SavedShot,0.025020232424139977,79,1,1,Nicolas Maurice-Belay,3731,h,Bordeaux,Toulouse,Nicolas Pallois,2015-09-20 16:00:00,1925,2015,"(0.7780000305175782, 0.6220000076293946)"
62111,OtherBodyPart,OpenPlay,SavedShot,0.14494264125823975,91,1,1,Enzo Crivelli,3260,h,Bordeaux,Toulouse,Andre Biyogo Poko,2015-09-20 16:00:00,1925,2015,"(0.92, 0.53)"
62108,OtherBodyPart,OpenPlay,Goal,0.27312713861465454,88,1,1,Enzo Crivelli,3260,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.9119999694824219, 0.42700000762939455)"
62107,Head,FromCorner,MissedShots,0.10242569446563721,87,1,1,Enzo Crivelli,3260,h,Bordeaux,Toulouse,Wahbi Khazri,2015-09-20 16:00:00,1925,2015,"(0.924000015258789, 0.4640000152587891)"
62963,RightFoot,OpenPlay,Goal,0.36063092947006226,5,1,6,Jaroslav Plasil,3620,a,Bordeaux,Nice,Enzo Crivelli,2015-09-23 21:00:00,1932,2015,"(0.8690000152587891, 0.55)"
62982,OtherBodyPart,OpenPlay,OwnGoal,0.0,51,1,6,Nicolas Pallois,3670,a,Bordeaux,Nice,,2015-09-23 21:00:00,1932,2015,"(0.03299999952316284, 0.47200000762939454)"
63008,RightFoot,OpenPlay,MissedShots,0.021499043330550194,89,1,6,Diego Rolan,3261,a,Bordeaux,Nice,Jussiê,2015-09-23 21:00:00,1932,2015,"(0.7769999694824219, 0.33299999237060546)"
63004,RightFoot,OpenPlay,MissedShots,0.09591101855039597,75,1,6,Jussiê,3266,a,Bordeaux,Nice,Andre Biyogo Poko,2015-09-23 21:00:00,1932,2015,"(0.855999984741211, 0.5229999923706055)"
62992,LeftFoot,OpenPlay,MissedShots,0.01434121374040842,70,1,6,Nicolas Maurice-Belay,3731,a,Bordeaux,Nice,Clément Chantôme,2015-09-23 21:00:00,1932,2015,"(0.7319999694824219, 0.585)"
63007,RightFoot,OpenPlay,SavedShot,0.04773705080151558,85,1,6,Andre Biyogo Poko,3252,a,Bordeaux,Nice,Jussiê,2015-09-23 21:00:00,1932,2015,"(0.8819999694824219, 0.27700000762939453)"
62975,RightFoot,OpenPlay,SavedShot,0.3031054437160492,40,1,6,Wahbi Khazri,734,a,Bordeaux,Nice,Enzo Crivelli,2015-09-23 21:00:00,1932,2015,"(0.8959999847412109, 0.39599998474121095)"
63273,RightFoot,OpenPlay,Goal,0.31043317914009094,16,3,1,Wahbi Khazri,734,h,Bordeaux,Lyon,Diego Rolan,2015-09-26 22:00:00,1942,2015,"(0.9469999694824218, 0.67)"
63287,Head,FromCorner,Goal,0.02149619162082672,39,3,1,Jaroslav Plasil,3620,h,Bordeaux,Lyon,Wahbi Khazri,2015-09-26 22:00:00,1942,2015,"(0.9640000152587891, 0.625)"
63269,RightFoot,OpenPlay,MissedShots,0.05564389377832413,12,3,1,Jaroslav Plasil,3620,h,Bordeaux,Lyon,Henri Saivet,2015-09-26 22:00:00,1942,2015,"(0.9069999694824219, 0.674000015258789)"
63263,RightFoot,OpenPlay,BlockedShot,0.020124483853578568,6,3,1,Jaroslav Plasil,3620,h,Bordeaux,Lyon,Wahbi Khazri,2015-09-26 22:00:00,1942,2015,"(0.7880000305175782, 0.3290000152587891)"
63289,LeftFoot,SetPiece,Goal,0.5326690673828125,46,3,1,Pablo,3265,h,Bordeaux,Lyon,Wahbi Khazri,2015-09-26 22:00:00,1942,2015,"(0.9540000152587891, 0.5529999923706055)"
63268,RightFoot,OpenPlay,BlockedShot,0.0447738878428936,12,3,1,Henri Saivet,778,h,Bordeaux,Lyon,Wahbi Khazri,2015-09-26 22:00:00,1942,2015,"(0.8090000152587891, 0.415)"
63292,RightFoot,OpenPlay,SavedShot,0.4120200574398041,58,3,1,Diego Rolan,3261,h,Bordeaux,Lyon,Jaroslav Plasil,2015-09-26 22:00:00,1942,2015,"(0.8380000305175781, 0.485)"
63288,RightFoot,OpenPlay,MissedShots,0.09427918493747711,41,3,1,Diego Rolan,3261,h,Bordeaux,Lyon,Andre Biyogo Poko,2015-09-26 22:00:00,1942,2015,"(0.9069999694824219, 0.3089999961853027)"
63280,RightFoot,OpenPlay,MissedShots,0.050782330334186554,33,3,1,Maxime Poundje,3576,h,Bordeaux,Lyon,Henri Saivet,2015-09-26 22:00:00,1942,2015,"(0.855999984741211, 0.7030000305175781)"
63260,RightFoot,OpenPlay,MissedShots,0.01687493547797203,4,3,1,Henri Saivet,778,h,Bordeaux,Lyon,Clément Chantôme,2015-09-26 22:00:00,1942,2015,"(0.7230000305175781, 0.44400001525878907)"
62955,Head,FromCorner,SavedShot,0.01179717667400837,87,2,3,Wahbi Khazri,734,a,Bordeaux,Lorient,Jussiê,2015-10-04 19:00:00,1956,2015,"(0.8980000305175782, 0.6279999923706054)"
62953,RightFoot,OpenPlay,SavedShot,0.017446372658014297,87,2,3,Wahbi Khazri,734,a,Bordeaux,Lorient,Isaac Thelin,2015-10-04 19:00:00,1956,2015,"(0.7440000152587891, 0.6090000152587891)"
62938,Head,FromCorner,MissedShots,0.05169961228966713,15,2,3,Pablo,3265,a,Bordeaux,Lorient,Wahbi Khazri,2015-10-04 19:00:00,1956,2015,"(0.9069999694824219, 0.43)"
62936,LeftFoot,OpenPlay,SavedShot,0.010274951346218586,10,2,3,Jaroslav Plasil,3620,a,Bordeaux,Lorient,Milan Gajic,2015-10-04 19:00:00,1956,2015,"(0.6759999847412109, 0.3089999961853027)"
62959,RightFoot,OpenPlay,MissedShots,0.01780235953629017,92,2,3,Wahbi Khazri,734,a,Bordeaux,Lorient,Pablo,2015-10-04 19:00:00,1956,2015,"(0.7319999694824219, 0.6379999923706055)"
62956,Head,OpenPlay,Goal,0.31941795349121094,88,2,3,Adam Ounas,3259,a,Bordeaux,Lorient,Maxime Poundje,2015-10-04 19:00:00,1956,2015,"(0.9180000305175782, 0.4829999923706055)"
62946,RightFoot,OpenPlay,MissedShots,0.0161909107118845,52,2,3,Andre Biyogo Poko,3252,a,Bordeaux,Lorient,Henri Saivet,2015-10-04 19:00:00,1956,2015,"(0.7040000152587891, 0.5729999923706055)"
62939,LeftFoot,OpenPlay,Goal,0.29591038823127747,37,2,3,Diego Rolan,3261,a,Bordeaux,Lorient,Wahbi Khazri,2015-10-04 19:00:00,1956,2015,"(0.9640000152587891, 0.6079999923706054)"
62934,RightFoot,OpenPlay,MissedShots,0.015162636525928974,7,2,3,Isaac Thelin,3712,a,Bordeaux,Lorient,Andre Biyogo Poko,2015-10-04 19:00:00,1956,2015,"(0.7219999694824218, 0.5670000076293945)"
63350,Head,OpenPlay,BlockedShot,0.011429525911808014,50,0,0,Henri Saivet,778,h,Bordeaux,Montpellier,Nicolas Pallois,2015-10-18 19:00:00,1966,2015,"(0.870999984741211, 0.6459999847412109)"
63367,Head,FromCorner,BlockedShot,0.043501365929841995,93,0,0,Cheick Diabaté,3577,h,Bordeaux,Montpellier,Thomas Touré,2015-10-18 19:00:00,1966,2015,"(0.889000015258789, 0.4620000076293945)"
63365,LeftFoot,OpenPlay,BlockedShot,0.06390058249235153,89,0,0,Cheick Diabaté,3577,h,Bordeaux,Montpellier,,2015-10-18 19:00:00,1966,2015,"(0.879000015258789, 0.66)"
63342,RightFoot,OpenPlay,MissedShots,0.02462843805551529,28,0,0,Henri Saivet,778,h,Bordeaux,Montpellier,Adam Ounas,2015-10-18 19:00:00,1966,2015,"(0.7680000305175781, 0.5790000152587891)"
63341,RightFoot,DirectFreekick,MissedShots,0.04207804426550865,26,0,0,Henri Saivet,778,h,Bordeaux,Montpellier,,2015-10-18 19:00:00,1966,2015,"(0.7219999694824218, 0.3629999923706055)"
63357,RightFoot,FromCorner,MissedShots,0.013144075870513916,67,0,0,Frederic Guilbert,3253,h,Bordeaux,Montpellier,,2015-10-18 19:00:00,1966,2015,"(0.7440000152587891, 0.39099998474121095)"
63347,LeftFoot,SetPiece,BlockedShot,0.01950259692966938,40,0,0,Nicolas Maurice-Belay,3731,h,Bordeaux,Montpellier,Henri Saivet,2015-10-18 19:00:00,1966,2015,"(0.7709999847412109, 0.6379999923706055)"
63362,LeftFoot,OpenPlay,SavedShot,0.06867332756519318,80,0,0,Thomas Touré,3263,h,Bordeaux,Montpellier,,2015-10-18 19:00:00,1966,2015,"(0.88, 0.3840000152587891)"
63353,LeftFoot,OpenPlay,BlockedShot,0.40110889077186584,50,0,0,Adam Ounas,3259,h,Bordeaux,Montpellier,,2015-10-18 19:00:00,1966,2015,"(0.8859999847412109, 0.4540000152587891)"
63356,RightFoot,OpenPlay,MissedShots,0.020131250843405724,60,0,0,Jaroslav Plasil,3620,h,Bordeaux,Montpellier,Wahbi Khazri,2015-10-18 19:00:00,1966,2015,"(0.779000015258789, 0.31)"
