,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
221050,Head,OpenPlay,MissedShots,0.19165873527526855,56,0,0,Pablo Sarabia,2199,h,Sevilla,Villarreal,Sergio Escudero,2018-08-26 21:15:00,9973,2018,"(0.9630000305175781, 0.3970000076293945)"
221053,LeftFoot,OpenPlay,BlockedShot,0.04078835994005203,58,0,0,Pablo Sarabia,2199,h,Sevilla,Villarreal,,2018-08-26 21:15:00,9973,2018,"(0.795, 0.45799999237060546)"
221052,RightFoot,OpenPlay,BlockedShot,0.08084705471992493,58,0,0,Pablo Sarabia,2199,h,Sevilla,Villarreal,André Silva,2018-08-26 21:15:00,9973,2018,"(0.835999984741211, 0.515)"
221035,RightFoot,DirectFreekick,BlockedShot,0.055208463221788406,22,0,0,Éver Banega,1520,h,Sevilla,Villarreal,,2018-08-26 21:15:00,9973,2018,"(0.7390000152587891, 0.37099998474121093)"
221061,RightFoot,OpenPlay,BlockedShot,0.13383111357688904,92,0,0,Aleix Vidal,2103,h,Sevilla,Villarreal,Wissam Ben Yedder,2018-08-26 21:15:00,9973,2018,"(0.915, 0.5979999923706054)"
221055,LeftFoot,OpenPlay,MissedShots,0.07399415224790573,73,0,0,Sergio Escudero,2064,h,Sevilla,Villarreal,Pablo Sarabia,2018-08-26 21:15:00,9973,2018,"(0.905, 0.624000015258789)"
221036,LeftFoot,FromCorner,BlockedShot,0.03150135278701782,23,0,0,Sergio Escudero,2064,h,Sevilla,Villarreal,Pablo Sarabia,2018-08-26 21:15:00,9973,2018,"(0.909000015258789, 0.715)"
221033,LeftFoot,OpenPlay,MissedShots,0.01614418625831604,16,0,0,Sergio Escudero,2064,h,Sevilla,Villarreal,,2018-08-26 21:15:00,9973,2018,"(0.7719999694824219, 0.6840000152587891)"
221057,RightFoot,OpenPlay,MissedShots,0.020948773249983788,74,0,0,Gabriel Mercado,5051,h,Sevilla,Villarreal,Aleix Vidal,2018-08-26 21:15:00,9973,2018,"(0.7680000305175781, 0.3220000076293945)"
221044,RightFoot,OpenPlay,MissedShots,0.01991887390613556,46,0,0,André Silva,6170,h,Sevilla,Villarreal,Franco Vázquez,2018-08-26 21:15:00,9973,2018,"(0.7390000152587891, 0.485)"
221034,RightFoot,OpenPlay,MissedShots,0.08475860953330994,18,0,0,André Silva,6170,h,Sevilla,Villarreal,Sergio Escudero,2018-08-26 21:15:00,9973,2018,"(0.8469999694824218, 0.509000015258789)"
221056,LeftFoot,OpenPlay,BlockedShot,0.037524498999118805,73,0,0,Jesús Navas,616,h,Sevilla,Villarreal,Aleix Vidal,2018-08-26 21:15:00,9973,2018,"(0.845, 0.315)"
221031,LeftFoot,FromCorner,MissedShots,0.09979240596294403,6,0,0,Franco Vázquez,1836,h,Sevilla,Villarreal,,2018-08-26 21:15:00,9973,2018,"(0.9, 0.59)"
221060,LeftFoot,OpenPlay,ShotOnPost,0.2801702618598938,89,0,0,Wissam Ben Yedder,3210,h,Sevilla,Villarreal,André Silva,2018-08-26 21:15:00,9973,2018,"(0.9319999694824219, 0.6619999694824219)"
221039,RightFoot,OpenPlay,BlockedShot,0.08509685099124908,37,0,0,Franco Vázquez,1836,h,Sevilla,Villarreal,,2018-08-26 21:15:00,9973,2018,"(0.894000015258789, 0.5609999847412109)"
221032,RightFoot,FromCorner,SavedShot,0.029719166457653046,6,0,0,Roque Mesa,2356,h,Sevilla,Villarreal,Éver Banega,2018-08-26 21:15:00,9973,2018,"(0.7559999847412109, 0.5729999923706055)"
221030,RightFoot,OpenPlay,BlockedShot,0.0825146809220314,6,0,0,Roque Mesa,2356,h,Sevilla,Villarreal,Éver Banega,2018-08-26 21:15:00,9973,2018,"(0.8540000152587891, 0.42700000762939455)"
221059,RightFoot,OpenPlay,SavedShot,0.5731387138366699,88,0,0,André Silva,6170,h,Sevilla,Villarreal,Pablo Sarabia,2018-08-26 21:15:00,9973,2018,"(0.95, 0.5179999923706055)"
221049,RightFoot,OpenPlay,MissedShots,0.04228823632001877,52,0,0,André Silva,6170,h,Sevilla,Villarreal,Franco Vázquez,2018-08-26 21:15:00,9973,2018,"(0.7980000305175782, 0.3120000076293945)"
222636,Head,OpenPlay,MissedShots,0.037463825196027756,13,0,1,Franco Vázquez,1836,a,Sevilla,Real Betis,Jesús Navas,2018-09-02 18:45:00,9986,2018,"(0.8909999847412109, 0.5070000076293946)"
222637,RightFoot,OpenPlay,MissedShots,0.06332234293222427,18,0,1,Franco Vázquez,1836,a,Sevilla,Real Betis,,2018-09-02 18:45:00,9986,2018,"(0.8190000152587891, 0.49700000762939456)"
222645,Head,OpenPlay,SavedShot,0.2850993275642395,64,0,1,Guilherme Arana,6572,a,Sevilla,Real Betis,Pablo Sarabia,2018-09-02 18:45:00,9986,2018,"(0.909000015258789, 0.6020000076293945)"
222640,LeftFoot,FromCorner,MissedShots,0.039795927703380585,44,0,1,Guilherme Arana,6572,a,Sevilla,Real Betis,Éver Banega,2018-09-02 18:45:00,9986,2018,"(0.875, 0.7380000305175781)"
222639,RightFoot,OpenPlay,BlockedShot,0.10579631477594376,20,0,1,André Silva,6170,a,Sevilla,Real Betis,Pablo Sarabia,2018-09-02 18:45:00,9986,2018,"(0.919000015258789, 0.39799999237060546)"
222643,Head,FromCorner,MissedShots,0.1964579075574875,46,0,1,Gabriel Mercado,5051,a,Sevilla,Real Betis,Éver Banega,2018-09-02 18:45:00,9986,2018,"(0.9640000152587891, 0.5979999923706054)"
222638,LeftFoot,OpenPlay,SavedShot,0.03354952856898308,19,0,1,Pablo Sarabia,2199,a,Sevilla,Real Betis,Jesús Navas,2018-09-02 18:45:00,9986,2018,"(0.9209999847412109, 0.24)"
222650,RightFoot,FromCorner,MissedShots,0.023483872413635254,85,0,1,Simon Kjaer,4699,a,Sevilla,Real Betis,,2018-09-02 18:45:00,9986,2018,"(0.7709999847412109, 0.3940000152587891)"
224483,LeftFoot,OpenPlay,MissedShots,0.05025545880198479,16,0,2,Pablo Sarabia,2199,h,Sevilla,Getafe,Simon Kjaer,2018-09-16 18:45:00,9995,2018,"(0.8690000152587891, 0.34900001525878904)"
224480,LeftFoot,OpenPlay,SavedShot,0.08789026737213135,4,0,2,Nolito,1732,h,Sevilla,Getafe,Jesús Navas,2018-09-16 18:45:00,9995,2018,"(0.9669999694824218, 0.415)"
224489,RightFoot,OpenPlay,MissedShots,0.3640252649784088,39,0,2,Nolito,1732,h,Sevilla,Getafe,André Silva,2018-09-16 18:45:00,9995,2018,"(0.8959999847412109, 0.5570000076293945)"
224498,RightFoot,OpenPlay,MissedShots,0.01978227309882641,63,0,2,Wissam Ben Yedder,3210,h,Sevilla,Getafe,Pablo Sarabia,2018-09-16 18:45:00,9995,2018,"(0.7909999847412109, 0.720999984741211)"
224495,RightFoot,OpenPlay,BlockedShot,0.06707818806171417,59,0,2,Wissam Ben Yedder,3210,h,Sevilla,Getafe,Jesús Navas,2018-09-16 18:45:00,9995,2018,"(0.9059999847412109, 0.5790000152587891)"
224492,LeftFoot,OpenPlay,BlockedShot,0.024444356560707092,46,0,2,Roque Mesa,2356,h,Sevilla,Getafe,André Silva,2018-09-16 18:45:00,9995,2018,"(0.769000015258789, 0.47299999237060547)"
224493,LeftFoot,OpenPlay,MissedShots,0.04567063972353935,49,0,2,Franco Vázquez,1836,h,Sevilla,Getafe,Wissam Ben Yedder,2018-09-16 18:45:00,9995,2018,"(0.8730000305175781, 0.3089999961853027)"
224499,RightFoot,OpenPlay,MissedShots,0.043951477855443954,80,0,2,André Silva,6170,h,Sevilla,Getafe,,2018-09-16 18:45:00,9995,2018,"(0.9290000152587891, 0.3)"
224500,LeftFoot,OpenPlay,MissedShots,0.025344200432300568,81,0,2,Pablo Sarabia,2199,h,Sevilla,Getafe,Éver Banega,2018-09-16 18:45:00,9995,2018,"(0.785, 0.4)"
224503,RightFoot,OpenPlay,BlockedShot,0.08239612728357315,97,0,2,André Silva,6170,h,Sevilla,Getafe,Éver Banega,2018-09-16 18:45:00,9995,2018,"(0.855, 0.5520000076293945)"
224496,LeftFoot,FromCorner,BlockedShot,0.0692443698644638,59,0,2,Simon Kjaer,4699,h,Sevilla,Getafe,,2018-09-16 18:45:00,9995,2018,"(0.8780000305175781, 0.5279999923706055)"
224485,Head,OpenPlay,MissedShots,0.03143326938152313,26,0,2,André Silva,6170,h,Sevilla,Getafe,,2018-09-16 18:45:00,9995,2018,"(0.8819999694824219, 0.5309999847412109)"
224502,LeftFoot,OpenPlay,BlockedShot,0.11176210641860962,89,0,2,Pablo Sarabia,2199,h,Sevilla,Getafe,Wissam Ben Yedder,2018-09-16 18:45:00,9995,2018,"(0.904000015258789, 0.5670000076293945)"
224497,RightFoot,FromCorner,MissedShots,0.017097001895308495,59,0,2,Jesús Navas,616,h,Sevilla,Getafe,,2018-09-16 18:45:00,9995,2018,"(0.7440000152587891, 0.3120000076293945)"
224484,RightFoot,DirectFreekick,MissedShots,0.04336146265268326,24,0,2,Éver Banega,1520,h,Sevilla,Getafe,,2018-09-16 18:45:00,9995,2018,"(0.700999984741211, 0.46599998474121096)"
225589,RightFoot,OpenPlay,MissedShots,0.04211781546473503,14,6,2,Aleix Vidal,2103,a,Sevilla,Levante,Pablo Sarabia,2018-09-23 10:00:00,10002,2018,"(0.850999984741211, 0.6480000305175782)"
225598,Head,FromCorner,BlockedShot,0.12177301198244095,28,6,2,Sergi Gómez,2282,a,Sevilla,Levante,Éver Banega,2018-09-23 10:00:00,10002,2018,"(0.94, 0.5540000152587891)"
225592,Head,SetPiece,Goal,0.06772115081548691,20,6,2,Daniel Carriço,2069,a,Sevilla,Levante,Pablo Sarabia,2018-09-23 10:00:00,10002,2018,"(0.9280000305175782, 0.4809999847412109)"
225593,RightFoot,OpenPlay,BlockedShot,0.015898777171969414,23,6,2,Éver Banega,1520,a,Sevilla,Levante,Aleix Vidal,2018-09-23 10:00:00,10002,2018,"(0.725, 0.7169999694824218)"
225596,RightFoot,OpenPlay,SavedShot,0.062237344682216644,27,6,2,Aleix Vidal,2103,a,Sevilla,Levante,Éver Banega,2018-09-23 10:00:00,10002,2018,"(0.9019999694824219, 0.685)"
225611,LeftFoot,OpenPlay,MissedShots,0.09500953555107117,58,6,2,Aleix Vidal,2103,a,Sevilla,Levante,Pablo Sarabia,2018-09-23 10:00:00,10002,2018,"(0.945, 0.6480000305175782)"
225614,RightFoot,OpenPlay,SavedShot,0.054990705102682114,66,6,2,Aleix Vidal,2103,a,Sevilla,Levante,Pablo Sarabia,2018-09-23 10:00:00,10002,2018,"(0.884000015258789, 0.655)"
225610,RightFoot,OpenPlay,BlockedShot,0.13810795545578003,55,6,2,André Silva,6170,a,Sevilla,Levante,Jesús Navas,2018-09-23 10:00:00,10002,2018,"(0.9330000305175781, 0.48400001525878905)"
225607,RightFoot,OpenPlay,Goal,0.4304444193840027,48,6,2,André Silva,6170,a,Sevilla,Levante,,2018-09-23 10:00:00,10002,2018,"(0.9019999694824219, 0.40400001525878904)"
225599,RightFoot,FromCorner,BlockedShot,0.09699773043394089,28,6,2,André Silva,6170,a,Sevilla,Levante,Sergi Gómez,2018-09-23 10:00:00,10002,2018,"(0.95, 0.5879999923706055)"
225618,LeftFoot,OpenPlay,MissedShots,0.021274276077747345,85,6,2,Roque Mesa,2356,a,Sevilla,Levante,André Silva,2018-09-23 10:00:00,10002,2018,"(0.735, 0.4490000152587891)"
225622,RightFoot,OpenPlay,MissedShots,0.050376832485198975,91,6,2,Luis Muriel,1229,a,Sevilla,Levante,Franco Vázquez,2018-09-23 10:00:00,10002,2018,"(0.78, 0.46700000762939453)"
225612,LeftFoot,OpenPlay,Goal,0.0983947217464447,58,6,2,Pablo Sarabia,2199,a,Sevilla,Levante,Wissam Ben Yedder,2018-09-23 10:00:00,10002,2018,"(0.879000015258789, 0.6140000152587891)"
225615,RightFoot,OpenPlay,BlockedShot,0.02115771546959877,68,6,2,Roque Mesa,2356,a,Sevilla,Levante,Aleix Vidal,2018-09-23 10:00:00,10002,2018,"(0.7630000305175781, 0.6430000305175781)"
225621,RightFoot,OpenPlay,OwnGoal,0.0,89,6,2,Simon Kjaer,4699,a,Sevilla,Levante,,2018-09-23 10:00:00,10002,2018,"(0.03799999952316284, 0.495)"
225600,LeftFoot,OpenPlay,MissedShots,0.03320992738008499,33,6,2,Jesús Navas,616,a,Sevilla,Levante,Wissam Ben Yedder,2018-09-23 10:00:00,10002,2018,"(0.8169999694824219, 0.29100000381469726)"
225587,LeftFoot,OpenPlay,Goal,0.46994924545288086,10,6,2,Wissam Ben Yedder,3210,a,Sevilla,Levante,Pablo Sarabia,2018-09-23 10:00:00,10002,2018,"(0.9340000152587891, 0.580999984741211)"
225597,Head,FromCorner,BlockedShot,0.1164882481098175,28,6,2,Wissam Ben Yedder,3210,a,Sevilla,Levante,Éver Banega,2018-09-23 10:00:00,10002,2018,"(0.965, 0.42400001525878905)"
225609,RightFoot,OpenPlay,SavedShot,0.10894427448511124,53,6,2,Wissam Ben Yedder,3210,a,Sevilla,Levante,,2018-09-23 10:00:00,10002,2018,"(0.9680000305175781, 0.40599998474121096)"
225605,LeftFoot,OpenPlay,Goal,0.9048085808753967,44,6,2,Wissam Ben Yedder,3210,a,Sevilla,Levante,,2018-09-23 10:00:00,10002,2018,"(0.9790000152587891, 0.4759999847412109)"
225601,LeftFoot,OpenPlay,Goal,0.451373815536499,34,6,2,Wissam Ben Yedder,3210,a,Sevilla,Levante,Pablo Sarabia,2018-09-23 10:00:00,10002,2018,"(0.8959999847412109, 0.42900001525878906)"
227422,RightFoot,OpenPlay,BlockedShot,0.0409097746014595,49,3,0,André Silva,6170,h,Sevilla,Real Madrid,Wissam Ben Yedder,2018-09-26 20:00:00,10016,2018,"(0.7759999847412109, 0.37900001525878907)"
227416,RightFoot,OpenPlay,BlockedShot,0.11983634531497955,33,3,0,Éver Banega,1520,h,Sevilla,Real Madrid,,2018-09-26 20:00:00,10016,2018,"(0.8919999694824219, 0.6430000305175781)"
227418,LeftFoot,SetPiece,MissedShots,0.08336814492940903,41,3,0,Sergi Gómez,2282,h,Sevilla,Real Madrid,Éver Banega,2018-09-26 20:00:00,10016,2018,"(0.92, 0.5670000076293945)"
227408,RightFoot,OpenPlay,SavedShot,0.09016509354114532,20,3,0,Jesús Navas,616,h,Sevilla,Real Madrid,Wissam Ben Yedder,2018-09-26 20:00:00,10016,2018,"(0.8640000152587891, 0.3629999923706055)"
227402,RightFoot,SetPiece,BlockedShot,0.010047506541013718,5,3,0,Jesús Navas,616,h,Sevilla,Real Madrid,,2018-09-26 20:00:00,10016,2018,"(0.7130000305175781, 0.580999984741211)"
227417,RightFoot,FromCorner,Goal,0.3330620527267456,38,3,0,Wissam Ben Yedder,3210,h,Sevilla,Real Madrid,Franco Vázquez,2018-09-26 20:00:00,10016,2018,"(0.915, 0.4209999847412109)"
227409,RightFoot,OpenPlay,Goal,0.14875155687332153,20,3,0,André Silva,6170,h,Sevilla,Real Madrid,,2018-09-26 20:00:00,10016,2018,"(0.8669999694824219, 0.5059999847412109)"
227406,RightFoot,OpenPlay,Goal,0.4308612048625946,16,3,0,André Silva,6170,h,Sevilla,Real Madrid,Jesús Navas,2018-09-26 20:00:00,10016,2018,"(0.9069999694824219, 0.41900001525878905)"
227427,LeftFoot,OpenPlay,BlockedShot,0.15930630266666412,57,3,0,Guilherme Arana,6572,h,Sevilla,Real Madrid,,2018-09-26 20:00:00,10016,2018,"(0.975999984741211, 0.48200000762939454)"
227403,Head,SetPiece,SavedShot,0.11499319225549698,7,3,0,Wissam Ben Yedder,3210,h,Sevilla,Real Madrid,Sergi Gómez,2018-09-26 20:00:00,10016,2018,"(0.915, 0.44599998474121094)"
227426,LeftFoot,OpenPlay,SavedShot,0.02196197584271431,57,3,0,Pablo Sarabia,2199,h,Sevilla,Real Madrid,,2018-09-26 20:00:00,10016,2018,"(0.750999984741211, 0.4490000152587891)"
227404,RightFoot,OpenPlay,MissedShots,0.05766718462109566,9,3,0,Wissam Ben Yedder,3210,h,Sevilla,Real Madrid,Jesús Navas,2018-09-26 20:00:00,10016,2018,"(0.8780000305175781, 0.40700000762939453)"
227405,RightFoot,FromCorner,MissedShots,0.04081960394978523,15,3,0,Wissam Ben Yedder,3210,h,Sevilla,Real Madrid,Franco Vázquez,2018-09-26 20:00:00,10016,2018,"(0.8530000305175781, 0.40700000762939453)"
227415,LeftFoot,OpenPlay,ShotOnPost,0.10535267740488052,32,3,0,Franco Vázquez,1836,h,Sevilla,Real Madrid,Pablo Sarabia,2018-09-26 20:00:00,10016,2018,"(0.845, 0.46700000762939453)"
227434,RightFoot,OpenPlay,MissedShots,0.49891993403434753,79,3,0,Franco Vázquez,1836,h,Sevilla,Real Madrid,,2018-09-26 20:00:00,10016,2018,"(0.9319999694824219, 0.41)"
227401,RightFoot,OpenPlay,SavedShot,0.05001232400536537,0,3,0,André Silva,6170,h,Sevilla,Real Madrid,Pablo Sarabia,2018-09-26 20:00:00,10016,2018,"(0.9440000152587891, 0.325)"
228278,RightFoot,OpenPlay,Goal,0.014390427619218826,93,3,1,Éver Banega,1520,a,Sevilla,Eibar,Luis Muriel,2018-09-29 16:30:00,10024,2018,"(0.7019999694824218, 0.7130000305175781)"
228270,RightFoot,Penalty,Goal,0.7432776093482971,58,3,1,Éver Banega,1520,a,Sevilla,Eibar,,2018-09-29 16:30:00,10024,2018,"(0.885, 0.5)"
228277,LeftFoot,OpenPlay,MissedShots,0.06063288077712059,92,3,1,Franco Vázquez,1836,a,Sevilla,Eibar,Jesús Navas,2018-09-29 16:30:00,10024,2018,"(0.7980000305175782, 0.4329999923706055)"
228275,RightFoot,OpenPlay,BlockedShot,0.06677833199501038,85,3,1,Quincy Promes,2815,a,Sevilla,Eibar,Franco Vázquez,2018-09-29 16:30:00,10024,2018,"(0.7559999847412109, 0.66)"
228268,RightFoot,OpenPlay,Goal,0.63364577293396,46,3,1,André Silva,6170,a,Sevilla,Eibar,Jesús Navas,2018-09-29 16:30:00,10024,2018,"(0.95, 0.4779999923706055)"
228266,LeftFoot,OpenPlay,SavedShot,0.06896129250526428,30,3,1,Pablo Sarabia,2199,a,Sevilla,Eibar,,2018-09-29 16:30:00,10024,2018,"(0.85, 0.45)"
228262,LeftFoot,OpenPlay,SavedShot,0.39763423800468445,10,3,1,Pablo Sarabia,2199,a,Sevilla,Eibar,André Silva,2018-09-29 16:30:00,10024,2018,"(0.865999984741211, 0.5129999923706055)"
258094,LeftFoot,OpenPlay,Goal,0.6621644496917725,60,2,1,Wissam Ben Yedder,3210,h,Sevilla,Celta Vigo,Pablo Sarabia,2018-10-07 16:30:00,10029,2018,"(0.9569999694824218, 0.5420000076293945)"
258093,RightFoot,OpenPlay,MissedShots,0.4367905557155609,59,2,1,Wissam Ben Yedder,3210,h,Sevilla,Celta Vigo,,2018-10-07 16:30:00,10029,2018,"(0.879000015258789, 0.5379999923706055)"
258084,LeftFoot,FromCorner,MissedShots,0.02130894921720028,19,2,1,Jesús Navas,616,h,Sevilla,Celta Vigo,,2018-10-07 16:30:00,10029,2018,"(0.764000015258789, 0.515)"
258088,RightFoot,OpenPlay,MissedShots,0.4272920489311218,48,2,1,Wissam Ben Yedder,3210,h,Sevilla,Celta Vigo,André Silva,2018-10-07 16:30:00,10029,2018,"(0.9059999847412109, 0.42900001525878906)"
258100,LeftFoot,OpenPlay,SavedShot,0.06280330568552017,76,2,1,Guilherme Arana,6572,h,Sevilla,Celta Vigo,André Silva,2018-10-07 16:30:00,10029,2018,"(0.9290000152587891, 0.7319999694824219)"
258082,LeftFoot,OpenPlay,MissedShots,0.02219158411026001,13,2,1,Pablo Sarabia,2199,h,Sevilla,Celta Vigo,Wissam Ben Yedder,2018-10-07 16:30:00,10029,2018,"(0.745, 0.48700000762939455)"
258092,RightFoot,FromCorner,MissedShots,0.07200128585100174,57,2,1,Simon Kjaer,4699,h,Sevilla,Celta Vigo,,2018-10-07 16:30:00,10029,2018,"(0.8680000305175781, 0.46)"
258086,Head,OpenPlay,Goal,0.33347779512405396,38,2,1,Pablo Sarabia,2199,h,Sevilla,Celta Vigo,Jesús Navas,2018-10-07 16:30:00,10029,2018,"(0.9069999694824219, 0.5109999847412109)"
258080,RightFoot,OpenPlay,MissedShots,0.016188519075512886,5,2,1,Jesús Navas,616,h,Sevilla,Celta Vigo,Éver Banega,2018-10-07 16:30:00,10029,2018,"(0.7240000152587891, 0.27899999618530275)"
258085,LeftFoot,OpenPlay,MissedShots,0.018247315660119057,31,2,1,Franco Vázquez,1836,h,Sevilla,Celta Vigo,Éver Banega,2018-10-07 16:30:00,10029,2018,"(0.715999984741211, 0.555)"
258101,RightFoot,OpenPlay,BlockedShot,0.13107797503471375,79,2,1,Quincy Promes,2815,h,Sevilla,Celta Vigo,Jesús Navas,2018-10-07 16:30:00,10029,2018,"(0.8719999694824219, 0.5670000076293945)"
258089,RightFoot,OpenPlay,MissedShots,0.033454518765211105,49,2,1,Franco Vázquez,1836,h,Sevilla,Celta Vigo,Guilherme Arana,2018-10-07 16:30:00,10029,2018,"(0.7819999694824219, 0.639000015258789)"
258331,RightFoot,OpenPlay,Goal,0.08120140433311462,90,2,4,Luis Muriel,1229,a,Sevilla,Barcelona,Wissam Ben Yedder,2018-10-20 18:45:00,10037,2018,"(0.8419999694824218, 0.639000015258789)"
258329,RightFoot,OpenPlay,BlockedShot,0.051977600902318954,85,2,4,Roque Mesa,2356,a,Sevilla,Barcelona,,2018-10-20 18:45:00,10037,2018,"(0.8569999694824219, 0.38599998474121094)"
258302,Head,FromCorner,MissedShots,0.03138173744082451,42,2,4,Daniel Carriço,2069,a,Sevilla,Barcelona,Éver Banega,2018-10-20 18:45:00,10037,2018,"(0.9119999694824219, 0.610999984741211)"
258304,LeftFoot,OpenPlay,MissedShots,0.2901346683502197,45,2,4,Pablo Sarabia,2199,a,Sevilla,Barcelona,Jesús Navas,2018-10-20 18:45:00,10037,2018,"(0.935, 0.44299999237060544)"
258308,RightFoot,OpenPlay,MissedShots,0.2208251953125,55,2,4,Pablo Sarabia,2199,a,Sevilla,Barcelona,,2018-10-20 18:45:00,10037,2018,"(0.965999984741211, 0.3609999847412109)"
258322,LeftFoot,OpenPlay,BlockedShot,0.020107252523303032,78,2,4,Pablo Sarabia,2199,a,Sevilla,Barcelona,Éver Banega,2018-10-20 18:45:00,10037,2018,"(0.7859999847412109, 0.29200000762939454)"
258326,LeftFoot,OpenPlay,SavedShot,0.28317534923553467,85,2,4,Pablo Sarabia,2199,a,Sevilla,Barcelona,,2018-10-20 18:45:00,10037,2018,"(0.8480000305175781, 0.5670000076293945)"
258291,LeftFoot,OpenPlay,BlockedShot,0.015241116285324097,3,2,4,Franco Vázquez,1836,a,Sevilla,Barcelona,Simon Kjaer,2018-10-20 18:45:00,10037,2018,"(0.7519999694824219, 0.67)"
258298,Head,OpenPlay,SavedShot,0.041341282427310944,28,2,4,Franco Vázquez,1836,a,Sevilla,Barcelona,Jesús Navas,2018-10-20 18:45:00,10037,2018,"(0.8780000305175781, 0.545)"
258312,LeftFoot,OpenPlay,SavedShot,0.32986289262771606,60,2,4,Franco Vázquez,1836,a,Sevilla,Barcelona,,2018-10-20 18:45:00,10037,2018,"(0.97, 0.5920000076293945)"
258325,RightFoot,OpenPlay,MissedShots,0.025335652753710747,84,2,4,Luis Muriel,1229,a,Sevilla,Barcelona,Éver Banega,2018-10-20 18:45:00,10037,2018,"(0.7969999694824219, 0.6370000076293946)"
258311,Head,OpenPlay,SavedShot,0.08422081172466278,60,2,4,André Silva,6170,a,Sevilla,Barcelona,Jesús Navas,2018-10-20 18:45:00,10037,2018,"(0.8919999694824219, 0.5220000076293946)"
