,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
166458,LeftFoot,OpenPlay,MissedShots,0.027442950755357742,88,1,1,Niclas Füllkrug,6098,a,Hannover 96,Wolfsburg,Matthias Ostrzolek,2017-09-09 14:30:00,8279,2017,"(0.9069999694824219, 0.769000015258789)"
166436,LeftFoot,OpenPlay,MissedShots,0.12042685598134995,1,1,1,Jonathas,2480,a,Hannover 96,Wolfsburg,Martin Harnik,2017-09-09 14:30:00,8279,2017,"(0.9640000152587891, 0.43900001525878907)"
166443,RightFoot,OpenPlay,SavedShot,0.09525920450687408,48,1,1,Felix Klaus,350,a,Hannover 96,Wolfsburg,Jonathas,2017-09-09 14:30:00,8279,2017,"(0.88, 0.605999984741211)"
166438,LeftFoot,SetPiece,MissedShots,0.060190532356500626,10,1,1,Martin Harnik,407,a,Hannover 96,Wolfsburg,Jonathas,2017-09-09 14:30:00,8279,2017,"(0.9030000305175782, 0.675)"
166452,RightFoot,OpenPlay,Goal,0.10825235396623611,74,1,1,Martin Harnik,407,a,Hannover 96,Wolfsburg,,2017-09-09 14:30:00,8279,2017,"(0.9669999694824218, 0.4759999847412109)"
166444,RightFoot,OpenPlay,MissedShots,0.01914774626493454,49,1,1,Felix Klaus,350,a,Hannover 96,Wolfsburg,Manuel Schmiedebach,2017-09-09 14:30:00,8279,2017,"(0.755, 0.7580000305175781)"
166454,Head,OpenPlay,MissedShots,0.04943637177348137,83,1,1,Martin Harnik,407,a,Hannover 96,Wolfsburg,Julian Korb,2017-09-09 14:30:00,8279,2017,"(0.9209999847412109, 0.5659999847412109)"
166725,LeftFoot,OpenPlay,MissedShots,0.10137364268302917,29,2,0,Martin Harnik,407,h,Hannover 96,Hamburger SV,Niclas Füllkrug,2017-09-15 19:30:00,8286,2017,"(0.9259999847412109, 0.3370000076293945)"
166722,RightFoot,OpenPlay,MissedShots,0.030074527487158775,19,2,0,Ihlas Bebou,6271,h,Hannover 96,Hamburger SV,,2017-09-15 19:30:00,8286,2017,"(0.7709999847412109, 0.42700000762939455)"
166726,Head,OpenPlay,SavedShot,0.03884809464216232,33,2,0,Martin Harnik,407,h,Hannover 96,Hamburger SV,Julian Korb,2017-09-15 19:30:00,8286,2017,"(0.8919999694824219, 0.49400001525878906)"
166742,LeftFoot,OpenPlay,MissedShots,0.02846704050898552,85,2,0,Niclas Füllkrug,6098,h,Hannover 96,Hamburger SV,Julian Korb,2017-09-15 19:30:00,8286,2017,"(0.7390000152587891, 0.39799999237060546)"
166733,RightFoot,OpenPlay,MissedShots,0.11655978858470917,60,2,0,Niclas Füllkrug,6098,h,Hannover 96,Hamburger SV,Martin Harnik,2017-09-15 19:30:00,8286,2017,"(0.8959999847412109, 0.5309999847412109)"
166730,RightFoot,OpenPlay,MissedShots,0.10113745927810669,52,2,0,Niclas Füllkrug,6098,h,Hannover 96,Hamburger SV,Ihlas Bebou,2017-09-15 19:30:00,8286,2017,"(0.9169999694824219, 0.3270000076293945)"
166728,Head,OpenPlay,MissedShots,0.09068997204303741,49,2,0,Niclas Füllkrug,6098,h,Hannover 96,Hamburger SV,Matthias Ostrzolek,2017-09-15 19:30:00,8286,2017,"(0.9869999694824219, 0.41900001525878905)"
166729,RightFoot,OpenPlay,Goal,0.9579079151153564,49,2,0,Martin Harnik,407,h,Hannover 96,Hamburger SV,,2017-09-15 19:30:00,8286,2017,"(0.9819999694824219, 0.48200000762939454)"
166727,LeftFoot,OpenPlay,MissedShots,0.025000814348459244,45,2,0,Pirmin Schwegler,80,h,Hannover 96,Hamburger SV,,2017-09-15 19:30:00,8286,2017,"(0.7780000305175782, 0.6170000076293946)"
166724,RightFoot,OpenPlay,BlockedShot,0.06865829974412918,24,2,0,Matthias Ostrzolek,167,h,Hannover 96,Hamburger SV,Kenan Karaman,2017-09-15 19:30:00,8286,2017,"(0.8959999847412109, 0.66)"
166721,RightFoot,OpenPlay,MissedShots,0.021112285554409027,18,2,0,Marvin Bakalorz,4266,h,Hannover 96,Hamburger SV,,2017-09-15 19:30:00,8286,2017,"(0.764000015258789, 0.5979999923706054)"
166736,RightFoot,OpenPlay,MissedShots,0.021025151014328003,77,2,0,Marvin Bakalorz,4266,h,Hannover 96,Hamburger SV,,2017-09-15 19:30:00,8286,2017,"(0.745, 0.3629999923706055)"
166741,RightFoot,SetPiece,Goal,0.5562945604324341,81,2,0,Ihlas Bebou,6271,h,Hannover 96,Hamburger SV,,2017-09-15 19:30:00,8286,2017,"(0.9219999694824219, 0.48200000762939454)"
166740,RightFoot,DirectFreekick,SavedShot,0.031738270074129105,81,2,0,Felix Klaus,350,h,Hannover 96,Hamburger SV,,2017-09-15 19:30:00,8286,2017,"(0.68, 0.3940000152587891)"
166723,RightFoot,OpenPlay,MissedShots,0.08087717741727829,23,2,0,Martin Harnik,407,h,Hannover 96,Hamburger SV,Julian Korb,2017-09-15 19:30:00,8286,2017,"(0.9540000152587891, 0.34)"
166732,Head,FromCorner,MissedShots,0.014986892230808735,58,2,0,Salif Sané,96,h,Hannover 96,Hamburger SV,Pirmin Schwegler,2017-09-15 19:30:00,8286,2017,"(0.8930000305175781, 0.42700000762939455)"
166731,RightFoot,OpenPlay,BlockedShot,0.11798152327537537,54,2,0,Kenan Karaman,98,h,Hannover 96,Hamburger SV,Ihlas Bebou,2017-09-15 19:30:00,8286,2017,"(0.9259999847412109, 0.41900001525878905)"
166911,LeftFoot,OpenPlay,SavedShot,0.0237517561763525,48,1,1,Niclas Füllkrug,6098,a,Hannover 96,Freiburg,Julian Korb,2017-09-20 19:30:00,8301,2017,"(0.7680000305175781, 0.33299999237060546)"
166900,Head,FromCorner,MissedShots,0.03941626474261284,23,1,1,Niclas Füllkrug,6098,a,Hannover 96,Freiburg,Pirmin Schwegler,2017-09-20 19:30:00,8301,2017,"(0.9330000305175781, 0.4329999923706055)"
166927,LeftFoot,OpenPlay,BlockedShot,0.07251593470573425,90,1,1,Kenan Karaman,98,a,Hannover 96,Freiburg,,2017-09-20 19:30:00,8301,2017,"(0.8569999694824219, 0.5429999923706055)"
166912,LeftFoot,OpenPlay,MissedShots,0.013104169629514217,49,1,1,Salif Sané,96,a,Hannover 96,Freiburg,,2017-09-20 19:30:00,8301,2017,"(0.7269999694824218, 0.44299999237060544)"
166918,RightFoot,OpenPlay,Goal,0.4735301434993744,64,1,1,Martin Harnik,407,a,Hannover 96,Freiburg,Niclas Füllkrug,2017-09-20 19:30:00,8301,2017,"(0.9369999694824219, 0.5259999847412109)"
166919,Head,OpenPlay,SavedShot,0.15034553408622742,68,1,1,Martin Harnik,407,a,Hannover 96,Freiburg,Manuel Schmiedebach,2017-09-20 19:30:00,8301,2017,"(0.93, 0.42900001525878906)"
166923,Head,OpenPlay,MissedShots,0.04297717660665512,77,1,1,Martin Harnik,407,a,Hannover 96,Freiburg,Matthias Ostrzolek,2017-09-20 19:30:00,8301,2017,"(0.904000015258789, 0.4279999923706055)"
166897,RightFoot,OpenPlay,MissedShots,0.020741090178489685,16,1,1,Marvin Bakalorz,4266,a,Hannover 96,Freiburg,,2017-09-20 19:30:00,8301,2017,"(0.7759999847412109, 0.5940000152587891)"
166901,LeftFoot,FromCorner,MissedShots,0.025324305519461632,25,1,1,Felix Klaus,350,a,Hannover 96,Freiburg,,2017-09-20 19:30:00,8301,2017,"(0.7859999847412109, 0.555)"
166928,RightFoot,DirectFreekick,MissedShots,0.06472496688365936,91,1,1,Felix Klaus,350,a,Hannover 96,Freiburg,,2017-09-20 19:30:00,8301,2017,"(0.749000015258789, 0.5709999847412109)"
166909,RightFoot,OpenPlay,MissedShots,0.010330762714147568,39,1,1,Marvin Bakalorz,4266,a,Hannover 96,Freiburg,Pirmin Schwegler,2017-09-20 19:30:00,8301,2017,"(0.6669999694824219, 0.39099998474121095)"
166910,RightFoot,OpenPlay,BlockedShot,0.01322155725210905,47,1,1,Marvin Bakalorz,4266,a,Hannover 96,Freiburg,Martin Harnik,2017-09-20 19:30:00,8301,2017,"(0.7709999847412109, 0.4909999847412109)"
166896,RightFoot,OpenPlay,BlockedShot,0.04254390671849251,16,1,1,Felix Klaus,350,a,Hannover 96,Freiburg,Marvin Bakalorz,2017-09-20 19:30:00,8301,2017,"(0.8469999694824218, 0.6730000305175782)"
166899,Head,OpenPlay,MissedShots,0.040471505373716354,20,1,1,Niclas Füllkrug,6098,a,Hannover 96,Freiburg,Matthias Ostrzolek,2017-09-20 19:30:00,8301,2017,"(0.894000015258789, 0.48700000762939455)"
166839,Head,FromCorner,MissedShots,0.04302385821938515,49,0,0,Niclas Füllkrug,6098,h,Hannover 96,FC Cologne,Pirmin Schwegler,2017-09-24 14:30:00,8311,2017,"(0.9169999694824219, 0.524000015258789)"
166838,RightFoot,OpenPlay,ShotOnPost,0.02302209660410881,40,0,0,Niclas Füllkrug,6098,h,Hannover 96,FC Cologne,Julian Korb,2017-09-24 14:30:00,8311,2017,"(0.764000015258789, 0.33599998474121096)"
166834,LeftFoot,OpenPlay,MissedShots,0.5838872790336609,11,0,0,Niclas Füllkrug,6098,h,Hannover 96,FC Cologne,Ihlas Bebou,2017-09-24 14:30:00,8311,2017,"(0.9530000305175781, 0.46900001525878904)"
166837,Head,SetPiece,ShotOnPost,0.04506932199001312,30,0,0,Salif Sané,96,h,Hannover 96,FC Cologne,Pirmin Schwegler,2017-09-24 14:30:00,8311,2017,"(0.91, 0.545)"
166850,RightFoot,OpenPlay,BlockedShot,0.02726067416369915,81,0,0,Matthias Ostrzolek,167,h,Hannover 96,FC Cologne,Kenan Karaman,2017-09-24 14:30:00,8311,2017,"(0.769000015258789, 0.590999984741211)"
166833,Head,OpenPlay,MissedShots,0.1558244824409485,5,0,0,Ihlas Bebou,6271,h,Hannover 96,FC Cologne,Kenan Karaman,2017-09-24 14:30:00,8311,2017,"(0.8959999847412109, 0.4420000076293945)"
166847,RightFoot,DirectFreekick,SavedShot,0.046373289078474045,72,0,0,Salif Sané,96,h,Hannover 96,FC Cologne,,2017-09-24 14:30:00,8311,2017,"(0.7169999694824218, 0.43599998474121093)"
166849,RightFoot,SetPiece,BlockedShot,0.09964004158973694,75,0,0,Marvin Bakalorz,4266,h,Hannover 96,FC Cologne,Martin Harnik,2017-09-24 14:30:00,8311,2017,"(0.88, 0.46299999237060546)"
166846,RightFoot,OpenPlay,MissedShots,0.06575542688369751,71,0,0,Niclas Füllkrug,6098,h,Hannover 96,FC Cologne,Ihlas Bebou,2017-09-24 14:30:00,8311,2017,"(0.8180000305175781, 0.4779999923706055)"
166848,RightFoot,SetPiece,BlockedShot,0.08757556229829788,75,0,0,Martin Harnik,407,h,Hannover 96,FC Cologne,Marvin Bakalorz,2017-09-24 14:30:00,8311,2017,"(0.9230000305175782, 0.47400001525878904)"
166835,RightFoot,OpenPlay,MissedShots,0.040890585631132126,19,0,0,Martin Harnik,407,h,Hannover 96,FC Cologne,Niclas Füllkrug,2017-09-24 14:30:00,8311,2017,"(0.795, 0.5459999847412109)"
166842,RightFoot,SetPiece,MissedShots,0.031085994094610214,62,0,0,Kenan Karaman,98,h,Hannover 96,FC Cologne,Pirmin Schwegler,2017-09-24 14:30:00,8311,2017,"(0.9269999694824219, 0.66)"
166844,RightFoot,SetPiece,BlockedShot,0.08763852715492249,64,0,0,Kenan Karaman,98,h,Hannover 96,FC Cologne,,2017-09-24 14:30:00,8311,2017,"(0.925, 0.5829999923706055)"
166852,RightFoot,OpenPlay,BlockedShot,0.030770502984523773,92,0,0,Kenan Karaman,98,h,Hannover 96,FC Cologne,Salif Sané,2017-09-24 14:30:00,8311,2017,"(0.860999984741211, 0.725999984741211)"
167105,Head,OpenPlay,MissedShots,0.046280328184366226,29,1,2,Martin Harnik,407,a,Hannover 96,Borussia M.Gladbach,Felix Klaus,2017-09-30 14:30:00,8315,2017,"(0.905, 0.504000015258789)"
167096,RightFoot,OpenPlay,MissedShots,0.028048409149050713,1,1,2,Martin Harnik,407,a,Hannover 96,Borussia M.Gladbach,Marvin Bakalorz,2017-09-30 14:30:00,8315,2017,"(0.7680000305175781, 0.5359999847412109)"
167100,LeftFoot,OpenPlay,MissedShots,0.020671747624874115,19,1,2,Kenan Karaman,98,a,Hannover 96,Borussia M.Gladbach,Marvin Bakalorz,2017-09-30 14:30:00,8315,2017,"(0.730999984741211, 0.5179999923706055)"
167133,Head,SetPiece,MissedShots,0.05272521823644638,95,1,2,Philipp Tschauner,107,a,Hannover 96,Borussia M.Gladbach,Pirmin Schwegler,2017-09-30 14:30:00,8315,2017,"(0.884000015258789, 0.5479999923706055)"
167104,Head,FromCorner,MissedShots,0.022691434249281883,27,1,2,Kenan Karaman,98,a,Hannover 96,Borussia M.Gladbach,Pirmin Schwegler,2017-09-30 14:30:00,8315,2017,"(0.875, 0.5729999923706055)"
167121,Head,OpenPlay,MissedShots,0.06158478930592537,76,1,2,Martin Harnik,407,a,Hannover 96,Borussia M.Gladbach,Sebastian Maier,2017-09-30 14:30:00,8315,2017,"(0.894000015258789, 0.43400001525878906)"
167127,LeftFoot,OpenPlay,ShotOnPost,0.6905608177185059,86,1,2,Martin Harnik,407,a,Hannover 96,Borussia M.Gladbach,Ihlas Bebou,2017-09-30 14:30:00,8315,2017,"(0.97, 0.54)"
167128,RightFoot,FromCorner,BlockedShot,0.013720552437007427,87,1,2,Sebastian Maier,6099,a,Hannover 96,Borussia M.Gladbach,,2017-09-30 14:30:00,8315,2017,"(0.7130000305175781, 0.4520000076293945)"
167111,Head,FromCorner,MissedShots,0.09853058308362961,46,1,2,Waldemar Anton,106,a,Hannover 96,Borussia M.Gladbach,Pirmin Schwegler,2017-09-30 14:30:00,8315,2017,"(0.9259999847412109, 0.4490000152587891)"
167099,Head,FromCorner,MissedShots,0.021344797685742378,10,1,2,Waldemar Anton,106,a,Hannover 96,Borussia M.Gladbach,Pirmin Schwegler,2017-09-30 14:30:00,8315,2017,"(0.9030000305175782, 0.5429999923706055)"
167117,RightFoot,OpenPlay,BlockedShot,0.07808028906583786,63,1,2,Ihlas Bebou,6271,a,Hannover 96,Borussia M.Gladbach,Marvin Bakalorz,2017-09-30 14:30:00,8315,2017,"(0.879000015258789, 0.36400001525878906)"
167113,LeftFoot,OpenPlay,SavedShot,0.02917342074215412,52,1,2,Ihlas Bebou,6271,a,Hannover 96,Borussia M.Gladbach,Kenan Karaman,2017-09-30 14:30:00,8315,2017,"(0.8090000152587891, 0.315)"
167112,RightFoot,FromCorner,MissedShots,0.011354783549904823,50,1,2,Ihlas Bebou,6271,a,Hannover 96,Borussia M.Gladbach,,2017-09-30 14:30:00,8315,2017,"(0.715, 0.24399999618530274)"
167110,RightFoot,OpenPlay,BlockedShot,0.05884239077568054,45,1,2,Marvin Bakalorz,4266,a,Hannover 96,Borussia M.Gladbach,,2017-09-30 14:30:00,8315,2017,"(0.889000015258789, 0.33599998474121096)"
167120,Head,FromCorner,Goal,0.13870765268802643,70,1,2,Martin Harnik,407,a,Hannover 96,Borussia M.Gladbach,Pirmin Schwegler,2017-09-30 14:30:00,8315,2017,"(0.9640000152587891, 0.48700000762939455)"
167880,RightFoot,OpenPlay,BlockedShot,0.04794907197356224,22,1,2,Matthias Ostrzolek,167,h,Hannover 96,Eintracht Frankfurt,Marvin Bakalorz,2017-10-14 14:30:00,8329,2017,"(0.975, 0.6809999847412109)"
167882,LeftFoot,OpenPlay,MissedShots,0.07095593214035034,25,1,2,Martin Harnik,407,h,Hannover 96,Eintracht Frankfurt,Niclas Füllkrug,2017-10-14 14:30:00,8329,2017,"(0.850999984741211, 0.655)"
167887,RightFoot,OpenPlay,MissedShots,0.10260263830423355,41,1,2,Martin Harnik,407,h,Hannover 96,Eintracht Frankfurt,Niclas Füllkrug,2017-10-14 14:30:00,8329,2017,"(0.8690000152587891, 0.44)"
167898,RightFoot,OpenPlay,SavedShot,0.07556828111410141,86,1,2,Jonathas,2480,h,Hannover 96,Eintracht Frankfurt,Kenan Karaman,2017-10-14 14:30:00,8329,2017,"(0.89, 0.35200000762939454)"
167881,Head,FromCorner,MissedShots,0.05116935074329376,22,1,2,Salif Sané,96,h,Hannover 96,Eintracht Frankfurt,Pirmin Schwegler,2017-10-14 14:30:00,8329,2017,"(0.9690000152587891, 0.5779999923706055)"
167879,LeftFoot,OpenPlay,MissedShots,0.023695260286331177,15,1,2,Kenan Karaman,98,h,Hannover 96,Eintracht Frankfurt,Pirmin Schwegler,2017-10-14 14:30:00,8329,2017,"(0.7609999847412109, 0.4929999923706055)"
167886,Head,FromCorner,Goal,0.1152990460395813,35,1,2,Salif Sané,96,h,Hannover 96,Eintracht Frankfurt,Pirmin Schwegler,2017-10-14 14:30:00,8329,2017,"(0.9259999847412109, 0.48200000762939454)"
167896,LeftFoot,SetPiece,MissedShots,0.010348848067224026,83,1,2,Salif Sané,96,h,Hannover 96,Eintracht Frankfurt,,2017-10-14 14:30:00,8329,2017,"(0.7980000305175782, 0.7290000152587891)"
167897,RightFoot,OpenPlay,BlockedShot,0.04084097594022751,85,1,2,Felix Klaus,350,h,Hannover 96,Eintracht Frankfurt,,2017-10-14 14:30:00,8329,2017,"(0.8180000305175781, 0.6329999923706054)"
167894,LeftFoot,OpenPlay,BlockedShot,0.11517085880041122,70,1,2,Ihlas Bebou,6271,h,Hannover 96,Eintracht Frankfurt,,2017-10-14 14:30:00,8329,2017,"(0.874000015258789, 0.42700000762939455)"
168324,RightFoot,OpenPlay,MissedShots,0.06021250784397125,75,2,1,Jonathas,2480,a,Hannover 96,Augsburg,Julian Korb,2017-10-21 14:30:00,8337,2017,"(0.9, 0.485)"
168326,RightFoot,OpenPlay,SavedShot,0.325725793838501,81,2,1,Jonathas,2480,a,Hannover 96,Augsburg,Marvin Bakalorz,2017-10-21 14:30:00,8337,2017,"(0.855999984741211, 0.46299999237060546)"
168314,Head,SetPiece,SavedShot,0.02125810831785202,34,2,1,Martin Harnik,407,a,Hannover 96,Augsburg,Pirmin Schwegler,2017-10-21 14:30:00,8337,2017,"(0.8819999694824219, 0.6669999694824219)"
168311,Head,OpenPlay,MissedShots,0.06954912841320038,19,2,1,Martin Harnik,407,a,Hannover 96,Augsburg,Julian Korb,2017-10-21 14:30:00,8337,2017,"(0.9219999694824219, 0.5309999847412109)"
168321,RightFoot,OpenPlay,SavedShot,0.03439877927303314,66,2,1,Ihlas Bebou,6271,a,Hannover 96,Augsburg,Matthias Ostrzolek,2017-10-21 14:30:00,8337,2017,"(0.8680000305175781, 0.740999984741211)"
168319,RightFoot,OpenPlay,MissedShots,0.012490952387452126,58,2,1,Waldemar Anton,106,a,Hannover 96,Augsburg,Salif Sané,2017-10-21 14:30:00,8337,2017,"(0.6719999694824219, 0.47200000762939454)"
168320,RightFoot,OpenPlay,MissedShots,0.011583789251744747,63,2,1,Marvin Bakalorz,4266,a,Hannover 96,Augsburg,Jonathas,2017-10-21 14:30:00,8337,2017,"(0.705999984741211, 0.34799999237060547)"
168325,RightFoot,OpenPlay,Goal,0.08531246334314346,75,2,1,Niclas Füllkrug,6098,a,Hannover 96,Augsburg,Jonathas,2017-10-21 14:30:00,8337,2017,"(0.92, 0.5520000076293945)"
168322,LeftFoot,FromCorner,MissedShots,0.013007877394557,69,2,1,Matthias Ostrzolek,167,a,Hannover 96,Augsburg,,2017-10-21 14:30:00,8337,2017,"(0.710999984741211, 0.385)"
168328,LeftFoot,OpenPlay,Goal,0.10878076404333115,88,2,1,Niclas Füllkrug,6098,a,Hannover 96,Augsburg,Jonathas,2017-10-21 14:30:00,8337,2017,"(0.8480000305175781, 0.575)"
168329,RightFoot,OpenPlay,SavedShot,0.062403786927461624,91,2,1,Jonathas,2480,a,Hannover 96,Augsburg,Ihlas Bebou,2017-10-21 14:30:00,8337,2017,"(0.8080000305175781, 0.35700000762939454)"
168810,RightFoot,DirectFreekick,Goal,0.07180555909872055,59,4,2,Felix Klaus,350,h,Hannover 96,Borussia Dortmund,,2017-10-28 14:30:00,8347,2017,"(0.7559999847412109, 0.555)"
168812,LeftFoot,OpenPlay,SavedShot,0.11910787224769592,62,4,2,Felix Klaus,350,h,Hannover 96,Borussia Dortmund,Ihlas Bebou,2017-10-28 14:30:00,8347,2017,"(0.8959999847412109, 0.6430000305175781)"
168800,LeftFoot,OpenPlay,MissedShots,0.014440897852182388,5,4,2,Marvin Bakalorz,4266,h,Hannover 96,Borussia Dortmund,,2017-10-28 14:30:00,8347,2017,"(0.7390000152587891, 0.5940000152587891)"
168819,RightFoot,OpenPlay,Goal,0.12702471017837524,85,4,2,Ihlas Bebou,6271,h,Hannover 96,Borussia Dortmund,Martin Harnik,2017-10-28 14:30:00,8347,2017,"(0.8440000152587891, 0.5509999847412109)"
168808,RightFoot,OpenPlay,MissedShots,0.15260173380374908,47,4,2,Felix Klaus,350,h,Hannover 96,Borussia Dortmund,Ihlas Bebou,2017-10-28 14:30:00,8347,2017,"(0.8419999694824218, 0.5829999923706055)"
168820,RightFoot,OpenPlay,SavedShot,0.13859423995018005,88,4,2,Martin Harnik,407,h,Hannover 96,Borussia Dortmund,Niclas Füllkrug,2017-10-28 14:30:00,8347,2017,"(0.9219999694824219, 0.46)"
168801,RightFoot,OpenPlay,MissedShots,0.11444046348333359,15,4,2,Julian Korb,203,h,Hannover 96,Borussia Dortmund,,2017-10-28 14:30:00,8347,2017,"(0.919000015258789, 0.4879999923706055)"
168815,RightFoot,SetPiece,MissedShots,0.059499382972717285,72,4,2,Ihlas Bebou,6271,h,Hannover 96,Borussia Dortmund,Jonathas,2017-10-28 14:30:00,8347,2017,"(0.855999984741211, 0.54)"
168822,LeftFoot,OpenPlay,MissedShots,0.04866513982415199,90,4,2,Niclas Füllkrug,6098,h,Hannover 96,Borussia Dortmund,Julian Korb,2017-10-28 14:30:00,8347,2017,"(0.795, 0.6359999847412109)"
168807,LeftFoot,OpenPlay,Goal,0.4404523968696594,39,4,2,Ihlas Bebou,6271,h,Hannover 96,Borussia Dortmund,Jonathas,2017-10-28 14:30:00,8347,2017,"(0.8909999847412109, 0.575999984741211)"
168821,RightFoot,FromCorner,MissedShots,0.013516834005713463,89,4,2,Waldemar Anton,106,h,Hannover 96,Borussia Dortmund,Pirmin Schwegler,2017-10-28 14:30:00,8347,2017,"(0.725999984741211, 0.7719999694824219)"
168817,RightFoot,OpenPlay,SavedShot,0.282671719789505,75,4,2,Ihlas Bebou,6271,h,Hannover 96,Borussia Dortmund,Marvin Bakalorz,2017-10-28 14:30:00,8347,2017,"(0.860999984741211, 0.6990000152587891)"
168802,RightFoot,Penalty,Goal,0.75777667760849,19,4,2,Jonathas,2480,h,Hannover 96,Borussia Dortmund,,2017-10-28 14:30:00,8347,2017,"(0.885, 0.5)"
167412,RightFoot,OpenPlay,MissedShots,0.10270942002534866,82,1,2,Niclas Füllkrug,6098,a,Hannover 96,RasenBallsport Leipzig,Julian Korb,2017-11-04 14:30:00,8349,2017,"(0.86, 0.47900001525878905)"
167386,RightFoot,DirectFreekick,MissedShots,0.053877055644989014,1,1,2,Pirmin Schwegler,80,a,Hannover 96,RasenBallsport Leipzig,,2017-11-04 14:30:00,8349,2017,"(0.9290000152587891, 0.86)"
167398,RightFoot,SetPiece,MissedShots,0.029636897146701813,61,1,2,Waldemar Anton,106,a,Hannover 96,RasenBallsport Leipzig,Ihlas Bebou,2017-11-04 14:30:00,8349,2017,"(0.845999984741211, 0.6619999694824219)"
167411,RightFoot,FromCorner,MissedShots,0.013767212629318237,82,1,2,Ihlas Bebou,6271,a,Hannover 96,RasenBallsport Leipzig,,2017-11-04 14:30:00,8349,2017,"(0.769000015258789, 0.25799999237060545)"
167410,LeftFoot,OpenPlay,SavedShot,0.08966632932424545,81,1,2,Marvin Bakalorz,4266,a,Hannover 96,RasenBallsport Leipzig,Niclas Füllkrug,2017-11-04 14:30:00,8349,2017,"(0.895, 0.6430000305175781)"
