,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
173137,Head,SetPiece,MissedShots,0.445664644241333,32,0,1,Fabio Lucioni,6192,h,Benevento,Torino,Amato Ciciretti,2017-09-10 17:00:00,7520,2017,"(0.9359999847412109, 0.49700000762939456)"
173157,LeftFoot,OpenPlay,SavedShot,0.060147758573293686,86,0,1,Achraf Lazaar,1838,h,Benevento,Torino,,2017-09-10 17:00:00,7520,2017,"(0.9119999694824219, 0.6669999694824219)"
173156,RightFoot,OpenPlay,SavedShot,0.02164045348763466,82,0,1,Danilo Cataldi,1206,h,Benevento,Torino,Ledian Memushaj,2017-09-10 17:00:00,7520,2017,"(0.7519999694824219, 0.40400001525878904)"
173150,RightFoot,OpenPlay,MissedShots,0.08672711998224258,68,0,1,Pietro Iemmello,1469,h,Benevento,Torino,Achraf Lazaar,2017-09-10 17:00:00,7520,2017,"(0.9259999847412109, 0.40200000762939453)"
173147,RightFoot,OpenPlay,SavedShot,0.015464228577911854,61,0,1,Pietro Iemmello,1469,h,Benevento,Torino,Lorenzo Venuti,2017-09-10 17:00:00,7520,2017,"(0.740999984741211, 0.3770000076293945)"
173138,RightFoot,OpenPlay,BlockedShot,0.09472598135471344,36,0,1,Pietro Iemmello,1469,h,Benevento,Torino,Lorenzo Venuti,2017-09-10 17:00:00,7520,2017,"(0.875, 0.39)"
173130,RightFoot,OpenPlay,BlockedShot,0.0697234570980072,5,0,1,Ledian Memushaj,1169,h,Benevento,Torino,Pietro Iemmello,2017-09-10 17:00:00,7520,2017,"(0.825, 0.505)"
173143,RightFoot,OpenPlay,SavedShot,0.038521334528923035,43,0,1,Massimo Coda,3832,h,Benevento,Torino,Ledian Memushaj,2017-09-10 17:00:00,7520,2017,"(0.7919999694824219, 0.4229999923706055)"
173132,RightFoot,OpenPlay,MissedShots,0.02013714797794819,8,0,1,Pietro Iemmello,1469,h,Benevento,Torino,Danilo Cataldi,2017-09-10 17:00:00,7520,2017,"(0.7230000305175781, 0.5929999923706055)"
173129,RightFoot,OpenPlay,BlockedShot,0.12785758078098297,3,0,1,Pietro Iemmello,1469,h,Benevento,Torino,Massimo Coda,2017-09-10 17:00:00,7520,2017,"(0.92, 0.3820000076293945)"
173146,RightFoot,OpenPlay,BlockedShot,0.06610947102308273,54,0,1,Gaetano Letizia,1972,h,Benevento,Torino,,2017-09-10 17:00:00,7520,2017,"(0.855, 0.615999984741211)"
173135,LeftFoot,DirectFreekick,SavedShot,0.057283226400613785,21,0,1,Amato Ciciretti,6193,h,Benevento,Torino,,2017-09-10 17:00:00,7520,2017,"(0.93, 0.16100000381469726)"
173491,LeftFoot,OpenPlay,MissedShots,0.08602245897054672,66,0,6,Massimo Coda,3832,a,Benevento,Napoli,Danilo Cataldi,2017-09-17 14:00:00,7534,2017,"(0.9219999694824219, 0.6530000305175782)"
173482,RightFoot,OpenPlay,MissedShots,0.014354397542774677,38,0,6,Cristiano Lombardi,1218,a,Benevento,Napoli,Samuel Armenteros,2017-09-17 14:00:00,7534,2017,"(0.7240000152587891, 0.5670000076293945)"
173496,LeftFoot,OpenPlay,BlockedShot,0.06395557522773743,78,0,6,Massimo Coda,3832,a,Benevento,Napoli,Nicolas Viola,2017-09-17 14:00:00,7534,2017,"(0.789000015258789, 0.40400001525878904)"
173487,LeftFoot,OpenPlay,MissedShots,0.007112556602805853,55,0,6,Gianluca Di Chiara,6197,a,Benevento,Napoli,,2017-09-17 14:00:00,7534,2017,"(0.7190000152587891, 0.7030000305175781)"
173471,RightFoot,OpenPlay,MissedShots,0.017417164519429207,5,0,6,Massimo Coda,3832,a,Benevento,Napoli,Vid Belec,2017-09-17 14:00:00,7534,2017,"(0.7680000305175781, 0.34)"
173494,LeftFoot,OpenPlay,MissedShots,0.022722849622368813,77,0,6,Vittorio Parigini,1348,a,Benevento,Napoli,Gianluca Di Chiara,2017-09-17 14:00:00,7534,2017,"(0.915, 0.23299999237060548)"
173669,Head,OpenPlay,MissedShots,0.05707678198814392,80,0,4,Fabio Lucioni,6192,h,Benevento,Roma,George Puscas,2017-09-20 17:00:00,7540,2017,"(0.9169999694824219, 0.5979999923706054)"
173648,RightFoot,OpenPlay,MissedShots,0.023963090032339096,33,0,4,Massimo Coda,3832,h,Benevento,Roma,Gianluca Di Chiara,2017-09-20 17:00:00,7540,2017,"(0.81, 0.7119999694824218)"
173637,LeftFoot,OpenPlay,MissedShots,0.013219182379543781,10,0,4,Achraf Lazaar,1838,h,Benevento,Roma,George Puscas,2017-09-20 17:00:00,7540,2017,"(0.7519999694824219, 0.7519999694824219)"
173655,LeftFoot,OpenPlay,MissedShots,0.04068360477685928,44,0,4,Massimo Coda,3832,h,Benevento,Roma,Gianluca Di Chiara,2017-09-20 17:00:00,7540,2017,"(0.855, 0.5370000076293945)"
173658,Head,OpenPlay,SavedShot,0.0664244070649147,54,0,4,Massimo Coda,3832,h,Benevento,Roma,Gianluca Di Chiara,2017-09-20 17:00:00,7540,2017,"(0.92, 0.4929999923706055)"
173657,RightFoot,OpenPlay,BlockedShot,0.04136374592781067,54,0,4,Massimo Coda,3832,h,Benevento,Roma,Raman Chibsah,2017-09-20 17:00:00,7540,2017,"(0.789000015258789, 0.5570000076293945)"
173662,RightFoot,OpenPlay,MissedShots,0.10546247661113739,65,0,4,Massimo Coda,3832,h,Benevento,Roma,Ledian Memushaj,2017-09-20 17:00:00,7540,2017,"(0.8690000152587891, 0.4420000076293945)"
173634,RightFoot,OpenPlay,SavedShot,0.02200469560921192,2,0,4,George Puscas,3872,h,Benevento,Roma,Massimo Coda,2017-09-20 17:00:00,7540,2017,"(0.7680000305175781, 0.3160000038146973)"
173651,Head,FromCorner,SavedShot,0.028717970475554466,41,0,4,Raman Chibsah,1872,h,Benevento,Roma,,2017-09-20 17:00:00,7540,2017,"(0.8419999694824218, 0.580999984741211)"
173671,LeftFoot,SetPiece,MissedShots,0.04599930718541145,86,0,4,Raman Chibsah,1872,h,Benevento,Roma,Gianluca Di Chiara,2017-09-20 17:00:00,7540,2017,"(0.8859999847412109, 0.38799999237060545)"
173661,LeftFoot,OpenPlay,BlockedShot,0.014775265008211136,64,0,4,Danilo Cataldi,1206,h,Benevento,Roma,Raman Chibsah,2017-09-20 17:00:00,7540,2017,"(0.7390000152587891, 0.5109999847412109)"
173668,RightFoot,OpenPlay,BlockedShot,0.01402836199849844,79,0,4,Danilo Cataldi,1206,h,Benevento,Roma,Gaetano Letizia,2017-09-20 17:00:00,7540,2017,"(0.73, 0.5179999923706055)"
173672,RightFoot,OpenPlay,SavedShot,0.04659618064761162,88,0,4,Danilo Cataldi,1206,h,Benevento,Roma,,2017-09-20 17:00:00,7540,2017,"(0.865999984741211, 0.3240000152587891)"
173663,RightFoot,OpenPlay,SavedShot,0.030300533398985863,68,0,4,Massimo Coda,3832,h,Benevento,Roma,Raman Chibsah,2017-09-20 17:00:00,7540,2017,"(0.8059999847412109, 0.6170000076293946)"
173647,RightFoot,OpenPlay,BlockedShot,0.06932998448610306,31,0,4,Massimo Coda,3832,h,Benevento,Roma,George Puscas,2017-09-20 17:00:00,7540,2017,"(0.840999984741211, 0.41200000762939454)"
173649,LeftFoot,OpenPlay,OwnGoal,0.0,34,0,4,Fabio Lucioni,6192,h,Benevento,Roma,,2017-09-20 17:00:00,7540,2017,"(0.058000001907348636, 0.5320000076293945)"
173641,RightFoot,OpenPlay,MissedShots,0.09766172617673874,17,0,4,Danilo Cataldi,1206,h,Benevento,Roma,Massimo Coda,2017-09-20 17:00:00,7540,2017,"(0.8569999694824219, 0.634000015258789)"
173666,RightFoot,OpenPlay,OwnGoal,0.0,73,0,4,Lorenzo Venuti,6191,h,Benevento,Roma,,2017-09-20 17:00:00,7540,2017,"(0.04400000095367432, 0.46700000762939453)"
173916,Head,OpenPlay,MissedShots,0.33721867203712463,6,0,2,Massimo Coda,3832,a,Benevento,Crotone,Cristiano Lombardi,2017-09-24 14:00:00,7550,2017,"(0.9259999847412109, 0.4370000076293945)"
173933,RightFoot,OpenPlay,MissedShots,0.025835653766989708,51,0,2,Massimo Coda,3832,a,Benevento,Crotone,Danilo Cataldi,2017-09-24 14:00:00,7550,2017,"(0.7719999694824219, 0.3970000076293945)"
173932,RightFoot,OpenPlay,BlockedShot,0.02820536680519581,51,0,2,George Puscas,3872,a,Benevento,Crotone,Achraf Lazaar,2017-09-24 14:00:00,7550,2017,"(0.8530000305175781, 0.73)"
173940,Head,OpenPlay,MissedShots,0.05401541292667389,64,0,2,George Puscas,3872,a,Benevento,Crotone,Danilo Cataldi,2017-09-24 14:00:00,7550,2017,"(0.9130000305175782, 0.59)"
173935,RightFoot,OpenPlay,MissedShots,0.014395204372704029,55,0,2,Vittorio Parigini,1348,a,Benevento,Crotone,Gianluca Di Chiara,2017-09-24 14:00:00,7550,2017,"(0.779000015258789, 0.8119999694824219)"
173937,RightFoot,OpenPlay,MissedShots,0.03238174691796303,59,0,2,Vittorio Parigini,1348,a,Benevento,Crotone,Cristiano Lombardi,2017-09-24 14:00:00,7550,2017,"(0.885, 0.7519999694824219)"
173947,RightFoot,OpenPlay,MissedShots,0.022028425708413124,92,0,2,Vittorio Parigini,1348,a,Benevento,Crotone,,2017-09-24 14:00:00,7550,2017,"(0.755, 0.445)"
173942,Head,FromCorner,MissedShots,0.42685002088546753,68,0,2,Andrea Costa,1307,a,Benevento,Crotone,Vittorio Parigini,2017-09-24 14:00:00,7550,2017,"(0.9519999694824218, 0.46700000762939453)"
173939,RightFoot,OpenPlay,BlockedShot,0.060825198888778687,64,0,2,Danilo Cataldi,1206,a,Benevento,Crotone,,2017-09-24 14:00:00,7550,2017,"(0.8469999694824218, 0.5820000076293945)"
173945,Head,FromCorner,MissedShots,0.0660121962428093,86,0,2,Ledian Memushaj,1169,a,Benevento,Crotone,Nicolas Viola,2017-09-24 14:00:00,7550,2017,"(0.9590000152587891, 0.40599998474121096)"
173930,LeftFoot,OpenPlay,SavedShot,0.0157760176807642,49,0,2,Achraf Lazaar,1838,a,Benevento,Crotone,Ledian Memushaj,2017-09-24 14:00:00,7550,2017,"(0.7290000152587891, 0.7230000305175781)"
173923,LeftFoot,OpenPlay,BlockedShot,0.020209897309541702,16,0,2,Achraf Lazaar,1838,a,Benevento,Crotone,,2017-09-24 14:00:00,7550,2017,"(0.795, 0.715)"
173915,Head,OpenPlay,MissedShots,0.055441226810216904,4,0,2,Achraf Lazaar,1838,a,Benevento,Crotone,Cristiano Lombardi,2017-09-24 14:00:00,7550,2017,"(0.8859999847412109, 0.47200000762939454)"
173944,LeftFoot,Penalty,ShotOnPost,0.7612988352775574,85,0,2,Nicolas Viola,6196,a,Benevento,Crotone,,2017-09-24 14:00:00,7550,2017,"(0.885, 0.5)"
173941,RightFoot,OpenPlay,SavedShot,0.0403793603181839,65,0,2,Cristiano Lombardi,1218,a,Benevento,Crotone,Danilo Cataldi,2017-09-24 14:00:00,7550,2017,"(0.9319999694824219, 0.27899999618530275)"
173946,RightFoot,OpenPlay,MissedShots,0.014632573351264,89,0,2,Danilo Cataldi,1206,a,Benevento,Crotone,Ledian Memushaj,2017-09-24 14:00:00,7550,2017,"(0.7280000305175781, 0.445)"
174181,LeftFoot,FromCorner,MissedShots,0.11338331550359726,29,1,2,Andrea Costa,1307,h,Benevento,Inter,,2017-10-01 14:00:00,7560,2017,"(0.919000015258789, 0.4229999923706055)"
174172,RightFoot,OpenPlay,MissedShots,0.021665994077920914,12,1,2,Danilo Cataldi,1206,h,Benevento,Inter,Ledian Memushaj,2017-10-01 14:00:00,7560,2017,"(0.750999984741211, 0.47400001525878904)"
174180,LeftFoot,FromCorner,BlockedShot,0.054086875170469284,29,1,2,Ledian Memushaj,1169,h,Benevento,Inter,,2017-10-01 14:00:00,7560,2017,"(0.8719999694824219, 0.3509999847412109)"
174177,RightFoot,OpenPlay,ShotOnPost,0.016077864915132523,24,1,2,Ledian Memushaj,1169,h,Benevento,Inter,Marco D&#039;Alessandro,2017-10-01 14:00:00,7560,2017,"(0.7430000305175781, 0.500999984741211)"
174173,Head,SetPiece,MissedShots,0.020798878744244576,14,1,2,Ledian Memushaj,1169,h,Benevento,Inter,Danilo Cataldi,2017-10-01 14:00:00,7560,2017,"(0.9519999694824218, 0.639000015258789)"
174198,LeftFoot,OpenPlay,MissedShots,0.05698614940047264,94,1,2,Pietro Iemmello,1469,h,Benevento,Inter,Lorenzo Venuti,2017-10-01 14:00:00,7560,2017,"(0.8109999847412109, 0.649000015258789)"
174170,RightFoot,OpenPlay,BlockedShot,0.040332261472940445,9,1,2,Marco D&#039;Alessandro,1502,h,Benevento,Inter,,2017-10-01 14:00:00,7560,2017,"(0.8440000152587891, 0.6759999847412109)"
174178,LeftFoot,OpenPlay,SavedShot,0.05284370481967926,28,1,2,Marco D&#039;Alessandro,1502,h,Benevento,Inter,,2017-10-01 14:00:00,7560,2017,"(0.9019999694824219, 0.6840000152587891)"
174183,RightFoot,OpenPlay,Goal,0.5270699858665466,41,1,2,Marco D&#039;Alessandro,1502,h,Benevento,Inter,Pietro Iemmello,2017-10-01 14:00:00,7560,2017,"(0.9130000305175782, 0.425)"
174187,Head,OpenPlay,ShotOnPost,0.3081151247024536,57,1,2,Marco D&#039;Alessandro,1502,h,Benevento,Inter,Cristiano Lombardi,2017-10-01 14:00:00,7560,2017,"(0.9769999694824218, 0.5729999923706055)"
174179,RightFoot,FromCorner,BlockedShot,0.09898284077644348,29,1,2,Andrea Costa,1307,h,Benevento,Inter,,2017-10-01 14:00:00,7560,2017,"(0.9359999847412109, 0.41)"
174559,LeftFoot,OpenPlay,MissedShots,0.06485258787870407,92,0,1,Samuel Armenteros,6295,a,Benevento,Verona,Ledian Memushaj,2017-10-16 19:45:00,7573,2017,"(0.8930000305175781, 0.5879999923706055)"
174543,LeftFoot,OpenPlay,SavedShot,0.08177808672189713,7,0,1,Pietro Iemmello,1469,a,Benevento,Verona,Vittorio Parigini,2017-10-16 19:45:00,7573,2017,"(0.8590000152587891, 0.6569999694824219)"
174541,RightFoot,OpenPlay,MissedShots,0.008553576655685902,6,0,1,Gaetano Letizia,1972,a,Benevento,Verona,,2017-10-16 19:45:00,7573,2017,"(0.6819999694824219, 0.6270000076293946)"
174561,RightFoot,FromCorner,MissedShots,0.014969474636018276,94,0,1,Bright Gyamfi,1831,a,Benevento,Verona,,2017-10-16 19:45:00,7573,2017,"(0.74, 0.39799999237060546)"
174558,RightFoot,OpenPlay,MissedShots,0.02347123622894287,88,0,1,Amato Ciciretti,6193,a,Benevento,Verona,,2017-10-16 19:45:00,7573,2017,"(0.7730000305175782, 0.38799999237060545)"
174557,Head,OpenPlay,MissedShots,0.03915954753756523,81,0,1,Danilo Cataldi,1206,a,Benevento,Verona,Amato Ciciretti,2017-10-16 19:45:00,7573,2017,"(0.875999984741211, 0.45)"
174552,RightFoot,OpenPlay,MissedShots,0.008619433268904686,52,0,1,Cristiano Lombardi,1218,a,Benevento,Verona,Gaetano Letizia,2017-10-16 19:45:00,7573,2017,"(0.7169999694824218, 0.45)"
174560,RightFoot,OpenPlay,BlockedShot,0.02062046527862549,94,0,1,Amato Ciciretti,6193,a,Benevento,Verona,Danilo Cataldi,2017-10-16 19:45:00,7573,2017,"(0.7809999847412109, 0.3060000038146973)"
174750,RightFoot,OpenPlay,MissedShots,0.006963173393160105,51,0,3,Gaetano Letizia,1972,h,Benevento,Fiorentina,,2017-10-22 14:00:00,7580,2017,"(0.7390000152587891, 0.7730000305175782)"
174743,RightFoot,OpenPlay,BlockedShot,0.020224396139383316,31,0,3,Raman Chibsah,1872,h,Benevento,Fiorentina,,2017-10-22 14:00:00,7580,2017,"(0.749000015258789, 0.525)"
174757,RightFoot,FromCorner,MissedShots,0.013680673204362392,85,0,3,Mamadou Kanouté,6313,h,Benevento,Fiorentina,Nicolas Viola,2017-10-22 14:00:00,7580,2017,"(0.8569999694824219, 0.9030000305175782)"
174746,RightFoot,OpenPlay,ShotOnPost,0.019049113616347313,35,0,3,Danilo Cataldi,1206,h,Benevento,Fiorentina,,2017-10-22 14:00:00,7580,2017,"(0.75, 0.5359999847412109)"
174760,Head,SetPiece,SavedShot,0.01606503315269947,92,0,3,Bright Gyamfi,1831,h,Benevento,Fiorentina,,2017-10-22 14:00:00,7580,2017,"(0.8469999694824218, 0.4929999923706055)"
174751,LeftFoot,OpenPlay,MissedShots,0.02155153639614582,56,0,3,Ledian Memushaj,1169,h,Benevento,Fiorentina,Amato Ciciretti,2017-10-22 14:00:00,7580,2017,"(0.7880000305175782, 0.3609999847412109)"
174739,Head,OpenPlay,MissedShots,0.02095131203532219,6,0,3,Pietro Iemmello,1469,h,Benevento,Fiorentina,Bright Gyamfi,2017-10-22 14:00:00,7580,2017,"(0.8880000305175781, 0.6090000152587891)"
174756,RightFoot,OpenPlay,BlockedShot,0.019203510135412216,85,0,3,Cristiano Lombardi,1218,h,Benevento,Fiorentina,Ledian Memushaj,2017-10-22 14:00:00,7580,2017,"(0.755, 0.41)"
174747,LeftFoot,DirectFreekick,MissedShots,0.04497625306248665,43,0,3,Nicolas Viola,6196,h,Benevento,Fiorentina,,2017-10-22 14:00:00,7580,2017,"(0.7330000305175781, 0.36400001525878906)"
175027,Head,SetPiece,SavedShot,0.2828805446624756,54,1,2,Pietro Iemmello,1469,a,Benevento,Cagliari,Gianluca Di Chiara,2017-10-25 19:45:00,7591,2017,"(0.9180000305175782, 0.4570000076293945)"
175032,RightFoot,OpenPlay,MissedShots,0.03898395970463753,84,1,2,Pietro Iemmello,1469,a,Benevento,Cagliari,Danilo Cataldi,2017-10-25 19:45:00,7591,2017,"(0.855, 0.31799999237060544)"
175035,RightFoot,Penalty,Goal,0.7612988352775574,93,1,2,Pietro Iemmello,1469,a,Benevento,Cagliari,,2017-10-25 19:45:00,7591,2017,"(0.885, 0.5)"
175034,LeftFoot,SetPiece,MissedShots,0.01356656663119793,89,1,2,Gianluca Di Chiara,6197,a,Benevento,Cagliari,Nicolas Viola,2017-10-25 19:45:00,7591,2017,"(0.6809999847412109, 0.62)"
175029,LeftFoot,OpenPlay,MissedShots,0.08716951310634613,68,1,2,Danilo Cataldi,1206,a,Benevento,Cagliari,Pietro Iemmello,2017-10-25 19:45:00,7591,2017,"(0.905, 0.4490000152587891)"
175031,LeftFoot,OpenPlay,BlockedShot,0.017892319709062576,77,1,2,Danilo Cataldi,1206,a,Benevento,Cagliari,,2017-10-25 19:45:00,7591,2017,"(0.759000015258789, 0.34299999237060547)"
175033,Head,FromCorner,MissedShots,0.015370071865618229,86,1,2,Cristiano Lombardi,1218,a,Benevento,Cagliari,Nicolas Viola,2017-10-25 19:45:00,7591,2017,"(0.9630000305175781, 0.3609999847412109)"
175030,RightFoot,OpenPlay,SavedShot,0.08862999826669693,74,1,2,Cristiano Lombardi,1218,a,Benevento,Cagliari,Gaetano Letizia,2017-10-25 19:45:00,7591,2017,"(0.9080000305175782, 0.43400001525878906)"
