,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
84414,RightFoot,OpenPlay,MissedShots,0.015247000381350517,36,0,0,Jonathas,2480,h,Real Sociedad,Sporting Gijon,Carlos Vela,2015-08-29 20:30:00,1410,2015,"(0.6909999847412109, 0.4520000076293945)"
84411,RightFoot,OpenPlay,MissedShots,0.07996012270450592,14,0,0,Jonathas,2480,h,Real Sociedad,Sporting Gijon,,2015-08-29 20:30:00,1410,2015,"(0.8690000152587891, 0.40599998474121096)"
84413,Head,OpenPlay,MissedShots,0.3783998191356659,32,0,0,Carlos Vela,2416,h,Real Sociedad,Sporting Gijon,Bruma,2015-08-29 20:30:00,1410,2015,"(0.9230000305175782, 0.48)"
84422,LeftFoot,OpenPlay,MissedShots,0.02826852910220623,64,0,0,Carlos Vela,2416,h,Real Sociedad,Sporting Gijon,Bruma,2015-08-29 20:30:00,1410,2015,"(0.765, 0.46900001525878904)"
84427,LeftFoot,SetPiece,BlockedShot,0.04917910695075989,91,0,0,Iñigo Martínez,2484,h,Real Sociedad,Sporting Gijon,,2015-08-29 20:30:00,1410,2015,"(0.8880000305175781, 0.6719999694824219)"
84425,LeftFoot,OpenPlay,MissedShots,0.014135453850030899,89,0,0,Jonathas,2480,h,Real Sociedad,Sporting Gijon,Gonzalo Castro,2015-08-29 20:30:00,1410,2015,"(0.8109999847412109, 0.23399999618530273)"
84418,RightFoot,OpenPlay,BlockedShot,0.05212728679180145,48,0,0,Bruma,2235,h,Real Sociedad,Sporting Gijon,Carlos Vela,2015-08-29 20:30:00,1410,2015,"(0.8590000152587891, 0.6819999694824219)"
84629,Head,OpenPlay,SavedShot,0.03427261859178543,6,0,1,Jonathas,2480,a,Real Sociedad,Real Betis,Aritz Elustondo,2015-09-13 00:00:00,1423,2015,"(0.9130000305175782, 0.3840000152587891)"
84634,Head,OpenPlay,MissedShots,0.1161736398935318,29,0,1,Jonathas,2480,a,Real Sociedad,Real Betis,Bruma,2015-09-13 00:00:00,1423,2015,"(0.914000015258789, 0.445)"
84639,RightFoot,OpenPlay,BlockedShot,0.07371626049280167,45,0,1,Jonathas,2480,a,Real Sociedad,Real Betis,Aritz Elustondo,2015-09-13 00:00:00,1423,2015,"(0.895, 0.42200000762939455)"
84645,LeftFoot,FromCorner,MissedShots,0.04093628376722336,70,0,1,Imanol Agirretxe,2535,a,Real Sociedad,Real Betis,Carlos Vela,2015-09-13 00:00:00,1423,2015,"(0.8419999694824218, 0.505)"
84648,Head,OpenPlay,SavedShot,0.050030436366796494,82,0,1,Imanol Agirretxe,2535,a,Real Sociedad,Real Betis,Jonathas,2015-09-13 00:00:00,1423,2015,"(0.9, 0.48)"
84649,RightFoot,OpenPlay,MissedShots,0.03915677219629288,83,0,1,Imanol Agirretxe,2535,a,Real Sociedad,Real Betis,Asier Illarramendi,2015-09-13 00:00:00,1423,2015,"(0.8130000305175781, 0.55)"
84644,LeftFoot,OpenPlay,BlockedShot,0.01636432483792305,67,0,1,Alberto De la Bella,2239,a,Real Sociedad,Real Betis,,2015-09-13 00:00:00,1423,2015,"(0.759000015258789, 0.6580000305175782)"
84647,RightFoot,OpenPlay,SavedShot,0.061521876603364944,79,0,1,Bruma,2235,a,Real Sociedad,Real Betis,Carlos Vela,2015-09-13 00:00:00,1423,2015,"(0.8880000305175781, 0.639000015258789)"
84642,RightFoot,OpenPlay,BlockedShot,0.026398885995149612,64,0,1,Bruma,2235,a,Real Sociedad,Real Betis,Jonathas,2015-09-13 00:00:00,1423,2015,"(0.85, 0.7319999694824219)"
84637,RightFoot,DirectFreekick,BlockedShot,0.07689543813467026,37,0,1,Rubén Pardo,2242,a,Real Sociedad,Real Betis,,2015-09-13 00:00:00,1423,2015,"(0.904000015258789, 0.8)"
84635,RightFoot,OpenPlay,BlockedShot,0.019832570105791092,32,0,1,Bruma,2235,a,Real Sociedad,Real Betis,Rubén Pardo,2015-09-13 00:00:00,1423,2015,"(0.8030000305175782, 0.7269999694824218)"
84641,LeftFoot,OpenPlay,MissedShots,0.022129565477371216,63,0,1,Carlos Vela,2416,a,Real Sociedad,Real Betis,Gonzalo Castro,2015-09-13 00:00:00,1423,2015,"(0.8390000152587891, 0.23700000762939452)"
84643,RightFoot,OpenPlay,MissedShots,0.02351696975529194,64,0,1,Aritz Elustondo,2228,a,Real Sociedad,Real Betis,Alberto De la Bella,2015-09-13 00:00:00,1423,2015,"(0.8480000305175781, 0.305)"
84646,LeftFoot,OpenPlay,MissedShots,0.06276673823595047,78,0,1,Bruma,2235,a,Real Sociedad,Real Betis,Gonzalo Castro,2015-09-13 00:00:00,1423,2015,"(0.9690000152587891, 0.6090000152587891)"
85744,RightFoot,OpenPlay,Goal,0.6894651651382446,19,2,3,Imanol Agirretxe,2535,h,Real Sociedad,Espanyol,Alberto De la Bella,2015-09-20 00:00:00,1433,2015,"(0.965999984741211, 0.47200000762939454)"
85761,LeftFoot,FromCorner,MissedShots,0.011859441176056862,63,2,3,Alberto De la Bella,2239,h,Real Sociedad,Espanyol,,2015-09-20 00:00:00,1433,2015,"(0.7080000305175781, 0.6020000076293945)"
85747,LeftFoot,DirectFreekick,MissedShots,0.047008760273456573,32,2,3,Sergio Canales,2571,h,Real Sociedad,Espanyol,,2015-09-20 00:00:00,1433,2015,"(0.8130000305175781, 0.18200000762939453)"
85755,Head,OpenPlay,MissedShots,0.3014332056045532,47,2,3,Imanol Agirretxe,2535,h,Real Sociedad,Espanyol,Carlos Vela,2015-09-20 00:00:00,1433,2015,"(0.91, 0.52)"
85743,LeftFoot,OpenPlay,MissedShots,0.11733222752809525,9,2,3,Carlos Vela,2416,h,Real Sociedad,Espanyol,Sergio Canales,2015-09-20 00:00:00,1433,2015,"(0.89, 0.5609999847412109)"
85760,LeftFoot,SetPiece,SavedShot,0.033535346388816833,62,2,3,Asier Illarramendi,2232,h,Real Sociedad,Espanyol,,2015-09-20 00:00:00,1433,2015,"(0.8019999694824219, 0.43400001525878906)"
85742,Head,SetPiece,MissedShots,0.010910174809396267,2,2,3,Aritz Elustondo,2228,h,Real Sociedad,Espanyol,Asier Illarramendi,2015-09-20 00:00:00,1433,2015,"(0.8590000152587891, 0.25)"
85768,RightFoot,OpenPlay,Goal,0.06881728768348694,86,2,3,Jonathas,2480,h,Real Sociedad,Espanyol,Gonzalo Castro,2015-09-20 00:00:00,1433,2015,"(0.879000015258789, 0.4809999847412109)"
85754,RightFoot,FromCorner,MissedShots,0.013392840512096882,46,2,3,Aritz Elustondo,2228,h,Real Sociedad,Espanyol,,2015-09-20 00:00:00,1433,2015,"(0.73, 0.32799999237060545)"
85767,Head,FromCorner,MissedShots,0.05945123732089996,84,2,3,Aritz Elustondo,2228,h,Real Sociedad,Espanyol,Gonzalo Castro,2015-09-20 00:00:00,1433,2015,"(0.9530000305175781, 0.5690000152587891)"
85149,Head,FromCorner,BlockedShot,0.01319817267358303,80,3,0,Asier Illarramendi,2232,a,Real Sociedad,Granada,Rubén Pardo,2015-09-23 00:00:00,1441,2015,"(0.889000015258789, 0.595999984741211)"
85137,RightFoot,OpenPlay,Goal,0.0835714340209961,6,3,0,Imanol Agirretxe,2535,a,Real Sociedad,Granada,David Zurutuza,2015-09-23 00:00:00,1441,2015,"(0.9159999847412109, 0.565)"
85139,RightFoot,OpenPlay,Goal,0.9730942845344543,32,3,0,Imanol Agirretxe,2535,a,Real Sociedad,Granada,,2015-09-23 00:00:00,1441,2015,"(0.9640000152587891, 0.48700000762939455)"
85144,RightFoot,OpenPlay,MissedShots,0.528598427772522,61,3,0,Imanol Agirretxe,2535,a,Real Sociedad,Granada,Carlos Vela,2015-09-23 00:00:00,1441,2015,"(0.91, 0.5570000076293945)"
85147,RightFoot,DirectFreekick,MissedShots,0.04407387971878052,76,3,0,Rubén Pardo,2242,a,Real Sociedad,Granada,,2015-09-23 00:00:00,1441,2015,"(0.8109999847412109, 0.8290000152587891)"
85153,RightFoot,OpenPlay,SavedShot,0.22479529678821564,88,3,0,Bruma,2235,a,Real Sociedad,Granada,Rubén Pardo,2015-09-23 00:00:00,1441,2015,"(0.92, 0.3240000152587891)"
85148,RightFoot,OpenPlay,Goal,0.4202948808670044,78,3,0,Imanol Agirretxe,2535,a,Real Sociedad,Granada,Rubén Pardo,2015-09-23 00:00:00,1441,2015,"(0.914000015258789, 0.46)"
85143,LeftFoot,OpenPlay,SavedShot,0.36629757285118103,54,3,0,Sergio Canales,2571,a,Real Sociedad,Granada,David Zurutuza,2015-09-23 00:00:00,1441,2015,"(0.879000015258789, 0.6819999694824219)"
84777,RightFoot,OpenPlay,BlockedShot,0.019787581637501717,32,0,0,Imanol Agirretxe,2535,h,Real Sociedad,Athletic Club,Diego Reyes,2015-09-27 22:30:00,1458,2015,"(0.7430000305175781, 0.5820000076293945)"
84776,LeftFoot,OpenPlay,BlockedShot,0.059153083711862564,27,0,0,Sergio Canales,2571,h,Real Sociedad,Athletic Club,David Zurutuza,2015-09-27 22:30:00,1458,2015,"(0.875, 0.5970000076293945)"
84791,Head,FromCorner,MissedShots,0.017151841893792152,82,0,0,Xabi Prieto,2233,h,Real Sociedad,Athletic Club,Rubén Pardo,2015-09-27 22:30:00,1458,2015,"(0.8980000305175782, 0.6370000076293946)"
84789,Head,OpenPlay,SavedShot,0.05998201668262482,79,0,0,Imanol Agirretxe,2535,h,Real Sociedad,Athletic Club,Xabi Prieto,2015-09-27 22:30:00,1458,2015,"(0.879000015258789, 0.6079999923706054)"
84775,LeftFoot,OpenPlay,BlockedShot,0.050459519028663635,23,0,0,Sergio Canales,2571,h,Real Sociedad,Athletic Club,Carlos Vela,2015-09-27 22:30:00,1458,2015,"(0.8030000305175782, 0.5329999923706055)"
84771,LeftFoot,OpenPlay,BlockedShot,0.018995586782693863,11,0,0,Sergio Canales,2571,h,Real Sociedad,Athletic Club,Carlos Vela,2015-09-27 22:30:00,1458,2015,"(0.7859999847412109, 0.2979999923706055)"
84781,LeftFoot,OpenPlay,MissedShots,0.07558882236480713,55,0,0,Sergio Canales,2571,h,Real Sociedad,Athletic Club,David Zurutuza,2015-09-27 22:30:00,1458,2015,"(0.905, 0.6580000305175782)"
84772,RightFoot,OpenPlay,SavedShot,0.040234919637441635,11,0,0,David Zurutuza,2230,h,Real Sociedad,Athletic Club,,2015-09-27 22:30:00,1458,2015,"(0.845999984741211, 0.654000015258789)"
84779,LeftFoot,OpenPlay,MissedShots,0.018086303025484085,44,0,0,Carlos Vela,2416,h,Real Sociedad,Athletic Club,Asier Illarramendi,2015-09-27 22:30:00,1458,2015,"(0.835999984741211, 0.18)"
84794,RightFoot,SetPiece,SavedShot,0.11479636281728745,86,0,0,Jonathas,2480,h,Real Sociedad,Athletic Club,Carlos Vela,2015-09-27 22:30:00,1458,2015,"(0.960999984741211, 0.41)"
84790,RightFoot,DirectFreekick,BlockedShot,0.049908172339200974,82,0,0,Rubén Pardo,2242,h,Real Sociedad,Athletic Club,,2015-09-27 22:30:00,1458,2015,"(0.8640000152587891, 0.8530000305175781)"
84774,RightFoot,OpenPlay,MissedShots,0.011484328657388687,22,0,0,Rubén Pardo,2242,h,Real Sociedad,Athletic Club,David Zurutuza,2015-09-27 22:30:00,1458,2015,"(0.6990000152587891, 0.7169999694824218)"
84788,LeftFoot,OpenPlay,MissedShots,0.016502924263477325,77,0,0,Iñigo Martínez,2484,h,Real Sociedad,Athletic Club,,2015-09-27 22:30:00,1458,2015,"(0.725999984741211, 0.5659999847412109)"
84793,LeftFoot,SetPiece,SavedShot,0.5925293564796448,86,0,0,Jonathas,2480,h,Real Sociedad,Athletic Club,,2015-09-27 22:30:00,1458,2015,"(0.955, 0.49700000762939456)"
84783,LeftFoot,OpenPlay,MissedShots,0.01117227878421545,58,0,0,Sergio Canales,2571,h,Real Sociedad,Athletic Club,Imanol Agirretxe,2015-09-27 22:30:00,1458,2015,"(0.7369999694824219, 0.9530000305175781)"
85310,RightFoot,OpenPlay,ShotOnPost,0.05277003347873688,39,1,3,Imanol Agirretxe,2535,a,Real Sociedad,Malaga,Sergio Canales,2015-10-04 00:05:00,1464,2015,"(0.865, 0.34700000762939454)"
85307,Head,OpenPlay,SavedShot,0.07959385216236115,26,1,3,Imanol Agirretxe,2535,a,Real Sociedad,Malaga,Aritz Elustondo,2015-10-04 00:05:00,1464,2015,"(0.9009999847412109, 0.5509999847412109)"
85313,RightFoot,OpenPlay,SavedShot,0.04806525632739067,57,1,3,Imanol Agirretxe,2535,a,Real Sociedad,Malaga,,2015-10-04 00:05:00,1464,2015,"(0.8219999694824218, 0.575)"
85317,RightFoot,OpenPlay,MissedShots,0.06928816437721252,81,1,3,Jonathas,2480,a,Real Sociedad,Malaga,Diego Reyes,2015-10-04 00:05:00,1464,2015,"(0.8859999847412109, 0.45599998474121095)"
85302,Head,OpenPlay,Goal,0.3664083480834961,13,1,3,Imanol Agirretxe,2535,a,Real Sociedad,Malaga,David Zurutuza,2015-10-04 00:05:00,1464,2015,"(0.93, 0.5129999923706055)"
85314,Head,OpenPlay,MissedShots,0.0713677927851677,66,1,3,Imanol Agirretxe,2535,a,Real Sociedad,Malaga,Sergio Canales,2015-10-04 00:05:00,1464,2015,"(0.9519999694824218, 0.6)"
85303,RightFoot,OpenPlay,BlockedShot,0.0203289445489645,17,1,3,David Zurutuza,2230,a,Real Sociedad,Malaga,Asier Illarramendi,2015-10-04 00:05:00,1464,2015,"(0.740999984741211, 0.6)"
85304,RightFoot,OpenPlay,MissedShots,0.0676780417561531,20,1,3,Imanol Agirretxe,2535,a,Real Sociedad,Malaga,Alberto De la Bella,2015-10-04 00:05:00,1464,2015,"(0.8819999694824219, 0.565)"
85318,Head,OpenPlay,MissedShots,0.09026600420475006,82,1,3,Imanol Agirretxe,2535,a,Real Sociedad,Malaga,Xabi Prieto,2015-10-04 00:05:00,1464,2015,"(0.9059999847412109, 0.5070000076293946)"
85319,RightFoot,FromCorner,BlockedShot,0.0416199155151844,84,1,3,Imanol Agirretxe,2535,a,Real Sociedad,Malaga,Bruma,2015-10-04 00:05:00,1464,2015,"(0.8680000305175781, 0.7169999694824218)"
85311,LeftFoot,OpenPlay,SavedShot,0.015908395871520042,48,1,3,Carlos Vela,2416,a,Real Sociedad,Malaga,Alberto De la Bella,2015-10-04 00:05:00,1464,2015,"(0.805, 0.3089999961853027)"
85306,LeftFoot,OpenPlay,SavedShot,0.012411700561642647,23,1,3,Carlos Vela,2416,a,Real Sociedad,Malaga,Rubén Pardo,2015-10-04 00:05:00,1464,2015,"(0.765, 0.3320000076293945)"
85316,Head,OpenPlay,MissedShots,0.10590279847383499,76,1,3,Carlos Vela,2416,a,Real Sociedad,Malaga,Sergio Canales,2015-10-04 00:05:00,1464,2015,"(0.9330000305175781, 0.4229999923706055)"
86161,RightFoot,OpenPlay,BlockedShot,0.01554941013455391,85,0,2,Diego Reyes,2236,h,Real Sociedad,Atletico Madrid,Rubén Pardo,2015-10-18 18:00:00,1475,2015,"(0.725999984741211, 0.3089999961853027)"
86152,LeftFoot,DirectFreekick,MissedShots,0.04404549300670624,16,0,2,Sergio Canales,2571,h,Real Sociedad,Atletico Madrid,,2015-10-18 18:00:00,1475,2015,"(0.7069999694824218, 0.41900001525878905)"
86160,RightFoot,OpenPlay,SavedShot,0.010900579392910004,83,0,2,Bruma,2235,h,Real Sociedad,Atletico Madrid,Diego Reyes,2015-10-18 18:00:00,1475,2015,"(0.7330000305175781, 0.7559999847412109)"
86162,RightFoot,OpenPlay,MissedShots,0.06135645881295204,85,0,2,Carlos Vela,2416,h,Real Sociedad,Atletico Madrid,,2015-10-18 18:00:00,1475,2015,"(0.84, 0.5109999847412109)"
86158,LeftFoot,OpenPlay,BlockedShot,0.024715721607208252,79,0,2,Carlos Vela,2416,h,Real Sociedad,Atletico Madrid,Asier Illarramendi,2015-10-18 18:00:00,1475,2015,"(0.799000015258789, 0.6659999847412109)"
86159,LeftFoot,FromCorner,BlockedShot,0.08478043228387833,79,0,2,Iñigo Martínez,2484,h,Real Sociedad,Atletico Madrid,,2015-10-18 18:00:00,1475,2015,"(0.8959999847412109, 0.5590000152587891)"
86154,RightFoot,OpenPlay,MissedShots,0.06318254768848419,31,0,2,Imanol Agirretxe,2535,h,Real Sociedad,Atletico Madrid,Zaldúa,2015-10-18 18:00:00,1475,2015,"(0.8690000152587891, 0.54)"
86165,RightFoot,OpenPlay,BlockedShot,0.026305530220270157,90,0,2,Imanol Agirretxe,2535,h,Real Sociedad,Atletico Madrid,Rubén Pardo,2015-10-18 18:00:00,1475,2015,"(0.7769999694824219, 0.6419999694824219)"
86151,RightFoot,OpenPlay,MissedShots,0.08540687710046768,9,0,2,David Zurutuza,2230,h,Real Sociedad,Atletico Madrid,Sergio Canales,2015-10-18 18:00:00,1475,2015,"(0.909000015258789, 0.5220000076293946)"
86153,LeftFoot,DirectFreekick,BlockedShot,0.05579738691449165,24,0,2,Sergio Canales,2571,h,Real Sociedad,Atletico Madrid,,2015-10-18 18:00:00,1475,2015,"(0.7759999847412109, 0.27399999618530274)"
86157,RightFoot,OpenPlay,MissedShots,0.014626183547079563,77,0,2,Asier Illarramendi,2232,h,Real Sociedad,Atletico Madrid,Alberto De la Bella,2015-10-18 18:00:00,1475,2015,"(0.7190000152587891, 0.6630000305175782)"
86596,RightFoot,SetPiece,MissedShots,0.48970741033554077,48,4,0,David Zurutuza,2230,a,Real Sociedad,Levante,Asier Illarramendi,2015-10-25 15:00:00,1484,2015,"(0.9319999694824219, 0.5129999923706055)"
86582,LeftFoot,OpenPlay,ShotOnPost,0.31025904417037964,4,4,0,Carlos Vela,2416,a,Real Sociedad,Levante,Xabi Prieto,2015-10-25 15:00:00,1484,2015,"(0.925, 0.41200000762939454)"
86584,LeftFoot,OpenPlay,Goal,0.61570143699646,7,4,0,Carlos Vela,2416,a,Real Sociedad,Levante,,2015-10-25 15:00:00,1484,2015,"(0.9490000152587891, 0.46)"
86583,LeftFoot,OpenPlay,SavedShot,0.2976088225841522,7,4,0,Carlos Vela,2416,a,Real Sociedad,Levante,Imanol Agirretxe,2015-10-25 15:00:00,1484,2015,"(0.86, 0.4620000076293945)"
86606,RightFoot,OpenPlay,Goal,0.5615739822387695,83,4,0,Carlos Vela,2416,a,Real Sociedad,Levante,Gonzalo Castro,2015-10-25 15:00:00,1484,2015,"(0.98, 0.42700000762939455)"
86604,LeftFoot,OpenPlay,MissedShots,0.04458533227443695,81,4,0,Gonzalo Castro,2342,a,Real Sociedad,Levante,,2015-10-25 15:00:00,1484,2015,"(0.92, 0.73)"
86605,RightFoot,OpenPlay,Goal,0.1509278416633606,81,4,0,Asier Illarramendi,2232,a,Real Sociedad,Levante,Gonzalo Castro,2015-10-25 15:00:00,1484,2015,"(0.9590000152587891, 0.5590000152587891)"
86592,RightFoot,FromCorner,MissedShots,0.027895445004105568,40,4,0,Mikel González,2227,a,Real Sociedad,Levante,Asier Illarramendi,2015-10-25 15:00:00,1484,2015,"(0.8080000305175781, 0.6990000152587891)"
86591,Head,OpenPlay,SavedShot,0.4039970338344574,39,4,0,David Zurutuza,2230,a,Real Sociedad,Levante,Xabi Prieto,2015-10-25 15:00:00,1484,2015,"(0.91, 0.495)"
86607,LeftFoot,OpenPlay,MissedShots,0.03340010344982147,87,4,0,Sergio Canales,2571,a,Real Sociedad,Levante,Asier Illarramendi,2015-10-25 15:00:00,1484,2015,"(0.7340000152587891, 0.5029999923706054)"
86586,RightFoot,OpenPlay,MissedShots,0.1022772416472435,18,4,0,David Zurutuza,2230,a,Real Sociedad,Levante,,2015-10-25 15:00:00,1484,2015,"(0.955999984741211, 0.40200000762939453)"
86590,Head,OpenPlay,Goal,0.41649192571640015,34,4,0,Imanol Agirretxe,2535,a,Real Sociedad,Levante,Xabi Prieto,2015-10-25 15:00:00,1484,2015,"(0.9230000305175782, 0.5120000076293946)"
86589,RightFoot,OpenPlay,BlockedShot,0.022165680304169655,29,4,0,Asier Illarramendi,2232,a,Real Sociedad,Levante,,2015-10-25 15:00:00,1484,2015,"(0.7430000305175781, 0.28)"
85894,LeftFoot,FromCorner,MissedShots,0.07122751325368881,58,2,3,Mikel González,2227,h,Real Sociedad,Celta Vigo,Markel Bergara,2015-11-01 01:05:00,1494,2015,"(0.965, 0.610999984741211)"
85900,RightFoot,OpenPlay,SavedShot,0.016551611945033073,73,2,3,Bruma,2235,h,Real Sociedad,Celta Vigo,Asier Illarramendi,2015-11-01 01:05:00,1494,2015,"(0.7469999694824219, 0.7)"
85893,LeftFoot,OpenPlay,SavedShot,0.02673475071787834,57,2,3,Yuri,2229,h,Real Sociedad,Celta Vigo,Bruma,2015-11-01 01:05:00,1494,2015,"(0.8719999694824219, 0.77)"
85885,LeftFoot,FromCorner,BlockedShot,0.015314650721848011,22,2,3,Yuri,2229,h,Real Sociedad,Celta Vigo,,2015-11-01 01:05:00,1494,2015,"(0.7559999847412109, 0.674000015258789)"
85876,Head,OpenPlay,MissedShots,0.0341680683195591,4,2,3,Carlos Vela,2416,h,Real Sociedad,Celta Vigo,David Zurutuza,2015-11-01 01:05:00,1494,2015,"(0.919000015258789, 0.5920000076293945)"
85879,LeftFoot,OpenPlay,MissedShots,0.07396883517503738,14,2,3,Carlos Vela,2416,h,Real Sociedad,Celta Vigo,,2015-11-01 01:05:00,1494,2015,"(0.8109999847412109, 0.48200000762939454)"
85886,LeftFoot,FromCorner,MissedShots,0.03546161204576492,22,2,3,Yuri,2229,h,Real Sociedad,Celta Vigo,,2015-11-01 01:05:00,1494,2015,"(0.784000015258789, 0.605999984741211)"
85896,RightFoot,OpenPlay,BlockedShot,0.0371350459754467,61,2,3,Bruma,2235,h,Real Sociedad,Celta Vigo,Carlos Vela,2015-11-01 01:05:00,1494,2015,"(0.865, 0.7030000305175781)"
85905,RightFoot,OpenPlay,MissedShots,0.047256920486688614,81,2,3,Bruma,2235,h,Real Sociedad,Celta Vigo,Yuri,2015-11-01 01:05:00,1494,2015,"(0.8909999847412109, 0.6959999847412109)"
85889,LeftFoot,FromCorner,SavedShot,0.06630934774875641,42,2,3,Iñigo Martínez,2484,h,Real Sociedad,Celta Vigo,David Zurutuza,2015-11-01 01:05:00,1494,2015,"(0.9019999694824219, 0.625999984741211)"
85898,RightFoot,FromCorner,MissedShots,0.0191794540733099,68,2,3,Zaldúa,2226,h,Real Sociedad,Celta Vigo,,2015-11-01 01:05:00,1494,2015,"(0.754000015258789, 0.48200000762939454)"
85895,RightFoot,OpenPlay,BlockedShot,0.038381706923246384,59,2,3,Asier Illarramendi,2232,h,Real Sociedad,Celta Vigo,Bruma,2015-11-01 01:05:00,1494,2015,"(0.825999984741211, 0.6569999694824219)"
85908,RightFoot,OpenPlay,BlockedShot,0.015875838696956635,83,2,3,Asier Illarramendi,2232,h,Real Sociedad,Celta Vigo,,2015-11-01 01:05:00,1494,2015,"(0.74, 0.534000015258789)"
85899,RightFoot,OpenPlay,MissedShots,0.07215702533721924,71,2,3,Xabi Prieto,2233,h,Real Sociedad,Celta Vigo,Bruma,2015-11-01 01:05:00,1494,2015,"(0.8980000305175782, 0.5970000076293945)"
85878,Head,OpenPlay,Goal,0.12603220343589783,10,2,3,Imanol Agirretxe,2535,h,Real Sociedad,Celta Vigo,David Zurutuza,2015-11-01 01:05:00,1494,2015,"(0.919000015258789, 0.44299999237060544)"
85883,LeftFoot,OpenPlay,BlockedShot,0.022148575633764267,20,2,3,Markel Bergara,2231,h,Real Sociedad,Celta Vigo,Asier Illarramendi,2015-11-01 01:05:00,1494,2015,"(0.75, 0.5159999847412109)"
85909,Head,FromCorner,MissedShots,0.12506254017353058,83,2,3,Markel Bergara,2231,h,Real Sociedad,Celta Vigo,Asier Illarramendi,2015-11-01 01:05:00,1494,2015,"(0.9359999847412109, 0.539000015258789)"
85888,LeftFoot,OpenPlay,Goal,0.13024809956550598,36,2,3,Imanol Agirretxe,2535,h,Real Sociedad,Celta Vigo,Yuri,2015-11-01 01:05:00,1494,2015,"(0.9019999694824219, 0.500999984741211)"
85890,LeftFoot,OpenPlay,BlockedShot,0.101376473903656,43,2,3,Imanol Agirretxe,2535,h,Real Sociedad,Celta Vigo,Mikel González,2015-11-01 01:05:00,1494,2015,"(0.9059999847412109, 0.5729999923706055)"
85891,LeftFoot,DirectFreekick,BlockedShot,0.0611124262213707,45,2,3,Iñigo Martínez,2484,h,Real Sociedad,Celta Vigo,,2015-11-01 01:05:00,1494,2015,"(0.7369999694824219, 0.43599998474121093)"
