,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
219011,RightFoot,OpenPlay,SavedShot,0.07988373190164566,51,1,0,Björn Sigurdarson,6599,h,FC Rostov,FK Akhmat,Aleksey Ionov,2018-07-28 21:30:00,8947,2018,"(0.8290000152587891, 0.45799999237060546)"
219003,RightFoot,OpenPlay,MissedShots,0.021092047914862633,22,1,0,Björn Sigurdarson,6599,h,FC Rostov,FK Akhmat,Aleksandru Gatcan,2018-07-28 21:30:00,8947,2018,"(0.759000015258789, 0.6580000305175782)"
219006,Head,OpenPlay,MissedShots,0.024250423535704613,41,1,0,Björn Sigurdarson,6599,h,FC Rostov,FK Akhmat,Dmitrii Skopintcev,2018-07-28 21:30:00,8947,2018,"(0.8669999694824219, 0.5540000152587891)"
219009,Head,OpenPlay,Goal,0.2954338788986206,45,1,0,Björn Sigurdarson,6599,h,FC Rostov,FK Akhmat,Sergey Parshivlyuk,2018-07-28 21:30:00,8947,2018,"(0.9169999694824219, 0.4490000152587891)"
219016,LeftFoot,OpenPlay,MissedShots,0.009484856389462948,72,1,0,Maciej Wilusz,5908,h,FC Rostov,FK Akhmat,Aleksandru Gatcan,2018-07-28 21:30:00,8947,2018,"(0.6569999694824219, 0.7240000152587891)"
219205,Head,OpenPlay,Goal,0.3814943730831146,6,1,0,Sergey Parshivlyuk,2828,a,FC Rostov,CSKA Moscow,Dmitrii Skopintcev,2018-08-05 19:00:00,8958,2018,"(0.9259999847412109, 0.48900001525878906)"
219207,LeftFoot,FromCorner,BlockedShot,0.04319961741566658,33,1,0,Sergey Parshivlyuk,2828,a,FC Rostov,CSKA Moscow,Dmitrii Skopintcev,2018-08-05 19:00:00,8958,2018,"(0.8859999847412109, 0.615)"
219208,RightFoot,OpenPlay,BlockedShot,0.03699716553092003,34,1,0,Artur Yusupov,3067,a,FC Rostov,CSKA Moscow,Sergey Parshivlyuk,2018-08-05 19:00:00,8958,2018,"(0.8169999694824219, 0.35700000762939454)"
219332,RightFoot,FromCorner,BlockedShot,0.029265090823173523,80,0,1,Sergey Parshivlyuk,2828,h,FC Rostov,Krylya Sovetov Samara,,2018-08-11 21:30:00,8964,2018,"(0.8209999847412109, 0.38599998474121094)"
219334,RightFoot,OpenPlay,BlockedShot,0.017867904156446457,84,0,1,Reziuan Mirzov,2869,h,FC Rostov,Krylya Sovetov Samara,Timofei Kalachev,2018-08-11 21:30:00,8964,2018,"(0.8090000152587891, 0.705999984741211)"
219325,RightFoot,OpenPlay,BlockedShot,0.020277390256524086,69,0,1,Timofei Kalachev,2776,h,FC Rostov,Krylya Sovetov Samara,Ayaz Guliev,2018-08-11 21:30:00,8964,2018,"(0.7559999847412109, 0.37400001525878906)"
219322,RightFoot,OpenPlay,BlockedShot,0.017085151746869087,62,0,1,Timofei Kalachev,2776,h,FC Rostov,Krylya Sovetov Samara,,2018-08-11 21:30:00,8964,2018,"(0.754000015258789, 0.6759999847412109)"
219314,RightFoot,OpenPlay,BlockedShot,0.025035180151462555,19,0,1,Timofei Kalachev,2776,h,FC Rostov,Krylya Sovetov Samara,Björn Sigurdarson,2018-08-11 21:30:00,8964,2018,"(0.7880000305175782, 0.32599998474121095)"
219327,LeftFoot,OpenPlay,SavedShot,0.017315184697508812,70,0,1,Björn Sigurdarson,6599,h,FC Rostov,Krylya Sovetov Samara,Maciej Wilusz,2018-08-11 21:30:00,8964,2018,"(0.7530000305175781, 0.44599998474121094)"
219315,Head,OpenPlay,MissedShots,0.01359003409743309,19,0,1,Björn Sigurdarson,6599,h,FC Rostov,Krylya Sovetov Samara,Timofei Kalachev,2018-08-11 21:30:00,8964,2018,"(0.8959999847412109, 0.38799999237060545)"
219324,RightFoot,OpenPlay,BlockedShot,0.04145263507962227,66,0,1,Aleksandr Zuev,2826,h,FC Rostov,Krylya Sovetov Samara,Björn Sigurdarson,2018-08-11 21:30:00,8964,2018,"(0.9780000305175781, 0.28200000762939453)"
219318,RightFoot,OpenPlay,MissedShots,0.011639082804322243,28,0,1,Aleksandru Gatcan,3024,h,FC Rostov,Krylya Sovetov Samara,,2018-08-11 21:30:00,8964,2018,"(0.7080000305175781, 0.4179999923706055)"
219330,Head,OpenPlay,SavedShot,0.009501777589321136,79,0,1,Aleksandr Zuev,2826,h,FC Rostov,Krylya Sovetov Samara,Timofei Kalachev,2018-08-11 21:30:00,8964,2018,"(0.8769999694824219, 0.6459999847412109)"
219321,Head,FromCorner,SavedShot,0.02329954318702221,57,0,1,Sverrir Ingi Ingason,5104,h,FC Rostov,Krylya Sovetov Samara,Aleksandru Gatcan,2018-08-11 21:30:00,8964,2018,"(0.9519999694824218, 0.64)"
219323,RightFoot,OpenPlay,BlockedShot,0.02541228197515011,65,0,1,Ayaz Guliev,5444,h,FC Rostov,Krylya Sovetov Samara,,2018-08-11 21:30:00,8964,2018,"(0.8030000305175782, 0.3629999923706055)"
219326,RightFoot,OpenPlay,BlockedShot,0.018226195126771927,70,0,1,Ayaz Guliev,5444,h,FC Rostov,Krylya Sovetov Samara,,2018-08-11 21:30:00,8964,2018,"(0.7330000305175781, 0.509000015258789)"
219329,RightFoot,OpenPlay,MissedShots,0.014375556260347366,76,0,1,Ayaz Guliev,5444,h,FC Rostov,Krylya Sovetov Samara,Aleksandr Zuev,2018-08-11 21:30:00,8964,2018,"(0.710999984741211, 0.519000015258789)"
219320,LeftFoot,OpenPlay,SavedShot,0.019820544868707657,52,0,1,Dmitrii Skopintcev,5526,h,FC Rostov,Krylya Sovetov Samara,Sverrir Ingi Ingason,2018-08-11 21:30:00,8964,2018,"(0.845, 0.7559999847412109)"
219335,LeftFoot,OpenPlay,SavedShot,0.05139927193522453,87,0,1,Reziuan Mirzov,2869,h,FC Rostov,Krylya Sovetov Samara,,2018-08-11 21:30:00,8964,2018,"(0.8830000305175781, 0.6809999847412109)"
219545,LeftFoot,OpenPlay,Goal,0.3742053210735321,30,4,0,Björn Sigurdarson,6599,h,FC Rostov,FC Yenisey Krasnoyarsk,Aleksey Ionov,2018-08-19 21:30:00,8975,2018,"(0.875999984741211, 0.5509999847412109)"
219558,LeftFoot,OpenPlay,Goal,0.024863360449671745,82,4,0,Ayaz Guliev,5444,h,FC Rostov,FC Yenisey Krasnoyarsk,Aleksandr Zuev,2018-08-19 21:30:00,8975,2018,"(0.7669999694824219, 0.385)"
219560,RightFoot,OpenPlay,BlockedShot,0.11057193577289581,91,4,0,Eldor Shomurodov,5954,h,FC Rostov,FC Yenisey Krasnoyarsk,Ayaz Guliev,2018-08-19 21:30:00,8975,2018,"(0.8569999694824219, 0.500999984741211)"
219546,OtherBodyPart,OpenPlay,Goal,0.9093430042266846,34,4,0,Björn Sigurdarson,6599,h,FC Rostov,FC Yenisey Krasnoyarsk,Ayaz Guliev,2018-08-19 21:30:00,8975,2018,"(0.9569999694824218, 0.5029999923706054)"
219561,RightFoot,OpenPlay,BlockedShot,0.017028959468007088,91,4,0,Aleksandr Zuev,2826,h,FC Rostov,FC Yenisey Krasnoyarsk,,2018-08-19 21:30:00,8975,2018,"(0.749000015258789, 0.645)"
219554,RightFoot,OpenPlay,MissedShots,0.11925920844078064,74,4,0,Aleksandr Zuev,2826,h,FC Rostov,FC Yenisey Krasnoyarsk,Björn Sigurdarson,2018-08-19 21:30:00,8975,2018,"(0.8830000305175781, 0.40400001525878904)"
219540,RightFoot,OpenPlay,MissedShots,0.014121267013251781,3,4,0,Dmitrii Skopintcev,5526,h,FC Rostov,FC Yenisey Krasnoyarsk,Björn Sigurdarson,2018-08-19 21:30:00,8975,2018,"(0.7380000305175781, 0.6730000305175782)"
219541,RightFoot,OpenPlay,SavedShot,0.009988915175199509,6,4,0,Sverrir Ingi Ingason,5104,h,FC Rostov,FC Yenisey Krasnoyarsk,Ayaz Guliev,2018-08-19 21:30:00,8975,2018,"(0.7030000305175781, 0.26799999237060546)"
219551,RightFoot,OpenPlay,Goal,0.5002273321151733,57,4,0,Aleksey Ionov,2751,h,FC Rostov,FC Yenisey Krasnoyarsk,Dmitrii Skopintcev,2018-08-19 21:30:00,8975,2018,"(0.9519999694824218, 0.42900001525878906)"
222737,RightFoot,OpenPlay,MissedShots,0.2790605425834656,91,1,0,Eldor Shomurodov,5954,a,FC Rostov,Arsenal Tula,Aleksandru Gatcan,2018-08-24 19:30:00,8977,2018,"(0.845999984741211, 0.43900001525878907)"
222731,RightFoot,Penalty,Goal,0.7542753219604492,64,1,0,Aleksey Ionov,2751,a,FC Rostov,Arsenal Tula,,2018-08-24 19:30:00,8977,2018,"(0.885, 0.5)"
222739,RightFoot,OpenPlay,SavedShot,0.28952205181121826,93,1,0,Aleksandr Zuev,2826,a,FC Rostov,Arsenal Tula,Eldor Shomurodov,2018-08-24 19:30:00,8977,2018,"(0.8190000152587891, 0.46)"
222728,RightFoot,OpenPlay,BlockedShot,0.03113311156630516,50,1,0,Ayaz Guliev,5444,a,FC Rostov,Arsenal Tula,,2018-08-24 19:30:00,8977,2018,"(0.7880000305175782, 0.6090000152587891)"
222732,LeftFoot,FromCorner,BlockedShot,0.01643824577331543,67,1,0,Ayaz Guliev,5444,a,FC Rostov,Arsenal Tula,,2018-08-24 19:30:00,8977,2018,"(0.8019999694824219, 0.29100000381469726)"
222733,RightFoot,OpenPlay,SavedShot,0.022676639258861542,81,1,0,Ayaz Guliev,5444,a,FC Rostov,Arsenal Tula,Eldor Shomurodov,2018-08-24 19:30:00,8977,2018,"(0.749000015258789, 0.6040000152587891)"
222735,Head,OpenPlay,MissedShots,0.03553275763988495,82,1,0,Eldor Shomurodov,5954,a,FC Rostov,Arsenal Tula,Dmitrii Skopintcev,2018-08-24 19:30:00,8977,2018,"(0.88, 0.48)"
222944,LeftFoot,DirectFreekick,MissedShots,0.0364161841571331,20,1,1,Dmitrii Skopintcev,5526,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.745999984741211, 0.27399999618530274)"
222946,RightFoot,OpenPlay,BlockedShot,0.014036395587027073,30,1,1,Sverrir Ingi Ingason,5104,h,FC Rostov,Rubin Kazan,Dmitrii Skopintcev,2018-08-31 19:30:00,8985,2018,"(0.735999984741211, 0.43900001525878907)"
222942,LeftFoot,OpenPlay,SavedShot,0.44336214661598206,19,1,1,Aleksey Ionov,2751,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.9269999694824219, 0.445)"
222947,RightFoot,OpenPlay,BlockedShot,0.010239244438707829,31,1,1,Ayaz Guliev,5444,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.72, 0.29100000381469726)"
222953,Head,OpenPlay,SavedShot,0.05958295613527298,89,1,1,Aleksandr Zuev,2826,h,FC Rostov,Rubin Kazan,Timofei Kalachev,2018-08-31 19:30:00,8985,2018,"(0.9069999694824219, 0.57)"
222943,RightFoot,OpenPlay,SavedShot,0.34195005893707275,19,1,1,Aleksey Ionov,2751,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.98, 0.40900001525878904)"
222949,RightFoot,Penalty,Goal,0.7542738318443298,36,1,1,Aleksey Ionov,2751,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.885, 0.5)"
222954,RightFoot,OpenPlay,MissedShots,0.013586975634098053,91,1,1,Sergey Parshivlyuk,2828,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.7709999847412109, 0.5279999923706055)"
222945,RightFoot,OpenPlay,MissedShots,0.012801973149180412,23,1,1,Sergey Parshivlyuk,2828,h,FC Rostov,Rubin Kazan,Ayaz Guliev,2018-08-31 19:30:00,8985,2018,"(0.710999984741211, 0.315)"
222940,LeftFoot,OpenPlay,MissedShots,0.02276839129626751,15,1,1,Aleksandru Gatcan,3024,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.7569999694824219, 0.4420000076293945)"
222941,Head,OpenPlay,BlockedShot,0.07483530044555664,19,1,1,Björn Sigurdarson,6599,h,FC Rostov,Rubin Kazan,Dmitrii Skopintcev,2018-08-31 19:30:00,8985,2018,"(0.9369999694824219, 0.5990000152587891)"
222956,RightFoot,OpenPlay,MissedShots,0.013112297281622887,93,1,1,Aleksandru Gatcan,3024,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.7519999694824219, 0.6969999694824218)"
222955,RightFoot,OpenPlay,MissedShots,0.009445341303944588,92,1,1,Timofei Kalachev,2776,h,FC Rostov,Rubin Kazan,Dmitrii Skopintcev,2018-08-31 19:30:00,8985,2018,"(0.6719999694824219, 0.6840000152587891)"
222948,LeftFoot,OpenPlay,MissedShots,0.011635471135377884,32,1,1,Dmitrii Skopintcev,5526,h,FC Rostov,Rubin Kazan,,2018-08-31 19:30:00,8985,2018,"(0.735, 0.43)"
227229,RightFoot,OpenPlay,MissedShots,0.02635481208562851,35,1,1,Sergey Parshivlyuk,2828,a,FC Rostov,Ural,,2018-09-17 14:30:00,8995,2018,"(0.784000015258789, 0.36900001525878906)"
227232,RightFoot,OpenPlay,BlockedShot,0.05505238473415375,45,1,1,Sergey Parshivlyuk,2828,a,FC Rostov,Ural,Aleksey Ionov,2018-09-17 14:30:00,8995,2018,"(0.8209999847412109, 0.4540000152587891)"
227227,Head,FromCorner,MissedShots,0.014938456937670708,30,1,1,Sverrir Ingi Ingason,5104,a,FC Rostov,Ural,Ayaz Guliev,2018-09-17 14:30:00,8995,2018,"(0.8619999694824219, 0.46)"
227230,LeftFoot,OpenPlay,MissedShots,0.01623709686100483,41,1,1,Dmitrii Skopintcev,5526,a,FC Rostov,Ural,,2018-09-17 14:30:00,8995,2018,"(0.8059999847412109, 0.7659999847412109)"
227235,RightFoot,OpenPlay,Goal,0.12511134147644043,48,1,1,Aleksey Ionov,2751,a,FC Rostov,Ural,Ayaz Guliev,2018-09-17 14:30:00,8995,2018,"(0.92, 0.4640000152587891)"
227223,LeftFoot,OpenPlay,SavedShot,0.017386391758918762,13,1,1,Ayaz Guliev,5444,a,FC Rostov,Ural,Björn Sigurdarson,2018-09-17 14:30:00,8995,2018,"(0.735999984741211, 0.46)"
227231,RightFoot,OpenPlay,SavedShot,0.014186800457537174,42,1,1,Ayaz Guliev,5444,a,FC Rostov,Ural,Björn Sigurdarson,2018-09-17 14:30:00,8995,2018,"(0.745, 0.7230000305175781)"
227236,LeftFoot,OpenPlay,MissedShots,0.018580546602606773,55,1,1,Anton Salétros,6781,a,FC Rostov,Ural,,2018-09-17 14:30:00,8995,2018,"(0.8519999694824218, 0.20899999618530274)"
227228,RightFoot,OpenPlay,BlockedShot,0.04854153096675873,34,1,1,Aleksey Ionov,2751,a,FC Rostov,Ural,Sverrir Ingi Ingason,2018-09-17 14:30:00,8995,2018,"(0.8209999847412109, 0.509000015258789)"
227239,RightFoot,OpenPlay,SavedShot,0.03714563325047493,67,1,1,Björn Sigurdarson,6599,a,FC Rostov,Ural,,2018-09-17 14:30:00,8995,2018,"(0.815, 0.3629999923706055)"
227237,Head,OpenPlay,SavedShot,0.10014483332633972,57,1,1,Björn Sigurdarson,6599,a,FC Rostov,Ural,Dmitrii Skopintcev,2018-09-17 14:30:00,8995,2018,"(0.905, 0.5029999923706054)"
227226,RightFoot,OpenPlay,SavedShot,0.036382608115673065,29,1,1,Björn Sigurdarson,6599,a,FC Rostov,Ural,Ayaz Guliev,2018-09-17 14:30:00,8995,2018,"(0.86, 0.28299999237060547)"
227022,LeftFoot,OpenPlay,BlockedShot,0.05453362688422203,66,0,0,Timofei Kalachev,2776,h,FC Rostov,FC Ufa,,2018-09-22 16:00:00,9002,2018,"(0.875, 0.345)"
227014,Head,OpenPlay,MissedShots,0.058951832354068756,14,0,0,Björn Sigurdarson,6599,h,FC Rostov,FC Ufa,Aleksey Ionov,2018-09-22 16:00:00,9002,2018,"(0.919000015258789, 0.5320000076293945)"
227021,RightFoot,OpenPlay,MissedShots,0.01479753665626049,64,0,0,Timofei Kalachev,2776,h,FC Rostov,FC Ufa,Aleksandru Gatcan,2018-09-22 16:00:00,9002,2018,"(0.7419999694824219, 0.25799999237060545)"
227019,LeftFoot,OpenPlay,BlockedShot,0.06365317851305008,60,0,0,Aleksey Ionov,2751,h,FC Rostov,FC Ufa,Dmitrii Skopintcev,2018-09-22 16:00:00,9002,2018,"(0.89, 0.615999984741211)"
227018,RightFoot,OpenPlay,MissedShots,0.017284303903579712,39,0,0,Aleksandru Gatcan,3024,h,FC Rostov,FC Ufa,Ayaz Guliev,2018-09-22 16:00:00,9002,2018,"(0.7380000305175781, 0.4909999847412109)"
227016,RightFoot,OpenPlay,MissedShots,0.022681696340441704,23,0,0,Ayaz Guliev,5444,h,FC Rostov,FC Ufa,Aleksey Ionov,2018-09-22 16:00:00,9002,2018,"(0.7680000305175781, 0.5359999847412109)"
227017,RightFoot,OpenPlay,BlockedShot,0.015096683986485004,26,0,0,Ayaz Guliev,5444,h,FC Rostov,FC Ufa,Aleksey Ionov,2018-09-22 16:00:00,9002,2018,"(0.735999984741211, 0.5070000076293946)"
227012,Head,SetPiece,MissedShots,0.054595697671175,11,0,0,Sverrir Ingi Ingason,5104,h,FC Rostov,FC Ufa,Anton Salétros,2018-09-22 16:00:00,9002,2018,"(0.92, 0.53)"
227015,LeftFoot,OpenPlay,ShotOnPost,0.032410092651844025,15,0,0,Ayaz Guliev,5444,h,FC Rostov,FC Ufa,Sergey Parshivlyuk,2018-09-22 16:00:00,9002,2018,"(0.7819999694824219, 0.415)"
227025,RightFoot,OpenPlay,BlockedShot,0.03296126797795296,78,0,0,Ayaz Guliev,5444,h,FC Rostov,FC Ufa,Timofei Kalachev,2018-09-22 16:00:00,9002,2018,"(0.799000015258789, 0.6329999923706054)"
227027,RightFoot,OpenPlay,SavedShot,0.012570244260132313,91,0,0,Ayaz Guliev,5444,h,FC Rostov,FC Ufa,,2018-09-22 16:00:00,9002,2018,"(0.715, 0.6480000305175782)"
227023,Head,FromCorner,BlockedShot,0.04270698130130768,67,0,0,Dmitrii Skopintcev,5526,h,FC Rostov,FC Ufa,Timofei Kalachev,2018-09-22 16:00:00,9002,2018,"(0.9459999847412109, 0.575)"
230673,RightFoot,OpenPlay,BlockedShot,0.057767774909734726,86,1,0,Vidar Orn Kjartansson,7161,a,FC Rostov,Spartak Moscow,Artur Yusupov,2018-09-30 16:00:00,9015,2018,"(0.94, 0.29700000762939455)"
230659,RightFoot,OpenPlay,BlockedShot,0.012601812370121479,48,1,0,Timofei Kalachev,2776,a,FC Rostov,Spartak Moscow,,2018-09-30 16:00:00,9015,2018,"(0.6980000305175781, 0.4929999923706055)"
230658,LeftFoot,OpenPlay,SavedShot,0.02347400411963463,44,1,0,Eldor Shomurodov,5954,a,FC Rostov,Spartak Moscow,Ilya Abayev,2018-09-30 16:00:00,9015,2018,"(0.919000015258789, 0.7419999694824219)"
230667,RightFoot,OpenPlay,BlockedShot,0.616906464099884,66,1,0,Aleksandr Zuev,2826,a,FC Rostov,Spartak Moscow,Timofei Kalachev,2018-09-30 16:00:00,9015,2018,"(0.915, 0.46700000762939453)"
230668,LeftFoot,OpenPlay,Goal,0.9219648838043213,66,1,0,Aleksandr Zuev,2826,a,FC Rostov,Spartak Moscow,,2018-09-30 16:00:00,9015,2018,"(0.975999984741211, 0.46700000762939453)"
230652,LeftFoot,FromCorner,BlockedShot,0.026278039440512657,19,1,0,Sergey Parshivlyuk,2828,a,FC Rostov,Spartak Moscow,,2018-09-30 16:00:00,9015,2018,"(0.7980000305175782, 0.445)"
230655,RightFoot,SetPiece,MissedShots,0.012139026075601578,32,1,0,Sergey Parshivlyuk,2828,a,FC Rostov,Spartak Moscow,,2018-09-30 16:00:00,9015,2018,"(0.745999984741211, 0.38)"
230657,RightFoot,OpenPlay,MissedShots,0.042193226516246796,43,1,0,Sergey Parshivlyuk,2828,a,FC Rostov,Spartak Moscow,,2018-09-30 16:00:00,9015,2018,"(0.8230000305175781, 0.37599998474121094)"
230666,RightFoot,OpenPlay,MissedShots,0.028690652921795845,65,1,0,Aleksandr Zuev,2826,a,FC Rostov,Spartak Moscow,Maciej Wilusz,2018-09-30 16:00:00,9015,2018,"(0.8519999694824218, 0.705)"
230656,RightFoot,OpenPlay,MissedShots,0.009598499163985252,41,1,0,Dmitrii Skopintcev,5526,a,FC Rostov,Spartak Moscow,,2018-09-30 16:00:00,9015,2018,"(0.705999984741211, 0.6959999847412109)"
230660,RightFoot,OpenPlay,SavedShot,0.02201014570891857,48,1,0,Sergey Parshivlyuk,2828,a,FC Rostov,Spartak Moscow,Aleksandru Gatcan,2018-09-30 16:00:00,9015,2018,"(0.8169999694824219, 0.2560000038146973)"
230851,RightFoot,SetPiece,BlockedShot,0.012510696426033974,16,0,1,Ayaz Guliev,5444,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.735, 0.4929999923706055)"
230866,LeftFoot,OpenPlay,MissedShots,0.03341803699731827,46,0,1,Ayaz Guliev,5444,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.7930000305175782, 0.4209999847412109)"
230870,RightFoot,OpenPlay,SavedShot,0.016685212031006813,63,0,1,Ayaz Guliev,5444,h,FC Rostov,FC Orenburg,Maciej Wilusz,2018-10-06 13:30:00,9018,2018,"(0.740999984741211, 0.6580000305175782)"
230872,RightFoot,OpenPlay,MissedShots,0.031895190477371216,70,0,1,Ayaz Guliev,5444,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.8319999694824218, 0.31799999237060544)"
230850,LeftFoot,OpenPlay,MissedShots,0.019984764978289604,13,0,1,Ayaz Guliev,5444,h,FC Rostov,FC Orenburg,Sverrir Ingi Ingason,2018-10-06 13:30:00,9018,2018,"(0.7480000305175781, 0.5829999923706055)"
230864,RightFoot,SetPiece,MissedShots,0.013017027638852596,42,0,1,Aleksandru Gatcan,3024,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.7390000152587891, 0.5220000076293946)"
230857,RightFoot,OpenPlay,MissedShots,0.020227717235684395,29,0,1,Aleksandru Gatcan,3024,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.7580000305175781, 0.6)"
230853,LeftFoot,OpenPlay,BlockedShot,0.03161552920937538,20,0,1,Dmitrii Skopintcev,5526,h,FC Rostov,FC Orenburg,Sergey Parshivlyuk,2018-10-06 13:30:00,9018,2018,"(0.7830000305175782, 0.425)"
230874,LeftFoot,OpenPlay,BlockedShot,0.05637962371110916,76,0,1,Dmitrii Skopintcev,5526,h,FC Rostov,FC Orenburg,Ayaz Guliev,2018-10-06 13:30:00,9018,2018,"(0.8159999847412109, 0.54)"
230878,LeftFoot,OpenPlay,BlockedShot,0.01748809590935707,88,0,1,Dmitrii Skopintcev,5526,h,FC Rostov,FC Orenburg,Aleksandr Zuev,2018-10-06 13:30:00,9018,2018,"(0.789000015258789, 0.74)"
230863,RightFoot,DirectFreekick,BlockedShot,0.10715518891811371,42,0,1,Aleksey Ionov,2751,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.7919999694824219, 0.475)"
230865,LeftFoot,OpenPlay,MissedShots,0.012659802101552486,44,0,1,Maciej Wilusz,5908,h,FC Rostov,FC Orenburg,Sverrir Ingi Ingason,2018-10-06 13:30:00,9018,2018,"(0.7219999694824218, 0.6859999847412109)"
230877,Head,OpenPlay,SavedShot,0.02835361659526825,88,0,1,Dmitrii Skopintcev,5526,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.899000015258789, 0.5829999923706055)"
230860,Head,FromCorner,SavedShot,0.05380145460367203,36,0,1,Maciej Wilusz,5908,h,FC Rostov,FC Orenburg,Sverrir Ingi Ingason,2018-10-06 13:30:00,9018,2018,"(0.9219999694824219, 0.5179999923706055)"
230859,Head,OpenPlay,SavedShot,0.02918570302426815,35,0,1,Maciej Wilusz,5908,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.9, 0.39)"
230881,LeftFoot,OpenPlay,MissedShots,0.0393470823764801,94,0,1,Dmitrii Skopintcev,5526,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.894000015258789, 0.710999984741211)"
230876,Head,OpenPlay,BlockedShot,0.02617812715470791,85,0,1,Aleksandru Gatcan,3024,h,FC Rostov,FC Orenburg,,2018-10-06 13:30:00,9018,2018,"(0.915, 0.6229999923706054)"
230873,Head,OpenPlay,MissedShots,0.04678844287991524,72,0,1,Eldor Shomurodov,5954,h,FC Rostov,FC Orenburg,Sergey Parshivlyuk,2018-10-06 13:30:00,9018,2018,"(0.9230000305175782, 0.48200000762939454)"
