,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
173194,LeftFoot,OpenPlay,SavedShot,0.07355494797229767,51,0,1,Ante Budimir,1235,a,Crotone,Cagliari,Andrea Barberis,2017-09-10 14:00:00,7522,2017,"(0.904000015258789, 0.639000015258789)"
173387,LeftFoot,SetPiece,MissedShots,0.017736589536070824,41,0,2,Bruno Martella,1355,h,Crotone,Inter,Rolando Mandragora,2017-09-16 14:00:00,7530,2017,"(0.7669999694824219, 0.36400001525878906)"
173381,RightFoot,OpenPlay,SavedShot,0.018662329763174057,8,0,2,Aleksandar Tonev,1359,h,Crotone,Inter,,2017-09-16 14:00:00,7530,2017,"(0.865999984741211, 0.19399999618530273)"
173383,LeftFoot,OpenPlay,SavedShot,0.019458984956145287,12,0,2,Ante Budimir,1235,h,Crotone,Inter,Aleksandar Tonev,2017-09-16 14:00:00,7530,2017,"(0.7559999847412109, 0.6480000305175782)"
173391,RightFoot,OpenPlay,SavedShot,0.33354881405830383,50,0,2,Aleksandar Tonev,1359,h,Crotone,Inter,Ante Budimir,2017-09-16 14:00:00,7530,2017,"(0.8819999694824219, 0.415)"
173386,LeftFoot,OpenPlay,BlockedShot,0.018275989219546318,37,0,2,Aleksandar Tonev,1359,h,Crotone,Inter,Ante Budimir,2017-09-16 14:00:00,7530,2017,"(0.7580000305175781, 0.31)"
173393,Head,OpenPlay,SavedShot,0.34529173374176025,67,0,2,Marcus Rohden,1364,h,Crotone,Inter,Adrian Stoian,2017-09-16 14:00:00,7530,2017,"(0.9230000305175782, 0.5220000076293946)"
173397,LeftFoot,FromCorner,BlockedShot,0.013577754609286785,86,0,2,Rolando Mandragora,3821,h,Crotone,Inter,,2017-09-16 14:00:00,7530,2017,"(0.7290000152587891, 0.639000015258789)"
173395,RightFoot,OpenPlay,BlockedShot,0.05141427367925644,78,0,2,Andrea Barberis,1372,h,Crotone,Inter,Mario Sampirisi,2017-09-16 14:00:00,7530,2017,"(0.8730000305175781, 0.3060000038146973)"
173389,RightFoot,DirectFreekick,MissedShots,0.032275378704071045,49,0,2,Andrea Barberis,1372,h,Crotone,Inter,,2017-09-16 14:00:00,7530,2017,"(0.7219999694824218, 0.7290000152587891)"
173388,LeftFoot,OpenPlay,MissedShots,0.12240390479564667,43,0,2,Rolando Mandragora,3821,h,Crotone,Inter,Marcus Rohden,2017-09-16 14:00:00,7530,2017,"(0.955999984741211, 0.575)"
173392,LeftFoot,OpenPlay,MissedShots,0.016687383875250816,64,0,2,Aleksandar Tonev,1359,h,Crotone,Inter,Ante Budimir,2017-09-16 14:00:00,7530,2017,"(0.8159999847412109, 0.16100000381469726)"
173384,LeftFoot,OpenPlay,BlockedShot,0.02289995178580284,25,0,2,Ante Budimir,1235,h,Crotone,Inter,Andrea Barberis,2017-09-16 14:00:00,7530,2017,"(0.749000015258789, 0.49900001525878906)"
173622,RightFoot,OpenPlay,MissedShots,0.030845386907458305,42,1,5,Marcus Rohden,1364,a,Crotone,Atalanta,,2017-09-20 19:45:00,7539,2017,"(0.8469999694824218, 0.33099998474121095)"
173627,LeftFoot,OpenPlay,SavedShot,0.007825646549463272,61,1,5,Marco Tumminello,1945,a,Crotone,Atalanta,,2017-09-20 19:45:00,7539,2017,"(0.705999984741211, 0.44299999237060544)"
173624,Head,FromCorner,SavedShot,0.09656789898872375,45,1,5,Marco Tumminello,1945,a,Crotone,Atalanta,Andrea Barberis,2017-09-20 19:45:00,7539,2017,"(0.9219999694824219, 0.5359999847412109)"
173623,LeftFoot,OpenPlay,SavedShot,0.018353061750531197,44,1,5,Marco Tumminello,1945,a,Crotone,Atalanta,Marcus Rohden,2017-09-20 19:45:00,7539,2017,"(0.8819999694824219, 0.79)"
173619,LeftFoot,OpenPlay,MissedShots,0.02438434772193432,28,1,5,Marco Tumminello,1945,a,Crotone,Atalanta,Mario Sampirisi,2017-09-20 19:45:00,7539,2017,"(0.855, 0.7559999847412109)"
173629,RightFoot,OpenPlay,Goal,0.09166114777326584,69,1,5,Marco Tumminello,1945,a,Crotone,Atalanta,Adrian Stoian,2017-09-20 19:45:00,7539,2017,"(0.8619999694824219, 0.3820000076293945)"
173626,Head,SetPiece,SavedShot,0.06398468464612961,51,1,5,Federico Ceccherini,1370,a,Crotone,Atalanta,Daniel Pavlovic,2017-09-20 19:45:00,7539,2017,"(0.9030000305175782, 0.425)"
173917,RightFoot,OpenPlay,BlockedShot,0.11195448040962219,8,2,0,Marcus Rohden,1364,h,Crotone,Benevento,Marcello Trotta,2017-09-24 14:00:00,7550,2017,"(0.9, 0.40299999237060546)"
173934,RightFoot,OpenPlay,MissedShots,0.03145551308989525,52,2,0,Simy,1362,h,Crotone,Benevento,Alex Cordaz,2017-09-24 14:00:00,7550,2017,"(0.7959999847412109, 0.6120000076293945)"
173924,RightFoot,OpenPlay,MissedShots,0.020432205870747566,17,2,0,Adrian Stoian,1363,h,Crotone,Benevento,Simy,2017-09-24 14:00:00,7550,2017,"(0.750999984741211, 0.595999984741211)"
173922,RightFoot,OpenPlay,BlockedShot,0.0742364302277565,12,2,0,Adrian Stoian,1363,h,Crotone,Benevento,Marcello Trotta,2017-09-24 14:00:00,7550,2017,"(0.8959999847412109, 0.33599998474121096)"
173928,LeftFoot,OpenPlay,Goal,0.03874114900827408,42,2,0,Rolando Mandragora,3821,h,Crotone,Benevento,Adrian Stoian,2017-09-24 14:00:00,7550,2017,"(0.8080000305175781, 0.629000015258789)"
173938,LeftFoot,OpenPlay,MissedShots,0.03449573740363121,60,2,0,Marcello Trotta,1369,h,Crotone,Benevento,Marcus Rohden,2017-09-24 14:00:00,7550,2017,"(0.740999984741211, 0.4640000152587891)"
173926,RightFoot,OpenPlay,MissedShots,0.019838333129882812,29,2,0,Adrian Stoian,1363,h,Crotone,Benevento,Federico Ceccherini,2017-09-24 14:00:00,7550,2017,"(0.759000015258789, 0.7169999694824218)"
173925,RightFoot,OpenPlay,MissedShots,0.021288711577653885,25,2,0,Marcus Rohden,1364,h,Crotone,Benevento,Andrea Barberis,2017-09-24 14:00:00,7550,2017,"(0.735999984741211, 0.4)"
173936,RightFoot,OpenPlay,Goal,0.3811095058917999,57,2,0,Marcus Rohden,1364,h,Crotone,Benevento,Marcello Trotta,2017-09-24 14:00:00,7550,2017,"(0.885, 0.4520000076293945)"
173943,LeftFoot,OpenPlay,MissedShots,0.03293534368276596,78,2,0,Marcus Rohden,1364,h,Crotone,Benevento,Andrea Nalini,2017-09-24 14:00:00,7550,2017,"(0.769000015258789, 0.6)"
173931,LeftFoot,OpenPlay,MissedShots,0.0989745706319809,49,2,0,Simy,1362,h,Crotone,Benevento,Marcello Trotta,2017-09-24 14:00:00,7550,2017,"(0.8830000305175781, 0.5420000076293945)"
173921,LeftFoot,OpenPlay,SavedShot,0.06659186631441116,11,2,0,Marcello Trotta,1369,h,Crotone,Benevento,Marcus Rohden,2017-09-24 14:00:00,7550,2017,"(0.8159999847412109, 0.48900001525878906)"
173927,LeftFoot,OpenPlay,MissedShots,0.017294909805059433,40,2,0,Rolando Mandragora,3821,h,Crotone,Benevento,Adrian Stoian,2017-09-24 14:00:00,7550,2017,"(0.7680000305175781, 0.67)"
173918,LeftFoot,OpenPlay,SavedShot,0.04672180861234665,8,2,0,Andrea Barberis,1372,h,Crotone,Benevento,,2017-09-24 14:00:00,7550,2017,"(0.825, 0.544000015258789)"
173929,LeftFoot,OpenPlay,BlockedShot,0.044143352657556534,44,2,0,Marcello Trotta,1369,h,Crotone,Benevento,Marcus Rohden,2017-09-24 14:00:00,7550,2017,"(0.8059999847412109, 0.375)"
173919,RightFoot,OpenPlay,MissedShots,0.4360726773738861,8,2,0,Marcello Trotta,1369,h,Crotone,Benevento,,2017-09-24 14:00:00,7550,2017,"(0.9269999694824219, 0.41200000762939454)"
173920,RightFoot,OpenPlay,MissedShots,0.013894452713429928,10,2,0,Adrian Stoian,1363,h,Crotone,Benevento,Marcello Trotta,2017-09-24 14:00:00,7550,2017,"(0.755, 0.6969999694824218)"
174366,RightFoot,OpenPlay,SavedShot,0.05701788142323494,48,1,1,Adrian Stoian,1363,a,Crotone,SPAL 2013,,2017-10-01 14:00:00,7566,2017,"(0.8530000305175781, 0.6)"
174351,RightFoot,OpenPlay,BlockedShot,0.059392500668764114,11,1,1,Simy,1362,a,Crotone,SPAL 2013,Andrea Nalini,2017-10-01 14:00:00,7566,2017,"(0.8919999694824219, 0.3139999961853027)"
174354,RightFoot,FromCorner,MissedShots,0.013983153738081455,20,1,1,Andrea Barberis,1372,a,Crotone,SPAL 2013,,2017-10-01 14:00:00,7566,2017,"(0.7190000152587891, 0.46)"
174367,RightFoot,OpenPlay,MissedShots,0.05518535524606705,49,1,1,Simy,1362,a,Crotone,SPAL 2013,Andrea Nalini,2017-10-01 14:00:00,7566,2017,"(0.9230000305175782, 0.30100000381469727)"
174371,RightFoot,OpenPlay,Goal,0.06241782009601593,58,1,1,Simy,1362,a,Crotone,SPAL 2013,Adrian Stoian,2017-10-01 14:00:00,7566,2017,"(0.855, 0.625)"
174355,LeftFoot,OpenPlay,BlockedShot,0.07655875384807587,21,1,1,Marcus Rohden,1364,a,Crotone,SPAL 2013,Simy,2017-10-01 14:00:00,7566,2017,"(0.825999984741211, 0.48700000762939455)"
174360,LeftFoot,OpenPlay,SavedShot,0.010546701960265636,36,1,1,Rolando Mandragora,3821,a,Crotone,SPAL 2013,,2017-10-01 14:00:00,7566,2017,"(0.730999984741211, 0.6)"
174370,LeftFoot,OpenPlay,MissedShots,0.011225582100450993,56,1,1,Rolando Mandragora,3821,a,Crotone,SPAL 2013,Simy,2017-10-01 14:00:00,7566,2017,"(0.6719999694824219, 0.3840000152587891)"
174348,LeftFoot,OpenPlay,SavedShot,0.027812829241156578,1,1,1,Rolando Mandragora,3821,a,Crotone,SPAL 2013,Adrian Stoian,2017-10-01 14:00:00,7566,2017,"(0.8490000152587891, 0.7380000305175781)"
174349,Head,FromCorner,MissedShots,0.011698335409164429,2,1,1,Arlind Ajeti,1191,a,Crotone,SPAL 2013,Andrea Barberis,2017-10-01 14:00:00,7566,2017,"(0.9569999694824218, 0.6619999694824219)"
174374,RightFoot,OpenPlay,MissedShots,0.030472643673419952,77,1,1,Marco Faraoni,3978,a,Crotone,SPAL 2013,Rolando Mandragora,2017-10-01 14:00:00,7566,2017,"(0.8630000305175781, 0.2560000038146973)"
174369,Head,FromCorner,MissedShots,0.08907002210617065,52,1,1,Arlind Ajeti,1191,a,Crotone,SPAL 2013,Andrea Barberis,2017-10-01 14:00:00,7566,2017,"(0.9259999847412109, 0.44599998474121094)"
174368,LeftFoot,OpenPlay,BlockedShot,0.03436249494552612,50,1,1,Marcus Rohden,1364,a,Crotone,SPAL 2013,,2017-10-01 14:00:00,7566,2017,"(0.8480000305175781, 0.305)"
174492,RightFoot,FromCorner,BlockedShot,0.08523795008659363,8,2,2,Simy,1362,h,Crotone,Torino,Arlind Ajeti,2017-10-15 14:00:00,7571,2017,"(0.935, 0.47200000762939454)"
174520,LeftFoot,FromCorner,BlockedShot,0.012382767163217068,94,2,2,Bruno Martella,1355,h,Crotone,Torino,,2017-10-15 14:00:00,7571,2017,"(0.72, 0.36900001525878906)"
174519,RightFoot,OpenPlay,SavedShot,0.028248021379113197,93,2,2,Andrea Nalini,1528,h,Crotone,Torino,Bruno Martella,2017-10-15 14:00:00,7571,2017,"(0.924000015258789, 0.7269999694824218)"
174513,LeftFoot,OpenPlay,Goal,0.09655386209487915,63,2,2,Bruno Martella,1355,h,Crotone,Torino,Simy,2017-10-15 14:00:00,7571,2017,"(0.914000015258789, 0.64)"
174493,LeftFoot,OpenPlay,MissedShots,0.021775828674435616,9,2,2,Bruno Martella,1355,h,Crotone,Torino,,2017-10-15 14:00:00,7571,2017,"(0.7530000305175781, 0.545)"
174503,LeftFoot,OpenPlay,BlockedShot,0.03298887237906456,45,2,2,Marcello Trotta,1369,h,Crotone,Torino,Simy,2017-10-15 14:00:00,7571,2017,"(0.7759999847412109, 0.610999984741211)"
174515,RightFoot,OpenPlay,MissedShots,0.04549349099397659,84,2,2,Rolando Mandragora,3821,h,Crotone,Torino,Simy,2017-10-15 14:00:00,7571,2017,"(0.7769999694824219, 0.40900001525878904)"
174494,RightFoot,OpenPlay,MissedShots,0.022944172844290733,13,2,2,Marcus Rohden,1364,h,Crotone,Torino,Rolando Mandragora,2017-10-15 14:00:00,7571,2017,"(0.7819999694824219, 0.33099998474121095)"
174496,RightFoot,OpenPlay,Goal,0.043423887342214584,24,2,2,Marcus Rohden,1364,h,Crotone,Torino,Marcello Trotta,2017-10-15 14:00:00,7571,2017,"(0.8730000305175781, 0.7)"
174881,RightFoot,OpenPlay,MissedShots,0.05946885421872139,84,0,5,Giovanni Crociata,6169,a,Crotone,Sampdoria,Rolando Mandragora,2017-10-21 17:00:00,7585,2017,"(0.875999984741211, 0.28600000381469726)"
174874,RightFoot,OpenPlay,MissedShots,0.015976129099726677,29,0,5,Arlind Ajeti,1191,a,Crotone,Sampdoria,Ante Budimir,2017-10-21 17:00:00,7585,2017,"(0.745, 0.365)"
174876,Head,OpenPlay,ShotOnPost,0.05514904856681824,45,0,5,Ante Budimir,1235,a,Crotone,Sampdoria,Mario Sampirisi,2017-10-21 17:00:00,7585,2017,"(0.924000015258789, 0.5690000152587891)"
174882,RightFoot,OpenPlay,MissedShots,0.0752137079834938,84,0,5,Ante Budimir,1235,a,Crotone,Sampdoria,,2017-10-21 17:00:00,7585,2017,"(0.899000015258789, 0.6780000305175782)"
174883,LeftFoot,OpenPlay,SavedShot,0.30695778131484985,85,0,5,Ante Budimir,1235,a,Crotone,Sampdoria,Adrian Stoian,2017-10-21 17:00:00,7585,2017,"(0.955999984741211, 0.625)"
174873,LeftFoot,OpenPlay,MissedShots,0.023915672674775124,16,0,5,Rolando Mandragora,3821,a,Crotone,Sampdoria,Andrea Nalini,2017-10-21 17:00:00,7585,2017,"(0.755, 0.46)"
174879,LeftFoot,OpenPlay,SavedShot,0.0336717814207077,72,0,5,Marcello Trotta,1369,a,Crotone,Sampdoria,,2017-10-21 17:00:00,7585,2017,"(0.9359999847412109, 0.7090000152587891)"
174877,RightFoot,OpenPlay,MissedShots,0.019238507375121117,68,0,5,Adrian Stoian,1363,a,Crotone,Sampdoria,Daniel Pavlovic,2017-10-21 17:00:00,7585,2017,"(0.7909999847412109, 0.6969999694824218)"
175179,LeftFoot,OpenPlay,SavedShot,0.06877771764993668,36,0,1,Marcus Rohden,1364,a,Crotone,Roma,Mario Sampirisi,2017-10-25 19:45:00,7597,2017,"(0.88, 0.40900001525878904)"
175177,Head,OpenPlay,MissedShots,0.3249043822288513,19,0,1,Andrea Nalini,1528,a,Crotone,Roma,Mario Sampirisi,2017-10-25 19:45:00,7597,2017,"(0.9390000152587891, 0.5479999923706055)"
175192,RightFoot,FromCorner,SavedShot,0.041991859674453735,91,0,1,Stefan Simic,1818,a,Crotone,Roma,Daniel Pavlovic,2017-10-25 19:45:00,7597,2017,"(0.8909999847412109, 0.37900001525878907)"
175251,LeftFoot,OpenPlay,Goal,0.33624765276908875,17,2,1,Marcello Trotta,1369,h,Crotone,Fiorentina,,2017-10-29 14:00:00,7600,2017,"(0.85, 0.395)"
175254,Head,OpenPlay,MissedShots,0.017090532928705215,23,2,1,Marcello Trotta,1369,h,Crotone,Fiorentina,Andrea Nalini,2017-10-29 14:00:00,7600,2017,"(0.87, 0.49400001525878906)"
175258,RightFoot,DirectFreekick,SavedShot,0.034536104649305344,40,2,1,Andrea Barberis,1372,h,Crotone,Fiorentina,,2017-10-29 14:00:00,7600,2017,"(0.6909999847412109, 0.445)"
175247,RightFoot,OpenPlay,MissedShots,0.011339819058775902,6,2,1,Mario Sampirisi,1371,h,Crotone,Fiorentina,Marcello Trotta,2017-10-29 14:00:00,7600,2017,"(0.7119999694824218, 0.33)"
175253,Head,SetPiece,SavedShot,0.04041719809174538,22,2,1,Andrea Nalini,1528,h,Crotone,Fiorentina,Daniel Pavlovic,2017-10-29 14:00:00,7600,2017,"(0.865999984741211, 0.549000015258789)"
175245,LeftFoot,DirectFreekick,MissedShots,0.02924400568008423,5,2,1,Daniel Pavlovic,1602,h,Crotone,Fiorentina,,2017-10-29 14:00:00,7600,2017,"(0.6780000305175782, 0.3729999923706055)"
175261,Head,SetPiece,MissedShots,0.05542255565524101,48,2,1,Ante Budimir,1235,h,Crotone,Fiorentina,Daniel Pavlovic,2017-10-29 14:00:00,7600,2017,"(0.9319999694824219, 0.3920000076293945)"
175270,LeftFoot,OpenPlay,MissedShots,0.024589810520410538,84,2,1,Rolando Mandragora,3821,h,Crotone,Fiorentina,,2017-10-29 14:00:00,7600,2017,"(0.754000015258789, 0.6430000305175781)"
175256,LeftFoot,OpenPlay,MissedShots,0.01750311814248562,26,2,1,Daniel Pavlovic,1602,h,Crotone,Fiorentina,,2017-10-29 14:00:00,7600,2017,"(0.7469999694824219, 0.6370000076293946)"
175263,LeftFoot,OpenPlay,SavedShot,0.0472908690571785,55,2,1,Rolando Mandragora,3821,h,Crotone,Fiorentina,Adrian Stoian,2017-10-29 14:00:00,7600,2017,"(0.8419999694824218, 0.6730000305175782)"
175250,LeftFoot,FromCorner,Goal,0.37132781744003296,16,2,1,Ante Budimir,1235,h,Crotone,Fiorentina,Marcello Trotta,2017-10-29 14:00:00,7600,2017,"(0.925, 0.48)"
175514,RightFoot,OpenPlay,MissedShots,0.11766794323921204,79,3,2,Marcello Trotta,1369,a,Crotone,Bologna,Ante Budimir,2017-11-04 17:00:00,7610,2017,"(0.865, 0.5459999847412109)"
175496,Head,SetPiece,SavedShot,0.14387929439544678,23,3,2,Ante Budimir,1235,a,Crotone,Bologna,Adrian Stoian,2017-11-04 17:00:00,7610,2017,"(0.9690000152587891, 0.45099998474121095)"
175513,LeftFoot,OpenPlay,Goal,0.06910933554172516,69,3,2,Ante Budimir,1235,a,Crotone,Bologna,,2017-11-04 17:00:00,7610,2017,"(0.8480000305175781, 0.485)"
175512,LeftFoot,OpenPlay,BlockedShot,0.05826939642429352,69,3,2,Ante Budimir,1235,a,Crotone,Bologna,Marcus Rohden,2017-11-04 17:00:00,7610,2017,"(0.815, 0.5129999923706055)"
175505,RightFoot,OpenPlay,SavedShot,0.04210571199655533,41,3,2,Marcello Trotta,1369,a,Crotone,Bologna,Andrea Nalini,2017-11-04 17:00:00,7610,2017,"(0.915, 0.295)"
175511,LeftFoot,Penalty,Goal,0.7612988352775574,67,3,2,Marcello Trotta,1369,a,Crotone,Bologna,,2017-11-04 17:00:00,7610,2017,"(0.885, 0.5)"
175498,RightFoot,OpenPlay,BlockedShot,0.020114703103899956,27,3,2,Adrian Stoian,1363,a,Crotone,Bologna,Andrea Barberis,2017-11-04 17:00:00,7610,2017,"(0.745, 0.545)"
175506,LeftFoot,OpenPlay,Goal,0.7806150913238525,41,3,2,Ante Budimir,1235,a,Crotone,Bologna,,2017-11-04 17:00:00,7610,2017,"(0.9640000152587891, 0.49700000762939456)"
175510,RightFoot,OpenPlay,MissedShots,0.020008645951747894,61,3,2,Andrea Nalini,1528,a,Crotone,Bologna,Marcello Trotta,2017-11-04 17:00:00,7610,2017,"(0.759000015258789, 0.64)"
175508,LeftFoot,DirectFreekick,SavedShot,0.04018741846084595,46,3,2,Daniel Pavlovic,1602,a,Crotone,Bologna,,2017-11-04 17:00:00,7610,2017,"(0.7080000305175781, 0.44299999237060544)"
175747,RightFoot,OpenPlay,SavedShot,0.01633390039205551,15,0,1,Adrian Stoian,1363,h,Crotone,Genoa,Marcello Trotta,2017-11-19 11:30:00,7620,2017,"(0.740999984741211, 0.64)"
175755,RightFoot,OpenPlay,SavedShot,0.07626066356897354,40,0,1,Adrian Stoian,1363,h,Crotone,Genoa,Marcello Trotta,2017-11-19 11:30:00,7620,2017,"(0.850999984741211, 0.5540000152587891)"
175761,LeftFoot,OpenPlay,SavedShot,0.032167449593544006,80,0,1,Marcus Rohden,1364,h,Crotone,Genoa,Andrea Barberis,2017-11-19 11:30:00,7620,2017,"(0.870999984741211, 0.2589999961853027)"
175758,RightFoot,OpenPlay,SavedShot,0.016887934878468513,57,0,1,Andrea Barberis,1372,h,Crotone,Genoa,Ante Budimir,2017-11-19 11:30:00,7620,2017,"(0.7280000305175781, 0.5420000076293945)"
175753,RightFoot,SetPiece,MissedShots,0.010152977891266346,33,0,1,Andrea Barberis,1372,h,Crotone,Genoa,,2017-11-19 11:30:00,7620,2017,"(0.7290000152587891, 0.6359999847412109)"
175760,RightFoot,OpenPlay,MissedShots,0.014306552708148956,61,0,1,Marcus Rohden,1364,h,Crotone,Genoa,Marcello Trotta,2017-11-19 11:30:00,7620,2017,"(0.7440000152587891, 0.6719999694824219)"
175749,LeftFoot,OpenPlay,MissedShots,0.012742076069116592,23,0,1,Andrea Nalini,1528,h,Crotone,Genoa,Ante Budimir,2017-11-19 11:30:00,7620,2017,"(0.7280000305175781, 0.24700000762939453)"
175759,LeftFoot,OpenPlay,SavedShot,0.006876559462398291,59,0,1,Rolando Mandragora,3821,h,Crotone,Genoa,Adrian Stoian,2017-11-19 11:30:00,7620,2017,"(0.6990000152587891, 0.7240000152587891)"
175756,LeftFoot,FromCorner,MissedShots,0.07985813170671463,42,0,1,Stefan Simic,1818,h,Crotone,Genoa,Rolando Mandragora,2017-11-19 11:30:00,7620,2017,"(0.93, 0.5729999923706055)"
175745,LeftFoot,OpenPlay,MissedShots,0.013072795234620571,8,0,1,Rolando Mandragora,3821,h,Crotone,Genoa,Federico Ceccherini,2017-11-19 11:30:00,7620,2017,"(0.705, 0.5579999923706055)"
175743,RightFoot,OpenPlay,MissedShots,0.006951214279979467,5,0,1,Federico Ceccherini,1370,h,Crotone,Genoa,Bruno Martella,2017-11-19 11:30:00,7620,2017,"(0.6630000305175782, 0.825999984741211)"
176104,RightFoot,OpenPlay,MissedShots,0.025503279641270638,9,0,3,Aleksandar Tonev,1359,a,Crotone,Juventus,Andrea Barberis,2017-11-26 19:45:00,7634,2017,"(0.615, 0.6780000305175782)"
