,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
219716,RightFoot,OpenPlay,SavedShot,0.024030664935708046,50,3,1,Aleksey Sutormin,6774,a,FC Orenburg,Anzhi Makhachkala,,2018-08-17 19:30:00,8969,2018,"(0.860999984741211, 0.255)"
219723,RightFoot,OpenPlay,Goal,0.07186397910118103,76,3,1,Aleksey Sutormin,6774,a,FC Orenburg,Anzhi Makhachkala,Ade,2018-08-17 19:30:00,8969,2018,"(0.86, 0.36)"
219724,RightFoot,OpenPlay,BlockedShot,0.03134969249367714,77,3,1,Danijel Miskic,6890,a,FC Orenburg,Anzhi Makhachkala,Andrea Chukanov,2018-08-17 19:30:00,8969,2018,"(0.7759999847412109, 0.5870000076293945)"
219713,LeftFoot,OpenPlay,MissedShots,0.03946806117892265,44,3,1,Danijel Miskic,6890,a,FC Orenburg,Anzhi Makhachkala,Andrei Kozlov,2018-08-17 19:30:00,8969,2018,"(0.794000015258789, 0.575)"
219707,Head,SetPiece,MissedShots,0.036988515406847,26,3,1,Andrei Kozlov,6778,a,FC Orenburg,Anzhi Makhachkala,Danijel Miskic,2018-08-17 19:30:00,8969,2018,"(0.884000015258789, 0.42400001525878905)"
219719,Head,OpenPlay,MissedShots,0.048935677856206894,59,3,1,Andrei Kozlov,6778,a,FC Orenburg,Anzhi Makhachkala,Mikhail Sivakov,2018-08-17 19:30:00,8969,2018,"(0.884000015258789, 0.5)"
222863,LeftFoot,OpenPlay,MissedShots,0.5864428281784058,48,1,1,Andrei Kozlov,6778,h,FC Orenburg,FC Krasnodar,Danijel Miskic,2018-08-26 14:00:00,8981,2018,"(0.9390000152587891, 0.5279999923706055)"
222847,RightFoot,OpenPlay,MissedShots,0.06751273572444916,5,1,1,Sergey Breev,5439,h,FC Orenburg,FC Krasnodar,Sergey Terekhov,2018-08-26 14:00:00,8981,2018,"(0.919000015258789, 0.664000015258789)"
222846,RightFoot,OpenPlay,SavedShot,0.10673777014017105,4,1,1,Andrei Kozlov,6778,h,FC Orenburg,FC Krasnodar,Sergey Terekhov,2018-08-26 14:00:00,8981,2018,"(0.9059999847412109, 0.5220000076293946)"
222852,LeftFoot,OpenPlay,MissedShots,0.0593717060983181,18,1,1,Aleksey Sutormin,6774,h,FC Orenburg,FC Krasnodar,,2018-08-26 14:00:00,8981,2018,"(0.87, 0.36700000762939455)"
222864,RightFoot,OpenPlay,MissedShots,0.028328295797109604,46,1,1,Aleksey Sutormin,6774,h,FC Orenburg,FC Krasnodar,,2018-08-26 14:00:00,8981,2018,"(0.745, 0.5070000076293946)"
222876,LeftFoot,OpenPlay,BlockedShot,0.058317992836236954,77,1,1,Aleksey Sutormin,6774,h,FC Orenburg,FC Krasnodar,Danijel Miskic,2018-08-26 14:00:00,8981,2018,"(0.845, 0.32799999237060545)"
222851,RightFoot,OpenPlay,SavedShot,0.0214085653424263,14,1,1,Denis Popovic,5488,h,FC Orenburg,FC Krasnodar,Sergey Breev,2018-08-26 14:00:00,8981,2018,"(0.749000015258789, 0.504000015258789)"
222855,RightFoot,OpenPlay,MissedShots,0.01615465246140957,27,1,1,Denis Popovic,5488,h,FC Orenburg,FC Krasnodar,Andrei Kozlov,2018-08-26 14:00:00,8981,2018,"(0.765, 0.29700000762939455)"
222857,RightFoot,OpenPlay,BlockedShot,0.13782049715518951,37,1,1,Denis Popovic,5488,h,FC Orenburg,FC Krasnodar,Andrei Kozlov,2018-08-26 14:00:00,8981,2018,"(0.8590000152587891, 0.524000015258789)"
222858,RightFoot,OpenPlay,MissedShots,0.01039055921137333,37,1,1,Danijel Miskic,6890,h,FC Orenburg,FC Krasnodar,,2018-08-26 14:00:00,8981,2018,"(0.7240000152587891, 0.28899999618530275)"
222850,RightFoot,OpenPlay,SavedShot,0.022007489576935768,14,1,1,Danijel Miskic,6890,h,FC Orenburg,FC Krasnodar,Andrei Kozlov,2018-08-26 14:00:00,8981,2018,"(0.7859999847412109, 0.5970000076293945)"
222870,RightFoot,DirectFreekick,MissedShots,0.09027799963951111,58,1,1,Denis Popovic,5488,h,FC Orenburg,FC Krasnodar,,2018-08-26 14:00:00,8981,2018,"(0.7919999694824219, 0.40299999237060546)"
222871,RightFoot,OpenPlay,MissedShots,0.039994072169065475,64,1,1,Denis Popovic,5488,h,FC Orenburg,FC Krasnodar,Ade,2018-08-26 14:00:00,8981,2018,"(0.825, 0.3920000076293945)"
222877,RightFoot,OpenPlay,BlockedShot,0.061213407665491104,80,1,1,Denis Popovic,5488,h,FC Orenburg,FC Krasnodar,Aleksey Sutormin,2018-08-26 14:00:00,8981,2018,"(0.8059999847412109, 0.4520000076293945)"
222854,RightFoot,OpenPlay,Goal,0.969346284866333,21,1,1,Andrei Kozlov,6778,h,FC Orenburg,FC Krasnodar,,2018-08-26 14:00:00,8981,2018,"(0.995999984741211, 0.47)"
223069,RightFoot,OpenPlay,MissedShots,0.0224166139960289,73,0,2,Aleksey Sutormin,6774,a,FC Orenburg,Dinamo Moscow,Sergey Terekhov,2018-09-02 13:30:00,8990,2018,"(0.9619999694824218, 0.28299999237060547)"
223051,RightFoot,OpenPlay,MissedShots,0.011209533549845219,2,0,2,Danijel Miskic,6890,a,FC Orenburg,Dinamo Moscow,Sergey Breev,2018-09-02 13:30:00,8990,2018,"(0.735, 0.69)"
223052,RightFoot,OpenPlay,SavedShot,0.061515018343925476,5,0,2,Sergey Breev,5439,a,FC Orenburg,Dinamo Moscow,Aleksey Sutormin,2018-09-02 13:30:00,8990,2018,"(0.9390000152587891, 0.33599998474121096)"
223057,RightFoot,OpenPlay,MissedShots,0.012180840596556664,28,0,2,Sergey Terekhov,5940,a,FC Orenburg,Dinamo Moscow,Aleksey Sutormin,2018-09-02 13:30:00,8990,2018,"(0.725999984741211, 0.620999984741211)"
223073,RightFoot,OpenPlay,MissedShots,0.06572575122117996,88,0,2,Aleksey Sutormin,6774,a,FC Orenburg,Dinamo Moscow,Andrea Chukanov,2018-09-02 13:30:00,8990,2018,"(0.8969999694824219, 0.34299999237060547)"
227330,RightFoot,OpenPlay,SavedShot,0.01823563314974308,50,1,2,Aleksey Sutormin,6774,h,FC Orenburg,Zenit St. Petersburg,Vadim Afonin,2018-09-16 11:00:00,8999,2018,"(0.745, 0.34200000762939453)"
227336,RightFoot,OpenPlay,MissedShots,0.020975036546587944,69,1,2,Denis Popovic,5488,h,FC Orenburg,Zenit St. Petersburg,Danijel Miskic,2018-09-16 11:00:00,8999,2018,"(0.749000015258789, 0.6090000152587891)"
227334,RightFoot,DirectFreekick,MissedShots,0.0452113077044487,59,1,2,Denis Popovic,5488,h,FC Orenburg,Zenit St. Petersburg,,2018-09-16 11:00:00,8999,2018,"(0.73, 0.5870000076293945)"
227331,RightFoot,DirectFreekick,BlockedShot,0.03838375210762024,53,1,2,Denis Popovic,5488,h,FC Orenburg,Zenit St. Petersburg,,2018-09-16 11:00:00,8999,2018,"(0.715, 0.40099998474121096)"
227341,RightFoot,OpenPlay,MissedShots,0.04761723801493645,93,1,2,Dmitri Andreev,5432,h,FC Orenburg,Zenit St. Petersburg,Silvije Begic,2018-09-16 11:00:00,8999,2018,"(0.8130000305175781, 0.49700000762939456)"
227320,RightFoot,OpenPlay,SavedShot,0.018517138436436653,19,1,2,Danijel Miskic,6890,h,FC Orenburg,Zenit St. Petersburg,Vadim Afonin,2018-09-16 11:00:00,8999,2018,"(0.7319999694824219, 0.5590000152587891)"
227322,RightFoot,OpenPlay,MissedShots,0.015273673459887505,27,1,2,Dmitri Andreev,5432,h,FC Orenburg,Zenit St. Petersburg,Vadim Afonin,2018-09-16 11:00:00,8999,2018,"(0.720999984741211, 0.625)"
227335,LeftFoot,OpenPlay,SavedShot,0.02797602489590645,66,1,2,Djorde Despotovic,7121,h,FC Orenburg,Zenit St. Petersburg,Denis Popovic,2018-09-16 11:00:00,8999,2018,"(0.8440000152587891, 0.735999984741211)"
227319,LeftFoot,OpenPlay,BlockedShot,0.017770586535334587,18,1,2,Andrey Malykh,5423,h,FC Orenburg,Zenit St. Petersburg,Djorde Despotovic,2018-09-16 11:00:00,8999,2018,"(0.7819999694824219, 0.2560000038146973)"
227329,RightFoot,FromCorner,Goal,0.06885034590959549,47,1,2,Ade,5425,h,FC Orenburg,Zenit St. Petersburg,Silvije Begic,2018-09-16 11:00:00,8999,2018,"(0.86, 0.5070000076293946)"
227324,LeftFoot,OpenPlay,MissedShots,0.028528442606329918,35,1,2,Andrey Malykh,5423,h,FC Orenburg,Zenit St. Petersburg,,2018-09-16 11:00:00,8999,2018,"(0.825, 0.3240000152587891)"
227338,LeftFoot,OpenPlay,SavedShot,0.027053605765104294,74,1,2,Ricardo Alves,7150,h,FC Orenburg,Zenit St. Petersburg,Aleksey Sutormin,2018-09-16 11:00:00,8999,2018,"(0.8009999847412109, 0.6759999847412109)"
227339,Head,OpenPlay,MissedShots,0.06815201789140701,78,1,2,Danijel Miskic,6890,h,FC Orenburg,Zenit St. Petersburg,Ade,2018-09-16 11:00:00,8999,2018,"(0.9019999694824219, 0.4640000152587891)"
227316,RightFoot,OpenPlay,SavedShot,0.017336618155241013,4,1,2,Danijel Miskic,6890,h,FC Orenburg,Zenit St. Petersburg,Aleksey Sutormin,2018-09-16 11:00:00,8999,2018,"(0.7290000152587891, 0.40700000762939453)"
227328,Head,FromCorner,BlockedShot,0.05559706687927246,47,1,2,Silvije Begic,6775,h,FC Orenburg,Zenit St. Petersburg,Denis Popovic,2018-09-16 11:00:00,8999,2018,"(0.93, 0.4879999923706055)"
227120,LeftFoot,OpenPlay,SavedShot,0.00949581153690815,76,1,1,Sergey Terekhov,5940,a,FC Orenburg,FK Akhmat,Grigori Chirkin,2018-09-22 16:00:00,9005,2018,"(0.66, 0.53)"
227114,Head,OpenPlay,SavedShot,0.07184115052223206,65,1,1,Djorde Despotovic,7121,a,FC Orenburg,FK Akhmat,Sergey Terekhov,2018-09-22 16:00:00,9005,2018,"(0.9080000305175782, 0.524000015258789)"
227112,LeftFoot,OpenPlay,SavedShot,0.02301081269979477,47,1,1,Djorde Despotovic,7121,a,FC Orenburg,FK Akhmat,Denis Popovic,2018-09-22 16:00:00,9005,2018,"(0.759000015258789, 0.40099998474121096)"
227116,RightFoot,OpenPlay,MissedShots,0.0574280209839344,68,1,1,Andrey Malykh,5423,a,FC Orenburg,FK Akhmat,,2018-09-22 16:00:00,9005,2018,"(0.875, 0.35400001525878905)"
227107,LeftFoot,OpenPlay,BlockedShot,0.03692027926445007,9,1,1,Aleksey Sutormin,6774,a,FC Orenburg,FK Akhmat,,2018-09-22 16:00:00,9005,2018,"(0.8169999694824219, 0.654000015258789)"
227121,Head,SetPiece,BlockedShot,0.014756382443010807,78,1,1,Silvije Begic,6775,a,FC Orenburg,FK Akhmat,Denis Popovic,2018-09-22 16:00:00,9005,2018,"(0.9059999847412109, 0.5979999923706054)"
227115,LeftFoot,OpenPlay,Goal,0.1413176953792572,65,1,1,Vadim Afonin,5427,a,FC Orenburg,FK Akhmat,,2018-09-22 16:00:00,9005,2018,"(0.9590000152587891, 0.5529999923706055)"
227108,RightFoot,OpenPlay,BlockedShot,0.02005770057439804,16,1,1,Aleksey Sutormin,6774,a,FC Orenburg,FK Akhmat,Djorde Despotovic,2018-09-22 16:00:00,9005,2018,"(0.7680000305175781, 0.6780000305175782)"
227111,LeftFoot,OpenPlay,MissedShots,0.011643434874713421,42,1,1,Vadim Afonin,5427,a,FC Orenburg,FK Akhmat,Andrey Malykh,2018-09-22 16:00:00,9005,2018,"(0.7040000152587891, 0.26799999237060546)"
230750,Head,OpenPlay,SavedShot,0.020328423008322716,92,0,1,Silvije Begic,6775,h,FC Orenburg,CSKA Moscow,Andrea Chukanov,2018-09-28 14:30:00,9012,2018,"(0.9030000305175782, 0.5940000152587891)"
230748,LeftFoot,OpenPlay,BlockedShot,0.08153282105922699,89,0,1,Djorde Despotovic,7121,h,FC Orenburg,CSKA Moscow,Andrei Kozlov,2018-09-28 14:30:00,9012,2018,"(0.905, 0.57)"
230733,LeftFoot,OpenPlay,MissedShots,0.02517765201628208,22,0,1,Djorde Despotovic,7121,h,FC Orenburg,CSKA Moscow,Andrey Malykh,2018-09-28 14:30:00,9012,2018,"(0.904000015258789, 0.6990000152587891)"
230751,Head,OpenPlay,MissedShots,0.02805795520544052,93,0,1,Dmitri Andreev,5432,h,FC Orenburg,CSKA Moscow,Sergey Terekhov,2018-09-28 14:30:00,9012,2018,"(0.8909999847412109, 0.4779999923706055)"
230727,RightFoot,OpenPlay,MissedShots,0.0472228042781353,4,0,1,Aleksey Sutormin,6774,h,FC Orenburg,CSKA Moscow,Djorde Despotovic,2018-09-28 14:30:00,9012,2018,"(0.9390000152587891, 0.285)"
230738,LeftFoot,OpenPlay,MissedShots,0.015595147386193275,47,0,1,Denis Popovic,5488,h,FC Orenburg,CSKA Moscow,Danijel Miskic,2018-09-28 14:30:00,9012,2018,"(0.7340000152587891, 0.674000015258789)"
230726,RightFoot,OpenPlay,MissedShots,0.03991387411952019,3,0,1,Andrey Malykh,5423,h,FC Orenburg,CSKA Moscow,Denis Popovic,2018-09-28 14:30:00,9012,2018,"(0.8530000305175781, 0.3)"
230747,RightFoot,OpenPlay,MissedShots,0.019825121387839317,77,0,1,Danijel Miskic,6890,h,FC Orenburg,CSKA Moscow,Aleksey Sutormin,2018-09-28 14:30:00,9012,2018,"(0.789000015258789, 0.28100000381469725)"
230740,RightFoot,OpenPlay,MissedShots,0.02922995388507843,57,0,1,Denis Popovic,5488,h,FC Orenburg,CSKA Moscow,,2018-09-28 14:30:00,9012,2018,"(0.7819999694824219, 0.41200000762939454)"
230746,LeftFoot,OpenPlay,MissedShots,0.08679574728012085,74,0,1,Andrei Kozlov,6778,h,FC Orenburg,CSKA Moscow,Djorde Despotovic,2018-09-28 14:30:00,9012,2018,"(0.9069999694824219, 0.45)"
230732,LeftFoot,OpenPlay,SavedShot,0.3340042531490326,16,0,1,Aleksey Sutormin,6774,h,FC Orenburg,CSKA Moscow,Sergey Terekhov,2018-09-28 14:30:00,9012,2018,"(0.8959999847412109, 0.40200000762939453)"
230858,LeftFoot,OpenPlay,MissedShots,0.026959478855133057,33,1,0,Danijel Miskic,6890,a,FC Orenburg,FC Rostov,,2018-10-06 13:30:00,9018,2018,"(0.8030000305175782, 0.725999984741211)"
230879,RightFoot,OpenPlay,BlockedShot,0.3225861191749573,90,1,0,Andrea Chukanov,6777,a,FC Orenburg,FC Rostov,Aleksey Sutormin,2018-10-06 13:30:00,9018,2018,"(0.9030000305175782, 0.375)"
230849,Head,OpenPlay,Goal,0.4929547905921936,10,1,0,Sergey Terekhov,5940,a,FC Orenburg,FC Rostov,,2018-10-06 13:30:00,9018,2018,"(0.935, 0.509000015258789)"
230856,LeftFoot,OpenPlay,MissedShots,0.013455618172883987,25,1,0,Djorde Despotovic,7121,a,FC Orenburg,FC Rostov,Aleksey Sutormin,2018-10-06 13:30:00,9018,2018,"(0.7140000152587891, 0.43099998474121093)"
230847,RightFoot,OpenPlay,BlockedShot,0.03352971747517586,0,1,0,Djorde Despotovic,7121,a,FC Orenburg,FC Rostov,Andrey Malykh,2018-10-06 13:30:00,9018,2018,"(0.8130000305175781, 0.33799999237060546)"
230861,LeftFoot,OpenPlay,BlockedShot,0.028080252930521965,37,1,0,Djorde Despotovic,7121,a,FC Orenburg,FC Rostov,,2018-10-06 13:30:00,9018,2018,"(0.7480000305175781, 0.5179999923706055)"
230867,LeftFoot,OpenPlay,SavedShot,0.01502180378884077,47,1,0,Andrey Malykh,5423,a,FC Orenburg,FC Rostov,Djorde Despotovic,2018-10-06 13:30:00,9018,2018,"(0.7659999847412109, 0.2520000076293945)"
238624,RightFoot,OpenPlay,MissedShots,0.01352698728442192,54,0,0,Denis Popovic,5488,h,FC Orenburg,FC Yenisey Krasnoyarsk,Silvije Begic,2018-10-20 08:30:00,9027,2018,"(0.6780000305175782, 0.5070000076293946)"
238617,LeftFoot,OpenPlay,SavedShot,0.04359512776136398,34,0,0,Sergey Breev,5439,h,FC Orenburg,FC Yenisey Krasnoyarsk,Denis Popovic,2018-10-20 08:30:00,9027,2018,"(0.8680000305175781, 0.68)"
238627,LeftFoot,OpenPlay,MissedShots,0.07337658852338791,69,0,0,Vadim Afonin,5427,h,FC Orenburg,FC Yenisey Krasnoyarsk,Danijel Miskic,2018-10-20 08:30:00,9027,2018,"(0.9730000305175781, 0.6140000152587891)"
238614,RightFoot,OpenPlay,BlockedShot,0.03849776089191437,26,0,0,Vadim Afonin,5427,h,FC Orenburg,FC Yenisey Krasnoyarsk,Sergey Breev,2018-10-20 08:30:00,9027,2018,"(0.7909999847412109, 0.4490000152587891)"
238612,LeftFoot,OpenPlay,SavedShot,0.29518893361091614,11,0,0,Andrei Kozlov,6778,h,FC Orenburg,FC Yenisey Krasnoyarsk,Danijel Miskic,2018-10-20 08:30:00,9027,2018,"(0.9, 0.5979999923706054)"
238615,Head,FromCorner,BlockedShot,0.013958727940917015,28,0,0,Andrei Kozlov,6778,h,FC Orenburg,FC Yenisey Krasnoyarsk,Denis Popovic,2018-10-20 08:30:00,9027,2018,"(0.894000015258789, 0.43099998474121093)"
238620,LeftFoot,OpenPlay,BlockedShot,0.07296714186668396,39,0,0,Andrei Kozlov,6778,h,FC Orenburg,FC Yenisey Krasnoyarsk,Sergey Terekhov,2018-10-20 08:30:00,9027,2018,"(0.9280000305175782, 0.6759999847412109)"
238621,RightFoot,DirectFreekick,MissedShots,0.06676603853702545,44,0,0,Denis Popovic,5488,h,FC Orenburg,FC Yenisey Krasnoyarsk,,2018-10-20 08:30:00,9027,2018,"(0.764000015258789, 0.5779999923706055)"
238625,Head,SetPiece,SavedShot,0.23848073184490204,56,0,0,Mikhail Sivakov,5424,h,FC Orenburg,FC Yenisey Krasnoyarsk,Denis Popovic,2018-10-20 08:30:00,9027,2018,"(0.975999984741211, 0.5829999923706055)"
238623,RightFoot,OpenPlay,BlockedShot,0.020259074866771698,51,0,0,Sergey Breev,5439,h,FC Orenburg,FC Yenisey Krasnoyarsk,Vadim Afonin,2018-10-20 08:30:00,9027,2018,"(0.76, 0.3129999923706055)"
238630,LeftFoot,OpenPlay,MissedShots,0.02023780718445778,85,0,0,Djorde Despotovic,7121,h,FC Orenburg,FC Yenisey Krasnoyarsk,Andrea Chukanov,2018-10-20 08:30:00,9027,2018,"(0.8109999847412109, 0.740999984741211)"
238261,Head,OpenPlay,Goal,0.022428816184401512,75,2,2,Denis Popovic,5488,a,FC Orenburg,Arsenal Tula,Danijel Miskic,2018-10-27 13:30:00,9036,2018,"(0.8919999694824219, 0.44599998474121094)"
238257,LeftFoot,OpenPlay,SavedShot,0.063792385160923,53,2,2,Mikhail Sivakov,5424,a,FC Orenburg,Arsenal Tula,Aleksey Sutormin,2018-10-27 13:30:00,9036,2018,"(0.9619999694824218, 0.6469999694824219)"
238255,Head,FromCorner,MissedShots,0.012581631541252136,44,2,2,Mikhail Sivakov,5424,a,FC Orenburg,Arsenal Tula,Denis Popovic,2018-10-27 13:30:00,9036,2018,"(0.919000015258789, 0.36)"
238259,RightFoot,OpenPlay,MissedShots,0.012700402177870274,61,2,2,Danijel Miskic,6890,a,FC Orenburg,Arsenal Tula,Denis Popovic,2018-10-27 13:30:00,9036,2018,"(0.705, 0.605999984741211)"
238264,RightFoot,OpenPlay,SavedShot,0.4816167950630188,93,2,2,Sergey Terekhov,5940,a,FC Orenburg,Arsenal Tula,,2018-10-27 13:30:00,9036,2018,"(0.9130000305175782, 0.5129999923706055)"
