,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
224985,LeftFoot,OpenPlay,SavedShot,0.04424077272415161,49,3,1,Mike Frantz,4246,a,Freiburg,Wolfsburg,Nicolas Höfler,2018-09-22 13:30:00,10368,2018,"(0.799000015258789, 0.34900001525878904)"
224986,LeftFoot,OpenPlay,Goal,0.44071000814437866,50,3,1,Mike Frantz,4246,a,Freiburg,Wolfsburg,Gian-Luca Waldschmidt,2018-09-22 13:30:00,10368,2018,"(0.9059999847412109, 0.6229999923706054)"
224989,LeftFoot,FromCorner,MissedShots,0.011974639259278774,63,3,1,Christian Günter,4243,a,Freiburg,Wolfsburg,,2018-09-22 13:30:00,10368,2018,"(0.700999984741211, 0.5459999847412109)"
224973,RightFoot,Penalty,SavedShot,0.75777667760849,20,3,1,Nils Petersen,4248,a,Freiburg,Wolfsburg,,2018-09-22 13:30:00,10368,2018,"(0.885, 0.5)"
224994,RightFoot,OpenPlay,SavedShot,0.27664145827293396,79,3,1,Florian Niederlechner,306,a,Freiburg,Wolfsburg,Gian-Luca Waldschmidt,2018-09-22 13:30:00,10368,2018,"(0.8640000152587891, 0.6079999923706054)"
224974,Head,SetPiece,Goal,0.38942572474479675,20,3,1,Nils Petersen,4248,a,Freiburg,Wolfsburg,,2018-09-22 13:30:00,10368,2018,"(0.9209999847412109, 0.504000015258789)"
224983,RightFoot,OpenPlay,MissedShots,0.014575822278857231,44,3,1,Robin Koch,6273,a,Freiburg,Wolfsburg,Gian-Luca Waldschmidt,2018-09-22 13:30:00,10368,2018,"(0.705999984741211, 0.59)"
224969,Head,OpenPlay,Goal,0.3007914125919342,6,3,1,Roland Sallai,1277,a,Freiburg,Wolfsburg,Lukas Kübler,2018-09-22 13:30:00,10368,2018,"(0.909000015258789, 0.4909999847412109)"
224990,RightFoot,OpenPlay,BlockedShot,0.22718198597431183,65,3,1,Marco Terrazzino,5287,a,Freiburg,Wolfsburg,Nicolas Höfler,2018-09-22 13:30:00,10368,2018,"(0.8669999694824219, 0.35400001525878905)"
224993,LeftFoot,OpenPlay,SavedShot,0.07988090813159943,77,3,1,Florian Niederlechner,306,a,Freiburg,Wolfsburg,Nils Petersen,2018-09-22 13:30:00,10368,2018,"(0.8819999694824219, 0.6809999847412109)"
264270,LeftFoot,FromCorner,BlockedShot,0.02651796117424965,84,1,0,Roland Sallai,1277,h,Freiburg,Schalke 04,Robin Koch,2018-09-25 18:30:00,10375,2018,"(0.7780000305175782, 0.48700000762939455)"
264249,LeftFoot,OpenPlay,MissedShots,0.029399164021015167,17,1,0,Nicolas Höfler,4250,h,Freiburg,Schalke 04,Marco Terrazzino,2018-09-25 18:30:00,10375,2018,"(0.7780000305175782, 0.5570000076293945)"
264266,RightFoot,OpenPlay,BlockedShot,0.018086645752191544,72,1,0,Marco Terrazzino,5287,h,Freiburg,Schalke 04,,2018-09-25 18:30:00,10375,2018,"(0.81, 0.24299999237060546)"
264251,RightFoot,SetPiece,MissedShots,0.046594832092523575,26,1,0,Nils Petersen,4248,h,Freiburg,Schalke 04,Marco Terrazzino,2018-09-25 18:30:00,10375,2018,"(0.899000015258789, 0.7090000152587891)"
264246,RightFoot,OpenPlay,MissedShots,0.018357953056693077,8,1,0,Florian Niederlechner,306,h,Freiburg,Schalke 04,Nils Petersen,2018-09-25 18:30:00,10375,2018,"(0.7769999694824219, 0.720999984741211)"
264267,LeftFoot,OpenPlay,MissedShots,0.02585376240313053,73,1,0,Christian Günter,4243,h,Freiburg,Schalke 04,Marco Terrazzino,2018-09-25 18:30:00,10375,2018,"(0.774000015258789, 0.6959999847412109)"
264259,LeftFoot,OpenPlay,SavedShot,0.01288275234401226,51,1,0,Christian Günter,4243,h,Freiburg,Schalke 04,,2018-09-25 18:30:00,10375,2018,"(0.7530000305175781, 0.6909999847412109)"
264260,LeftFoot,OpenPlay,Goal,0.48967739939689636,51,1,0,Florian Niederlechner,306,h,Freiburg,Schalke 04,,2018-09-25 18:30:00,10375,2018,"(0.955, 0.575)"
264262,Head,OpenPlay,SavedShot,0.2363167554140091,57,1,0,Marco Terrazzino,5287,h,Freiburg,Schalke 04,Roland Sallai,2018-09-25 18:30:00,10375,2018,"(0.8930000305175781, 0.475)"
264253,LeftFoot,OpenPlay,BlockedShot,0.08962612599134445,31,1,0,Nils Petersen,4248,h,Freiburg,Schalke 04,Christian Günter,2018-09-25 18:30:00,10375,2018,"(0.8440000152587891, 0.5120000076293946)"
264248,RightFoot,OpenPlay,MissedShots,0.011287102475762367,16,1,0,Nils Petersen,4248,h,Freiburg,Schalke 04,,2018-09-25 18:30:00,10375,2018,"(0.740999984741211, 0.3220000076293945)"
264265,Head,SetPiece,BlockedShot,0.07216814160346985,69,1,0,Robin Koch,6273,h,Freiburg,Schalke 04,Christian Günter,2018-09-25 18:30:00,10375,2018,"(0.8919999694824219, 0.4570000076293945)"
264247,LeftFoot,OpenPlay,MissedShots,0.03644266724586487,9,1,0,Marco Terrazzino,5287,h,Freiburg,Schalke 04,Florian Niederlechner,2018-09-25 18:30:00,10375,2018,"(0.81, 0.34599998474121096)"
264258,LeftFoot,FromCorner,BlockedShot,0.07903818041086197,47,1,0,Nils Petersen,4248,h,Freiburg,Schalke 04,Christian Günter,2018-09-25 18:30:00,10375,2018,"(0.9059999847412109, 0.5070000076293946)"
264268,Head,SetPiece,SavedShot,0.19453741610050201,78,1,0,Dominique Heintz,129,h,Freiburg,Schalke 04,Jérôme Gondorf,2018-09-25 18:30:00,10375,2018,"(0.9009999847412109, 0.539000015258789)"
228820,RightFoot,FromCorner,BlockedShot,0.10956823825836182,75,1,4,Manuel Gulde,5292,a,Freiburg,Augsburg,,2018-09-30 16:00:00,10390,2018,"(0.93, 0.46)"
228817,RightFoot,OpenPlay,MissedShots,0.03170638158917427,69,1,4,Roland Sallai,1277,a,Freiburg,Augsburg,Nicolas Höfler,2018-09-30 16:00:00,10390,2018,"(0.78, 0.6)"
228813,LeftFoot,OpenPlay,BlockedShot,0.06535996496677399,63,1,4,Christian Günter,4243,a,Freiburg,Augsburg,,2018-09-30 16:00:00,10390,2018,"(0.9290000152587891, 0.645)"
228812,RightFoot,OpenPlay,BlockedShot,0.10752895474433899,63,1,4,Roland Sallai,1277,a,Freiburg,Augsburg,Jérôme Gondorf,2018-09-30 16:00:00,10390,2018,"(0.924000015258789, 0.39799999237060546)"
228819,RightFoot,FromCorner,SavedShot,0.5968471169471741,75,1,4,Tim Kleindienst,6142,a,Freiburg,Augsburg,Dominique Heintz,2018-09-30 16:00:00,10390,2018,"(0.9619999694824218, 0.46599998474121096)"
228803,RightFoot,OpenPlay,SavedShot,0.44902652502059937,47,1,4,Florian Niederlechner,306,a,Freiburg,Augsburg,,2018-09-30 16:00:00,10390,2018,"(0.925, 0.485)"
228807,RightFoot,OpenPlay,SavedShot,0.02185496687889099,50,1,4,Florian Niederlechner,306,a,Freiburg,Augsburg,Christian Günter,2018-09-30 16:00:00,10390,2018,"(0.7609999847412109, 0.6359999847412109)"
228816,RightFoot,OpenPlay,BlockedShot,0.026322050020098686,68,1,4,Florian Niederlechner,306,a,Freiburg,Augsburg,Roland Sallai,2018-09-30 16:00:00,10390,2018,"(0.7919999694824219, 0.37)"
228804,RightFoot,OpenPlay,BlockedShot,0.11327582597732544,48,1,4,Roland Sallai,1277,a,Freiburg,Augsburg,,2018-09-30 16:00:00,10390,2018,"(0.9530000305175781, 0.5)"
228795,LeftFoot,OpenPlay,SavedShot,0.018757550045847893,39,1,4,Christian Günter,4243,a,Freiburg,Augsburg,Roland Sallai,2018-09-30 16:00:00,10390,2018,"(0.7909999847412109, 0.735)"
228806,RightFoot,OpenPlay,MissedShots,0.0353781096637249,48,1,4,Roland Sallai,1277,a,Freiburg,Augsburg,Mike Frantz,2018-09-30 16:00:00,10390,2018,"(0.815, 0.48700000762939455)"
228810,Head,SetPiece,MissedShots,0.03210896998643875,58,1,4,Robin Koch,6273,a,Freiburg,Augsburg,Jérôme Gondorf,2018-09-30 16:00:00,10390,2018,"(0.91, 0.5659999847412109)"
228802,LeftFoot,OpenPlay,SavedShot,0.03183748573064804,47,1,4,Gian-Luca Waldschmidt,294,a,Freiburg,Augsburg,,2018-09-30 16:00:00,10390,2018,"(0.7759999847412109, 0.44299999237060544)"
255356,LeftFoot,OpenPlay,BlockedShot,0.020242635160684586,54,0,0,Dominique Heintz,129,h,Freiburg,Bayer Leverkusen,,2018-10-07 11:30:00,10397,2018,"(0.7440000152587891, 0.44099998474121094)"
255364,LeftFoot,OpenPlay,ShotOnPost,0.07257349044084549,89,0,0,Gian-Luca Waldschmidt,294,h,Freiburg,Bayer Leverkusen,Janik Haberer,2018-10-07 11:30:00,10397,2018,"(0.8590000152587891, 0.6370000076293946)"
255365,LeftFoot,OpenPlay,MissedShots,0.010952913202345371,91,0,0,Christian Günter,4243,h,Freiburg,Bayer Leverkusen,,2018-10-07 11:30:00,10397,2018,"(0.735, 0.6780000305175782)"
255362,LeftFoot,OpenPlay,MissedShots,0.29250165820121765,72,0,0,Christian Günter,4243,h,Freiburg,Bayer Leverkusen,Robin Koch,2018-10-07 11:30:00,10397,2018,"(0.919000015258789, 0.6179999923706054)"
255361,RightFoot,OpenPlay,MissedShots,0.017751367762684822,66,0,0,Jérôme Gondorf,8,h,Freiburg,Bayer Leverkusen,Janik Haberer,2018-10-07 11:30:00,10397,2018,"(0.750999984741211, 0.33599998474121096)"
255359,RightFoot,OpenPlay,BlockedShot,0.02882116101682186,59,0,0,Jérôme Gondorf,8,h,Freiburg,Bayer Leverkusen,,2018-10-07 11:30:00,10397,2018,"(0.785, 0.6029999923706054)"
255360,RightFoot,OpenPlay,SavedShot,0.05872537940740585,62,0,0,Lukas Kübler,5263,h,Freiburg,Bayer Leverkusen,,2018-10-07 11:30:00,10397,2018,"(0.85, 0.38599998474121094)"
255595,RightFoot,OpenPlay,BlockedShot,0.11138703674077988,8,1,1,Gian-Luca Waldschmidt,294,a,Freiburg,Hertha Berlin,Roland Sallai,2018-10-21 13:30:00,10405,2018,"(0.840999984741211, 0.5479999923706055)"
255597,RightFoot,FromCorner,MissedShots,0.035102151334285736,14,1,1,Gian-Luca Waldschmidt,294,a,Freiburg,Hertha Berlin,Marco Terrazzino,2018-10-21 13:30:00,10405,2018,"(0.865999984741211, 0.725999984741211)"
255612,LeftFoot,OpenPlay,SavedShot,0.0708637535572052,82,1,1,Gian-Luca Waldschmidt,294,a,Freiburg,Hertha Berlin,Christian Günter,2018-10-21 13:30:00,10405,2018,"(0.8880000305175781, 0.6040000152587891)"
255605,RightFoot,OpenPlay,BlockedShot,0.02471030317246914,42,1,1,Nicolas Höfler,4250,a,Freiburg,Hertha Berlin,,2018-10-21 13:30:00,10405,2018,"(0.7580000305175781, 0.5570000076293945)"
255614,Head,FromCorner,MissedShots,0.05838830769062042,91,1,1,Philipp Lienhart,2611,a,Freiburg,Hertha Berlin,Christian Günter,2018-10-21 13:30:00,10405,2018,"(0.9380000305175781, 0.45099998474121095)"
255606,LeftFoot,FromCorner,SavedShot,0.036910638213157654,46,1,1,Dominique Heintz,129,a,Freiburg,Hertha Berlin,Gian-Luca Waldschmidt,2018-10-21 13:30:00,10405,2018,"(0.914000015258789, 0.3189999961853027)"
255611,RightFoot,SetPiece,MissedShots,0.07651316374540329,71,1,1,Manuel Gulde,5292,a,Freiburg,Hertha Berlin,Dominique Heintz,2018-10-21 13:30:00,10405,2018,"(0.8880000305175781, 0.5459999847412109)"
255603,RightFoot,OpenPlay,Goal,0.01339401863515377,35,1,1,Robin Koch,6273,a,Freiburg,Hertha Berlin,,2018-10-21 13:30:00,10405,2018,"(0.715, 0.56)"
255653,LeftFoot,OpenPlay,BlockedShot,0.014485259540379047,21,3,1,Christian Günter,4243,h,Freiburg,Borussia M.Gladbach,Janik Haberer,2018-10-26 18:30:00,10414,2018,"(0.7759999847412109, 0.6930000305175781)"
255652,LeftFoot,OpenPlay,BlockedShot,0.01868220791220665,21,3,1,Janik Haberer,4271,h,Freiburg,Borussia M.Gladbach,,2018-10-26 18:30:00,10414,2018,"(0.8090000152587891, 0.55)"
255649,RightFoot,OpenPlay,SavedShot,0.03825908899307251,16,3,1,Christian Günter,4243,h,Freiburg,Borussia M.Gladbach,Janik Haberer,2018-10-26 18:30:00,10414,2018,"(0.8019999694824219, 0.664000015258789)"
255663,LeftFoot,OpenPlay,SavedShot,0.03112742491066456,76,3,1,Roland Sallai,1277,h,Freiburg,Borussia M.Gladbach,Lukas Kübler,2018-10-26 18:30:00,10414,2018,"(0.8330000305175781, 0.74)"
255664,RightFoot,OpenPlay,BlockedShot,0.1064106747508049,81,3,1,Roland Sallai,1277,h,Freiburg,Borussia M.Gladbach,Janik Haberer,2018-10-26 18:30:00,10414,2018,"(0.855999984741211, 0.5420000076293945)"
255661,LeftFoot,OpenPlay,Goal,0.08680375665426254,56,3,1,Gian-Luca Waldschmidt,294,h,Freiburg,Borussia M.Gladbach,Janik Haberer,2018-10-26 18:30:00,10414,2018,"(0.8390000152587891, 0.3770000076293945)"
255645,RightFoot,Penalty,Goal,0.75777667760849,0,3,1,Nils Petersen,4248,h,Freiburg,Borussia M.Gladbach,,2018-10-26 18:30:00,10414,2018,"(0.885, 0.5)"
255657,RightFoot,OpenPlay,SavedShot,0.04451439902186394,43,3,1,Lukas Kübler,5263,h,Freiburg,Borussia M.Gladbach,Janik Haberer,2018-10-26 18:30:00,10414,2018,"(0.915, 0.29700000762939455)"
255651,RightFoot,OpenPlay,MissedShots,0.027703162282705307,21,3,1,Gian-Luca Waldschmidt,294,h,Freiburg,Borussia M.Gladbach,Mike Frantz,2018-10-26 18:30:00,10414,2018,"(0.7909999847412109, 0.605999984741211)"
255667,RightFoot,OpenPlay,Goal,0.008482087403535843,93,3,1,Lucas Höler,6475,h,Freiburg,Borussia M.Gladbach,,2018-10-26 18:30:00,10414,2018,"(0.5329999923706055, 0.47299999237060547)"
255654,Head,FromCorner,MissedShots,0.10911430418491364,22,3,1,Nicolas Höfler,4250,h,Freiburg,Borussia M.Gladbach,Gian-Luca Waldschmidt,2018-10-26 18:30:00,10414,2018,"(0.9459999847412109, 0.5690000152587891)"
255656,LeftFoot,OpenPlay,MissedShots,0.03659906983375549,28,3,1,Janik Haberer,4271,h,Freiburg,Borussia M.Gladbach,Lukas Kübler,2018-10-26 18:30:00,10414,2018,"(0.8769999694824219, 0.28899999618530275)"
255666,RightFoot,OpenPlay,SavedShot,0.13383369147777557,85,3,1,Roland Sallai,1277,h,Freiburg,Borussia M.Gladbach,Dominique Heintz,2018-10-26 18:30:00,10414,2018,"(0.8619999694824219, 0.6140000152587891)"
255983,RightFoot,OpenPlay,MissedShots,0.014380017295479774,68,1,1,Janik Haberer,4271,a,Freiburg,Bayern Munich,Lucas Höler,2018-11-03 14:30:00,10422,2018,"(0.7369999694824219, 0.7019999694824218)"
255961,RightFoot,OpenPlay,MissedShots,0.01058452483266592,15,1,1,Pascal Stenzel,326,a,Freiburg,Bayern Munich,Christian Günter,2018-11-03 14:30:00,10422,2018,"(0.745, 0.24600000381469728)"
255979,RightFoot,OpenPlay,MissedShots,0.03531995788216591,63,1,1,Mike Frantz,4246,a,Freiburg,Bayern Munich,Janik Haberer,2018-11-03 14:30:00,10422,2018,"(0.9569999694824218, 0.3529999923706055)"
255962,RightFoot,OpenPlay,BlockedShot,0.013055034913122654,18,1,1,Robin Koch,6273,a,Freiburg,Bayern Munich,Janik Haberer,2018-11-03 14:30:00,10422,2018,"(0.7430000305175781, 0.72)"
255973,LeftFoot,OpenPlay,BlockedShot,0.020823296159505844,48,1,1,Christian Günter,4243,a,Freiburg,Bayern Munich,,2018-11-03 14:30:00,10422,2018,"(0.8040000152587891, 0.7019999694824218)"
255984,LeftFoot,OpenPlay,BlockedShot,0.020454175770282745,69,1,1,Christian Günter,4243,a,Freiburg,Bayern Munich,Nicolas Höfler,2018-11-03 14:30:00,10422,2018,"(0.7719999694824219, 0.705)"
255989,RightFoot,OpenPlay,Goal,0.35300412774086,88,1,1,Lucas Höler,6475,a,Freiburg,Bayern Munich,Christian Günter,2018-11-03 14:30:00,10422,2018,"(0.9, 0.5029999923706054)"
255977,LeftFoot,OpenPlay,BlockedShot,0.029020436108112335,61,1,1,Tim Kleindienst,6142,a,Freiburg,Bayern Munich,Janik Haberer,2018-11-03 14:30:00,10422,2018,"(0.84, 0.725999984741211)"
255987,RightFoot,OpenPlay,BlockedShot,0.08528517931699753,83,1,1,Nicolas Höfler,4250,a,Freiburg,Bayern Munich,Lucas Höler,2018-11-03 14:30:00,10422,2018,"(0.874000015258789, 0.40599998474121096)"
255958,RightFoot,OpenPlay,MissedShots,0.010531754232943058,0,1,1,Nicolas Höfler,4250,a,Freiburg,Bayern Munich,,2018-11-03 14:30:00,10422,2018,"(0.710999984741211, 0.629000015258789)"
256272,Head,OpenPlay,MissedShots,0.021173926070332527,58,1,3,Nicolas Höfler,4250,h,Freiburg,Mainz 05,Roland Sallai,2018-11-10 14:30:00,10433,2018,"(0.8669999694824219, 0.5640000152587891)"
256271,LeftFoot,OpenPlay,MissedShots,0.01423551980406046,54,1,3,Roland Sallai,1277,h,Freiburg,Mainz 05,Robin Koch,2018-11-10 14:30:00,10433,2018,"(0.74, 0.3340000152587891)"
