,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
42188,LeftFoot,OpenPlay,BlockedShot,0.12422524392604828,41,2,1,Fabio Quagliarella,1230,a,Torino,Cagliari,Matteo Darmian,2014-09-24 19:45:00,5134,2014,"(0.9259999847412109, 0.6120000076293945)"
42185,RightFoot,SetPiece,Goal,0.41563400626182556,28,2,1,Fabio Quagliarella,1230,a,Torino,Cagliari,Omar El Kaddouri,2014-09-24 19:45:00,5134,2014,"(0.894000015258789, 0.4329999923706055)"
42197,RightFoot,OpenPlay,BlockedShot,0.0218913946300745,72,2,1,Bruno Peres,1567,a,Torino,Cagliari,Omar El Kaddouri,2014-09-24 19:45:00,5134,2014,"(0.7580000305175781, 0.28100000381469725)"
42190,LeftFoot,OpenPlay,MissedShots,0.02133328840136528,42,2,1,Alessandro Gazzi,1269,a,Torino,Cagliari,Omar El Kaddouri,2014-09-24 19:45:00,5134,2014,"(0.7659999847412109, 0.645)"
42189,RightFoot,OpenPlay,SavedShot,0.06874113529920578,42,2,1,Giuseppe Vives,1194,a,Torino,Cagliari,Bruno Peres,2014-09-24 19:45:00,5134,2014,"(0.875, 0.3220000076293945)"
42182,Head,FromCorner,Goal,0.11373535543680191,20,2,1,Kamil Glik,1800,a,Torino,Cagliari,Juan Sánchez Miño,2014-09-24 19:45:00,5134,2014,"(0.9269999694824219, 0.49700000762939456)"
42201,RightFoot,OpenPlay,MissedShots,0.3543478548526764,89,2,1,Amauri,2018,a,Torino,Cagliari,Bruno Peres,2014-09-24 19:45:00,5134,2014,"(0.8580000305175781, 0.5279999923706055)"
42192,LeftFoot,OpenPlay,MissedShots,0.049357566982507706,54,2,1,Bruno Peres,1567,a,Torino,Cagliari,Omar El Kaddouri,2014-09-24 19:45:00,5134,2014,"(0.8490000152587891, 0.3089999961853027)"
42195,LeftFoot,DirectFreekick,BlockedShot,0.03386419638991356,59,2,1,Juan Sánchez Miño,4017,a,Torino,Cagliari,,2014-09-24 19:45:00,5134,2014,"(0.7280000305175781, 0.27399999618530274)"
42202,RightFoot,OpenPlay,SavedShot,0.018152991309762,91,2,1,Rubén Pérez,2080,a,Torino,Cagliari,,2014-09-24 19:45:00,5134,2014,"(0.7290000152587891, 0.38599998474121094)"
42665,RightFoot,FromCorner,BlockedShot,0.022649165242910385,40,1,1,Matteo Darmian,557,h,Torino,Fiorentina,,2014-09-28 14:00:00,5142,2014,"(0.8930000305175781, 0.66)"
42681,RightFoot,OpenPlay,BlockedShot,0.015142325311899185,91,1,1,Rubén Pérez,2080,h,Torino,Fiorentina,Giuseppe Vives,2014-09-28 14:00:00,5142,2014,"(0.769000015258789, 0.305)"
42682,RightFoot,OpenPlay,BlockedShot,0.026860984042286873,94,1,1,Rubén Pérez,2080,h,Torino,Fiorentina,Bruno Peres,2014-09-28 14:00:00,5142,2014,"(0.8, 0.3529999923706055)"
42677,RightFoot,OpenPlay,SavedShot,0.03114216960966587,75,1,1,Giuseppe Vives,1194,h,Torino,Fiorentina,Fabio Quagliarella,2014-09-28 14:00:00,5142,2014,"(0.7869999694824219, 0.5520000076293945)"
42649,LeftFoot,SetPiece,BlockedShot,0.01724332384765148,4,1,1,Juan Sánchez Miño,4017,h,Torino,Fiorentina,Nikola Maksimovic,2014-09-28 14:00:00,5142,2014,"(0.715, 0.525)"
42666,LeftFoot,OpenPlay,MissedShots,0.006604930851608515,41,1,1,Juan Sánchez Miño,4017,h,Torino,Fiorentina,Matteo Darmian,2014-09-28 14:00:00,5142,2014,"(0.590999984741211, 0.9059999847412109)"
42657,Head,FromCorner,MissedShots,0.30230212211608887,26,1,1,Alessandro Gazzi,1269,h,Torino,Fiorentina,Juan Sánchez Miño,2014-09-28 14:00:00,5142,2014,"(0.9459999847412109, 0.475)"
42671,LeftFoot,OpenPlay,MissedShots,0.0414382666349411,54,1,1,Juan Sánchez Miño,4017,h,Torino,Fiorentina,Omar El Kaddouri,2014-09-28 14:00:00,5142,2014,"(0.8030000305175782, 0.5829999923706055)"
42661,LeftFoot,OpenPlay,MissedShots,0.06147203966975212,33,1,1,Juan Sánchez Miño,4017,h,Torino,Fiorentina,Omar El Kaddouri,2014-09-28 14:00:00,5142,2014,"(0.8480000305175781, 0.5609999847412109)"
42674,RightFoot,OpenPlay,MissedShots,0.30037879943847656,59,1,1,Matteo Darmian,557,h,Torino,Fiorentina,Fabio Quagliarella,2014-09-28 14:00:00,5142,2014,"(0.9409999847412109, 0.6480000305175782)"
42653,LeftFoot,OpenPlay,MissedShots,0.034561771899461746,11,1,1,Fabio Quagliarella,1230,h,Torino,Fiorentina,Omar El Kaddouri,2014-09-28 14:00:00,5142,2014,"(0.9059999847412109, 0.7609999847412109)"
42675,RightFoot,OpenPlay,Goal,0.09565696120262146,61,1,1,Fabio Quagliarella,1230,h,Torino,Fiorentina,Bruno Peres,2014-09-28 14:00:00,5142,2014,"(0.9159999847412109, 0.37200000762939456)"
42656,RightFoot,OpenPlay,MissedShots,0.008419857360422611,26,1,1,Fabio Quagliarella,1230,h,Torino,Fiorentina,Matteo Darmian,2014-09-28 14:00:00,5142,2014,"(0.6709999847412109, 0.825)"
42664,LeftFoot,OpenPlay,SavedShot,0.06279310584068298,39,1,1,Fabio Quagliarella,1230,h,Torino,Fiorentina,Matteo Darmian,2014-09-28 14:00:00,5142,2014,"(0.885, 0.67)"
42662,RightFoot,OpenPlay,MissedShots,0.017662009224295616,34,1,1,Fabio Quagliarella,1230,h,Torino,Fiorentina,Alessandro Gazzi,2014-09-28 14:00:00,5142,2014,"(0.6990000152587891, 0.5590000152587891)"
42918,RightFoot,SetPiece,MissedShots,0.05219211429357529,90,1,2,Fabio Quagliarella,1230,a,Torino,Napoli,Jean-François Gillet,2014-10-05 19:45:00,5078,2014,"(0.8830000305175781, 0.39599998474121095)"
42916,RightFoot,OpenPlay,BlockedShot,0.029818657785654068,89,1,2,Fabio Quagliarella,1230,a,Torino,Napoli,Juan Sánchez Miño,2014-10-05 19:45:00,5078,2014,"(0.779000015258789, 0.46599998474121096)"
42917,LeftFoot,OpenPlay,SavedShot,0.022394398227334023,89,1,2,Alessandro Gazzi,1269,a,Torino,Napoli,,2014-10-05 19:45:00,5078,2014,"(0.769000015258789, 0.644000015258789)"
42890,RightFoot,OpenPlay,Goal,0.07221551239490509,13,1,2,Fabio Quagliarella,1230,a,Torino,Napoli,Nikola Maksimovic,2014-10-05 19:45:00,5078,2014,"(0.9469999694824218, 0.3509999847412109)"
42914,LeftFoot,OpenPlay,MissedShots,0.04353496804833412,86,1,2,Cristian Molinaro,1597,a,Torino,Napoli,Omar El Kaddouri,2014-10-05 19:45:00,5078,2014,"(0.9490000152587891, 0.715)"
42889,OtherBodyPart,FromCorner,MissedShots,0.07829113304615021,9,1,2,Kamil Glik,1800,a,Torino,Napoli,Omar El Kaddouri,2014-10-05 19:45:00,5078,2014,"(0.905, 0.500999984741211)"
42912,RightFoot,OpenPlay,BlockedShot,0.06347829848527908,68,1,2,Giuseppe Vives,1194,a,Torino,Napoli,Matteo Darmian,2014-10-05 19:45:00,5078,2014,"(0.9, 0.31799999237060544)"
42906,RightFoot,DirectFreekick,MissedShots,0.05277867242693901,54,1,2,Omar El Kaddouri,1385,a,Torino,Napoli,,2014-10-05 19:45:00,5078,2014,"(0.8519999694824218, 0.19)"
43238,LeftFoot,OpenPlay,BlockedShot,0.05217646434903145,52,1,0,Fabio Quagliarella,1230,h,Torino,Udinese,Amauri,2014-10-19 14:00:00,5086,2014,"(0.815, 0.52)"
43240,LeftFoot,OpenPlay,MissedShots,0.010607018135488033,53,1,0,Marco Benassi,1183,h,Torino,Udinese,,2014-10-19 14:00:00,5086,2014,"(0.769000015258789, 0.205)"
43231,RightFoot,OpenPlay,ShotOnPost,0.10068915039300919,34,1,0,Giuseppe Vives,1194,h,Torino,Udinese,,2014-10-19 14:00:00,5086,2014,"(0.8780000305175781, 0.600999984741211)"
43237,RightFoot,OpenPlay,SavedShot,0.03887060284614563,50,1,0,Giuseppe Vives,1194,h,Torino,Udinese,,2014-10-19 14:00:00,5086,2014,"(0.8130000305175781, 0.3529999923706055)"
43241,Head,OpenPlay,MissedShots,0.05752231553196907,53,1,0,Amauri,2018,h,Torino,Udinese,Marco Benassi,2014-10-19 14:00:00,5086,2014,"(0.9259999847412109, 0.509000015258789)"
43239,RightFoot,FromCorner,BlockedShot,0.06854330748319626,52,1,0,Marco Benassi,1183,h,Torino,Udinese,Alessandro Gazzi,2014-10-19 14:00:00,5086,2014,"(0.855, 0.5279999923706055)"
43230,LeftFoot,OpenPlay,MissedShots,0.016867509111762047,30,1,0,Fabio Quagliarella,1230,h,Torino,Udinese,,2014-10-19 14:00:00,5086,2014,"(0.7559999847412109, 0.37900001525878907)"
43235,Head,FromCorner,MissedShots,0.024578899145126343,46,1,0,Emiliano Moretti,1196,h,Torino,Udinese,Cesare Bovo,2014-10-19 14:00:00,5086,2014,"(0.895, 0.5940000152587891)"
43252,Head,FromCorner,MissedShots,0.054803267121315,84,1,0,Emiliano Moretti,1196,h,Torino,Udinese,Cesare Bovo,2014-10-19 14:00:00,5086,2014,"(0.9009999847412109, 0.5470000076293945)"
43247,RightFoot,OpenPlay,SavedShot,0.05322052538394928,71,1,0,Fabio Quagliarella,1230,h,Torino,Udinese,Amauri,2014-10-19 14:00:00,5086,2014,"(0.840999984741211, 0.3089999961853027)"
43244,Head,OpenPlay,Goal,0.1338042914867401,61,1,0,Fabio Quagliarella,1230,h,Torino,Udinese,Giuseppe Vives,2014-10-19 14:00:00,5086,2014,"(0.9590000152587891, 0.54)"
43249,RightFoot,OpenPlay,SavedShot,0.02176397666335106,77,1,0,Giuseppe Vives,1194,h,Torino,Udinese,Juan Sánchez Miño,2014-10-19 14:00:00,5086,2014,"(0.7290000152587891, 0.3770000076293945)"
43251,RightFoot,FromCorner,MissedShots,0.02838156186044216,79,1,0,Antonio Nocerino,2048,h,Torino,Udinese,Juan Sánchez Miño,2014-10-19 14:00:00,5086,2014,"(0.8430000305175781, 0.27700000762939453)"
43236,Head,OpenPlay,MissedShots,0.06898669898509979,49,1,0,Amauri,2018,h,Torino,Udinese,Marco Benassi,2014-10-19 14:00:00,5086,2014,"(0.9269999694824219, 0.5070000076293946)"
43232,RightFoot,OpenPlay,MissedShots,0.0874430388212204,37,1,0,Amauri,2018,h,Torino,Udinese,Fabio Quagliarella,2014-10-19 14:00:00,5086,2014,"(0.88, 0.495)"
43226,LeftFoot,OpenPlay,BlockedShot,0.04257309064269066,11,1,0,Amauri,2018,h,Torino,Udinese,Fabio Quagliarella,2014-10-19 14:00:00,5086,2014,"(0.85, 0.6880000305175781)"
43224,RightFoot,OpenPlay,BlockedShot,0.07792728394269943,5,1,0,Amauri,2018,h,Torino,Udinese,,2014-10-19 14:00:00,5086,2014,"(0.8680000305175781, 0.4540000152587891)"
43223,LeftFoot,OpenPlay,BlockedShot,0.12360598146915436,1,1,0,Amauri,2018,h,Torino,Udinese,Fabio Quagliarella,2014-10-19 14:00:00,5086,2014,"(0.8859999847412109, 0.455)"
43243,Head,FromCorner,SavedShot,0.03261321783065796,55,1,0,Amauri,2018,h,Torino,Udinese,Cesare Bovo,2014-10-19 14:00:00,5086,2014,"(0.915, 0.5370000076293945)"
43245,RightFoot,OpenPlay,BlockedShot,0.04419020935893059,62,1,0,Amauri,2018,h,Torino,Udinese,Giuseppe Vives,2014-10-19 14:00:00,5086,2014,"(0.8009999847412109, 0.46299999237060546)"
43250,RightFoot,FromCorner,BlockedShot,0.11504610627889633,78,1,0,Amauri,2018,h,Torino,Udinese,,2014-10-19 14:00:00,5086,2014,"(0.9219999694824219, 0.49700000762939456)"
43254,RightFoot,OpenPlay,BlockedShot,0.10128016024827957,87,1,0,Amauri,2018,h,Torino,Udinese,,2014-10-19 14:00:00,5086,2014,"(0.87, 0.48700000762939455)"
43225,LeftFoot,FromCorner,MissedShots,0.03833480551838875,8,1,0,Cristian Molinaro,1597,h,Torino,Udinese,Cesare Bovo,2014-10-19 14:00:00,5086,2014,"(0.8690000152587891, 0.629000015258789)"
43384,LeftFoot,OpenPlay,BlockedShot,0.015819711610674858,83,1,2,Rubén Pérez,2080,a,Torino,Lazio,Amauri,2014-10-26 17:00:00,5096,2014,"(0.7180000305175781, 0.5259999847412109)"
43372,Head,FromCorner,MissedShots,0.04548611119389534,35,1,2,Emiliano Moretti,1196,a,Torino,Lazio,Juan Sánchez Miño,2014-10-26 17:00:00,5096,2014,"(0.9159999847412109, 0.41200000762939454)"
43367,LeftFoot,OpenPlay,BlockedShot,0.04327518120408058,23,1,2,Alexander Farnerud,1802,a,Torino,Lazio,Juan Sánchez Miño,2014-10-26 17:00:00,5096,2014,"(0.8519999694824218, 0.66)"
43370,LeftFoot,OpenPlay,MissedShots,0.04788922518491745,32,1,2,Alexander Farnerud,1802,a,Torino,Lazio,Marco Benassi,2014-10-26 17:00:00,5096,2014,"(0.86, 0.6329999923706054)"
43377,LeftFoot,OpenPlay,Goal,0.05917682126164436,52,1,2,Alexander Farnerud,1802,a,Torino,Lazio,,2014-10-26 17:00:00,5096,2014,"(0.8469999694824218, 0.534000015258789)"
43382,Head,OpenPlay,MissedShots,0.01052942592650652,75,1,2,Alexander Farnerud,1802,a,Torino,Lazio,Matteo Darmian,2014-10-26 17:00:00,5096,2014,"(0.89, 0.3290000152587891)"
43361,LeftFoot,OpenPlay,MissedShots,0.019571978598833084,3,1,2,Juan Sánchez Miño,4017,a,Torino,Lazio,Marco Benassi,2014-10-26 17:00:00,5096,2014,"(0.755, 0.30700000762939456)"
43381,Head,OpenPlay,MissedShots,0.007793370634317398,66,1,2,Fabio Quagliarella,1230,a,Torino,Lazio,Juan Sánchez Miño,2014-10-26 17:00:00,5096,2014,"(0.87, 0.710999984741211)"
43371,RightFoot,OpenPlay,SavedShot,0.04992379620671272,34,1,2,Fabio Quagliarella,1230,a,Torino,Lazio,Marco Benassi,2014-10-26 17:00:00,5096,2014,"(0.8590000152587891, 0.3170000076293945)"
43380,RightFoot,OpenPlay,BlockedShot,0.021738488227128983,60,1,2,Matteo Darmian,557,a,Torino,Lazio,Marco Benassi,2014-10-26 17:00:00,5096,2014,"(0.8030000305175782, 0.725999984741211)"
43385,RightFoot,OpenPlay,SavedShot,0.05077618360519409,84,1,2,Matteo Darmian,557,a,Torino,Lazio,,2014-10-26 17:00:00,5096,2014,"(0.850999984741211, 0.6179999923706054)"
43376,LeftFoot,SetPiece,MissedShots,0.023297423496842384,46,1,2,Marco Benassi,1183,a,Torino,Lazio,Giuseppe Vives,2014-10-26 17:00:00,5096,2014,"(0.7609999847412109, 0.3039999961853027)"
43375,RightFoot,OpenPlay,BlockedShot,0.016556302085518837,45,1,2,Giuseppe Vives,1194,a,Torino,Lazio,Nikola Maksimovic,2014-10-26 17:00:00,5096,2014,"(0.7069999694824218, 0.39799999237060546)"
43363,LeftFoot,OpenPlay,SavedShot,0.016696562990546227,12,1,2,Alexander Farnerud,1802,a,Torino,Lazio,Giuseppe Vives,2014-10-26 17:00:00,5096,2014,"(0.6980000305175781, 0.47900001525878905)"
43368,Head,SetPiece,MissedShots,0.06687735766172409,24,1,2,Emiliano Moretti,1196,a,Torino,Lazio,Juan Sánchez Miño,2014-10-26 17:00:00,5096,2014,"(0.914000015258789, 0.415)"
43797,RightFoot,OpenPlay,SavedShot,0.014934188686311245,95,1,0,Fabio Quagliarella,1230,h,Torino,Parma,Rubén Pérez,2014-10-29 19:45:00,5100,2014,"(0.6909999847412109, 0.5420000076293945)"
43792,RightFoot,OpenPlay,SavedShot,0.30178704857826233,83,1,0,Fabio Quagliarella,1230,h,Torino,Parma,Giuseppe Vives,2014-10-29 19:45:00,5100,2014,"(0.8919999694824219, 0.36400001525878906)"
43785,RightFoot,OpenPlay,MissedShots,0.10253766179084778,50,1,0,Fabio Quagliarella,1230,h,Torino,Parma,,2014-10-29 19:45:00,5100,2014,"(0.8669999694824219, 0.5279999923706055)"
43781,LeftFoot,OpenPlay,MissedShots,0.3096487820148468,38,1,0,Amauri,2018,h,Torino,Parma,Giuseppe Vives,2014-10-29 19:45:00,5100,2014,"(0.8830000305175781, 0.46599998474121096)"
43784,RightFoot,OpenPlay,SavedShot,0.03690217435359955,47,1,0,Fabio Quagliarella,1230,h,Torino,Parma,Matteo Darmian,2014-10-29 19:45:00,5100,2014,"(0.85, 0.7440000152587891)"
43774,RightFoot,OpenPlay,Goal,0.027440661564469337,9,1,0,Matteo Darmian,557,h,Torino,Parma,Bruno Peres,2014-10-29 19:45:00,5100,2014,"(0.8390000152587891, 0.629000015258789)"
43779,RightFoot,OpenPlay,BlockedShot,0.03342204913496971,27,1,0,Fabio Quagliarella,1230,h,Torino,Parma,Amauri,2014-10-29 19:45:00,5100,2014,"(0.7659999847412109, 0.355)"
43778,RightFoot,OpenPlay,MissedShots,0.010863013565540314,22,1,0,Fabio Quagliarella,1230,h,Torino,Parma,Amauri,2014-10-29 19:45:00,5100,2014,"(0.6719999694824219, 0.39799999237060546)"
43794,LeftFoot,OpenPlay,MissedShots,0.0677238330245018,84,1,0,Fabio Quagliarella,1230,h,Torino,Parma,Giuseppe Vives,2014-10-29 19:45:00,5100,2014,"(0.8930000305175781, 0.7030000305175781)"
43775,RightFoot,OpenPlay,BlockedShot,0.07193255424499512,13,1,0,Fabio Quagliarella,1230,h,Torino,Parma,,2014-10-29 19:45:00,5100,2014,"(0.9030000305175782, 0.32099998474121094)"
43788,RightFoot,OpenPlay,BlockedShot,0.06874655187129974,71,1,0,Bruno Peres,1567,h,Torino,Parma,Juan Sánchez Miño,2014-10-29 19:45:00,5100,2014,"(0.8959999847412109, 0.375)"
43793,RightFoot,OpenPlay,MissedShots,0.33512359857559204,83,1,0,Juan Sánchez Miño,4017,h,Torino,Parma,,2014-10-29 19:45:00,5100,2014,"(0.8980000305175782, 0.605999984741211)"
43777,Head,FromCorner,MissedShots,0.02130485698580742,19,1,0,Kamil Glik,1800,h,Torino,Parma,Omar El Kaddouri,2014-10-29 19:45:00,5100,2014,"(0.924000015258789, 0.4209999847412109)"
43776,Head,SetPiece,BlockedShot,0.028980128467082977,19,1,0,Kamil Glik,1800,h,Torino,Parma,Omar El Kaddouri,2014-10-29 19:45:00,5100,2014,"(0.924000015258789, 0.4209999847412109)"
43796,RightFoot,OpenPlay,MissedShots,0.006089640315622091,94,1,0,Rubén Pérez,2080,h,Torino,Parma,Amauri,2014-10-29 19:45:00,5100,2014,"(0.5679999923706055, 0.47900001525878905)"
